"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/865002381871792128/1495070926","Thu May 18 00:33:33 +0000 2017","My hope is that we have not labored in vain, and that our experiment will still prove that men can be governed by reason. TJ 1791",,,,,,,,,,,,,,,,"0","13844","326","676","true","865002381871792128","false","false","false","These United States","51","Plain Spoken",,"false","https://pbs.twimg.com/profile_images/865009936639549442/9JIIxRIN_normal.jpg","","22040","https://twitter.com/_plainspoken","user","https://x.com/_plainspoken","_plainspoken",,"3/
10. Foreign meddling in our election
11. No election system oversite","Mon Oct 02 20:30:08 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/893511902554226688/1501942899","Fri Aug 04 16:40:13 +0000 2017","Psychotherapist, artist,  lover of everything honest and natural.",,,,,,,,,,,,,,,,"0","5093","153","409","false","893511902554226688","false","false","false","","0","Dr.Rob",,"false","https://pbs.twimg.com/profile_images/893839399699402753/JR0lYAJV_normal.jpg","","3882","https://twitter.com/Dr42282466","user","https://x.com/Dr42282466","Dr42282466",,"@PalmerReport Stay on PR and Vegas victims as well as the Trump Russia Investigation.","Mon Oct 02 23:51:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15815676/1485483203","Mon Aug 11 23:45:22 +0000 2008","fearless JOURNALIST -u can get NEWS from around the world 24/7- 365 days- North East West South-follow me- nearly 7 billion people - -more than 100 countries.",,,,,,,,,,,,,,,,"0","86","1718","4933","true","15815676","false","false","false","Houston,TX","9588","thaiparampil",,"false","https://pbs.twimg.com/profile_images/535647969320529920/uJ6r95XR_normal.png","","405809","https://twitter.com/thaiparampil","user","https://x.com/thaiparampil","thaiparampil",,"Facebook Finds Itself at Center of Russia Investigation... FB War against Trump ...Trump will Win https://t.co/8gnn7VrHwD","Mon Oct 02 23:50:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/52441265/1501385242","Tue Jun 30 16:29:35 +0000 2009","Jesus saves, USN RET, Liberty & Constitution, privatize ED/health, shutter HUD,Energy. Bring’em home, LOCAL farms, 3rd Party Politics, LOGIC",,,,,,,,,,,,,,,,"0","75275","886","1327","true","52441265","false","false","false","North of Sabine","1547","Jim",,"false","https://pbs.twimg.com/profile_images/378800000135224202/1b1a1f8e9818488f697073ea65982bbd_normal.jpeg","","59623","https://twitter.com/jeebling","user","https://x.com/jeebling","jeebling",,"""But...isn't it already pretty clear why Trump fired Comey? He went on NBC News and blurted out it was because of the Russia investigation!"" https://t.co/ptNffrzPeO","Mon Oct 02 23:47:40 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/872677866005299200/1506005361","Thu Jun 08 04:53:11 +0000 2017","Donald Trump's dark post Facebook ads, because all of 🇺🇸 is his target audience, not just those who give him money to pay his Russia investigation legal fees",,,,,,,,,,,,,,,,"0","4","17","0","true","872677866005299200","false","false","false","","21","Trump's Facebook Ads","914984802486554636","false","https://pbs.twimg.com/profile_images/910878615159607296/4Qt-rV7A_normal.jpg","","24","https://twitter.com/TrumpFacebookAd","user","https://x.com/TrumpFacebookAd","TrumpFacebookAd",,"All Trump’s Facebook ads, because all of 🇺🇸 is his target audience, not just those who give him 💰 to pay his Russia investigation legal fees","Mon Oct 02 22:45:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/513265708/1609378069","Sat Mar 03 15:09:09 +0000 2012","#theResistance #resist #Indivisible God gave us skin to hold us together not tear us apart.",,,,,,,,,,,,,,,,"0","31809","2334","4182","true","513265708","false","false","false","","422","Lady🇺🇸🗽🌎🌈☀️💙","1365103150806392833","false","https://pbs.twimg.com/profile_images/1344455180159340544/Bf-3GqCr_normal.jpg","","72080","https://twitter.com/composthappened","user","https://x.com/composthappened","composthappened",,"@HowardKurtz Trump read words. He felt nothing. I think he was relieved for a distraction from the Russia investigation. #boycottFox they make ya dumb.","Mon Oct 02 22:36:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow",,"Trump-Russia News @ https://t.co/9yljlSAOpO

#news #trump #russia #investigation #politics #putin #intelligence #mueller  #hackers #usa #spy","Mon Oct 02 22:18:08 +0000 2017"
"false","true",,"Tue Feb 07 02:50:06 +0000 2012","Llove2chat06@mstdn.ca

will continue there",,,,,,,,,,,,,,,,"0","62288","776","324","true","485328871","false","false","false","","4173","LISA",,"false","https://pbs.twimg.com/profile_images/2742462856/80f1e644e044ac5b3bb7e31fec450ed6_normal.jpeg","","102306","https://twitter.com/Llove2chat","user","https://x.com/Llove2chat","Llove2chat",,"@BobSMueller I hope for the sake of the world that your investigation reveals the trump russia dealings. He is not fit to lead. You know it.","Mon Oct 02 22:03:09 +0000 2017"
"false","false",,"Fri Mar 13 03:24:32 +0000 2009","Christian wife mother grandmother , love my president, #prayformilitary, BiBi #Israel, #Benghazi, #Constitution, #Trump&Pence, #Godisgood, #Texas #Kansas",,,,,,,,,,,,,,,,"0","10704","788","1332","true","24118142","false","false","false","Texas, USA and Wichita Ks","8","shirley",,"false","https://pbs.twimg.com/profile_images/867190917425483780/frxBLsE9_normal.jpg","","17911","https://twitter.com/shirleyjo","user","https://x.com/shirleyjo","shirleyjo",,"@MicroPrimeTime @greeneyedbecky @FBI FBI quickly found shooter had no connection to ISIS but after over year investigation don't know if Donald Trump connected any way to Russia","Mon Oct 02 22:02:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/718555294574321665/1460288799","Fri Apr 08 21:45:07 +0000 2016","God is still working on me. Follow at your own risk. Father & admirer of Booker T Proverbs 3:5-6 Verbs: Hustle/ Flow Pronouns: Hustle/ Magnificent",,,,,,,,,,,,,,,,"0","139544","6342","4681","true","718555294574321665","false","false","false","At a theater near you","22412","Blue Checked by his Grace (Chunky Muad’Dib))","1659522245390213120","false","https://pbs.twimg.com/profile_images/1407387939454210055/Xt--jE0U_normal.jpg","","139892","https://twitter.com/ChunkyTWshngtn","user","https://x.com/ChunkyTWshngtn","ChunkyTWshngtn",,"@RoomClearer @jeebling @PeterLarsen66 @Znoes @VLove1968 @solomongrundy6 @AGates1812 @itsroseramirez @ComradeAdam1 @stefilassiter @MrsPerrin @suziferg0806 @JamesHunnel @price1000000 @alicenmary @ClockworkTrump @Trenaway11 @Privace12 @Las4Liberty @BuckWheezer @bigblackdogs @TNMouth @sawsharee @Mr_JamesLandis @dwsjca @waconia3 @wendy_soxy1girl @ThisPeggy @Orangeblood2012 @Michell71375111 @Sb51Antinomy @suzanne_weimer @bulliegirl2513 @MaeBeaton @Lynnp27 @robertbland14 @LiberalRipper @bernielove1969 @SaveAslave @Cops4Cruz @ChristiChat @CaptMxAmerica @SiFuPeterson @BobDingles123 @KimThom14752696 @DonliskDon @osterblom_karen @BuddyMoore23 @MondoDeLarge @John_W_Marshall Everybody on this thread STOP
Respond if U were freaking dumb enough 2 think Trump thought firing Comey would stop the Russia investigation","Mon Oct 02 21:51:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/795276654088163330/1535305643","Sun Nov 06 14:48:24 +0000 2016","“You have brains in your head. 
You have feet in your shoes. 
You can steer yourself any direction you choose🧠❤️...”  ― Dr. Seuss, Oh, The Places You'll Go!",,,,,,,,,,,"youtube.com/channel/UCMfJu…","https://www.youtube.com/channel/UCMfJurmBjdhqNVqE-Hwye9w","0","23","https://t.co/ytXKSjKMHP","0","112079","1116","1647","true","795276654088163330","false","false","false","Boston, MA","5479","Democracy_420☮️",,"false","https://pbs.twimg.com/profile_images/1499471149834584064/J-bY3SXh_normal.jpg","","21477","https://twitter.com/democracy_16","user","https://x.com/democracy_16","democracy_16",,"Read Why WH Staff Worried Colleagues Are Spying for Trump-Russia Investigation's Robert Mueller?? 
https://t.co/eOQ3AcTWUc

#mapoli #boston https://t.co/8tBvL2eSfA","Mon Oct 02 20:59:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/63735877/1611086203","Fri Aug 07 14:33:40 +0000 2009","Proud Navy veteran. A new brighter day has dawned in America.  Goodness, light, and love has won!",,,,,,,,,,,,,,,,"0","15180","1075","1768","true","63735877","false","false","false","San Francisco","1370","B.T.","1344401363023794177","false","https://pbs.twimg.com/profile_images/1401235190924468224/TCX2_VLZ_normal.jpg","","31486","https://twitter.com/SFBrianT","user","https://x.com/SFBrianT","SFBrianT",,"@HighersideChats False flag by Trump to distract from his poor handling of PR situation  and from Russia investigation","Mon Oct 02 20:56:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/442296361/1725598962","Tue Dec 20 23:51:00 +0000 2011","I will keep on keepin' on...in it to win it
#Notgoingback 
All the way with Harris/Walz",,,,,,,,,,,"kamalaharris.com","https://kamalaharris.com/","0","23","https://t.co/yZbbjbT3WV","0","127502","27162","21528","true","442296361","false","false","false","North Carolina, USA","19576","🔨Morpheus Resists 🔨 🌻Kim's Commentary Account🌻","1821316700106617293","false","https://pbs.twimg.com/profile_images/1499249805792530432/mz0LZrP4_normal.jpg","","122348","https://twitter.com/WomanResistorNC","user","https://x.com/WomanResistorNC","WomanResistorNC",,".@GOP @SenateGOP @HouseGOP @HouseJudiciary This investigation is going to take time. We do not have that luxury! #IMPEACH or #censure NOW!

Trump’s company had more contact with Russia during campaign, according to documents turned over to investigators 

https://t.co/KekBZ4Q1RK","Mon Oct 02 20:47:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/282716700/1577035720","Fri Apr 15 19:31:16 +0000 2011","about to start something new - a project with an innovative start-up. Exciting times!",,,,,,,,,,,,,,,,"0","1","3819","3764","false","282716700","false","false","false","British Columbia, Canada","1919","Joanne Spruce",,"false","https://pbs.twimg.com/profile_images/1208797126139867136/oLPn-vQ-_normal.png","","113144","https://twitter.com/JoanneSpruceC21","user","https://x.com/JoanneSpruceC21","JoanneSpruceC21",,"""Did Manafort Use Trump to Curry Favor With a Putin Ally?"" https://t.co/5MO0fA2nJ5 #Manafort #Russia #investigation #KonstantinKilimnik","Mon Oct 02 20:37:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/246035604/1647277714","Wed Feb 02 00:18:36 +0000 2011","Recent: https://t.co/8uaZSAV2lL. Dog's Tweets: https://t.co/56U9akrqGb.","bit.ly/3tUw4dg","http://bit.ly/3tUw4dg","8","31","https://t.co/8uaZSAV2lL","ow.ly/gQR0303HtGn","http://ow.ly/gQR0303HtGn","47","70","https://t.co/56U9akrqGb","twitter.com/TheAlexNevil/t…","https://twitter.com/TheAlexNevil/timelines/1089675413851385868","0","23","https://t.co/tvIDxizaIp","0","404261","31257","14085","true","246035604","false","false","false","Vaccinated","4485","John Carpenter’s The Alex Nevil","880074369506070532","false","https://pbs.twimg.com/profile_images/1499667202915532800/b0WX7Thz_normal.jpg","","346450","https://twitter.com/TheAlexNevil","user","https://x.com/TheAlexNevil","TheAlexNevil",,"BREAKING: trump insists now is not the time to discuss the investigation into his collusion with Russia or “gun stuff”","Mon Oct 02 20:15:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20873816/1581990534","Sat Feb 14 21:50:33 +0000 2009","I'm a person that seeks the truth! I believe in the Constitution and our god-given right! I love my family and this country. God Bless the USA!!!!",,,,,,,,,,,,,,,,"0","7153","75","811","true","20873816","false","false","false","","1","kathy",,"false","https://pbs.twimg.com/profile_images/1229583771906736130/ymHg8NMj_normal.jpg","","6583","https://twitter.com/divi2000","user","https://x.com/divi2000","divi2000",,"@jeffsessions you excused yourself from the Russia investigation purposely to go after Trump.U think American people don't see this?","Mon Oct 02 20:10:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/27646928/1677695845","Mon Mar 30 14:33:48 +0000 2009","Energy, Finance & New Curiousities 

Hundo when it matters, Just kidding around most other times...",,,,,,,,,,,"youtube.com/user/quietwatc…","https://www.youtube.com/user/quietwatcher1","0","23","https://t.co/LyaZPlV1dT","0","43753","25433","2542","true","27646928","false","false","false","IG: @dolapo_professional","2380","Retired Nigerian",,"false","https://pbs.twimg.com/profile_images/1849175236350205952/7rS5WjyI_normal.jpg","","116740","https://twitter.com/Dolarpo","user","https://x.com/Dolarpo","Dolarpo",,"@RonakGopaldas We've so forgotten the Trump-Russia investigations. Nobody even remembers they are so close to opening a full investigation now","Mon Oct 02 19:55:22 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/537543828/1561726829","Mon Mar 26 18:45:13 +0000 2012","conservative, Cruz supporter , President Trump supporter , married to my soul mate Trisha and she is my best friend",,,,,,,,,,,,,,,,"0","8682","9740","9024","false","537543828","false","false","false","Texas, USA","59","Max Liles Sr.",,"false","https://pbs.twimg.com/profile_images/862450856012255233/C1ya7FmH_normal.jpg","","29649","https://twitter.com/LilesSr","user","https://x.com/LilesSr","LilesSr",,"caller on Rushes radio show 6to9 hrs in2 FBI investigation man not connected 2 ISS but 9mths investigation on Russia &amp; Trump still don't no","Mon Oct 02 19:25:52 +0000 2017"
"false","true",,"Wed Sep 26 06:00:02 +0000 2012","",,,,,,,,,,,,,,,,"0","5487","23","49","false","846854408","false","false","false","","178","ibrahim mansa",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1815","https://twitter.com/mansa_ibrahim","user","https://x.com/mansa_ibrahim","mansa_ibrahim",,"@LarrySchweikart Sure hat man had the resources of the 10-billion dollars Trump and his rich buddy in addition to Russia/Putin that require yr investigation https://t.co/0RES5UyM61","Mon Oct 02 19:05:28 +0000 2017"
"true","false",,"Fri Jun 25 01:23:53 +0000 2010","Overtaxed American. Tweeter commentor.",,,,,,,,,,,,,,,,"0","242046","893","673","true","159309050","false","false","false","Pennsylvania","1208","Andrew",,"false","https://pbs.twimg.com/profile_images/1154766525024411648/SWlkrZwn_normal.jpg","","92333","https://twitter.com/Asm7998","user","https://x.com/Asm7998","Asm7998",,"Trump Will Skip FBI Director Ceremony, Amid Bureau’s Russia Investigation https://t.co/G6xZsfRRlu","Mon Oct 02 18:58:03 +0000 2017"
