"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/72502169/1560135237","Tue Sep 08 08:01:25 +0000 2009","Political Commentator | Seen On: @Newsmax, @FoxNews, @TMZ, @TheYoungTurks, @TheHill, @NewsNation, etc. | Unintentional third rail contrarian. |",,,,,,,,,,,,,,,,"0","92983","2228","409","true","72502169","false","false","false","Washington, DC","1927","Jonathan Harris","1167683184282107904","false","https://pbs.twimg.com/profile_images/1643497696689557506/2GBieNR4_normal.jpg","","79596","https://twitter.com/JonHarrisNews","user","https://x.com/JonHarrisNews","JonHarrisNews","Yes, the Russia-Trump Investigation Is Real - NBC News - https://t.co/pGbTErP9ks","Thu Oct 26 23:28:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/93223785/1463661763","Sat Nov 28 17:30:15 +0000 2009","aim to do good",,,,,,,,,,,,,,,,"0","278608","2048","4860","false","93223785","true","false","false","","58342","fj","939813120800935937","false","https://pbs.twimg.com/profile_images/712292682/BikeRailExtremeColorPlainCompressedMore_normal.JPG","","391706","https://twitter.com/gecko39","user","https://x.com/gecko39","gecko39","BREAKING NEWS TRUMP 10/25/17 BOB CORKER, JARED KUSHNER, TRUMP, RUSSIA INVESTIGATION, ROBERT MUELLER

https://t.co/5vQXhhBSf8 via @youtube","Thu Oct 26 23:27:05 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/40784897/1699146593","Mon May 18 01:43:51 +0000 2009","Dad is my calling. #GrantsDad Dad of angel in Heaven and  1 on earth. All things Tar Heels not just BB. In a toxic relationship with the Cowboys and Hornets",,,,,,,,,,,"WhatWouldMackBrownDo.com","http://www.WhatWouldMackBrownDo.com","0","23","https://t.co/9DYH6ptXW7","0","37147","808","547","true","40784897","false","false","false","Sarcasm Regional Championship ","3045","Paul Leatherman","1846514562792632676","false","https://pbs.twimg.com/profile_images/1861587748185841664/Zgr_EOYY_normal.jpg","","74810","https://twitter.com/Tarheel_Paul","user","https://x.com/Tarheel_Paul","Tarheel_Paul","@RaminAsu02 @charliekirk11 Yes. A deal that gave Russia control of 20% of our uranium. Great deal Obama/Clinton. Just look up Russia investigation on Trump.","Thu Oct 26 23:24:16 +0000 2017"
"false","false",,"Fri Jul 22 04:29:15 +0000 2016","Mom, wife, dog owner, concerned citizen. RT and likes mean nada. Stronger together.",,,,,,,,,,,,,,,,"0","117018","184","2349","true","756345335941857280","false","false","false","Virginia, USA","222","Runek","1249862452650692612","false","https://pbs.twimg.com/profile_images/1247937553887408128/4B6tT8Kt_normal.jpg","","42751","https://twitter.com/RuneK_15","user","https://x.com/RuneK_15","RuneK_15","Yes, Trump-Russia investigation is real, dossier or no dossier: https://t.co/ORQJ7cypVk https://t.co/iYnuwnuuNV","Thu Oct 26 23:18:40 +0000 2017"
"false","false",,"Mon Sep 08 02:25:17 +0000 2008","Just me and my dog looking for some honest truth.",,,,,,,,,,,,,,,,"0","160971","1081","485","true","16177975","false","false","false","","6008","Zenber1","865363829999325184","false","https://pbs.twimg.com/profile_images/378800000647732799/da4557a1e1f9181b48cf94947c34088b_normal.jpeg","","197191","https://twitter.com/Zenber1","user","https://x.com/Zenber1","Zenber1","@brianstelter Yes they are doing all they can to create a distraction from the Mueller Russia investigation as evidence mounts against Trump campaign.","Thu Oct 26 23:15:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/390495086/1398904036","Fri Oct 14 02:15:34 +0000 2011","I'm a professional freelance designer who loves my craft and is easy to work with. Clients tell me I'm pretty great at what I do: illustration, logo design, web",,,,,,,,,,,"instagram.com/artimos/","https://www.instagram.com/artimos/","0","23","https://t.co/d3L1Qu83d4","0","132550","246","808","true","390495086","false","false","false","","454","Art Ramirez",,"false","https://pbs.twimg.com/profile_images/1628832003565969408/V1L0Zm0W_normal.jpg","","19457","https://twitter.com/ArtsSketchPad","user","https://x.com/ArtsSketchPad","ArtsSketchPad","Yes, the Russia-Trump Investigation Is Real https://t.co/WuaId6kBHl via @nbcnews","Thu Oct 26 23:13:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/35415417/1565241877","Sun Apr 26 05:56:09 +0000 2009","Posting news that should get more attention",,,,,,,,,,,,,,,,"0","85634","1051","4772","true","35415417","false","false","false","California, USA","1256","D signal boosts news",,"false","https://pbs.twimg.com/profile_images/2486648071/rbob1mxt6eeh0u2wss84_normal.jpeg","","120326","https://twitter.com/DavidSharesNews","user","https://x.com/DavidSharesNews","DavidSharesNews","Yes, the Russia-Trump Investigation Is Real https://t.co/FqzLAuLMWf via @nbcnews","Thu Oct 26 23:13:47 +0000 2017"
"false","false",,"Tue Jul 21 14:02:48 +0000 2009","",,,,,,,,,,,,,,,,"0","130085","698","1913","false","58802476","false","false","false","","76","Denise R. Bradley",,"false","https://pbs.twimg.com/profile_images/435585016555270144/MsG9TPCd_normal.jpeg","","90318","https://twitter.com/DemonRB","user","https://x.com/DemonRB","DemonRB","I think they told Trump there are some references to a investigation of Russia in those docs. https://t.co/ePVsXY94P0","Thu Oct 26 23:03:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/805552999/1614750767","Wed Sep 05 22:48:11 +0000 2012","Patriot 🆓 #America1st 🇺🇸❤VETERANS MILITARY COPS Protect 1A 2A TRUMP #ObamaGate 💥 yes he spied on Trump",,,,,,,,,,,,,,,,"0","123299","25456","25075","false","805552999","false","false","false","North Carolina, USA","4025","SandyC@45_2020🇺🇸",,"false","https://pbs.twimg.com/profile_images/1623019412272939008/V39VB8IY_normal.jpg","","111935","https://twitter.com/sandy45_2020","user","https://x.com/sandy45_2020","sandy45_2020","@President1Trump @DarrellIssa @HillaryClinton @DNC They begged 4 the investigation of Russia Trump collusion and 😂😂😂😂 look what they all get. #Exposed 4 the crooks they are. HIGH TREASON ✔💯🎯🕇","Thu Oct 26 23:01:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/52935339/1539009366","Thu Jul 02 02:11:50 +0000 2009","Books - USA 2016 Presidential Candidates, USA 2018 Senate Elections, Dow Jones 2019 Trends, USA 2020 Presidential Elections Vol 1.",,,,,,,,,,,"LionessPublications.com","http://LionessPublications.com","0","23","https://t.co/nI63mRrp1b","0","19843","514","483","true","52935339","true","false","false","Westwood Ma","469","Mary Jane Bryksa","1848745082641359072","false","https://pbs.twimg.com/profile_images/937800394071334912/kpgtvtcn_normal.jpg","","28432","https://twitter.com/MaryJaneBryksa","user","https://x.com/MaryJaneBryksa","MaryJaneBryksa","@jim56nam61 @BreitbartNews I'm waiting on the Mueller investigation.  Not sure whether they will be using Russia collusion or financial fraud route to take on Trump.","Thu Oct 26 22:54:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/109625963/1466806564","Fri Jan 29 18:12:30 +0000 2010","Jesus-follower, husband, father - 5 adults, technocrat, avid reader, political junkie, ultra-conservative, nature lover, history student, grateful citizen #MAGA",,,,,,,,,,,"faithandfreedomfootnotes.wordpress.com","http://faithandfreedomfootnotes.wordpress.com/","0","22","http://t.co/CgW0ner2JC","0","11010","1580","3466","true","109625963","false","false","false","Nottingham, Maryland, USA","264","Wes Shaffer",,"false","https://pbs.twimg.com/profile_images/746470821149941760/Lr6TWa9s_normal.jpg","","26069","https://twitter.com/webshaffer","user","https://x.com/webshaffer","webshaffer","Trump-Russia Collusion Is Fake News — Fire Mueller, And End This Bogus Investigation https://t.co/abxcodmB2M via @IBDeditorials","Thu Oct 26 22:45:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/804271002679021568/1490088933","Thu Dec 01 10:28:44 +0000 2016","""Day of Hot Topics."" BREAKING NEW TRUMP",,,,,,,,,,,"youtube.com/channel/UCLZw1…","https://www.youtube.com/channel/UCLZw1gpGlfZJi-tflsIpMrg","0","23","https://t.co/UySDq7yysF","0","54","78","438","false","804271002679021568","false","false","false","New York, USA","12817","TRUMP WATCH TRUMP","985678258149601282","false","https://pbs.twimg.com/profile_images/844120913142411264/FaFpUD4Q_normal.jpg","","12827","https://twitter.com/TRUMPWATCHNEW","user","https://x.com/TRUMPWATCHNEW","TRUMPWATCHNEW","BREAKING NEWS TRUMP - BOB CORKER, JARED KUSHNER, TRUMP, RUSSIA INVESTIGATION | MSNBC NEW https://t.co/kYTktlXA4Q","Thu Oct 26 22:40:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1259248872/1523891913","Mon Mar 11 11:45:26 +0000 2013","",,,,,,,,,,,,,,,,"0","1546","10","82","false","1259248872","false","false","false","","22","Prayer OTAMERE",,"false","https://pbs.twimg.com/profile_images/985900251310587906/MEcMZGSU_normal.jpg","","3544","https://twitter.com/prayer_otamere","user","https://x.com/prayer_otamere","prayer_otamere","@FoxNews @HillaryClinton There’s an investigation going on, it’s got nothing to do with Hillary or DEMS but rather Trump Russia collusion and obstruction of justice","Thu Oct 26 22:40:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/226583351/1582467143","Tue Dec 14 15:01:41 +0000 2010","Freelance journalist based in İstanbul covering Turkey, editor-at-large @turkeyrecap | Proud overlok makinesi, shy context queen g.tokyol@gmail.com",,,,,,,,,,,,,,,,"0","14473","4205","3296","true","226583351","false","false","false","","1612","Gonca Tokyol","1096360633031892992","false","https://pbs.twimg.com/profile_images/1231582566777597952/vna8_k8X_normal.jpg","","22110","https://twitter.com/goncatokyol","user","https://x.com/goncatokyol","goncatokyol","Twitter Is Banning Ads From Russian Media Outlets RT And Sputnik Because Of Election Meddling https://t.co/M5yQGbM9hM via @davidmackau","Thu Oct 26 22:06:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18028257/1461949223","Wed Dec 10 19:47:21 +0000 2008","Working together to end domestic and sexual violence",,,,,,,,,,,"kfacc.org","http://www.kfacc.org","0","22","http://t.co/bfzK2D962X","0","31178","723","492","true","18028257","false","false","false","Kingston, Ontario","606","KFACC","1753150159733543232","false","https://pbs.twimg.com/profile_images/726093919100919809/l0AldxnU_normal.jpg","","41893","https://twitter.com/kfacc","user","https://x.com/kfacc","kfacc","Twitter bans ads from two Russian media outlets, cites election meddling - https://t.co/6OLYejSAp5 via https://t.co/jKNPjVHxrr","Thu Oct 26 22:03:42 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2484761636/1585015563","Fri May 09 01:31:37 +0000 2014","Public preschool custodian. Not good at follow backs due to work schedule. She/They #Hiddlestoner #Cavillary #Ghestie #resist #MeToo #survivor #VoteBlue",,,,,,,,,,,,,,,,"0","111407","339","198","false","2484761636","false","false","false","Sometimes Earth.","567","DuskCatharsis",,"false","https://pbs.twimg.com/profile_images/1534582471450402819/S7jQI82d_normal.jpg","","91712","https://twitter.com/heretictrance","user","https://x.com/heretictrance","heretictrance","Twitter Is Banning Ads From Russian Media Outlets RT And Sputnik Because Of Election Meddling https://t.co/TtgMpHVfSC via @davidmackau","Thu Oct 26 21:54:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/859075153/1620935910","Wed Oct 03 02:37:34 +0000 2012","IU Alum Class of 19// Film 🎥",,,,,,,,,,,,,,,,"0","79007","235","291","true","859075153","false","false","false","Burbank, CA","1819","Jordan Alford",,"false","https://pbs.twimg.com/profile_images/1392932597706072069/gip1Mr_4_normal.jpg","","24818","https://twitter.com/Jordan_Alford1","user","https://x.com/Jordan_Alford1","Jordan_Alford1","@JerryTravone @realDonaldTrump this was a story proved fabricated by guess who, Russian media counter-intelligence meddling in the election","Thu Oct 26 21:53:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/37692605/1448024818","Mon May 04 16:15:06 +0000 2009","Senior Software Solutions Architect",,,,,,,,,,,"pt.linkedin.com/in/brunosferna…","http://pt.linkedin.com/in/brunosfernandes","0","22","http://t.co/JgAIoBL7LJ","0","2","108","201","false","37692605","false","false","false","Lisbon, Portugal","12226","Bruno Fernandes",,"false","https://pbs.twimg.com/profile_images/745891627768684544/4kKHVrHS_normal.jpg","","52696","https://twitter.com/brunosrcf","user","https://x.com/brunosrcf","brunosrcf","Twitter bans ads from two Russian media outlets, cites election meddling https://t.co/SXlZawBSkC https://t.co/AaBknhuEet","Thu Oct 26 21:52:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/906331856353746944/1540497623","Sat Sep 09 01:42:08 +0000 2017","Sharing Great Music News From the United States and around the world. #MusicNews #NEWS #USA #Music",,,,,,,,,,,"usanews.ca","http://usanews.ca/","0","23","https://t.co/VJxbGYR2e4","0","353","802","14","false","906331856353746944","false","false","false","Los Angeles, CA","34221","Music News",,"false","https://pbs.twimg.com/profile_images/1055550137873956870/BQcDxKi5_normal.jpg","","107295","https://twitter.com/USANEWS_","user","https://x.com/USANEWS_","USANEWS_","Twitter bans ads from two Russian media outlets, cites election meddling – Business https://t.co/jkXiISLpus","Thu Oct 26 21:51:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16750391/1513961999","Wed Oct 15 00:28:19 +0000 2008","The Save America Crusade. Keep FREEDOM Alive! March on the Media. Buck it!

Do You Have A Survival Plan?
Have You Started Prepping?
Don't Wait On This!",,,,,,,,,,,"survivalpreppingguru.com","https://survivalpreppingguru.com","0","23","https://t.co/JhTrkeocJh","0","12841","1199","1659","true","16750391","false","false","false","USA","774","Buck It Man","1853431443243868649","false","https://pbs.twimg.com/profile_images/1325448307934699520/VYp0W8bz_normal.jpg","","33695","https://twitter.com/buckitman","user","https://x.com/buckitman","buckitman","#Twitter bans ads from two Russian media outlets, cites election meddling - https://t.co/NbHdppzWWv","Thu Oct 26 21:46:34 +0000 2017"
