"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/362555142/1666532762","Fri Aug 26 15:59:15 +0000 2011","Radically open-minded, not easily persuaded.  If you can't articulate your opponent's ideas then how do you know you're right?",,,,,,,,,,,"0","42448","177","404","true","362555142","false","false","false","","1797","DBLOCK","1013503588771946496","false","https://pbs.twimg.com/profile_images/579155053526671360/ATvMBpzO_normal.jpg","","34693","https://twitter.com/fleaflicker44","user","https://x.com/fleaflicker44","fleaflicker44",,"@Stirringpot2017 @NewsHour ""Some dossier"" ... ""Some emails""  ... shows how little you people care about real shit.  Instead, you go on and on about Facebook ads which supported prominent Democrat causes as if 1) it had a real effect or 2) that election meddling is new.  

Any comment on rigged debates?","Mon Aug 06 23:17:15 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1001247600098598913/1660069681","Mon May 28 23:43:24 +0000 2018","",,,,,,,,,,,"0","9857","109","462","true","1001247600098598913","false","false","false","","5","Will B Good","1026604166272176128","false","https://pbs.twimg.com/profile_images/1567576243788193793/idclguae_normal.jpg","","6698","https://twitter.com/wallaceporter13","user","https://x.com/wallaceporter13","wallaceporter13",,"@RealAlexJones @thomasbastasch Your channel was the only unabashedly pro-Trump space during the otherwise disgraceful 2016 cycle.

This is Election Meddling, 10000 times worse than anything Putin did.","Mon Aug 06 23:07:51 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/481489801/1646488868","Thu Feb 02 20:35:48 +0000 2012","Send Gin-gins and tickets to Pink Martini to make me happy. Keep those indictments rolling-rolling-rolling..! KEEP UKRAINE STRONG!",,,,,,,,,,,"0","49969","234","778","true","481489801","false","false","false","New to SC","123","LouLou",,"false","https://pbs.twimg.com/profile_images/1511778321255776263/LxC-kuyG_normal.jpg","","10591","https://twitter.com/LouHuppke","user","https://x.com/LouHuppke","LouHuppke",,"That electoral college  bs.. somebody is working on that-  right? And election meddling.. Is that getting anywhere.? How about dealing with the opioid crisis- any word? Child separation? Gun control? Price of prescription meds?

We are going backwards.","Mon Aug 06 23:07:03 +0000 2018"
,,,,,,"false","false",,"Sat Mar 12 14:36:19 +0000 2016","",,,,,,,,,,,"0","114","4","4","false","708662911493754881","false","false","false","","0","Tim currin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8","https://twitter.com/tim_currin","user","https://x.com/tim_currin","tim_currin",,"@realDonaldTrump This is provable meddling in our elections &amp; in violation of campaign finance laws. Disouza went 2 jail 4 only 10k, they r using multiple billion dollar platforms 2 benefit the dnc. Infowars was key in your election &amp; they are lying about everything they have said about Infowars.","Mon Aug 06 23:05:14 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/836042474711830528/1488164479","Mon Feb 27 02:37:13 +0000 2017","#RealTimeNews #PoliticsNews #24HoursOfNews",,,,,,,,,,,"0","2","342","956","false","836042474711830528","false","false","false","Texas, USA","18279","Good Work",,"false","https://pbs.twimg.com/profile_images/836047729478545411/dz_vaWk4_normal.jpg","","18937","https://twitter.com/claramo54457475","user","https://x.com/claramo54457475","claramo54457475",,"'Firewall counsel' to protect government secrets in Russian election meddling case https://t.co/awfgaQ4OlY https://t.co/ldf4GnuBNk","Mon Aug 06 23:00:07 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1373074627/1532879195","Mon Apr 22 20:38:31 +0000 2013","Conservative Patriot, MAGA , KAG die hard Trump Supporter , iCU RN, Animal lover especially dogs, God, Country and the NRA WILL BLOCK ANY LIBERAL OR DEMOCRAT",,,,,,,,,,,"0","129108","4369","5310","true","1373074627","false","false","false","","2457","suntzzu America and Trump first",,"false","https://pbs.twimg.com/profile_images/837826492562292736/zKvaG1zy_normal.jpg","","252941","https://twitter.com/shihtzzu","user","https://x.com/shihtzzu","shihtzzu",,"BREAKING: Trump Is On The Verge Of Blowing The Lid Off The Russia Investigation https://t.co/pvwlK5YRe0","Mon Aug 06 23:55:26 +0000 2018"
,,,,,,"false","true",,"Sun Apr 30 22:37:37 +0000 2017","#RIPGOP🥀",,,,,,,,,,,"0","149510","5940","6451","true","858812613207015424","false","false","false","Troutdale🐳🐬🐟🐠","1915","... and justice for all.","1317280505591603201","false","https://pbs.twimg.com/profile_images/924358071643545601/WGh0VYMu_normal.jpg","","136032","https://twitter.com/OutlierShME","user","https://x.com/OutlierShME","OutlierShME",,"I thought Trump said he would pay?        Fund for Trump aides drawn into Russia investigation raises $200,000 https://t.co/xlQA6u3sxn","Mon Aug 06 23:54:23 +0000 2018"
,,,,,,"false","true",,"Fri Jan 19 23:39:46 +0000 2018","",,,,,,,,,,,"0","69","1","170","true","954498648825622528","false","false","false","","0","Laura McGrew",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","113","https://twitter.com/LauraMcGrew8","user","https://x.com/LauraMcGrew8","LauraMcGrew8",,"@dannydanon What about Russia/Putin, aren't they doing the same thing except Russia/Putin attacked the USA and continue to do so with the help of trump and the cowardly republicans! He wants to start a war with IRAN but not Russia, to take attention from the investigation?","Mon Aug 06 23:51:23 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/188903918/1360354552","Thu Sep 09 21:44:38 +0000 2010","arts/political activist blogger",,,,,,,,,,,"0","346058","3844","4781","true","188903918","true","false","false","Washington, D. C. ","13491","Raymond Gibbs","1668079327081029632","false","https://pbs.twimg.com/profile_images/378800000233114338/ee0ec1793a63fa064bd70822c424f1a3_normal.jpeg","","616122","https://twitter.com/raygibbs1","user","https://x.com/raygibbs1","raygibbs1",,"Fund for Trump aides drawn into Russia investigation raises $200,000 https://t.co/KgFCHGewBf","Mon Aug 06 23:48:05 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/188903918/1360354552","Thu Sep 09 21:44:38 +0000 2010","arts/political activist blogger",,,,,,,,,,,"0","346058","3844","4781","true","188903918","true","false","false","Washington, D. C. ","13491","Raymond Gibbs","1668079327081029632","false","https://pbs.twimg.com/profile_images/378800000233114338/ee0ec1793a63fa064bd70822c424f1a3_normal.jpeg","","616122","https://twitter.com/raygibbs1","user","https://x.com/raygibbs1","raygibbs1",,"Fund for Trump aides drawn into Russia investigation raises $200,000 https://t.co/Xsdz07RSKj","Mon Aug 06 23:47:47 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/4308515782/1656447761","Sat Nov 28 15:35:58 +0000 2015","Some days I'm Lucy Van Pelt, other days I'm Mary Katherine Gallagher. If you can figure out how that works, you hold the secrets to the universe.",,,,,,,,,,,"0","335101","1434","2127","true","4308515782","false","false","false","Baltimore, MD","2456","PoppyWrites","1593467722943414273","false","https://pbs.twimg.com/profile_images/670630557143953409/OD0i0GtC_normal.jpg","","34156","https://twitter.com/poppy_writes","user","https://x.com/poppy_writes","poppy_writes",,"@Lumian11 @Lindsayw959 @jennjenn175 @mikiebarb I’ve looked into it &amp; you know what I see? People doing insane mental gymnastics to find a way around admitting they were wrong to trust him &amp; explain away what’s staring them in the face:
-trump &amp; his campaign colluded w/ Russia
-he’s lying @ it
-the investigation is closing in","Mon Aug 06 23:47:14 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/801687289822900224/1488532244","Thu Nov 24 07:21:59 +0000 2016","We are Anonymous. We are Legion. We do not forgive. We do not forget. Expect us. We aren't your personal army. Don't unmask any of us! 👉""I am a FEMALE!!!"" 🌊🦊",,,,,,"pharohscat.wordpress.com","https://pharohscat.wordpress.com/","0","23","https://t.co/pGsDB1mpLX","0","28088","5594","5517","true","801687289822900224","false","false","false","Anonfamily","1844","Pharohscat","1862044565538005295","false","https://pbs.twimg.com/profile_images/1199005105300869121/p7o6vEa3_normal.jpg","","27555","https://twitter.com/pharohscat","user","https://x.com/pharohscat","pharohscat",,"#OH12 #FlipOH12 Troy balderson says he ""supports Trump's agenda"" in this video https://t.co/mls6w7khK2 …  trump's agenda is to allow russia to keep interfering in our agenda. trump's agenda is end Mueller investigation to hide his guilt.  https://t.co/meHrRUbMwI","Mon Aug 06 23:44:01 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/110790607/1612909372","Tue Feb 02 19:56:25 +0000 2010","“In the end, we will remember not the words of our enemies, but the silence of our friends.” — Dr Martin Luther King Jr Follow me @ https://t.co/JoOo6WnJsq","5-2blue.bsky.social","http://5-2blue.bsky.social","132","155","https://t.co/JoOo6WnJsq",,,,,,"0","203596","26263","19115","true","110790607","false","false","false","Houston, TX","4963","Nita Cosby","1477780306363092995","false","https://pbs.twimg.com/profile_images/2751207614/acc21ed8570ae7df8e5bd45837771f4c_normal.jpeg","","146902","https://twitter.com/5_2blue","user","https://x.com/5_2blue","5_2blue",,"Fund for Trump aides drawn into Russia investigation raises $200,000 https://t.co/CV5imAVjEh","Mon Aug 06 23:38:58 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/801687289822900224/1488532244","Thu Nov 24 07:21:59 +0000 2016","We are Anonymous. We are Legion. We do not forgive. We do not forget. Expect us. We aren't your personal army. Don't unmask any of us! 👉""I am a FEMALE!!!"" 🌊🦊",,,,,,"pharohscat.wordpress.com","https://pharohscat.wordpress.com/","0","23","https://t.co/pGsDB1mpLX","0","28088","5594","5517","true","801687289822900224","false","false","false","Anonfamily","1844","Pharohscat","1862044565538005295","false","https://pbs.twimg.com/profile_images/1199005105300869121/p7o6vEa3_normal.jpg","","27555","https://twitter.com/pharohscat","user","https://x.com/pharohscat","pharohscat",,"#OH12 #FlipOH12 Troy balderson says he ""supports Trump's agenda"" in this video https://t.co/mls6w7BSBA …  trump's agenda is to allow russia to keep interfering in our agenda.  trump's agenda is end Mueller investigation to hide his guilt. troy  supports trumps agenda.","Mon Aug 06 23:34:41 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/25872911/1451872616","Sun Mar 22 20:21:49 +0000 2009","Passions:  President Obama & animals, love him, love them - Fiery Sagittarius Comin' atcha like a dark horse",,,,,,,,,,,"0","33587","4749","3316","true","25872911","false","false","false","Philly","2248","laynie (Elayne with a Y)","1132438687961243650","false","https://pbs.twimg.com/profile_images/985038440264798208/ajbmadmX_normal.jpg","","116749","https://twitter.com/LaynieR","user","https://x.com/LaynieR","LaynieR",,"Russia Investigation:  The Trump Tower meeting: A timeline
  https://t.co/omSADSEHfO","Mon Aug 06 23:34:26 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/938344314/1699987046","Sat Nov 10 04:16:53 +0000 2012","Think how stupid the average person is and realize half of them are stupider than that -- George Carlin #Resist #TheResistance",,,,,,,,,,,"0","33055","5245","4878","false","938344314","false","false","false","Anywhere You Want","1909","Alex ✡️☯️Anti-Semites can F-off. TrumpIsATraitor",,"false","https://pbs.twimg.com/profile_images/1147476653309906944/scqiKtv7_normal.jpg","","73022","https://twitter.com/AGrimsky","user","https://x.com/AGrimsky","AGrimsky",,"@DVD85190 @Top_Sergeant @ThePatriot293 @realDonaldTrump You know the Uranium One deal is a bullshit story you’ve been fed. The deal was investigated for years and NO scandal found. Unlike the Trump Russia investigation that has found many indictments, several arrests and a trial. An oh yeah, a treasonous President","Mon Aug 06 23:31:39 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/801687289822900224/1488532244","Thu Nov 24 07:21:59 +0000 2016","We are Anonymous. We are Legion. We do not forgive. We do not forget. Expect us. We aren't your personal army. Don't unmask any of us! 👉""I am a FEMALE!!!"" 🌊🦊",,,,,,"pharohscat.wordpress.com","https://pharohscat.wordpress.com/","0","23","https://t.co/pGsDB1mpLX","0","28088","5594","5517","true","801687289822900224","false","false","false","Anonfamily","1844","Pharohscat","1862044565538005295","false","https://pbs.twimg.com/profile_images/1199005105300869121/p7o6vEa3_normal.jpg","","27555","https://twitter.com/pharohscat","user","https://x.com/pharohscat","pharohscat",,"#OH12 #FlipOH12 Troy balderson says he ""supports Trump's agenda"" in this video https://t.co/mls6w7khK2 …  …  trump's agenda is to allow russia to keep interfering in our agenda.   trump's agenda is end Mueller investigation to hide his guilt. troy  supports trumps agenda.","Mon Aug 06 23:31:22 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19842272/1731368013","Sun Feb 01 01:51:47 +0000 2009","🌊 ... #resist ... @DancingInTheStreet. bsky. social
     see you at the reunion",,,,,,,,,,,"0","122795","40637","44501","true","19842272","false","false","false","New Mexico, USA","127094","dancing in the street 🇺🇸🦅🌊🇺🇦",,"false","https://pbs.twimg.com/profile_images/1856352409414709250/cyFZNYv4_normal.jpg","","153316","https://twitter.com/martycomroe","user","https://x.com/martycomroe","martycomroe",,"@HardballChris #hardball @MSNBC @maddow #LeBronJames #LeBron #LebronJamesschool #LeBron2020 #TakeAKnee Trump clearly losing his memory... or maybe the 10-year-old-in-chief needs some more confetti in the air to distract from the #PaulManafort TRIAL... or the #russia investigation https://t.co/9gt1AvFmBJ","Mon Aug 06 23:29:14 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2467791/1469484132","Tue Mar 27 11:19:39 +0000 2007","Democracy Dies in Darkness",,,,,,"washingtonpost.com","http://washingtonpost.com","0","23","https://t.co/1KN78z0bbe","0","3926","19917487","1656","true","2467791","true","false","false","Washington, DC","21038","The Washington Post","1857528037039878397","false","https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_normal.jpg","","504121","https://twitter.com/washingtonpost","user","https://x.com/washingtonpost","washingtonpost","Business","Fund for Trump aides drawn into Russia investigation raises $200,000 https://t.co/Wc14u5eESn","Mon Aug 06 23:28:04 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/388063820/1616527723","Mon Oct 10 03:47:37 +0000 2011","Terminate (on sight!) fascism, racism, colonialism and capitalism for a better now.",,,,,,,,,,,"0","70598","3537","3170","true","388063820","false","false","false","Lenape streets!","2512","On Sight!",,"false","https://pbs.twimg.com/profile_images/1398459909973364736/bg2sMi2o_normal.jpg","","50628","https://twitter.com/SmashAllFash","user","https://x.com/SmashAllFash","SmashAllFash",,"@Khanoisseur @JonathanTurley Steele's work was to investigate Trump possibly being compromised by Russian Government. This investigation wasn't sanctioned by Putin like Jr's meeting. There was no understanding between Russia and Hillary of quid pro quo like Jr's ""adoption talks"" AKA lifting sanctions.","Mon Aug 06 23:27:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/18913509/1719244970","Mon Jan 12 20:15:27 +0000 2009","Realtor | Charlotte NC Real Estate Broker | This City is what it is because our citizens are what they are — Plato",,,,,,"walidmrealtor.com","https://walidmrealtor.com","0","23","https://t.co/RGxECfiFJU","0","28916","29819","1089","true","18913509","false","false","false","Charlotte, NC","73575","Walid Muhammad","1629491248930390016","false","https://pbs.twimg.com/profile_images/1805270362357202944/tiwfxYKx_normal.jpg","","255194","https://twitter.com/walidmrealtor","user","https://x.com/walidmrealtor","walidmrealtor",,"Fund for Trump aides drawn into Russia investigation raises $200,000 https://t.co/MvTzerfANW - WaPo https://t.co/b21wLFw5Ph","Mon Aug 06 23:24:46 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/230064852/1656266496","Fri Dec 24 04:46:20 +0000 2010","Swimming pool construction/service is what I do. #NRA member. 1776 🇺🇸",,,,,,,,,,,"0","26304","138","92","true","230064852","false","false","false","Marshall, MO","6726","Derek Straub 🇺🇸","899001560851730432","false","https://pbs.twimg.com/profile_images/1557027391373033473/VrWoj4og_normal.jpg","","105651","https://twitter.com/straubderek","user","https://x.com/straubderek","straubderek",,"The Mueller investigation into the fabricated Trump Russia collusion is going on 2 years now and NONE has been found tying President Trump to anything. 

It's time to end it!!! 

We've wasted tons of taxpayer $$$ for no reason.","Mon Aug 06 23:23:59 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/247884161/1706652555","Sat Feb 05 19:42:54 +0000 2011","Bestselling Historical Author
“Howard Blum writes history books that read like thrillers.”—New York Times
PRE-ORDER 'When the Night Comes Falling' now",,,,,,"howardblum.com","http://www.howardblum.com","0","23","https://t.co/GxpIdEMiwe","0","344","1368","411","true","247884161","true","false","false","","365","Howard Blum",,"false","https://pbs.twimg.com/profile_images/1499220118261284866/4iPiSFgL_normal.jpg","","1543","https://twitter.com/HowardBlum","user","https://x.com/HowardBlum","HowardBlum",,"You probably know a lot about the current Russia investigation. (Maybe more than you want to.) But here are 10 facts you probably didn't know about the history of #Mueller's investigation: https://t.co/YU62W88Hpb  #Trump #KGB #RussianHacking https://t.co/WRl6n5ZMNY","Mon Aug 06 23:22:07 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/118251542/1604856235","Sun Feb 28 02:33:45 +0000 2010","Survivor of the Bowling Green Massacre",,,,,,"tedcruzforhumanpresident.com","http://www.tedcruzforhumanpresident.com","0","23","https://t.co/Rw8Cz4TkZb","0","0","1063","1390","true","118251542","false","false","false","United States","4392","Four Seasons Pizza & Doughnuts 🇺🇸 🇺🇦","1603804923547684864","false","https://pbs.twimg.com/profile_images/1372690524109295616/HIMQaZ9k_normal.jpg","","40234","https://twitter.com/Biglyness","user","https://x.com/Biglyness","Biglyness",,"@MemTiger777 @LynneHillman3 @KINGCHAPPIE1 @ACTBrigitte @TomiLahren Neither of those two were fired, and Trump admitted he fired Comey over the Russia investigation (which is not only illegal, but something the administration than fumbled around lying about for days/weeks afterward).","Mon Aug 06 23:21:19 +0000 2018"
