"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/1443255854/1724133020","Mon May 20 08:57:14 +0000 2013","JD Vance’s drag account. Convicted sectional predator. Guyliner & Furniture enthusiast. NOT weird at all. Now on BlueSky as Atom_Attic",,,,,,"ikea.com","http://www.ikea.com","0","23","https://t.co/rijWyf2auQ","0","212290","6039","6679","true","1443255854","false","false","false","","4541","Assley Furniture","962154353611034624","false","https://pbs.twimg.com/profile_images/1825772279676153856/x5dThOA0_normal.jpg","","34140","https://twitter.com/atom_attic","user","https://x.com/atom_attic","atom_attic",,"Witness in Russia investigation refuses to testify and gets held in contempt. This needs to happen to Trump ASAP! What is Mueller waiting for? Enough stalling, subpoena his ass already!! 
https://t.co/3m0VCPo3If","Fri Aug 10 22:35:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/9130702/1717689485","Thu Sep 27 19:58:13 +0000 2007","Stars and Stripes provides independent news to the US military community from reporters & bureaus located around the world. VCL/MCL CONUS: Call 988 and press 1",,,,,,"stripes.com","http://www.stripes.com","0","23","https://t.co/OXnNWD5QXc","0","2330","295785","569","true","9130702","true","false","false","Washington D.C.","16081","Stars and Stripes","1752099300060934341","false","https://pbs.twimg.com/profile_images/912760382686683136/I3B-ipQq_normal.jpg","","235651","https://twitter.com/starsandstripes","user","https://x.com/starsandstripes","starsandstripes",,"Reality Winner is the first leaker to be prosecuted by the Trump administration. She pleaded guilty in June to leaking top-secret government documents about Russian meddling in the 2016 election. https://t.co/8WBZ6mhv13","Fri Aug 10 23:52:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1679421438/1537544481","Sun Aug 18 00:27:55 +0000 2013","Patriot, realist, nationalist. Pro-gun, pro-life. #Meninist. Unvaccinated Covid Survivor. Communists aren’t people. Release the flight logs.",,,,,,,,,,,"0","458","38","114","false","1679421438","false","false","false","","78","Mr.RobMartin",,"false","https://pbs.twimg.com/profile_images/378800000335023712/b2854df611fc8ceef7af35c4364f8b36_normal.jpeg","","1718","https://twitter.com/Mr_RobMartin","user","https://x.com/Mr_RobMartin","Mr_RobMartin",,"@Alyssa_Milano I was just wondering if you’re so concerned with election meddling, why don’t you launch an independent investigation into how even tho the oldest person alive is 115, which is super rare, how Ohio has 170 Democrats over the age of 117 that voted? Secret to life eh","Fri Aug 10 23:49:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3102644802/1560658292","Sun Mar 22 06:09:22 +0000 2015","🇺🇸 Enjoying life 🇺🇸 #MAGA #KAG #TrumpTrain #DrainTheSwamp #BuildTheWall #AmericaFirst #2A #MemeWarrior 🇺🇸 I LOVE OUR POTUS @RealDonaldTrump 🇺🇸",,,,,,"gofundme.com/thetrumpwall","https://www.gofundme.com/thetrumpwall","0","23","https://t.co/OSr4Y01kd3","0","20325","270","976","false","3102644802","false","false","false","USA","10762","Gary Johnston",,"false","https://pbs.twimg.com/profile_images/579525701088358400/DChRByFs_normal.png","","60980","https://twitter.com/garyjohnston80","user","https://x.com/garyjohnston80","garyjohnston80",,"Rick Scott Demands Bill Nelson Provide Evidence of Election Meddling in Florida https://t.co/eI9c2Ne8CC","Fri Aug 10 23:47:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194643","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","JW filed its FOIA lawsuit with the State Dept for answers on the improper unmasking efforts &amp; all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement w/ the probes into Russia's meddling in the 2016 election. https://t.co/Z2NqyyRtLQ","Fri Aug 10 23:45:00 +0000 2018"
"true","false",,"Thu Nov 03 04:37:19 +0000 2011","",,,,,,,,,,,"0","5047","437","1422","true","403896848","false","false","false","Miami, FL","438","Jason Garson",,"false","https://pbs.twimg.com/profile_images/1795157733068443648/zlqWWFoR_normal.jpg","","8321","https://twitter.com/JasonJiants","user","https://x.com/JasonJiants","JasonJiants",,"@McFaul @RandPaul For the @GOP he’s helped them with money and election meddling","Fri Aug 10 23:40:34 +0000 2018"
"false","true",,"Thu Aug 22 16:37:57 +0000 2013","If you vote Dem you’re voting for high inflation, out of control gov’t. spending, open borders, undemocratic law fare and authoritarian rule!  Policies matter!",,,,,,,,,,,"0","66719","2893","3295","true","1691499066","false","false","false","Evergreen, CO","4222","Mike",,"false","https://pbs.twimg.com/profile_images/501076848307339265/PkAQGtb4_normal.jpeg","","525853","https://twitter.com/gupdiver","user","https://x.com/gupdiver","gupdiver",,"Rick Scott Demands Bill Nelson Provide Evidence of Election Meddling in Florida https://t.co/0R7Q2jsH4d via @BreitbartNews","Fri Aug 10 23:36:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/829919347313303552/1649254828","Fri Feb 10 05:06:06 +0000 2017","Writer, thinker and analyst.

followed by bluechecks, CEO's, EICs & pundits.
#TWGRP #maga #AntiEthnostate

Follow me I follow back. I RT ppl who follow me back.",,,,,,,,,,,"0","4066","3002","3475","true","829919347313303552","false","false","false","United States","972","J.M. Rott 🇺🇸♓💯 gab.ai/Jmrott #TWGRP #maga #kag","1161431169835008000","false","https://pbs.twimg.com/profile_images/830109774419214336/VYGkZQBE_normal.jpg","","8913","https://twitter.com/rott_joseph","user","https://x.com/rott_joseph","rott_joseph",,"@NevadaJack2 Look this whole narrative is complete fiction. Russian meddling ammounts to an under funded facebook ad campaign that largy failed. The leaked emails were retrived by seth rich. Their was no russia hack at all. The dnc did however hack the election systems of 5 states.","Fri Aug 10 23:31:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1379501748/1580918900","Thu Apr 25 13:56:20 +0000 2013","Combat Veteran  #IFB  #Israel  #MAGA  #KAG  #TRUMP2020 #NRA
Molon labe —        
Hiss in this pit at your own risk",,,,,,,,,,,"0","79522","26187","26311","true","1379501748","false","false","false","Fangs with an Attitude","27166","☆Ophidian Pilot☆",,"false","https://pbs.twimg.com/profile_images/878245156520173568/IdAiedd8_normal.jpg","","405145","https://twitter.com/ophidianpilot","user","https://x.com/ophidianpilot","ophidianpilot",,"Rick Scott Demands Bill Nelson Provide Evidence of Election Meddling in Florida https://t.co/mlY2MxryUS via @BreitbartNews","Fri Aug 10 23:25:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/568326319/1705486443","Tue May 01 16:03:46 +0000 2012","Guardian reading cyclist, Tofu eating, wokerati. Enough is Enough - kick the Tories out! Slava Ukraini!",,,,,,,,,,,"0","1492","84","113","false","568326319","false","false","false","","494","John Pritchard",,"false","https://pbs.twimg.com/profile_images/1507368104053067782/WVQpZHEk_normal.jpg","","3567","https://twitter.com/johnp_wales","user","https://x.com/johnp_wales","johnp_wales",,"@realDonaldTrump would say anything to save his sorry A€S£ - he knows #RobertMueller has all the #evidence he needs, to link #Trump to #Putin.

#ImpeachTrumpNow

Trump now claims he was 'very strong' with Putin on election meddling https://t.co/6WHSWNYSvG","Fri Aug 10 23:24:00 +0000 2018"
"false","true",,"Fri Nov 04 23:15:09 +0000 2016","Husband, Father, member of The Satanic Temple, Devils Advocate, Smartass, USMC veteran, Retired Firefighter/Paramedic",,,,,,,,,,,"0","27350","136","311","true","794679406853836800","false","false","false","North Carolina, USA","51","Do What Thou Wilt",,"false","https://pbs.twimg.com/profile_images/794681672872628224/PATjhXcG_normal.jpg","","2996","https://twitter.com/turtleblue42","user","https://x.com/turtleblue42","turtleblue42",,"@alphageekst3r @RealAlexJones Also the election meddling and racketeering is what the president and his shithead cronies that Alex Jones supported are being investigated for. Son.","Fri Aug 10 23:22:24 +0000 2018"
"false","true",,"Mon Oct 10 19:04:34 +0000 2011","We begin to see that our lack of success is within us and we begin to work on knowing ourselves better....",,,,,,"18dmedia.com","http://18dmedia.com","0","23","https://t.co/Mhnf2GAij2","0","53","4930","3476","true","388440415","false","false","false","California","447493","18d.Media",,"false","https://pbs.twimg.com/profile_images/2744357128/b68d5855744ee19a324ffad2e86ebef3_normal.png","","688223","https://twitter.com/18dMedia","user","https://x.com/18dMedia","18dMedia",,"Rick Scott Demands Bill Nelson Provide Evidence of Election Meddling in Florida https://t.co/R7FVcDRhYE https://t.co/49RDkVONRs","Fri Aug 10 23:19:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/312149882/1695690104","Mon Jun 06 17:20:55 +0000 2011","Roman Catholic. Pro-Life, 👍 adopt (Humans & animals) No-kill animal shelter. Pro 🇮🇱, US Military, MAGA, LEO.

❤  Cats(my Abby) Dogs & Animals. USA First 🇺🇸",,,,,,,,,,,"0","100370","74578","34837","true","312149882","false","false","false","Philadelphia PA, USA","649525","Chris 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1862550679199330304/j6YM15Qr_normal.jpg","","2114493","https://twitter.com/Chris_1791","user","https://x.com/Chris_1791","Chris_1791",,"Rick Scott Demands Bill Nelson Provide Evidence of Election Meddling in Florida https://t.co/oF2ojHdFbN via @BreitbartNews https://t.co/jP5eFKd9Jv","Fri Aug 10 23:19:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/16190478/1720911295","Mon Sep 08 19:42:48 +0000 2008","Supreme Leader of Crackistan 

🇺🇲 #AmericaFirst 🇺🇲 
🇺🇲 #Trump2024 🇺🇲 #Techno #House
#MAGA #AbstractArtist #ProLife",,,,,,"infowars.com","http://www.infowars.com","0","23","https://t.co/6jR6gE7FKd","0","41664","44696","33440","true","16190478","true","false","false","Republic of House","177465","Oligarch Kabuki","1812263225167347891","false","https://pbs.twimg.com/profile_images/1644072379776376835/xDrt1Ty5_normal.jpg","","1142053","https://twitter.com/HouseCracka","user","https://x.com/HouseCracka","HouseCracka",,"Rick Scott Demands Bill Nelson Provide Evidence of Election Meddling in Florida https://t.co/hZGvHskRqv https://t.co/t09l89FPTH","Fri Aug 10 23:19:05 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/23508768/1450450243","Mon Mar 09 21:53:53 +0000 2009","Infrastructure/Industrial Security Advisor. Recovering regulator. @ampyxcyber CEO. @BEERISAC coin 001. Mastodon @patrickcmiller@infosec.exchange also on Bluesky",,,,,,"patrickcmiller.com","http://www.patrickcmiller.com/","0","23","https://t.co/xcV41McriQ","0","36653","8549","2906","true","23508768","false","false","false","Portland, OR","1170","Patrick C Miller","832257232649732097","false","https://pbs.twimg.com/profile_images/1559969665283022848/7fLITZke_normal.jpg","","181296","https://twitter.com/PatrickCMiller","user","https://x.com/PatrickCMiller","PatrickCMiller",,"Ukrainian president warns of Russian meddling in next year's election - Cyberscoop https://t.co/M3ve8UBQII","Fri Aug 10 23:15:04 +0000 2018"
"false","true",,"Tue Feb 13 03:31:20 +0000 2018","just here for the memes",,,,,,,,,,,"0","22448","338","2081","true","963254235029786624","false","false","false","","1640","Vidya",,"false","https://pbs.twimg.com/profile_images/1467773061688610822/r7BzTA9e_normal.jpg","","8552","https://twitter.com/VidyaBeer","user","https://x.com/VidyaBeer","VidyaBeer",,"@realDonaldTrump @EmmanuelMacron talk about ending conservative censorship (big tech election meddling)","Fri Aug 10 22:49:52 +0000 2018"
"false","false",,"Fri Jul 14 01:11:39 +0000 2017","",,,,,,,,,,,"0","144442","5278","5638","true","885668079702880257","false","false","false","","0","Mary",,"false","https://pbs.twimg.com/profile_images/1099031957084635136/xszz8t0M_normal.jpg","","488335","https://twitter.com/MaryOsb36485285","user","https://x.com/MaryOsb36485285","MaryOsb36485285",,"Could Obama Be Indicted For Election Meddling? https://t.co/e1gKWPb0M7 via @po_st","Fri Aug 10 22:44:08 +0000 2018"
"false","true",,"Tue May 07 22:27:01 +0000 2013","sports, politics, right from wrong,",,,,,,,,,,,"0","70","1196","48","true","1411391310","false","false","false","","62","charles benjamin",,"false","https://pbs.twimg.com/profile_images/652995221601558528/Bf9YoX3C_normal.jpg","","146470","https://twitter.com/chaleeboh3131","user","https://x.com/chaleeboh3131","chaleeboh3131",,"BARACK OBAMA used taxpayer dollars to build a campaign to oust PM Netanyahu in the Israeli parliamentary election - Isn't that meddling into a foreign election?  There's such hypocrisy of the Democrats' hysteria over foreign interference in American elections!","Fri Aug 10 22:40:52 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4240904774/1555474243","Sun Nov 15 02:28:33 +0000 2015","#Resister Retired, vote blue, lifelong Democrat 6 vaccines, I am proud of Joe Biden. Ukraine rocks climate change is real and needs to be dealt with now!!",,,,,,,,,,,"0","136784","9407","10194","false","4240904774","false","false","false","USA","3545","Steve 🌊🌊",,"false","https://pbs.twimg.com/profile_images/1700624305665851392/wfV6_-30_normal.jpg","","67300","https://twitter.com/Stetayor","user","https://x.com/Stetayor","Stetayor",,"@kylegriffin1 @Resist___45 Great idea. NOT they can just ad it to the deficit, the wealthy don’t need healthcare, education, food for the poor, election meddling, Puerto Rico, flint can get by.","Fri Aug 10 22:29:50 +0000 2018"
"false","true",,"Fri Aug 02 19:50:21 +0000 2013","",,,,,,,,,,,"0","28","0","8","false","1641220927","false","false","false","","0","DPVhouse",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1634","https://twitter.com/DPVhouse1","user","https://x.com/DPVhouse1","DPVhouse1",,"@realDonaldTrump @MariaBartiromo What a dummy you are. The investigation is about the Russians meddling in the 2016 Presidential election. Do you have electricity where you live?","Fri Aug 10 22:29:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/51210644/1731120668","Fri Jun 26 20:25:06 +0000 2009","Me.. techie stuff, seismology, road trips & photography. TRUMP WINS‼️🇺🇸 FREE SPEECH! Thank You @elonmusk!🇺🇸❤️👏 I Follow Back All Patriots!",,,,,,,,,,,"0","40818","4004","4807","true","51210644","true","false","false","California, USA","2791","God Bless🙏USA🇺🇸",,"false","https://pbs.twimg.com/profile_images/1855080781716373507/5R2RujF7_normal.jpg","","201412","https://twitter.com/therayban","user","https://x.com/therayban","therayban",,"Levin: If Israeli Gov't Had a Mueller, 'They Could've Indicted Obama' for Election Meddling https://t.co/i0w6hstCAr","Fri Aug 10 22:18:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/941099739696611328/1525905906","Thu Dec 14 00:17:17 +0000 2017","An explorer of life.",,,,,,,,,,,"0","2050","5","22","false","941099739696611328","false","false","false","","2","CeresSB3",,"false","https://pbs.twimg.com/profile_images/994347560859877376/yHAzR37C_normal.jpg","","227","https://twitter.com/Sb3Ceres","user","https://x.com/Sb3Ceres","Sb3Ceres",,"@sxdoc @KrisParonto I guess if Putin crossed over the Mexican border  than his election meddling won't bother the Dems anymore.","Fri Aug 10 22:17:37 +0000 2018"
"false","true",,"Sat Apr 16 05:30:08 +0000 2016","",,,,,,,,,,,"0","0","4","0","false","721209038348754945","false","false","false","","638","Sanjay Bhaskar",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3626","https://twitter.com/sb32907","user","https://x.com/sb32907","sb32907",,"Pervasive… just a click away… not yet: US security chiefs fan Russia election-meddling scare — RT US News https://t.co/rOzdZTMhnl","Fri Aug 10 22:11:11 +0000 2018"
