"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Sun Jul 02 06:05:56 +0000 2017","Longtime Kamala Harris voter
 Musician, Songwriter, and Democratic politics. 
Persians, Doxies, Babies & the Hollywood Medium",,,,,,,,,,,"0","91569","6076","6383","true","881393483151417344","false","false","false","Bay Area, CA","3605","Elizabeth Logan",,"false","https://pbs.twimg.com/profile_images/881396306085683200/io0DHXbt_normal.jpg","","95234","https://twitter.com/lizlogan76","user","https://x.com/lizlogan76","lizlogan76",,"@BrianPaulStuart @realDonaldTrump God, this perv gets uglier every day.  Scared to death of Mueller, he is, the investigation eating away at him.  His joke ""presidency* will never ever recover from his own, self induced, Russia mess.  He should not have run if he couldn't do it honestly.  Trump cannot be honest.","Wed Aug 15 23:57:19 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/853654222323073024/1666991912","Sun Apr 16 17:00:01 +0000 2017","Always smart, often clever. “The safest road to Hell is the gradual one"" ~ CS Lewis ~ Stupidity will be 𝒊𝒈𝒏𝒐𝒓𝒆𝒅.",,,,,,,,,,,"0","250316","33589","28344","true","853654222323073024","true","false","false","","18327","=Orange=",,"false","https://pbs.twimg.com/profile_images/1422902213525921795/MKxv3Ifc_normal.png","","327569","https://twitter.com/LynwoodTalks","user","https://x.com/LynwoodTalks","LynwoodTalks",,"But that's the super-serious conspiracy theory on which Obama's eavesdropping on Trump associates and the Mueller investigation, 
not to mention 90% of the media's non-viral video output, is based.

⤵️ https://t.co/2FFNmpUUof","Wed Aug 15 23:57:16 +0000 2018"
,,,,,,"true","false",,"Sun Apr 19 06:16:41 +0000 2009","",,,,,,,,,,,"0","23414","201","320","true","33147578","false","false","false","Australia","39","Trevor Andersen","1220122866059886592","false","https://pbs.twimg.com/profile_images/887569864742715392/V6f6zl-n_normal.jpg","","4465","https://twitter.com/trevorandersen","user","https://x.com/trevorandersen","trevorandersen",,"@DHarry1 #qanonsense 
If you actually believe this I'll give you good odds on Obama not being indicted by Mueller's investigation.","Wed Aug 15 23:54:42 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3241484699/1549000069","Fri May 08 05:12:15 +0000 2015","I'll identify as whatever the 'f**k' i want!
squished flat and burnt 🤣
#MAGA
#TRUMPISMYPRESIDENT 
#Q",,,,,,,,,,,"0","9207","268","396","false","3241484699","false","false","false","Nebraska, USA","341","Grilled Cheese Sammich","1086343702333849600","false","https://pbs.twimg.com/profile_images/694342981315330049/lJ5T1W46_normal.jpg","","5469","https://twitter.com/Runningwolf32","user","https://x.com/Runningwolf32","Runningwolf32",,"Trump is cleaning out the swamp. He's letting go those who do NOT have the best interest of our country but their only of their friggin wealth.
Next up, Mueller needs to go!! Let the investigation of Clinton and Oshithead begin","Wed Aug 15 23:52:59 +0000 2018"
,,,,,,"false","true",,"Sat Dec 15 23:41:26 +0000 2012","Interests: Decorative painting, scrapbooking, floral design, and movies.",,,,,,,,,,,"0","14862","146","202","false","1014129950","false","false","false","United States","14","Diane Starr",,"false","https://pbs.twimg.com/profile_images/1018297192145092608/jdZv-Seu_normal.jpg","","5953","https://twitter.com/dstarrdust","user","https://x.com/dstarrdust","dstarrdust",,"@JillWineBanks 3.  Sorry Jill, I don’t usually talk like this but I have had enough of watching this continuous CIRCUS!  How much longer do you think Mueller will be with this investigation?  I want that LOON in PRISON!  It’s far long overdue.","Wed Aug 15 23:52:31 +0000 2018"
,,,,,,"false","true",,"Sun Jul 23 22:14:10 +0000 2017","",,,,,,,,,,,"0","5106","54","180","true","889247292397670402","false","false","false","Tulsa, OK","7","Sandra Arnold",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5001","https://twitter.com/SandraA14462572","user","https://x.com/SandraA14462572","SandraA14462572",,"@realDonaldTrump Why don’t you shut up about collusion you’re in for more trouble than collusion you’re the only one that’s harping about collusion. The Investigation is not a hoax, the only reason you want to stop Mueller is He approve you a criminal","Wed Aug 15 23:51:10 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1019785953357934592/1533266473","Thu Jul 19 03:28:12 +0000 2018","Dogs, cats, horses, bees, sheep, goats and a garden. And books. Lots and lots of books. Still seeking wisdom.",,,,,,,,,,,"0","20503","91","238","true","1019785953357934592","false","false","false","Arizona, USA","110","Alys Corduroy","1027289935781408768","false","https://pbs.twimg.com/profile_images/1025219713964498946/y5yheJ0d_normal.jpg","","4491","https://twitter.com/AlysCorduroy","user","https://x.com/AlysCorduroy","AlysCorduroy",,"@OutlierShME So far it seems most attention is focused on the 1A aspects, norms, etc. I hope someone at some point draws attention to the language in his statement, and how it damages, or seeks to damage, Brennan's credibility in re Mueller's investigation. There is a link.","Wed Aug 15 23:49:55 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2851281766/1718908211","Thu Oct 30 12:35:27 +0000 2014","",,,,,,"instagram.com/christopher_gi…","http://instagram.com/christopher_gidley_art","0","23","https://t.co/3gXGi3aZZd","0","19358","254","658","true","2851281766","false","false","false","","225","Christopher Gidley",,"false","https://pbs.twimg.com/profile_images/889274109846319104/Je-be5Hr_normal.jpg","","5931","https://twitter.com/pudd49","user","https://x.com/pudd49","pudd49",,"@BurkhardtBonnie @ChatByCC @Rockprincess818 Agreed, Manafort may be a criminal from long ago and his type of financial crimes would get him a year in and a big fine.  ....but what does this have to do with Mueller, Trump or the price of vodka in Moscow?  We're paying for this dumbass investigation.","Wed Aug 15 23:49:53 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2359834014/1534852158","Mon Feb 24 17:50:23 +0000 2014","Its all about the dog!",,,,,,,,,,,"0","4382","94","513","true","2359834014","false","false","false","","55","Jacqueline Fortin","1031518809662914565","false","https://pbs.twimg.com/profile_images/1033123634439745538/QP6Rm8WZ_normal.jpg","","10854","https://twitter.com/jfortin362","user","https://x.com/jfortin362","jfortin362",,"No to Kavanaugh. Not now. Not until after the midterms. Not until the Mueller Investigation concludes. NO IS NO","Wed Aug 15 23:48:10 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2359834014/1534852158","Mon Feb 24 17:50:23 +0000 2014","Its all about the dog!",,,,,,,,,,,"0","4382","94","513","true","2359834014","false","false","false","","55","Jacqueline Fortin","1031518809662914565","false","https://pbs.twimg.com/profile_images/1033123634439745538/QP6Rm8WZ_normal.jpg","","10854","https://twitter.com/jfortin362","user","https://x.com/jfortin362","jfortin362",,"RT   Demand all the documents. Refuse to even consider nominating Kavanaugh until after the midterms, once Mueller investigation is finished.  Remember Merrick Garland. Say NO to Kavanaugh.","Wed Aug 15 23:47:28 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/15077250/1478714456","Tue Jun 10 20:25:01 +0000 2008","",,,,,,,,,,,"0","7412","111","355","false","15077250","false","false","false","","330","_Black None More",,"false","https://pbs.twimg.com/profile_images/1377389516235792390/2iz38NZZ_normal.jpg","","5869","https://twitter.com/bexier","user","https://x.com/bexier","bexier",,"@ShimonPro ""It's not fair that my clients illegal actions were discovered during Mueller's investigation"" 🤨","Wed Aug 15 23:44:42 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/430336055/1730580960","Wed Dec 07 01:44:47 +0000 2011","Proud lifelong Democrat #BLM",,,,,,,,,,,"0","346438","1779","3491","true","430336055","false","false","false","CT, NYC, SF, MN, UK","8188","Zaza Chilvers",,"false","https://pbs.twimg.com/profile_images/1239547516724613120/iL9plvYS_normal.jpg","","97972","https://twitter.com/ZazaChilvers","user","https://x.com/ZazaChilvers","ZazaChilvers",,"@Jim_Jordan Thanks for compiling the list of corroborating witnesses in the Mueller investigation, Gym. Obstruction of justice is getting easier to prove every day. BTW, criminal Flynn still has clearance.","Wed Aug 15 23:44:11 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/755419663832604672/1559549590","Tue Jul 19 15:10:57 +0000 2016","#THERESISTANCE TOGETHER WE STAND",,,,,,,,,,,"0","51453","3021","3747","true","755419663832604672","false","false","false","USA","139","Nanaof6",,"false","https://pbs.twimg.com/profile_images/1135459680883478528/GURuX7b7_normal.jpg","","36373","https://twitter.com/Nanaof61","user","https://x.com/Nanaof61","Nanaof61",,"@ASlavitt But Mr. tRump wants Mr. Mueller to wrap up his investigation before the mid-term elections. The American people need answers, not a rushed investigation.","Wed Aug 15 23:44:09 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/839167601439801345/1535054593","Tue Mar 07 17:35:21 +0000 2017","",,,,,,,,,,,"0","23193","144","850","true","839167601439801345","false","false","false","Massachusetts, USA","8","Robert Nason",,"false","https://pbs.twimg.com/profile_images/1032721372802211840/enDLaghF_normal.jpg","","21374","https://twitter.com/nasonhome","user","https://x.com/nasonhome","nasonhome",,"@Literatrix Mueller will ( if he doesn't get fired or the investigation gets stopped)","Wed Aug 15 23:43:01 +0000 2018"
,,,,,,"false","true",,"Mon Jan 22 03:03:51 +0000 2018","",,,,,,,,,,,"0","11634","146","465","true","955274782194495489","false","false","false","United States","2","DanielRossSala",,"false","https://pbs.twimg.com/profile_images/1110733124382744576/pflpFK0q_normal.jpg","","15445","https://twitter.com/DanielRossSala1","user","https://x.com/DanielRossSala1","DanielRossSala1",,"Mr. Trump is going to do this taken away John Brennan security Clarence Mr. Trump knows doing this would upset hundreds of thousands of people and getting people to look at this instead of seeing Mr Mueller investigation starting to get close to Trump Jr. Trump Tower WATCH OUT.","Wed Aug 15 23:40:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1019785953357934592/1533266473","Thu Jul 19 03:28:12 +0000 2018","Dogs, cats, horses, bees, sheep, goats and a garden. And books. Lots and lots of books. Still seeking wisdom.",,,,,,,,,,,"0","20503","91","238","true","1019785953357934592","false","false","false","Arizona, USA","110","Alys Corduroy","1027289935781408768","false","https://pbs.twimg.com/profile_images/1025219713964498946/y5yheJ0d_normal.jpg","","4491","https://twitter.com/AlysCorduroy","user","https://x.com/AlysCorduroy","AlysCorduroy",,"@OutlierShME It appears he's building a case that those investigating the Russia interference are/were not ""credible."" Therefore the entire investigation has no basis--leading to his justification for firing Rosenstein, Mueller, et al. *OR* destroy credible witnesses for subpoena/indictment.","Wed Aug 15 23:40:19 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2944921706/1722713123","Sat Dec 27 10:29:46 +0000 2014","Father of 2, believer in the 1st and 2nd Amendments. Stock up on supplies and ammo. it's gonna get rough.",,,,,,,,,,,"0","30939","144","159","false","2944921706","false","false","false","Commiefornia","473","DDella",,"false","https://pbs.twimg.com/profile_images/1816986886440890368/a9PZ-AY5_normal.jpg","","6133","https://twitter.com/kromaticorb","user","https://x.com/kromaticorb","kromaticorb",,"@RepCicilline Fun fact: Collusion isn't against the law.

Fun fact: The President isn't guilty of Obstruction of Justice.

Fun fact: Mueller's investigation is falling apart.

#winning","Wed Aug 15 23:40:07 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/401538109/1489275917","Sun Oct 30 18:04:37 +0000 2011","Giovanni Benavides #LMHC. CUNY Brooklyn College alumni, the poor man’s Harvard. No one appreciates free advice.",,,,,,"thelink.bio/podcastnovato","https://thelink.bio/podcastnovato","0","23","https://t.co/DBOkLiMyUT","0","22958","3595","3850","true","401538109","false","false","false","Brooklyn, NY","18932","Giovanni Benavides","1435465812714872833","false","https://pbs.twimg.com/profile_images/840713796452790276/77pfEAZo_normal.jpg","","266847","https://twitter.com/seterapia","user","https://x.com/seterapia","seterapia",,"The Smear Campaign Against Mueller: Debunking the Nunes Memo and the Other Attacks on the Russia Investigation - CREW https://t.co/DxN8DMvhk8","Wed Aug 15 23:39:41 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/210192441/1591842178","Sat Oct 30 20:08:50 +0000 2010","",,,,,,,,,,,"0","65488","177","208","true","210192441","false","false","false","","187","💙PIECE OF CAKE🍰🇺🇦🌻🇺🇸🦅",,"false","https://pbs.twimg.com/profile_images/1270903933045596160/26PrNngP_normal.jpg","","20978","https://twitter.com/landrgates","user","https://x.com/landrgates","landrgates",,"@Jim_Jordan You are pathetic.  Shall we list the indictments from the Mueller investigation?  And he’s just getting started.","Wed Aug 15 23:39:37 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/563437073/1429665819","Thu Apr 26 04:31:03 +0000 2012","PROUD transwoman named Stephanie Lauren!!! ❤️❤️❤️🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈. I began my MTF transition as of 6 May 2022. 🏳️‍⚧️🏳️‍🌈",,,,,,,,,,,"0","4051","1032","4977","false","563437073","false","false","false","Clinton, MS","3846","stephanie lauren bounds","1278701751642849280","false","https://pbs.twimg.com/profile_images/590687270887411713/T06JvSKs_normal.jpg","","52361","https://twitter.com/keith_bounds","user","https://x.com/keith_bounds","keith_bounds",,"CNN Poll Surprise: Reported The Truth About The Mueller Investigation - For ONCE! https://t.co/FdPXG3brP8 via @steadfastloyal","Wed Aug 15 23:39:34 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/760264101226504192/1470098901","Tue Aug 02 00:01:01 +0000 2016","",,,,,,,,,,,"0","57076","145","1101","true","760264101226504192","false","false","false","","126","🌿Dr. Eleni D. Kring","1085961070752292864","false","https://pbs.twimg.com/profile_images/760270051752706048/sTjK1Tui_normal.jpg","","21276","https://twitter.com/EleniKring","user","https://x.com/EleniKring","EleniKring",,"@JohnBrennan The more Trump acts erratically and vindictively regarding the Russia investigation, the more it is seeming that his Russian secrets are earth-shattering.  Trump must be hiding something that even his base and the GOP cannot ignore.","Wed Aug 15 22:29:08 +0000 2018"
,,,,,,"false","true",,"Sun Jul 23 05:25:31 +0000 2017","NFL MLB Sports Scratch Golfer Eagles Phillies Red Sox Flyers 76ers clams Beatles Mainframe computer programmer funny comedy meme maker politics.",,,,,,,,,,,"0","877","152","1338","true","888993457091600384","false","false","false","Yatesville, PA","3560","Big Dan",,"false","https://pbs.twimg.com/profile_images/1036844625183563776/kdvfsvz1_normal.jpg","","7989","https://twitter.com/GOP_DID_911","user","https://x.com/GOP_DID_911","GOP_DID_911",,"Rudy Giuliani Says Facts Are in the Eye of the Beholder When It Comes to President Trump and Russia Investigation https://t.co/b3zIGZaOdR","Wed Aug 15 22:27:55 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/965694204310638592/1528695447","Mon Feb 19 21:06:54 +0000 2018","#MAGA  God & Country! Activist at heart for humanity, humaneness, animals, wildlife & our planet. The family unit, values, morals, respect.  UFOs & Trump2020!!!",,,,,,,,,,,"0","6681","1019","1310","true","965694204310638592","false","false","false","Pennsylvania, USA","109","JoCatLady",,"false","https://pbs.twimg.com/profile_images/986348446243282946/jUJ37SKN_normal.jpg","","8593","https://twitter.com/catlett_jo","user","https://x.com/catlett_jo","catlett_jo",,"Have you been asleep? Trump didn't  revoke his security clearance because his feelings were hurt. If he was that thin-skinned he would never have lasted in the WH. Brennan was responsible for &amp; ran the entire Russia collusion HOAX investigation. Giuliani just revealed it all!","Wed Aug 15 22:25:59 +0000 2018"
