"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1135218048/1695518118","Wed Jan 30 21:18:07 +0000 2013","",,,,,,,,,,,,,,,,"0","7032","281","834","true","1135218048","false","false","false","","2226","Blue Skies / PROTECT DEMOCRACY","1479567864935981062","false","https://pbs.twimg.com/profile_images/1705752687323615232/4GbuFXo2_normal.jpg","","154851","https://twitter.com/gailcara_gail","user","https://x.com/gailcara_gail","gailcara_gail","@seanhannity GOP NOT working for the American people. They’re on TEAM RUSSIA working for Trump. Spew lies about a DOJ Pros who prosecuted Russian organized crime. He did not work on the Russia investigation. Why interview behind closed doors, make unverifiable accusations","Wed Aug 29 23:09:51 +0000 2018"
"false","true",,"Wed Aug 29 22:56:30 +0000 2018","",,,,,,,,,,,,,,,,"0","22","24","41","true","1034937868844716032","false","false","false","","2","Melvin",,"false","https://pbs.twimg.com/profile_images/1040369731994312704/AEb4PVrf_normal.jpg","","36","https://twitter.com/Melvin77344080","user","https://x.com/Melvin77344080","Melvin77344080","I have a plan to help out president Trump with the Russia investigation","Wed Aug 29 23:00:02 +0000 2018"
"false","true",,"Thu Dec 01 16:42:19 +0000 2011","DVM, family guy mostly. politics,current events",,,,,,,,,,,,,,,,"0","1981","2821","5208","true","425937551","false","false","false","wisconsin","329","F W Butler DVM",,"false","https://pbs.twimg.com/profile_images/3258182586/25a698bc021090463f0e14812845911d_normal.jpeg","","115162","https://twitter.com/FWButlerDVM","user","https://x.com/FWButlerDVM","FWButlerDVM","Pentagon Whistleblower On Fake Trump/Russia Investigation: ""It Was All A Set Up"" - https://t.co/a8FipoxQGz https://t.co/6fINsSL6n8 via @realdcwhispers","Wed Aug 29 22:49:40 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/998585678039539717/1536533000","Mon May 21 15:25:53 +0000 2018","“For so long we have gone with so little, that now we are capable of doing anything with nothing.”",,,,,,,,,,,,,,,,"0","30890","8544","128","true","998585678039539717","false","false","false","","1565","Chaos Actual","1318230047447285760","false","https://pbs.twimg.com/profile_images/998586232828391424/v5ggsO9n_normal.jpg","","36297","https://twitter.com/actual_chaos","user","https://x.com/actual_chaos","actual_chaos","This is a pretty big Story. Papodopolous is the victim of entrapment no matter how you look at it. No basis to open the investigation either. PapaD is the Key! 09/07/18 is a very big day.

What professor really told FBI about Trump, Russia and Papadopoulos https://t.co/DRgc5Q4Hda","Wed Aug 29 22:48:46 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/707993807/1716134986","Thu Oct 10 15:22:18 +0000 2013","Football journalist. Co-host @ItaFootPod. Founder @SempreInterCom Previously on: @DiMarzio @Goal etc Email: nima.tavallaey@hotmail.com RT ≠ my opinion.",,,,,,,,,,,"nimatavallaeyroodsari.contently.com","http://nimatavallaeyroodsari.contently.com/","0","23","https://t.co/AVM6i4MQHe","0","364868","18231","5218","true","707993807","true","false","false","","15958","Nima Tavallaey Roodsari","1828490481426407561","false","https://pbs.twimg.com/profile_images/793465488898682880/qW1IuUpE_normal.jpg","","286478","https://twitter.com/NimaTavRood","user","https://x.com/NimaTavRood","NimaTavRood","Luciano Moggi calling Calciopoli a farse is about as ridiculous as when Trump calls the Russia investigation a witch hunt.
In both cases a lot of witches were found.","Wed Aug 29 22:44:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/754062498/1629244913","Mon Aug 13 00:27:16 +0000 2012","Through the trials and the pain, I will remain",,,,,,,,,,,,,,,,"0","20949","2198","2575","true","754062498","false","false","false","C O L O R A D O","167","⚓️Sierra Rose⚓️","1500640607005380614","false","https://pbs.twimg.com/profile_images/1427781514666733572/8t2gVe9j_normal.jpg","","15591","https://twitter.com/SierraJarmonCO","user","https://x.com/SierraJarmonCO","SierraJarmonCO","@joshmerbitz @EricsRatings @timmyhale @thejtlewis @realDonaldTrump @charliekirk11 @TPUSA Trump was only under investigation because big name Dems called for him to be put under investigation after they were “certain” that Russia had meddled in the elections and Trump conspired with them. And even then, they found no evidence of a collusion.","Wed Aug 29 22:35:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/703153195/1730297741","Wed Jul 18 14:25:05 +0000 2012","If Fascism Ever Comes to America, It Will Come in the Name of Liberalism. -Ronald Reagan",,,,,,,,,,,,,,,,"0","79027","4757","3860","true","703153195","false","false","false","","488","I’m Just A Girl In This World","1856714331615891724","false","https://pbs.twimg.com/profile_images/1858335608990539776/2FypLpAf_normal.jpg","","38611","https://twitter.com/kcchiefzgirl","user","https://x.com/kcchiefzgirl","kcchiefzgirl","Of course he hasn’t interviewed Ohr. He’s using all the time and resources finding dirt on anyone in the Trump campaign in hopes he can get anything on  @POTUS in return. This isn’t a Russia investigation, this is a search and destroy mission against a sitting President.","Wed Aug 29 22:34:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/570816898/1355351090","Fri May 04 13:03:36 +0000 2012","other",,,,,,,,,,,,,,,,"0","122210","8863","9704","true","570816898","true","false","false","MN","20951","Diane Lange",,"false","https://pbs.twimg.com/profile_images/2886678780/b8535cce4d90dc5b927ba96c7d5e7c79_normal.jpeg","","1096682","https://twitter.com/DclareDiane","user","https://x.com/DclareDiane","DclareDiane","Pentagon Whistleblower On Fake Trump/Russia Investigation: ""It Was All A Set Up"" - https://t.co/AyCZyqY0Xo https://t.co/FlhHlmJBe8 via @realdcwhispers","Wed Aug 29 22:30:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/372979444/1525473864","Tue Sep 13 19:34:53 +0000 2011","Older, more experienced, and a'little grey, but still learning & enjoying life!",,,,,,,,,,,,,,,,"0","138","14","34","false","372979444","false","false","false","Coppell, TX","35","Marcus Ray Connell",,"false","https://pbs.twimg.com/profile_images/992912035066228736/X2ftAJ4W_normal.jpg","","2689","https://twitter.com/MarcusRConnell","user","https://x.com/MarcusRConnell","MarcusRConnell","@realDonaldTrump @TuckerCarlson Republican Billionaires against Trump started the investigation. Saying Clinton paid for info from Russia is a terrible misrepresentation of fact! They paid FusionGPS to continue the investigation, they didn’t know about C. Steel until after he’d collected info from MANY sources!","Wed Aug 29 22:25:25 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2218000892/1469767642","Wed Nov 27 15:43:31 +0000 2013","Army veteran. Golf fan. History buff. Voted for Kamala Harris in 2024 election.",,,,,,,,,,,,,,,,"0","124696","1650","263","false","2218000892","false","false","false","USA","877","Jennifer Coleman","1811775281025130684","false","https://pbs.twimg.com/profile_images/1270769018484469761/yj9Ayjbf_normal.jpg","","143216","https://twitter.com/jenniferclmn","user","https://x.com/jenniferclmn","jenniferclmn","@TomPerez @BarackObama @MichelleObama @dccc @DNC @MichaelAvenatti @chucktodd @KamalaHarris @ChrisCuomo I didn't hardly know ANY of Barack Obama's administration.
I've know them NOW, because of Mueller Russia investigation.
They're on cable TV now.
We KNOW about Trump's administration because of the crimes, firings, &amp; resignations. 
It's a CIRCUS in that administration!
@KatyTurNBC","Wed Aug 29 21:59:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/44978716/1644265886","Fri Jun 05 19:53:04 +0000 2009","MJ national affairs editor, author, dad. My book TRIGGER POINTS is the story of expert teams who are preventing mass shootings, from K-12 schools to the FBI ⤵️",,,,,,,,,,,"harpercollins.com/products/trigg…","https://www.harpercollins.com/products/trigger-points-mark-follman?variant=39402950131746","0","23","https://t.co/LoOTj7RS1a","0","7002","27698","3438","true","44978716","false","false","false","San Francisco","2578","Mark Follman","1511346142008811531","false","https://pbs.twimg.com/profile_images/1490787474800398336/NBNLz2fD_normal.jpg","","34123","https://twitter.com/markfollman","user","https://x.com/markfollman","markfollman","Trump's tweets are official presidential statements—except when they veer toward obstruction of justice in the Russia investigation, in which case they are of course just his ""opinion""","Wed Aug 29 21:52:01 +0000 2018"
"true","true",,"Tue Mar 20 23:58:53 +0000 2012","The LORD Jesus Christ died 4 our sins according 2 the Scriptures, was buried & rose again the 3rd day according 2 the Scrip. Do U believe this in your heart?",,,,,,,,,,,,,,,,"0","34708","211","13","true","531759349","false","false","false","","451","Mary West",,"false","https://pbs.twimg.com/profile_images/762863397415194627/v7DmJuB3_normal.jpg","","12458","https://twitter.com/thumpersrabbit","user","https://x.com/thumpersrabbit","thumpersrabbit","@Rosalin37337481 @DiamondandSilk Surely this must be their smoking gun 2 finally connect Donald Trump to the Russia collusion. Nope... Ma'am, this was NOTHING to do with what the investigation was about. Don't you see that? That Cohen did some wrong things in his life is evident, BUT Trump is the TARGET.","Wed Aug 29 21:50:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1858836282/1474323719","Thu Sep 12 23:34:00 +0000 2013","",,,,,,,,,,,,,,,,"0","23285","494","3777","true","1858836282","false","false","false","","113","gwendolyn green",,"false","https://pbs.twimg.com/profile_images/851526848840433665/8OsfIyQ1_normal.jpg","","23837","https://twitter.com/gwendoccid575","user","https://x.com/gwendoccid575","gwendoccid575","Roger Stone says he may soon be indicted in Trump-Russia investigation https://t.co/QprIXczkuj","Wed Aug 29 21:47:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16562479/1488911534","Thu Oct 02 17:21:17 +0000 2008","The Bristol Herald Courier is your news source for East Tennessee/Southwest Virginia. Check out our app! https://t.co/AcegHyjqwZ https://t.co/YOk1p6HEYw","bit.ly/1Pwzl5F","http://bit.ly/1Pwzl5F","105","128","https://t.co/AcegHyjqwZ","apple.co/1UciwAg","http://apple.co/1UciwAg","129","152","https://t.co/YOk1p6HEYw","heraldcourier.com","http://www.heraldcourier.com","0","22","http://t.co/DIPFLE70k4","0","244","13083","148","true","16562479","false","false","false","ÜT: 36.319708,-82.363649","1427","Herald Courier",,"false","https://pbs.twimg.com/profile_images/812063205979734020/LDsmAzSK_normal.jpg","","101717","https://twitter.com/heraldcourier","user","https://x.com/heraldcourier","heraldcourier","Your View: ""If this were a maritime matter, the Trump administration were a ship at sea and the Russia investigation... https://t.co/0CqBUx4Qqx","Wed Aug 29 21:45:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/75337774/1477089902","Fri Sep 18 17:37:21 +0000 2009","Human rights activist - ANTI CAPITALISTA 
LGBT RIGHTS 🌈 ✊☮️🏳️‍🌈🇪🇦🇲🇫
VEGAN - CITIZEN OF THE WORLD 🌎🌍
HASTA LA VICTORIA SIEMPRE 
VALENCIA 💯🐱🐱🪭",,,,,,,,,,,,,,,,"0","16155","910","1000","true","75337774","false","false","false","Eaubonne, 95, France","1533","Spanishcountry",,"false","https://pbs.twimg.com/profile_images/854434970269609985/QH3-9K9u_normal.jpg","","502728","https://twitter.com/Spanishcountry","user","https://x.com/Spanishcountry","Spanishcountry","Christopher N. Malagisi - Gregg Jarrett Interview: The Russia Collusion Hoax, the Hypocrisy of the Mueller Investigation, and Whether Trump Should Fire Mueller https://t.co/ETUEgCMnyR","Wed Aug 29 21:45:04 +0000 2018"
"false","false",,"Sat Jun 16 12:08:04 +0000 2018","#climate (Un-sustainable means just that), #brexit (a Remainiac 😜), #trump (destroying US), #GTTO (been too long, too much corruption).",,,,,,,,,,,,,,,,"0","33291","894","1220","false","1007957979860295680","false","false","false","","83","Simon",,"false","https://pbs.twimg.com/profile_images/1076596225653305344/JSD4DeSn_normal.jpg","","97628","https://twitter.com/Simon_FBFE","user","https://x.com/Simon_FBFE","Simon_FBFE","#trump: Resigning White House counsel, Don McGahn played a central role in multiple incidents that could be central to the Russia investigation and which he is likely to have already testified about. 
#impeach @realDonaldTrump soon... https://t.co/CN57JO7PRf","Wed Aug 29 21:40:07 +0000 2018"
"false","true",,"Mon Feb 06 01:10:27 +0000 2017","",,,,,,,,,,,,,,,,"0","5633","154","64","false","828410493534617600","false","false","false","Phoenix, AZ","0","Independents Vote Conservative",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","23299","https://twitter.com/Barbara97823378","user","https://x.com/Barbara97823378","Barbara97823378","""Poll: Cohen's guilty plea raises serious questions about Trump's behavior""...
Does fake news, 'USAToday' think for one minute we Americans believe your bogus, liberal 'polling?!' Certainly not! 
Do we 'agree' w/Mueller's phony+ corrupt 'Russia Investigation?!  'No!!!'  Stop it!","Wed Aug 29 21:26:24 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/111727167/1574472847","Fri Feb 05 23:37:30 +0000 2010","Screaming into the void. Grand/Mother of chickens, guardian of gardens, feeder of ferals, first of she/her name. #BLM #BSN #MBA #EXVangelical",,,,,,,,,,,,,,,,"0","16890","2985","3946","true","111727167","false","false","false","Tucson, AZ","857","Crone’s Cottage🌒🌕🌘","1219667890648973313","false","https://pbs.twimg.com/profile_images/1246335649197592578/lOE6bK4n_normal.jpg","","15334","https://twitter.com/DeborahGeyer","user","https://x.com/DeborahGeyer","DeborahGeyer","@wordsmithviv Why do folks ask questions  but don’t make it a poll??

No. I won’t vote for her again. The dems really screwed up the last election by not addressing the meddling. 

I can’t get a job after taking a couple years to care for family.  she shouldn’t either.","Wed Aug 29 22:16:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2471642135/1404831759","Wed Apr 09 12:57:12 +0000 2014","Tweeting crime & culture stories.
#MAGA  #Veterans #USArmy 🇺🇸🇺🇸🇺🇸 God Family Country 🙏 
https://t.co/Um52KLYBxn","PayPal.me/kirbymccain","http://PayPal.me/kirbymccain","88","111","https://t.co/Um52KLYBxn",,,,,,,,,,,"0","8538","575","764","false","2471642135","false","false","false","Atlanta, GA","180","Sam Elliott's Mustache 🇺🇸🇺🇸🇺🇸","1750535415197565341","false","https://pbs.twimg.com/profile_images/1168309315322691585/38GLI8tk_normal.jpg","","15225","https://twitter.com/KirbyMcCain","user","https://x.com/KirbyMcCain","KirbyMcCain","Real headline: British stonewalled inquiry into Deep State election meddling   https://t.co/4e713zexnB @PatriarchTree @instapundit @AaronWorthing @smitty_one_each @K_Bob @wjjhoge @WombatSocho","Wed Aug 29 22:12:59 +0000 2018"
"false","true",,"Wed Mar 22 04:29:33 +0000 2017","",,,,,,,,,,,,,,,,"0","61989","300","292","true","844405664541741056","false","false","false","","17","andy",,"false","https://pbs.twimg.com/profile_images/844406508335087617/bbkE7JWl_normal.jpg","","8338","https://twitter.com/andyinjapan13","user","https://x.com/andyinjapan13","andyinjapan13","@Ian56789 @21WIRE @CNN @RussiaGate When CNN claimed Pokemon was a Russian agent meddling in the election, it was even more laughable.","Wed Aug 29 22:10:49 +0000 2018"
