"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/239943074/1434591329","Tue Jan 18 20:07:02 +0000 2011","Animal advocate-elephants, dogs & all animals. Friends of Lucy, Global March for Elephants & Rhinos & volunteer writer for Beaver Creek Farm Sanctuary.",,,,,,"facebook.com/friendsoflucy","http://facebook.com/friendsoflucy","0","23","https://t.co/zeKqYc08j2","0","1011543","7091","7597","true","239943074","false","false","false","","18005","Lori Sirianni","865442037419581441","false","https://pbs.twimg.com/profile_images/1508015408187641859/PPqt4tUa_normal.jpg","","178122","https://twitter.com/4AnimalLife","user","https://x.com/4AnimalLife","4AnimalLife",,"@Michael19412247 @ECGreaves @PhilipRucker Meddling was my paternal grandmother insisting my mom include 3 bridesmaids she didn't even know in her wedding party. Our 2016 election was *attacked* and Russia is attacking our #election 2018 at this very moment. #PutinsPuppet won't do a thing to stop it.","Thu Aug 02 23:36:46 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2849897735/1415147733","Wed Oct 29 14:41:12 +0000 2014","I now officially hate the Democratic Party as much as I hate the Republican Party. None of them gives a flying fuck about human rights. fuck them all to hell!",,,,,,,,,,,"0","116887","594","216","true","2849897735","false","false","false","Massachusetts","5537","Fuck all the fascists in both parties to hell!",,"false","https://pbs.twimg.com/profile_images/1793487287927312384/VdadM7Si_normal.jpg","","243866","https://twitter.com/lghcox","user","https://x.com/lghcox","lghcox",,"@P3Brian @WalshFreedom 1) The investigation started a month before the dossier was turned over. It began when a member of Trump’s team drunkenly bragged to an Australian diplomat about the hack of the DNC by Russia.
2) The dossier wasn’t illegal. While it contained information from Russia...","Thu Aug 02 23:59:52 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/69309095/1468646736","Thu Aug 27 14:46:17 +0000 2009","Ron Paul cured my apathy, Trump gave me hope. I love my country & fellow patriots ❤️🇺🇸 Be patient & kind but do not take any BS. I follow back #MAGA patriots",,,,,,,,,,,"0","25458","868","1103","false","69309095","false","false","false","ATL","1134","❌winknasmile❌🇺🇸☔️","1025402342726877184","false","https://pbs.twimg.com/profile_images/687129169717792769/iZSBKblv_normal.jpg","","4705","https://twitter.com/winknasmile","user","https://x.com/winknasmile","winknasmile",,"@scoopstrillacci @hrkbenowen The waste of money is this BS Trump/ Russia collusion investigation.. but yeah keep beating that old drum, what ever helps you sleep at night til Trump’s 2 terms are over with..","Thu Aug 02 23:59:05 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/866829012437352448/1498661194","Tue May 23 01:31:56 +0000 2017","Father, grandfather, #marineveteran, Debbie is my love. VOTE BLUE 
No DM's
#nevertrump
#resist
#Bluewave",,,,,,,,,,,"0","22244","2539","4273","false","866829012437352448","false","false","false","Missouri, USA","352","LWooly","1419322294015569931","false","https://pbs.twimg.com/profile_images/880074949276389376/UKrAKu4I_normal.jpg","","9927","https://twitter.com/LarryWooldrid10","user","https://x.com/LarryWooldrid10","LarryWooldrid10",,"Trump is afraid of Putin.  Tonight after the CIA, FBI, NSA, NHS said today Russia is trying to attack our midterm elections, calls the Russian investigation a hoax and fake news. He is nor our president, he works for Russia. This admin cannot give a consistent message.
#resist","Thu Aug 02 23:54:18 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/830069222008983553/1581995931","Fri Feb 10 15:01:39 +0000 2017","# Vote BLUE. Citizens Let your voices be heard and your vote count. Our country & constitution are being abused. Lets save our country before it’s to late.",,,,,,,,,,,"0","25770","2658","4626","true","830069222008983553","false","false","false","United States","10","Renee",,"false","https://pbs.twimg.com/profile_images/1229595199455813634/qTsK6pBr_normal.jpg","","653083","https://twitter.com/29361RMSM","user","https://x.com/29361RMSM","29361RMSM",,"Manafort trial will test Mueller's Russia investigation and Trump's 'witch hunt' charge https://t.co/YgTuj8Re5x via @USATODAY","Thu Aug 02 23:53:22 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/922930113079054337/1509851955","Tue Oct 24 20:57:40 +0000 2017","Quantifying the news by using @AllSidesNow and ChatGPT.

Subscribe: https://t.co/iGrwMJTcFO

Created by @Drew_Arnold.","partisanplayground.substack.com","http://partisanplayground.substack.com","68","91","https://t.co/iGrwMJTcFO","partisanplayground.substack.com","https://partisanplayground.substack.com/","0","23","https://t.co/ccIYtk5dLM","0","121","684","114","false","922930113079054337","false","false","false","Boston, MA","1534","Partisan Playground",,"false","https://pbs.twimg.com/profile_images/924819384559955968/GQ09r9XD_normal.jpg","","4168","https://twitter.com/PartisanPlayG","user","https://x.com/PartisanPlayG","PartisanPlayG",,"Donald Trump's tweet from yesterday about ending the Russia investigation is getting nearly twice as much coverage in liberal media as in conservative media.

https://t.co/ed0TtwUW2K https://t.co/mc3q4y6NWx","Thu Aug 02 23:51:56 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/106174697/1542579256","Mon Jan 18 18:49:19 +0000 2010","🌊🌊🌊🌊🌊🌊🌊 Don't let them demoralize you, always vote. #RockOn #GamingGranny #StayOutraged #Resist🌊🌊🌊🌊🌊🌊🌊",,,,,,"facebook.com/jacieleavell","http://facebook.com/jacieleavell","0","23","https://t.co/VBaNR8x4xG","0","7179","1495","4437","true","106174697","false","false","false","Mansfield, TX","797","Jacie",,"false","https://pbs.twimg.com/profile_images/1261684026924052480/slgLT-or_normal.jpg","","28337","https://twitter.com/jacieleavell","user","https://x.com/jacieleavell","jacieleavell",,"The Russia investigation is a sham. It’s actually a cover story for special counsel Robert Mueller and Donald Trump working together to expose thousands of pedophiles hidden in plain sight — including Hillary Clinton (and Bill... https://t.co/RuOnmEIPrG","Thu Aug 02 23:50:41 +0000 2018"
,,,,,,"false","false",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","832","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@OutFrontCNN @CNN @CLewandowski_ @ErinBurnett TRUMP doesn't need to sit down with MUELLER after PUBLICLY asked to AG to STOP RUSSIA election meddling investigation &amp; discard indictment etc. by MUELLER  which is NAT SEC matter. It is not just OBSTRUCTION of JUSTICE but TREASON. TRUMP Tweet is an official statement.","Thu Aug 02 23:47:54 +0000 2018"
"https://pbs.twimg.com/profile_images/1810692080366243840/3-H_P-V4_bigger.jpg","Yahoo","https://twitter.com/Yahoo","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/7309052/1642447044","Sat Jul 07 06:52:31 +0000 2007","Top stories. Trusted sources. Your window to the news that matters most to you.",,,,,,,,,,,"0","339","1052019","1897","true","7309052","true","false","false","New York City","126517","Yahoo News",,"false","https://pbs.twimg.com/profile_images/1176155649547350017/PgDayX_-_normal.jpg","","285199","https://twitter.com/YahooNews","user","https://x.com/YahooNews","YahooNews","Business","Trump and his lawyer have repeatedly said there’s “no collusion” and that collusion is not a crime — but Trump is still not off the hook in the Russia investigation https://t.co/NSMeRFhIZ8 https://t.co/w17bS44Rjl","Thu Aug 02 23:45:00 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/26340080/1682011399","Tue Mar 24 22:19:56 +0000 2009","Tampa Bay's latest news and information, with The Ryan Gorman Show weekday mornings 5-9a ET. Listen anywhere on your iHeartRadio app 📲",,,,,,"wflanews.com/listen","http://wflanews.com/listen","0","23","https://t.co/mA2NtfOY27","0","2498","18642","558","true","26340080","false","false","false","Tampa, FL","22318","NewsRadio WFLA",,"false","https://pbs.twimg.com/profile_images/1084772502524461056/udx_2Up3_normal.jpg","","215970","https://twitter.com/WFLANews","user","https://x.com/WFLANews","WFLANews",,"President Donald Trump wants Attorney General Jeff Sessions to end the Russia investigation https://t.co/vLtDTtJt9L","Thu Aug 02 23:36:57 +0000 2018"
,,,,,,"true","false",,"Sun Apr 21 14:13:34 +0000 2013","Retired. Cancer survivor (×2) Really boring. Salty. Left-leaning. She/her. I block MAGA knobs and Canadian equivalents.",,,,,,,,,,,"0","38579","183","1248","false","1369668206","false","false","false","Ottawa, Ontario","67","psaunders","1318348586153840640","false","https://pbs.twimg.com/profile_images/1602837815238316032/VaCU0DwP_normal.jpg","","14606","https://twitter.com/psaunders1959","user","https://x.com/psaunders1959","psaunders1959",,"@WhiteHouse @POTUS Seriously, how stupid do you think people are? Trump has failed to implement sanctions against Russia and is calling the investigation into their meddling a witchhunt. Treasonous hypocrisy.","Thu Aug 02 23:36:32 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/33298494/1579817841","Sun Apr 19 20:08:28 +0000 2009","Washington news producer for NBC News TODAY; politics/history/yacht rock aficionado. Opinions are my own/RTs are not endorsements.",,,,,,,,,,,"0","4632","603","728","false","33298494","false","false","false","","102","Bill Hatfield",,"false","https://pbs.twimg.com/profile_images/1508898358/aa033b0b-8081-402c-8757-d9c8b70e9cdd_normal.png","","4850","https://twitter.com/billhatfield","user","https://x.com/billhatfield","billhatfield",,"Trump, in Pennsylvania, trashes the Mueller investigation: ""We're being hindered by the Russian hoax. Russia's very unhappy Trump won, that I can tell you."" (Putin acknowledged while standing next to Trump in Helsinki that he wanted him to win.)","Thu Aug 02 23:30:33 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/137129421/1732707343","Sun Apr 25 22:12:16 +0000 2010","USA Today columnist writing about people, power and politics. Tell me a story: cbrennan@gannett.com.",,,,,,"usatoday.com/staff/72269205…","https://www.usatoday.com/staff/72269205007/chris-brennan/","0","23","https://t.co/3EXrx5ZKAB","0","3534","10617","3070","true","137129421","false","false","false","Philadelphia, PA","2061","Chris Brennan",,"false","https://pbs.twimg.com/profile_images/1157336632326049793/SjgN3b-K_normal.jpg","","14979","https://twitter.com/ByChrisBrennan","user","https://x.com/ByChrisBrennan","ByChrisBrennan",,"Trump cites the “Russia hoax,” aka the Mueller investigation, claims Russia very unhappy he won the presidency.","Thu Aug 02 23:29:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/499324733/1564686410","Wed Feb 22 00:50:51 +0000 2012","""RESIST""🆘DVS/ 🎸musician-NO LIST.   MARIANNE WILLIAMSON 4 PRESIDENT💙🥰. #FBR-NO LIST OR PORN. Mental Health Advocate.ROMAN CATHOLIC.",,,,,,,,,,,"0","140214","6735","7869","false","499324733","false","false","false","HERE,THERE & EVERYWHERE-","7540","I AM A SOUL, & R.N.","910893805875822592","false","https://pbs.twimg.com/profile_images/1204788350395154432/i5tkaXgA_normal.png","","48487","https://twitter.com/OHMOONDANCE","user","https://x.com/OHMOONDANCE","OHMOONDANCE",,"Trump says Sessions should end the Russia investigation ""right now"" https://t.co/u966EA1PyV via @MotherJones","Thu Aug 02 23:24:41 +0000 2018"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708158","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","IVANKA SPEAKS OUT: Ivanka Trump spoke out today about the child migrant crisis, calling the separation of families a “low point” for the White House and talking about the press and the Russia investigation. @KyraPhillips reports.  https://t.co/VXzd9lB4SF https://t.co/Nr0G27lNUq","Thu Aug 02 23:21:40 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3244324800/1543339924","Sat Jun 13 16:28:26 +0000 2015","Advocate for improved mental health policies, for honesty pursing Truth and Justice, and equality and respect for all. Motivational speaker",,,,,,,,,,,"0","29473","1650","2102","true","3244324800","false","false","false","","2692","John G.","1096122501174841344","false","https://pbs.twimg.com/profile_images/1497555806887329798/EnZs0ikZ_normal.jpg","","31074","https://twitter.com/john_gibbs48","user","https://x.com/john_gibbs48","john_gibbs48",,"@CLewandowski_  Take notice
1)Trump has never accepted Russian Meddling
2) The Dossier has been verified and did not start the investigation
3) Obama went to the Hill seeking Bi-Partisan support re Russia nd Magic Mitch refused to assist
4)Why does Donnie lie constantly?","Thu Aug 02 23:17:44 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/35157660/1639422979","Sat Apr 25 05:37:30 +0000 2009","Emmy-winning investigative journo🤍Bette Dangerous/Substack @Byline_Media @RadicalizedPod🤍@HeidiCuda@toad.social🤍Ko-Fi tips🙏🏼https://t.co/hHkcPSZIkh","ko-fi.com/heidicuda","https://ko-fi.com/heidicuda","124","147","https://t.co/hHkcPSZIkh","bettedangerous.com","http://www.bettedangerous.com","0","23","https://t.co/HJhC3zY0Mi","0","124784","48997","12374","true","35157660","true","false","false","Los Angeles, CA","11637","Bette Dangerous","1649199708563476480","false","https://pbs.twimg.com/profile_images/1855169517531578368/vyNKUC72_normal.jpg","","175583","https://twitter.com/Heidi_Cuda","user","https://x.com/Heidi_Cuda","Heidi_Cuda",,"""’We continue to see a pervasive messaging campaign by Russia to try to weaken and divide the U.S.,"" Dir. of Nat’l Intelligence Dan Coats said..Trump (was absent) from the briefing room (&amp; continues) branding..Mueller's investigation a ‘witch hunt’”

https://t.co/xjVA7cJDJC @CNN","Thu Aug 02 23:09:22 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/103928489/1398319177","Mon Jan 11 18:18:01 +0000 2010","They/them, anti-corruption, INTJ. Designer, writer, fully capable of any thing, disabled, intellectual, moron. #TheTrueResistance (Obviously)",,,,,,,,,,,"0","43861","331","835","false","103928489","false","false","false","Herndon, VA/Los Angeles, CA","840","Kaile I. D-L. Kefi","1826118049356771832","false","https://pbs.twimg.com/profile_images/958891231752413185/4SiKK6MH_normal.jpg","","28105","https://twitter.com/KaileKefi","user","https://x.com/KaileKefi","KaileKefi",,"Reject Republicans' Scheme To Derail Trump-Russia Investigation By Impeaching Deputy AG Rosenstein https://t.co/wHE6UNbcjR","Thu Aug 02 23:07:41 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1006435695106256896/1640038322","Tue Jun 12 07:19:03 +0000 2018","This is a parody account protected under the First Amendment. The authors have no idea what is inside our (former) President's brain.",,,,,,,,,,,"0","257","42","1","false","1006435695106256896","false","false","false","Washington, DC","2293","TrumpsBrain","1347752640961196033","false","https://pbs.twimg.com/profile_images/1336156811867656193/B3AU6wXa_normal.jpg","","3490","https://twitter.com/InDonaldTrump","user","https://x.com/InDonaldTrump","InDonaldTrump",,"Why does our current #President, @realDonaldTrump act so #guilty? Any other leader would have called for a #Russia inquiry on Day One.

Instead, #Trump has allegedly worked every day to stall, ignore and kill any investigation, even secretly meeting with #Putin.

Sad 😢","Thu Aug 02 23:01:57 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/37131103/1356761009","Sat May 02 03:38:38 +0000 2009","I FOLLOWED YOU TO GET YOU TO VOTE DEMOCRAT 2022 / 2024 CAN YOU HELP SOMEONE GET REGISTERED? #UniteWomen #UniteBlue #FlipItDem2024 #TNTweeters #TheResistance",,,,,,"page.is/moving-forward","http://page.is/moving-forward","0","23","https://t.co/5sCRELkEaA","0","186009","20713","22447","true","37131103","false","false","false","","10754","MOVING FORWARD!",,"false","https://pbs.twimg.com/profile_images/587718706177769474/K-7qzKGj_normal.png","","202104","https://twitter.com/cd5762","user","https://x.com/cd5762","cd5762",,"""phew"" quick voter break...

PLEASE KEEP THIS 'hashtag' # QAnon, away from these feeds.

Thanking You, in advance. 

What is QAnon? The origins of the bizarre conspiracy theory
claiming Trump-Russia investigation is a hoax to catch pedophiles 

https://t.co/d1PB2OsPfS","Thu Aug 02 22:54:35 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2768203423/1585629273","Mon Aug 25 22:25:48 +0000 2014","Christian/Pro Trump/Pro life. Dem’s/teachers/professors CRT brainwashes children, it’s nazism. No person can change gender, surgery’s only cosmetic.",,,,,,,,,,,"0","42037","1917","2852","true","2768203423","false","false","false","Louisiana, USA","2944","Just Kat",,"false","https://pbs.twimg.com/profile_images/1842763737888858112/qWcs9LoY_normal.jpg","","102719","https://twitter.com/katpawsclaws","user","https://x.com/katpawsclaws","katpawsclaws",,"“Critics of Mueller's investigation, including President Trump, have seized upon the Manafort trial as an example of what Mueller👈👉hasn't produced — specifically,anything proving👈👉collusion between the Trump campaign and Russia.” https://t.co/t2hWz1Bg1K","Thu Aug 02 22:52:34 +0000 2018"
