"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false",,"Sun Jun 21 00:29:29 +0000 2009","Lorraine Kirk Ph.D. Cult. Anthropology; Africa; Bernie Sanders; Cult. change; Communication; Language; Cognition; Tai chi; Dance; Video; 6 yrs Africa & Brazil",,,,,,"twitter.com/taichinow","https://www.twitter.com/taichinow","0","23","https://t.co/AA5nmxxCKV","0","99","1120","2604","true","49172121","false","false","false","Boulder, Colorado","4310","taichinow",,"false","https://pbs.twimg.com/profile_images/908845937186836480/GLs6hJSQ_normal.jpg","","189867","https://twitter.com/taichinow","user","https://x.com/taichinow","taichinow",,"Trump-Appointed Judge Becomes Fourth to Uphold Mueller’s Authority to Prosecute Russia Investigation @alternet https://t.co/Gnq5jk7DJS","Mon Aug 13 23:28:00 +0000 2018"
,,,,,,"false","false",,"Tue Mar 03 04:20:40 +0000 2009","Born in cave",,,,,,,,,,,"0","16796","144","43","true","22584182","false","false","false","","189","Sokeman91",,"false","https://pbs.twimg.com/profile_images/632015120139350016/EvYn50hi_normal.jpg","","12546","https://twitter.com/sokeman91","user","https://x.com/sokeman91","sokeman91",,"@CongressmanRaja Thank you.  Law enforcement needs to document Trump’s  obstruction of FBI agents involved in the Russia investigation.  These acts are as bad as the Comey firing.","Mon Aug 13 23:27:28 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/15556847/1401079995","Wed Jul 23 06:45:11 +0000 2008","Late OR.A.G.Frohnmayer,Both D.A.Harcleroad,Gardner trapped me in a criminal record from1987.They've changed first letter in my first name So I couldn't expunged",,,,,,"change.org/petitions/a-g-…","https://www.change.org/petitions/a-g-eric-holder-sent-jeff-merkley-gov-john-kitzhaber-investigate-abuse-of-power-and-criminal-forgery-by-former-oregon-a-g-david-frohnmayer-and-lane-county-government#share","0","23","https://t.co/EoxnHbpDa4","0","81425","1703","5105","true","15556847","false","false","false","Eugene,OR. USA","20755","Nadia Sindi","936766807964237830","false","https://pbs.twimg.com/profile_images/1258647036317929472/sBxR7aCK_normal.jpg","","585693","https://twitter.com/nadiasindi","user","https://x.com/nadiasindi","nadiasindi",,"Trump-Appointed Judge Becomes Fourth to Uphold Mueller’s Authority to Prosecute Russia Investigation https://t.co/N4QcmxIzCm","Mon Aug 13 23:24:23 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/413722926/1539469734","Wed Nov 16 05:38:45 +0000 2011","Proud Member Of The Resistance!
#Facts #Resist #Science #WeirdAF
#TheResistance #ClimateChange",,,,,,,,,,,"0","26573","29262","27751","true","413722926","false","false","false","New York, NY","1281","James Caffrey",,"false","https://pbs.twimg.com/profile_images/954552962780684288/geg1HPtb_normal.jpg","","94125","https://twitter.com/cooljim198","user","https://x.com/cooljim198","cooljim198",,"Trump-appointed judge becomes fourth to uphold Robert Mueller's power to prosecute in Russia investigation https://t.co/CM2IYaV1Qs","Mon Aug 13 23:18:07 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/110199502/1596621405","Sun Jan 31 18:17:16 +0000 2010","Jersey boy. Coder. Part of the 99%. Long suffering @Mets, @newyorkredbulls & @nyknicks fan. Med school hopeful. Chaotic good. Early American history.",,,,,,"kcwalker.github.io","http://kcwalker.github.io","0","23","https://t.co/aNQhecaNcw","0","419416","11343","10240","true","110199502","false","false","false","Lenapehoking","18539","Karim (CDG 8-29 December)","1567982635678597121","false","https://pbs.twimg.com/profile_images/1639778585627054080/qafyc2XZ_normal.jpg","","520888","https://twitter.com/shift_in2_turbo","user","https://x.com/shift_in2_turbo","shift_in2_turbo",,"Trump-appointed judge becomes fourth to uphold Robert Mueller's power to prosecute in Russia investigation https://t.co/dRk2J7lh64","Mon Aug 13 23:12:27 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/546431861/1543552788","Fri Apr 06 01:48:18 +0000 2012","Attorney, Mortg/Real Estate/Insurance Broker, Gym Rat, Vegan, Obsessed w/ my family, all animals, my cats, Prince & the Dodgers. I bleed Dodger blue.",,,,,,"grahamlawfirm-ca.com","http://grahamlawfirm-ca.com","0","23","https://t.co/0QK71p2jA6","0","25932","4948","4983","true","546431861","false","false","false","California, USA","710","Monica Graham - Graham Law Firm",,"false","https://pbs.twimg.com/profile_images/1146619810215673856/2RPcSQOs_normal.jpg","","30016","https://twitter.com/graham_monica","user","https://x.com/graham_monica","graham_monica",,"@dreamlightz Wow are you that delusional?

The whole Trump Russia investigation is just an illusion to you. 

Hilarious how deranged you all are from Fox News et al as if there is an alternate reality.","Mon Aug 13 23:07:59 +0000 2018"
,,,,,,"false","true",,"Fri Jan 08 20:00:27 +0000 2016","made a living using simple common sense married to a beautiful woman have a daughter and two sons all successful",,,,,,,,,,,"0","21494","216","1","true","4747436193","false","false","false","Parkville, MD","4","George S Boudouris",,"false","https://pbs.twimg.com/profile_images/700683905926467584/CEb2VoY-_normal.jpg","","655","https://twitter.com/georgeboudouris","user","https://x.com/georgeboudouris","georgeboudouris",,"With the firing of Peter Strzok   what is the president waiting for it’s time to clean house . And shut down the Mueller investigation . And replace very one in the DOJ .","Mon Aug 13 23:59:28 +0000 2018"
,,,,,,"false","false",,"Mon Apr 03 21:30:24 +0000 2017","Married 51 years to a retired chief scientist/astrophysicist.
Now, that was a challenge!  Love our President!
B.A. 1965 Marymount College later Loyola-Marymount",,,,,,,,,,,"0","7087","887","1345","false","849011222691184640","false","false","false","Aurora, Colorado","270","MaryA","1113194239565869056","false","https://pbs.twimg.com/profile_images/1045349171123773440/AAtLqkks_normal.jpg","","4848","https://twitter.com/thomasaugie","user","https://x.com/thomasaugie","thomasaugie",,"@PalmerReport @realDonaldTrump He was fired from the Mueller investigation...by Mueller for bias proven in his own emails to Lisa Page, his mistress.  The article you cite is a joke.  Guiliani a dumb a--.?  I don't think so.  ""His many crimes(Palmer Report)?'  That's libelous.","Mon Aug 13 23:58:46 +0000 2018"
,,,,,,"false","true",,"Fri Aug 25 21:07:39 +0000 2017","",,,,,,,,,,,"0","23866","677","1074","true","901189353124311041","false","false","false","","1487","Concerned citizen","1344093337037529093","false","https://pbs.twimg.com/profile_images/1287526792308416514/ynOTeSEq_normal.jpg","","112822","https://twitter.com/kathyand37","user","https://x.com/kathyand37","kathyand37",,"Mueller's investigation is extremely corrupt and biased. Mueller needs to be investigated","Mon Aug 13 23:58:35 +0000 2018"
,,,,,,"false","true",,"Mon May 22 02:01:47 +0000 2017","",,,,,,,,,,,"0","8330","144","87","true","866474136394121216","false","false","false","California, USA","4","Robert Kennedy",,"false","https://pbs.twimg.com/profile_images/866483840100859904/bGRIw6IX_normal.jpg","","11953","https://twitter.com/beemerbob52","user","https://x.com/beemerbob52","beemerbob52",,"Trump to Omarosa:  “I can help you sell that book if you help me distract people from this Mueller investigation.”

Omarosa:  “Hmmm, OK.”  Just don’t call me anything derogatory on Twitter.”

Trump:  “Sure thing.”","Mon Aug 13 23:58:34 +0000 2018"
,,,,,,"false","true",,"Sun Feb 19 21:13:01 +0000 2017","Born again Christian, married. 2nd amendment,retired coal. miner,conservative ❌no dates, don’t ask or l’ll block!!! MAGA,KAG ......",,,,,,,,,,,"0","778","4107","4494","true","833424171057176581","false","false","false","Louisa, KY","5","Tony. E.  Boggs 1",,"false","https://pbs.twimg.com/profile_images/921925949997887488/w4De7xh6_normal.jpg","","3158","https://twitter.com/TonyEBoggs1","user","https://x.com/TonyEBoggs1","TonyEBoggs1",,"Cut out funding for Mueller’s investigation , he will quit and shut his mouth. #🤬🤬🤬","Mon Aug 13 23:58:08 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/32806844/1513826999","Sat Apr 18 05:47:08 +0000 2009","Retired Surgical nurse.I am a self taught artist I love to do mixed media using all types of materials. I like to paint what I feel speaks to me.",,,,,,,,,,,"0","2781","85","300","true","32806844","false","false","false","Carlotta,Humboldt Co,CA","76","Lucy Medeiros Tyson",,"false","https://pbs.twimg.com/profile_images/943682833062641666/o2Sf6WTq_normal.jpg","","4379","https://twitter.com/LucyMTyson","user","https://x.com/LucyMTyson","LucyMTyson",,"@realDonaldTrump Hilary Clinton is a lot tougher than you could ever be. When she was under investigation she endured 11 hours of testimony and she didn't call the people investigating her names and try to discredit them like you do to YOUR DOJ &amp; FBI. Mueller by now knows how crooked you are!","Mon Aug 13 23:57:16 +0000 2018"
,,,,,,"true","true",,"Sat Jul 31 12:51:35 +0000 2010","Live hard, sell hard",,,,,,,,,,,"0","9103","633","1860","true","173103418","false","false","false","Arizona, USA","36","Onetoughmug",,"false","https://pbs.twimg.com/profile_images/1441082433772797964/s9tgRZbS_normal.jpg","","1797","https://twitter.com/Onetoughmug","user","https://x.com/Onetoughmug","Onetoughmug",,"@kilmeade @mitchellvii @foxandfriends Patience is a virtue. Mueller didn’t have anything and he knew it. I truly think he thought through public opinion/pressure the president would resign. When he wouldn’t, the show had to continue. This investigation is theater and Mueller just can’t direct it. Let him continue.","Mon Aug 13 23:56:50 +0000 2018"
,,,,,,"false","true",,"Wed Apr 05 14:56:22 +0000 2017","Former ILL DEM..SO.ILL, LAND OF FAT-BASTARD GOVERNORS..TAKE YOUR SOCIALISM & SHOVE IT UP YOUR ASSES..AFTER RETIRING: I'M LEAVING THIS SHI*HOLE !",,,,,,,,,,,"0","4644","607","991","true","849636836402094080","false","false","false","  NOT F-KING CHICAGO ","0","Liberty or Tyranny 🌈🇺🇸","1108881438231937026","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","18527","https://twitter.com/frohning_lynn","user","https://x.com/frohning_lynn","frohning_lynn",,"The MUELLER TEAM &amp; OBAMA DEEP STATE
 HAS THEIR JACK- BOOTS
ON THE NECK OF THE AMERICAN VOTERS..
THIS INVESTIGATION DOES NOT SCARE US..
IT JUST PISSES US OFF..
KEEP IT UP..YOU SOCIALIST BASTARDS.. 
YOU'RE GOING TO NEED THE ENTIRE MEXICAN PENINSULA 
TO BEAT US..","Mon Aug 13 23:56:35 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/709414250226307072/1471800384","Mon Mar 14 16:21:52 +0000 2016","Family Man, Cling 2 God & Guns, 2nd Amendment, Gracie Jiu-Jitsu, Entrepreneur, Hunter, Italian American, #MAGA. Pronouns “The Man!”",,,,,,"intelligentdesign.services","https://intelligentdesign.services","0","23","https://t.co/WWR3qh3RU3","0","29352","1807","5109","true","709414250226307072","false","false","false","Pennsylvania, USA","151","Tom B",,"false","https://pbs.twimg.com/profile_images/767412544596238337/lYnsndTo_normal.jpg","","29389","https://twitter.com/TJB608","user","https://x.com/TJB608","TJB608",,"@RepAdamSchiff hey Shifty, first Strzok now the rest will fall. Your days are limited. Watch how many will turn. Bad day for your fake Mueller investigation.","Mon Aug 13 23:56:32 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/77267637/1720489709","Fri Sep 25 17:42:24 +0000 2009","Main Gig: As Sam Fuller described me ""Unemployed spy."" 
Honors: France Chevalier des Arts et Lettres; Fantasporto, 
Karlovy Vary  Fest Career Achievement Awards",,,,,,"en.wikipedia.org/wiki/Steven_Ga…","https://en.wikipedia.org/wiki/Steven_Gaydos","0","23","https://t.co/fZt6RwVM8G","0","18128","3403","2853","true","77267637","false","false","false","Banning, California","17403","Steven Gaydos","1833314753730777092","false","https://pbs.twimg.com/profile_images/1860389367350480897/lsNbyJu5_normal.jpg","","116770","https://twitter.com/HighSierraMan","user","https://x.com/HighSierraMan","HighSierraMan",,"Note to all of my fellow travelers on the left: You can actually believe that Mueller might have impeachable offenses ready to derail Trump AND believe the origins of the investigation were beyond bogus. All you have to do is read the news with an open mind. Try it! It's fun! https://t.co/bBl9rtkBEQ","Mon Aug 13 23:55:15 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/991682726506967040/1525271281","Wed May 02 14:16:01 +0000 2018","Facts, truth, reality, verisimilitude, authenticity, realism, fidelity, faithfulness, actuality, verity",,,,,,,,,,,"0","158","2","0","false","991682726506967040","false","false","false","Athens","26","fact shaming",,"false","https://pbs.twimg.com/profile_images/991684177044164608/GQ492oVf_normal.jpg","","671","https://twitter.com/fact_shaming","user","https://x.com/fact_shaming","fact_shaming",,"@realDonaldTrump Mueller removed Strzok from the Russia investigation as soon as the messages were discovered...yet you still try to punish him for what is political speech protected by the first amendment. If being anti-trump is a sacking offence you'd need to fire 80% of the whole country.","Mon Aug 13 23:53:33 +0000 2018"
,,,,,,"false","true",,"Sun Oct 02 18:47:57 +0000 2016","Ru free",,,,,,,,,,,"0","15995","150","210","true","782653361237561345","false","false","false","Freedom, CA","478","Ru free",,"false","https://pbs.twimg.com/profile_images/783330176503517185/keQMl1qC_normal.jpg","","53610","https://twitter.com/Rufree13","user","https://x.com/Rufree13","Rufree13",,"A federal judge appointed by Trump ruled that Robert Mueller's investigation is constitutional and legitimate, rejecting an effort by a Russian company to invalidate the ongoing investigation. Concord Management is accused of financing a political influence operation in elections","Mon Aug 13 23:51:59 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3182371068/1439182499","Sat May 02 04:40:31 +0000 2015","Writer - love history, interesting news, fashion, anything thought-provoking.  Please no DMs unless I know you.",,,,,,,,,,,"0","25562","11933","11183","true","3182371068","false","false","false","","1158","Ginny Fidler 💋",,"false","https://pbs.twimg.com/profile_images/630603401986846721/VxoXKsyi_normal.jpg","","324756","https://twitter.com/KathyMschotschi","user","https://x.com/KathyMschotschi","KathyMschotschi",,"What exactly has the Mueller investigation done except waste money and hide Hillary's crimes?","Mon Aug 13 23:51:34 +0000 2018"
,,,,,,"true","true",,"Fri Apr 09 03:01:31 +0000 2010","",,,,,,,,,,,"0","2304","25","604","true","131042095","false","false","false","","42","Norm Perras",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3194","https://twitter.com/norm1948","user","https://x.com/norm1948","norm1948",,"@esaagar If you text your girlfriend privately is that wrong?  They dug into his private text messages.  They were looking for a scapegoat to divert attention from Mueller's investigation. Now fired, good luck in court AG Sessions.","Mon Aug 13 23:51:13 +0000 2018"
,,,,,,"true","true",,"Fri Apr 09 03:01:31 +0000 2010","",,,,,,,,,,,"0","2304","25","604","true","131042095","false","false","false","","42","Norm Perras",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3194","https://twitter.com/norm1948","user","https://x.com/norm1948","norm1948",,"@CharlesStanford @esaagar If you text your girlfriend privately is that wrong?  They dug into his private text messages.  They were looking for a scapegoat to divert attention from Mueller's investigation. Now fired, good luck in court AG Sessions.","Mon Aug 13 23:50:58 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1022014213756276736/1535245712","Wed Jul 25 07:02:31 +0000 2018","#KratomSavesLives  Teacher, Graphic artist, political scientist, former reporter. MARRIED. NOT LOOKING FOR DATES. #TheResistance   #BlueWave #Anonymous  #1Voice",,,,,,,,,,,"0","712","552","2655","false","1022014213756276736","false","false","false","Texas, USA","130","Karisa.Brunken.Rowland","1033524939310198784","false","https://pbs.twimg.com/profile_images/1033522622317748226/bDq27LH4_normal.jpg","","2761","https://twitter.com/TexasYellowDog1","user","https://x.com/TexasYellowDog1","TexasYellowDog1",,"@BTJ7 @janelle8342 @sxdoc Mueller canned him from the investigation because Mueller has ethics.","Mon Aug 13 23:50:45 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/26773353/1626282455","Thu Mar 26 15:27:36 +0000 2009","SocialConscience;Truth;BrothersKeeper;SavePlanet/Equality JOIN ME inCivil Discourse/HumanRights RT=Noteworthy/ NO DM/ VAXXED",,,,,,,,,,,"0","174154","12735","13639","true","26773353","true","false","false"," USA","13210","#Truth #MaskUpSTILL",,"false","https://pbs.twimg.com/profile_images/1415356245654085638/WVGewECS_normal.jpg","","554428","https://twitter.com/mortgageconsult","user","https://x.com/mortgageconsult","mortgageconsult",,"Trump-Appointed Judge Becomes Fourth to Uphold Mueller’s Authority to Prosecute Russia Investigation @alternet https://t.co/J5fmKaIr9n  #tcotPayAttention  This is NOT a Witch Hunt.","Mon Aug 13 23:49:22 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1023733329470914561/1534096357","Mon Jul 30 00:53:40 +0000 2018","Resist the BS that is Trump and the Republicans! I say what I say, because it needs to be said. I hate hypocrites. I block Russian bots,racists, and Trumpsters.",,,,,,,,,,,"0","1414","215","658","false","1023733329470914561","false","false","false","United States","56","@we_resist_2018",,"false","https://pbs.twimg.com/profile_images/1059810481211346945/lEajTwzc_normal.jpg","","1145","https://twitter.com/2018_resist","user","https://x.com/2018_resist","2018_resist",,"@RudyGiuliani Idiot, Mueller's investigation was ruled constitutional and within scope by at least two judges.  It was ruled to be legal by a judge. Btw, Sessions hates you.","Mon Aug 13 23:49:21 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2255807102/1730896985","Sat Dec 21 01:04:25 +0000 2013","",,,,,,,,,,,"0","30865","215","810","true","2255807102","false","false","false","","489","LW",,"false","https://pbs.twimg.com/profile_images/1854142455630712836/cEXz8Mst_normal.jpg","","12301","https://twitter.com/lizrward74","user","https://x.com/lizrward74","lizrward74",,"@SenSchumer @SenGillibrand No Way on Kavanaugh hearings until 1-all info is released, 2-elections are complete, and 3-Mueller investigation is done...  From your constituent. https://t.co/4oPHQP8JN2","Mon Aug 13 23:48:24 +0000 2018"
