"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4035089114/1445950240","Tue Oct 27 11:50:26 +0000 2015","A community dedicated to helping #salespeople #entrepreneurs & #sellers of all levels find more ideal prospects, close more deals and earn more #commission.",,,,,,"thesalesevangelist.com/TSEHustlers","http://thesalesevangelist.com/TSEHustlers","0","23","https://t.co/qkNDoZKI4o","0","37","106","43","false","4035089114","false","false","false","United States","457","TSE Hustlers League",,"false","https://pbs.twimg.com/profile_images/658991959906783233/ePxl4sm6_normal.jpg","","6217","https://twitter.com/TSEHustlers","user","https://x.com/TSEHustlers","TSEHustlers","Can Facebook Really Stop Election Meddling? We Asked 600+ People. [New Data] #Sales #Salesmanager https://t.co/Gnv7Ej6jjK","Wed Aug 22 22:46:05 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/720410635645906944/1559339261","Thu Apr 14 00:37:34 +0000 2016","American Black God Guns And Greatness",,,,,,,,,,,"0","36315","1689","3621","true","720410635645906944","false","false","false","","681","Jerome Jones God Gif",,"false","https://pbs.twimg.com/profile_images/1134577414842081280/SzizuPQ6_normal.jpg","","77314","https://twitter.com/JeromeJ30229372","user","https://x.com/JeromeJ30229372","JeromeJ30229372","Show Us The Money!!; Release Trump Tax Returns! Now!!;; Show Mueller Trump Taxes And End The Investigation!!; Deal ???!! Track Trump Money!","Wed Aug 22 23:59:45 +0000 2018"
"false","false",,"Mon May 30 22:50:16 +0000 2016","News, Political News,Gov Officials & Agencies. Environment.
#BidenHarris2020",,,,,,,,,,,"0","45616","596","1633","true","737415860571275265","false","false","false","Maryland","185","Nancy Beigel",,"false","https://pbs.twimg.com/profile_images/1009397878454935552/Ef_yqood_normal.jpg","","34079","https://twitter.com/NancyBeigel","user","https://x.com/NancyBeigel","NancyBeigel","@LindseyGrahamSC As an American citizen, I find it reprehensible that you are still considering a vote on Kavanaugh prior to the upcoming election and the conclusion of Mueller's investigation. It is obvious trump surrounded himself with criminals. There was a REASON WHY he did. We need answers.","Wed Aug 22 23:59:22 +0000 2018"
"false","true",,"Mon Feb 05 20:16:07 +0000 2018","",,,,,,,,,,,"0","3029","19","78","false","960607994328346624","false","false","false","West Babylon, NY","6","winona f",,"false","https://pbs.twimg.com/profile_images/961334769786245121/LAaM8kz5_normal.jpg","","5246","https://twitter.com/winonaf7","user","https://x.com/winonaf7","winonaf7","@Mikel_Jollett I think you mean he hasn't been indicted yet.  We have to wait for the Mueller investigation to be completed.","Wed Aug 22 23:58:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/490459413/1550974075","Sun Feb 12 15:39:30 +0000 2012","Love Life! Beaches, Believe In Climate Change, Anti-Trump, Democrat, All Lives Matter, Animal Lover, Nature, #Resistance #DumpTheTrump🤮",,,,,,,,,,,"0","46062","1025","1458","false","490459413","false","false","false","","408","Susan Decker",,"false","https://pbs.twimg.com/profile_images/1069425762397089792/8KhaanFH_normal.jpg","","45476","https://twitter.com/suziduzy","user","https://x.com/suziduzy","suziduzy","@ananavarro I'd like to go back to the days of the ""tan"" suite and heck lying about ""sex""!! Our Nation would be much better off! @GOP are totally complicit &amp; they created the Trump Monster. Hope they enjoy their time in prison when #Mueller is done with his investigation!! #Disgrace","Wed Aug 22 23:58:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/181269076/1698902585","Sat Aug 21 19:14:36 +0000 2010","Attorney, Deadhead, Associate Professor Paralegal Studies CSUEB, Little League Baseball Umpire #TheResistance #Resist #FBR",,,,,,,,,,,"0","144906","2375","2773","true","181269076","false","false","false","Menlo Park, CA","2038","Jeff Feinberg","1028740093849219072","false","https://pbs.twimg.com/profile_images/1272386582989824000/q7eQQS8w_normal.jpg","","33474","https://twitter.com/Rddedhd","user","https://x.com/Rddedhd","Rddedhd","@kylegriffin1 @girlsreallyrule That a pretty good number considering the Faux News question was
""Do you approve of lyin', cheatin', angry Democrat Mueller's investigation of Trump who clearly did nothing wrong?""","Wed Aug 22 23:57:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2227591831/1731351347","Tue Dec 03 02:35:44 +0000 2013","#TheResistance #BlueWave2024 #RegisterToVote #HarrisWalz",,,,,,,,,,,"0","179518","5023","4440","true","2227591831","false","false","false","USA","8585","Sandy 🙋‍♀️💙💙💙","1852918629521674601","false","https://pbs.twimg.com/profile_images/1575984739185528859/L-9qMARW_normal.jpg","","198754","https://twitter.com/sj_pete","user","https://x.com/sj_pete","sj_pete","@RepRyanCostello @TheLugarCenter Thank U 4 being bipartisan. Most of the GOP are only partisan hacks.  Now please oppose Kavanaugh so we can have reproductive rights, health care, &amp; allow the Mueller Investigation 2be completed w/o interference. DT picked him 2save him from the Investigation. Also the DAG stays.","Wed Aug 22 23:57:01 +0000 2018"
"false","true",,"Sun May 07 22:48:10 +0000 2017","",,,,,,,,,,,"0","179686","710","613","true","861351980186206208","false","false","false","","6","Bunny Killer",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","109842","https://twitter.com/BunnyKiller9","user","https://x.com/BunnyKiller9","BunnyKiller9","@BooBrotherBubby @gayleelynn @BlackIrishI @KassyDillon What you all are getting is due process.  The sad fact is, you lot don't want due process.  You want no process!

The investigation continues, and Mueller's walking up the chain.

Lol.  ""Witch Hunt"".  And you say you don't believe in fairy tales!","Wed Aug 22 23:56:58 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15867018/1497217167","Fri Aug 15 20:17:46 +0000 2008","Talk host @KOAColorado (Denver) M-F 9AM-12PM MT, dad, husband, trader, world traveler. pro-liberty & chocolate. Not GOP, not Dem. And no, It's not for Vladimir.",,,,,,"rosskaminsky.com","http://rosskaminsky.com","0","23","https://t.co/E9qUzPgCAg","0","1627","14129","2434","true","15867018","true","false","false","Galts Gulch, Colorado","1357","Ross Kaminsky",,"false","https://pbs.twimg.com/profile_images/1440128924839645190/cEmbYd4N_normal.jpg","","67177","https://twitter.com/Rossputin","user","https://x.com/Rossputin","Rossputin","@KnowItALLLL I think I was clear about this on air. Cohen and Manafort would probably have gone down anyway, through ordinary processes. This special counsel investigation should not exist because the issues at hand could be handled by DOJ in regular course. Yes, Mueller probe is political.","Wed Aug 22 23:56:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/944902940430548993/1526804663","Sun Dec 24 12:09:51 +0000 2017","",,,,,,,,,,,"0","132922","1486","3158","true","944902940430548993","false","false","false","","304","ronald weinmann",,"false","https://pbs.twimg.com/profile_images/998117226614898688/yKN2sunH_normal.jpg","","130558","https://twitter.com/tomcatccw","user","https://x.com/tomcatccw","tomcatccw","And if you are listening you know what there sure was has said. Robert Mueller's investigation total BS.","Wed Aug 22 23:56:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/155058199/1629237680","Sun Jun 13 01:01:55 +0000 2010","TV producer. Washingtonian in Exile.",,,,,,"telegramfilm.com/resume","http://www.telegramfilm.com/resume","0","23","https://t.co/gpV7jMeWVk","0","240327","904","732","true","155058199","false","false","false","Los Angeles, CA","1801","Austin Flack",,"false","https://pbs.twimg.com/profile_images/1203560076209840128/Uk1kvEkO_normal.jpg","","18637","https://twitter.com/austinflack","user","https://x.com/austinflack","austinflack","@blcartwright @ToriBarron13 @LeonHWolf 1) That’s not true: “It's unclear why prosecutors are balking at sentencing Flynn, but it could be out of concern that detailing his cooperation with the investigation would reveal aspects of the Mueller probe that are not currently public.” https://t.co/bIVf2o9ekq","Wed Aug 22 23:55:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15855509/1557327948","Thu Aug 14 20:39:23 +0000 2008","Home of Glenn Beck, Rush Limbaugh, Sean Hannity, Rod Arquette, Buck Sexton, George Noory, local news, traffic & weather.",,,,,,"KNRS.com","http://www.KNRS.com","0","22","http://t.co/KXZuLmoQqv","0","81","3021","2996","true","15855509","false","false","false","Salt Lake City, Utah","16251","105.9 KNRS",,"false","https://pbs.twimg.com/profile_images/676873540373577728/P9vpIHUP_normal.jpg","","58246","https://twitter.com/1059KNRS","user","https://x.com/1059KNRS","1059KNRS","At 6:05 pm today on the @RodArquette Show: @RepChrisStewart joins Rod in-studio for a conversation about immigration, North Korea, the Mueller investigation and much more","Wed Aug 22 23:55:00 +0000 2018"
"false","true",,"Tue Feb 21 01:20:43 +0000 2012","60's Flower Child. I believe in truth justice and ethics. I love people, science and technology. I hope I contribute positive tweets to all🐶",,,,,,,,,,,"0","43863","1209","1949","true","498412420","false","false","false","","385","marva smith","1315867421572427776","false","https://pbs.twimg.com/profile_images/990653779941801984/dKo-pBio_normal.jpg","","64375","https://twitter.com/watsupwitthatms","user","https://x.com/watsupwitthatms","watsupwitthatms","Hi everyone. Mueller's investigation made a milestone placing GOP legislators &amp; Trump in alternative worlds. Yes, we learned @realDonaldTrump committed 2 campaign violations that was illegal &amp; Cohen's placed Trump's  presidency in a status of being illigetimate by their activity","Wed Aug 22 23:54:49 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1629416845/1621323674","Mon Jul 29 03:38:39 +0000 2013","Fuck pants. You can win a woman’s heart by offering her cheese. Cat Pervert. “Stupidity is a talent for misconception.”- Poe",,,,,,,,,,,"0","310617","1048","756","true","1629416845","false","false","false","Blue in Texas ","4755","Morgana",,"false","https://pbs.twimg.com/profile_images/1821539794561753088/wVDl0aHD_normal.jpg","","56766","https://twitter.com/morgana_SSS","user","https://x.com/morgana_SSS","morgana_SSS","@ShawnQuinn83 @TrumpsareNazis @waltshaub @realDonaldTrump Trump would have never run as a Democrat, not with his platform. His only choice was GOP, and to be fair, I think he won the primaries fair and square. I’m going to wait for the outcome of the Mueller investigation to opine on whether he cheated and literally did do ANYTHING...","Wed Aug 22 23:54:06 +0000 2018"
"false","true",,"Fri Feb 06 15:39:01 +0000 2009","Artist. Traveler. Hiker. Center-left. AI-guy. Beer lover. Grateful and committed husband.  Reason over emotion. Ethics over politics. Compassion over tribalism.",,,,,,"reverspective-art.com","http://reverspective-art.com","0","23","https://t.co/OOlczbJzxQ","0","21045","154","162","true","20245109","false","false","false","Seattle","10","TJ Goan",,"false","https://pbs.twimg.com/profile_images/252029521/tj-june-profile_normal.jpg","","4277","https://twitter.com/TJgoan","user","https://x.com/TJgoan","TJgoan","@OneAmerican7 @johncardillo The investigation continues. Perhaps there is nothing. Or perhaps, Trump is every bit the dirty self-dealer he has surrounded himself with. If I was suspected of a crime, I certainly wouldn't get to pick the people that would investigate. Mueller is not judge nor jury.","Wed Aug 22 23:53:59 +0000 2018"
"false","true",,"Wed Sep 24 21:49:46 +0000 2014","",,,,,,,,,,,"0","8393","230","383","true","2830550330","false","false","false","","4","timothy Audette",,"false","https://pbs.twimg.com/profile_images/552117874710421504/nk_hZB4t_normal.jpeg","","9274","https://twitter.com/timaudette58","user","https://x.com/timaudette58","timaudette58","@MareForAmerica @Jamierodr10 @realDonaldTrump @seanhannity @LouDobbs @DineshDSouza Mr President time to end the Mueller investigation!","Wed Aug 22 23:53:38 +0000 2018"
"false","true",,"Sun Jan 07 13:02:14 +0000 2018","in this nation we have the right to ask questions and get answers. So Mr. President, Are we great yet?",,,,,,,,,,,"0","32","2","4","false","949989554051801088","false","false","false","Michigan, USA","0","Are we great yet?",,"false","https://pbs.twimg.com/profile_images/976543365557837831/urjZX51L_normal.jpg","","526","https://twitter.com/Ian72683703","user","https://x.com/Ian72683703","Ian72683703","@barbindymom @chuckwoolery @GatewayPundit11 Okay... and? What does linking this investigation to Russian collusion do to discredit Robert Mueller?","Wed Aug 22 23:52:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/714973730/1542071903","Tue Jul 24 21:41:26 +0000 2012","Reporter at @ORCapChronicle. Public records/data geek. @SPJOregon board member. Send tips to bbotkin@oregoncapitalchronicle.com. 
Your DMs are off the record.",,,,,,"oregoncapitalchronicle.com","http://oregoncapitalchronicle.com","0","23","https://t.co/P1QeXu73Lu","0","5591","4689","4958","false","714973730","false","false","false","Oregon","671","Ben Botkin","1836106508922470718","false","https://pbs.twimg.com/profile_images/1608293400767500290/37tBIJgw_normal.jpg","","10563","https://twitter.com/BenBotkin1","user","https://x.com/BenBotkin1","BenBotkin1","Updated with comments from @SenBennetCO: After Cohen guilty plea, Colorado’s Cory Gardner stresses support for Mueller investigation https://t.co/4c7NSElPoC via @denverpost
#copolitics","Wed Aug 22 23:52:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/867715523689279488/1640455128","Thu May 25 12:14:36 +0000 2017","“I would like to be known as an intelligent woman, a courageous woman, a loving woman, a woman who teaches by being.” Maya Angelou. #Resistance 🌊🌊",,,,,,,,,,,"0","21524","1721","3292","true","867715523689279488","false","false","false","California, USA","309","Janelle Terrell","1810092702752551175","false","https://pbs.twimg.com/profile_images/1474802109115678720/AlsFCWJA_normal.jpg","","35973","https://twitter.com/JanelleT54","user","https://x.com/JanelleT54","JanelleT54","After repeatedly failing to derail Mueller’s successful investigation, Trump has now directed his Republican allies in Congress to concoct contempt charges against Rosenstein - so he can shut down Mueller’s investigation of him. 

A vote for contempt is a vote for a cover up.","Wed Aug 22 23:52:00 +0000 2018"
"false","true",,"Sun Jan 25 04:22:53 +0000 2015","",,,,,,,,,,,"0","78505","420","956","true","2995325322","false","false","false","","1","Jeanne Sweatt",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","47108","https://twitter.com/sweatt_jeanne","user","https://x.com/sweatt_jeanne","sweatt_jeanne","@PressSec Merrick Garland was also a great candidate. Republicans didn’t give him hearing. Trump seems to believe breaking laws is okay. Until Mueller investigation over, Kavanaugh vote should be delayed","Wed Aug 22 23:51:51 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/43736466/1724903386","Sun May 31 19:09:16 +0000 2009","“Our democracy is only as strong as our willingness to fight for it. “ Kamala Harris",,,,,,,,,,,"0","52826","1289","3335","false","43736466","false","false","false","California, USA","261","JT Styl","1841615151772139876","false","https://pbs.twimg.com/profile_images/1858140478195007488/RLwGJ-50_normal.jpg","","99492","https://twitter.com/JTSTYL","user","https://x.com/JTSTYL","JTSTYL","After repeatedly failing to derail Mueller’s successful investigation, Trump has now directed his Republican allies in Congress to concoct contempt charges against Rosenstein - so he can shut down Mueller’s investigation of him. 

A vote for contempt is a vote for a cover up.","Wed Aug 22 23:51:50 +0000 2018"
