"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/475361307/1527621361","Thu Jan 26 23:56:43 +0000 2012","#Davidpresley connected with people over 164 countries on  26,000 #LinkedIn.  42,000 #Twitter 7000 #Facebook #Texas #NavyVet, #Finance #Construction #RealEstate",,,,,,,,,,,"linkedin.com/in/davidpresle…","http://www.linkedin.com/in/davidpresleytoppro","0","23","https://t.co/Ocrn6A0LOg","0","591","27776","26009","true","475361307","false","false","false","U.S.A","332","David Presley","969670459733274624","false","https://pbs.twimg.com/profile_images/1001542966761029632/kr41do9v_normal.jpg","","5306","https://twitter.com/presley_presley","user","https://x.com/presley_presley","presley_presley","Russian election meddling limited to ‘a few thousand’ of some 2 billion posts: Facebook - https://t.co/7LPq4WBED8 - @washtimes","Tue Jul 17 23:49:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/248880266/1638500502","Mon Feb 07 22:35:18 +0000 2011","Pats fan extraordinaire. In Bill We Trust. #WeAreThePatriots #StandWithUkraine",,,,,,,,,,,,,,,,"0","87411","1533","3498","true","248880266","false","false","false","Austin, TX","169","Pat Colpitts 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1140752922625609728/HcoE_de1_normal.jpg","","53251","https://twitter.com/pcolpitts11","user","https://x.com/pcolpitts11","pcolpitts11","@samstein on #Hardball:  Trump’s alleged walkback if yesterday’s comments on election meddling ‘sounded like a hostage video.’  #LiarInChief #ImpeachTrump #traitor","Tue Jul 17 23:48:45 +0000 2018"
"false","true",,"Fri Dec 02 01:29:06 +0000 2016","Lawyer, parent, Cubs fan, conservative who loves innovation, learning everything, solving complex problems, new adventures, but eats same breakfast daily.",,,,,,,,,,,,,,,,"0","40002","689","4250","true","804497587114037250","false","false","false","New York, NY","47","WRBSpringer",,"false","https://pbs.twimg.com/profile_images/804900266885533696/_qW0j7iO_normal.jpg","","40207","https://twitter.com/WRBSpringer1","user","https://x.com/WRBSpringer1","WRBSpringer1","@Jim_Jordan Weren't those people you hint may be untrustworthy part of the teams that discovered Russia was meddling in the election?  By your first sentence, you have already (rightfully) declared that you can trust their work.","Tue Jul 17 23:48:40 +0000 2018"
"true","false",,"Tue Jan 21 05:44:01 +0000 2014","#bitcoin #litecoin #ETH 🇨🇴 🇺🇸",,,,,,,,,,,,,,,,"0","609","27","166","true","2294862269","false","false","false","","110","Alex",,"false","https://pbs.twimg.com/profile_images/1402730597467013121/5I0UNL8D_normal.jpg","","943","https://twitter.com/Alexisgainzz","user","https://x.com/Alexisgainzz","Alexisgainzz","@malteseTTT @BillOReilly So because Obama meddled with Israel’s election , it’s okay with Russian meddling with ours? How do you sound ?","Tue Jul 17 23:48:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15470411/1620150497","Thu Jul 17 17:07:48 +0000 2008","Interested in science, tech, health, law, politics.",,,,,,,,,,,,,,,,"0","40667","500","1739","true","15470411","true","false","false","","3813","Ralph Smorra","1419058492783140864","false","https://pbs.twimg.com/profile_images/238485991/MeShaved_normal.jpg","","35472","https://twitter.com/RalphSmorra","user","https://x.com/RalphSmorra","RalphSmorra","@TheodoreRoosev8 @jtLOL @seanmdav Biggest effect Russia had appears to be in hacking DNC servers,&amp; phishing Podestas emails. I think Obama justice dep shudv indicted ppl if he cudv,but its not clear how thorough their evidc was at that point. Now that they've had time to investigate,Trump want investigation ended","Tue Jul 17 23:58:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4307900775/1545761084","Sat Nov 28 14:29:55 +0000 2015","#TrumpTaxScam",,,,,,,,,,,,,,,,"0","5129","336","1989","false","4307900775","false","false","false","#BlueWave Democrats United States","5302","bill daubs",,"false","https://pbs.twimg.com/profile_images/1128482636060606474/0Pp0pEzL_normal.png","","16129","https://twitter.com/billdaubs1","user","https://x.com/billdaubs1","billdaubs1","Trump WTF  bat shit crazy ;?o 
              ""Pr Putin made great gesture we can send our FBI into Russia help investigation 12 named indictment.""
They'll be  blackmailed flipped like PR Stable Genius Pumpkin Pie Bird Brain. https://t.co/WwrfiUOS8K","Tue Jul 17 23:53:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/230084893/1460236749","Fri Dec 24 06:33:35 +0000 2010","Ministebr of the gospel,and champion in developing global business leadership opportunities.",,,,,,,,,,,,,,,,"0","47840","666","5022","true","230084893","false","false","false","ny","16","JOE BLESSINGS",,"false","https://pbs.twimg.com/profile_images/718911535695794177/GPYAB9Or_normal.jpg","","121136","https://twitter.com/psalmsgood","user","https://x.com/psalmsgood","psalmsgood","Oh, no. God save America from a dangerous spineless Russia-Putin stooge. If Trump accept Putin's offer for Russia's criminal-Intels to work with US investigation. He might as well hand entire US intelligence to Putin and his criminals. Beyond insanity https://t.co/RztLkOWXmG","Tue Jul 17 23:52:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17150022/1348181926","Tue Nov 04 06:04:57 +0000 2008","Writer. Was publicist & friend of legendary Dr. John, repping Roland Guerin and more. Grammy member. https://t.co/szR9TDA4p6 https://t.co/GANii7ug86","mstdn.party/@kbeninato","http://mstdn.party/@kbeninato","101","124","https://t.co/szR9TDA4p6","kbeninato.bsky.social","https://kbeninato.bsky.social","125","148","https://t.co/GANii7ug86","karendaltonbeninato.com/index.html","http://karendaltonbeninato.com/index.html","0","23","https://t.co/xq5DWlhPiQ","0","85774","12247","896","true","17150022","false","false","false","","9754","Karen DaltonBeninato","1838840415639760995","false","https://pbs.twimg.com/profile_images/875966544076984320/SigugWeC_normal.jpg","","124423","https://twitter.com/kbeninato","user","https://x.com/kbeninato","kbeninato","Russia must pay damages for handling of Pussy Riot protest and investigation into journalist's death, European human rights court rules.
Maybe that’s why Putin had Trump do so much Euro bashing. In Europe.
 https://t.co/4KxEjjJMez","Tue Jul 17 23:51:51 +0000 2018"
"false","true",,"Wed Dec 02 21:23:56 +0000 2009","REVELATION END TIMES preparing the World for HEAVEN coming to EARTH the 'MILLENNIUM' a  JUDAEO-CHRISTIAN 'MEDIA' PROD. CO.!  SUPERNATURAL  LOVE OF GOD =INTIMACY",,,,,,,,,,,,,,,,"0","4560","160","145","true","94178964","false","false","false","Los Angeles, CA","15479","STEVE BURGER",,"false","https://pbs.twimg.com/profile_images/629047461609222149/WCwIsAPn_normal.jpg","","91648","https://twitter.com/HIMENDTIMES","user","https://x.com/HIMENDTIMES","HIMENDTIMES","Boom! New Text Messages Prove Obama White House Was Involved In Early Stages Of Trump-Russia Investigation (Video) –  https://t.co/DAekN8WiSN+","Tue Jul 17 23:50:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/374297940/1478926618","Fri Sep 16 02:15:34 +0000 2011","Science & environment comms, media, author, steminist. Engagement Director @scienceinpublic. Former board member @DivCouncilAus & @ScienceAu. Mum of 2. She/her",,,,,,,,,,,"TanyaHa.com","http://www.TanyaHa.com","0","23","https://t.co/Ki4LDIT6Xc","0","33291","9547","2183","true","374297940","false","false","false","Wurundjeri country (Melbourne)","5416","Tanya Ha 🌱 tanyaha.bsky.social",,"false","https://pbs.twimg.com/profile_images/1818603441075449856/_lLfaDxQ_normal.jpg","","70165","https://twitter.com/Ha_Tanya","user","https://x.com/Ha_Tanya","Ha_Tanya","I do like the little astrophysics analogy in this @washingtonpost op ed on Trump, Russia &amp; the Mueller investigation #TrumpPutinSummit https://t.co/1MCcbTcjdE https://t.co/n55JkGHQoW","Tue Jul 17 23:50:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/928182889/1574523132","Mon Nov 05 18:41:06 +0000 2012","I am a child of God, adopted through the work of a  Radically Gracious Savior, and He will make me worth His effort.",,,,,,,,,,,,,,,,"0","10395","178","180","true","928182889","false","false","false","","1690","Amanda🟧",,"false","https://pbs.twimg.com/profile_images/1645621622118797314/-hKXsd5L_normal.jpg","","25843","https://twitter.com/mom4JesusinNC","user","https://x.com/mom4JesusinNC","mom4JesusinNC","""We shall learn from Robert S. Mueller III’s investigation whether in 2016 there was collusion with Russia...The world, however, saw in Helsinki something more grave — ongoing collusion between Trump, now in power, and Russia.""

https://t.co/2JJEeB1mHW","Tue Jul 17 23:48:28 +0000 2018"
"false","false",,"Thu Jun 16 13:43:47 +0000 2016","https://t.co/OjSm3Z7wsd","hihkatharine.bsky.social","http://hihkatharine.bsky.social","0","23","https://t.co/OjSm3Z7wsd",,,,,,,,,,,"0","390361","4907","4728","true","743438926388428800","false","false","false","Missouri","262","Kat K 🐾🐾",,"false","https://pbs.twimg.com/profile_images/1128971987886456833/jCt60fTP_normal.jpg","","309024","https://twitter.com/HIHKatharine","user","https://x.com/HIHKatharine","HIHKatharine","Trump has condemned our IC since Mueller began the Russia investigation.  I don’t believe for a second that trump suddenly had a change of heart. https://t.co/kBsW8i1Mlp","Tue Jul 17 23:46:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2444325000/1533784811","Mon Apr 14 18:34:04 +0000 2014","Love Art, Pic, Mix SHAPEs & COLORs, Landscape, Architect, I Love  GREAT Inspirational, Motivational, Compassion & Passionate Post. LOVE Purples PICs😗IMPRESS ME",,,,,,,,,,,,,,,,"0","8365","1741","3875","false","2444325000","false","false","false","Beneath the BEAUTIFUL Sky","12172","VirGi","793499337431003137","false","https://pbs.twimg.com/profile_images/1026223297317335040/ololXStd_normal.jpg","","24832","https://twitter.com/SwtTea16","user","https://x.com/SwtTea16","SwtTea16","@VonzalesDelGado @krassenstein There was a group of Representatives who spent the 4th of July in Russia. Definitely with the election coming up, those States need to  be watched, because I can guarantee, they're still up to no good. All that leeked information to TRUMP during his investigation should be fired","Tue Jul 17 23:39:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/855259975177953280/1540087327","Fri Apr 21 03:20:42 +0000 2017","Retired ER nurse, 6 grandchildren, married 48 years. Resister of Trump. I believe in equal justice. Weary from  brainwashed Fox TV viewers and racists.",,,,,,,,,,,,,,,,"0","99878","2839","2813","true","855259975177953280","false","false","false","United States","0","Patrice",,"false","https://pbs.twimg.com/profile_images/1046719258196156416/dvDEcsbA_normal.jpg","","134300","https://twitter.com/patrice_noonan","user","https://x.com/patrice_noonan","patrice_noonan","@dcexaminer The scariest part of this story is that Trump hasn't decided whether to take Putin up on his offer of bi-country criminal investigation ?  No, just no. Britain refused this same kind of offer from Russia to ""help"" in the nerve agent poisoning. Putin wants Bill Browder badly.","Tue Jul 17 23:39:23 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/700680157/1587528655","Tue Jul 17 08:46:05 +0000 2012","Independent, raised Liberal Democrat.",,,,,,,,,,,,,,,,"0","7858","1099","3134","true","700680157","false","false","false","","5136","Lady Dashby",,"false","https://pbs.twimg.com/profile_images/1252813654648451073/P1ixQggH_normal.jpg","","71410","https://twitter.com/ladydashby","user","https://x.com/ladydashby","ladydashby","@Trump__Memes @DC2IM2BK @cammie_cummz @market_magician @MayaCohn @proftheatre @real_farmacist @realDonaldTrump Yes, It confirms the whole Russia investigation is fabricated nonsense paid for by HRC/DNC to mount a coup against a democratically elected President - TREASON 
https://t.co/zPWi3wjVPU","Tue Jul 17 23:37:23 +0000 2018"
"false","true",,"Tue Dec 03 07:56:57 +0000 2013","Philosopher, Artist, Poet, Song Writer, musician and actor.",,,,,,,,,,,,,,,,"0","13541","164","317","true","2227925401","false","false","false","Marquette Michigan","10","Chris Meiss",,"false","https://pbs.twimg.com/profile_images/1421781614565240834/2k5vwXD3_normal.jpg","","9365","https://twitter.com/chrismeiss","user","https://x.com/chrismeiss","chrismeiss","Obstruction of justice is the central question in the Trump/Russia investigation, not collusion. Drip drip.","Tue Jul 17 23:36:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1915736264/1605243768","Sun Sep 29 00:39:46 +0000 2013","Wife, Mother of 4 awesome boys, Etsy shop owner, artist, seamstress, wedding coordinator, SVG creator",,,,,,,,,,,,,,,,"0","8752","54","124","false","1915736264","false","false","false","Speedway","69","GirlyBMomma",,"false","https://pbs.twimg.com/profile_images/1053777746592178176/kIaQDR-f_normal.jpg","","5474","https://twitter.com/Suzi32Beyer","user","https://x.com/Suzi32Beyer","Suzi32Beyer","Yesterday, trump was excited about working with Russia during this investigation. Putin made a great suggestion, we will work with Mueller. Today , trump took the words” anyone involved in that meddling to justice” out of his remarks. Not important now?!?!","Tue Jul 17 23:32:47 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/796048022/1624159621","Sat Sep 01 13:06:30 +0000 2012","from michigan // he him his",,,,,,,,,,,"instagram.com/danny.kaplowitz","http://instagram.com/danny.kaplowitz","0","23","https://t.co/ohDUIkr574","0","32137","522","624","true","796048022","false","false","false","Brooklyn, NY","136","danny","1593407556231331840","false","https://pbs.twimg.com/profile_images/1291348969558335489/gu5E47UA_normal.jpg","","2375","https://twitter.com/dannykaplowitz","user","https://x.com/dannykaplowitz","dannykaplowitz","Sickened to see my congressman, @RepMikeBishop, sit three seats down from President Trump as he made his ludicrous walkback today. It is time for Congress to act to impose sanctions on Russia, secure our elections, and protect the ongoing special council investigation. https://t.co/OpzbwBDA3h","Tue Jul 17 23:31:49 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/829792775776370689/1618667421","Thu Feb 09 20:43:09 +0000 2017","My politics = independent & anti-BS.      My interests = art, astronomy, archaeology.",,,,,,,,,,,,,,,,"0","6447","127","813","true","829792775776370689","false","false","false","United States","1679","Uncle T",,"false","https://pbs.twimg.com/profile_images/1383417545848360970/0HcL-cEm_normal.jpg","","47166","https://twitter.com/Uncle_Tee89","user","https://x.com/Uncle_Tee89","Uncle_Tee89","""If Trump believes the intel community assessment that it was Russia, then the Mueller investigation that keeps producing indictments of Russians is not a witch hunt, right?""
@realDonaldTrump ---&gt; No Witch Hunt! https://t.co/GFbmKWZzAk","Tue Jul 17 23:30:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2381216310/1732148944","Mon Mar 10 00:12:25 +0000 2014","Wife, mom, breast cancer RESEARCH advocate (that’s NOT Komen), Iowa Hawkeyes & Dallas-area sports fan. I swear often—it’s cathartic. Blue dot. 80s hair band fan",,,,,,,,,,,,,,,,"0","179506","1966","552","true","2381216310","false","false","false","TX ","2419","HawkeyeInDallas",,"false","https://pbs.twimg.com/profile_images/1827213747045142528/caM_AIHz_normal.jpg","","51831","https://twitter.com/HawkeyeInDallas","user","https://x.com/HawkeyeInDallas","HawkeyeInDallas","@madmfnanthony @AndyOwens1313 @chelseahandler “There was no trump-Russia collusion”.   The investigation is still ongoing. You know that, right?  And that one of his campaign managers is sitting in jail?  And that trump’s son MET with Russians to gain dirt on Hillary?  But lied about that meeting? Several times?","Tue Jul 17 23:29:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20415005/1624079275","Mon Feb 09 04:08:18 +0000 2009","Author of The Bobblespeak Translations🌊",,,,,,,,,,,"moonshinepatriot.blogspot.com","http://www.moonshinepatriot.blogspot.com","0","23","https://t.co/53fViJEeUy","0","16629","2705","4557","true","20415005","false","false","false","","2213","Culture of Truth","1676433746206105600","false","https://pbs.twimg.com/profile_images/800921823449747456/c6j2KoWi_normal.jpg","","146695","https://twitter.com/Bobblespeak","user","https://x.com/Bobblespeak","Bobblespeak","but Trump doesn't think there should be any kind of investigation into Russia's crimes during the election, which is quite extraordinary https://t.co/6NGQWaarn8","Tue Jul 17 23:27:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/61577178/1530716845","Thu Jul 30 19:36:27 +0000 2009","It is summer, but for Trump ""Winter is coming!"" Courteous DMs encouraged! Say hi and whatever means something to you.",,,,,,,,,,,,,,,,"0","33897","3354","4146","false","61577178","false","false","false","Secaucus, NJ, USA","5666","Klaatu 2 ""I'm baaaaack...""",,"false","https://pbs.twimg.com/profile_images/1014527437290573824/J-5D8UEI_normal.jpg","","119328","https://twitter.com/Helixtwice","user","https://x.com/Helixtwice","Helixtwice","Trump-Russia investigation: the key questions answered

https://t.co/FdHP9RkRRg","Tue Jul 17 23:26:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/78618697/1359836376","Wed Sep 30 14:46:39 +0000 2009","I am a Spiritual person who believes that we are all one humanity. Facebook Pages: Julie Washington & sell goods on Spiritual Essence.",,,,,,,,,,,"twitter.com/Angellight21","https://twitter.com/Angellight21","0","23","https://t.co/5OZoGiAcm7","0","7121","1171","3138","true","78618697","false","false","false","United States","4659","Julie Washington",,"false","https://pbs.twimg.com/profile_images/3198638374/fc5968ce4ed7f805951751ce6eb830de_normal.jpeg","","79626","https://twitter.com/Angellight21","user","https://x.com/Angellight21","Angellight21","I want to know why, Trump was allowed to meet with Putin when under investigation for collusion with Russia &amp; then gets a private meeting with Russia so they can collude some more? https://t.co/AhqjhoZOiC","Tue Jul 17 23:24:03 +0000 2018"
