"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/39893050/1461775178","Thu May 14 01:25:28 +0000 2009","aka @magnego. friendly neighborhood IT guy, TTRPG enthusiast, Sacramento Kings fan, stats geek, and video game nerd. Opinions are obviously my own.",,,,,,,,,,,"0","543","293","533","true","39893050","false","false","false","California, USA","95","Dono",,"false","https://pbs.twimg.com/profile_images/561593611381243905/Owmr9afb_normal.jpeg","","8317","https://twitter.com/DonovanJeska","user","https://x.com/DonovanJeska","DonovanJeska",,"And honestly, if the GOP does anything to undermine the Mueller investigation and those aforementioned people support it? They'll absolutely be out of my life.","Fri Jul 13 23:57:00 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/73195179/1637168281","Thu Sep 10 19:15:18 +0000 2009","Lead, Cyber Crime Intelligence Team at Microsoft. Previously, Director of Incident Response & Intel Research at Mandiant. Former Chief Technical Analyst at CISA",,,,,,"linkedin.com/in/itsreallyni…","http://linkedin.com/in/itsreallynick","0","23","https://t.co/XsMHoKHbDd","0","48252","38167","3491","true","73195179","true","false","false","Virginia, USA","2195","Nick Carr","1860018218712420417","false","https://pbs.twimg.com/profile_images/1308837431752392705/bklch6y__normal.jpg","","12313","https://twitter.com/ItsReallyNick","user","https://x.com/ItsReallyNick","ItsReallyNick",,"@shakerandspoon Email sent. I'm pretty thirsty.

Thanks for the quick investigation &amp; response, you guys are like Mueller Light.","Fri Jul 13 23:56:54 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/190873706/1597180629","Wed Sep 15 01:39:47 +0000 2010","Professor of History at Wofford College, Phd (UT-Austin), blogger HNN. Author, Radio & the Great Debate over US Involvement in WWII. On POST, Bsky, same handle.",,,,,,"byrnesms.blogspot.com","http://byrnesms.blogspot.com/","0","23","https://t.co/XaU7XziZPc","0","11407","528","482","true","190873706","false","false","false","Spartanburg, SC","578","Mark Byrnes","1020021324595564544","false","https://pbs.twimg.com/profile_images/497205171198259200/-FLv4lgq_normal.jpeg","","12556","https://twitter.com/byrnesms","user","https://x.com/byrnesms","byrnesms",,"If Trump had nothing to fear, he'd be praising the work of the Mueller investigation for exposing the extent of foreign intervention in American politics and be directing his administration to take aggressive efforts to prevent a repetition. That he is not speaks VOLUMES. https://t.co/MOxJYu0TeT","Fri Jul 13 23:56:24 +0000 2018"
,,,,,,"false","true",,"Fri Jan 21 20:26:22 +0000 2011","I'm Interested in social justice, ways to combat the inequality in our society and to bring us together for the common good.",,,,,,,,,,,"0","458","22","108","true","241247948","false","false","false","Maryland, USA","5","New Dawn",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","701","https://twitter.com/directvent","user","https://x.com/directvent","directvent",,"Shields and Salam on new Russian election meddling charges, Trump’s Putin meeting https://t.co/Org34UKzmC","Fri Jul 13 23:59:22 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1353587677/1493099371","Mon Apr 15 05:52:46 +0000 2013","IR Policy & Economics Wonk, Research & OSINT, Human Rights, North East Asia, Aviation & Oz Intel history, Nonproliferation & Cars: RT ≠ endorsement,just topical",,,,,,,,,,,"0","3769","217","2244","true","1353587677","false","false","false","The Dry Continent","3118","Wot da !","1859688295804043332","false","https://pbs.twimg.com/profile_images/1027360474063560704/Xl39HI4B_normal.jpg","","106473","https://twitter.com/jenkspl64","user","https://x.com/jenkspl64","jenkspl64",,"Not your normal Shields and Brooks, rather Salam actually tries to rationalize Trump's behaviour and attribute the Congress and State Dept sanctions as Trump's idea 🙄

Shields and Salam on new Russian election meddling charges, Trump’s Putin meeting https://t.co/sjDpS8ABGc","Fri Jul 13 23:57:44 +0000 2018"
,,,,,,"false","true",,"Thu Dec 18 01:16:06 +0000 2014","Warrior for US Consitution 
2O20 Trump Our 1st A is bein taken away with threats Antifa Violence its A Civil War..Stand & Fight Our VOICES are more than theirs",,,,,,,,,,,"0","24458","3712","3872","true","2934162140","false","false","false","United States","1705","Brenda Locke",,"false","https://pbs.twimg.com/profile_images/834080752551735296/_spbpHF5_normal.jpg","","23171","https://twitter.com/LockeBrenda","user","https://x.com/LockeBrenda","LockeBrenda",,"RODENSTIEN REPORTS

NO AMERICANS INVOLVED
WITH RUSSIAS  MEDDLING
IN ELECTION!!!
MULLER SHOULD NOT HAVE A JOB NOW!!!
MULLERS TEAM JUST MAKING MILL$$ OFF OUR MONEY

HEY MULLER GO GET A REAL JOB..
WE DONT NEED YOU FOR IRS ISSUES","Fri Jul 13 23:57:33 +0000 2018"
,,,,,,"false","true",,"Sat Jun 23 21:51:24 +0000 2018","",,,,,,,,,,,"0","2","1","54","false","1010641495362326528","false","false","false","New Orleans Louisiana ","2","Jean Robinson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","224","https://twitter.com/JeanRob73417772","user","https://x.com/JeanRob73417772","JeanRob73417772",,"Ballon flash mob ( if you believe the Russian meddling the election) - Classified Ad https://t.co/oI2b1nGr3i","Fri Jul 13 23:57:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/66618640/1729875194","Tue Aug 18 06:52:47 +0000 2009","Award-winning media producer @amotion_video",,,,,,,,,,,"0","7387","1323","4999","true","66618640","false","false","false","Aptos, CA","126","Andrew O'Keefe",,"false","https://pbs.twimg.com/profile_images/1780741196677300224/PBEJES0r_normal.jpg","","8118","https://twitter.com/andrewjokeefe","user","https://x.com/andrewjokeefe","andrewjokeefe",,"so yes we agree election meddling is serious, however our guy is totally innocent; therefore any further investigation beyond election meddling is ‘too far’ 🙄 https://t.co/qBkhgsBiMI","Fri Jul 13 23:56:16 +0000 2018"
,,,,,,"false","true",,"Fri Oct 07 20:23:10 +0000 2011","Proud husband and dad. Varied interests in sports, politics, investments, food/wine.",,,,,,,,,,,"0","1422","480","644","false","386741317","false","false","false","","17","Doug Gullickson",,"false","https://pbs.twimg.com/profile_images/3593587994/a0548708bfc80e489902f65f8749e6bd_normal.jpeg","","4333","https://twitter.com/DougGullickson","user","https://x.com/DougGullickson","DougGullickson",,"@JosephWright67 @BillDargel @AnnCoulter It’s amazing that the FBI is investigating the Russians meddling in our election and the GOP decides to go after the ... FBI? The fact is, the FBI was the single biggest factor in getting Trump elected.","Fri Jul 13 23:55:16 +0000 2018"
,,,,,,"false","false",,"Wed Mar 21 18:39:17 +0000 2012","Patriot, Patriarch, Gentleman, original ""Trump-Chump""
Follow",,,,,,,,,,,"0","21677","18601","19800","true","532457531","false","false","false","Pepe!","8944","Deplorable Ed Baker GAB & @EDII parler",,"false","https://pbs.twimg.com/profile_images/726547260780089344/GaImR5KS_normal.jpg","","233511","https://twitter.com/EdBaker3000","user","https://x.com/EdBaker3000","EdBaker3000",,"Moscow now accused of US election meddling, in indictment https://t.co/ox3PfIzLrD via @YahooNews https://t.co/kIyP9rKGwr","Fri Jul 13 23:54:46 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/95431448/1728495148","Tue Dec 08 14:33:38 +0000 2009","New England's leading source for breaking news and analysis.",,,,,,"globe.com","http://globe.com","0","23","https://t.co/6S0BAXe9dO","0","561","787582","940","true","95431448","true","false","false","Boston, MA","183456","The Boston Globe",,"false","https://pbs.twimg.com/profile_images/1628433409159663619/zyA36zyr_normal.jpg","","567953","https://twitter.com/BostonGlobe","user","https://x.com/BostonGlobe","BostonGlobe",,"The Russian meddling in the 2016 election was a well-planned, high-tech, and ultimately successful cyberoperation, carried out by the intelligence agency of a major country. That’s what special prosecutor Robert Mueller alleges in his latest indictment. https://t.co/dcoum2WSah https://t.co/RxsWVP2wv6","Fri Jul 13 23:54:07 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/310481726/1522164294","Fri Jun 03 20:38:51 +0000 2011","",,,,,,,,,,,"0","120","213","389","true","310481726","false","false","false","Surrey, British Columbia","117","Glen",,"false","https://pbs.twimg.com/profile_images/1658221810/web_DSC_4381_normal.jpg","","1033","https://twitter.com/GlenRealty","user","https://x.com/GlenRealty","GlenRealty",,"It's probably about that time for another firing. @realDonaldTrump must not be happy with this news. #rodrosenstein is next on the chopping block. You can thank #RobertMueller. Russian intelligence members indicted in U.S., accused of election meddling
https://t.co/xHmNNc0wrx","Fri Jul 13 23:53:53 +0000 2018"
,,,,,,"false","true",,"Thu Mar 16 16:11:31 +0000 2017","",,,,,,,,,,,"0","3541","10","42","false","842407992238604289","false","false","false","","1255","M E Moore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12970","https://twitter.com/MEMGWM","user","https://x.com/MEMGWM","MEMGWM",,"@realDonaldTrump ...THE AMERICAN PEOPLE DO NOT BELIEVE ONE DA*N THING THIS TRAITOR MUELLER SAYS OR DOES! AND WHY AREN'T THE BRITS BEING INVESTIGATED &amp; CALLED INTO ACCOUNT FOR MEDDLING IN OUR ELECTION WITH THE FAKE DOSSIER - WHICH WAS CREATED &amp; DISSEMINATED BY BRITISH AGENTS.
Trey Tex comment","Fri Jul 13 23:53:01 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1657272600/1493132733","Fri Aug 09 08:59:19 +0000 2013","Raiders,  Mets and Knicks  fan. Love Jazz , I'm not a fan of Trump. Staunch supporter of women's rights . (your mother was a woman ).",,,,,,,,,,,"0","5990","200","837","true","1657272600","false","false","false","","4495","Dan O'C",,"false","https://pbs.twimg.com/profile_images/1057673743739351040/9YjXfPW7_normal.jpg","","23859","https://twitter.com/danoc214","user","https://x.com/danoc214","danoc214",,"Does anyone think Trump will confront Putin at the Helsinki summit about election  meddling ? I think he's too much of a coward .","Fri Jul 13 23:52:57 +0000 2018"
,,,,,,"false","false",,"Tue Dec 08 04:55:56 +0000 2015","come visit my website https://t.co/PvcY1ebOLI.","letsmeetinthemiddle.com","http://www.letsmeetinthemiddle.com","22","45","https://t.co/PvcY1ebOLI","letsmeetinthemiddle.com","http://www.letsmeetinthemiddle.com","0","23","https://t.co/PvcY1ebOLI","0","278","16","62","true","4412165955","false","false","false","","5","Rahul Gogineni",,"false","https://pbs.twimg.com/profile_images/674090815065604096/0moJTKh3_normal.jpg","","1178","https://twitter.com/pleaserunjs16","user","https://x.com/pleaserunjs16","pleaserunjs16",,"@politico How is it a party affiliation issue to tell another country to stop messing with our elections?  For a party that loves America, seems interesting that you would be okay with a foreign country meddling in the election...","Fri Jul 13 23:52:09 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/115137002/1602623053","Wed Feb 17 18:41:39 +0000 2010","Frakking skinjob.  This is the dribble and drabble of the crumbs of my life. Extreme RT'er. Blocked by sportswriters, but not politicians - Go figure.",,,,,,,,,,,"0","67150","294","307","false","115137002","false","false","false","Central Florida","1915","chris",,"false","https://pbs.twimg.com/profile_images/1610073254261137409/dtVV-jQQ_normal.jpg","","52528","https://twitter.com/closerchris","user","https://x.com/closerchris","closerchris",,"Gee, @marcorubio, it's almost like the media doesn't have the resources that 18 federal intelligence agencies have. We know that your daily media critique is your version of calling the media, ""fake news."" Blaming the media for Russian election meddling is a new low for even you. https://t.co/QndbJlHAnM","Fri Jul 13 23:52:04 +0000 2018"
,,,,,,"false","true",,"Wed Jun 06 12:56:56 +0000 2018","",,,,,,,,,,,"0","1381","18","80","false","1004346399797006337","false","false","false","","0","Jefferson2",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1799","https://twitter.com/Jeffers98034207","user","https://x.com/Jeffers98034207","Jeffers98034207",,"@WarmGingerTea @brooklynjl612 @SenateMajLdr @POTUS @GOP @SenateGOP @HouseGOP @VP Or the mockery of a hearing they put on yesterday for Peter Stzok knowing the election had been rigged. Disgusting abuse of power. Anyone who knew about Russian meddling needs to go.","Fri Jul 13 23:49:52 +0000 2018"
,,,,,,"true","true",,"Wed Jun 21 03:00:34 +0000 2017","Career at US District Ct and state government, mom to 2 daughters, wife to environmental scientist. 
A convicted felon is president.
Also on Bluesky Social.",,,,,,,,,,,"0","51031","12621","12849","true","877360567022792704","false","false","false","Seattle, WA","2995","Cynethryth","911365489460371456","false","https://pbs.twimg.com/profile_images/880779897005723648/wt3UEJOt_normal.jpg","","101987","https://twitter.com/Cynethryth5","user","https://x.com/Cynethryth5","Cynethryth5",,"Trump: ""All I can say"" to Putin on election meddling is ""don't do it again.""

That oughta take care of it...","Fri Jul 13 23:46:44 +0000 2018"
,,,,,,"true","true",,"Thu Mar 26 15:41:48 +0000 2009","CW6 San Diego News, National Security & Foreign Policy TV Correspondent, Contributor One America News, The Daily Ledger & Head Researcher for Dinesh D'Souza",,,,,,,,,,,"0","1394","1096","291","false","26776230","false","false","false","California","2974","Kimberly Dvorak",,"false","https://pbs.twimg.com/profile_images/1795508244754108416/AgNS2OT6_normal.jpg","","10107","https://twitter.com/kimberlydvorak","user","https://x.com/kimberlydvorak","kimberlydvorak",,"Does anyone really think the US and other allies don’t do this? Grow up! Moscow now accused of US election meddling, in indictment https://t.co/wdoHuDXGls via @YahooNews","Fri Jul 13 23:46:16 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1474618992/1637810758","Sat Jun 01 12:50:09 +0000 2013","News junkie, submarine veteran.",,,,,,,,,,,"0","10555","1812","3538","true","1474618992","false","false","false","USA","27","Nick Polus",,"false","https://pbs.twimg.com/profile_images/1448082389486481419/SAxKn91D_normal.jpg","","12137","https://twitter.com/nickbuilt","user","https://x.com/nickbuilt","nickbuilt",,"At his most recent news conference the president said, yes, he would forcibly bring up election meddling by Russia at his meeting with Vladimir Putin. 

“So Vlad. About messing in our elections, you really got to help me out in the mid-terms. I’ll take anything you can do.”","Fri Jul 13 23:45:35 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3388092130/1437610626","Wed Jul 22 21:27:56 +0000 2015","Narcissists, Sociopaths, and Flying Monkeys -- Oh My! (TM) Psychology news about Cluster B Personality Disorders and memes about Narcissistic Abuse Recovery.",,,,,,"facebook.com/flyingmonkeysd…","http://facebook.com/flyingmonkeysdenied","0","22","http://t.co/lnLTftPi3B","0","2744","3079","4743","true","3388092130","false","false","false","Florida, USA","6927","NSFM Oh My!","1465767454064488458","false","https://pbs.twimg.com/profile_images/624012460857536512/fxlu7gyG_normal.jpg","","77612","https://twitter.com/nsfm_ohmy","user","https://x.com/nsfm_ohmy","nsfm_ohmy",,"Russia says U.S. indictment over election meddling is groundless https://t.co/WSb870xrJP","Fri Jul 13 23:44:19 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/881209790785101824/1509890041","Sat Jul 01 17:56:01 +0000 2017","",,,,,,,,,,,"0","16820","264","573","true","881209790785101824","false","false","false","Tampa, FL","411","Clif28",,"false","https://pbs.twimg.com/profile_images/1263285865851256832/op29ONA5_normal.jpg","","20779","https://twitter.com/Clif281","user","https://x.com/Clif281","Clif281",,"@realDonaldTrump if you dont hold Putin's feet to the fire for meddling in the election you will always be the punk ass draft dodging  coward that we know you really are","Fri Jul 13 23:43:44 +0000 2018"
