"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/18554720/1398446914","Fri Jan 02 15:54:55 +0000 2009","Progressive Tweets from https://t.co/vllO3ySgZ8 | #MedicareForAll | #GreenNewDeal | #FamiliesBelongTogether | #BLM | #LoveIsLove https://t.co/wA0mBaHB30","linktr.ee/LAProgressive","https://linktr.ee/LAProgressive","24","47","https://t.co/vllO3ySgZ8","linktr.ee/laprogressive","http://linktr.ee/laprogressive","129","152","https://t.co/wA0mBaHB30","laprogressive.com","https://www.laprogressive.com","0","23","https://t.co/f6PbJZh2Pe","0","4677","44461","16390","true","18554720","false","false","false","Los Angeles","19512","LA Progressive",,"false","https://pbs.twimg.com/profile_images/749629493069787136/4KMLAf8K_normal.jpg","","129893","https://twitter.com/LAProgressive","user","https://x.com/LAProgressive","LAProgressive","#RT @ezraklein: RT @voxdotcom: 3/ Whether they’re discussing the Supreme Court, Russian election meddling, immigration, or pretty much any other story, Fox News pundits somehow find a way to paint Hillary Clinton as the bad guy. 

The network has shown C… https://t.co/DLIbHRQMFb","Wed Jul 11 21:52:38 +0000 2018"
"false","true",,"Sat Jun 30 02:23:25 +0000 2018","",,,,,,,,,,,,,,,,"0","23","0","11","false","1012884279481786369","false","false","false","","89","James Mann",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1049","https://twitter.com/JamesMa26861505","user","https://x.com/JamesMa26861505","JamesMa26861505","An upcoming Senate report is expected to slam Obama's response to Russian election meddling https://t.co/6C7o7oPGpW  Surprise  ME  !!!!","Wed Jul 11 21:50:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/208722937/1731170888","Wed Oct 27 20:32:23 +0000 2010","#VO Actor/Writer/Creator for Film/TV/Web/Mobile. That Guy. Mediocrity is an excuse for failure. Get up & run towards excellence!

Same handle on the Blue place!",,,,,,,,,,,,,,,,"0","560842","3480","3110","false","208722937","false","false","false","Everywhere All At Once","10908","Sure Rants-Alot","1856082709044441159","false","https://pbs.twimg.com/profile_images/1253410059826020352/HyeFa0wk_normal.jpg","","165448","https://twitter.com/voxrob","user","https://x.com/voxrob","voxrob","Is this why Ryan doesn't care about Russian meddling in the election and the Trump Campaign's possible involvement? Because it happened before Trump was in office? https://t.co/7qkiUZfNWH","Wed Jul 11 21:48:50 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/815287058046578688/1555860589","Sat Dec 31 20:02:36 +0000 2016","Watch what they do, Not what they say! #JerseyStrong #Resist #HarrisWalz2024 #DementiaDonOld",,,,,,,,,,,,,,,,"0","205396","470","446","false","815287058046578688","false","false","false","#JerseyStrong","2078","Capt RedBeard🤙🖖🤘",,"false","https://pbs.twimg.com/profile_images/1849109521458765824/7jJlG_Ji_normal.jpg","","82767","https://twitter.com/CaptCheesyBeard","user","https://x.com/CaptCheesyBeard","CaptCheesyBeard","Lots of Witches found! Trump’s Russia Investigation
- 14 months of investigation
- 23 indictments
- 5 guilty pleas
- 0 hrs of Trump’s testimony

Where's the Political Bias Now","Wed Jul 11 23:57:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/794660670302261252/1478321765","Fri Nov 04 22:00:42 +0000 2016","Millennial. Christian. Constitutional conservative. Capitalist. Entrepreneur. Natty bodybuilder. White, heterosexual cisgender male. Husband/father. US citizen.",,,,,,,,,,,,,,,,"0","24450","91","93","true","794660670302261252","false","false","false","United States","134","MJ🇺🇸","981212565282934784","false","https://pbs.twimg.com/profile_images/797188065135575040/EKI6qHLm_normal.jpg","","12386","https://twitter.com/right_viewpoint","user","https://x.com/right_viewpoint","right_viewpoint","@borrelli3 And I remember the CIA director clearly stating the president is NOT under investigation. What evidence is there to show Trump/Russia?","Wed Jul 11 23:56:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/838576144760844292/1521167025","Mon Mar 06 02:25:07 +0000 2017","",,,,,,,,,,,,,,,,"0","16802","49","151","true","838576144760844292","false","false","false","","11","Concerned Citizen",,"false","https://pbs.twimg.com/profile_images/972318045271097344/16BtiHSC_normal.jpg","","8370","https://twitter.com/KathyRosebrook","user","https://x.com/KathyRosebrook","KathyRosebrook","@Amy_Siskind Once Mueller concludes his investigation into trump/Russia he should immediately begin next investigation which is the complicity of the Senate to aid all things trump/Russia while failing to perform their sworn duties to their constituents.","Wed Jul 11 23:55:12 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/16721452/1512358560","Mon Oct 13 14:35:03 +0000 2008","If your profile photo includes naked pants parts - pls don't follow us",,,,,,,,,,,,,,,,"0","244719","77517","6253","true","16721452","true","false","false","Where in the world are we?","77644","RiotWomenn",,"false","https://pbs.twimg.com/profile_images/936982742838935553/ow4CtNuk_normal.jpg","","282926","https://twitter.com/riotwomennn","user","https://x.com/riotwomennn","riotwomennn","@PJoeaces You're telling Republican Bob Corker that he lost?

You think the Russia investigation is over?  

lol

Putin in your mouth &amp; Trump up your rear

Stand up like an American you pathetic poddle chasing after a reality TV spectacle &amp; perv https://t.co/Ny8CQqT187","Wed Jul 11 23:52:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/170813733/1543122519","Sun Jul 25 20:58:57 +0000 2010","",,,,,,,,,,,,,,,,"0","16924","1049","1958","false","170813733","false","false","false","San Diego","199","Caroline",,"false","https://pbs.twimg.com/profile_images/1854246892353568768/7JngMyxk_normal.jpg","","36107","https://twitter.com/_caaroline__","user","https://x.com/_caaroline__","_caaroline__","Wow! They are obviously very afraid of having to answer for their scheme of running interference for the White House, shutting down the HPSCI Trump/Russia investigation, and launching a fraudulent DOJ/FBI investigation. They must be held accountable. https://t.co/epnFBcGxDa","Wed Jul 11 23:39:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2727352963/1408128291","Tue Aug 12 20:59:35 +0000 2014","Leaders Minute is all about helping entrepreneurs grow personally and professionally to become a better leader and entrepreneur!",,,,,,,,,,,,,,,,"0","6","95","201","false","2727352963","false","false","false","","9","Leaders Minute",,"false","https://pbs.twimg.com/profile_images/499300385048117248/pQUNzNco_normal.jpeg","","7237","https://twitter.com/leaders1minute","user","https://x.com/leaders1minute","leaders1minute","Screenshot via ABC

President Donald Trump's personal attorney Rudy Giuliani returned from a brief absence from the spotlight Sunday, appearing on three different shows to comment on the Russia investigation.
Giuliani encouraged Trump's former https://t.co/bEmJiOsdyY","Wed Jul 11 23:39:09 +0000 2018"
"false","true",,"Sat Jun 09 02:57:21 +0000 2018","",,,,,,,,,,,,,,,,"0","60","8","19","true","1005282673324187648","false","false","false","","49","James Gordon",,"false","https://pbs.twimg.com/profile_images/1017910861548179457/w408byjk_normal.jpg","","492","https://twitter.com/JamesGo45283920","user","https://x.com/JamesGo45283920","JamesGo45283920","@ann32409 @CNN The Mueller investigation brought many indictments &amp; guilty pleas. BOOM
And not a one Zip Zero Nada involving Trump or coordination or acting in concert with Russians. 
Russia, Russia, Russia is all democrats have and it's an empty bag
BA DA BOOM","Wed Jul 11 23:34:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/849443803819913218/1581199314","Wed Apr 05 02:09:19 +0000 2017","🇺🇸🦅💙Mama, Nana, Artist, Writer, Pet Person.  Believer in common sense, love, multiracial equality, genuine justice and compassion.",,,,,,,,,,,"etsy.com/shop/fairynana…","http://www.etsy.com/shop/fairynanaland","0","23","https://t.co/iXdKSC7dES","0","27429","9570","9269","true","849443803819913218","false","false","false","slightly south of Seattle","4686","eve (spelled with a lower case e) 🇺🇸🦅💙",,"false","https://pbs.twimg.com/profile_images/1862620485038624769/nmSzivgV_normal.jpg","","98198","https://twitter.com/msevereddin","user","https://x.com/msevereddin","msevereddin","@Jim_Jordan @CNN How can anyone trust YOU????

You lied about Mueller.
You lied about Trump.
You lied and lied and lied.

You spent tons of energy trying to ruin the reputations of anyone involved with the Russia investigation .

Turnabout is fair play. Deal with it.","Wed Jul 11 23:34:39 +0000 2018"
"true","false",,"Fri May 09 15:23:21 +0000 2008","30 Helen's agree: ""Black Lives Matter""
Social Justice Friendly Villager. ""It's dangerous to go alone! Take this.""🗡️
Ex (Future?) Berliner",,,,,,,,,,,"FarMcKon.net","http://FarMcKon.net","0","22","http://t.co/W8GTzGT71S","0","29109","943","1403","false","14714477","false","false","false","Hackadelphia, PA","227","FarMcKon 🇺🇸",,"false","https://pbs.twimg.com/profile_images/133779959/Photo_3_normal.jpg","","52907","https://twitter.com/FarMcKon","user","https://x.com/FarMcKon","FarMcKon","@realDonaldTrump Trump’s Russia Investigation
 - 14 months of investigation
 - 23 indictments
 - 5 guilty pleas 
- 0 hrs of Trump’s testimony","Wed Jul 11 23:27:23 +0000 2018"
"false","true",,"Wed Jan 13 04:57:48 +0000 2010","Sports fanatic mainly football(Raiders) love HipHop and R&B its all about the 80's & 90's. Motto: Save Democracy from the GQP",,,,,,,,,,,,,,,,"0","3091","56","63","true","104384980","false","false","false","California","1615","Tony G.",,"false","https://pbs.twimg.com/profile_images/961351798505156609/x0RQF4eO_normal.jpg","","22186","https://twitter.com/troubletone","user","https://x.com/troubletone","troubletone","@realDonaldTrump Trump’s pick to lead #DOJ’s Criminal Division has NO prosecution experience and NEVER tried a case. Yet in between working for Trump and this nomination, he represented a Putin-connected bank on a matter RELATED to the #Russia investigation. Incredible, and indefensible.","Wed Jul 11 23:25:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/31661626/1660161357","Thu Apr 16 05:40:18 +0000 2009","https://t.co/cMhlf94T7E Is it a Fascist country now?","bingwisdom.bsky.social","http://bingwisdom.bsky.social","0","23","https://t.co/cMhlf94T7E",,,,,,,,,,,"0","41645","3567","4119","true","31661626","false","false","false","Apparently, the twilight zone.","612","Twilight Zone. We have a corrupt government. 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1296303613921366016/iPAoEhiR_normal.jpg","","104870","https://twitter.com/bingwisdom","user","https://x.com/bingwisdom","bingwisdom","Trump is a self serving idiot.

He works for

Government 
Of
Putin

He is holding babies &amp; children hostage and emotionally abusing them.

He is setting up a Judge to excuse him from Russia investigation

He is destroying our democracy
 
He is a national embarrassment

Thats it","Wed Jul 11 23:25:13 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/40315806/1611104761","Fri May 15 19:42:42 +0000 2009","",,,,,,,,,,,,,,,,"0","87492","2478","3228","true","40315806","false","false","false","","511","Diamond Jackson","1678067410341883905","false","https://pbs.twimg.com/profile_images/541798766169178112/mJmeYvPW_normal.jpeg","","198387","https://twitter.com/eatadog","user","https://x.com/eatadog","eatadog","@Jim_Jordan @CNN Isn't that what you've been doing digging up dirt on the investigation of the investigators investigating Trump/Russia?","Wed Jul 11 23:24:38 +0000 2018"
"false","true",,"Wed Jan 13 04:57:48 +0000 2010","Sports fanatic mainly football(Raiders) love HipHop and R&B its all about the 80's & 90's. Motto: Save Democracy from the GQP",,,,,,,,,,,,,,,,"0","3091","56","63","true","104384980","false","false","false","California","1615","Tony G.",,"false","https://pbs.twimg.com/profile_images/961351798505156609/x0RQF4eO_normal.jpg","","22186","https://twitter.com/troubletone","user","https://x.com/troubletone","troubletone","@realDonaldTrump Trump’s pick to lead #DOJ’s Criminal Division has NO prosecution experience and NEVER tried a case. Yet in between working for Trump and this nomination, he represented a Putin-connected bank on a matter RELATED to the #Russia investigation. Incredible, and indefensible.","Wed Jul 11 23:24:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/38710621/1720124369","Fri May 08 17:56:16 +0000 2009","👧🏻👦🏻dad. New Orleans born and raised. Somehow got to Texas after Katrina. Love sports but hate politics.",,,,,,,,,,,,,,,,"0","62976","933","2068","true","38710621","false","false","false","","7618","I Fustrate Everybody",,"false","https://pbs.twimg.com/profile_images/1714134249819783168/NDnrkGQ2_normal.jpg","","65233","https://twitter.com/andrewlainjr_jr","user","https://x.com/andrewlainjr_jr","andrewlainjr_jr","Trump at the NATO meeting today accused GERMANY of colluding with Russia.

I hope German Chancellor Angela Maerkel does not tweet stuff like WITCH HUNT and THERE IS NO COLLUSION like Trump does with investigation of #RussiaCollusion.","Wed Jul 11 23:22:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/45146026/1397434216","Sat Jun 06 15:08:37 +0000 2009","",,,,,,,,,,,,,,,,"0","390","122","463","true","45146026","false","false","false","Sunderland","80","Steve Emerson",,"false","https://pbs.twimg.com/profile_images/455492078718685185/1E4MQUsk_normal.jpeg","","15238","https://twitter.com/Samurai100469","user","https://x.com/Samurai100469","Samurai100469","@realDonaldTrump How can the criminal investigation into Trump campaign fail, you and associates are the most corrupt administration in history. You conspired with Russians to rig an election. Jarred attempted to setup secure secret link to Russia","Wed Jul 11 23:20:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2572112909/1720911096","Fri May 30 10:52:05 +0000 2014","Nobody voted for what Joe Biden is doing.
we created Trump,
Trump didn't create us❗
#AtheistWrangler",,,,,,,,,,,"youtu.be/__DJ1dj0M3c","https://youtu.be/__DJ1dj0M3c","0","23","https://t.co/Vv208IXV6k","0","57099","1735","2515","false","2572112909","false","false","false","~not exactly a Trump supporter","10059","MarkFromAlbany","1534739998523772928","false","https://pbs.twimg.com/profile_images/663403620944228353/X6NgG6ac_normal.jpg","","102014","https://twitter.com/markfromalbany","user","https://x.com/markfromalbany","markfromalbany","@Diane_changeit @PhilMcCrackin44 She was investigating Hilary's email case and was involved with the Trump Russia investigation while texting about her hatred towards Trump.

She has to answer some questions","Wed Jul 11 23:18:04 +0000 2018"
"false","true",,"Sat Jun 16 01:48:25 +0000 2018","none of your business",,,,,,,,,,,,,,,,"0","4","0","4","false","1007802041568198657","false","false","false","none of your business","7","Jimmys67",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","764","https://twitter.com/Jimmys671","user","https://x.com/Jimmys671","Jimmys671","@The_Trump_Train @realDonaldTrump The ones investigating him were appointed by him, him being Donald Trump, this is a legit investigation into Russian tampering of our 2016 election, bipartisan committees have agreed there was tampering from Russia, this investigation has to go on until all evidence is found","Wed Jul 11 23:17:53 +0000 2018"
"false","true",,"Tue Jun 19 20:14:34 +0000 2018","Retired nurse with paranormal interests. 2 dogs and 2 cats all rescues-NOT looking for dating or relationships, if that’s your interest don’t follow me",,,,,,,,,,,,,,,,"0","36140","1413","1501","true","1009167578185588737","false","false","false","United States","2179","Aunt Paula",,"false","https://pbs.twimg.com/profile_images/1024131150095245312/d698oBhG_normal.jpg","","36353","https://twitter.com/spookygh","user","https://x.com/spookygh","spookygh","@JasBerSho @NBCPolitics Yes and he refused to recuse himself from anything from the Russia/Trump investigation","Wed Jul 11 23:09:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2550176466/1626799582","Fri Jun 06 14:38:40 +0000 2014","Scottish “Jockette”, Sweary, C’mon Scotland! DMs open for CSA survivors.
 Adult human female",,,,,,,,,,,,,,,,"0","171382","7972","7246","true","2550176466","false","false","false","Scotland","16325","🏴󠁧󠁢󠁳󠁣󠁴󠁿WeeHalfPint🏴󠁧󠁢󠁳󠁣󠁴󠁿💚💜🤍","1417737317603741700","false","https://pbs.twimg.com/profile_images/1623289817386692610/ocAnSKla_normal.jpg","","99559","https://twitter.com/weehalfpintt","user","https://x.com/weehalfpintt","weehalfpintt","@euchreman1022 @HillReporter Its things like this that keep Trump on Twitter and why he is more than happy for the Russia investigation to carry on as long as possible. Imagine what else has slipped by without notice. Kids in cages and toxic water is not the half of it.","Wed Jul 11 23:07:52 +0000 2018"
"false","true",,"Sun Apr 19 09:00:00 +0000 2009","Lol. Too funny how this works. Vet. Socialist . Father",,,,,,,,,,,,,,,,"0","1199","37","421","false","33165568","false","false","false","San Diego ","56","Thomas James 🌹",,"false","https://pbs.twimg.com/profile_images/965171197771067392/o626_PD8_normal.jpg","","1600","https://twitter.com/WondaBaBy","user","https://x.com/WondaBaBy","WondaBaBy","I wonder if the “Progressives” that doubt the validity of the Russia investigation can say that Marcy Wheeler is a liar? She’s presented actual evidence to the FBI, and Trump is fucking dirty. https://t.co/MEf6s1xYTE #tytlive","Wed Jul 11 23:07:51 +0000 2018"
