"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/971782279558258689/1641788920","Thu Mar 08 16:18:45 +0000 2018","The world can kiss my ass✌️",,,,,,,,,,,"0","91475","4851","5157","true","971782279558258689","false","false","false","California, the New Haiti","5592","Yellow Cube 777 🌻","1248288004398927872","false","https://pbs.twimg.com/profile_images/1503806988102242305/ysNUZVQL_normal.jpg","","49291","https://twitter.com/Merkaba369","user","https://x.com/Merkaba369","Merkaba369","Honestly, I STILL cannot find a solid explanation of Russian Meddling in the election.  Did they hack voting machines?  The DNC Server?  Trolls?  What exactly did they do to meddle in the election?  Everything I read says something different.  Can anyone answer this question?","Sat Jul 07 23:15:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/480077177/1555895836","Wed Feb 01 03:08:36 +0000 2012","Used to be fiscal conservative, social liberal. Now I'm just #voteblue #resist


Also a Ryan Reynolds/Deadpool fan. I even forgive him for Green Lantern.",,,,,,,,,,,"0","158229","924","2072","true","480077177","false","false","false","Raleigh, NC","186","Jim","1269308811170533378","false","https://pbs.twimg.com/profile_images/1062436366871609344/XGqEusfw_normal.jpg","","34766","https://twitter.com/Dangerclose001","user","https://x.com/Dangerclose001","Dangerclose001","@realDonaldTrump Or....
They could look into Russian meddling in the election. Which IS THEIR MANDATE!!!","Sat Jul 07 23:15:12 +0000 2018"
"false","true",,"Thu Jul 06 23:19:26 +0000 2017","Midwest Independent educated voter, muscle car enthusiast, yellow lab lover",,,,,,,,,,,"0","164","3","3","false","883103121404252160","false","false","false","Illinois, USA","0","Steve Ring",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3286","https://twitter.com/ring2bags","user","https://x.com/ring2bags","ring2bags","@PeachyKeen49 @JacobAWohl @realDonaldTrump Lisa the charges against Manafort have nothing to do with Russia meddling in the election but rather some of his business dealings prior to him joining the campaign.","Sat Jul 07 23:13:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/828826282146213888/1609997376","Tue Feb 07 04:42:39 +0000 2017","January 6, 2021, we almost lost our Republic. Never Forgive, Never Forget!! NO DM’s, NO LISTS. 🇺🇸🦅",,,,,,,,,,,"0","137681","13853","14709","false","828826282146213888","true","false","false","Bay Area, CA","4939","Hawkeye #DayOfInfamy - January 6, 2021","1857505639737815228","false","https://pbs.twimg.com/profile_images/1846009007678349312/q1ewdikb_normal.jpg","","121979","https://twitter.com/DontDeflect","user","https://x.com/DontDeflect","DontDeflect","You want to fight Russian disinformation and election meddling? Get the straight scoop from real experts.

Please Follow &amp; RT folks who know Putin is NOT our friend!

@KirkseniyaSF
@_JakubJanda
@SpyTalker
@PaulaChertok
@john_sipher
@olgaNYC1211
@JuliaDavisNews
@EuromaidanPress https://t.co/VoxdoqjAqp","Sat Jul 07 23:12:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16943639/1539749399","Fri Oct 24 04:47:47 +0000 2008","Want some whiskey in your water? Sugar in your tea?",,,,,,,,,,,"0","333255","667","1739","true","16943639","false","false","false","Sin City, Nv. ","760","Excalibur 5","1703463714392014978","false","https://pbs.twimg.com/profile_images/1436111420706496513/QulGO3si_normal.jpg","","8457","https://twitter.com/Excalibur5","user","https://x.com/Excalibur5","Excalibur5","@realDonaldTrump Another complaint about the Mueller investigation but nothing about your never-ending IRS audit?  Weird. One would think having the IRS crawl all over your businesses and various revenue streams would get old and tiresome but you seem to be unfazed by it.","Sat Jul 07 23:59:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4831854126/1517873601","Fri Jan 29 21:09:12 +0000 2016","USMC vet 0311 M-3-7 1stMarDiv Cpl E-4",,,,,,,,,,,"0","420","458","157","false","4831854126","false","false","false","Great State of California","2215","Corporal of Marines","917765590739181568","false","https://pbs.twimg.com/profile_images/1004075035110223872/se_pxInk_normal.jpg","","22655","https://twitter.com/Waxing_Cresent","user","https://x.com/Waxing_Cresent","Waxing_Cresent","@seeds4change Here's why he's so desperate to stop Mueller investigation . . . 
(You might want to retweet this)

https://t.co/HF14weQODm","Sat Jul 07 23:59:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/833158297582698497/1612725963","Sun Feb 19 03:36:32 +0000 2017","social worker/social justice/rule of law 🌎☮️🗽🇺🇦 💙PROUD ‘LEFTIST MANIAC’ 🌺https://t.co/Ydl1FQ0HHY  USA UNDER ATTACK BY SELF INTERESTED BILLIONAIRES","moroccandna.bsky.social","http://moroccandna.bsky.social","73","96","https://t.co/Ydl1FQ0HHY","splcenter.org","http://splcenter.org","0","23","https://t.co/ga3gv9rXgr","0","148077","1885","1686","false","833158297582698497","false","false","false","Connecticut & Hawaii, USA","6221","lea","1696272465415078201","false","https://pbs.twimg.com/profile_images/1556523811150897153/DuCoBJRg_normal.jpg","","54119","https://twitter.com/moroccandna","user","https://x.com/moroccandna","moroccandna","@bobsacard @dbongino @realDonaldTrump “On October 27, 2017, Paul Manafort and Rick Gates were indicted by a federal grand jury as part of Mueller's investigation.[338][367] The twelve-count indictment charged them with conspiracy against the United States, making false statements, money laundering....","Sat Jul 07 23:57:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2386895198/1526909285","Thu Mar 13 12:26:50 +0000 2014","Citizen of the Shire. Party of everyone should pay their fair share, housing policy before anyone has two homes everyone should have one home. Beat COVID 19",,,,,,,,,,,"0","35115","1793","4472","true","2386895198","false","false","false","Eugene, OR","363","James Devaney (Hey Nineteen🌹) #BWK",,"false","https://pbs.twimg.com/profile_images/1372931449301520386/FuH_UP6l_normal.jpg","","79901","https://twitter.com/JamesDevaney2","user","https://x.com/JamesDevaney2","JamesDevaney2","@wvjoe911 This guy has a good chance of being indicted by Mueller. Wonder what he thinks of Mueller adding hundreds more lawyers to the investigation?","Sat Jul 07 23:57:48 +0000 2018"
"false","true",,"Fri Feb 10 14:44:13 +0000 2017","",,,,,,,,,,,"0","5697","22","14","true","830064836033654788","false","false","false","","4","Anna Sorget",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5848","https://twitter.com/anna_sorget","user","https://x.com/anna_sorget","anna_sorget","@JacobAWohl @realDonaldTrump Mueller has complied w^the written directive of the investigation to determine if Trump's campaign assisted Russia's efforts to interfer w/the 2016 election for POTUS  prosecute any crimes discovered during this investigation. To date 5 guilty pleas &amp; numerous indictments.","Sat Jul 07 23:57:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3761485815/1597234474","Thu Sep 24 15:40:20 +0000 2015","There can be no healing without accountability. Sometimes the filter comes off. Vote Blue - local, state & federal. #FBR",,,,,,,,,,,"0","94115","3141","3188","false","3761485815","false","false","false","Western NY","700","You're kidding","1191674467061248000","false","https://pbs.twimg.com/profile_images/823673390561198085/AohTHycy_normal.jpg","","19606","https://twitter.com/MostlyHappy7","user","https://x.com/MostlyHappy7","MostlyHappy7","@DogginTrump I was outraged when I heard a similar report. Would be nice if MSM reported on how BOTH sides feel about this investigation. I support Mueller 💯% &amp; will continue to support this investigation until it is complete. Those wanting a swift end are afraid of the outcome.","Sat Jul 07 23:57:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/570816898/1355351090","Fri May 04 13:03:36 +0000 2012","other",,,,,,,,,,,"0","122210","8863","9704","true","570816898","true","false","false","MN","20951","Diane Lange",,"false","https://pbs.twimg.com/profile_images/2886678780/b8535cce4d90dc5b927ba96c7d5e7c79_normal.jpeg","","1096682","https://twitter.com/DclareDiane","user","https://x.com/DclareDiane","DclareDiane",".@amyklobuchar .@SenTinaSmith .@RepJasonLewis just saw SC Mueller investigation compared to a Kestone Kop fiasco.  Spot on.  If your an anti-Trumper, know that he's not going anywhere, he is and will remain your POTUS.  Save yourself if you can.","Sat Jul 07 23:55:58 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/926601/1717860417","Sun Mar 11 15:03:11 +0000 2007","Journalist & Historian. Dir, @aspencyber. Contributor, @WIRED. Leadership Columnist @postopinions; Fmr ed, @PoliticoMag. garrett.graff AT gmail OR ProtonMail.",,,,,,"garrettgraff.com","http://www.garrettgraff.com","0","23","https://t.co/kbSYJUamSW","0","14107","96872","7400","true","926601","false","false","false","The Green Mountains","360","Garrett M. Graff","1798916511530398081","false","https://pbs.twimg.com/profile_images/831517633556074496/cf8zGv_D_normal.jpg","","47269","https://twitter.com/vermontgmg","user","https://x.com/vermontgmg","vermontgmg","Rod Rosenstein, who heads the investigation and appointed the Republican Mueller, worked for that noted libtard Ken Starr during the Whitewater investigation. Oh wait.... https://t.co/sgfgUVXqqD","Sat Jul 07 23:55:04 +0000 2018"
"false","true",,"Sat Jul 25 01:21:15 +0000 2009","",,,,,,,,,,,"0","21899","170","704","false","59941905","false","false","false","Fort Wright, KY","23","Melissa Schultz",,"false","https://pbs.twimg.com/profile_images/1199981730096205824/Yxkuy0cT_normal.jpg","","942","https://twitter.com/grandmelissa","user","https://x.com/grandmelissa","grandmelissa","@JasonHalle No I am freaking out too! There should be no nominations to court appointments nor any other important office until Mueller is finished with the investigation!","Sat Jul 07 23:54:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3042024304/1604376804","Tue Feb 17 06:20:10 +0000 2015","Opinions my own. I can actually think for myself and do a job.",,,,,,,,,,,"0","1866","67","120","false","3042024304","false","false","false","Carson City","11","Budd Milazzo",,"false","https://pbs.twimg.com/profile_images/1323478357799968773/x0QBcNnF_normal.jpg","","2784","https://twitter.com/BuddMilazzo","user","https://x.com/BuddMilazzo","BuddMilazzo","Public opinion continues to grow AGAINST LITTLE DONNIE with the Mueller investigation. The collusion evidence continues to grow at a ridiculous rate. Indictments and guilty pleas ongoing. #AlternativeFacts https://t.co/AtrAQ74fCc","Sat Jul 07 23:54:20 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/887726090508283909/1519414633","Wed Jul 19 17:29:27 +0000 2017","Up-to-the-minute feed on the latest developments in the #TrumpRussia investigation, with commentary + analysis from @CAPAction experts. Home of @assetpodcast.",,,,,,"themoscowproject.org","https://themoscowproject.org/","0","23","https://t.co/2SQdEy6VhX","0","95","22651","999","true","887726090508283909","false","false","false","Washington, DC","1702","The Moscow Project","994500939410231296","false","https://pbs.twimg.com/profile_images/931231696271310848/sVBsPOBj_normal.jpg","","9908","https://twitter.com/moscow_project","user","https://x.com/moscow_project","moscow_project","This is Trump’s second paranoid, utterly false tweet about the Mueller investigation today. The strategy is clear: discredit Mueller at all costs before the public can learn the depths of Trump and his campaign’s wrongdoing. https://t.co/VdA2WEqe7L","Sat Jul 07 23:52:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/562252893/1560449640","Tue Apr 24 16:49:22 +0000 2012","TIME Magazine's 2006 Person of the Year. I love dogs, bugs, photography, and #OKwx, not necessarily in that order. I'm a moderate Dem.  🌊 #FBR #TFA #RESIST 🌊",,,,,,,,,,,"0","1504","2724","3461","true","562252893","false","false","false","OOOO-kla-homa","5085","❣️ Sassy Mouth ❣️",,"false","https://pbs.twimg.com/profile_images/824113181224075264/DDQRyWDs_normal.jpg","","33609","https://twitter.com/SassyMouth2012","user","https://x.com/SassyMouth2012","SassyMouth2012","Sen. John Kennedy (R-LA) says he doesn't believe Robert Mueller's investigation is a witch hunt and we should be hitting Russia w sanctions so hard ""they cough up bones.""

Same thing would happen if you hit most of the men in the @GOP

@SenateMajLdr
@PRyan
https://t.co/5kiPrOIoAh","Sat Jul 07 23:52:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/855428178298511360/1669045417","Fri Apr 21 14:29:05 +0000 2017","",,,,,,,,,,,"0","222074","2268","2363","true","855428178298511360","false","false","false","","5146","Lisa Lamb😷","1587011214613401600","false","https://pbs.twimg.com/profile_images/1594718233155846148/SyjG2uKL_normal.jpg","","149869","https://twitter.com/LisaLamb8493707","user","https://x.com/LisaLamb8493707","LisaLamb8493707","#ThingsITakeOnFaith The Mueller Investigation will prove how the trump campaign stole the presidency and how Russia was able to manipulate the Electoral College. Also, trump will resign. And the next President and Vice President will be women and at least one will be Black. #Amen","Sat Jul 07 23:52:20 +0000 2018"
"false","false",,"Wed May 11 19:07:05 +0000 2011","I am old enough to remember Nixon impeachment.
CON DON & TRUMP CRIME FAMILY is 10 times worse.
NO  DMs",,,,,,,,,,,"0","360403","8891","8527","false","296996323","false","false","false","","4154","ANN SISCO 1 1",,"false","https://pbs.twimg.com/profile_images/1187434291438989312/wowsiTuC_normal.jpg","","130988","https://twitter.com/ANNSISCO1","user","https://x.com/ANNSISCO1","ANNSISCO1","CNN: Trump strategy is to turn public opinion against Mueller investigation
before mid-term. 
WE MUST SUPPORT MUELLER EVERY CHANCE WE GET!!!","Sat Jul 07 23:51:50 +0000 2018"
"false","true",,"Fri Feb 10 14:44:13 +0000 2017","",,,,,,,,,,,"0","5697","22","14","true","830064836033654788","false","false","false","","4","Anna Sorget",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5848","https://twitter.com/anna_sorget","user","https://x.com/anna_sorget","anna_sorget","@realDonaldTrump None of the items mentioned fall under the directive of Mueller's investigation. Also, Strike was never in charge of the investigation in regards to Russia's interference with the Nov 2016 election &amp; was dismissed by from the Mueller investigation in order to avoid improprieties.","Sat Jul 07 23:49:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/26958643/1731077099","Fri Mar 27 05:39:21 +0000 2009","",,,,,,,,,,,"0","155405","1036","567","true","26958643","false","false","false","USA","17840","🇺🇸 Heather Jamieson 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1854897863886606336/oYnbo3Eh_normal.jpg","","51492","https://twitter.com/SaintlyCitySue","user","https://x.com/SaintlyCitySue","SaintlyCitySue","@Keith53707199 @JacobAWohl @JeanneLoberg @realDonaldTrump Manafort is facing two trials.  The one on July 25 is on charges related to his work for pro-Russia Ukrainian political interests which don't relate to the core focus of the Mueller investigation — potential coordination between the Trump campaign and Russia.","Sat Jul 07 23:49:50 +0000 2018"
"false","true",,"Sun Apr 02 14:22:37 +0000 2017","",,,,,,,,,,,"0","165","6","47","true","848541180082212864","false","false","false","","2","Gerardo Gutierrez",,"false","https://pbs.twimg.com/profile_images/848543927913385984/WFN0sFIq_normal.jpg","","63","https://twitter.com/gegegutierrez01","user","https://x.com/gegegutierrez01","gegegutierrez01","@JohnKasich Trump is doing this to avoid focus on Mueller’s investigation...and because he is an unsuccessful business man who is not as rich as he says and lies his butt off.","Sat Jul 07 23:49:46 +0000 2018"
"false","true",,"Fri Sep 11 05:46:38 +0000 2015","",,,,,,"plunderdesign.com/gailvaughn/","http://www.plunderdesign.com/gailvaughn/","0","23","https://t.co/vXQOqjs8nn","0","10888","56","58","false","3617277317","false","false","false","Danville, KY","16","Gail Vaughn",,"false","https://pbs.twimg.com/profile_images/791093166539730944/T2Sa_vJU_normal.jpg","","1313","https://twitter.com/GailVaughn16","user","https://x.com/GailVaughn16","GailVaughn16","@realDonaldTrump Let someone read tweets before posting. This makes you sound unhinged, paranoid, &amp; confused. Mueller's investigation isn't about Hillary's server/emails.Different investigation. No 13 angry Democrats. Tweet instead about our service member killed &amp; 2 wounded today in Afghanistan.","Sat Jul 07 23:48:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/764212106/1595048356","Fri Aug 17 18:29:10 +0000 2012","Warning: If you don't want to read my thoughts on politics don't follow me for the next 2-4 years.",,,,,,,,,,,"0","32205","844","487","true","764212106","false","false","false","","2625","Brian Bruce","1545101022699438083","false","https://pbs.twimg.com/profile_images/1312397934835765249/tY0Zh4tc_normal.jpg","","84072","https://twitter.com/BrianBruce7","user","https://x.com/BrianBruce7","BrianBruce7","@realDonaldTrump Lies or misleading info in this tweet.
-Mueller, Wray, and Rosenstein are all Republicans (two appointed by Trump).?They are leading Trump/Russia investigation

-HRCs missing emails were investigated.
-Uranium One has been investigated.

DNC?Podesta?

Did they meet with Russians?","Sat Jul 07 23:48:40 +0000 2018"
