"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/822517699993440256/1484956380","Fri Jan 20 18:54:36 +0000 2017","",,,,,,,,,,,"0","17886","563","1516","true","822517699993440256","false","false","false","Austin, TX","705","Jakvar Austin","1529214577417891847","false","https://pbs.twimg.com/profile_images/822592470320119809/RfM6Uvp5_normal.jpg","","18299","https://twitter.com/JakvarAustin","user","https://x.com/JakvarAustin","JakvarAustin",,"@Need2BUsed @TomlinMedia @benshapiro Dude the Bhengazi investigation took 2.5 years. Watergate took that long. Whitewater was longer. Mueller has barely gotten started historically speaking and the context of this is far more serious than any of the others. Stop watching Hannity; he’s killing your brain cells.","Mon Jul 09 23:44:44 +0000 2018"
"false","true",,"Tue Dec 13 01:10:57 +0000 2016","Father, Trump supporter, deplorable, irredeemable, conservative writer",,,,,,,,,,,"0","7560","267","150","false","808479285979844609","false","false","false","Ohio, USA","110","Pete",,"false","https://pbs.twimg.com/profile_images/808482991047639040/GMoMqd-g_normal.jpg","","11076","https://twitter.com/soirredeemable","user","https://x.com/soirredeemable","soirredeemable",,"#ScotusPick I was hoping my idea would get more traction. 1) Trump picks Robert Mueller for SCOTUS, 2) the investigation ends, 3) the democrats and RINOS reject Mueller and 4) He picks a real conservative who gets confirmed.","Mon Jul 09 23:44:44 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/39648111/1645893894","Wed May 13 01:04:11 +0000 2009","Liberal or not, bias is irrelevant to the truth. I follow back in most cases. UT Austin alum. #StandwithUkraine  #NAFO #USBastardsDivision",,,,,,,,,,,"0","162200","4412","4717","true","39648111","false","false","false","","7233","Scooter 🇺🇸 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1786149854781026304/P6NuQjvZ_normal.jpg","","196551","https://twitter.com/scootey","user","https://x.com/scootey","scootey",,"Fine. Let them complete the investigation and stop obstructing and trying to discredit Mueller. Stop acting like fucking morons and tearing the country apart. https://t.co/XbMx8vEpM8","Mon Jul 09 23:42:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2359537176/1731455202","Mon Feb 24 13:55:53 +0000 2014","@CCSU alumn, @ClimateReality leader, former State Rep candidate, future lawyer, U.S Congressman and @POTUS. @Yankees @Giants and @TheBeatles fan. #ResistTrump ✊",,,,,,"instagram.com/joseph_a_young","http://instagram.com/joseph_a_young","0","23","https://t.co/rFECwGFXsR","0","507567","19833","22255","true","2359537176","false","false","false","Hartford, CT","19853","Mighty Joe Young ✊️","1856423675458666894","false","https://pbs.twimg.com/profile_images/1856484100141387776/tngx8Jrj_normal.jpg","","775191","https://twitter.com/jayoung3292","user","https://x.com/jayoung3292","jayoung3292",,"@ConKid1776 @FBI @TheJusticeDept @TheDemocrats @Comey @jeffsessions Mueller isn't a Republican? It's called the Mueller investigation","Mon Jul 09 23:42:12 +0000 2018"
"false","true",,"Sun Oct 19 05:27:02 +0000 2008","",,,,,,"interurbandevelopment.com","http://www.interurbandevelopment.com","0","23","https://t.co/d9C4SPPXDm","0","2905","643","1498","false","16848393","false","false","false","Seattle, WA","21","SeattleExplorer",,"false","https://pbs.twimg.com/profile_images/138938057/Rob_FB_Small_normal.jpg","","2866","https://twitter.com/RobBrewster","user","https://x.com/RobBrewster","RobBrewster",,"No vote on Supreme Court nomination until after 2018 election and after Mueller’s investigation concludes! https://t.co/Fb6qBiSWWH","Mon Jul 09 23:42:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18367221/1504476157","Wed Dec 24 23:50:55 +0000 2008","Cannot get enough of this twitter story. It is glorious. It is amazing. It is entertaining. Pure brilliance.",,,,,,,,,,,"0","6477","233","538","false","18367221","false","false","false","","211","OverJayed",,"false","https://pbs.twimg.com/profile_images/1131285356144451590/yurQc07P_normal.png","","12759","https://twitter.com/overjoyed_joy","user","https://x.com/overjoyed_joy","overjoyed_joy",,"@ktmccabe2 @krassenstein I agree with you. But what do you think will happen when the investigation is complete? What if it’s damaging to the administration and potus? Then what? Nobody is acting. Literally NOBODY. I dont believe mueller’s case will result in a/thing.","Mon Jul 09 23:40:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/739844197935644672/1731009508","Mon Jun 06 15:39:37 +0000 2016","Pro-Democracy. Anti-Fascism. Gay AF. Trump is a convicted felon and rapist who remains constitutionally DISQUALIFIED from office. ARREST HIM",,,,,,"amoneyresists.substack.com/subscribe","https://amoneyresists.substack.com/subscribe","0","23","https://t.co/4jvwgmxPOB","0","197627","239845","90793","true","739844197935644672","true","false","false","","18062","Andrew—Author of America Rises","1816032451400994945","false","https://pbs.twimg.com/profile_images/1855637765712396288/BY4EprkP_normal.jpg","","282016","https://twitter.com/AmoneyResists","user","https://x.com/AmoneyResists","AmoneyResists",,"The GOP’s latest efforts to sabotage the Mueller investigation: planning to confirm Brian Benczkowski to head the criminal division at the Department of Justice this week. Here’s why this should not be allowed to happen: https://t.co/0dMTkv542Z","Mon Jul 09 23:39:56 +0000 2018"
"true","true",,"Fri Dec 30 14:07:12 +0000 2016","Grandpa and Retired",,,,,,,,,,,"0","4947","253","322","true","814835229995233280","false","false","false","Fort Myers, FL","295","William Sutton",,"false","https://pbs.twimg.com/profile_images/848881228111589378/82ZKBeQg_normal.jpg","","21906","https://twitter.com/willieclyde3652","user","https://x.com/willieclyde3652","willieclyde3652",,"It Mueller investigation trying to cover up Obama’s Watergate 😡🤡😡🤡 https://t.co/XwU0OkCu8o","Mon Jul 09 23:39:49 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4333865267/1449264762","Mon Nov 30 23:35:35 +0000 2015","Independent/Moderate in the age of Trump. Interest in Astronomy, Geology and History.",,,,,,,,,,,"0","74632","694","940","true","4333865267","false","false","false","Skokie, IL","445","Intez Ali","955671721712943104","false","https://pbs.twimg.com/profile_images/672890172778921984/EPHY9tul_normal.jpg","","19401","https://twitter.com/IntezAli","user","https://x.com/IntezAli","IntezAli",,"@RealFacelessMan @mmurraypolitics Besides Mueller is doing an investigation not a prosecution. The fact that @realDonaldTrump act like he being prosecuted tells volumes.","Mon Jul 09 23:39:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/144325625/1385254735","Sun May 16 00:13:47 +0000 2010","Intellectual Property, Entertainment, Criminal Defense attorney, with more than 32 years of experience. Moonlighting as a piano bar player in NYC.",,,,,,,,,,,"0","111869","7244","6321","false","144325625","true","false","false","New York, NY","995","Maurice Ross",,"false","https://pbs.twimg.com/profile_images/547937317856370688/bIjWsZi-_normal.jpeg","","127615","https://twitter.com/MauriceMichael","user","https://x.com/MauriceMichael","MauriceMichael",,"""Trump's SCOTUS"" pick should be required during confirmation hearings to agree to accuse himself from any case involving Mueller's investigation of Trump, and any case involving the scope of Presidential power insofar as it involves Trump.","Mon Jul 09 23:39:26 +0000 2018"
"true","false",,"Mon Feb 11 03:22:01 +0000 2013","",,,,,,,,,,,"0","1039","192","1424","false","1167709375","false","false","false","Oklahoma City, OK","292","DJ Funk",,"false","https://pbs.twimg.com/profile_images/775139456265228288/Ld-Vfyek_normal.jpg","","3246","https://twitter.com/Funkflex34","user","https://x.com/Funkflex34","Funkflex34",,"@SenJeffMerkley Please show me where you’ve found out the president is under investigation? Mueller specifically says he’s not.","Mon Jul 09 23:38:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/838850854774063108/1493110304","Mon Mar 06 20:36:43 +0000 2017","",,,,,,,,,,,"0","4416","96","538","true","838850854774063108","false","false","false","","1","Beverly Pope Jacob",,"false","https://pbs.twimg.com/profile_images/856792835709972484/jsRjqHma_normal.jpg","","10172","https://twitter.com/BevJacob13","user","https://x.com/BevJacob13","BevJacob13",,"Giuliani says that the Mueller investigation is the most corrupt in history. He is correct about corruption on the Rethuglican side. Obstruction of justice by the faux Pres. Is huge and obvious. Giuliani is senile &amp; outrageous.👺👺👺👺👺","Mon Jul 09 23:38:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/197509918/1716523865","Fri Oct 01 17:56:53 +0000 2010","Obama-Obama-Clinton-Biden-Harris voter🥥🌴",,,,,,,,,,,"0","38003","1090","300","true","197509918","false","false","false","","1204","Char 🇮🇹🇺🇸🏳️‍🌈🌻📖🏴‍☠️🌴🥥",,"false","https://pbs.twimg.com/profile_images/1729152530368905216/YbLbKIDY_normal.jpg","","26720","https://twitter.com/sweetiebabes08","user","https://x.com/sweetiebabes08","sweetiebabes08",,"@SethAbramson Man... that didn’t take long.  They didn’t wait for the jet lag to wear off before they start with their... ‘let’s give Russia a chance’... And watch these mother f*ckers ratchet up their attacks on Mueller and the Russia investigation... and then you’ll have confirmation.","Mon Jul 09 23:38:00 +0000 2018"
"false","true",,"Wed Sep 03 21:31:46 +0000 2014","",,,,,,,,,,,"0","14","2","38","false","2788618302","false","false","false","","0","carl a williams",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1170","https://twitter.com/7537765","user","https://x.com/7537765","7537765",,"If your wondering how long the Mueller investigation will last,find out when the statute of limitations runs out on Obama’s and Clinton’s crimes.","Mon Jul 09 23:37:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3035215404/1577381312","Sat Feb 21 23:02:10 +0000 2015","Believer, Conservative, Veteran, Patriot",,,,,,,,,,,"0","4169","56","74","true","3035215404","false","false","false","Minnesota, USA","24","farmboy47",,"false","https://pbs.twimg.com/profile_images/1210251039317938176/YXW6Hy4x_normal.jpg","","2790","https://twitter.com/Farmboy47F","user","https://x.com/Farmboy47F","Farmboy47F",,"@amyklobuchar The reason there is no Integrity in the Mueller investigation is that after millions of dollars spent, there is no evidence of collusion in the last 18 months of Investigation. That is why the investigation has no credibility","Mon Jul 09 23:37:51 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/451999354/1721833666","Sun Jan 01 08:49:48 +0000 2012","Proud parent of a spectrum superstar. I make anti terrorist art. Shoot me a PM for anything XTRA tasty. #TheGOPisaRacistDeathCult
F🇺🇦CK Putin.",,,,,,"Thelittlelord.redbubble.com","http://Thelittlelord.redbubble.com","0","23","https://t.co/50oRLWqmkl","0","81438","2341","4021","true","451999354","false","false","false","Kansas City, MO","2843","The GOP is a Fascist Clown Cult","1732150126808850821","false","https://pbs.twimg.com/profile_images/1816122335411228672/GbeLrBrH_normal.jpg","","59241","https://twitter.com/jwowkony","user","https://x.com/jwowkony","jwowkony",,"Can someone please explain to me why we are allowing an #IllegitimatePresident pick a #SCOTUS
before Mueller finishes his investigation.
#NoSCOTUSvote
#Treason

Available for the next 3 days via @Teespring: https://t.co/b1dwoDXsVj","Mon Jul 09 23:36:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/882901438065553408/1694012541","Thu Jul 06 09:58:01 +0000 2017","Blue-Collar Conservative country boy, show me respect and you'll get respect in turn.

#DeSantis2024",,,,,,,,,,,"0","289569","818","1643","true","882901438065553408","false","false","false","Oregon, USA","4160","Grandville","1807859900766474320","false","https://pbs.twimg.com/profile_images/1699437693120180224/Q3fDA8m8_normal.jpg","","55831","https://twitter.com/GrandvilleOR","user","https://x.com/GrandvilleOR","GrandvilleOR",,"@SenJeffMerkley You know very well that Mueller has said that President Trump is not under investigation.

You are a political hack, a partisan bigot, and a liar!","Mon Jul 09 23:36:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/830190808871497728/1486768136","Fri Feb 10 23:04:47 +0000 2017","RTs of All US senators with seats up for (re)election in 2018. RT's are staggered by 1-3 minutes. This is not a spam profile. It is a public service.",,,,,,,,,,,"0","0","50","33","false","830190808871497728","false","false","false","","27","ChangeSeats",,"false","https://pbs.twimg.com/profile_images/830193134101409792/o0SohE_P_normal.jpg","","63516","https://twitter.com/ChangeSeats","user","https://x.com/ChangeSeats","ChangeSeats",,"RT @SenatorCantwell: I'm anxious to hear what President Trump's #SupremeCourt nominee has to say. Is the president able to pardon himself? Do you believe in the emoluments clause? What do you think of the Mueller investigation? These are monumental questions. #WhatsAtStake","Mon Jul 09 23:36:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/931563773973946371/1646317296","Fri Nov 17 16:44:46 +0000 2017","Grateful for what I have & don't. #RESIST 🌊♥️🇺🇸❤️ ~ I stand with Ukraine  ❤️~KV64❤️💃💃",,,,,,,,,,,"0","33650","1433","1889","true","931563773973946371","false","false","false","Here","940","Putin will ALWAYS be a little man",,"false","https://pbs.twimg.com/profile_images/1497867869585092613/HwDFd3sA_normal.jpg","","50816","https://twitter.com/ScorpioLife64","user","https://x.com/ScorpioLife64","ScorpioLife64",,"So true....but remember that no matter what, he is now and will remain under investigation until his crimes are actually all lay down in a nice little row by Mueller ♥️😉 https://t.co/7RBGKkIECT","Mon Jul 09 23:34:40 +0000 2018"
"false","true",,"Mon Apr 20 19:38:58 +0000 2015","Believer in Country over Party",,,,,,,,,,,"0","32996","169","379","true","3188087111","false","false","false","NY ","2","Katie Walsh",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20450","https://twitter.com/katie4walsh","user","https://x.com/katie4walsh","katie4walsh",,"@lauferlaw Just read Sen Grangers tweets re:visit to Russia.  Seems like an alternate universe.  How can election meddling and Russia overall be seen is such diametrically opposes lights?","Mon Jul 09 23:57:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/473494360/1611114070","Wed Jan 25 01:32:28 +0000 2012","Democracy must be something more than two wolves and a sheep voting on what to have for dinner. 
~ James Bovard",,,,,,,,,,,"0","94","5429","4306","true","473494360","false","false","false","In the middle. Of everything.","481","Wisconsin Strong",,"false","https://pbs.twimg.com/profile_images/808509138577788928/ccrN3bUA_normal.jpg","","93462","https://twitter.com/WisconsinStrong","user","https://x.com/WisconsinStrong","WisconsinStrong",,"Reminder: Johnson is chair of Homeland Security &gt; After Moscow Trip, @SenRonJohnson Says Election Meddling Overblown https://t.co/C4D68mnQTf #wipolitics #wiunion #resist","Mon Jul 09 23:55:32 +0000 2018"
"false","true",,"Fri Aug 18 23:03:54 +0000 2017","",,,,,,,,,,,"0","602","220","384","true","898681892462927872","false","false","false","Santa Barbara, CA","0","Michael Johnson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","66460","https://twitter.com/Michael93105","user","https://x.com/Michael93105","Michael93105",,"@rollcall So Ron, did Vlad tell you to downplay the claim of election meddling? Did Vlad say the US went to far in punishment? So, relax penalties just in time for 2018 elections?","Mon Jul 09 23:51:44 +0000 2018"
