"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/24985314/1731439202","Tue Mar 17 23:55:46 +0000 2009","#EcoSocialist #ImmigrationAdvocate #FreePalestine 
Support our blog https://t.co/TStmMoBkHA #EndTheGenocideinGaza #SteinWare","ko-fi.com/therevolutionc…","http://ko-fi.com/therevolutioncontinues","68","91","https://t.co/TStmMoBkHA",,,,,,"therevolutioncontinues.substack.com","http://therevolutioncontinues.substack.com","0","23","https://t.co/hazVM9s61J","0","156604","4325","5010","true","24985314","false","false","false","Swimming w/ the orcas!","4668","TheRevolutionContinues.substack.com","1585789185163665409","false","https://pbs.twimg.com/profile_images/1856417236119891968/OxMVnCV9_normal.jpg","","75671","https://twitter.com/cynthianna3","user","https://x.com/cynthianna3","cynthianna3",,"Trump cannot be allowed to appoint a judge who could shield him from the consequences of the Mueller investigation. Tell the Senate to block any SCOTUS nomination while Trump is under investigation: https://t.co/ZMAdzZ0yO7 via @CREDOmobile #SaveSCOTUS","Tue Jul 03 23:43:54 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/19040572/1491191886","Thu Jan 15 21:44:18 +0000 2009","J/Ψ  Little old lady with cats. Feel free to disagree with me, present alternate viewpoints and most especially to prove me wrong. But I do block raging wackos.",,,,,,,,,,,,,,,,"0","13358","881","870","false","19040572","false","false","false","United States","238","KE",,"false","https://pbs.twimg.com/profile_images/588196950383669248/XQWoJvZ6_normal.jpg","","24848","https://twitter.com/Kim585","user","https://x.com/Kim585","Kim585",,"@Jondoespolitics @Rosecrea1953 @Andersun @JenniferJJacobs @SenBennetCO @SenCoryGardner @CardboardCoryCO Mueller informed Trump he was ""a subject"" of the investigation, not ""the target."" And I'm sure he wouldn't mislead ""a subject"" of a criminal investigation.

No facts I can provide will mean anything to you, so I'll just let the future be your teacher. Enjoy.","Tue Jul 03 23:43:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1468334299/1643915238","Wed May 29 21:41:48 +0000 2013","Blue dot in KS. Retired IT guy, blues fan, scuba diver, BBQ guru, home brewer, winemaker, wife's personal chef  #ChiefsKingdom",,,,,,,,,,,,,,,,"0","37110","994","1118","true","1468334299","false","false","false","KS","263","Dennis",,"false","https://pbs.twimg.com/profile_images/1555945275696504833/5Z-g_DbB_normal.jpg","","13945","https://twitter.com/dboyekc","user","https://x.com/dboyekc","dboyekc",,"Where are you going with this?  The voluntary disclosure by the NSA and the Mueller investigation are totally unrelated.  Grasping at straws a bit? https://t.co/OJTDcZuqlP","Tue Jul 03 23:43:42 +0000 2018"
"false","true",,"Tue Sep 04 19:11:34 +0000 2012","",,,,,,,,,,,,,,,,"0","261","26","234","true","803025115","false","false","false","","1251","Randy Brown",,"false","https://pbs.twimg.com/profile_images/629067794940755972/ZT5mOoNE_normal.jpg","","24254","https://twitter.com/loonewolf24","user","https://x.com/loonewolf24","loonewolf24",,"@realDonaldTrump West Virginia kick Trump out he’s only there to tell more lies. The Senate Investigation report proves Russia/Trump was helping Trump win. Now Trump and Fox News is spreading lies about Obama giving the ok to let Iranians in the country, all made up by Fox News,","Tue Jul 03 22:34:02 +0000 2018"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","832","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@FoxNews For that reason TRUMP can't function as POTUS until RUSSIA election meddling investigation over.","Tue Jul 03 22:33:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/29737203/1464376330","Wed Apr 08 15:16:53 +0000 2009","Humanitarian activist. ‘Darkness cannot drive out darkness: only light can do that. Hate cannot drive out hate: only love can do that.’ MLK.",,,,,,,,,,,,,,,,"0","371","168","292","false","29737203","false","false","false","Worldwide","30","Maya Kapsokavadis",,"false","https://pbs.twimg.com/profile_images/1591447449868042241/xq2nRX0h_normal.jpg","","774","https://twitter.com/mkapsoka","user","https://x.com/mkapsoka","mkapsoka",,"NRA's secret donors might not be so secret as Mueller investigation looks for Russia ties - The Trump Impeachment https://t.co/HUSgSQIfMi","Tue Jul 03 22:28:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/54783149/1362370733","Wed Jul 08 03:24:30 +0000 2009","82 yrs old sarcastic B. A Centrist, Some common sense and tend to speak my mind. Animal lover and past rescuer. Great Grandma.",,,,,,,,,,,,,,,,"0","25269","1009","1515","true","54783149","false","false","false","San Diego, Calif.","63","Nancy",,"false","https://pbs.twimg.com/profile_images/2756724721/fce0e2bda5f37bdebc6ce7027e4cea05_normal.jpeg","","53391","https://twitter.com/crittersndirt","user","https://x.com/crittersndirt","crittersndirt",,"@realDonaldTrump BTW/ why is trump allowed to talk to Putin one to one in a meeting, when trump in under investigation for the Russia/trump collusion? With elections coming up and Putin controlling trump.  HUMMMM","Tue Jul 03 22:25:39 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/80880770/1665447846","Thu Oct 08 16:07:37 +0000 2009","(Agric | Tech)preneur | Co-Convener @premiaBN | Network Guru | Cyber {Offense | Defense | Instructor} | CCIE,JNCIE,GIACx4 | @Umdglobalcampus | AfriCapitalist",,,,,,,,,,,"premiabn.com","https://premiabn.com/","0","23","https://t.co/xa5YlngEWj","0","59257","5729","4932","true","80880770","true","false","false","Lagos, Coco-oilpalm Plantation","4423","CyberZeus✪ 🇺🇸 🇳🇬","1670411183675899904","false","https://pbs.twimg.com/profile_images/1586128651988488192/REk9qmmq_normal.jpg","","37565","https://twitter.com/Cyberhalogen","user","https://x.com/Cyberhalogen","Cyberhalogen",,"It should worry Americans that @GOP reps are in Russia despite the ongoing investigation. Trump has sold us out","Tue Jul 03 22:22:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2819193586/1509387709","Thu Oct 09 10:41:39 +0000 2014","Helping women to love the way they look, increase their confidence and improve their quality of life. personal transformation, friendship & beautiful images",,,,,,,,,,,"beautifully.photography","http://www.beautifully.photography","0","23","https://t.co/SyelguPjRf","0","437","324","802","false","2819193586","false","false","false","Bristol, UK","191","Janette L Edmonds",,"false","https://pbs.twimg.com/profile_images/925065464526573574/LOUC72wq_normal.jpg","","1731","https://twitter.com/b_youphoto","user","https://x.com/b_youphoto","b_youphoto",,"@The_Trump_Train @realDonaldTrump This isn't though. A Republican investigation: Trump-Russia: more election meddling evidence found, says Senate panel

https://t.co/19tYNSGiHY","Tue Jul 03 22:19:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/24566639/1552558756","Sun Mar 15 18:56:49 +0000 2009","Forex trading the spot market using technical analysis. Make pips not war. This is a risky business! See my blog for disclaimer.",,,,,,,,,,,,,,,,"0","91829","10324","1368","true","24566639","false","false","false","New York City","1423","PipTra!n","1853767429756711108","false","https://pbs.twimg.com/profile_images/1816184900380151808/J5n0NCvp_normal.jpg","","50643","https://twitter.com/piptrain","user","https://x.com/piptrain","piptrain",,"This is purely a technical trade idea. It has nothing to do with:
🇺🇸Trade war
🇺🇸Fed quantitative tightening
🇺🇸Political uncertainty re: November midterm elections
🇺🇸Political uncertainty re: Trump Russia investigation
🇺🇸Political uncertainty re: Exploding deficits","Tue Jul 03 22:18:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/111427375/1521172883","Thu Feb 04 22:06:52 +0000 2010","",,,,,,,,,,,,,,,,"0","91023","272","579","true","111427375","false","false","false","Texas, USA","60","Jen",,"false","https://pbs.twimg.com/profile_images/1156827376648675328/rO1dGJpN_normal.jpg","","12021","https://twitter.com/mom21sweetgirl","user","https://x.com/mom21sweetgirl","mom21sweetgirl",,"I mean, that's not odd at all, is it?? Especially since the GOP Intel Investigation just admitted that Russia DID help Trump win? And Trump IS under investigation to determine whether or not Trump was cooperating/colluding/conspiring.... https://t.co/w8hKFsuqQb","Tue Jul 03 22:16:33 +0000 2018"
"false","true",,"Wed Feb 21 18:25:27 +0000 2018","Love me some sports and politics.",,,,,,,,,,,,,,,,"0","95","23","97","false","966378349017776128","false","false","false","Los Angeles, CA","2","Hope_is_Positivity",,"false","https://pbs.twimg.com/profile_images/995378181610749952/cljeeeBZ_normal.jpg","","276","https://twitter.com/Centered_Glen","user","https://x.com/Centered_Glen","Centered_Glen",,"We all celebrate our independence knowing the Senate Intelligence Committee concludes its investigation = Russia Backed Trump. #Happy4th #USA!!! #USA!!! #USA!!!","Tue Jul 03 22:16:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/199484784/1414304868","Thu Oct 07 00:13:46 +0000 2010","Just a Druid Buddhist that is trying to be one with my universe.  #fatdruidbuddhistthoughts  #fatdruidbuddhistmood #fatdruidbuddhistvlog #fatdruidbuddhistselfie",,,,,,,,,,,"castleoftheblackrose.com","http://www.castleoftheblackrose.com/","0","23","https://t.co/v2veSarUyR","0","28247","216","542","false","199484784","false","false","false","West Valley city Utah","224","FatDruidBuddhistofUtah","997541928315977728","false","https://pbs.twimg.com/profile_images/834843820181299203/0DQadDJG_normal.jpg","","10031","https://twitter.com/stephenthblkrse","user","https://x.com/stephenthblkrse","stephenthblkrse",,"@PattyArquette @thehill @realDonaldTrump Point I was making is because he is alienating our current allies I don't believe he has the countries best interest at heart when dealing with Russia and North Korea.   I do hope they get the investigation done so legal action can take place against Trump.","Tue Jul 03 22:13:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15925111/1546899024","Wed Aug 20 23:51:22 +0000 2008","cyberspirit
@ghostdansing@nerdculture",,,,,,,,,,,"ghostdansing.blogspot.com","http://ghostdansing.blogspot.com","0","23","https://t.co/Jt6rOSgdFQ","0","405","2658","3445","false","15925111","false","false","false","cyberspace","99965","Ghost Dansing 🐀☠️ 👻👽 ghostdansing.bsky.social",,"false","https://pbs.twimg.com/profile_images/1072153704982372352/OAN-1Qhl_normal.jpg","","505361","https://twitter.com/ghostdansing","user","https://x.com/ghostdansing","ghostdansing",,"RT @ChrisMegerian: The latest on the Senate Intelligence Committee's report — more evidence that the Senate is distancing itself from the House and Trump on the Russia investigation https://t.co/hWi4GlBHRH","Tue Jul 03 22:10:28 +0000 2018"
"false","false",,"Wed Mar 07 01:19:02 +0000 2018","Conservatism means I'll be responsible for myself, I use logic, family first, I'm loyal, I learn, I listen, when things get tough I work harder. 2A, 1A.",,,,,,,,,,,,,,,,"0","43492","864","1199","false","971193472672784386","false","false","false","","652","BeReasonable",,"false","https://pbs.twimg.com/profile_images/973693931727794176/tNGB2yqi_normal.jpg","","48193","https://twitter.com/BeReasonable1","user","https://x.com/BeReasonable1","BeReasonable1",,"This is not news, it's embarrassing.
Russia has been meddling for decades.
Yet the left wants everyone to believe it just started this last election.
It also does not mean Trump was involved.
The investigation basically just proved the sun is hot.
https://t.co/S3B5UTaa5k","Tue Jul 03 22:09:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/45564482/1563400829","Mon Jun 08 13:30:34 +0000 2009","This is New York: @thecut @vulture @intelligencer @curbed @grubstreet @strategist
Subscribe: https://t.co/eO5NQ0hSUF
Get 'One Great Story' every day: https://t.co/FtV7tlY7aX","nymag.com/subscribe","http://nymag.com/subscribe","93","116","https://t.co/eO5NQ0hSUF","nym.ag/3tRlORP","http://nym.ag/3tRlORP","150","173","https://t.co/FtV7tlY7aX","nymag.com","https://www.nymag.com","0","23","https://t.co/7JjN8gi13H","0","2775","1727101","1037","true","45564482","true","false","false","New York, NY","50227","New York Magazine","1857726075704328332","false","https://pbs.twimg.com/profile_images/2939680330/56f025f0104892f84a84c00bdb4ec812_normal.png","","261879","https://twitter.com/NYMag","user","https://x.com/NYMag","NYMag","Business","Scott Pruitt reportedly pitched President Trump on a plan that could quash the Russia investigation https://t.co/7lGvTErEmN","Tue Jul 03 22:04:47 +0000 2018"
"false","true",,"Mon Jun 02 18:51:57 +0000 2014","Founder @Wild_West_RP, @New_Day_RP.",,,,,,,,,,,"twitch.tv/Tiberione","http://twitch.tv/Tiberione","0","23","https://t.co/VwREylFHeq","0","8056","640","227","true","2541990722","false","false","false","","150","Tiberione",,"false","https://pbs.twimg.com/profile_images/1401311558928642048/AvIa_wfL_normal.jpg","","2956","https://twitter.com/Tiberionee","user","https://x.com/Tiberionee","Tiberionee",,"@BubbaSr556 @Glassman1148 @demers_darren @Mary_A_Clemons @belowjan15 @MikeTokes @realDonaldTrump There is plenty of evidence including all major intelligence agencies and the Senate panel who have said Russia influenced the election for Trump. Look at everyone indicted in the collusion investigation. Stop watching Fox and open your eyes!","Tue Jul 03 22:04:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/855259975177953280/1540087327","Fri Apr 21 03:20:42 +0000 2017","Retired ER nurse, 6 grandchildren, married 48 years. Resister of Trump. I believe in equal justice. Weary from  brainwashed Fox TV viewers and racists.",,,,,,,,,,,,,,,,"0","99878","2839","2813","true","855259975177953280","false","false","false","United States","0","Patrice",,"false","https://pbs.twimg.com/profile_images/1046719258196156416/dvDEcsbA_normal.jpg","","134300","https://twitter.com/patrice_noonan","user","https://x.com/patrice_noonan","patrice_noonan",,"@Brent858 @Radie_ann @_JoannaPaez @spencerfleury @PettyRepellent @chrislhayes And you know that how? We still don't know the extent of Russia hacking into individual states voting systems...some 21 states has been stated by investigation. We will never know for sure if this was a legitimate election...so don't tell me that Trump won ""fair and square"".","Tue Jul 03 21:59:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/822650683841191936/1613328188","Sat Jan 21 03:43:01 +0000 2017","Democrat, Social Worker. #resistance, #vote blue, # blue wave.Trump is a traitor.",,,,,,,,,,,,,,,,"0","46180","207","226","true","822650683841191936","false","false","false","Pennsylvania, USA","320","Chyk",,"false","https://pbs.twimg.com/profile_images/1249856860007673856/kq1uKhoU_normal.jpg","","25428","https://twitter.com/choyfreespeech","user","https://x.com/choyfreespeech","choyfreespeech",,"@MSNBC @hardball He’s too busy trying to stop the Trump- Russia investigation.","Tue Jul 03 21:56:48 +0000 2018"
"false","true",,"Sun May 01 02:21:29 +0000 2011","Strong Pro-Life, strong pro Family, Strong Tea Party Christian Conservative.",,,,,,,,,,,,,,,,"0","793","82","555","false","290861413","false","false","false","","4455","BuzzwordHit",,"false","https://pbs.twimg.com/profile_images/378800000627972132/36d0840ce2f73377cfe0ed44d7ad5dfd_normal.jpeg","","10937","https://twitter.com/BuzzwordHit","user","https://x.com/BuzzwordHit","BuzzwordHit",,"@SSBETA8 @thebradfordfile @realDonaldTrump President Trump is right. This whole Trump Russia collusion investigation has indeed been a WITCH HUNT from the beginning.
https://t.co/sz1Egoynlb","Tue Jul 03 21:55:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16580052/1656596874","Fri Oct 03 16:39:19 +0000 2008","Global affairs analyst. Regular @BBCWorld & @CNN. Sr. Fellow - @atlanticcouncil. Author - Digital Pandemic. Founder @GlobalImpact14. Former @OSCE @UNICEF Spox.",,,,,,,,,,,"MichaelBociurkiw.com","http://MichaelBociurkiw.com","0","23","https://t.co/2qN0VbaJdp","0","13265","15182","10378","true","16580052","true","false","false","Ukraine","7328","Michael Bociurkiw",,"false","https://pbs.twimg.com/profile_images/1559156441717547008/0LUHWT4p_normal.jpg","","28942","https://twitter.com/WorldAffairsPro","user","https://x.com/WorldAffairsPro","WorldAffairsPro",,"Worth Knowing: Trump-Putin summit on July 16 takes place exactly 1-day before 4th anniversary of shooting down of #MH17 - which has been traced by Dutch beyond a doubt to Russia. Will Trump press for RF cooperation in the investigation - or press them to admit? #ukraine https://t.co/v8YRpJFYHC","Tue Jul 03 21:55:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/37776568/1484934186","Mon May 04 22:21:38 +0000 2009","Recovering PR pro, wrangler of phonies, hypocrites, liars. CO expat. ""The potential for the disastrous rise of misplaced power...persists"" #VoteBlueNoMatterWho",,,,,,,,,,,,,,,,"0","213586","7459","1613","true","37776568","false","false","false","NYC, baby","1001","PR Queen",,"false","https://pbs.twimg.com/profile_images/1082293365666926592/d_L3-xfQ_normal.jpg","","62027","https://twitter.com/PR_twit","user","https://x.com/PR_twit","PR_twit",,"@DJL_1022 @CipherKnot @AstiJesse @markytower @tellthem2016 @grahamu64 @RepMarkMeadows @Jim_Jordan Then, Comey reopened the investigation 11 days before the election. NY FBI Field office leaked it to Rudy &amp; Jason Chaffetz. And let’s not forget when news of Russia interference breaks, the NYT story citing FBI sources DENYING a Trump-Russia link. But, sure, they hated Trump. 😏","Tue Jul 03 21:53:45 +0000 2018"
