"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/2399391152/1602512617","Thu Mar 20 10:20:12 +0000 2014","I'm a Symbol of £ove with a Passion for Life .I'm an Educator. I light up the future of my students  . Life is a Journey of Discovery .",,,,,,,,,,,"twitter.com","https://twitter.com","0","23","https://t.co/7IDoW8Ah9W","0","104665","4013","933","true","2399391152","false","false","false","","39635","MaLiк̲̣̣a Nυ̲̣я̩a",,"false","https://pbs.twimg.com/profile_images/1043779146533486593/zSHgNUm3_normal.jpg","","339973","https://twitter.com/malikanura876","user","https://x.com/malikanura876","malikanura876","Russia investigation: Donald Trump's latest tweet is bad, even for him https://t.co/jrnPBauVmM","Sat Jul 28 21:56:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2439484668/1407299733","Sat Apr 12 04:19:31 +0000 2014","Freelance journalist writing a variety of articles for publications",,,,,,,,,,,,,,,,"0","29","67","468","false","2439484668","false","false","false","Seattle, WA","10","Lazzy Schmazzy","611386384507494400","false","https://pbs.twimg.com/profile_images/788251688914137088/svEydEUe_normal.jpg","","204","https://twitter.com/LaszloJajczay","user","https://x.com/LaszloJajczay","LaszloJajczay","I’m really hoping that Rob Rosenstein is an impeached. He is an important part of the Russia and Trump investigation. So, to the GOP lawmakers Who are working to impeach him, please don’t do that. It will undermine the molar investigation.","Sat Jul 28 21:46:40 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3207569409/1553435805","Sun Apr 26 00:44:15 +0000 2015","",,,,,,,,,,,,,,,,"0","10660","187","722","false","3207569409","false","false","false","","66","John Davies",,"false","https://pbs.twimg.com/profile_images/592127695242289152/PDpO3tDn_normal.jpg","","6946","https://twitter.com/jdavies313","user","https://x.com/jdavies313","jdavies313","@tuckersworld09 @Heycat81 @thehill An apparently neither do Dems and many others when there is a  dossier paid for and put together using intelligence from RUSSIA to damage Trump and used in large to take him down.  Maybe if that was part of the investigation we would believe the Russia outrage.","Sat Jul 28 21:45:36 +0000 2018"
"true","false",,"Mon Aug 21 03:43:18 +0000 2017","I am here to educate on faith.  Up for #faith #God #atheism #Christianity dialogue.  Here to be respectful and provide perspective. #atheist are invited to chat",,,,,,,,,,,,,,,,"0","3323","1613","2823","true","899476982299320320","true","false","false","","202","Spiritual Inferences",,"false","https://pbs.twimg.com/profile_images/901827526393307138/7BR4vOuB_normal.jpg","","24213","https://twitter.com/Unlockthedoor77","user","https://x.com/Unlockthedoor77","Unlockthedoor77","@jessk8878 Jess you and I both know if Clinton had won there would be a dozen investigations against her.  Truthfully we don't care as much about the loser.  If Trump had lost do you think this Russia investigation would be close to what it is?  Such is the burden of winning","Sat Jul 28 21:45:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1007286982198906880/1528991028","Thu Jun 14 15:41:45 +0000 2018","Father, Son and Brother.
Most of All Proud American!",,,,,,,,,,,,,,,,"0","350","8","65","false","1007286982198906880","false","false","false","Newton, NC","15","Aaron W Martin",,"false","https://pbs.twimg.com/profile_images/1026914820333953024/lbR2QC7Y_normal.jpg","","335","https://twitter.com/AaronWMartin1","user","https://x.com/AaronWMartin1","AaronWMartin1","Trump injected himself as the head of the meeting on Intel concerning election meddling &amp; then it only lasted 30 mins??? Wth maybe this 2 was a way for him to block anyway for US Intel to make gains on the Russian hacking problem. That's what Putin would do!!!","Sat Jul 28 22:09:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2301914214/1504560656","Mon Jan 20 19:32:33 +0000 2014","Unemployed Easter Worshipper",,,,,,,,,,,,,,,,"0","154826","2712","4883","false","2301914214","false","false","false","","821","❌ Will Kay ❌ 🇬🇧",,"false","https://pbs.twimg.com/profile_images/1280795027564871680/I5uowsX0_normal.jpg","","115531","https://twitter.com/willkay2013","user","https://x.com/willkay2013","willkay2013","The Twitter shadowban debacle should be bigger news than any story about fake news or election meddling. This is societal meddling of the lowest form. Hang your head in shame @jack.","Sat Jul 28 22:01:06 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/917472168891600897/1706464043","Mon Oct 09 19:29:45 +0000 2017","Executive Director at the Kurdistan Center for Arts and Culture @kcac_kurdistan",,,,,,,,,,,"instagram.com/mohammed_fatih…","https://instagram.com/mohammed_fatih_mohammed?igshid=1xf0twaujxork","0","23","https://t.co/WeykrV30Qg","0","10645","7997","1762","true","917472168891600897","false","false","false","Erbil","639","Mohammed Fatih Qaradaghi","1813628505009045513","false","https://pbs.twimg.com/profile_images/1749748184010592256/UBgFuNon_normal.jpg","","5709","https://twitter.com/MohammedFatieh","user","https://x.com/MohammedFatieh","MohammedFatieh","Whether US carefully engages, oversees this upcoming election and prevents #Iran from meddling, or else US would face another defeat (just like in Syria) by Russia's ally, Iran. Last time, Iran saved the face of some parties. Let's see if US saves the last sip of democracy in KRG","Sat Jul 28 21:34:26 +0000 2018"
"false","false",,"Sun Nov 09 01:28:32 +0000 2008","Guess I'm in the proverbial popsicle stand. So, you know what I'm gonna do next. Also on BlueSky and Threads. @dreandmax",,,,,,,,,,,,,,,,"0","11978","346","224","true","17262510","false","false","false","floating in a bubble of weird","4263","Andrea Maxand (author) 💙💛","1346925570269933570","false","https://pbs.twimg.com/profile_images/1503535035780984836/a_Rc2NkX_normal.jpg","","55073","https://twitter.com/catnotcool","user","https://x.com/catnotcool","catnotcool","It just cracks me up. Even before Trump, and before Russian election-meddling was a thing, I thought a Republican might win the 2016 election. Pendulum swing. And tbh, I feared America is still too misogynistic to elect a qualified woman President.","Sat Jul 28 21:34:13 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/19719451/1538972440","Thu Jan 29 16:45:59 +0000 2009","These are my unfiltered thoughts. Apologize if I say anything I don't mean.",,,,,,,,,,,,,,,,"0","1184","278","827","true","19719451","false","false","false","United States","59","Daniel McCready","1047341843820642305","false","https://pbs.twimg.com/profile_images/447261346338336768/hFGzRx8n_normal.jpeg","","3493","https://twitter.com/DanFoSho","user","https://x.com/DanFoSho","DanFoSho","The U.S. Has a Long History of Election Meddling  - The Atlantic https://t.co/Ka3FCejyqf","Sat Jul 28 21:31:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/964983406957244417/1518972537","Sat Feb 17 22:02:27 +0000 2018","Why do we say 'meddling' when the Russians called it 'warfare'? We have been and are at war... with Russia and ourselves!",,,,,,,,,,,"youtu.be/dWaEUYlOpsc","https://youtu.be/dWaEUYlOpsc","0","23","https://t.co/lJQYoiAXFP","0","21511","105","84","true","964983406957244417","false","false","false","United States","90","WarNotMeddling🗯","1772713939639443707","false","https://pbs.twimg.com/profile_images/1186337326911254528/tw8dIbhm_normal.jpg","","3075","https://twitter.com/WarNotMeddling","user","https://x.com/WarNotMeddling","WarNotMeddling","@robertcaruso @jaketapper Not how it works Rep Issa. This is not the court of public opinion. In the U.S. court of law, it's illegal to receive material election assistance from a foreign national, org or govt. Imagine if the Govt of Kenya had given help to Obama. All would be up in arms and rightly so.","Sat Jul 28 21:25:30 +0000 2018"
"false","true",,"Tue Nov 01 16:57:55 +0000 2016","We are a new online shop based in Toronto offering an option to expensive, bulky sofas.Our sofas are awesome, space saving and wallet friendly.Try one today!",,,,,,,,,,,"lazyloungesofa.wordpress.com","http://lazyloungesofa.wordpress.com","0","23","https://t.co/oXWnGG3yr8","0","0","17","87","false","793497309015179264","false","false","false","Toronto, Ontario","18","lazyloungesofa",,"false","https://pbs.twimg.com/profile_images/793506267809603585/ty9-QjWW_normal.jpg","","3471","https://twitter.com/lazyloungesofa","user","https://x.com/lazyloungesofa","lazyloungesofa","Toronto mayor accuses premier of &amp;#39;meddling&amp;#39; in coming election over plan to cut number of... https://t.co/EuxIWNxwtj via @YahooCanada","Sat Jul 28 21:24:29 +0000 2018"
"false","true",,"Sat Jul 20 21:38:32 +0000 2013","im a conservative Tennesseean that just wants to get along with everyone. yes, even people I disagree with politically.",,,,,,,,,,,,,,,,"0","5893","232","467","true","1609113841","false","false","false","waynesboro tn","70","Brian Miller",,"false","https://pbs.twimg.com/profile_images/800170326298624000/A5qe8OY-_normal.jpg","","6374","https://twitter.com/MillerTyme20","user","https://x.com/MillerTyme20","MillerTyme20","@carita_paige @realDonaldTrump Oh and he has admitted they meddled in the elections but he has said many times he had nothing to do with it. But the media has clouded the whole thing by trying to put russian meddling in the election &amp; trump/russia collusion as the same thing. One happened the other didnt","Sat Jul 28 21:15:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/889581933461741568/1523144066","Mon Jul 24 20:23:55 +0000 2017","Lover of God, family, nature,cntry! Singl Ma, Blocked by tRump once. 👍🏻I draw, make lovely jewelry, n gardens. ANG 146th TAW #CountryOverParty🇺🇸#Resist💪🏻",,,,,,,,,,,,,,,,"0","19948","1069","1997","true","889581933461741568","false","false","false","Lost Jerseygirl in W TX, Home","458","Janet Hackett","1268028090409603075","false","https://pbs.twimg.com/profile_images/1598327333861089282/cfIKmPrs_normal.jpg","","19172","https://twitter.com/JanetHackett11","user","https://x.com/JanetHackett11","JanetHackett11","@CallieSpeaksUp @MedicVet68 We must demand Paper Ballots!!
At this point w the Russian meddling threats to our power grid etc. The only best way to ensure a fair election!
#PaperBallots
#PaperBallots","Sat Jul 28 20:56:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1702110523/1398522231","Mon Aug 26 14:31:05 +0000 2013","Microsoft Digital Crimes Unit. Former cyber and national security attorney @FBI. Tweet on DC and PSU sports, law, and the human condition. Views my own, obvies",,,,,,,,,,,,,,,,"0","9205","592","927","true","1702110523","false","false","false","","267","Sean Farrell",,"false","https://pbs.twimg.com/profile_images/378800000387857452/73eaf5f945fb91ddbe694dad320666f6_normal.jpeg","","4173","https://twitter.com/spfcyberlaw","user","https://x.com/spfcyberlaw","spfcyberlaw","especially tricky in what I'll call the ""soft"" conflict we're engaged in with Russia.  What types of operations can or should USCC be authorized to conduct to counter election meddling?  This gets to the academic fourth prong of the TMA analysis I think, and how to set...","Sat Jul 28 20:54:43 +0000 2018"
"false","true",,"Mon May 15 00:08:03 +0000 2017","",,,,,,,,,,,,,,,,"0","13812","19","79","true","863908799433912320","false","false","false","","92","Carole Brons","1279402940302794752","false","https://pbs.twimg.com/profile_images/1033166770641821696/rfm3xI-6_normal.jpg","","1283","https://twitter.com/CaroleBrons1","user","https://x.com/CaroleBrons1","CaroleBrons1","@perlmutations Not only aren’t the Republicans doing anything to prevent it, but they believe it is in their best interest to promote it. As long as it benefits Republicans, they will encourage Russian election meddling.","Sat Jul 28 20:54:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/117543259/1419815486","Thu Feb 25 21:54:40 +0000 2010","politics, culture, food, journalism, tarot, gofishtarot https://t.co/iRUtjgyn3D","themetdet.com/2017-september…","https://themetdet.com/2017-september-tarotscope-erika-schweizenheimer/","56","79","https://t.co/iRUtjgyn3D",,,,,,"nowtoronto.com/lifestyle/taro…","https://nowtoronto.com/lifestyle/tarotscopes-your-monthly-horoscope-for-september","0","23","https://t.co/zvvjwc8LdH","0","194925","885","2744","true","117543259","false","false","false","","2086","Miz Schweizenheimer","1628594713354797057","false","https://pbs.twimg.com/profile_images/549373242566119424/uH7IsXr9_normal.jpeg","","72881","https://twitter.com/erika_ess","user","https://x.com/erika_ess","erika_ess","Thank you. Cuz I don't care about backroom backstabbing when something bigger is happening rn: loss of democratic representation, right-wingification of council and meddling in an election. @m_layton @joe_cressy @gordperks Work on the drama at hand plz.","Sat Jul 28 20:53:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2307742779/1528895729","Mon Jan 27 13:38:26 +0000 2014","Retired principal, mother of 5, grandmama of 13, dedicated to Human Rights and finds Earth more wonderous than its parts!   #aldrigSD #rivtidöavtalet",,,,,,,,,,,,,,,,"0","142509","1516","2236","true","2307742779","false","false","false","Uppsala, Sweden","51","Kerstin Kvisler","1512425303259467785","false","https://pbs.twimg.com/profile_images/912803190151811075/id1J_R9O_normal.jpg","","153095","https://twitter.com/KKvisler","user","https://x.com/KKvisler","KKvisler","@JanKEliasson @HStrander So America is meddling in the EU-election. As bad as Russia's interferens in the American election. Bannon is a dangerous person, he shouldn't be allowed to enter EU.","Sat Jul 28 20:49:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/755266896/1611491907","Mon Aug 13 14:43:32 +0000 2012","Searching for the truth. 
Humanity unite, don't let them divide us and make us fight each other. 
Down with the elites and bankers.",,,,,,,,,,,"thehighwire.com/ark-videos/tac…","https://thehighwire.com/ark-videos/tackling-the-chemtrail-controversy/","0","23","https://t.co/yX7ns7zp1p","0","45238","3809","4991","true","755266896","false","false","false","Wet Market, Wuhan, China.","17413","I ❤️ Cow Farts",,"false","https://pbs.twimg.com/profile_images/1353321256985255936/4PyZ-fp7_normal.jpg","","266360","https://twitter.com/BristolComSense","user","https://x.com/BristolComSense","BristolComSense","@markantro @UKIP @GerardBattenMEP Election Meddling","Sat Jul 28 20:47:18 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/819804304009666560/1516500175","Fri Jan 13 07:12:32 +0000 2017","#AmericaFirst #Constitutionalist #MAGA #Deplorable",,,,,,,,,,,,,,,,"0","4666","571","1135","true","819804304009666560","false","false","false","USA","328","John Wayne","1043326059524046853","false","https://pbs.twimg.com/profile_images/944263386992398338/wc3v6qMJ_normal.jpg","","12603","https://twitter.com/TheDuke_J_Wayne","user","https://x.com/TheDuke_J_Wayne","TheDuke_J_Wayne","@bballTFB @Nightdrive89 @RealJamesWoods Trump has tougher sanctions on Russia than obama ever did. Also Obama didn’t try to prevent Russia “meddling” in our election. He knew about it. Obama was a joke to the rest of the world. Nobody was intimidated by Obama. He was a “yes man” and belittled America everyday!","Sat Jul 28 20:44:41 +0000 2018"
"false","true",,"Sat Feb 18 04:32:53 +0000 2017","Displaced urbanite living in 'Lake Wobegon' quasi artist, married, kids....",,,,,,,,,,,,,,,,"0","24820","186","300","true","832810090734301184","false","false","false","Wisconsin, USA","65","Tatiana aka Antoinette",,"false","https://pbs.twimg.com/profile_images/1288854060418969604/Nn4yxU4N_normal.jpg","","8639","https://twitter.com/U0ogUHHKG8Jvwq8","user","https://x.com/U0ogUHHKG8Jvwq8","U0ogUHHKG8Jvwq8","@fjennifern @PhilipRucker @KenDilanianNBC Oh, you didn't read it? 
RE: govt action against Russian meddling:
""Trump hasn't done so, and neither did Barack Obama, whose response to election meddling ... has been described by some of his own former aides as tepid."" 7th para","Sat Jul 28 20:42:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4519482326/1546857151","Thu Dec 10 16:11:13 +0000 2015","",,,,,,,,,,,,,,,,"0","49118","425","511","true","4519482326","false","false","false","","2413","Mike Smitty 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1586816734807433216/bKjyczbT_normal.jpg","","38327","https://twitter.com/gettinolda","user","https://x.com/gettinolda","gettinolda","@Hilliard__ World Wide election meddling. Must be stopped","Sat Jul 28 20:41:24 +0000 2018"
"false","true",,"Sun Oct 08 20:24:36 +0000 2017","We are two hard working people.  We work our jobs and pay our bills. Everybody needs a out let. Just liv'in the dream:))",,,,,,,,,,,,,,,,"0","1298","2","13","true","917123585122152448","false","false","false","","0","jjstray",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","552","https://twitter.com/adisun_brian","user","https://x.com/adisun_brian","adisun_brian","Who cares about meddling in our election? Does it really matter when illegals can vote. Why are we Americans again? If you are convicted of a felony you can't vote. But yet people not even from our country have a say. That is just wrong!","Sat Jul 28 20:34:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/28429403/1504641965","Thu Apr 02 21:54:38 +0000 2009","#CyberSecurity -- headhunter / Recruiter for the last 15+ yrs. Bell@Securityheadhunter.com #jobs  #HR #Infosec #cyber #ciso #ITsecurity #recruiter",,,,,,,,,,,"SecurityHeadhunter.com","http://SecurityHeadhunter.com","0","23","https://t.co/LFRqFJ1CD5","0","1144","3362","3045","true","28429403","false","false","false","Orlando, Florida (work USA)","8261","Wils Bell",,"false","https://pbs.twimg.com/profile_images/494566047551193088/BRbsBqF8_normal.jpeg","","46018","https://twitter.com/Sec_Headhunter","user","https://x.com/Sec_Headhunter","Sec_Headhunter","An FBI Update on Fighting Against Russian Election Meddling https://t.co/hDoftdWrv0     --      #Cybersecurity #cyber #itsecurity #security","Sat Jul 28 20:30:13 +0000 2018"
