"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/3393186119/1662303194","Wed Jul 29 03:55:54 +0000 2015","Advocate for Freedom, Human Rights, Peace through Strength, Equal Justice for All, Law and Order, Education, Animal Rights and Fierce Anti Communist.",,,,,,,,,,,,,,,,"0","201172","32164","92","true","3393186119","true","false","false","Earth","7062","Fernando Amandi Sr.🌐","1854139435920540091","false","https://pbs.twimg.com/profile_images/1803524755569426432/SUEgSAYj_normal.jpg","","262361","https://twitter.com/FernandoAmandi","user","https://x.com/FernandoAmandi","FernandoAmandi",,"A salacious Clinton campaign product was the driving force behind the Trump–Russia investigation. Excellent read by Andrew McCarthy https://t.co/VLFW5TT6JQ","Mon Jul 23 23:33:07 +0000 2018"
"false","false",,"Sat Sep 17 04:33:00 +0000 2016","",,,,,,,,,,,,,,,,"0","23","106","17","true","777002390381748224","false","false","false","","1601","Yash Thakrar","864348604680425472","false","https://pbs.twimg.com/profile_images/1124869847349727239/1Ty6h0Gg_normal.jpg","","77052","https://twitter.com/yashthakrar1996","user","https://x.com/yashthakrar1996","yashthakrar1996",,"Trump renewed his complaints Monday about the Russia investigation overseen by special counsel Robert Mueller, and came even closer to instructing law enforcement officials to shut it down","Mon Jul 23 23:22:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/118058516/1402840632","Sat Feb 27 13:24:57 +0000 2010","Personal Bookmarks in #Solutions #Media,  #AccesstoOpportunity #PurposeEconomy #CSR #Cities #NewLocalism #Healthcare #DigitalHealth #Genomics and #TrumpFascism",,,,,,,,,,,"flickriver.com/photos/timschr…","http://www.flickriver.com/photos/timschreier/popular-interesting/","0","23","https://t.co/ygBWzTKVJi","0","4757","867","3578","false","118058516","false","false","false","New York NY","855","tim schreier",,"false","https://pbs.twimg.com/profile_images/1572564438/Banksy_normal.png","","45181","https://twitter.com/timschreiernyc","user","https://x.com/timschreiernyc","timschreiernyc",,"Alex Jones Threatens Mueller: 'You're Going To Get It, Or I'm Going To Die Trying, Bitch' https://t.co/3UjJ2zXaEN #AlexJones #Thug #RobertMueller #Threat #BobMueller #Investigation #FBI #DOJ #SpecialCounsel #Trump #Russia #Collusion #MoneyLaundering #InfoWars #MAGA #Morons","Mon Jul 23 23:22:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3192438692/1531945335","Mon May 11 18:28:28 +0000 2015","Combat Vet, Medically Retired due to injuries I sustained in the service of my Country #TheResistance #Resistance #Resist #ImpeachTrump",,,,,,,,,,,,,,,,"0","4690","237","1005","false","3192438692","false","false","false","","1195","Lou Genotti",,"false","https://pbs.twimg.com/profile_images/1016723540089888769/VflcfRKy_normal.jpg","","13607","https://twitter.com/LouGenotti","user","https://x.com/LouGenotti","LouGenotti",,"Trump returns to calling Mueller’s Russia investigation a “hoax” https://t.co/ggQU8XEVGr","Mon Jul 23 23:21:39 +0000 2018"
"false","true",,"Mon Jul 23 00:11:08 +0000 2018","I am online political activist who worried abut the constitution and it being followed and believe in Jesus as My Lord and Savior. I am far from perfect.",,,,,,,,,,,,,,,,"0","782","117","424","false","1021185908245258240","false","false","false","Sycamore, IL","58","Steven R Danielsen",,"false","https://pbs.twimg.com/profile_images/1021186203570274305/Otdu62Gj_normal.jpg","","79640","https://twitter.com/DanielsenSteven","user","https://x.com/DanielsenSteven","DanielsenSteven",,"""Jack  Posobiec tweets: I am still trying to understand how it is not foreign  meddling for a British intelligence officer to work with the Hillary  Clinton campaign to publish misinformation about Trump during an  election
 Help me out here"" 
Craig Matteson","Mon Jul 23 23:57:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/820426623656697856/1731467181","Sun Jan 15 00:25:24 +0000 2017","“In a time of deceit, telling the truth is a revolutionary act.” George Orwell",,,,,,,,,,,,,,,,"0","166925","9293","9652","true","820426623656697856","false","false","false","","744","Susan_SD",,"false","https://pbs.twimg.com/profile_images/1854397736348499982/SXgjKvpx_normal.jpg","","117844","https://twitter.com/SusanSD_34891","user","https://x.com/SusanSD_34891","SusanSD_34891",,"@jennmarie125 @LaurieSorensen7 @jadenchada @RobertNewell_II @MaggieDeg4 @Vabchkidz @davidhogg111 Uh, yes it is.  She won the popular vote. Additionally, it’s been proven that Russia meddled in this election.  I’m uncertain that, to date, anyone is aware of the full scope of the meddling. So a bit of an oversimplification to just say the majority of U.S. voted for Trump.","Mon Jul 23 23:53:14 +0000 2018"
"false","true",,"Sun Feb 22 17:05:13 +0000 2009","",,,,,,,,,,,,,,,,"0","1912","86","52","true","21578604","false","false","false","","38","Eugene Chin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","167026","https://twitter.com/gene038","user","https://x.com/gene038","gene038",,"Senators push sanctions to send Putin election meddling warning https://t.co/BbRcWpZgNa","Mon Jul 23 23:51:16 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/957002266254360576/1538823188","Fri Jan 26 21:28:15 +0000 2018","🇺🇸Army 45B Constitution 2A NRA GOA member NRA instructor  carry permit 
Use duckduckgo to access https://t.co/HpQyU4iNmw
Blocked by Alyssa Milano.","redpilled.com","http://redpilled.com","97","120","https://t.co/HpQyU4iNmw",,,,,,"redpilled.com","http://redpilled.com","0","23","https://t.co/HpQyU4iNmw","0","13181","2891","3177","true","957002266254360576","false","false","false","East coast USA","333","Ronald B🇺🇸","1052546948392194049","false","https://pbs.twimg.com/profile_images/1048526438951936000/XeQUFZ52_normal.jpg","","12697","https://twitter.com/2cndamendment","user","https://x.com/2cndamendment","2cndamendment",,"@plantlady293 @AngelLight2U So the narrative now is they are investigating Russian election meddling. We don't need a special counsel to do that.","Mon Jul 23 23:50:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1009943180551344128/1546915611","Thu Jun 21 23:36:33 +0000 2018","Husband,father,farmer,business http://owner.When goverment expands Liberty retreats""NRA""JUST WENT TO THE DENTIST..when he got to 14 i told him to quit countin",,,,,,,,,,,,,,,,"0","4826","775","1165","false","1009943180551344128","false","false","false","Iowa","190","40-82***",,"false","https://pbs.twimg.com/profile_images/1014163733105369088/pPRt55NE_normal.jpg","","5892","https://twitter.com/pardall_t","user","https://x.com/pardall_t","pardall_t",,"@Lrihendry The only REAL MEDDLING in the 2016 election was by the democrats..THEY hired a foreign intel agent to put together a phony dossier on Trump to get him surveilled by our intel....AND THE PEOPLE STILL WON!!!...FACT CNN!!!!","Mon Jul 23 23:49:53 +0000 2018"
"false","true",,"Thu Jun 14 20:37:51 +0000 2012","",,,,,,,,,,,,,,,,"0","140412","1074","1316","true","608557062","false","false","false","USA ","442","BACK2BACK",,"false","https://pbs.twimg.com/profile_images/1612782339016343552/w96ogyJR_normal.jpg","","51815","https://twitter.com/livelygames","user","https://x.com/livelygames","livelygames",,"@josephpatrickd @Eljeffe749 @Greengo73980227 @juniorhinkle @AmoneyResists @JackPosobiec Also give me 5 more pieces from the mountain of evidence.  Mueller has had forever to make a connection to Trump or his campaign that shows the election was rigged. And there has been 0 even with the meddling from foreign sources.","Mon Jul 23 23:49:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/857191999799255041/1499369564","Wed Apr 26 11:17:53 +0000 2017","NaHook",,,,,,,,,,,"nahook.com","https://nahook.com","0","23","https://t.co/WWMyyQjjND","0","0","21","0","false","857191999799255041","false","false","false","","42181","NaHook",,"false","https://pbs.twimg.com/profile_images/883046141771870209/dhATw0Ex_normal.jpg","","53025","https://twitter.com/D2webservices","user","https://x.com/D2webservices","D2webservices",,"Senators push sanctions to send Putin election meddling warning https://t.co/JG93GEwPTF","Mon Jul 23 23:49:03 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/57741304/1641422567","Fri Jul 17 20:03:10 +0000 2009","Every story has an economic angle. We break it down to help you live smarter.

📨 Want more Marketplace? Subscribe to our newsletters: https://t.co/7RdeFOIPXh","mktplc.org/3JWceFy","http://mktplc.org/3JWceFy","134","157","https://t.co/7RdeFOIPXh",,,,,,"marketplace.org/about/","https://www.marketplace.org/about/","0","23","https://t.co/VuaZIpfYNB","0","7358","208462","173","true","57741304","true","false","false","United States","14823","Marketplace","1647698180317003777","false","https://pbs.twimg.com/profile_images/1478859548815286274/MgJGfQRT_normal.jpg","","98867","https://twitter.com/Marketplace","user","https://x.com/Marketplace","Marketplace",,"Between social media, election meddling, privacy concerns and fears of internet addiction, we are at a time when we are re-evaluating the grand bargain that we have made with technology. https://t.co/Mtvf9p1436","Mon Jul 23 23:42:57 +0000 2018"
"true","false",,"Sat Nov 19 19:23:00 +0000 2011","Go Steelers",,,,,,,,,,,,,,,,"0","5298","331","1001","true","416489775","false","false","false","Pennsylvania, USA","164","Justin Mac",,"false","https://pbs.twimg.com/profile_images/1703969715092074496/n9hrl1vp_normal.jpg","","6337","https://twitter.com/jumac15","user","https://x.com/jumac15","jumac15",,"@Jason_P82 @WalshFreedom Yah, sure.  I just dont see how it impacts the actual election.  And I dont know what false information was spread.   I looked for it...couldn't find it.   Think they are meddling now?   Are you a Russian spy?  This sounds alot like false information about false information.","Mon Jul 23 23:41:58 +0000 2018"
"true","false",,"Thu Oct 13 14:12:48 +0000 2011","Marshall University, Reds Fan, Bengals, avid Bowler, Go Avs, and wonderful husband.",,,,,,,,,,,,,,,,"0","69427","984","1261","true","390127234","true","false","false","Dallas, TX","1316","Marshall fanatic",,"false","https://pbs.twimg.com/profile_images/420757048679084032/IqEFIZMc_normal.jpeg","","22701","https://twitter.com/marshal_fanatic","user","https://x.com/marshal_fanatic","marshal_fanatic",,"@twopcs1 @FoxNews @Richardafowler @NextRevFNC If one Isrrali voter changed their mind and didn't vote for Netanyahu then Obama should be tried for election meddling. Is that how it works?","Mon Jul 23 23:41:16 +0000 2018"
"true","false",,"Wed Apr 06 05:32:26 +0000 2011","",,,,,,,,,,,,,,,,"0","92359","498","976","false","277861351","false","false","false","Los Angeles, CA","4490","TheKynik",,"false","https://pbs.twimg.com/profile_images/845195812925718529/IQXdX0w1_normal.jpg","","46488","https://twitter.com/TheKynik","user","https://x.com/TheKynik","TheKynik",,"@TIME #Leftscist Media election meddling is real","Mon Jul 23 23:38:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/124672114/1413520027","Sat Mar 20 05:13:44 +0000 2010","Passionate in Volunteerig. Bsc. IT (Curtin University) WhatsApp / Viber - +94 77 900 6742 https://t.co/3XenGXMZd6 https://t.co/jPQyXryi3D","facebook.com/marinojoseph","http://facebook.com/marinojoseph","90","113","https://t.co/3XenGXMZd6","Instagram.com/marinojoseph18","http://Instagram.com/marinojoseph18","114","137","https://t.co/jPQyXryi3D","about.me/marino.joseph","http://about.me/marino.joseph","0","23","https://t.co/rKTDdOw87a","0","94","322","431","false","124672114","false","false","false","Sri Lanka","17163","Marino Joseph","494906511903059968","false","https://pbs.twimg.com/profile_images/1462094520745533445/nN3IMjjZ_normal.jpg","","74183","https://twitter.com/mariinoj","user","https://x.com/mariinoj","mariinoj",,"RT TIME ""In another reversal, President Trump calls Russian election meddling a ""big hoax"" https://t.co/Ve2qyxwOyg""","Mon Jul 23 23:34:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1078094414/1411215286","Fri Jan 11 00:29:46 +0000 2013","Command Sergeant Major, US Army Retired. I'm a registered Independent because the Republican Party is not nearly conservative enough for me. High Volume Tweeter",,,,,,,,,,,,,,,,"0","3897","21334","17632","false","1078094414","false","false","false","Near Charlotte, NC","25846","CSM","901163718565875712","false","https://pbs.twimg.com/profile_images/932313350473691138/IMyI273L_normal.jpg","","445269","https://twitter.com/usacsmret","user","https://x.com/usacsmret","usacsmret",,"Confirmed! Obama Admin Gave a ‘Stand Down’ Order on Russia Election Meddling https://t.co/V3LUkT3C1a","Mon Jul 23 23:30:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/14293310/1722449916","Thu Apr 03 13:54:30 +0000 2008","News and current events from around the globe. Since 1923. 
Subscribe: https://t.co/yT0dueLEm0","ti.me/subscribe","http://ti.me/subscribe","71","94","https://t.co/yT0dueLEm0",,,,,,"time.com","https://www.time.com","0","23","https://t.co/vl89LXOvyB","0","588","19224568","484","true","14293310","true","false","false","","31243","TIME","1859568517290340396","false","https://pbs.twimg.com/profile_images/1821984581915987968/cv44xY5x_normal.jpg","","432039","https://twitter.com/TIME","user","https://x.com/TIME","TIME","Business","In another reversal, President Trump calls Russian election meddling a ""big hoax"" https://t.co/FWNvRdcq0f","Mon Jul 23 23:30:08 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2659491176/1524587718","Sat Jul 19 13:36:43 +0000 2014","Ret Police Det-LT, 25 yrs of the real world Educated not indoctrinated. NJ Girl #Married #ThinBlueLine #NJHonorLegionMember NO DM’s",,,,,,,,,,,,,,,,"0","63248","4401","4124","true","2659491176","true","false","false","","1371","🇺🇸Laurie 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1776219202409410563/SrtCiQr9_normal.jpg","","46145","https://twitter.com/Jeaf79Lynn","user","https://x.com/Jeaf79Lynn","Jeaf79Lynn",,"@Surabees @Twitter Fox News too! Twitter is meddling in the upcoming election but it won't work. We will vote in mass for GOP to stop the insanity of the left.","Mon Jul 23 23:27:57 +0000 2018"
"true","false",,"Wed Jul 12 00:57:49 +0000 2017","opinions",,,,,,,,,,,,,,,,"0","5067","11","88","false","884939819973062656","false","false","false","","616","Bubba Smith",,"false","https://pbs.twimg.com/profile_images/1088099879447085057/r6yw3ino_normal.jpg","","6770","https://twitter.com/KevinHe09012015","user","https://x.com/KevinHe09012015","KevinHe09012015",,"@NancyPelosi @realDonaldTrump I'm proud of our President for not running from a fight like so many others. Your reset didn't work but TRUMP will bring them in line. At least till democrats get into power and then they will be able to continue with election meddling","Mon Jul 23 23:27:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/964365132871516161/1518991506","Fri Feb 16 05:05:39 +0000 2018","Land Professional, Marine Veteran, politically Independent, triple ♊️, and listening to @311.

                  #FactsMatter 👊",,,,,,,,,,,,,,,,"0","33949","2197","4065","true","964365132871516161","false","false","false","🌎","2849","Tom Penrod","1539759564568109056","false","https://pbs.twimg.com/profile_images/1003708947952521216/WINCWM92_normal.jpg","","12476","https://twitter.com/tom_penrod","user","https://x.com/tom_penrod","tom_penrod",,"@FlyOSUBuckeye1 @resistor_mike @Rojas5Rojas @bereasonable2 @TommyBlomr @SharksScare45 @aarrrgggghhhhh3 @IM4NY @gypsyintraining @imjustsayinh @SnowBiAuthor @MuellerVTrump @gundy_gberger @stringbeans15 @BlueWaveUSA2018 @PatMSeymourVA @italianbitchfit @Milvio_Diaz @NotesJones @GrlMagic @Alt_FedEmployee @KeithWillWynne @Beavis2017WA @Elmberry31Chad @Liberal_Dream @therbert03 @candnfay @hopeful4better @nikkithecanuck @TornadoesBoreMe @kyrianus @dottie64645510 @valerieonmaui @MyHoteland @theaddamstweets @GregShugar @TheGoatBoy3 @DFesel @BeautyAbounds4U @wesee00 @randomlady74 @Nickcollins36 @JohnnyBledo @WDPandB @freddyatton @Gr8Melin @Sherry_Smith56 @Karma_420Bflo You do realize that election meddling by Russia is still occurring?

Not to mention that this article is just an opinion letter from a reader, and not emanating from any actual factual analysis. A perspective if you will, but that's it.","Mon Jul 23 23:23:51 +0000 2018"
"true","true",,"Thu Jul 02 02:37:55 +0000 2009","just trying to be honest in a generally dishonest place
.",,,,,,,,,,,,,,,,"0","53825","548","340","true","52942321","false","false","false","Edmonton","1635","Bry","1497045751918039041","false","https://pbs.twimg.com/profile_images/1811141196594786304/csQhTEXv_normal.jpg","","38103","https://twitter.com/mincanada","user","https://x.com/mincanada","mincanada",,"@Paminlaok @dbongino @CNN @realDonaldTrump @MSNBC ""So President Obama knew about Russia before the Election. Why didn’t he do something about it? Why didn’t he tell our campaign? Because it is all a big hoax, that’s why, and he thought Crooked Hillary was going to win!!!"".....so again, this is all about meddling, not collusion","Mon Jul 23 23:21:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/25562160/1485227956","Fri Mar 20 19:43:28 +0000 2009","Jade Research is a small woman owned tech business helping tech companies,develop, fund, manage,commercialize products. STEM Ed,Technology, SBIR STTR.",,,,,,,,,,,,,,,,"0","53967","830","963","true","25562160","true","false","false","Richmond, VA","1484","Dr Sheryl D Baldwin","1812545595199906207","false","https://pbs.twimg.com/profile_images/859130130630922242/WZ15KBb3_normal.jpg","","68098","https://twitter.com/jaderesearch","user","https://x.com/jaderesearch","jaderesearch",,"@RandPaul the latest @GOP on the take from Russia. @FBI @TheJusticeDept @CIA
Rand Paul to travel to Russia after downplaying election meddling https://t.co/ZiTTaf13JU","Mon Jul 23 23:18:16 +0000 2018"
