"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/3225618872/1506094775","Sun May 24 21:03:13 +0000 2015","Just a guy that likes video games.",,,,,,,,,,,"twitch.tv/darthrevan1238","http://www.twitch.tv/darthrevan1238","0","23","https://t.co/yMHOkTH4iV","0","14644","373","2401","true","3225618872","false","false","false","Forest City, NC","834","darthrevan I Stand with Israel.","1689929973425954816","false","https://pbs.twimg.com/profile_images/853778124588236800/w7QFV6cm_normal.jpg","","11282","https://twitter.com/darthRevan1238","user","https://x.com/darthRevan1238","darthRevan1238",,"@jmpalmieri @seanhannity @SebGork Yes proud to be an American.Rod Rosenstein said no Americans where involved in Election Meddling end the Mueller Witch Hunt.","Sat Jul 14 23:57:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2263797415/1518024951","Fri Dec 27 04:47:29 +0000 2013","",,,,,,,,,,,,,,,,"0","5766","20156","20696","true","2263797415","false","false","false","VA","132940","Ric Olsen",,"false","https://pbs.twimg.com/profile_images/689315369001984000/59fVYTAR_normal.jpg","","262066","https://twitter.com/Ric9871Ric","user","https://x.com/Ric9871Ric","Ric9871Ric",,"A day after indictments against Russians for election meddling, the President criticizes Obama, not Russia https://t.co/g5djH4jeFf via @ric9871ric  #retweetplease #popular https://t.co/Pm1YpJRq5i","Sat Jul 14 23:54:11 +0000 2018"
"true","true",,"Fri Sep 18 04:16:52 +0000 2015","constitutionalist and avid Trump supporter #MAGA",,,,,,,,,,,,,,,,"0","21991","394","546","false","3692833216","false","false","false","United States","45","one step ahead",,"false","https://pbs.twimg.com/profile_images/906044768869744640/a1BmW5zE_normal.jpg","","16505","https://twitter.com/mysightmynews","user","https://x.com/mysightmynews","mysightmynews",,"@mikebwonder @VPICSMANIA Or the thousands of illegals and dead people meddling in our election right here in the USA.","Sat Jul 14 23:53:40 +0000 2018"
"false","true",,"Fri Jun 08 14:40:13 +0000 2012","",,,,,,,,,,,,,,,,"0","23","9","106","false","602890212","false","false","false","","3","Robert Pucci",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1695","https://twitter.com/PucciRobert","user","https://x.com/PucciRobert","PucciRobert",,"@jimdonohue13 @MSNBC @chucktodd President Obama could not get McConnell to buy into speaking out and did not want to be accused of meddling in the election by the firiggin GOP and asshole candidate Trump, so get your facts straight!","Sat Jul 14 23:53:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/703631194601222145/1603741280","Sat Feb 27 17:22:04 +0000 2016","❌",,,,,,,,,,,,,,,,"0","280346","4631","4662","true","703631194601222145","false","false","false","","3489","DEE RIVERA",,"false","https://pbs.twimg.com/profile_images/1466119955322126340/qS1QvOtz_normal.jpg","","180443","https://twitter.com/nicher66","user","https://x.com/nicher66","nicher66",,"@nancylee2016 No issue when obama claimed Russia wasn't meddling in U.S. Election  , or  when Obama was caught on a hot mic talking to Medvedev. or with yesterday's indictment  of 12 russian's (which is  a joke anyway)  however, happened under obama, or that obama ignored the budapest memo","Sat Jul 14 23:51:45 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3318100062/1611146026","Mon Aug 17 23:33:24 +0000 2015","Voted Trump out to save America. Biden won more votes than any President in the history of America and he is your President, so get over it. #RebuildingAmerica",,,,,,,,,,,,,,,,"0","26785","239","185","true","3318100062","false","false","false","","1748","Julie oliver - Biden 306/Trump 232",,"false","https://pbs.twimg.com/profile_images/1250834717307539457/pZBiYINb_normal.jpg","","5875","https://twitter.com/russiathirdwor1","user","https://x.com/russiathirdwor1","russiathirdwor1",,"@realDonaldTrump 2/2 President Obama wanted to issue a bipartisan statement calling out Russia's meddling in the election.   Senate Majority Leader Mitch McConnell questioned those conclusions and refused to join in publicly condemning Russia.","Sat Jul 14 23:46:34 +0000 2018"
"false","false",,"Sun Nov 08 01:16:12 +0000 2015","Canadian by choice.
Being censored by Twitter censors for any anti-USFP or anti all Israeli injustices in Palestine.",,,,,,,,,,,,,,,,"0","24548","141","509","true","4162989799","false","false","false","British Columbia, Canada","9","sammy weir",,"false","https://pbs.twimg.com/profile_images/865266825759563776/j6vuFo6u_normal.jpg","","15766","https://twitter.com/sammyweir1","user","https://x.com/sammyweir1","sammyweir1",,"Laughable to hear the US whining about Russia meddling in a US election
We recall all the small countries whose govts have been installed by the US.
The US uses any/all methods to install govts. they wanted 
coups, invasions, bombings, arming dictators, naval shellings &amp; bribery. https://t.co/gtQo7Zry8X","Sat Jul 14 23:45:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/60201115/1404528934","Sun Jul 26 01:41:52 +0000 2009","Just a guy in Dallas, TX who is politically sarcastic. Democrats give me a wealth of material to work with. 😎",,,,,,,,,,,,,,,,"0","22479","722","369","true","60201115","false","false","false","Dallas, TX","3015","Jason Billings","1812487044137980394","false","https://pbs.twimg.com/profile_images/1799836452420792320/N3nsVW7R_normal.jpg","","94668","https://twitter.com/SingleDallasGuy","user","https://x.com/SingleDallasGuy","SingleDallasGuy",,"@CBSNews Had Hillary Clinton won the election, we'd never of heard a word about Russian meddling. #truth","Sat Jul 14 23:45:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/785893099348168704/1721358984","Tue Oct 11 17:21:30 +0000 2016","Conservative Catholic who loves God, Family and Country! 🇺🇸🇺🇸🇺🇸🇺🇸 MAGA & MAHA Republican! Trump won 2020! Biden stole the election! Christ is King!",,,,,,,,,,,,,,,,"0","7846","954","1812","true","785893099348168704","false","false","false","","1660","MAGA FORCE!","1309560362115698688","false","https://pbs.twimg.com/profile_images/1797096441518661633/Zr-SSSbe_normal.jpg","","41547","https://twitter.com/cpeter1953","user","https://x.com/cpeter1953","cpeter1953",,"How about handing over Hillary for her meddling in the election? #Dossier #FusionGPS We’re waiting for an answer. https://t.co/geaEhCbnvJ","Sat Jul 14 23:43:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/44426770/1535946523","Wed Jun 03 18:56:28 +0000 2009","Husband, proud father, and liberal white dude. Fan of 〽️ 🏈, 🥃, and 🚤. All posts and opinions are my own and not reflective of my employer or family.",,,,,,,,,,,,,,,,"0","3315","168","261","true","44426770","false","false","false","ChiTown","514","🌊Chris Rettke🇺🇸 🏳️‍🌈 🗳","1004163083982557185","false","https://pbs.twimg.com/profile_images/2678531460/32672638fe21fdc1ab61732b0f55f8a7_normal.jpeg","","9475","https://twitter.com/c_rettke","user","https://x.com/c_rettke","c_rettke",,"@sahilkapur @danpfeiffer If GOP wants to ""push back"" all they would have to do is decline to move forward with SCOTUS confirmation until tariffs lifted, @realDonaldTrump admits Putin involvement in election meddling, and immigrant families reunited. East Peasy. #ThingsThatWontHappen","Sat Jul 14 23:43:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2382261032/1399897044","Mon Mar 10 14:56:12 +0000 2014","",,,,,,,,,,,,,,,,"0","123","14","72","false","2382261032","false","false","false","","17","George kyros",,"false","https://pbs.twimg.com/profile_images/465828666673344513/1lxVhBlR_normal.jpeg","","2250","https://twitter.com/GKyros42","user","https://x.com/GKyros42","GKyros42",,"Trump blames Obama for Russian election meddling as Scots stage picnic protest https://t.co/uhZa2XNBQ9 via @ABCNews","Sat Jul 14 23:41:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/305602354/1459645847","Thu May 26 14:05:37 +0000 2011","No...just no.",,,,,,,,,,,,,,,,"0","76102","3045","4608","true","305602354","false","false","false","","243","Tallulah",,"false","https://pbs.twimg.com/profile_images/1827136337020854272/OOKe0TAX_normal.jpg","","146366","https://twitter.com/wordsanddeeds2","user","https://x.com/wordsanddeeds2","wordsanddeeds2",,"Trump was planning on using the Russian meddling to undermine Hillary's presidency, I believe. That's why he kept talking about the ""rigged"" election all throughout the campaign. But surprise, he got in instead. 🕵🏽‍♂️🇷🇺🤥📤 https://t.co/DkUdqZGrRa","Sat Jul 14 23:41:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/703596289/1467139288","Wed Jul 18 18:54:28 +0000 2012","I am honored to serve Harnett, Lee, & Western Johnston Counties in North Carolina's 12th Senate District.",,,,,,,,,,,"SenRonRabin.com","http://www.SenRonRabin.com","0","23","https://t.co/UVF5symvoX","0","156","893","482","false","703596289","false","false","false","Spring Lake, NC","63","Ronald Rabin",,"false","https://pbs.twimg.com/profile_images/432728414475141120/0JCCnrSL_normal.jpeg","","2498","https://twitter.com/SenatorRabin","user","https://x.com/SenatorRabin","SenatorRabin",,"Wasn't gonna comment on Rosenstein's bloviating on the indictment of 12 Russian agents, but can't resisit.

The media is labeling the Russians acts as ""election meddling"" - an ominous term yet to be defined. I... https://t.co/TsvSkbuJlK","Sat Jul 14 23:39:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/25282328/1731681931","Thu Mar 19 12:37:29 +0000 2009","3rd most talented artist in family of 3. Spouse. Dad. Dog and cat dad. Look for THE JACKAL'S MISTRESS, a Civil War ""Romeo & Juliet,"" on March 11!",,,,,,,,,,,"chrisbohjalian.com","http://www.chrisbohjalian.com","0","23","https://t.co/0yg6y94CZk","0","67412","21582","10320","true","25282328","false","false","false","Vermont, USA","9203","Chris Bohjalian","1824510658248929776","false","https://pbs.twimg.com/profile_images/1832494560905187329/zbLr9pnn_normal.jpg","","58119","https://twitter.com/ChrisBohjalian","user","https://x.com/ChrisBohjalian","ChrisBohjalian",,"On Friday, #RodRosenstein indicted #12Russians for meddling in the 2016 election. On Monday, @housegop’s #jimjordan and #MarkMeadows may file papers to impeach Rosenstein. I change no one’s mind on Twitter, but this is traitorous. I urge my NC and OH readers to call this pair.","Sat Jul 14 23:39:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4140709092/1446773849","Fri Nov 06 01:11:45 +0000 2015","Seasoned trader and investor. Been mining and trading crypto, mostly Bitcoin and Ether, since 2015. Get 15% off costs at Kucoin https://t.co/prdP6dwK8j","mclnks.com/kucoin15","http://mclnks.com/kucoin15","128","151","https://t.co/prdP6dwK8j",,,,,,"markcarrington.com","https://markcarrington.com/","0","23","https://t.co/EbHhiVtiPh","0","1591","11462","11031","false","4140709092","false","false","false","Sydney, New South Wales","31124","BitcoinProfits","1818449595921207605","false","https://pbs.twimg.com/profile_images/662440031848546304/1H2eJL52_normal.jpg","","54642","https://twitter.com/profits_bitcoin","user","https://x.com/profits_bitcoin","profits_bitcoin",,"$BTC CNBC: The shadowy role bitcoin played in 2016's election meddling https://t.co/lKu1JjmcIH","Sat Jul 14 23:38:50 +0000 2018"
"false","true",,"Mon Aug 08 02:25:40 +0000 2011","",,,,,,,,,,,,,,,,"0","12648","51","29","true","350628502","false","false","false","","5","Tommy O'Leary",,"false","https://pbs.twimg.com/profile_images/530189995848777728/SFUjhL4g_normal.jpeg","","11716","https://twitter.com/lacsofskils","user","https://x.com/lacsofskils","lacsofskils",,"@FoxNews Russian meddling in our elections is a serious issue. However the biggest threat was from the Obama Admin &amp; allies using Govt Agencies to target political enemies &amp; influence the election.","Sat Jul 14 23:38:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/924236569577271296/1509190447","Sat Oct 28 11:29:04 +0000 2017","The early bird gets the worm; the late bird gets the bullet.  #commonsense,  #Blackleather, #liberty #Freedom #Wine & #lessstupidity",,,,,,,,,,,"goo.gl/szKzDY","https://goo.gl/szKzDY","0","23","https://t.co/0Ikqr20eGU","0","1000","9420","8527","false","924236569577271296","false","false","false","","718","Michelle","949607786060513280","false","https://pbs.twimg.com/profile_images/933552756148891648/Qx57ZIsv_normal.jpg","","404132","https://twitter.com/michellebullet1","user","https://x.com/michellebullet1","michellebullet1",,"Mueller grand jury indicts Russians for election meddling but evidence of collusion against Hillary is far greater  https://t.co/HgxNhmXIm2","Sat Jul 14 23:38:19 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15396528/1411049752","Fri Jul 11 20:48:18 +0000 2008","Black lives matter, LGBTQ rights, Science, SciFi, Cosplay, Aviation, Fandom, Whovian, Trekkie, Geek, Photographer, Pilot, Politics matter, Philosophy, Religion",,,,,,,,,,,,,,,,"0","5937","336","1105","true","15396528","false","false","false","Roswell, NM","353","Shawn Jipp",,"false","https://pbs.twimg.com/profile_images/1163631380/SJ_Twitter_normal.jpg","","22382","https://twitter.com/shawnjipp","user","https://x.com/shawnjipp","shawnjipp",,"Trump just tried to discredit a major development in the Russia investigation by blaming Obama https://t.co/CPeul7ETjW","Sat Jul 14 23:25:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17884475/1489324297","Fri Dec 05 00:24:10 +0000 2008","Former educator, university administrator (Northwestern University & VA Tech) concert promoter. Expat Southerner living in the Chicago area. Political nerd.",,,,,,,,,,,,,,,,"0","56281","879","3492","true","17884475","false","false","false","Chicago Area","527","judeEcooper 🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1059983409257373698/YUb9IQR6_normal.jpg","","29595","https://twitter.com/judeEcooper","user","https://x.com/judeEcooper","judeEcooper",,"@GLR3TX @LisaRamseyIU @peterbakernyt @nytmike The FBI launched an investigation that Trump is trying squash. Remember he fired Comey over Russia. Obama also imposed additional sanctions against Russia that Trump refused to enforce. So Congress had to pass legislation to force him to comply.","Sat Jul 14 23:23:03 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2961885187/1547778576","Wed Jan 07 02:22:49 +0000 2015","Supporter of an America uncorrupted by the self-interests of a narcissistic, misogynistic, racist, xenophobic, lying, ignorant GOP #theresistance #revolution",,,,,,,,,,,,,,,,"0","5624","286","245","true","2961885187","false","false","false","Ohio, USA","1334","i💜books","1088272142540640257","false","https://pbs.twimg.com/profile_images/1096605702146191363/oVHS7C7v_normal.jpg","","10660","https://twitter.com/Smd160","user","https://x.com/Smd160","Smd160",,"Will all of the Republicans publicly criticizing Trump’s behavior this week be voting against the Kavanaugh appointment? They all already approved him through to hearings. Even Collins and Murkowski who claim to uphold Roe v Wade, healthcare, and the Russia investigation.","Sat Jul 14 23:21:15 +0000 2018"
"false","true",,"Tue Jan 30 14:25:53 +0000 2018","",,,,,,,,,,,,,,,,"0","0","0","1","false","958345527824961536","false","false","false","","0","Leo Jussila",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1","https://twitter.com/LeoJussila4","user","https://x.com/LeoJussila4","LeoJussila4",,"Trump just tried to discredit a major development in the Russia investigation by blaming Obama https://t.co/r3imAKTSQu via @businessinsider","Sat Jul 14 23:21:02 +0000 2018"
"false","true",,"Sat Mar 17 04:21:43 +0000 2012","",,,,,,,,,,,,,,,,"0","131720","2636","3486","true","527084853","false","false","false","","62","Angie",,"false","https://pbs.twimg.com/profile_images/414831447770296320/sZyWPuPA_normal.jpeg","","54758","https://twitter.com/rockyandgracie","user","https://x.com/rockyandgracie","rockyandgracie",,"@EMabzo @TenuredRadical @IngrahamAngle Really, what has she reported that is fake? CNN reported James Coney would testify he never told Trump he himself was not under investigation. Fake news, he did. They reported Anthony Scaramucci worked with Russia. Fake news. 3 people resigned because of that!","Sat Jul 14 23:20:52 +0000 2018"
