"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Mon Jul 18 15:41:52 +0000 2016","#MAGA; #PresidentDonaldJTrump #BuildTheWall #SupportOurMilitary #SupportOurLEOs Father, Grandfather, Conservative, Christian, Golfer  #BuildTheWall",,,,,,,,,,,,,,,,"0","31049","2753","3350","true","755065053599019008","false","false","false","Colorado, USA","167","❌David❌","1040953965796622336","false","https://pbs.twimg.com/profile_images/829800822712238081/v9twaC-2_normal.jpg","","31204","https://twitter.com/thunderbird9009","user","https://x.com/thunderbird9009","thunderbird9009",,"@RealBasedBlonde @MarkWarner The DOJ &amp; FBI are covering up for the underhanded sit they pull before the election and continue to do through the Mueller Investigation!!!
🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤","Mon Jun 25 23:50:33 +0000 2018"
"false","false",,"Mon Mar 03 23:12:38 +0000 2014","I DAILY  block business accounts, Nude profiles, MAGA, Bots, & anything Trump. Follow me on Bluesky,  https://t.co/MNvtEqhhSw    I VET & Followback👏👍🇺🇸🇨🇦","canada-keith.bsky.social","http://canada-keith.bsky.social","102","125","https://t.co/MNvtEqhhSw",,,,,,,,,,,"0","135578","58309","60310","false","2371064395","false","false","false","","72","keith","1854164480361366000","false","https://pbs.twimg.com/profile_images/1812183525061185536/YRk5f7kO_normal.jpg","","327841","https://twitter.com/selectttt","user","https://x.com/selectttt","selectttt",,"@realDonaldTrump Trump your request happens right after you release your tax returns, &amp; Testify before the Mueller Investigation like any Innocent Man would have done by now.Americans on to you chump. Midterms we vote Democrat &amp; free up your Republicans Hostages so they can work with Democrats","Mon Jun 25 23:49:57 +0000 2018"
"false","false",,"Fri Jul 19 17:55:08 +0000 2013","im a virgo",,,,,,,,,,,,,,,,"0","54","105","1385","true","1606419186","false","false","false","Sebring, FL","0","barbara  schoelerman",,"false","https://pbs.twimg.com/profile_images/1541900398985973761/ll3SlP4R_normal.jpg","","43462","https://twitter.com/bjschoelerman","user","https://x.com/bjschoelerman","bjschoelerman",,"@USAGSessions please tell mr Rosenstein to file a restraining order against devin nunes and the repub congress for continually interfering in an ongoing mueller russia investigation also for continued harassment into the investigation also the repub senate","Mon Jun 25 23:49:55 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/208722937/1731170888","Wed Oct 27 20:32:23 +0000 2010","#VO Actor/Writer/Creator for Film/TV/Web/Mobile. That Guy. Mediocrity is an excuse for failure. Get up & run towards excellence!

Same handle on the Blue place!",,,,,,,,,,,,,,,,"0","560842","3480","3110","false","208722937","false","false","false","Everywhere All At Once","10908","Sure Rants-Alot","1856082709044441159","false","https://pbs.twimg.com/profile_images/1253410059826020352/HyeFa0wk_normal.jpg","","165448","https://twitter.com/voxrob","user","https://x.com/voxrob","voxrob",,"Yet Don Jr let off hook for lying to Congress, Sessions left off hook for lying to Congress, major witnesses ignored and not called before Russia investigation closed by Congressional Committee. IG report pretty much proved it shut down too early. But let’s go after Mueller tho! https://t.co/fBLpfjS0dW","Mon Jun 25 23:49:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/898950397745909761/1563532586","Sat Aug 19 16:50:51 +0000 2017","Moving to Parler with this same handle, please follow IFB
Trump loves ALL Americans  
   #MAGA #BuildTheWall #KAG #Walkaway ✝️

If you DM me I will unfollow you",,,,,,,,,,,,,,,,"0","104322","1309","1826","true","898950397745909761","false","false","false","","28","Insightfull",,"false","https://pbs.twimg.com/profile_images/1039534346531561472/ga6PkBaJ_normal.jpg","","76806","https://twitter.com/insightfull1","user","https://x.com/insightfull1","insightfull1",,"@marcorubio Exactly, are we going to charge the Dems with election meddling? 
We better be on the look out for election fraud as well, voter registrations are full of deep state people","Mon Jun 25 19:25:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1452178579/1642935253","Thu May 23 18:11:42 +0000 2013","Nurse, Certified Sterilization and Autoclaving, Contractor Business, Interior Design, Post Master, Mother of 3 children 🌊 🌊 🌊 #TheResistance",,,,,,,,,,,,,,,,"0","26649","1361","1867","false","1452178579","false","false","false","","1960","Heather",,"false","https://pbs.twimg.com/profile_images/3699844257/bee2c726888fbc474193d71bd1294208_normal.jpeg","","135127","https://twitter.com/Tough2Shake","user","https://x.com/Tough2Shake","Tough2Shake",,"I wish I knew too. Almost feels like it was done purposely,but the reason how it happen it's the truth? I'm hoping this isn't meddling of an election! https://t.co/mvsErohhxF","Mon Jun 25 18:37:36 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/14362404/1657022026","Fri Apr 11 16:45:09 +0000 2008","DC reporter for @reuters on crime and justice. Ex-@usatoday. Data, documents and ""convoluted KGB style back-door"" stuff. 202-527-9709, brad.heath@tr.com",,,,,,,,,,,"medium.com/@bradheath/how…","https://medium.com/@bradheath/how-to-reach-brad-heath-eef56d6be527","0","23","https://t.co/2NEBUirLpN","0","7336","108548","1268","false","14362404","false","false","false","Washington","7960","Brad Heath","1851324311581212677","false","https://pbs.twimg.com/profile_images/1058483170667040768/PjNCtHgg_normal.jpg","","49193","https://twitter.com/bradheath","user","https://x.com/bradheath","bradheath",,"One of the Russian companies charged over 2016 election meddling is challenging special counsel Robert Mueller's authority to prosecute the case -&gt; https://t.co/nLVSk343qb","Mon Jun 25 18:25:10 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/854993716624449536/1581424595","Thu Apr 20 09:42:41 +0000 2017","Irish, Writer, Gen X/ 📖 🦊 🍃/ being necessarily a man of tomorrow and the day after tomorrow, your enemy must always be the ideal of today",,,,,,,,,,,"fitzfromdublin.substack.com","https://fitzfromdublin.substack.com/","0","23","https://t.co/lgFg29BK5g","0","54051","6467","2730","true","854993716624449536","false","false","false","Dublin City, Ireland","9739","Conor Fitzgerald","1861311631789093244","false","https://pbs.twimg.com/profile_images/910556622732357633/fQqLnMqg_normal.jpg","","60848","https://twitter.com/fitzfromdublin","user","https://x.com/fitzfromdublin","fitzfromdublin",,"@Kantrowitz @jeffgiesea Alternate take: the existence of the team is election meddling","Mon Jun 25 18:21:53 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/870429873621172226/1659144632","Fri Jun 02 00:00:28 +0000 2017","Former investigative journalist on indefinite hiatus | Mastodon: https://t.co/MZtQ32zZxt","journa.host/@scottmstedman","http://journa.host/@scottmstedman","65","88","https://t.co/MZtQ32zZxt",,,,,,,,,,,"0","19602","121390","1720","true","870429873621172226","true","false","false","California","2508","Scott Stedman (indefinite hiatus)","1641575976793686016","false","https://pbs.twimg.com/profile_images/1600282278617235456/UyIQYFVp_normal.jpg","","34660","https://twitter.com/ScottMStedman","user","https://x.com/ScottMStedman","ScottMStedman",,"It's as if US intelligence along with Five Eyes was concerned about the insane amount of contacts the Trump campaign was having with a adversary who was meddling in the election. https://t.co/U3vRhx5wYr","Mon Jun 25 18:13:15 +0000 2018"
"false","true",,"Sun Mar 26 19:54:19 +0000 2017","Man that Loves God , people & practices sports!!!🤓🙏🏻",,,,,,,,,,,,,,,,"0","22287","32","192","true","846087939079725057","false","false","false","Arkansas, USA","4435","Constantino Garcia",,"false","https://pbs.twimg.com/profile_images/849340747274964992/nke5PzXz_normal.jpg","","22588","https://twitter.com/tinogar721","user","https://x.com/tinogar721","tinogar721",,"Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/wCIJv437Gz","Mon Jun 25 18:08:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/8446722/1591981331","Sun Aug 26 19:56:18 +0000 2007","Independent software developer in San Francisco.
I support love and oppose cruelty.
I have beliefs and biases, but I am willing to be wrong about them.",,,,,,,,,,,"hyloguy.com","http://hyloguy.com","0","23","https://t.co/v3lasYESLd","0","273485","1063","2835","true","8446722","false","false","false","San Francisco, CA USA","594","(((Mike Rubinstein)))",,"false","https://pbs.twimg.com/profile_images/1113470293253562368/m4URW6KU_normal.jpg","","23839","https://twitter.com/hyloguy","user","https://x.com/hyloguy","hyloguy",,"@Donsites @sookie_clifford @five2eyesblue @dlbender786 @SaraCarterDC @POTUS And no, McConnell was wrong. There is no longer any question of Russian meddling in our election.","Mon Jun 25 17:29:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/498549828/1600837560","Tue Feb 21 05:16:50 +0000 2012","journalist / former @axios @buzzfeednews @ottawacitizen @thewindsorstar / loopemma at gmail",,,,,,,,,,,"linkedin.com/in/emma-loop-6…","https://www.linkedin.com/in/emma-loop-6820b286/","0","23","https://t.co/oqKU53K1FA","0","18201","31783","1729","true","498549828","false","false","false","Washington, DC","5757","Emma Loop",,"false","https://pbs.twimg.com/profile_images/1778877193524850689/SFWkEDZf_normal.jpg","","45006","https://twitter.com/LoopEmma","user","https://x.com/LoopEmma","LoopEmma",,"Good story by @martinmatishak: Silence on Russian election meddling frustrates lawmakers https://t.co/8WlET3Cb1Z","Mon Jun 25 17:21:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/784935851222499328/1524316569","Sun Oct 09 01:57:45 +0000 2016","Determined defender of democracy",,,,,,,,,,,,,,,,"0","114911","314","906","true","784935851222499328","false","false","false","Kentucky, USA","333","Gaye Haynes",,"false","https://pbs.twimg.com/profile_images/1296249925584523264/UiD9U2hr_normal.jpg","","11793","https://twitter.com/ghaynes57","user","https://x.com/ghaynes57","ghaynes57",,"@jaketapper Brilliant move by EU: go after company geared to white male baby boomers that ALSO got a huge tax break but didn’t use it for job creation. Good but honest way to beat Russia at their game of meddling in an American election.","Mon Jun 25 17:14:36 +0000 2018"
"true","true",,"Thu Jul 27 09:58:33 +0000 2017","",,,,,,,,,,,,,,,,"0","955","46","159","false","890511720573259776","false","false","false","United States","0","Jon Steele",,"false","https://pbs.twimg.com/profile_images/890513878135779328/w-HQuRcC_normal.jpg","","485","https://twitter.com/JonStee73891089","user","https://x.com/JonStee73891089","JonStee73891089",,"@Working4All @briantopping66 @Jim_Jordan @CongressRTBot Sandra it’s old news those Russian meetings had nothing to do with the election. His statement, he will stop Trump, is an act of pure bias in itself. The Russians have been meddling in our elections for decades. You only complain because Hillary lost. She would have lost anyway.","Mon Jun 25 17:10:35 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/874755661/1580601401","Fri Oct 12 02:09:23 +0000 2012","Access for all to safe & healthy environments, healthcare cradle to grave, equal justice. Save Democracy! Squash fascism.",,,,,,,,,,,,,,,,"0","195813","1167","1286","true","874755661","false","false","false","","11779","SocialJusticeNow",,"false","https://pbs.twimg.com/profile_images/1699886805963636736/gP61FZzI_normal.jpg","","429744","https://twitter.com/now_justice","user","https://x.com/now_justice","now_justice",,"@realDonaldTrump Quit pretending you worry about money!

Pruitt is as much a grifter as you and you keep him in the  swamp! #TrumpTrain 

One trip to Bedminster costs $15,944 an hour.  

Grifter extraordinaire.

$17 million spent by Special Counsel to establisg meddling in election, lying to FBI https://t.co/vRpKZXuEFX","Mon Jun 25 16:56:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3197932948/1522753927","Thu Apr 23 12:49:04 +0000 2015","",,,,,,,,,,,,,,,,"0","54","35","339","false","3197932948","false","false","false","Baton Rouge, LA","37","Mark Schneider",,"false","https://pbs.twimg.com/profile_images/1026577509641543680/yI8dMTzv_normal.jpg","","344","https://twitter.com/mdavidschneider","user","https://x.com/mdavidschneider","mdavidschneider",,"@realDonaldTrump @jimmyfallon You don't have anything better to do than pick on talk show hosts?  How about DACA, reuniting the families you broke up at the border, healthcare, Russian election meddling, your stupid trade war or I don't know... running the country???","Mon Jun 25 16:54:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/924236569577271296/1509190447","Sat Oct 28 11:29:04 +0000 2017","The early bird gets the worm; the late bird gets the bullet.  #commonsense,  #Blackleather, #liberty #Freedom #Wine & #lessstupidity",,,,,,,,,,,"goo.gl/szKzDY","https://goo.gl/szKzDY","0","23","https://t.co/0Ikqr20eGU","0","1000","9420","8527","false","924236569577271296","false","false","false","","718","Michelle","949607786060513280","false","https://pbs.twimg.com/profile_images/933552756148891648/Qx57ZIsv_normal.jpg","","404132","https://twitter.com/michellebullet1","user","https://x.com/michellebullet1","michellebullet1",,"Mueller grand jury indicts Russians for election meddling but evidence of collusion against Hillary is far greater  https://t.co/HgxNhmXIm2","Mon Jun 25 16:39:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/23848444/1679072452","Wed Mar 11 23:01:07 +0000 2009","Senior Cybersecurity Reporter for @TheRecord_Media. Send tips to martin.matishak@therecord.media. DM for Signal.",,,,,,,,,,,"therecord.media","https://therecord.media/","0","23","https://t.co/Aldt0Wi9WO","0","1138","6152","1576","true","23848444","false","false","false","Washington, DC","615","Martin Matishak","1848716991533551999","false","https://pbs.twimg.com/profile_images/1430587160982339595/1hhNsZET_normal.jpg","","19157","https://twitter.com/martinmatishak","user","https://x.com/martinmatishak","martinmatishak",,"ICYMI over the weekend:

Silence on Russian election meddling frustrates lawmakers
https://t.co/SvGNzPSP4L","Mon Jun 25 16:34:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1010664317396668416/1529796616","Sat Jun 23 23:22:05 +0000 2018","people say I am not in touch because I have money but I touch all my money",,,,,,,,,,,,,,,,"0","527","25","112","false","1010664317396668416","false","false","false","Illinois, USA","52","Pheonix King Pritzker",,"false","https://pbs.twimg.com/profile_images/1060000296250810369/Wl_isLhB_normal.jpg","","529","https://twitter.com/IsPritzker","user","https://x.com/IsPritzker","IsPritzker",,"I am 100% against Russian election meddling. 
We must win and secure our nominations and elections fair and square.

By being a billionaire and buying them.

THAT'S what Illinois pride is.","Mon Jun 25 16:32:25 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/265161835/1519770848","Sun Mar 13 03:34:00 +0000 2011","",,,,,,,,,,,,,,,,"0","1892","356","855","true","265161835","false","false","false","Atlanta","131","Dana",,"false","https://pbs.twimg.com/profile_images/1648496565571420160/3bpVkN61_normal.jpg","","7913","https://twitter.com/cptchiro","user","https://x.com/cptchiro","cptchiro",,"@scottwill42 @MichaelT2020 @CPBuffy19 @wendimeier @DavidAFrench Not according to Obama in 2016.  It only became a problem when HRC lost.  The asked if Trump would honor the results,  funny how the left can’t stop crying when no direct election tampering by foreigners was found.  Posting crap on Facebook is not meddling in an election FYI.","Mon Jun 25 16:27:36 +0000 2018"
"true","true",,"Tue Aug 23 22:19:50 +0000 2016","",,,,,,,,,,,,,,,,"0","652","23","110","true","768211169047777280","false","false","false","Washington DC","11341","Fifth_Grader",,"false","https://pbs.twimg.com/profile_images/870055009236303873/IuBFzLmE_normal.jpg","","17889","https://twitter.com/AFifth_Grader","user","https://x.com/AFifth_Grader","AFifth_Grader",,"@SaraCarterDC If the Obama Administration would’ve gone public with warning about Russian interference, Russian meddling and the Trump-Tussian conspiracy, they would’ve been accused of trying to “swing” the election! https://t.co/aQkEnkdkc9","Mon Jun 25 16:25:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2871410219/1490109213","Mon Nov 10 23:17:48 +0000 2014","Springfield,https://t.co/yCI3HlSGDp co-owner

..Conservative Republican Love MY FREEDOM  COUNTRY FAMILY GOD OPINIONS MY OWN. MAGA","Mass.Restaurant","http://Mass.Restaurant","12","35","https://t.co/yCI3HlSGDp",,,,,,,,,,,"0","13117","1717","4862","true","2871410219","false","false","false","Springfield, MA","2383","Geronimo",,"false","https://pbs.twimg.com/profile_images/844202942936895489/Ux96R226_normal.jpg","","119050","https://twitter.com/Bluesgirl19Neil","user","https://x.com/Bluesgirl19Neil","Bluesgirl19Neil",,"Conclusive Evidence of the Obama Administrations Election Meddling https://t.co/eL5ro82NDR via @FlagandC","Mon Jun 25 15:52:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/77841866/1632845588","Sun Sep 27 21:45:20 +0000 2009","expect everything | digital shaper | #govtech | #opendata | #entrepreneur | @savoirrapp @ch_politik | perfect is boring | 🇪🇺🇨🇭🇦🇹 | has a personal blog",,,,,,,,,,,"clemensschuster.com","http://clemensschuster.com","0","23","https://t.co/BeYjSMK0TA","0","33373","4574","2402","true","77841866","false","false","false","Zurich, Brussels","2778","Clemens M. Schuster","1473701534684913668","false","https://pbs.twimg.com/profile_images/1442885089843687429/iBd53bIr_normal.jpg","","53165","https://twitter.com/hofrat","user","https://x.com/hofrat","hofrat",,"Civic engagement like ""Facebook Megaphone"" are highly disputed. Who gets it displayed? Why? Who not? Why? Is this what some would call ""meddling an election""? Kaplan #facebookhearing @EP_Legal /cc @adfichter","Mon Jun 25 15:26:45 +0000 2018"
