"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/22049571/1651623858","Thu Feb 26 19:30:14 +0000 2009","Painting the Targets in the Culture War™  Anti Communist West Coast, Messed Coast™ https://t.co/kc3dAzQLHN The Adult in the Room Pod @PJMedia_com","linktr.ee/VictoriaTaft","http://linktr.ee/VictoriaTaft","83","106","https://t.co/kc3dAzQLHN","victoriataft.com","https://www.victoriataft.com","0","23","https://t.co/qpnshjbz21","0","9751","9041","4169","true","22049571","true","false","false","West Coast, Messed Coast™","3603","Victoria Taft, The Adult in the Room, FITF Squad",,"false","https://pbs.twimg.com/profile_images/1812962540600893441/esjFTKx1_normal.jpg","","114576","https://twitter.com/VictoriaTaft","user","https://x.com/VictoriaTaft","VictoriaTaft",,"Worth a look. An explainer on why/how the FBI conducted the  Trump Russia investigation &amp; its purposeful shape-shifting between counter-intel &amp; criminal investigations.

""In the midst of... https://t.co/pFp00Eweje","Fri Jun 01 22:51:55 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2598577452/1732393944","Tue Jul 01 21:36:36 +0000 2014","#HonoringMyOath #DemandTruth #NeverEverGiveUp #WeWillNotGoBack #MarcellusWilliamsWasLynched & #2024GOPOkaydIt",,,,,,,,,,,"0","123126","336","65","true","2598577452","false","false","false","California, USA","6083","Cara NicAine 🌏☮️🇺🇦","1862650746938040736","false","https://pbs.twimg.com/profile_images/1862562919818387456/HIwTGi9L_normal.jpg","","125831","https://twitter.com/CaraNicAine","user","https://x.com/CaraNicAine","CaraNicAine",,".@bgdailynews @SenateMajLdr says he “supports” the Russia investigation, but he’s refusing to bring a bipartisan bill to protect Mueller to the floor. Why is he enabling Trump’s cover-up? The American people deserve an answer.","Fri Jun 01 22:51:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/107631340/1409070560","Sat Jan 23 05:45:21 +0000 2010","eTrafficLane Social Marketing also known as ESM allows you to pick and choose who you want to follow, like, view and skip those who you are not interested in.",,,,,,"etrafficlane.com","https://etrafficlane.com","0","23","https://t.co/L6KJfTiDvW","0","12450","3419","4411","true","107631340","false","false","false","Las Vegas, NV","52702","eTrafficLane Social Marketing","1458812771706023944","false","https://pbs.twimg.com/profile_images/1510863269656870920/wndEKqIB_normal.jpg","","542347","https://twitter.com/eTrafficLane","user","https://x.com/eTrafficLane","eTrafficLane",,"Alex Wong/Getty Images

The special counsel Robert Mueller was appointed one year ago today to investigate Russian meddling in the US election and possible ties to President Donald Trump's campaign.
Trump and his allies have recently stepped up the https://t.co/qQPLzU1XRn","Fri Jun 01 23:41:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/280870905/1510368146","Tue Apr 12 05:35:12 +0000 2011","Welcome! If you share the belief that Trump as President of the United States is dangerous as it is absurd! It's time to DUMP THE DONALD!",,,,,,"facebook.com/DumpTheDonald/","https://www.facebook.com/DumpTheDonald/","0","23","https://t.co/RoB4ccdz4T","0","0","5","49","false","280870905","false","false","false","California, USA","0","M Douglass",,"false","https://pbs.twimg.com/profile_images/929153856771989504/HDg8Sr2b_normal.jpg","","772","https://twitter.com/DumpTheDonald","user","https://x.com/DumpTheDonald","DumpTheDonald",,"The notion of Trump accusing anyone of election meddling is a clear case of ""The pot calling the kettle black""! https://t.co/j4qdRRxawH","Fri Jun 01 23:35:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/786059130020700167/1686594128","Wed Oct 12 04:21:15 +0000 2016","",,,,,,,,,,,"0","11681","200","957","false","786059130020700167","false","false","false","","470","D de la Iglesia 🇺🇲🇪🇦",,"false","https://pbs.twimg.com/profile_images/1713034856328843264/49JRyzbD_normal.jpg","","6853","https://twitter.com/IglesiaDamian","user","https://x.com/IglesiaDamian","IglesiaDamian",,"@LittleJarah @realDonaldTrump Less than what Iran got in pallets of cash.
Plus, WHERE ARE THE GUIDELINES TO STOP RUSSIA FROM ""MEDDLING"" AGAIN? NOWHERE. Obama said himself back in September 2016, that Trump SHOULD accept the election results because NO ONE was interfering, it was absurd.Bu THEG Hillary lost.🤔","Fri Jun 01 23:31:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/869313408591699970/1604598319","Mon May 29 22:04:02 +0000 2017","Christian,  capitalist, conservative, animal lover, NRA member, NO LISTS. I prefer retweets to likes. 😊",,,,,,,,,,,"0","63276","2019","1757","true","869313408591699970","false","false","false","USA","163","@CountryJazz4",,"false","https://pbs.twimg.com/profile_images/1025899012380090368/3fUPoDDp_normal.jpg","","98086","https://twitter.com/CountryJazz4","user","https://x.com/CountryJazz4","CountryJazz4",,"How much did Obama contribute to the Israeli election in an effort to defreat Netanyahu?  Was that foreign election meddling? 😝 https://t.co/R3MoO4Kkra","Fri Jun 01 22:56:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/949705755149549568/1521041619","Sat Jan 06 18:14:31 +0000 2018","Husband. Dad. American. Advocate. 49ers and Pearl Jam Fan. Truth Aficionado.",,,,,,,,,,,"0","20417","117","461","true","949705755149549568","false","false","false","California, USA","228","Gimme Some Truth (blue checkmark)",,"false","https://pbs.twimg.com/profile_images/1001685653279698944/epL2_4Yd_normal.jpg","","14919","https://twitter.com/themoststableG","user","https://x.com/themoststableG","themoststableG",,"I sometimes wonder if @SenateMajLdr will one day admit his complicity in the Russian meddling in our election, as he engaged in unbelievably unpatriotic behavior in blocking @BarackObama from doing more to publicly address that threat.  Then I remember that he has no soul.","Fri Jun 01 22:56:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/798903323260751872/1584623151","Wed Nov 16 14:59:29 +0000 2016","digital lifestyle preneur :)
making the most from discounted travel with up to 70% all things travel and leisure",,,,,,"bit.ly/2TfQBpU","http://bit.ly/2TfQBpU","0","23","https://t.co/tuiUG3O6L9","0","19449","2134","1875","false","798903323260751872","false","false","false","Altea, Spain","3454","@traveltasticpreneur",,"false","https://pbs.twimg.com/profile_images/1240625517042245633/tEAYOdlh_normal.jpg","","380243","https://twitter.com/Nano_coin","user","https://x.com/Nano_coin","Nano_coin",,"First on CNN: Mueller briefed on secret Comey memos, source says

Robert Mueller -- the former FBI director now overseeing the Department of Justice's investigation into Russia's election-year meddling and contact with the Trump campaign -- has been br https://t.co/2xypAwazjN","Fri Jun 01 22:44:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/8293912/1587242959","Sun Aug 19 23:36:25 +0000 2007","🇨🇦 Wine DipWSET4. Pretend cook. Cyclist. Okanaganite. U of Calgary BComm. Ironman. Dog lover",,,,,,,,,,,"0","10061","793","1327","true","8293912","false","false","false","Okanagan-Similkameen D","2398","Todd Heintz🇨🇦",,"false","https://pbs.twimg.com/profile_images/1826845053580705796/un0Ig94Q_normal.jpg","","21402","https://twitter.com/ToddHeintz","user","https://x.com/ToddHeintz","ToddHeintz",,"@comedy_u @kootenaygreg @nationalpost Election meddling!","Fri Jun 01 21:51:57 +0000 2018"
"false","true",,"Mon Dec 12 20:20:09 +0000 2011","",,,,,,,,,,,"0","16","3","5","false","435218973","false","false","false","","14","Axiom zod",,"false","https://pbs.twimg.com/profile_images/814748928893681664/BfovGhBh_normal.jpg","","995","https://twitter.com/AxiomZod","user","https://x.com/AxiomZod","AxiomZod",,"@realDonaldTrump the valid Russia election meddling investigation will cost you your freedom and treasure. #TrumpIsGuilty","Fri Jun 01 21:51:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2292522142/1632866707","Sun Jan 19 22:50:52 +0000 2014","Proud, card-carrying member of Gen X. Four seasons Cape Codder. Friar fanatic.",,,,,,,,,,,"0","5196","225","1054","true","2292522142","false","false","false","Barnstable Town, MA","605","David Johnson",,"false","https://pbs.twimg.com/profile_images/1580351388646875138/v9m4Lzel_normal.png","","5561","https://twitter.com/DJFriar94","user","https://x.com/DJFriar94","DJFriar94",,"@JohnDennisWEEI @HillaryClinton Small price to pay to safeguard future election meddling by Putin and lock up those who conspired against the US","Fri Jun 01 21:22:35 +0000 2018"
"false","true",,"Wed May 16 00:05:05 +0000 2018","Proud EX-Democrat that voted for President Trump! Proud wife and mother of two vets and MIL of an active duty service member. Conservative and patriot! #MAGA",,,,,,,,,,,"0","2591","67","126","true","996542012810842112","false","false","false","","41","michelle fritz",,"false","https://pbs.twimg.com/profile_images/1012124887329202177/cz2tguay_normal.jpg","","1403","https://twitter.com/michell16255042","user","https://x.com/michell16255042","michell16255042",,"@johnbrennan where was the integrity of the Office during @BarackObama's time in the WH during #FastandFurious, #Benghazi, the #IRSscandal, funneling billions of taxpayer money to Iran, meddling in the Israeli election and threatening the UK over #Brexit?","Fri Jun 01 21:21:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2097571/1497863018","Sat Mar 24 10:48:14 +0000 2007","Breaking news from around the world, plus business, style, travel, sport and entertainment. We #gothere.",,,,,,"cnn.com/international","http://cnn.com/international","0","23","https://t.co/urFI1b80l2","0","123","14934467","360","true","2097571","true","false","false","Everywhere","113462","CNN International",,"false","https://pbs.twimg.com/profile_images/1605231418208034816/3zypo5XV_normal.jpg","","300769","https://twitter.com/cnni","user","https://x.com/cnni","cnni","Business","The US Justice Department has spent roughly $17 million investigating Russian meddling in the presidential election since last May https://t.co/VV9g0EBhVH","Fri Jun 01 21:03:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/451820746/1498565233","Sun Jan 01 02:21:46 +0000 2012","A house divided against itself cannot stand - Right & Left must resist those who pit US against OURSELVES - Respect and healthcare for all - End Citizens United",,,,,,,,,,,"0","15634","583","626","true","451820746","false","false","false","United States","152","D backl","880728393645518849","false","https://pbs.twimg.com/profile_images/1327559108883587072/9lHZI1Zz_normal.jpg","","8612","https://twitter.com/DanBackl","user","https://x.com/DanBackl","DanBackl",,"@TheClownHD @PalmerReport @realDonaldTrump Meddling in US election is the most serious. Very serious 
Regardless of how you feel about potential collusion, there was meddling","Fri Jun 01 20:58:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/93398111/1455364746","Sun Nov 29 13:18:18 +0000 2009","Photographer. Climber. Dog walker.",,,,,,"philipoldham.co.uk","http://www.philipoldham.co.uk","0","23","https://t.co/3hcgPbV2vz","0","32000","1151","1585","true","93398111","false","false","false","High Peak","1262","Philip Oldham",,"false","https://pbs.twimg.com/profile_images/696709303223328768/nqCTGHOK_normal.jpg","","30976","https://twitter.com/MrPhilipOldham","user","https://x.com/MrPhilipOldham","MrPhilipOldham",,"EU to impose tariffs on goods from politically undecided regions of the US in the hope of threatening Trump in the upcoming midterms.. election meddling, anyone? EU any better than Russia (allegedly)?","Fri Jun 01 20:53:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1899463908/1601522447","Tue Sep 24 06:57:56 +0000 2013","Patriot who loves his country too much,to worship at the altar of Trump.Registered independent.",,,,,,,,,,,"0","49149","1257","1636","true","1899463908","false","false","false","Roseville, MI","30","QADon",,"false","https://pbs.twimg.com/profile_images/1311505336893935616/y74ItVt1_normal.jpg","","68669","https://twitter.com/notlob2","user","https://x.com/notlob2","notlob2",,"@realDonaldTrump Don’t worry dishonest Donald,Kris Kobach is already meddling with the election,on your behalf.","Fri Jun 01 20:52:57 +0000 2018"
"true","true",,"Sun May 03 02:29:59 +0000 2009","Christian, Daughter USAF COL.W.B.JONES B.S. Pre-Law #MAGA #KAG  @charliekirk11 @OliverMcGee @DianeBlack @TWPundit  @Education4Libs @marladavis on TruthSocial",,,,,,,,,,,"0","37881","7407","3996","true","37343086","false","false","false","NC, USA","34718","Marla Davis 🇺🇸🗽👠🙏#TRUMP2024TOSAVEAMERICA","929412574747283456","false","https://pbs.twimg.com/profile_images/914951057377198080/kfpUXCkH_normal.jpg","","232143","https://twitter.com/marla_j98","user","https://x.com/marla_j98","marla_j98",,"This has become laughable it's so false and ridiculous! 😀😂😄
James Clapper Blames Republicans For Obstructing Warning Americans Of Russian Election Meddling https://t.co/qHs1cL10DS via @WayneDupreeShow","Fri Jun 01 20:33:36 +0000 2018"
"false","true",,"Mon Dec 03 22:03:51 +0000 2012","",,,,,,,,,,,"0","15","7","9","true","987507360","false","false","false","","0","ron panozzo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7867","https://twitter.com/panaz29","user","https://x.com/panaz29","panaz29",,"Trump Turns the Tables: Mueller MEDDLING in 2018 Election // Must get rid of Mueller,now. Mueller is no good, he's an Obama man.","Fri Jun 01 20:25:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/118625628/1493928407","Mon Mar 01 07:56:25 +0000 2010","No Nev Director for U.S. Sen. Cortez Masto, writer, newshound, feminist, change agent, foodie. Opinions are my own.",,,,,,,,,,,"0","6763","728","932","false","118625628","false","false","false","Reno, NV","118","jenn crowe",,"false","https://pbs.twimg.com/profile_images/1657145563194990592/7M3ievZG_normal.jpg","","3962","https://twitter.com/_jenncrowe","user","https://x.com/_jenncrowe","_jenncrowe",,"In a trade war with our longtime allies and silent on PROVEN meddling in our election system by the Russians. Dangerous new world thanks to those with no respect or appreciation for history and it’s lessons. #alternateuniverse https://t.co/OMQN9CzgWt","Fri Jun 01 20:18:55 +0000 2018"
"false","true",,"Fri Jun 17 17:20:46 +0000 2011","",,,,,,,,,,,"0","11","19","42","false","319164276","false","false","false","NC","106","Steel Badger",,"false","https://pbs.twimg.com/profile_images/1401840675/abstract_24_20090611_1708636537_normal.jpg","","2833","https://twitter.com/Steel_Badger","user","https://x.com/Steel_Badger","Steel_Badger",,"@SenBobCasey you're asking a politician - @SenateMajLdr - that put party over country by ignoring Russian meddling in the 2016 Presidential Election to help protect children. Seriously? Mitch only cares about money and power. Safety of children and country be damned.","Fri Jun 01 20:14:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/179650604/1585182742","Tue Aug 17 20:22:59 +0000 2010","The Bahamas Facilitator",,,,,,,,,,,"0","26","20","142","false","179650604","false","false","false","Nassau","12","Paul Johnson",,"false","https://pbs.twimg.com/profile_images/1286547672933990401/UXSJ5KvE_normal.jpg","","341","https://twitter.com/OldWiseJohnson","user","https://x.com/OldWiseJohnson","OldWiseJohnson",,"President Trump questioned President Vladimir V. Putin of Russia about meddling in the 2016 election. https://t.co/WF77u01Cw9","Fri Jun 01 20:10:53 +0000 2018"
