"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/754215903248605184/1668459233","Sat Jul 16 07:27:38 +0000 2016","H.e.L.p. - House every last person #SEAhomeless #HomelessEntrepreneur empowerment #Veterans #iZ #EveryWwWhere",,,,,,,,,,,"0","5376","555","2868","true","754215903248605184","false","false","false","Seattle, WA","2162","#Seattle #HomelessEntrepreneur #Homeless","1592316290991288320","false","https://pbs.twimg.com/profile_images/1154500412927442944/zgokXGUN_normal.jpg","","5527","https://twitter.com/HOBORADIO","user","https://x.com/HOBORADIO","HOBORADIO",,"Whatever you think of the Trump-Russia investigation, whistleblower Reality Winner deserves your support https://t.co/amADe0uyK1 by @trevortimm","Sat Jun 02 23:01:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/270144827/1730557883","Tue Mar 22 02:25:53 +0000 2011","Futbachelor • Visually impaired • Tabby dad • Atheist • Vegan • Democratic socialist • Digital Creator | Spreading the radical progressive word to the masses",,,,,,"youtube.com/@prophetofprog","https://www.youtube.com/@prophetofprog","0","23","https://t.co/6l48gbO5Ri","0","229876","1211","4187","true","270144827","false","false","false","Windsor, Nova Scotia","945","Barry Wile 🇨🇦","1801971630354145719","false","https://pbs.twimg.com/profile_images/1852720163138781184/svsEsxqE_normal.jpg","","181126","https://twitter.com/prophetofprog","user","https://x.com/prophetofprog","prophetofprog",,"""President Trump has spent more on his trips to Mar-a-Lago than special counsel Robert Mueller has on the Russia investigation, with Trump having spent 69 days at Mar-a-Lago since his inaguration — visits that are estimated to cost taxpayers as much as... https://t.co/6KD5hsxGA8","Sat Jun 02 23:00:11 +0000 2018"
"false","true",,"Tue Jun 21 10:09:10 +0000 2011","Stiri politice in timp real. Stiri despre partide, Parlament, Presedintie, Guvern. Fi la curent cu ultimile stiri politice din Romania si diaspora.",,,,,,,,,,,"0","3","2738","76","false","321294341","false","false","false","Romania","214","Stiri Politice",,"false","https://pbs.twimg.com/profile_images/1406032245/twitter_normal.png","","427237","https://twitter.com/PoliticeStiri","user","https://x.com/PoliticeStiri","PoliticeStiri",,"Trump's lawyers argued president could not have obstructed Russia probe: NYT: WASHINGTON (Reuters) - President Donald Trump's lawyers argued in a letter to the special counsel investigating Russia's alleged meddling in the 2016 U.S. election that the… https://t.co/bd1flCJ7Ya","Sat Jun 02 23:53:18 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/310987614/1640865122","Sat Jun 04 18:08:12 +0000 2011","Writing on political economy",,,,,,"takeindiaforward.blogspot.com","https://takeindiaforward.blogspot.com/","0","23","https://t.co/LQs1422RuW","0","780","326","30","true","310987614","false","false","false","Delhi, India","1492","Sanjeev_Kumar","1781885483980841049","false","https://pbs.twimg.com/profile_images/1476521902986256388/IxwC9PRZ_normal.jpg","","46806","https://twitter.com/waronpathocracy","user","https://x.com/waronpathocracy","waronpathocracy",,"There was no Russian meddling in 2016 elections in substantive terms. No hacking of election machines. No hacking of DNC. No Cyber operations like that of SCL-CA. No trading of anti-Hillary secrets with Trump campaign. Russia was not involved in any of that.","Sat Jun 02 23:51:53 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/310987614/1640865122","Sat Jun 04 18:08:12 +0000 2011","Writing on political economy",,,,,,"takeindiaforward.blogspot.com","https://takeindiaforward.blogspot.com/","0","23","https://t.co/LQs1422RuW","0","780","326","30","true","310987614","false","false","false","Delhi, India","1492","Sanjeev_Kumar","1781885483980841049","false","https://pbs.twimg.com/profile_images/1476521902986256388/IxwC9PRZ_normal.jpg","","46806","https://twitter.com/waronpathocracy","user","https://x.com/waronpathocracy","waronpathocracy",,"Also FBI &amp; Comey's meddling was there based on email gate to sabotage Clinton campaign. But anybody who claims that 2016 election meddling was covering up of Russiagate investigation is either a fool or intentionally spreading Disinformation.","Sat Jun 02 23:48:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/28785486/1505493568","Sat Apr 04 12:40:32 +0000 2009","The only official ABC News account. Download our mobile app for the latest updates: https://t.co/LgW7Q5IRpv","abcnews.go.com/devices","https://abcnews.go.com/devices","84","107","https://t.co/LgW7Q5IRpv","abcnews.go.com","https://abcnews.go.com/","0","23","https://t.co/26XEt8onYo","0","60","17813337","432","true","28785486","true","false","false","New York City / Worldwide","194969","ABC News",,"false","https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_normal.jpg","","460633","https://twitter.com/ABC","user","https://x.com/ABC","ABC","Business","Former AG Eric Holder suggested Pres. Trump has used his pardon power to try to send a message about the investigation into Russian election meddling. https://t.co/oUbXwOaqKY https://t.co/rOAiAHTkBy","Sat Jun 02 23:36:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/30699453/1663332286","Sun Apr 12 18:56:39 +0000 2009","Navy veteran. Democracy enthusiast. Slava Ukraini #gunownersforsafety",,,,,,,,,,,"0","115380","719","1074","true","30699453","false","false","false","Maine, USA","3449","Bill Watson","1527976572153737218","false","https://pbs.twimg.com/profile_images/1671519386585243648/TjK-_mkJ_normal.jpg","","33523","https://twitter.com/makerofnoise","user","https://x.com/makerofnoise","makerofnoise",,"@APappas17 @SteveCorley7 @Top_Sergeant Absolutely right. With millions of Trump supporters either bamboozled by Fox or that don't care about living by the Constitution and the rule of law, we have to get out and vote! I just hope the fix isn't in with election meddling. The WANT Russia to interfere!","Sat Jun 02 23:31:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/50943752/1692657949","Fri Jun 26 06:00:40 +0000 2009","Married, Retired, Patriot. If you want to chat, you must be willing to prove your TRUE IDENTITY. No exceptions! No investment or trading solicitation!",,,,,,,,,,,"0","1687","1228","2196","false","50943752","false","false","false","Walla Walla, WA","329","Michael",,"false","https://pbs.twimg.com/profile_images/1693757290489446400/rhZBY_Rf_normal.jpg","","9336","https://twitter.com/MikeTiner","user","https://x.com/MikeTiner","MikeTiner",,"@ThomasNovth @MiaFarrow @realDonaldTrump @foxandfriends You can try to downgrade their relationship to mere friendship, but the facts will ultimately prove otherwise. The corruption is much deeper than election meddling. It will all come out!","Sat Jun 02 23:21:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/24143255/1667418637","Fri Mar 13 07:33:20 +0000 2009","Utah’s source for news, sports, weather & classifieds. Awarded 2018 “best news-oriented website.” Send news tips to news@ksl.com.",,,,,,"KSL.com","http://www.KSL.com","0","23","https://t.co/8ixZ8mIuie","0","1362","243002","435","true","24143255","false","false","false","Salt Lake City, Utah","32273","KSL","1593658915606011904","false","https://pbs.twimg.com/profile_images/1618735549124321281/6PQpJLyo_normal.jpg","","176914","https://twitter.com/KSLcom","user","https://x.com/KSLcom","KSLcom","Business","The existence of the letter was a bold assertion of presidential power and another front on which Trump's lawyers have argued that the president can't be subpoenaed in Mueller's investigation into Russian meddling in the 2016 election. https://t.co/i1awWhjxOr","Sat Jun 02 23:20:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/798903323260751872/1584623151","Wed Nov 16 14:59:29 +0000 2016","digital lifestyle preneur :)
making the most from discounted travel with up to 70% all things travel and leisure",,,,,,"bit.ly/2TfQBpU","http://bit.ly/2TfQBpU","0","23","https://t.co/tuiUG3O6L9","0","19449","2134","1875","false","798903323260751872","false","false","false","Altea, Spain","3454","@traveltasticpreneur",,"false","https://pbs.twimg.com/profile_images/1240625517042245633/tEAYOdlh_normal.jpg","","380243","https://twitter.com/Nano_coin","user","https://x.com/Nano_coin","Nano_coin",,"Who is Dan Coats?

Less than two months into his tenure as Director of National Intelligence, Dan Coats is being thrust into the public spotlight -- asked to testify before Congress amid an investigation into Russian meddling during the 2016 election.
 https://t.co/3PKup2Wila","Sat Jun 02 23:16:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/48869069/1692414087","Fri Jun 19 23:49:28 +0000 2009","Physical Anthro ABD. Caffeine addict. Macro photographer.  Accidental coffee mug collector. Functional anatomist.Professional cat herder. @paleoanth.bsky.social",,,,,,,,,,,"0","3381","340","1106","true","48869069","false","false","false","Mocksville, NC","363","Lemur, @paleoanth.bsky.social","1847039772625428839","false","https://pbs.twimg.com/profile_images/1854866901689679872/at7A-mQT_normal.jpg","","2387","https://twitter.com/knmwt15000","user","https://x.com/knmwt15000","knmwt15000",,"“contends that the president cannot illegally obstruct any aspect of the investigation into Russia’s election meddling because the Constitution empowers him to, ‘if he wished, terminate the inquiry, or even exercise his power to pardon.’ ” https://t.co/Y6iWsEModz #TrumpRussia","Sat Jun 02 23:14:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/931000562/1611841901","Wed Nov 07 02:07:08 +0000 2012","🇺🇸🇺🇸 Army-WAC #Veteran, Retired, Happily married, Love Life, Love my country🇺🇸🇺🇸🇺🇸 🇺🇸 #Greatness. No DMs.",,,,,,,,,,,"0","130160","4557","4685","true","931000562","false","false","false","United States","2059","Lorri DC.","1491867536081752064","false","https://pbs.twimg.com/profile_images/1345173337903923200/R2wTx8RZ_normal.jpg","","279103","https://twitter.com/LdicassioLorri","user","https://x.com/LdicassioLorri","LdicassioLorri",,"Now FB &amp; Goggle meddling with GOP election.  Third episode today.....@Google @facebook @POTUS @ChuckGrassley https://t.co/eCyAuENoD9","Sat Jun 02 23:13:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/964983406957244417/1518972537","Sat Feb 17 22:02:27 +0000 2018","Why do we say 'meddling' when the Russians called it 'warfare'? We have been and are at war... with Russia and ourselves!",,,,,,"youtu.be/dWaEUYlOpsc","https://youtu.be/dWaEUYlOpsc","0","23","https://t.co/lJQYoiAXFP","0","21511","105","84","true","964983406957244417","false","false","false","United States","90","WarNotMeddling🗯","1772713939639443707","false","https://pbs.twimg.com/profile_images/1186337326911254528/tw8dIbhm_normal.jpg","","3075","https://twitter.com/WarNotMeddling","user","https://x.com/WarNotMeddling","WarNotMeddling",,"@NRATV @maddogpac @TrueFactsStated @Crocs @DLoesch Nice job @NRATV acting like a teenage snark instead of engaging in a dialogue about why the @NRA is not a terrorist org and why you took $ from RU for the election","Sat Jun 02 22:56:55 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/739050003168165888/1595220661","Sat Jun 04 11:03:46 +0000 2016","🌊 🌈 @joebiden 
#Resist #LGBTQ #VoteBlue2020
#VoteBlueToEndThisNightmare 🌊",,,,,,"my.democrats.org/page/contribut…","https://my.democrats.org/page/contribute/help-democrats-fight-back","0","23","https://t.co/7IHPoeBOKC","0","29798","3578","4231","true","739050003168165888","false","false","false","United States","6205","ҞALANI #Resist",,"false","https://pbs.twimg.com/profile_images/1281438514219896833/PvqiAhCi_normal.jpg","","43298","https://twitter.com/DontBooo_Vote","user","https://x.com/DontBooo_Vote","DontBooo_Vote",,"A 20-page letter sent to Mueller contends that Trump cannot illegally obstruct any aspect of investigation into Russia’s election meddling because  Constitution empowers him to, “if he wished, terminate the inquiry, or even exercise his power to pardon.”
https://t.co/ZEM9aWS8pi","Sat Jun 02 22:54:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/75405987/1479590123","Fri Sep 18 22:39:07 +0000 2009","Medical editor, nature lover, sports fan, cook, gardener, bookworm, news junkie, resilient optimist.",,,,,,,,,,,"0","25924","344","858","true","75405987","false","false","false","California, USA","40","Kathy McMorrow ☮️",,"false","https://pbs.twimg.com/profile_images/1573419950982590464/fo-an2uF_normal.jpg","","8676","https://twitter.com/mcmork","user","https://x.com/mcmork","mcmork",,"@realDonaldTrump If you think the Democrats colluded then shouldn't you be supporting Mueller's investigation into Russia's meddling in our election? Your lies are laughable.","Sat Jun 02 22:40:26 +0000 2018"
"false","true",,"Fri Mar 09 02:49:23 +0000 2018","",,,,,,,,,,,"0","1398","8","46","true","971940986636111874","false","false","false","","8","Kerman",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","823","https://twitter.com/Kerman73127573","user","https://x.com/Kerman73127573","Kerman73127573",,"@realDonaldTrump No. The investigation should continue into Russian meddling in our election until we know every single fact there is to know - regardless of who this impacts.","Sat Jun 02 22:32:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/20097362/1728327413","Wed Feb 04 21:41:26 +0000 2009","Thank you for stopping by @NBCBayArea - the place to go for exclusive local stories, breaking news, weather and sports. Facebook: https://t.co/EID86FEI8f","facebook.com/NBCBayArea","http://facebook.com/NBCBayArea","130","153","https://t.co/EID86FEI8f","nbcbayarea.com","http://nbcbayarea.com","0","23","https://t.co/zz1mi8tB4J","0","8358","423211","1542","true","20097362","true","false","false","San Francisco Bay Area","72354","NBC Bay Area",,"false","https://pbs.twimg.com/profile_images/1823399500209385472/bnOWtVIN_normal.jpg","","470938","https://twitter.com/nbcbayarea","user","https://x.com/nbcbayarea","nbcbayarea","Business","President Donald Trump's lawyers composed a secret 20-page letter to special counsel Robert Mueller to assert that he cannot be forced to testify in the investigation into Russian meddling in the 2016 election. https://t.co/dRw52MRMdS","Sat Jun 02 22:30:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/922055229381656577/1688188520","Sun Oct 22 11:01:12 +0000 2017","Liberal af Early Childhood Educator
Proud mom, ally, advocate, accomplice 🏳️‍⚧️ 🏳️‍🌈 
My dog Mitchard is kind of an a**hole 🤷♥️",,,,,,,,,,,"0","111870","3805","4134","true","922055229381656577","false","false","false","United States","1378","I'm not Sara","1655097593385615360","false","https://pbs.twimg.com/profile_images/1675010168021712896/dI0i2Cgu_normal.jpg","","28778","https://twitter.com/NotSara_Sarah","user","https://x.com/NotSara_Sarah","NotSara_Sarah",,"@GrugJ4 @thehill You think Russia decided to help get Trump elected, and that's it? They don't have a reason for meddling in our election? That's just stupid.","Sat Jun 02 22:16:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/380016031/1570577196","Sun Sep 25 23:06:41 +0000 2011","",,,,,,,,,,,"0","1441","545","97","true","380016031","false","false","false","United Kingdom","553","Tahir Khan",,"false","https://pbs.twimg.com/profile_images/643809375329587200/Q0ZDLfEM_normal.jpg","","6463","https://twitter.com/TahirrKhan","user","https://x.com/TahirrKhan","TahirrKhan",,"Election to test Pakistan democracy amid allegations of military meddling | Article [AMP] | Reuters https://t.co/0B8qnQfRCo","Sat Jun 02 22:15:26 +0000 2018"
"true","true",,"Sat Jan 21 20:27:17 +0000 2017","",,,,,,,,,,,"0","5698","79","111","true","822903411981086721","false","false","false","","0","psychiatron",,"false","https://pbs.twimg.com/profile_images/831465106840104965/6X6x98qk_normal.jpg","","16650","https://twitter.com/psychiatron","user","https://x.com/psychiatron","psychiatron",,"@manny_ottawa @Kathleen_Wynne @JustinTrudeau They will have to double down on censorship of the right in social media and taking foreign money for election meddling.","Sat Jun 02 21:55:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/840573572292718592/1512753819","Sat Mar 11 14:42:11 +0000 2017","",,,,,,,,,,,"0","428","51","95","true","840573572292718592","false","false","false","Vermont, USA","8","Peter Seman",,"false","https://pbs.twimg.com/profile_images/939183693893193728/EgURhCeI_normal.jpg","","86","https://twitter.com/freeheelvt","user","https://x.com/freeheelvt","freeheelvt",,"""...the president cannot illegally obstruct any aspect of the investigation into Russia’s election meddling because the Constitution empowers him to, 'if he wished, terminate the inquiry, or even exercise his power to pardon.'""","Sat Jun 02 21:52:57 +0000 2018"
