"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/708712054375448576/1645739326","Sat Mar 12 17:51:35 +0000 2016","Not here to make people smarter:-) Can't be done! Connections, conversation, amusement, information... not necessarily in that order.",,,,,,,,,,,"0","8979","4110","1150","true","708712054375448576","false","false","false","Ontario, Canada NOT TORONTO ","1722","PeterPitterPatter","1509473779646451714","false","https://pbs.twimg.com/profile_images/1789311583920775169/3ZF_rpj0_normal.jpg","","239167","https://twitter.com/p00rpete","user","https://x.com/p00rpete","p00rpete",,"@Tragic_Muppet @feathersong @BobRae48 Think you missed the point. The rules are the rules. And no , Trump voters would not have whined incessantly for 4 years...they have a life. And again, had Hil won, there WOULD HAVE BEEN NO Russia investigation, cause she knew what would've been exposed.","Mon Jun 11 21:44:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/790019230389248000/1625981794","Sun Oct 23 02:37:17 +0000 2016","ELON IS MY NEW BOSS

Sharing Hot Takes on: Business + Political News.",,,,,,,,,,,"0","41686","71306","60033","false","790019230389248000","true","false","false","Everywhere","37968","POLITICAL HEDGE",,"false","https://pbs.twimg.com/profile_images/1629205355493220354/hasc4yA-_normal.png","","1221016","https://twitter.com/politicalHEDGE","user","https://x.com/politicalHEDGE","politicalHEDGE",,"🗞️ #NewsMAX Article First Published on May 8, 2018@9:22am  

Giuliani: Russia Investigation Will Spur Trump Voters

https://t.co/JaUeoBctNq","Mon Jun 11 21:43:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/44142928/1645721410","Tue Jun 02 15:50:57 +0000 2009","Writer with @Natgeo; author of The Poet and The Murderer; and the forthcoming Starcrossed: A True Romeo And Juliet Story in Hitler's Paris ( Citadel, Aug 2023)",,,,,,"tinyurl.com/RJStarC","https://tinyurl.com/RJStarC","0","23","https://t.co/P217jkzP2r","0","12771","4290","3309","true","44142928","false","false","false","Transatlantic","772","Simon Worrall","1280059672293244931","false","https://pbs.twimg.com/profile_images/1587755098200997894/mNCC2rak_normal.jpg","","28846","https://twitter.com/WorrallAuthor","user","https://x.com/WorrallAuthor","WorrallAuthor",,"Retweeted Carole Cadwalladr (@carolecadwalla):

New @guardian story up on what's happening in Britain...but this has big implications for Trump-Russia investigation too. This was @Nigel_Farage's campaign. Friend... https://t.co/8B4YzNSgw8","Mon Jun 11 21:42:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/716004987818622976/1559780771","Fri Apr 01 20:51:06 +0000 2016","Dropping Info months before 99% of Outlets, before 99.98% of people Give-a-Toss (they prefer reacting after it's too late)

#DʀᴇᴀᴍTᴇᴀᴍ5555
#DʀᴇᴀᴍTᴇᴀᴍSᴄᴏᴏᴘᴇᴅ",,,,,,"StopBlaggingandStartHelping.co/ai","https://www.StopBlaggingandStartHelping.co/ai","0","23","https://t.co/qXfnu3tlKB","0","54977","13575","15615","true","716004987818622976","false","false","false","Keep Looking Back ⇔ We Fail!","2703","Tʟᴀᴍ-N'Lɪsᴛ❰ⓄⒼ❱☤ #CPC🇨🇳⃠‍ 🌟🌟🌟 #DTMᴀᴄʜᴇᴛᴇSǫᴜᴀᴅ","867540384624377856","false","https://pbs.twimg.com/profile_images/1319112963073183745/kB7Xc8j3_normal.jpg","","75593","https://twitter.com/PVHenryConLLC","user","https://x.com/PVHenryConLLC","PVHenryConLLC",,"@wade_spiker @Peggysuz2017 @mammyharvey1 @abajoKadenas @Iwillnotmelt @steffiesteeler @AngelusMendez @patton_min @BiglyPrez @DonaldJTrumpJr @ConsFront @antlovato3 @realDonaldTrump YEP!

The DCCC/DLCC/GRV PAC/OFA{Both}/Move-On.org violated: State Boards of Election &amp; Ethics Oversight Committees, as well as FEC Law(s). These acts are wrong, illegal, vile, an affront to our Founders, and y'all fancy bitching ab Russia, not the RS-24 Sarmat, but 'meddling'
#v2","Mon Jun 11 23:06:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/753756588469579776/1499028687","Fri Jul 15 01:02:29 +0000 2016","Mom sticking up for kids w/LDS & special needs. Settler supporting indigenous issues. Knows enough to know I can never know all there is to but wants to learn.",,,,,,,,,,,"0","25724","435","1803","true","753756588469579776","false","false","false","unceded Kanien’keha:ka land","752","K","1070428583934468096","false","https://pbs.twimg.com/profile_images/1410636328824344578/ov4nQFLC_normal.jpg","","15662","https://twitter.com/kimspinz3","user","https://x.com/kimspinz3","kimspinz3",,"@KymG2016 @JustTrumping @mademarest @seanhannity There is another thread with @JustTrumping with loads of sources pointing out Russian election meddling in several different countries, check that out.","Mon Jun 11 23:03:21 +0000 2018"
"false","false",,"Thu Nov 18 01:16:18 +0000 2010","",,,,,,,,,,,"0","3","6","0","false","216903397","false","false","false","","232","David",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3403","https://twitter.com/WeWillow","user","https://x.com/WeWillow","WeWillow",,"@DiamondandSilk @POTUS @realDonaldTrump Media cried treason after Russian attorney met Don Jr. We then find its a DEM SETUP, same attorney met Fusion GPS before&amp;after meeting Don Jr.!Fusion colluded w/Russians,Hillary&amp;Obama admin on fake dossier to illegally spy on candidate Trump,election meddling,wheres prosecutions?","Mon Jun 11 22:54:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/940813933031632901/1668154352","Wed Dec 13 05:21:35 +0000 2017","Musician & Voice Actor, lifelong Democrat. Over one million Americans did not survive the #TrumpVirus😡
#StopAsianHate #RIPGOP #VoteBlue #LGBTQAlly",,,,,,,,,,,"0","233291","3953","4777","false","940813933031632901","false","false","false","New York, NY","146","Christopher A. Clarke",,"false","https://pbs.twimg.com/profile_images/1730022810674700288/sPP0Cz_h_normal.jpg","","56016","https://twitter.com/ChristopherACl8","user","https://x.com/ChristopherACl8","ChristopherACl8",,"@Texasrefugee @realDonaldTrump ""Putin told me there was no meddling in our election, and I believe him."" Wish I could laugh at tRump, but he is not at all funny.","Mon Jun 11 22:35:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/961299626115543045/1520266945","Wed Feb 07 18:04:25 +0000 2018","#Bikersresist #Theresistance #resist45 I can't stand religion of any sort ! #climateChange TRUMP IS THE BIGGEST WHINER ON THE PLANET ! such a disgrace",,,,,,,,,,,"0","3138","185","336","false","961299626115543045","false","false","false","Los Angeles, CA","341","Brent JP","992435171910561792","false","https://pbs.twimg.com/profile_images/1000518510022348800/oxTgPj95_normal.jpg","","2773","https://twitter.com/metroMayhem11","user","https://x.com/metroMayhem11","metroMayhem11",,"@RhondaScottWal2 @azstudigital @JustinMoore903 @FoxNews @kimguilfoyle @POTUS 16 ! BUT , this is to investigate meddling in the election, and it's NOT A PARTISAN WITCH HUNT ! Even republican congress says it ! Wake up , and get off the @seanhannity drug","Mon Jun 11 22:24:41 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/990648833100132352/1600870147","Sun Apr 29 17:47:41 +0000 2018","Proud Lesbian🏳️‍🌈

✊🏿✊🏽✊🏻Black Lives Matter✊🏻✊🏽✊🏿
💚mental health💚
legalize weed.
#BidenHarris2020",,,,,,,,,,,"0","78665","1957","2527","true","990648833100132352","false","false","false","","1123","Van D. 🆘️ 🖤","1007830729055719424","false","https://pbs.twimg.com/profile_images/1308769825595031559/Nk3E36c-_normal.jpg","","53627","https://twitter.com/Van_D1969","user","https://x.com/Van_D1969","Van_D1969",,"@susan19514 @4YrsToday If trump is impeached for Putin's meddling in the election, the election is no longer considered valid, pence gets the boot too😁","Mon Jun 11 22:23:40 +0000 2018"
"false","true",,"Fri Feb 13 21:02:20 +0000 2015","Center for Balkan and Black Sea Studies:

News & analysis on geopolitical and economic trends in the region and beyond",,,,,,"cbbss.org","http://cbbss.org","0","22","http://t.co/hgAQHXZS9z","0","2","88","30","false","3035407215","false","false","false","Sofia, Bulgaria","440","CBBSS",,"false","https://pbs.twimg.com/profile_images/566343301851148288/JexuCPv0_normal.jpeg","","4798","https://twitter.com/CBBSSSofia","user","https://x.com/CBBSSSofia","CBBSSSofia",,"CBBSS - Bosnian Serbs accuse Britain of meddling in election https://t.co/jlw9GYi4Sx","Mon Jun 11 21:47:25 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3230982326/1490624593","Sat May 30 19:10:19 +0000 2015","Citizen Métis Nation of Ontario
∞ Métis Ancestral Origin ∞
Métis Nation of the Canadian Northwest
Historic Métis Homeland & Red River Métis",,,,,,,,,,,"0","225742","3376","4109","true","3230982326","false","false","false","Pembroke, Ontario, Canada","2507","John D Hamilton",,"false","https://pbs.twimg.com/profile_images/846367156396871680/zjVRoSWn_normal.jpg","","165552","https://twitter.com/HamiltonJohnD","user","https://x.com/HamiltonJohnD","HamiltonJohnD",,"@PnPCBC @DLeBlancNB Question:
since trump has putin backing him up against Canada (see link) how can we not assume Russian meddling in our 🇨🇦 2019 federal election?
#CyberSecurity #FakeNews 
@facebook @TwitterCanada #G7Charlevoix #cdnpoli #uspoli 
#NYTimes #WashingtonPost https://t.co/KCliGrn6we","Mon Jun 11 21:46:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16664681/1667315990","Thu Oct 09 11:07:42 +0000 2008","News from a West Coast perspective.",,,,,,"latimes.com","https://www.latimes.com/","0","23","https://t.co/p9kAgKg1cm","0","3780","3876211","6482","true","16664681","true","false","false","El Segundo, CA","96509","Los Angeles Times",,"false","https://pbs.twimg.com/profile_images/1587517258129035264/GVhkwB-D_normal.jpg","","551895","https://twitter.com/latimes","user","https://x.com/latimes","latimes","Business","Although Trump has spoken frequently of making Russia a closer ally, his administration has imposed numerous sanctions packages for human rights violations, meddling in the 2016 U.S. election and other acts https://t.co/uBzav0Thc6","Mon Jun 11 21:40:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/27569272/1567846091","Mon Mar 30 02:54:15 +0000 2009","Passionate about Being.  Respect, Fact-based Truth, Inclusiveness, & Our Democratic Freedoms. #TeamPatriot 
Madly in Love w Love  https://t.co/ostAwuUapR","smbwhitney.bsky.social","http://smbwhitney.bsky.social","130","153","https://t.co/ostAwuUapR",,,,,,"0","130912","3494","5120","true","27569272","false","false","false","United States of America ","26310","Susan ☆ Whitney ☆ E Pluribus Unum ☆Out of Many,One","992567663359651840","false","https://pbs.twimg.com/profile_images/1854741078492020738/xl6mDF6v_normal.jpg","","169580","https://twitter.com/SMBWhitney","user","https://x.com/SMBWhitney","SMBWhitney",,"""U.S. investigators r now looking into whether these meetings were part of larger election-meddling operation, McClatchy reported.

The meetings took place as Russian hackers were interfering in the U.S. presidential election through social media &amp; by hacking Democrats' emails.""","Mon Jun 11 20:50:17 +0000 2018"
"false","true",,"Tue Jan 05 03:00:00 +0000 2010","",,,,,,,,,,,"0","263","10","250","true","101937786","false","false","false","","72","Vinnis Witt",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2657","https://twitter.com/01Freedom","user","https://x.com/01Freedom","01Freedom",,"Obama Already Meddling in 2020 Election, Counseling Dem Hopefuls https://t.co/lI7P8FXsjU via @ConstitutionNat","Mon Jun 11 20:47:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2227710000/1724507660","Tue Dec 03 04:46:09 +0000 2013","Independent news provider, news aggregator. RTs not necessarily an endorsement. (Based in the US). We follow those who follow us and thank you!",,,,,,"voiceofalbania.com","http://voiceofalbania.com","0","23","https://t.co/FvnTothxPv","0","49343","521","785","false","2227710000","true","false","false","","8692","Voice of Albania",,"false","https://pbs.twimg.com/profile_images/1789716549655318529/xvbxi-J2_normal.jpg","","15248","https://twitter.com/voiceofalbania","user","https://x.com/voiceofalbania","voiceofalbania",,"New post (Bosnian Serbs Accuse Britain of 'Meddling' in Election) has been published on Voice of Albania - https://t.co/BcIXk73yqZ https://t.co/6qIIO6FyHr","Mon Jun 11 20:41:37 +0000 2018"
"false","true",,"Sat Jan 14 15:03:30 +0000 2017","Physician, believer in Jesus, conservatarian, despiser of Fake News and American Marxism, White Sox, Bears, and Northwestern Wildcats fanatic",,,,,,,,,,,"0","35740","3884","7501","false","820285218129068032","false","false","false","","21","Jeffry Lawrence",,"false","https://pbs.twimg.com/profile_images/894561680352530434/tOXGSIjG_normal.jpg","","176245","https://twitter.com/jblcu","user","https://x.com/jblcu","jblcu",,"Obama Already Meddling in 2020 Election, Counseling Dem Hopefuls https://t.co/Aqce3yyvfd via @ConstitutionNat","Mon Jun 11 20:40:57 +0000 2018"
"false","true",,"Tue Nov 22 23:52:29 +0000 2011","",,,,,,,,,,,"0","93930","443","1099","true","419111814","false","false","false","","150","W. Ryne Hall","1343714164645253122","false","https://pbs.twimg.com/profile_images/1205935082785189888/yCi05z3S_normal.jpg","","83185","https://twitter.com/WRyneHall","user","https://x.com/WRyneHall","WRyneHall",,"Good lord, conservatives really CAN'T tell the difference between voter fraud and election meddling. Despite the fact they were the ones constantly whining about illegal Meckseekuns voting for Clinton.","Mon Jun 11 20:30:49 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/753756588469579776/1499028687","Fri Jul 15 01:02:29 +0000 2016","Mom sticking up for kids w/LDS & special needs. Settler supporting indigenous issues. Knows enough to know I can never know all there is to but wants to learn.",,,,,,,,,,,"0","25724","435","1803","true","753756588469579776","false","false","false","unceded Kanien’keha:ka land","752","K","1070428583934468096","false","https://pbs.twimg.com/profile_images/1410636328824344578/ov4nQFLC_normal.jpg","","15662","https://twitter.com/kimspinz3","user","https://x.com/kimspinz3","kimspinz3",,"@Panthers_Girl89 @seanhannity @USATODAY Russian Election Meddling in Europe Growing Bolder, Officials Say https://t.co/ANEIL6nzuj","Mon Jun 11 19:55:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"🇺🇸 Thirteen Russians charged over 2016 US election meddling https://t.co/Lyxiq8IvPN","Mon Jun 11 19:51:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"🇺🇸 Thirteen Russians charged over 2016 US election meddling https://t.co/5GGH98AmWO","Mon Jun 11 19:51:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2858471271/1643832255","Mon Nov 03 08:46:20 +0000 2014","liar and business man 💯💯💪👊",,,,,,,,,,,"0","82","134","349","false","2858471271","false","false","false","Nigeria","1230","Nacsil Ebuka Nzenwa",,"false","https://pbs.twimg.com/profile_images/1501444463184470016/Y3VnOeTp_normal.jpg","","7609","https://twitter.com/John_Nzenwa","user","https://x.com/John_Nzenwa","John_Nzenwa",,"Trump administration finally announces Russia sanctions over election meddling https://t.co/iJuLerxavV https://t.co/4lNVEiMeSC","Mon Jun 11 19:49:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/753756588469579776/1499028687","Fri Jul 15 01:02:29 +0000 2016","Mom sticking up for kids w/LDS & special needs. Settler supporting indigenous issues. Knows enough to know I can never know all there is to but wants to learn.",,,,,,,,,,,"0","25724","435","1803","true","753756588469579776","false","false","false","unceded Kanien’keha:ka land","752","K","1070428583934468096","false","https://pbs.twimg.com/profile_images/1410636328824344578/ov4nQFLC_normal.jpg","","15662","https://twitter.com/kimspinz3","user","https://x.com/kimspinz3","kimspinz3",,"@Panthers_Girl89 @seanhannity @USATODAY Next year's EU election at risk of Russian meddling
https://t.co/EMZnMROpWa","Mon Jun 11 19:49:34 +0000 2018"
