"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Sat May 26 15:45:47 +0000 2018","I believe that the truth sets us free, and that the details are always important.",,,,,,,,,,,,,,,,"0","166","5","9","true","1000402627291746304","false","false","false","Massachusetts, USA","0","Dizzy429",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","714","https://twitter.com/Dizzy4291","user","https://x.com/Dizzy4291","Dizzy4291",,"@realDonaldTrump Since the Mueller Investigation, like the IG report, will focus on the facts and truth...  Two areas that you fail on miserably.  Your previous Campaign Manager is already in jail.  Get ready...  Your lies and name calling will fail you in the end.","Fri Jun 15 23:57:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18499725/1697671159","Wed Dec 31 05:09:00 +0000 2008","Ideological irregular. Former country lawyer & Chairborne Infantryman. Professional (alt-ac & it's complicated) learner & semi-pro handyman. Usual disclaimers.",,,,,,,,,,,"juntogunto.com","http://juntogunto.com/","0","23","https://t.co/btrwCIjEPu","0","7902","1911","3774","true","18499725","false","false","false","Auburn, Alabama","7720","John Gunn",,"false","https://pbs.twimg.com/profile_images/1789429431603236864/H2oNfonY_normal.jpg","","63688","https://twitter.com/JuntoGunto","user","https://x.com/JuntoGunto","JuntoGunto",,"Of course, compared to Trump damn near anyone could look good. I also think about ridiculous Rudy Giuliani saying how Sessions and Rosenstein had ""that chance comes about tomorrow"" to suspend the Mueller investigation. Tick tock.","Fri Jun 15 23:57:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2738491026/1446948911","Sun Aug 17 00:15:26 +0000 2014","Private Citizen",,,,,,,,,,,,,,,,"0","85130","1421","1664","true","2738491026","false","false","false","California, USA","2361","Tank Girl",,"false","https://pbs.twimg.com/profile_images/636579495734939648/XzdmwUvB_normal.jpg","","84745","https://twitter.com/helpingthos","user","https://x.com/helpingthos","helpingthos",,"@FoxNews @SenSchumer And the Mueller Investigation needs to be suspended!","Fri Jun 15 23:57:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,,,,,,"0","109554","41533","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan",,"Ex-CIA head reveals Mueller investigation of Trump will be 'bearing fruit' on multiple fronts https://t.co/V38bS73yN0","Fri Jun 15 23:57:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/309804899/1488506912","Thu Jun 02 18:05:04 +0000 2011","🇺🇸 I Support President Trump",,,,,,,,,,,,,,,,"0","203255","19106","19220","true","309804899","true","false","false","Florida","3268","Roxie🇺🇸",,"false","https://pbs.twimg.com/profile_images/1825386377103433729/bdWeTY5b_normal.jpg","","252037","https://twitter.com/roxie32819","user","https://x.com/roxie32819","roxie32819",,"Mitch McConnell: 'Why Can't the Mueller Investigation Finally Wrap Up?'

Yes—why CAN’T the Mueller investigation wrap up?

https://t.co/qKWzj7Yl0m via @BreitbartNews","Fri Jun 15 23:56:53 +0000 2018"
"false","true",,"Thu Jun 25 21:08:48 +0000 2009","Just Trending News. Simple 🇺🇸",,,,,,,,,,,,,,,,"0","8","63","182","false","50770790","false","false","false","","28","Trendr",,"false","https://pbs.twimg.com/profile_images/818973177460178945/npoPG_m0_normal.jpg","","67038","https://twitter.com/trendr","user","https://x.com/trendr","trendr",,"Trump Lawyer Rudy Giuliani: Mueller Investigation Could Be 'Cleaned Up' With Pardons https://t.co/KQdgj8UHBp","Fri Jun 15 23:56:35 +0000 2018"
"false","true",,"Thu Sep 14 13:04:45 +0000 2017","I've read the final chapter and the good guy wins. I'm on his team. I support TRUMP, our Military and I back the BLUE and NRA.",,,,,,,,,,,,,,,,"0","9569","191","242","true","908315582747086848","false","false","false","Fort Worth, TX","100","Brenda kay",,"false","https://pbs.twimg.com/profile_images/909570356544802816/ZgeF6Lj0_normal.jpg","","5714","https://twitter.com/Breakoutrookie","user","https://x.com/Breakoutrookie","Breakoutrookie",,"@DevinNunes Mueller may be beating his chest now, but when the Mueller investigation is investigated; &amp; it will be, how will Mueller justify his scope encompassing 11 years prior to the 2016 election. It was about 2016 election right?  This seems personal!","Fri Jun 15 23:55:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/256471324/1679658342","Wed Feb 23 11:54:50 +0000 2011","Just because I’m paranoid doesn’t mean they’re not after me...",,,,,,,,,,,,,,,,"0","199740","2212","5040","true","256471324","false","false","false","Somewhere, accross the sea...","4019","Robert",,"false","https://pbs.twimg.com/profile_images/1296187036106477569/P1AcOxiV_normal.jpg","","276967","https://twitter.com/Robert2909","user","https://x.com/Robert2909","Robert2909",,"Ex-CIA head reveals Mueller investigation of Trump will be 'bearing fruit' on multiple fronts https://t.co/tfbPYH8OWs via rawstory","Fri Jun 15 23:54:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/85241048/1620695559","Mon Oct 26 04:54:22 +0000 2009","SciPol analyst. Introvert. Polyhobbyist. Life can only be understood backwards; but it must be lived forwards. -Kierkegaard",,,,,,,,,,,,,,,,"0","3691","556","1263","false","85241048","false","false","false","Maryland, USA","289","Tim",,"false","https://pbs.twimg.com/profile_images/1396628369257766917/-G8_JJ0x_normal.jpg","","13205","https://twitter.com/timothyj9090","user","https://x.com/timothyj9090","timothyj9090",,"@surveyfan @realDonaldTrump @karenswitt @foxandfriends There is a dem law requiring that parents be separated from their children: Lie. That’s a Trump admin policy.

That the FBI IG report exonerated him of collusion. LIE. It was not ABOUT the Mueller probe— separate investigation. It’s like saying the IHOP menu exonerated him. More?","Fri Jun 15 23:54:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/797942807222697988/1580839600","Sun Nov 13 23:22:45 +0000 2016","Mathematician/computer nerd, Berkeley liberal, (((Jew))). Plays chess and bridge, both decently enough.",,,,,,,,,,,,,,,,"0","695086","2466","217","true","797942807222697988","false","false","false","","1760","Andrew Lazarus, retired rōnin mathematician",,"false","https://pbs.twimg.com/profile_images/1224756308420653056/VzUzD7Kz_normal.jpg","","119665","https://twitter.com/AndrewLazarus4","user","https://x.com/AndrewLazarus4","AndrewLazarus4",,"Notice the investigation took 2 ½ years. Keep this in mind when you see the Republican Party insisting Mueller should wrap it up, after one-plus years. https://t.co/aeJAIVTv3Q","Fri Jun 15 23:53:41 +0000 2018"
"false","true",,"Tue Oct 16 01:10:45 +0000 2012","🌻Retired Paralegal standing in solidarity w/ACLU, LGBT, PPF &TheResistance! Trump is a malignant narcissist psychopath but is cognizant of his crimes!",,,,,,,,,,,"crimewatchers.forumotion.com","http://crimewatchers.forumotion.com/","0","23","https://t.co/m45bidPw8L","0","589469","9453","4843","true","883421593","false","false","false","92058","2783","CherokeeNative ☮️🌻🇺🇦 #🟦 🟧 🏳️‍🌈🇺🇸🌈","1650994416117751809","false","https://pbs.twimg.com/profile_images/1299072909940408320/67qmLZcE_normal.jpg","","825973","https://twitter.com/CherokeeNative3","user","https://x.com/CherokeeNative3","CherokeeNative3",,"It really doesn’t matter.

What matters is that Americans protect Rosenstein &amp; Mueller. We take to the streets if they interfere. 

Everyone should tweet @SenateMajLdr and tell him to support Mueller investigation. We deserve the truth! https://t.co/crMx6R9xEF","Fri Jun 15 23:53:22 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/319110601/1709653363","Fri Jun 17 15:39:55 +0000 2011","Author of Last Rights: The Death of American Liberty & 10 other books. Articles at @nypost @thehill @latimes  @amconmag @wsj @nyt @Usatoday Bd of Contributors",,,,,,,,,,,"jimbovard.com","http://www.jimbovard.com","0","23","https://t.co/UgWOAX5tXt","0","44062","8863","193","false","319110601","true","false","false","Washington, DC","1575","James Bovard","825789559854288897","false","https://pbs.twimg.com/profile_images/1855796242451685376/UCyET91U_normal.jpg","","20548","https://twitter.com/JimBovard","user","https://x.com/JimBovard","JimBovard",,"#IGReport is a coroner’s inquest into 2016 election chicaneries that by itself will do nothing to prevent covert federal meddling from tilting future elections. 

https://t.co/JWZNpczjyX","Fri Jun 15 20:47:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/372290203/1559169822","Mon Sep 12 14:11:27 +0000 2011","",,,,,,,,,,,,,,,,"0","861","130","535","false","372290203","false","false","false","","14","Timothy Snow",,"false","https://pbs.twimg.com/profile_images/1133866518423511040/AptTUipQ_normal.jpg","","7606","https://twitter.com/tsnow65","user","https://x.com/tsnow65","tsnow65",,"@JoeNBC Wait u forgot to mention about the fbi meddling in our election come on joe get the facts right","Fri Jun 15 20:47:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2343577562/1648512732","Fri Feb 14 13:29:19 +0000 2014","I post lots.  Selectively.   Peace, animals, nature, sustainability...
& good snark.  Followed by Greg Palast.  Beware in 2024: ""poll vigilantes.""",,,,,,,,,,,"mcaf.ee/o8ulm0?citizen…","http://mcaf.ee/o8ulm0?citizenpsych","0","23","https://t.co/rHV02j53xB","0","100119","11412","12563","true","2343577562","true","false","false","Near epicenter of US","819","Hampton Howell, involved citizen.",,"false","https://pbs.twimg.com/profile_images/767744948036771840/1zJqVJRf_normal.jpg","","134384","https://twitter.com/citizenpsych","user","https://x.com/citizenpsych","citizenpsych",,"Maybe it's C.A. that won the election for Trump, w precise targeting of voters, a foreign company meddling in our election--brought in by Jared Kushner, sicced on our electorate by Bannon &amp; the Mercers. https://t.co/cxmrVuBTOm","Fri Jun 15 20:46:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/16711026/1593929159","Sun Oct 12 19:19:13 +0000 2008","💙Find me👉 https://t.co/CJMjyGITnx & https://t.co/ASdw4myRSx - Unite against injustice","politicspr.bsky.social","http://politicspr.bsky.social","10","33","https://t.co/CJMjyGITnx","threads.net/@zaibatsu","https://www.threads.net/@zaibatsu","36","59","https://t.co/ASdw4myRSx",,,,,,"0","66508","200813","156188","true","16711026","true","false","false","Minnesota","132958","🌊 R Saddler","1862659838787960873","false","https://pbs.twimg.com/profile_images/821587417354371072/qsStdyDQ_normal.jpg","","231375","https://twitter.com/Politics_PR","user","https://x.com/Politics_PR","Politics_PR",,"The AP just released a bombshell report about Trump and Cambridge Analytica’s 2020 election meddling plans https://t.co/ykOZEChBAd #TheResistance https://t.co/tKlUjIXIbc","Fri Jun 15 20:41:04 +0000 2018"
"false","true",,"Mon Aug 10 00:11:03 +0000 2009","Quality, not quantity. Truth to power. Embrace differences.",,,,,,,,,,,,,,,,"0","10373","177","247","true","64289457","false","false","false","santa rosa, ca","524","Paul Rowan",,"false","https://pbs.twimg.com/profile_images/378800000718731441/d019a92f2376c915d17640fcd62c05ea_normal.jpeg","","11805","https://twitter.com/retrotimewarp","user","https://x.com/retrotimewarp","retrotimewarp",,"@RussSwall @GreenIHouse He doesn't give a shit about:

Constitutional rights

Election rigging/meddling

13 million Americans losing health care

Babies torn from mothers

Kissing up to murderous dictators

POTUS &amp; family getting rich on taxpayers' dime

Republicans' total loss of moral decency","Fri Jun 15 20:26:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3155103146/1548095339","Tue Apr 14 07:21:31 +0000 2015","Married Mom of 3",,,,,,,,,,,,,,,,"0","10513","104","219","false","3155103146","false","false","false","Illinois, USA","2","TAP",,"false","https://pbs.twimg.com/profile_images/609950747065630720/xkwNbAOD_normal.jpg","","11514","https://twitter.com/perryt74","user","https://x.com/perryt74","perryt74",,"@realDonaldTrump the report DID NOT touch on the validity of Mueller’s probe into possible collusion between Trump’s campaign and Russian officials meddling in the presidential election and into whether Trump tried to obstruct justice.","Fri Jun 15 20:13:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1003674028211519488/1600359174","Mon Jun 04 16:25:10 +0000 2018","Still Eric, still proud. #BlackLivesMatter",,,,,,,,,,,"linktr.ee/EricBryant","https://linktr.ee/EricBryant","0","23","https://t.co/S8UQJVVNXh","0","3881","40","126","true","1003674028211519488","false","false","false","New Orleans, LA","156","Eric",,"false","https://pbs.twimg.com/profile_images/1306627192470765570/o_A_avav_normal.jpg","","1744","https://twitter.com/EricBryant96","user","https://x.com/EricBryant96","EricBryant96",,"This statement makes our President sound like a child. Russia meddling with our election and the only thing he seems concerned about is his own margin of victory. @FoxNews should be ashamed to make a report like this. https://t.co/STOcy4gz9I","Fri Jun 15 20:13:00 +0000 2018"
"false","true",,"Fri Jun 06 21:49:51 +0000 2008","CBS Chicago: The latest news, weather & sports for all of Chicagoland. Email tips to cbschicagotips@cbs.com or call 312.899.2200.",,,,,,,,,,,"CBSChicago.com","http://CBSChicago.com","0","23","https://t.co/UD89YYVhhe","0","2669","212458","2204","true","15032862","false","false","false","Chicago","100696","CBS Chicago",,"false","https://pbs.twimg.com/profile_images/1810405781767860225/bI_4A7_x_normal.jpg","","239375","https://twitter.com/cbschicago","user","https://x.com/cbschicago","cbschicago",,"Rudy Giuliani suggested that once Special Counsel Robert Mueller wraps up his investigation into Russian meddling in the 2016 presidential election, President Trump could issue pardons to some of the people swept up in the case. https://t.co/yIDaIEHGRv","Fri Jun 15 20:02:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/26603208/1650921159","Wed Mar 25 21:57:38 +0000 2009","Follow me directly using RSS feeds. Techrights: https://t.co/BtDpLbbcIb personal: https://t.co/6ykyrzub5Y","techrights.org/feed/","http://techrights.org/feed/","48","71","https://t.co/BtDpLbbcIb","schestowitz.com/Weblog/feed/","http://schestowitz.com/Weblog/feed/","82","105","https://t.co/6ykyrzub5Y","schestowitz.com","http://schestowitz.com","0","23","https://t.co/g4eAvQyovt","0","57839","6768","868","true","26603208","false","false","false","North Pole","9953","Dr. Roy Schestowitz (罗伊)","1499779850642538504","false","https://pbs.twimg.com/profile_images/1518699413736148992/vYdqz8sE_normal.jpg","","947636","https://twitter.com/schestowitz","user","https://x.com/schestowitz","schestowitz",,"""Facebook Inc said on Thursday that Elliot Schrage, who as head of communications and public policy has led the social network’s response to scandals about privacy and election meddling, would step down from the company after a decade."" https://t.co/Lf85VuXGMC","Fri Jun 15 19:47:50 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/798773558/1473736403","Sun Sep 02 18:10:31 +0000 2012","Ever in prayer, waiting and watching for the Lord Jesus call to 'come up hither.' Supporter of the nation of Israel and a conservative American.",,,,,,,,,,,"Jesus-our-blessed-hope.com","https://www.Jesus-our-blessed-hope.com","0","23","https://t.co/UCbFbXiDL6","0","160","111","3","true","798773558","false","false","false","","9751","AnnetteGreco Meisner",,"false","https://pbs.twimg.com/profile_images/1167813301268623360/Km8jDd57_normal.jpg","","12232","https://twitter.com/Annette_Meisner","user","https://x.com/Annette_Meisner","Annette_Meisner",,"6-15-18, FBI Corruption &amp; Election Meddling: Hoover ala Comey to McCabe to Strzok! More here: https://t.co/k14YnUdn9B https://t.co/hqPCjRLqmS","Fri Jun 15 19:35:02 +0000 2018"
"true","true",,"Mon Feb 08 14:41:28 +0000 2016","Vigilance is the price of liberty.__Jefferson
The only thing necessary for the triumph of evil is for good men to do nothing.__Burke 
NO DMs #Resistance",,,,,,,,,,,,,,,,"0","216992","2496","4153","true","4888453971","false","false","false","United States","159","shellcamg",,"false","https://pbs.twimg.com/profile_images/873645130195976192/BmDjtT9P_normal.jpg","","145577","https://twitter.com/Shellcamg","user","https://x.com/Shellcamg","Shellcamg",,"Clearly, @LindseyGrahamSC you ""don't give a sh**"" about the issues that are important to the American ppl: healthcare, immigration, reproductive rights, gun control, election meddling by RUS, voter suppression...yup, clearly, you don't care! https://t.co/tg2zAfYkc8","Fri Jun 15 19:30:28 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/912354317406920705/1509580138","Mon Sep 25 16:33:14 +0000 2017","",,,,,,,,,,,,,,,,"0","522898","322","2178","true","912354317406920705","false","false","false","","274","Kellie Thomas",,"false","https://pbs.twimg.com/profile_images/1856033662992822273/RTR052Sg_normal.jpg","","37230","https://twitter.com/Pinozoni","user","https://x.com/Pinozoni","Pinozoni",,"@EdKrassen Because the GOP knows that Russian election meddling is their only path to victory.","Fri Jun 15 19:30:19 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3817401/1639701554","Sun Apr 08 20:27:11 +0000 2007","Freelance cybersecurity reporter covering all things digital security. I also co-host @hothtakes. | Send me tips: https://t.co/j2VflOTeFS","bit.ly/contactejg","http://bit.ly/contactejg","114","137","https://t.co/j2VflOTeFS",,,,,,"ericjgeller.com","http://www.ericjgeller.com","0","23","https://t.co/cfFkGPjPch","0","3","77730","863","true","3817401","false","false","false","Washington, D.C.","23207","Eric Geller","1857071014905098661","false","https://pbs.twimg.com/profile_images/1815824739446788096/t55178b5_normal.jpg","","295301","https://twitter.com/ericgeller","user","https://x.com/ericgeller","ericgeller",,"Senate Intelligence Committee announces hearing on policy responses to Russia's election meddling, with @CyAlliancePrez and former Assistant Secretary of State for European and Eurasian Affairs Victoria Nuland. https://t.co/84tp6Cz4JT","Fri Jun 15 19:30:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/998293834466406401/1713358718","Sun May 20 20:06:12 +0000 2018","💼 PR Manager of Metaverse project @PartyChaosGame",,,,,,,,,,,,,,,,"0","21941","2767","3360","false","998293834466406401","false","false","false","🇮🇹 Italy","1202","0xhitgo.eth","1825820211146043818","false","https://pbs.twimg.com/profile_images/1780581629322235904/W_gk8bfq_normal.jpg","","16098","https://twitter.com/0xhitgo_eth","user","https://x.com/0xhitgo_eth","0xhitgo_eth",,"Everyone knows and agrees the Russians hacked it. So wouldn’t Muller want to see it? Why can the DNC say no thank you to an investigation supposedly looking into Russian election meddling? https://t.co/vw2zSvjJhd","Fri Jun 15 19:23:00 +0000 2018"
