"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/825333795800891393/1486241914","Sat Jan 28 13:24:45 +0000 2017","If you are not outraged, you are not paying attention.
Save humanity & the planet. *Resist*
#boycotttrump #resistance #refusefascism 
#freepress #3branches",,,,,,,,,,,,,,,,"0","4019","97","420","false","825333795800891393","false","false","false","Chicago, IL","23","Resist the Cheeto",,"false","https://pbs.twimg.com/profile_images/827996032319516673/cl1fYoYR_normal.jpg","","2280","https://twitter.com/cheetoresistanc","user","https://x.com/cheetoresistanc","cheetoresistanc",,"Trump trying to convince himself Putin's murders are ok? Why? Some committed recently tied to election meddling? ??? https://t.co/VvKChEu5sw","Sun Feb 05 21:19:45 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@CNN @MSNBC @FoxNews TRUMP claims of VOTER FARUD &amp; PROVEN RUSSIA MEDDLING should make the ELECTION &amp; ELECTED ILLEGITIMATE.","Sun Feb 05 21:10:15 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@rickklein If in fact was VOTER FRAUD? adding to it RUSSIA MEDDLING, shouldn't make the ELECTION &amp; ELECTED ILLEGITIMATE?","Sun Feb 05 21:07:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/720782505465372674/1485451958","Fri Apr 15 01:15:15 +0000 2016","RN BSN Democrat #stoptrump #TheResistance @indivisible #resist #stoptrump #StopGOP",,,,,,,,,,,,,,,,"0","21681","1953","2287","false","720782505465372674","false","false","false","Arlington, TX","556","Don Rollins",,"false","https://pbs.twimg.com/profile_images/820059120157880321/LQ8Aoscj_normal.jpg","","11376","https://twitter.com/DonRNWarren1","user","https://x.com/DonRNWarren1","DonRNWarren1",,"Trump wants Jeff Sessions to stop DOJ investigation of Comey for election meddling, he was paid with Russian money from Campaign https://t.co/mpKBiOtp68","Sun Feb 05 20:34:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/342483183/1456367527","Tue Jul 26 02:40:27 +0000 2011","""In a time of universal deceit - telling the truth is a revolutionary act."" George Orwell",,,,,,,,,,,,,,,,"0","44493","1847","2302","true","342483183","false","false","false","Texas","4666","🇺🇦 LJ C 🟦 Hmm, tariffs worked b4? NOPE! 🙄",,"false","https://pbs.twimg.com/profile_images/1857198220587229184/0Z5UCGLV_normal.jpg","","141927","https://twitter.com/linnyc2000","user","https://x.com/linnyc2000","linnyc2000",,"Third Congressional Panel Opens Probe Into Russia Election Meddling  https://t.co/Tw6P1g2hFL","Sun Feb 05 19:29:44 +0000 2017"
"false","true",,"Sun Sep 04 21:53:58 +0000 2016","",,,,,,,,,,,,,,,,"0","6908","25","19","false","772553315477577728","false","false","false","","0","Pierre L",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10050","https://twitter.com/PierreL83628538","user","https://x.com/PierreL83628538","PierreL83628538",,"@melodyMcooper @kfhall0852 @DinkyShop 
That was somewhat meddling with our election.
Protocol dictate that head of state meet with president","Sun Feb 05 19:04:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/120108428/1504240481","Fri Mar 05 13:54:24 +0000 2010","///",,,,,,,,,,,,,,,,"0","5305","3078","3085","true","120108428","false","false","false","","217","///",,"false","https://pbs.twimg.com/profile_images/1707247282356097024/cHurjG0G_normal.jpg","","30286","https://twitter.com/adrianleaks","user","https://x.com/adrianleaks","adrianleaks",,"@DropThe_Mic @ChelseaClinton  due to vote suppression Russian meddling and illegal gerrymandering 2016 election moving thru court system","Sun Feb 05 18:52:49 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/286505698/1571322483","Sat Apr 23 04:06:53 +0000 2011","Communications consultant, politics enthusiast. Blue dot in a red state. With Trump, all roads lead to Putin. #HarrisWalz2024 #NotGoingBack",,,,,,,,,,,,,,,,"0","158748","2591","3783","false","286505698","false","false","false","Iowa","470","Kim Mathers","1850540638388838860","false","https://pbs.twimg.com/profile_images/823657102522646528/8z9KxpM8_normal.jpg","","33873","https://twitter.com/KimLMathers","user","https://x.com/KimLMathers","KimLMathers",,"@marcorubio Would also like to see your outrage about election meddling and possible Trump team collusion front and center.","Sun Feb 05 17:42:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21080252/1639241451","Tue Feb 17 11:00:49 +0000 2009","Native American Indian rights in Indiana, music and politics. Odawa proud.",,,,,,,,,,,"facebook.com/debrahaza","http://www.facebook.com/debrahaza","0","23","https://t.co/HsjJ10ievC","0","3226","971","2244","false","21080252","false","false","false","Columbus, Indiana","270","debra nyberg haza","1512247365520039942","false","https://pbs.twimg.com/profile_images/822845870488092678/0WBgGKLm_normal.jpg","","59873","https://twitter.com/djhaza","user","https://x.com/djhaza","djhaza",,"@thehill @Toure he brought up putey's election,some say putey was mad at hrc for meddling in it, so is mcconnell backing hrc here?","Sun Feb 05 17:41:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/759223294663004160/1712114864","Sat Jul 30 03:05:14 +0000 2016","I’ll be all around in the dark – I’ll be everywhere-- wherever there’s a fight, so hungry people can eat. Wherever there’s a cop beatin’ up a guy. I'll be there",,,,,,,,,,,,,,,,"0","3312","2807","4280","true","759223294663004160","false","false","false","","2528","Ghost of Tom Joad",,"false","https://pbs.twimg.com/profile_images/759225369912307712/cNu92j54_normal.jpg","","11493","https://twitter.com/OfJoad","user","https://x.com/OfJoad","OfJoad",,"So, the DoJ, under Jeff Sessions now, is going to ""investigate"" James Comey for election meddling?  Hahahaha!  That's a good one. @funder","Sun Feb 05 17:30:17 +0000 2017"
"false","false",,"Tue Jul 26 17:14:11 +0000 2016","Is this a SPY Novel gone AWRY? Or just a temper tantrum in grocery aisle 9? ""I'm not a puppet, You're a puppet!"" ""Two Corinthians walk into a bar...""",,,,,,,,,,,,,,,,"0","21441","179","693","false","757987389822337024","false","false","false","","49","Roksteady Kaяma 🌀","823938829438582784","false","https://pbs.twimg.com/profile_images/823331277826686976/O_0lmW2r_normal.jpg","","29619","https://twitter.com/RoksteadyKarma","user","https://x.com/RoksteadyKarma","RoksteadyKarma",,"ELECTION DO-OVER: the only way 2 repair this fiasco.
If its still Trump aftr Putin meddling &amp; Comey &amp; Trump lies, then he’s mayB got mandate https://t.co/pW6dZhmLqh","Sun Feb 05 17:06:59 +0000 2017"
"false","false",,"Mon May 04 00:14:47 +0000 2015","Retired educator. Speech-Language Pathologist, MA  SLP/CCC Believer in math and science.",,,,,,,,,,,,,,,,"0","486689","1082","1886","true","3184559208","false","false","false","Sewell, NJ","34","Billie Furdyna",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","212227","https://twitter.com/BillieF1234","user","https://x.com/BillieF1234","BillieF1234",,"The Russian meddling in our election myst be thoroughly investigated. #TrumpRussia #AMJoy #DworkinReport https://t.co/hiKNNRwmxC","Sun Feb 05 16:38:44 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/789296/1620235649","Thu Feb 22 19:17:57 +0000 2007","Contributing Editor @TIME. @columbiajourn adjunct. Veteran of WSJ, Newsweek. Amateur chef, husband/dad/patient Mets fan. MASTODON: https://t.co/jq8dREY0uV","journa.host/@tweber","https://journa.host/@tweber","131","154","https://t.co/jq8dREY0uV",,,,,,"thomaseweber.com","http://thomaseweber.com","0","23","https://t.co/MU7Uy6At3K","0","14776","4293","1000","true","789296","false","false","false","New York","2293","Tom Weber","1390292640307032065","false","https://pbs.twimg.com/profile_images/1418706520657776645/iYAKbGQf_normal.jpg","","19975","https://twitter.com/tweber","user","https://x.com/tweber","tweber",,"Today in Russian election meddling... https://t.co/G1qRyCLPJC","Sun Feb 05 16:35:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/41430613/1366282709","Wed May 20 19:35:47 +0000 2009","BEAT - Berkshire Environmental Action Team - Protecting the environment for wildlife - gone from Twitter",,,,,,,,,,,,,,,,"0","5389","1086","1503","true","41430613","false","false","false","","534","B.E.A.T.",,"false","https://pbs.twimg.com/profile_images/872806336232345600/FAxp1hpS_normal.jpg","","29196","https://twitter.com/TheBEATNews","user","https://x.com/TheBEATNews","TheBEATNews",,"Please retweet: We need an investigation: FBI in agreement with CIA that Russia aimed to help Trump win White House https://t.co/op22FwK7NK","Sun Feb 05 11:54:20 +0000 2017"
"false","true",,"Fri Jan 08 23:43:30 +0000 2010","Traitor Trump-Impeachment is too Good...POTUS needs to go to Jail!..Orange on Orange!!....Black-Mexican, daughter of immigrants from Mexico City & Jamaica!!",,,,,,,,,,,,,,,,"0","8262","475","1833","false","103120275","false","false","false","Nashville, TN","0","Rose",,"false","https://pbs.twimg.com/profile_images/1586460219852439555/Qfsv7E1X_normal.jpg","","11406","https://twitter.com/noseyrosey333","user","https://x.com/noseyrosey333","noseyrosey333",,"@SenWarren Please don't let Trump &amp; GOP slip by on illegal business, &amp; Russia investigation, because-truth will bring them ""ALL"" down!","Sun Feb 05 11:38:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1460288238/1687282357","Sun May 26 18:19:47 +0000 2013","Calling out nuke propaganda & nuke pushers because life is precious #NoNukes banner 👆via Korean anti-nuclear artist. I am Pia. Dad's 'Obit' from Rep Thompson👇",,,,,,,,,,,"irp.fas.org/congress/2015_…","https://irp.fas.org/congress/2015_cr/jensen.html","0","23","https://t.co/z6ZmoZtb7X","0","208617","11828","13004","true","1460288238","false","false","false","Censored","41416","Pia: The Ghost of Dr Carl Jensen","1401707108890972167","false","https://pbs.twimg.com/profile_images/1287739897353314304/YjqRVUcZ_normal.jpg","","426714","https://twitter.com/Cecalli_Helper","user","https://x.com/Cecalli_Helper","Cecalli_Helper",,"US Congress Concurrent Resolution 15 Urging Investigation of President Trump’s Ties 2 Russia &amp; Cyberattacks https://t.co/kwaXsO2CVQ #infosec https://t.co/G45kKW8tFh","Sun Feb 05 06:34:38 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/717090523/1362562806","Thu Jul 26 00:55:02 +0000 2012","",,,,,,,,,,,,,,,,"0","70251","675","4735","true","717090523","false","false","false","United States","1905","D D",,"false","https://pbs.twimg.com/profile_images/3638539471/e77b35d57319d28b656d3815fee450ab_normal.jpeg","","50165","https://twitter.com/dianedeez","user","https://x.com/dianedeez","dianedeez",,"No Russia Trump investigation https://t.co/vMZjUZ5frR","Sun Feb 05 05:42:09 +0000 2017"
