"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2752588487/1610549090","Wed Aug 27 15:17:06 +0000 2014","Fighter of the good fight",,,,,,,,,,,,,,,,"0","70810","2120","4075","true","2752588487","false","false","false","","3418","Erin C",,"false","https://pbs.twimg.com/profile_images/1652506711586926593/SOCkcrpN_normal.jpg","","18253","https://twitter.com/Erinc2537","user","https://x.com/Erinc2537","Erinc2537","@NancyPelosi What can be done to force an investigation into Trump's ties with Russia? He's not going to police himself.","Thu Feb 02 21:48:53 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/706120381/1507419383","Fri Jul 20 01:03:10 +0000 2012","🇨🇦 Married to a wonderful woman. 4 amazing kids & 4 incredible grandkids! #TheResistance #TrumpisaRacist #ImpeachTrump #NotmyPresident 🇨🇦 Huge Habs fan!",,,,,,,,,,,,,,,,"0","231913","17879","19573","true","706120381","false","false","false","Kingston,  Ontario Canada","2104","waller🇨🇦",,"false","https://pbs.twimg.com/profile_images/798658302607577090/KDy_APun_normal.jpg","","237397","https://twitter.com/peteralanwaller","user","https://x.com/peteralanwaller","peteralanwaller","Insane!  Insane! How's that investigation into Trump 's Russian connection going. @SenJohnMcCain @LindseyGrahamSC Russia is shelling Ukraine https://t.co/h8fMhzcNwX","Thu Feb 02 21:48:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/777329870/1362109441","Fri Aug 24 03:40:44 +0000 2012","Global Citizen 🌎 Can’t we all just get along?? 🤷‍♂️",,,,,,,,,,,,,,,,"0","41252","449","2902","true","777329870","false","false","false","Flyover Country","3099","Pete Farrell",,"false","https://pbs.twimg.com/profile_images/3321984231/ed623d00c9eb363f46ca5ee451d33da3_normal.jpeg","","12242","https://twitter.com/pete_farrell","user","https://x.com/pete_farrell","pete_farrell","@Fahrenthold @CNNPolitics Still no formal investigation re Trump WH ties to Putin/Russia. 
Follow the money. 👀","Thu Feb 02 21:43:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4764953297/1576786411","Sun Jan 10 14:22:06 +0000 2016","""We should ALL be angry. Anger has a long history of bringing about Positive Change.” Chimamanda Adichie",,,,,,,,,,,,,,,,"0","44737","8401","7073","true","4764953297","false","false","false","","6935","Free Bird Boomer",,"false","https://pbs.twimg.com/profile_images/1139634985147568128/tM_rtVDO_normal.png","","253357","https://twitter.com/TearsInHeaven09","user","https://x.com/TearsInHeaven09","TearsInHeaven09","GOP are scared shitless of the Trump Admin. They KNOW DT is in deep with Russia, so they'll sink any real investigation.","Thu Feb 02 21:19:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/489982279/1485798332","Sun Feb 12 03:22:16 +0000 2012","#VoteBlue  #BlackLivesMatter #Resist #Biden2020",,,,,,,,,,,,,,,,"0","28668","1296","1992","true","489982279","false","false","false","United States","1150","VeryVexingIndeed🧦",,"false","https://pbs.twimg.com/profile_images/1321557586601299968/KB_mXOG0_normal.jpg","","32767","https://twitter.com/MyPoorNerves__","user","https://x.com/MyPoorNerves__","MyPoorNerves__","So I typed up a letter demanding an investigation into Trump's ties to Russia/Release taxes and sent it to my Senators. It's free! https://t.co/EdzDxCCe2h","Thu Feb 02 21:17:59 +0000 2017"
"false","false",,"Fri Nov 18 01:32:00 +0000 2011","",,,,,,,,,,,,,,,,"0","5475","69","1444","true","415205035","false","false","false","","1620","Laura Levine",,"false","https://pbs.twimg.com/profile_images/653598234821062657/0ZKphWwC_normal.jpg","","4890","https://twitter.com/LauraLevine1","user","https://x.com/LauraLevine1","LauraLevine1","@NancyPelosi Where is the outrage about Trump Russia ties? Expand the investigation! Stand Strong!","Thu Feb 02 21:07:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1284956808/1728997179","Thu Mar 21 03:39:28 +0000 2013","#Science #Tolkien #ResistTrumpFascism #NotGoingAnywhere
Followed by @AmyKlobuchar @NilsLofgren @NancySinatra @BorowitzReport Blocked by @RudyGiuliani @Catturd",,,,,,,,,,,,,,,,"0","199361","64288","51796","true","1284956808","false","false","false","Chicago, IL","1993","Thomas Reich","1026681343214866432","false","https://pbs.twimg.com/profile_images/1854899271201394688/2F6d5FcL_normal.jpg","","173558","https://twitter.com/gollum1419_g","user","https://x.com/gollum1419_g","gollum1419_g","Elijah Cummings blasts GOP inaction on Russia
https://t.co/DEjihy0rJ4 Republicans will bury any investigation. #Trump #PutinsPuppet #Resist","Thu Feb 02 21:07:27 +0000 2017"
"false","false",,"Fri Nov 18 01:32:00 +0000 2011","",,,,,,,,,,,,,,,,"0","5475","69","1444","true","415205035","false","false","false","","1620","Laura Levine",,"false","https://pbs.twimg.com/profile_images/653598234821062657/0ZKphWwC_normal.jpg","","4890","https://twitter.com/LauraLevine1","user","https://x.com/LauraLevine1","LauraLevine1","@SenatorCardin Where is your outrage about the Trump Russia ties?? Expand the investigation!","Thu Feb 02 21:06:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/387278632/1647645865","Sat Oct 08 19:32:14 +0000 2011","#Vote #GoodTrouble #Moms #SpeakTruthtoPower",,,,,,,,,,,,,,,,"0","22876","2517","4666","true","387278632","false","false","false","Washington, DC","580","Shoshana @TPark9 is @homeagain.bsky.social",,"false","https://pbs.twimg.com/profile_images/467058904170373120/0lmK8RFn_normal.jpeg","","77354","https://twitter.com/TPark9","user","https://x.com/TPark9","TPark9","New York Times: Trump Ally Roger Stone Under Investigation For Possible Russia Ties https://t.co/ifFGoB0bk5","Thu Feb 02 21:05:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/187274360/1430090370","Sun Sep 05 19:31:38 +0000 2010","Historian, author, editor, publishing guru, former literary agent",,,,,,,,,,,,,,,,"0","2217","4446","1999","true","187274360","false","false","false","North Carolina","363","Jenn Welborn","1591146169669156864","false","https://pbs.twimg.com/profile_images/873568737026166785/Xhs_TqJR_normal.jpg","","29702","https://twitter.com/WordsmithJenn","user","https://x.com/WordsmithJenn","WordsmithJenn","-Russia HACKS election
-. @SpeakerRyan blocks FULL INVESTIGATION of Russian interference in OUR ELECTION.
-Trump + Putin=BFF
#FascistTakeUS https://t.co/oepnAutFrh","Thu Feb 02 21:02:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18787733/1731071864","Fri Jan 09 01:39:15 +0000 2009","Trump could not win without Russia",,,,,,,,,,,,,,,,"0","3052","58516","71851","true","18787733","false","false","false","iPhone: 26.428280,-80.122902","21395","@DEMS VOTE WE WIN",,"false","https://pbs.twimg.com/profile_images/1854875909506916353/2qaHHAdr_normal.jpg","","207420","https://twitter.com/we_dems","user","https://x.com/we_dems","we_dems","@senschumer where the heck is Russia investigation into Trump RT","Thu Feb 02 20:44:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18787733/1731071864","Fri Jan 09 01:39:15 +0000 2009","Trump could not win without Russia",,,,,,,,,,,,,,,,"0","3052","58516","71851","true","18787733","false","false","false","iPhone: 26.428280,-80.122902","21395","@DEMS VOTE WE WIN",,"false","https://pbs.twimg.com/profile_images/1854875909506916353/2qaHHAdr_normal.jpg","","207420","https://twitter.com/we_dems","user","https://x.com/we_dems","we_dems","You have to wonder what's happening with the FBI investigation of Russia hacking and Trump-Moscow ties.rt","Thu Feb 02 20:44:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/33128579/1563402132","Sun Apr 19 04:27:42 +0000 2009","writer,advocate.#RESIST 77,744 votes stolen.#StillWithHer Moved to ATL to help turn Georgia Blue in 2017. Now, let's #KEEPGEORGIABLUE",,,,,,,,,,,,,,,,"0","101932","996","873","true","33128579","false","false","false","ATL  via Detroit USA","133","BPPersists","1580044559190347776","false","https://pbs.twimg.com/profile_images/1383073390542602246/nl7hH4R4_normal.jpg","","99044","https://twitter.com/BJPsez","user","https://x.com/BJPsez","BJPsez","Time for an independent investigation of Trump's ties to Russia. A real investigation, not a Comey/Paul Ryan/Mitch McConnell Whitewash. https://t.co/XDaBY2BfPV","Thu Feb 02 20:42:37 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/572282251/1611207035","Sun May 06 03:39:23 +0000 2012","Vote like your life depends on it. At the very least, the future of the planet does.🌎 Democracy. Climate Change. COVID. Same on Bsky, Masto @StoneColdPillar",,,,,,,,,,,,,,,,"0","218815","12203","13749","true","572282251","false","false","false","California, USA","2235","Stone Cold Pillar","1709964710874091918","false","https://pbs.twimg.com/profile_images/1628103345482379264/ee_ugXew_normal.jpg","","207221","https://twitter.com/StoneColdPillar","user","https://x.com/StoneColdPillar","StoneColdPillar","Trump is #Illegitimate, so is this #SCOTUS pick.
STOP ALL pending investigation of #Russia #TREASON #Election #Rosneft19 @SenateDems @funder https://t.co/IocCxUaiHM","Thu Feb 02 20:31:30 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1392892380/1669823943","Tue Apr 30 19:47:57 +0000 2013","Faith in freedom of self-government in a functioning multi-racial democracy & inherent worth and dignity of all. ex Civil Rights@Meta, CSME, CAP, Demos, Brennan",,,,,,,,,,,,,,,,"0","210599","1906","4427","true","1392892380","false","false","false","","66","Liz Kennedy",,"false","https://pbs.twimg.com/profile_images/3596664011/7c30a40240e848fb19a0f74766004517_normal.png","","85021","https://twitter.com/LizKennedy_","user","https://x.com/LizKennedy_","LizKennedy_","Where is the independent investigation into Russias interference in US election? We don't even know how much of Trump org &amp; debt Russia owns https://t.co/SuKtiU1Idr","Thu Feb 02 20:15:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1669056901/1653961317","Tue Aug 13 23:56:02 +0000 2013","Retired marketing writer, motorcyclist.  Tweeting about motorcycling. Responding about politics, the war, etc. Freedom loving, atheist Jew.",,,,,,,,,,,"wingtravels.blogspot.com","http://wingtravels.blogspot.com","0","23","https://t.co/rgM4PXgp3M","0","137013","1025","3116","true","1669056901","false","false","false","Woodstock, NY","645","Howard Schamest",,"false","https://pbs.twimg.com/profile_images/378800000320964915/21e1873dc7cdb31dac30cb1a320f0182_normal.jpeg","","15459","https://twitter.com/HowardSchamest","user","https://x.com/HowardSchamest","HowardSchamest","Putin thugs meddle with American election, authorized by Trump, who benefits from the meddling. Pelosi, get a spine. #trump #putin #pelosi https://t.co/j8kTo2i3j6","Thu Feb 02 20:45:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/258949947/1409491172","Mon Feb 28 21:16:50 +0000 2011","Areas of interest include the political economy of African countries, human rights and the rule of law, notably in Africa's oldest republic Liberia.",,,,,,,,,,,"liberiapastandpresent.org","http://www.liberiapastandpresent.org","0","22","http://t.co/tpxsYkRMYk","0","13721","9444","390","true","258949947","false","false","false","","2168","Liberia Past Present",,"false","https://pbs.twimg.com/profile_images/1441966698/Authorsmall_normal.png","","28516","https://twitter.com/liberiapp","user","https://x.com/liberiapp","liberiapp","Former President of Liberia and convicted war criminal Charles #Taylor meddling in #Liberia’s election process - how is this possible??! https://t.co/zZaHTFwYRP","Thu Feb 02 20:28:34 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/800840736/1723606886","Mon Sep 03 17:30:37 +0000 2012","Moving activity to Blue Sky, too

Writer/Messaging/MediaProducer. Nonprofits. Past = BI Worldwide, HBO Asia, WCCO TV. Executive Comms.",,,,,,,,,,,"vimeopro.com/susanbordson/s…","https://vimeopro.com/susanbordson/susan-bordson-video-portfolio-writer-producer","0","23","https://t.co/8MDyJmXyNp","0","144231","6793","4559","true","800840736","false","false","false","Home of the Honeycrisp","6098","Susan",,"false","https://pbs.twimg.com/profile_images/1773137176613605376/tfmCi_JB_normal.jpg","","106921","https://twitter.com/susanbordson","user","https://x.com/susanbordson","susanbordson","@KimInsley Giving business rewards to the very foreign agency responsible for the meddling in our election.?","Thu Feb 02 20:22:36 +0000 2017"
