"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false",,"Sun Mar 01 15:59:37 +0000 2009","",,,,,,,,,,,,,,,,"0","13245","262","974","false","22374174","false","false","false","Texas, USA","639","RONALD CALDWELL",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","32729","https://twitter.com/100blackstone","user","https://x.com/100blackstone","100blackstone","Russia’s apparent meddling in U.S. election is not an act of war, cyber expert says - The Washington Post https://t.co/dYNYsARZQt","Wed Feb 08 18:32:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/720038077264171009/1488216241","Tue Apr 12 23:57:10 +0000 2016","I Am a Liberal 'Til My Dying Day",,,,,,,,,,,"facebook.com/IAmALiberalTil…","https://www.facebook.com/IAmALiberalTillMyDyingDaysPage/","0","23","https://t.co/6On2lLOZRZ","0","63","76","97","false","720038077264171009","false","false","false","Florida, USA","90","I Am a Liberal TMDD",,"false","https://pbs.twimg.com/profile_images/836265702612946944/JRDwWick_normal.jpg","","37957","https://twitter.com/IAmALiberalTMDD","user","https://x.com/IAmALiberalTMDD","IAmALiberalTMDD","Russia’s hacks of the Democratic National Committee and its election meddling were alarming, but not an act of... https://t.co/UW5veWWxGq","Wed Feb 08 18:30:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/384970542/1729717601","Tue Oct 04 17:04:41 +0000 2011","Sr. Product Leadership, Innovation & Emerging Tech: Cybersecurity | AI | Cloud | IoT | Critical Infrastructure.  Tweets are my own, not those of my employer.",,,,,,,,,,,"tom.gilheany.net","http://tom.gilheany.net","0","23","https://t.co/yf6yYDolgk","0","1489","1174","3191","false","384970542","false","false","false","San Francisco, California","305","Tom Gilheany","1176358953363505157","false","https://pbs.twimg.com/profile_images/1064954365440479232/xsKLTQca_normal.jpg","","10634","https://twitter.com/TomGilheany","user","https://x.com/TomGilheany","TomGilheany","Russia's apparent meddling in U.S. election not #cyberwar, expert says https://t.co/5G80J7HESM","Wed Feb 08 17:48:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2291814199/1390783649","Tue Jan 14 23:00:42 +0000 2014","",,,,,,,,,,,,,,,,"0","169","89","529","false","2291814199","false","false","false","","197","Ron Kircher",,"false","https://pbs.twimg.com/profile_images/485124849086390272/-nUf4Xw-_normal.jpeg","","58057","https://twitter.com/kircher_r","user","https://x.com/kircher_r","kircher_r","Russia's apparent meddling in U.S. election is not an act of war, cyber expert says https://t.co/JD92lQTuhN","Wed Feb 08 17:41:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/230218419/1539430332","Fri Dec 24 16:50:50 +0000 2010","Founder AGM, CEO Decide & Co., #HeuristicRisk, #AGMCode, #QuantumComputing, #AI, #ConductRisk, #Identity, #CyberRisk, https://t.co/BegGypbLaL…","linkedin.com/in/mitchell-gr","http://linkedin.com/in/mitchell-gr","118","141","https://t.co/BegGypbLaL",,,,,,"stand-for-justice.com","http://www.stand-for-justice.com","0","23","https://t.co/mTRZbF1snJ","0","532","1789","4753","false","230218419","false","false","false","New York, NY","322","Mitchell Grooms","1848951102626287832","false","https://pbs.twimg.com/profile_images/1051073593801465856/oJiDuQaz_normal.jpg","","353915","https://twitter.com/digitalwater888","user","https://x.com/digitalwater888","digitalwater888","Russia’s apparent meddling in U.S. election is not an act of war, cyber expert says - The Washington Post https://t.co/Gx97jrCjmP","Wed Feb 08 17:29:58 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4902528591/1664057686","Fri Feb 12 20:58:24 +0000 2016","“I work for Dish Nation, I am in the world of Journalism.”                                                      https://t.co/SJGsqmOnp4","bsky.app/profile/channe…","https://bsky.app/profile/channelozz.bsky.social","112","135","https://t.co/SJGsqmOnp4",,,,,,,,,,,"0","103742","1540","887","true","4902528591","false","false","false","Canada","10160","🔮",,"false","https://pbs.twimg.com/profile_images/1841937120585297920/t5SVksn5_normal.jpg","","161538","https://twitter.com/ChannelOzz","user","https://x.com/ChannelOzz","ChannelOzz","HSM lost the election despite election fraud, Ethiopian, Kenyan and Turkish meddling. https://t.co/47KVVT0s8V","Wed Feb 08 16:51:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/818179870014525440/1719541177","Sun Jan 08 19:37:36 +0000 2017","",,,,,,,,,,,,,,,,"0","5192","375","274","true","818179870014525440","false","false","false","Florida","30","Fil","905560144318259202","false","https://pbs.twimg.com/profile_images/1853200627083689985/Bt__Zkhj_normal.jpg","","4341","https://twitter.com/filaaaaap","user","https://x.com/filaaaaap","filaaaaap","@PrisonPlanet Germany told its intelligence agency to investigate - found no evidence of Russian ""meddling"" in US election..","Wed Feb 08 14:19:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/281505853/1431432632","Wed Apr 13 12:20:24 +0000 2011","",,,,,,,,,,,,,,,,"0","7424","237","1091","true","281505853","false","false","false","","611","simala wright",,"false","https://pbs.twimg.com/profile_images/1302414977542881283/_vOlD5Um_normal.jpg","","57516","https://twitter.com/05yayawt","user","https://x.com/05yayawt","05yayawt","Russia's apparent meddling in U.S. election is not an act of war, cyber expert says https://t.co/i9zZUMJr4Q","Wed Feb 08 14:12:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18159985/1391614752","Tue Dec 16 10:28:35 +0000 2008","Russia watcher.",,,,,,,,,,,,,,,,"0","12237","23618","1076","true","18159985","false","false","false","Washington, DC","644","Jill Dougherty",,"false","https://pbs.twimg.com/profile_images/1293603201862729729/1m_NT7WD_normal.jpg","","21065","https://twitter.com/jillrussia","user","https://x.com/jillrussia","jillrussia","#Russia's apparent meddling in U.S. election is not an act of war, cyber expert says https://t.co/6ztGxu1Xod","Wed Feb 08 14:08:33 +0000 2017"
"false","true",,"Thu Feb 10 13:33:38 +0000 2011","Free-lance writer with extensive background in investigative journalism. I have also ghost-written a few books, most recently on workplace bullying.",,,,,,,,,,,"bestlittleblog.blogspot.com","http://www.bestlittleblog.blogspot.com","0","23","https://t.co/EeSOUYJ8RQ","0","388","247","445","true","250123939","false","false","false","Ardmore, PA","113","David Federman",,"false","https://pbs.twimg.com/profile_images/1242054095/n100000418791053_4021-1_normal.jpg","","10914","https://twitter.com/DavidFederman","user","https://x.com/DavidFederman","DavidFederman","Ironically, U.S. meddling in #Ukraine election was, which might explain #Putin's fears of #Hillary's election. https://t.co/0r6YckUqee","Wed Feb 08 13:54:45 +0000 2017"
"false","true",,"Wed Jul 22 15:47:11 +0000 2009","The Nation's Editorial Director and Publisher",,,,,,,,,,,"thenation.com","http://www.thenation.com","0","22","http://t.co/FGxsiImT3P","0","884","164136","42410","true","59159771","true","false","false","New York","1745","Katrina vandenHeuvel",,"false","https://pbs.twimg.com/profile_images/1174051542292410375/ZqqW1N5c_normal.jpg","","118750","https://twitter.com/KatrinaNation","user","https://x.com/KatrinaNation","KatrinaNation","Will this set Armchair Warrior McCain straight? /Russia's apparent meddling in U.S. election is not an act of war https://t.co/1UyMDYPAkw","Wed Feb 08 13:47:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23949782/1718751340","Thu Mar 12 13:54:48 +0000 2009","Dutch patriot, MAGA & Trump supporter, father of 3, musician, guitarist, theater,tech,music,art,news..
Posts in Eng & Dutch. 
Fighting for the truth since 2015.",,,,,,,,,,,"research.ibm.com/ibm-q/","https://www.research.ibm.com/ibm-q/","0","23","https://t.co/XmeYKVQd9R","0","120309","5714","5119","true","23949782","true","false","false","","39992","Č๑яnĦoLīQ","1862205456082473063","false","https://pbs.twimg.com/profile_images/1836929468868202496/FjfQv3Bi_normal.jpg","","121589","https://twitter.com/cornholio74","user","https://x.com/cornholio74","cornholio74","#Wikileaks @washingtonpost
(apparent=ThereIsNoProof)
Russia's apparent meddling in U.S. election is not an act..says https://t.co/m8Uj4aug0v","Wed Feb 08 12:35:09 +0000 2017"
"false","true",,"Sat Jun 13 18:12:22 +0000 2009","",,,,,,,,,,,,,,,,"0","13","348","1813","false","46933541","false","false","false","","3398","ForensicPsyMD",,"false","https://pbs.twimg.com/profile_images/769619988391100416/shWgDXR3_normal.jpg","","203354","https://twitter.com/ForensicPsyMD","user","https://x.com/ForensicPsyMD","ForensicPsyMD","Russia’s apparent meddling in U.S. election is not an act of war, cyber expert says: WaPo https://t.co/Sr7VVNu2S9 https://t.co/jddLDTTGsa","Wed Feb 08 11:45:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/174812418/1508162736","Wed Aug 04 22:06:02 +0000 2010","Associate Editor, Europe, The Guardian",,,,,,,,,,,"theguardian.com/world/europe-n…","https://www.theguardian.com/world/europe-news","0","23","https://t.co/4qcjndtPri","0","711","3303","3036","true","174812418","false","false","false","","40","Katherine Butler",,"false","https://pbs.twimg.com/profile_images/908837189760487425/-dNCZB77_normal.jpg","","4095","https://twitter.com/ButlerKatherine","user","https://x.com/ButlerKatherine","ButlerKatherine","Hillary Clinton's campaign manager Robby Mook on why Russian meddling in the US election is only the start
https://t.co/CGgeWtALeG","Wed Feb 08 11:21:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/796518604577476608/1551321663","Thu Nov 10 01:03:28 +0000 2016","Twenty-fifth Amendment to the United States Constitution. Section 4.",,,,,,,,,,,"constitutioncenter.org/interactive-co…","https://constitutioncenter.org/interactive-constitution/amendments/amendment-xxv","0","23","https://t.co/h9sJUQV0Yb","0","1547","575","268","true","796518604577476608","false","false","false","United States","149","25th Amendment Sect4",,"false","https://pbs.twimg.com/profile_images/1522393810021482496/u9nPtqo4_normal.jpg","","1827","https://twitter.com/25thAmend_Sect4","user","https://x.com/25thAmend_Sect4","25thAmend_Sect4","@PattyMurray 
WHERE IS THE INVESTIGATION INTO RUSSIAN MEDDLING INTO OUR ELECTION AND @REALDONALDTRUMP HAVING ACTIVE TIES &amp; INVOLVEMENT? ACT!","Wed Feb 08 09:40:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/200229443/1690294171","Fri Oct 08 19:34:21 +0000 2010","",,,,,,,,,,,,,,,,"0","28014","743","192","false","200229443","false","false","false","","4321","bjn",,"false","https://pbs.twimg.com/profile_images/1714017626635014144/k5ApY6Ml_normal.jpg","","54877","https://twitter.com/bjan9","user","https://x.com/bjan9","bjan9","@kylegriffin1 hypocracy limitless 3000000 dead in vietnam due to election meddling 1956, 500000 sanctions dead Iraqi kids, hiroshima","Wed Feb 08 07:53:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/121768165/1694176018","Wed Mar 10 14:33:27 +0000 2010","Director of the GeoStrategy Initiative and Senior Fellow at @ACScowcroft at @AtlanticCouncil. All views my own. Retweet doesn’t equal endorsement.",,,,,,,,,,,,,,,,"0","14553","60299","441","false","121768165","true","false","false","U.S.A.","1191","Andrew A. Michta","517005349153701888","false","https://pbs.twimg.com/profile_images/766954886688833536/0ygUkXPS_normal.jpg","","39758","https://twitter.com/andrewmichta","user","https://x.com/andrewmichta","andrewmichta","Worth reading via @Schmitt_ILaw: Russia’s apparent meddling in U.S. election is not an act of war, cyber expert says https://t.co/1GV84EDpRW","Wed Feb 08 07:44:56 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/333050777/1392583947","Sun Jul 10 22:07:48 +0000 2011","Professor in International Law. Tweets on int'l humanitarian law, int'l criminal law, use of force and human rights law. For EU Law follow @EULawPol57",,,,,,,,,,,"people.uwe.ac.uk/Pages/person.a…","http://people.uwe.ac.uk/Pages/person.aspx?accountname=campus%5Cnnr-quenivet","0","23","https://t.co/OTALJJX1ys","0","5162","10958","6607","true","333050777","false","false","false","United Kingdom","194","Noelle Quenivet","1694975060228919300","false","https://pbs.twimg.com/profile_images/1122137918666153984/Q_TGx38J_normal.png","","13433","https://twitter.com/NoelleQuenivet1","user","https://x.com/NoelleQuenivet1","NoelleQuenivet1","'Russia’s apparent meddling in U.S. election is not an act of war,' says @Schmitt_ILaw https://t.co/qbg7nBZVNu","Wed Feb 08 07:40:07 +0000 2017"
