"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Mon Aug 22 19:29:49 +0000 2011","Patriot Fan and Fishing Guide",,,,,,,,,,,,,,,,"0","2518","190","89","false","360151627","false","false","false","Antigua and Barbuda","58","jeff jack",,"false","https://pbs.twimg.com/profile_images/818159777939357696/iyAO56Bb_normal.jpg","","27985","https://twitter.com/jeffantigua","user","https://x.com/jeffantigua","jeffantigua","@jerrythornton1 Roger never turned over his private phone in the Mueller investigation. INTEGRITY? lol","Sat Feb 25 17:49:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/779064869240840192/1605751408","Thu Sep 22 21:08:34 +0000 2016","Proud Democrat, Fan of truth #EndCitizensUnited, #GoPackGo, @pmpmpmpm02@mas.to",,,,,,,,,,,,,,,,"0","36505","238","1068","false","779064869240840192","false","false","false","United States","69","patm",,"false","https://pbs.twimg.com/profile_images/1590421111799517184/7wfHR5FH_normal.jpg","","5066","https://twitter.com/pmpmpmpm02","user","https://x.com/pmpmpmpm02","pmpmpmpm02","@ABCPolitics @SenRonJohnson @SenatorBaldwin @RepGrothman As yr constituent, I DEMAND an immediate, independent investigation of Trump/Russia","Sat Feb 25 23:32:26 +0000 2017"
"false","true",,"Fri Apr 02 14:33:13 +0000 2010","I do corporate communications work. In short, I translate the complicated into simple, compelling messages. I show people how smart you are.",,,,,,,,,,,,,,,,"0","279","152","405","false","128892990","false","false","false","Lynchburg, VA","16","Clifford Glickman",,"false","https://pbs.twimg.com/profile_images/483685949209968640/0GMactI5_normal.jpeg","","3523","https://twitter.com/CliffGl","user","https://x.com/CliffGl","CliffGl","Top Democrat has grave concerns re: Trump-Russia investigation https://t.co/Vxg1oQxqrS  Thanks to my senator for calling out WH interference","Sat Feb 25 23:31:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,,,,,,"0","414982","31501","26761","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman","Top Democrat has 'grave concerns' about Trump-Russia investigation https://t.co/4RNC4e3K7K","Sat Feb 25 23:30:07 +0000 2017"
"false","true",,"Tue Jan 31 18:03:41 +0000 2017","",,,,,,,,,,,,,,,,"0","4266","19","51","false","826491154803912705","false","false","false","","2","Ari T",,"false","https://pbs.twimg.com/profile_images/837830141321576450/iISa0Kn6_normal.jpg","","5219","https://twitter.com/TrumpisTrump","user","https://x.com/TrumpisTrump","TrumpisTrump","GOP risks USA's freedoms 2 pursue own agenda. But voters know only Trump/Russia ties matter. GOP, Call Ind. Investigation to protect us all!","Sat Feb 25 23:27:32 +0000 2017"
"false","true",,"Sun Mar 29 11:48:50 +0000 2015","",,,,,,,,,,,,,,,,"0","792","27","227","false","3126377704","false","false","false","","82","Darryl Scalf",,"false","https://pbs.twimg.com/profile_images/582148992357666817/dZrbznmR_normal.jpg","","2206","https://twitter.com/darrylscalf","user","https://x.com/darrylscalf","darrylscalf","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/UekBUJVF9N","Sat Feb 25 23:26:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21456462/1411613513","Sat Feb 21 02:16:44 +0000 2009","professor, lawyer, conflict-resolver, inventor, mom, would-be superhero",,,,,,,,,,,"fixerrr.com","http://fixerrr.com","0","23","https://t.co/fIrWmXsjRc","0","22385","439","529","true","21456462","false","false","false","Boston","768","Izzy Adah Brill-Cass",,"false","https://pbs.twimg.com/profile_images/739212875739336704/NwsV6kXo_normal.jpg","","6604","https://twitter.com/brillcass","user","https://x.com/brillcass","brillcass","#trump #russia - @GOP embrace it the investigation, better late than never to put #CountryOverParty #focus

 https://t.co/iW09Qti8VW","Sat Feb 25 23:26:19 +0000 2017"
"true","true",,"Tue Jan 10 20:08:49 +0000 2012","",,,,,,,,,,,,,,,,"0","3119","131","349","false","460475741","false","false","false","","18","linjaynes",,"false","https://pbs.twimg.com/profile_images/466762967959101440/c91OF-hj_normal.png","","14619","https://twitter.com/linjaynes1","user","https://x.com/linjaynes1","linjaynes1","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/hxvDxTvLG9","Sat Feb 25 23:24:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14574162/1494382490","Mon Apr 28 19:45:54 +0000 2008","",,,,,,,,,,,,,,,,"0","78192","6197","6570","true","14574162","false","false","false","Washington, DC","6025","Lasesana",,"false","https://pbs.twimg.com/profile_images/938236684281540609/Ge-C64U6_normal.jpg","","39677","https://twitter.com/lasesana","user","https://x.com/lasesana","lasesana","53% of Americans want Trump's Russia ties investigated. Only 25% don't think an investigation is needed https://t.co/HTQg8dQMDY","Sat Feb 25 23:22:16 +0000 2017"
"false","true",,"Fri Jul 31 13:37:29 +0000 2015","",,,,,,,,,,,,,,,,"0","673","5","26","false","3302469746","false","false","false","","246","Karl Hamann","1349837011482509318","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6667","https://twitter.com/ElErikster424","user","https://x.com/ElErikster424","ElErikster424","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/VsvLmwUEHs","Sat Feb 25 23:20:23 +0000 2017"
"true","false",,"Sat Mar 03 18:30:23 +0000 2012","",,,,,,,,,,,,,,,,"0","1342","89","686","true","513454825","false","false","false","","32","Shateela Winters",,"false","https://pbs.twimg.com/profile_images/1455985215571218438/vNOpLV7p_normal.jpg","","382","https://twitter.com/shateela","user","https://x.com/shateela","shateela","@timkaine I encourage you to continue to push for an independent investigation of the Trump administration's ties to Russia. Thank You !","Sat Feb 25 23:18:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/24251829/1610662781","Fri Mar 13 20:54:13 +0000 2009","imagine",,,,,,,,,,,,,,,,"0","44644","1844","4433","false","24251829","false","false","false","","4679","What'sComingNext?.....",,"false","https://pbs.twimg.com/profile_images/1348014911776030722/_yBMPrfg_normal.jpg","","25049","https://twitter.com/WScomingnext","user","https://x.com/WScomingnext","WScomingnext","@SenatorDurbin Senator...we need a investigation with Russia/Trump...That's what we need....#impeachment","Sat Feb 25 23:18:04 +0000 2017"
"false","true",,"Tue Jan 31 18:03:41 +0000 2017","",,,,,,,,,,,,,,,,"0","4266","19","51","false","826491154803912705","false","false","false","","2","Ari T",,"false","https://pbs.twimg.com/profile_images/837830141321576450/iISa0Kn6_normal.jpg","","5219","https://twitter.com/TrumpisTrump","user","https://x.com/TrumpisTrump","TrumpisTrump","GOP's fear of Trump is making them complicit. Need Independent Investigation into Trump Russia ties to protect GOP!

https://t.co/Zcg3BMDERP","Sat Feb 25 23:14:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/63298022/1490030430","Wed Aug 05 23:41:14 +0000 2009","Love dogs, cats, education, gardens, travel, kindness, humor, wine. NO LOVE for narrow minds, religious dogma, liars, greed, arrogance.",,,,,,,,,,,,,,,,"0","26924","794","1603","false","63298022","false","false","false","Oregon, USA","667","Ordinary Citizen",,"false","https://pbs.twimg.com/profile_images/1434242674538672129/ceABtUTO_normal.jpg","","52973","https://twitter.com/Pudgydog","user","https://x.com/Pudgydog","Pudgydog","@DarrellIssa 
Your call for Trump/Russia investigation the right move.
Thx.","Sat Feb 25 23:14:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/621998206/1374803729","Fri Jun 29 15:30:31 +0000 2012","Important, powerful.",,,,,,,,,,,,,,,,"0","40445","1237","2356","true","621998206","false","false","false","The Ivory Tenement","10139","MissAnthrope","797830067820838912","false","https://pbs.twimg.com/profile_images/822232854016888832/dfkPBYfR_normal.jpg","","95886","https://twitter.com/LyssAnthrope","user","https://x.com/LyssAnthrope","LyssAnthrope","GOP Rep Yoder supports Congressional investigation into Trump/Russia ties
Burr/Nunes WH PR shows that won't work
https://t.co/pYCihbUii4","Sat Feb 25 23:14:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2518131780/1535562907","Fri May 23 15:54:53 +0000 2014","",,,,,,,,,,,"manassascitydemocrats.org","http://www.manassascitydemocrats.org","0","23","https://t.co/PHB4gdHGVP","0","2318","557","483","false","2518131780","false","false","false","Manassas / Manassas Park, VA","119","Manassas/MParkDems",,"false","https://pbs.twimg.com/profile_images/1034851543529357313/_kx0vpcF_normal.jpg","","3017","https://twitter.com/ManassasCPCDems","user","https://x.com/ManassasCPCDems","ManassasCPCDems","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/ZLNSsPpX9q","Sat Feb 25 23:14:41 +0000 2017"
"true","false",,"Thu Sep 18 15:59:31 +0000 2014","…But something touched me deep inside The day the music died…",,,,,,,,,,,,,,,,"0","2932","2870","4675","true","2817218346","false","false","false","United States of Amnesia","249","CMKAGENDA","1660863097756680194","false","https://pbs.twimg.com/profile_images/1492155456202100736/SzWdjL3K_normal.jpg","","23161","https://twitter.com/cmkagenda","user","https://x.com/cmkagenda","cmkagenda","Come on trump creatures. You wanted to shake things up in DC didn't you? Let's start with an  investigation of Mr. ""Russia first"" himself!","Sat Feb 25 23:13:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/605465216/1401569365","Mon Jun 11 14:31:42 +0000 2012","Reformer, advocate, activist. TV programs producer/host/speaker on social issues, local- global.  Candidate for public office since 1994, local- federal.",,,,,,,,,,,"vote-md.org","http://vote-md.org","0","22","http://t.co/Vfhk6Ev2Qx","0","17","104","229","false","605465216","false","false","false","Maryland, United States","131","DR_LIH_YOUNG",,"false","https://pbs.twimg.com/profile_images/2298929632/ly_photo_1006093_normal.jpg","","17653","https://twitter.com/DR_LIH_YOUNG","user","https://x.com/DR_LIH_YOUNG","DR_LIH_YOUNG","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/foAQVeAzP5","Sat Feb 25 23:10:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/730589897329872896/1610407016","Thu May 12 02:46:20 +0000 2016","Deduct the carrots from your pay you worthless swampy fool",,,,,,,,,,,,,,,,"0","17343","163","1303","true","730589897329872896","false","false","false","Richmond, VA","313","silentinthemorning",,"false","https://pbs.twimg.com/profile_images/1348770883704381442/xkkg8_Av_normal.jpg","","9587","https://twitter.com/slightlyrva","user","https://x.com/slightlyrva","slightlyrva","Top Democrat has 'grave concerns' about Trump-Russia investigation https://t.co/9OBvWQxzMi @markwarner VA deserves better! #impeachnow","Sat Feb 25 23:07:46 +0000 2017"
