"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/797129501570371584/1486837402","Fri Nov 11 17:30:57 +0000 2016","MAGA= MY ASS is GOLFING AGAIN⛳️ #Resistance #FBR 🌊 🇺🇸🇺🇦   funnily22@bsky.social",,,,,,,,,,,"0","135989","4329","4742","true","797129501570371584","false","false","false","United States","3370","America☮️","842924760094904321","false","https://pbs.twimg.com/profile_images/962010295085314049/-uW-dfyY_normal.jpg","","59480","https://twitter.com/funnily22","user","https://x.com/funnily22","funnily22","@kurteichenwald @Newsweek this is beyond crazy, even Russia though Trump was psychologically ""off"", whats happened to investigation??","Mon Feb 13 20:25:52 +0000 2017"
"false","true",,"Thu Mar 22 03:58:19 +0000 2012","",,,,,,,,,,,"0","19","7","31","false","532893819","false","false","false","","77","scarflady",,"false","https://pbs.twimg.com/profile_images/796570271519866880/lHZfC8W0_normal.jpg","","1657","https://twitter.com/EnidCardinal","user","https://x.com/EnidCardinal","EnidCardinal","Pelosi Calls For an Investigation into Trump's Financial, Personal and Political Ties to Russia https://t.co/FeBDcKLLiY via @Change","Mon Feb 13 19:15:21 +0000 2017"
"false","true",,"Mon Jan 30 02:50:45 +0000 2017","",,,,,,,,,,,"0","396","5","75","false","825899018743984128","false","false","false","","2","Katie Lewis",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1244","https://twitter.com/azkatiea","user","https://x.com/azkatiea","azkatiea","@SenJohnMcCain Thank you for taking this stand. I hope you're going to support a full investigation of Trump's ties to Russia","Mon Feb 13 19:05:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/805583423180075008/1612241604","Mon Dec 05 01:23:49 +0000 2016","",,,,,,,,,,,"0","47638","1491","2184","false","805583423180075008","false","false","false","United States","34865","Bitter Lemon",,"false","https://pbs.twimg.com/profile_images/1357545202592993281/PtyctNDg_normal.jpg","","93562","https://twitter.com/solonl2001","user","https://x.com/solonl2001","solonl2001","@LindseyGrahamSC Dems should obstruct until there is a BIPARTISAN investigation in to Trump, conflicts of interest and ties to Russia!","Mon Feb 13 18:59:49 +0000 2017"
"false","true",,"Sat Feb 12 02:24:05 +0000 2011","",,,,,,,,,,,"0","36623","152","598","true","250917950","false","false","false","","25","Penny Alper",,"false","https://pbs.twimg.com/profile_images/827996703630438400/x19-YKD7_normal.jpg","","41878","https://twitter.com/penboyd","user","https://x.com/penboyd","penboyd","@NancyPelosi And keep public updated on ongoing Russia/Trump investigation. And keep security info out of their hands until resolved.","Mon Feb 13 18:48:30 +0000 2017"
"false","true",,"Tue Mar 24 13:51:58 +0000 2015","",,,,,,,,,,,"0","3","3","9","false","3106918886","false","false","false","MIAMI, FL","2","Beatriz Cervamtes",,"false","https://pbs.twimg.com/profile_images/582530588025868288/QYKdCG6f_normal.jpg","","1513","https://twitter.com/68Blena","user","https://x.com/68Blena","68Blena","@marcorubio We, THE PEOPLE, demand a complete investigation of Trump ties with Russia and Putin.","Mon Feb 13 18:20:43 +0000 2017"
"false","true",,"Tue Mar 24 13:51:58 +0000 2015","",,,,,,,,,,,"0","3","3","9","false","3106918886","false","false","false","MIAMI, FL","2","Beatriz Cervamtes",,"false","https://pbs.twimg.com/profile_images/582530588025868288/QYKdCG6f_normal.jpg","","1513","https://twitter.com/68Blena","user","https://x.com/68Blena","68Blena","@SpeakerRyan We, THE PEOPLE, demand a complete investigation of Trump's ties with Russia and Putin.","Mon Feb 13 18:19:27 +0000 2017"
"false","true",,"Tue Mar 24 13:51:58 +0000 2015","",,,,,,,,,,,"0","3","3","9","false","3106918886","false","false","false","MIAMI, FL","2","Beatriz Cervamtes",,"false","https://pbs.twimg.com/profile_images/582530588025868288/QYKdCG6f_normal.jpg","","1513","https://twitter.com/68Blena","user","https://x.com/68Blena","68Blena","@SenateMajLdr Wem THE PEOPLE, demand a complete investigation of Trump's ties with Russia and Putin.","Mon Feb 13 18:18:39 +0000 2017"
"false","true",,"Tue Mar 24 13:51:58 +0000 2015","",,,,,,,,,,,"0","3","3","9","false","3106918886","false","false","false","MIAMI, FL","2","Beatriz Cervamtes",,"false","https://pbs.twimg.com/profile_images/582530588025868288/QYKdCG6f_normal.jpg","","1513","https://twitter.com/68Blena","user","https://x.com/68Blena","68Blena","@SenJohnMcCain We, THE PEOPLE, demand a full and independent investigation of Trump ties to Russia and Putin.","Mon Feb 13 18:17:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/796880560056573952/1631424559","Fri Nov 11 01:01:45 +0000 2016","Musk’s Twitter is a  Bot cesspool; Musk & GOP- same.  New followers mostly unclothed female trolls following me.Stop it. Fckers. BLOCK. 

#BidenHarris2024 🚫DMs",,,,,,,,,,,"0","143283","2277","2907","false","796880560056573952","false","false","false","Idaho, USA","228","MercillousTrumpforPrison2024 🦬🌻🇺🇦","1674813994249654275","false","https://pbs.twimg.com/profile_images/1643108701048565761/9Bp3nRI1_normal.jpg","","16862","https://twitter.com/22JHNative","user","https://x.com/22JHNative","22JHNative","Think Russia has not been courting Trump for awhile? Time for investigation. So much evidence, it is overwhelming.  #AMJoy https://t.co/wPGKf61eVU","Mon Feb 13 18:17:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/33361594/1485644402","Mon Apr 20 01:05:32 +0000 2009","Neonatologist, wife, mom to 3 sweet kids. Eyes wide open. Opinions are my own and do not represent my employer.",,,,,,,,,,,"0","229886","1000","3437","true","33361594","false","false","false","Portland, OR","134","Melinda Caskey 🟧",,"false","https://pbs.twimg.com/profile_images/827569439855960065/s6ryLELk_normal.jpg","","4647","https://twitter.com/MelindaCaskey","user","https://x.com/MelindaCaskey","MelindaCaskey","@SenJohnMcCain @USATODAY Please continue to fight for an independent investigation into Russia/Trump ties.","Mon Feb 13 18:17:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/190932580/1519164215","Wed Sep 15 05:38:26 +0000 2010","DO NOT INCLUDE ME IN A CONVERSATION W/O MY PERMISSION. Newlywed! Member of Big Four. Fashionista with a Ph.d. in Theoretical Mathematics",,,,,,,,,,,"0","10498","1958","2171","true","190932580","false","false","false","","2462","AJA","958490777222512640","false","https://pbs.twimg.com/profile_images/965535250951663617/hrsXiyn5_normal.jpg","","140858","https://twitter.com/ajamazing","user","https://x.com/ajamazing","ajamazing","Franken called Trump’s mental health into question based his lies he tells, called for investigation into ties to Russia, and slammed DeVos","Mon Feb 13 17:57:16 +0000 2017"
"false","false",,"Tue Jul 26 17:14:11 +0000 2016","Is this a SPY Novel gone AWRY? Or just a temper tantrum in grocery aisle 9? ""I'm not a puppet, You're a puppet!"" ""Two Corinthians walk into a bar...""",,,,,,,,,,,"0","21441","179","693","false","757987389822337024","false","false","false","","49","Roksteady Kaяma 🌀","823938829438582784","false","https://pbs.twimg.com/profile_images/823331277826686976/O_0lmW2r_normal.jpg","","29619","https://twitter.com/RoksteadyKarma","user","https://x.com/RoksteadyKarma","RoksteadyKarma","https://t.co/SE59L6o9XO: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry via @Bipartisan Report","Mon Feb 13 17:04:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/34308223/1353610983","Wed Apr 22 15:52:13 +0000 2009","Pertain to your Babyin' Realmnh!",,,,,,"luxuriamusic.com","http://luxuriamusic.com","0","23","https://t.co/UHhIkuTOyp","0","62051","396","1807","false","34308223","false","false","false","Employment Statistic","6653","Carl Howard",,"false","https://pbs.twimg.com/profile_images/890954039755714560/T0NGbKaV_normal.jpg","","507375","https://twitter.com/litlgrey","user","https://x.com/litlgrey","litlgrey","Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/SKqwtqPOZn via @Bipartisan Report","Mon Feb 13 16:44:29 +0000 2017"
"true","true",,"Tue Nov 29 20:20:32 +0000 2016","",,,,,,,,,,,"0","443","12","91","false","803695157480550401","false","false","false","","1","George Shaeffer",,"false","https://pbs.twimg.com/profile_images/1322977550986055683/JKA-5DDj_normal.jpg","","3972","https://twitter.com/GeorgeShaeffer1","user","https://x.com/GeorgeShaeffer1","GeorgeShaeffer1","Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/ZmOfgxtG6U via @Bipartisan Report","Mon Feb 13 16:21:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/337227492/1731820664","Sun Jul 17 17:40:17 +0000 2011","Writer Consultant Freelance Journalist Feminist, Grandmother, Activist, Animal #DemcastOR #Demcast #resist",,,,,,"about.me/barbara_racek","https://about.me/barbara_racek","0","23","https://t.co/iSnsCgIb0O","0","18091","8194","9254","true","337227492","false","false","false","Portland, Oregon","6123","b. insights","1854273644341727569","false","https://pbs.twimg.com/profile_images/1210427944985718785/q-ek79Dw_normal.jpg","","273491","https://twitter.com/BarbaraRacek","user","https://x.com/BarbaraRacek","BarbaraRacek","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/E5utD3sIdW via @nuzzel","Mon Feb 13 14:36:38 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/114015870/1620151274","Sat Feb 13 20:24:07 +0000 2010","White House Correspondent “A republic, if you can keep it!”—Ben Franklin",,,,,,,,,,,"0","25","1593","104","true","114015870","false","false","false","Washington","560","Bob Costantini",,"false","https://pbs.twimg.com/profile_images/1833606715926786048/0lsRrcs7_normal.jpg","","40163","https://twitter.com/CostantiniWHear","user","https://x.com/CostantiniWHear","CostantiniWHear","The call came as President Obama was implementing new sanctions over Russia's alleged meddling in U.S. election.","Mon Feb 13 14:29:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/221358452/1532106177","Tue Nov 30 13:03:11 +0000 2010","Preparation, Contintual Support, and Proactive Engagement. #resist",,,,,,,,,,,"0","350367","3605","4669","true","221358452","false","false","false","Florida, USA","226","Mind your own damn business","924364263988264966","false","https://pbs.twimg.com/profile_images/1020353385797693440/jIWjnIsJ_normal.jpg","","70186","https://twitter.com/vaccineguru","user","https://x.com/vaccineguru","vaccineguru","Thesis reassuring, no Russian meddling in the election. Who are they kidding? Putin got Trump elected, period.Trump is over his head. period https://t.co/GjD1q6vsSp","Mon Feb 13 14:26:30 +0000 2017"
