"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/58479641/1628885077","Mon Jul 20 13:59:46 +0000 2009","#FOXIllinois. Wake up with Fox #Illinois Sunrise weekdays 7-8 a.m. Get to bed early every night after FOX #News at 9 p.m.",,,,,,,,,,,"FoxIllinois.com","http://FoxIllinois.com","0","23","https://t.co/JT2JwSBPaN","0","3619","10969","998","true","58479641","false","false","false","Springfield-Champaign-Decatur","11635","FOX Illinois",,"false","https://pbs.twimg.com/profile_images/1223306971509657601/270P_fZn_normal.jpg","","111380","https://twitter.com/foxillinois","user","https://x.com/foxillinois","foxillinois",,"IN 10 MINS, we discuss whether the Mueller Investigation continue and indict and more in a special roundtable. WATCH LIVE HERE: https://t.co/DbKtWcY13U #yourvoiceyourfuture","Thu Jan 18 23:50:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/22232322/1414961076","Sat Feb 28 05:34:42 +0000 2009","Freedom of speech is a god-given right; Censorship is the work of the devil. Hate speech becomes violence. EVIL PEOPLE DESERVE SHUNNING.

QAnon are TERRORISTS.",,,,,,,,,,,"spoutible.com/akuma_river","https://spoutible.com/akuma_river","0","23","https://t.co/drYYaUSvZE","0","175745","2711","4904","true","22232322","false","false","false","Gulf Coast - Texas","3700","🌌🏳️‍🌈🏳️‍⚧️Democracy & Equality 🏴‍☠️ 🇺🇸 🇺🇦","1093309530937704448","false","https://pbs.twimg.com/profile_images/785957662798209024/jrEd8B2U_normal.jpg","","1071161","https://twitter.com/akuma_river","user","https://x.com/akuma_river","akuma_river",,"@shoptb1 @terri_mclain @ericgarland @AnaXwingAna Maybe. But this is too far down the line to be stopped even if 45* is able to fire Mueller and cut the funding to the investigation. Other FBI Agents, agencies, DOJ, State AGs are waiting in the wings to finish it. This is what happens when you denigrate the rule of law &amp; the IC.","Thu Jan 18 23:49:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4916084153/1518309047","Mon Feb 15 22:23:47 +0000 2016","My daughter and grandchildren are my pride and joy.",,,,,,,,,,,,,,,,"0","12","34","38","false","4916084153","false","false","false","","1","Eva C",,"false","https://pbs.twimg.com/profile_images/962484015180734465/2CP4vw9T_normal.jpg","","18770","https://twitter.com/monkeyeva51","user","https://x.com/monkeyeva51","monkeyeva51",,"Mr. Mueller, One more investigation you should add to your list, Jacob Wohl, it seems he knows the ins and outs of Trump's White House than the norm. Please, investigate.","Thu Jan 18 23:47:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/740929913407016961/1543599619","Thu Jun 09 15:33:52 +0000 2016","Trademark attorney | adoring auntie | questionable skier | dog lover | Mantra: That pow won’t shred itself! 

I'm retiring this Twitter! Follow @suzihixon",,,,,,,,,,,"SuziHixon.com/trademarks","http://www.SuziHixon.com/trademarks","0","23","https://t.co/PAVT1kcbAm","0","11874","1043","779","false","740929913407016961","false","false","false","Milky Way Galaxy","269","Suzi Hixon {I ski and I know things.}","1255109726117003264","false","https://pbs.twimg.com/profile_images/1107728448708100097/OFk8bpc6_normal.png","","4751","https://twitter.com/PrivateLabelLaw","user","https://x.com/PrivateLabelLaw","PrivateLabelLaw",,"@kyledcheney @RepAdamSchiff Bah. Who cares. Way more interested in Mueller’s investigation!","Thu Jan 18 23:42:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAI2xFE https://t.co/EKssnP7MB0","Thu Jan 18 23:56:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1601683238/1655262660","Wed Jul 17 19:35:02 +0000 2013","Stirling Uni 2nd yr Psychology BSC (Hons)undergraduate  student. Double Graduate at Glasgow University in Central &,E Eur Studies & US History",,,,,,,,,,,,,,,,"0","88782","1544","1464","true","1601683238","false","false","false","Lothian","29684","KELLY CLELLAND 1","814623794820161536","false","https://pbs.twimg.com/profile_images/1178419872986025984/fcX3V5E8_normal.jpg","","456462","https://twitter.com/KELLYCLELLAND1","user","https://x.com/KELLYCLELLAND1","KELLYCLELLAND1",,"@NewsCoverUp  Of those making fabricated claims bat #Russian meddling in US election etc since 2016 on Capitol Hill a fair number of them with Scots Roots and descent will also have direct family  connections to #Russia and #Russian military aka The Kremlin  😁.Which will be","Thu Jan 18 23:38:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18228027/1729394509","Thu Dec 18 22:55:49 +0000 2008","Writer/comms in SoCal. Roots music and new wave like a religion. U of Wyoming '92, Rock Springs High '87. Ex-Laramie Boomerang, AP, Orange County Register",,,,,,,,,,,,,,,,"0","34550","1610","398","true","18228027","false","false","false","Orange County, CA","2885","Landon Hall",,"false","https://pbs.twimg.com/profile_images/1844165340080766980/JNOksp6b_normal.jpg","","77201","https://twitter.com/LandonHall","user","https://x.com/LandonHall","LandonHall",,"Of course #OurWackyDana Rohrabacher would turn up in any story about Russian election meddling. https://t.co/ljQ1ceZYIL #CA48","Thu Jan 18 23:36:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAHKWO6 https://t.co/mRcytvRTbj","Thu Jan 18 23:26:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/261561429/1718850718","Sun Mar 06 05:58:43 +0000 2011","Am who I'am
Proud #Swayamsevak @rssorg 
Nagar Vyavastha Pramukh
Tweets personal
Jai Bharat Matha
Alternate ID @PcTheViratHindu",,,,,,,,,,,"indsamachar.com/opinion-dear-h…","https://indsamachar.com/opinion-dear-hindus-know-who-you-are-the-idea-of-self-realization/","0","23","https://t.co/HdSZdun4Cm","0","68548","1491","1318","true","261561429","false","false","false","Chennai, India","4976","Vishwasundar Sharma 🇮🇳","1661800283465486338","false","https://pbs.twimg.com/profile_images/1670812755287261185/AuURsX3H_normal.jpg","","71891","https://twitter.com/GarvHinduAR","user","https://x.com/GarvHinduAR","GarvHinduAR",,"@Swamy39 @pGurus1 One guy is meddling with Gujarat election and his group his meddling with Judiciary? What the heck these guys have to with Indian Supreme court proceedings. 
#SupremeCourt","Thu Jan 18 23:08:44 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/800707492346925056/1728413917","Mon Nov 21 14:28:37 +0000 2016","Smart Brevity worthy of people's time, attention and trust. Subscribe to our newsletters: https://t.co/uMitaJHEA1","trib.al/Mx6d3Tq","http://trib.al/Mx6d3Tq","90","113","https://t.co/uMitaJHEA1",,,,,,"axios.com","https://www.axios.com","0","23","https://t.co/93DAtB3dtV","0","797","672116","1039","true","800707492346925056","false","false","false","","15172","Axios",,"false","https://pbs.twimg.com/profile_images/1641458976049995776/GtO-0zYe_normal.jpg","","182411","https://twitter.com/axios","user","https://x.com/axios","axios","Business","The case for consequences for Russia's 2016 election meddling https://t.co/yssMofWtGD","Thu Jan 18 23:06:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/76429716/1483034636","Tue Sep 22 19:49:26 +0000 2009","Executive Vice President, Strategic Communications, Access Industries & the Blavatnik Family Foundation.                     RTs, Follows ≠ endorsements.",,,,,,,,,,,"AccessIndustries.com","http://www.AccessIndustries.com","0","23","https://t.co/vuId25n1e5","0","17979","1137","1373","true","76429716","true","false","false","NYC","46","Lisa Shields",,"false","https://pbs.twimg.com/profile_images/1546692571598053381/lHv1Ekho_normal.jpg","","12641","https://twitter.com/lshieldslks","user","https://x.com/lshieldslks","lshieldslks",,"Must read: Containing Russia, Again. Phil Gordon and Bob Blackwill warn that we are in a new Cold War with Russia. U.S. must make Moscow pay a price for election meddling. https://t.co/ATxkZdFrng via @ForeignAffairs","Thu Jan 18 22:59:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4626885679/1566762176","Tue Dec 22 01:49:53 +0000 2015","Reflect on today’s politics and current events.",,,,,,,,,,,"youtube.com/reflectnews","http://youtube.com/reflectnews","0","23","https://t.co/saqOrKiX9D","0","52","152","62","true","4626885679","false","false","false","","11037","Reflect","1225533727297679362","false","https://pbs.twimg.com/profile_images/964237045953527808/K3CfbN2Z_normal.jpg","","26768","https://twitter.com/ReflectorVideo","user","https://x.com/ReflectorVideo","ReflectorVideo",,"Facebook Responds To Charges That It Did Too Little To Stop Election Meddling | NBC Nightly News - NBC News - https://t.co/v9vulT2Xsj https://t.co/OABsqsvqUK","Thu Jan 18 22:58:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAHKWO6 https://t.co/6ADnq7Ic57","Thu Jan 18 22:56:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4761064634/1499402417","Fri Jan 15 03:32:52 +0000 2016","Selling OFF MARKET, turn key investment properties in Detroit. SFR/Multifamily/Apartment buildings in B/B+ neighborhoods. Some section 8. Detroit Market Booming",,,,,,,,,,,"USproperties.ca","http://USproperties.ca","0","23","https://t.co/n4UWx5tPmb","0","103930","106747","48218","true","4761064634","true","false","false","","10026","USA NEWS",,"false","https://pbs.twimg.com/profile_images/987106783859634176/TTZxaLhm_normal.jpg","","69519","https://twitter.com/USANEWS007","user","https://x.com/USANEWS007","USANEWS007",,"FLASHBACK: Obama encourages illegals to vote and tells them not to fear investigation!

#FISA #MarkMeadows #SchumerShutdown 
#BuildTheWall #VoterID

MORE ELECTION MEDDLING!
https://t.co/mwpJo6ABRz","Thu Jan 18 22:46:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/899675253072375813/1516116816","Mon Aug 21 16:51:10 +0000 2017","a proper rogue | defender of the realm",,,,,,,,,,,,,,,,"0","178","6","157","false","899675253072375813","false","false","false","","20","Yeoman Quill",,"false","https://pbs.twimg.com/profile_images/931179464800817153/iATFi8r3_normal.jpg","","571","https://twitter.com/proximityquill","user","https://x.com/proximityquill","proximityquill",,"Sweden is creating a state-run organization to mitigate Russian meddling in its election. Other western governments should pay attention. https://t.co/q7kYbO8Ny2","Thu Jan 18 22:40:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/520771211/1645833585","Sat Mar 10 22:00:39 +0000 2012","",,,,,,,,,,,,,,,,"0","235835","592","1029","true","520771211","false","false","false","California, USA","368","d kemp 🇺🇦 🌻",,"false","https://pbs.twimg.com/profile_images/1497237876110544897/NRU9jOGS_normal.jpg","","258806","https://twitter.com/deborahkemp3","user","https://x.com/deborahkemp3","deborahkemp3",,"Trump Russian meddling in election    @POTUS @realDonaldTrump @IvankaTrump
https://t.co/biMDaFLnYV","Thu Jan 18 22:37:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAI2xFE https://t.co/EyXW6APgpd","Thu Jan 18 22:26:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAHKWO6 https://t.co/I02esrK6OS","Thu Jan 18 21:56:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/735365804624125952/1467971157","Wed May 25 07:04:05 +0000 2016","Anti-eu #Nexit Pro-Europe #Stopislam 🐖 Anti-islam #LeaveEU Patriot, not a racist #EUexit Birth control. Import the 3rd world, become a 3rd world.",,,,,,,,,,,,,,,,"0","6879","539","493","true","735365804624125952","false","false","false","gab.ai = EU_Bye","510","Anti EU","905321020894175232","false","https://pbs.twimg.com/profile_images/735368649893117952/zClCSTNZ_normal.jpg","","11021","https://twitter.com/EU_Bye","user","https://x.com/EU_Bye","EU_Bye",,"Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/NOb9tF2ZAk https://t.co/6l3n2KNZcU","Thu Jan 18 21:32:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAI2xFE https://t.co/dGm3izoakN","Thu Jan 18 21:26:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAI2xFE https://t.co/mqSVXRnEm0","Thu Jan 18 20:56:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15946539/1438360599","Fri Aug 22 16:02:00 +0000 2008","Politics & a Quest for a fair America. Find my tarot self @letstarot no politics there 🤣🤣🤣",,,,,,,,,,,"about.me/sharilynnsmith","http://about.me/sharilynnsmith","0","23","https://t.co/QYqCgbpegj","0","35998","579","1006","true","15946539","false","false","false","Chicagoland","1359","Shari","1782555570895020119","false","https://pbs.twimg.com/profile_images/1267897262279196673/H6ENoG2u_normal.jpg","","8847","https://twitter.com/ShariLynnSmith","user","https://x.com/ShariLynnSmith","ShariLynnSmith",,"@HouseGOP @cathymcmorris Who do you think your fooling with this? Oh right all those people who also believe the Russia meddling in the USA election is fake news.","Thu Jan 18 20:36:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17895820/1582302707","Fri Dec 05 12:05:48 +0000 2008","https://t.co/nl2tkdSHVX - Home of the Daily and Sunday Express 📍","Express.co.uk","http://Express.co.uk","0","23","https://t.co/nl2tkdSHVX",,,,,,"express.co.uk","http://www.express.co.uk","0","23","https://t.co/p47N8mZMJC","0","1613","1030926","886","true","17895820","true","false","false","","975679","Daily Express","1858841749692838049","false","https://pbs.twimg.com/profile_images/1724729496832471040/E9uVWMsF_normal.jpg","","1346770","https://twitter.com/Daily_Express","user","https://x.com/Daily_Express","Daily_Express","Business","Italian election: 'Slaves of the EU? No thanks!' Frontrunner BLASTS meddling Eurocrats
https://t.co/SvVQAHKWO6 https://t.co/p6RsghhC6r","Thu Jan 18 20:26:00 +0000 2018"
