"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Sun May 03 17:22:30 +0000 2015","Author of Book My Blessing Gifts of Inspirational Poems and Executive  Producer of Documentary Chosen One. Follow by Janet Jackson,Tyler Perry Bernie Sanders",,,,,,"24-48hrcashadvancenow.com","https://www.24-48hrcashadvancenow.com","0","23","https://t.co/OFaTd97YiV","0","265","563","2455","true","3231140483","false","false","false","psmith24-48hrscashadvancenow@o","73370","Pedro Smith",,"false","https://pbs.twimg.com/profile_images/594916579642580992/QyLJ9WjT_normal.jpg","","81886","https://twitter.com/Pedro_ChosenOne","user","https://x.com/Pedro_ChosenOne","Pedro_ChosenOne",,"Trump has demonstrated by his actions, atitude and behavior that he is afraid of the Russia investigation, by firing Comey and wanting to fire Mueller.  His financial dealing with his Company Real Estate could tell us if there was Russian Mafias influences and connection to Putin https://t.co/RwmRWii4fc","Sun Jan 28 23:15:58 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/49053573/1389073337","Sat Jun 20 16:56:12 +0000 2009","Neil Scott   Writer/Editor  Worked as a public servant staffer from precinct to presidential campaigns. Avatar is Frederick Douglass.  Draw no inferences.",,,,,,,,,,,"0","11227","3287","2402","true","49053573","false","false","false","Washington, D.C.","22308","Neil",,"false","https://pbs.twimg.com/profile_images/1246088790403416064/9nT7VuDt_normal.png","","819480","https://twitter.com/NPSusa","user","https://x.com/NPSusa","NPSusa",,"""The key to a legitimate Russia investigation has always been Republicans not named Donald Trump.

In Congress, Republicans — and only Republicans — have the power to make clear that Trump’s presidency is effectively over if he fires Robert Mueller."" — David Leonhardt,  NYTimes","Sun Jan 28 23:14:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1100671100/1482393869","Fri Jan 18 11:06:38 +0000 2013","I like travel",,,,,,,,,,,"0","4625","517","2102","false","1100671100","false","false","false","Amphoe Phra Nakhon Si Ayutthay","375","ChaipAerk",,"false","https://pbs.twimg.com/profile_images/1657967714529607682/vC-he-AR_normal.jpg","","99455","https://twitter.com/Aerkchai_VPics","user","https://x.com/Aerkchai_VPics","Aerkchai_VPics",,"Trump needs to show restraint in Russia investigation, GOP senators say https://t.co/f7F1IjYvDv","Sun Jan 28 23:12:15 +0000 2018"
"false","true",,"Thu Sep 19 16:47:23 +0000 2013","Lawyer, Former Host of The Mathew Mari Show, Podcast Host: A VIEW FROM MULBERRY STREET @YOUTUBE.com",,,,,,"mathewmarilaw.com","http://mathewmarilaw.com","0","23","https://t.co/00fKsOX1dP","0","3850","589","811","true","1883718734","false","false","false","New York, NY","674","Mathew J. Mari",,"false","https://pbs.twimg.com/profile_images/378800000478955799/2ab38e2efc03c728c47cde12077b8fce_normal.jpeg","","18831","https://twitter.com/mathewjmari","user","https://x.com/mathewjmari","mathewjmari",,"Hey @TomLlamasABC 
Looks like @ABC is meddling in the Russian Election! Let’s hope @PutinRF_Eng doesn’t appoint a SPECIAL Russian prosecutor to investigate!@ABCWorldNews","Sun Jan 28 23:47:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2391279019/1438263882","Sat Mar 15 16:11:14 +0000 2014","Uudised Ukrainast on vabatahtlike projekt vahendamaks Ukrainas toimuvat Eesti rahvale.",,,,,,"facebook.com/uudisedukraina…","https://www.facebook.com/uudisedukrainast","0","23","https://t.co/iGDGDg4FJn","0","124","289","74","false","2391279019","false","false","false","Estonia","2153","Uudised Ukrainast",,"false","https://pbs.twimg.com/profile_images/648787073474895872/Kgd-N7lE_normal.jpg","","30047","https://twitter.com/UudisedUkrainas","user","https://x.com/UudisedUkrainas","UudisedUkrainas",,"Trump's deadline to sanction Russia for election meddling https://t.co/40CJUMjdOu","Sun Jan 28 23:42:26 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/602509507/1624706946","Fri Jun 08 06:03:59 +0000 2012","From Chicago IA•MN•WI•CA Mom⭐️Liberal⭐️ SmartAss😜Potty Mouth #Resist #MeToo #BLM Joe & Kamala❤️",,,,,,,,,,,"0","504329","8446","5329","true","602509507","false","false","false","Los Angeles, CA","8756","KathiInCali 🇺🇦",,"false","https://pbs.twimg.com/profile_images/886461430991511552/1xmsZSSW_normal.jpg","","252600","https://twitter.com/KathiInCali","user","https://x.com/KathiInCali","KathiInCali",,"@goodoldcatchy -No deportation of “really bad dudes”. 
-WE would pay 22 BILLION for proposed wall. 
-No additional help for Veterans
-No sanctions implemented on Russia due to 2016 ELECTION “meddling”. 
-USA has lost respect of allies and other countries 
-No “better healthcare that costs less”","Sun Jan 28 23:39:12 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/159314531/1398958493","Fri Jun 25 01:43:51 +0000 2010","LIBERTY Ense petit placidam sub libertate quietem Kill Socialism CATHOLIC Courage is being scared to death but saddling up anyway”John Wayne @oldrandman Gab",,,,,,,,,,,"0","2605","12882","13001","true","159314531","false","false","false","Ozarks Hillbilly country","1400","Save truths of our Declaration Of Independence","1805587449663332644","false","https://pbs.twimg.com/profile_images/1854257133157576717/zlV6l9Tz_normal.jpg","","61332","https://twitter.com/oldgrandman","user","https://x.com/oldgrandman","oldgrandman",,"Russian opposition leader arrested amid election protests
https://t.co/SNmSInrQl3.  CLINTON MEDDLING IN RUSSIAN ELECTION","Sun Jan 28 23:38:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/367582828/1523232802","Sun Sep 04 06:10:26 +0000 2011","The land of the complicit and the home of the shadow banned.",,,,,,,,,,,"0","1218","1281","2061","false","367582828","false","false","false","Shillville","1010","Annie Angst",,"false","https://pbs.twimg.com/profile_images/1558296400/image_normal.jpg","","25251","https://twitter.com/AnnieAngst","user","https://x.com/AnnieAngst","AnnieAngst",,"Glad US didn’t get sanctioned for election meddling...not a fan of starvation. #RussiaGate. #RussiaHoax. #Sanctions are immoral because they hurt innocent people. https://t.co/Laz2XDCgVu","Sun Jan 28 23:36:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2357647951/1646085977","Sun Feb 23 07:47:58 +0000 2014","Canadian political atheist, turned #PPC only. IDENTIFIES as Russian, because the country I grew up in has gone barking mad with no sign of sanity on the horizon",,,,,,,,,,,"0","106792","2664","2351","true","2357647951","false","false","false","Where we used to be free.","5122","NorthOn60 ZOV ☦","1512995668104728576","false","https://pbs.twimg.com/profile_images/1775994553666797568/7RI-6RLI_normal.jpg","","168169","https://twitter.com/NorthOnSixty1","user","https://x.com/NorthOnSixty1","NorthOnSixty1",,"You are MEDDLING in another country's election, AND you are trying to push for a CONVICTED CRIMINAL, who has neoNazi tendencies to be to be President of Russia

You are either one of the dumbest humans to ever walk earth, AND/OR you are a criminal yourself. I'm going with ""both"". https://t.co/DeF2WJIdRF","Sun Jan 28 23:31:21 +0000 2018"
"false","false",,"Fri Nov 16 06:27:39 +0000 2012","“Only when it is dark enough can you see the stars.” Salty, peppery, refuse to suffer fools gladly, post to promote thought.",,,,,,,,,,,"0","161675","748","1940","false","951118898","false","false","false","","129","Karla Ward",,"false","https://pbs.twimg.com/profile_images/451568955107205120/0J9dWlZg_normal.jpeg","","122939","https://twitter.com/mcconnell221","user","https://x.com/mcconnell221","mcconnell221",,"Trump's deadline to sanction Russia for election meddling - Axios https://t.co/lj8SsnsLVY","Sun Jan 28 23:23:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3835805115/1568773414","Thu Oct 01 18:37:56 +0000 2015","MIGWETCH MAMOGOSNAN JAK SHE GAGO GA GISHTOYEN 🙏🌎
 
Mother 🥰💞 , Citizen Potawatomi 🔥, Democrat 😎, GO CUBS💙♥️",,,,,,,,,,,"0","23020","1211","2183","true","3835805115","false","false","false","Chicago","112","JoJo",,"false","https://pbs.twimg.com/profile_images/1319732519034621953/t8Gsyn9s_normal.jpg","","9884","https://twitter.com/joanne_mulenex","user","https://x.com/joanne_mulenex","joanne_mulenex",,"@Patrici76892729 @ChrisSlawek @Lrihendry @realDonaldTrump The people that choose to ramble on about Obama n Clinton whom are private citizens ..yet havnt mumbled a word about foreign agent Flynn being nsa or manaforts conspiracy against the USA charge or question y trump wnt punish Russia for meddling in our election...u people","Sun Jan 28 23:10:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19549420/1722998804","Mon Jan 26 18:45:11 +0000 2009","New album “A Richard Linklater Film” is out now. Stream it here: https://t.co/ry9BsKpMgC","found.ee/ARichardLinkla…","https://found.ee/ARichardLinklaterFilm","65","88","https://t.co/ry9BsKpMgC","conorfurlong.com","http://conorfurlong.com","0","23","https://t.co/2q5QIBXU1g","0","56764","551","1078","false","19549420","false","false","false","Dublin","2877","Conor Furlong","1839628187375902813","false","https://pbs.twimg.com/profile_images/1821015038112456704/nkAyqUti_normal.jpg","","55315","https://twitter.com/ConorFurlong","user","https://x.com/ConorFurlong","ConorFurlong",,"No questions on:
Russian election meddling
Mueller investigation 
Charlottesville “Nazis are fine people”
“Shithole” comments
Sexual assault allegations 
Muslim travel ban
Lack of legislative achievements
North Korea tweets
@piersmorgan","Sun Jan 28 22:55:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/32055547/1679012009","Thu Apr 16 18:18:58 +0000 2009","USC | Loyola Law 𝄪 Lakers🏀Dodgers⚾️Trojans🏈 𝄪 @NBATopShot: BrooksyNFT @guttercatgang 𝄪 @ballerz_nft 𝄪 @lvcidia 𝄪 @zed_run",,,,,,"nbatopshot.com/user/@BrooksyN…","https://nbatopshot.com/user/@BrooksyNFT","0","23","https://t.co/3xd821bgy7","0","20026","1923","4872","true","32055547","false","false","false","Portugal","312","𝔹𝕣𝕠𝕠𝕜𝕤𝕪",,"false","https://pbs.twimg.com/profile_images/1639702426541256705/MXKtCjyz_normal.jpg","","1860","https://twitter.com/brooksy_nft","user","https://x.com/brooksy_nft","brooksy_nft",,"This would be the single most effective response to Russia's ongoing global election meddling https://t.co/tHIooeUq06","Sun Jan 28 22:35:09 +0000 2018"
"false","true",,"Thu Jan 19 21:54:55 +0000 2017","Hoot Hoot",,,,,,,,,,,"0","55","8","17","false","822200691036803072","false","false","false","","257","Lillian",,"false","https://pbs.twimg.com/profile_images/837811866327928832/fcRM_fXk_normal.jpg","","3993","https://twitter.com/HootLill","user","https://x.com/HootLill","HootLill",,"OOCN Opinion: Bob Mueller didn't send me to Butte - Seldom does a quiet, unassuming, and attention-eschewing career public servant like Robert Mueller, the current special prosecutor in the Russian election meddling investigation, command our attentio... https://t.co/TkdV4136q0","Sun Jan 28 22:30:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/162515347/1371355370","Sat Jul 03 22:34:32 +0000 2010","Always learning. Current focus: the crime of the century. // We must never let despair, indifference, cynicism, or hate overshadow honesty, courage, and love.",,,,,,,,,,,"0","12660","166","435","true","162515347","false","false","false","Near a Swamp in Louisiana","148","2Think","1027558198503514112","false","https://pbs.twimg.com/profile_images/1048500953/Photo_040906_trinity_normal.jpg","","82924","https://twitter.com/bc400","user","https://x.com/bc400","bc400",,"DUTCH TEAM INFILTRATED RUSSIAN HACKER GROUP, WITNESSING U.S. ELECTION MEDDLING, DNC ATTACK: REPORT
 https://t.co/pQXWshFe9b","Sun Jan 28 22:23:53 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/920745151969968128/1721799647","Wed Oct 18 20:15:25 +0000 2017","Psychotherapist, activist, ally to democracy and lover of the outdoors. Believer in kindness, discernment, truth and intelligent debates.",,,,,,,,,,,"0","155199","919","1199","true","920745151969968128","false","false","false","United States","348","Robin☮️","1854567647394123965","false","https://pbs.twimg.com/profile_images/1850992602306564096/3p85Ip6H_normal.jpg","","72513","https://twitter.com/RobinFree19","user","https://x.com/RobinFree19","RobinFree19",,"These are details we need to know! A foreign power committed the equivalent of an act of war against us by meddling in our election- we must stop them https://t.co/VTsU5gscj2","Sun Jan 28 22:23:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/716905889/1678879431","Wed Oct 16 00:25:49 +0000 2013","#Hubby #Dad #Dem #PopPop #DisabledWarVeteran #ProgressiveSoldier #BlueCrew #FixClimate #NoFollowIsUnfollow #ProChoice #CancerSurvivor 🚫DMS",,,,,,,,,,,"0","64290","16276","17651","false","716905889","false","false","false","Pennsylvania, USA","9787","BuddyDek","1859604559535997255","false","https://pbs.twimg.com/profile_images/1796895896761753600/lksWmebt_normal.jpg","","334280","https://twitter.com/buddy_dek","user","https://x.com/buddy_dek","buddy_dek",,"Donald Trump's deadline to impose sanctions on Russia for its election meddling https://t.co/0LR1Gcl5Td","Sun Jan 28 22:20:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2436041400/1645678021","Wed Apr 09 21:00:42 +0000 2014","minor computer tech, Navy brat, retired ANG, been following national politics since I was ~10 years old. If your profile looks suspicious to me, I block you.",,,,,,,,,,,"0","119033","552","2639","true","2436041400","false","false","false","","19","V R Shriver","1466631760020656131","false","https://pbs.twimg.com/profile_images/1544032761371049984/leyLkID0_normal.jpg","","6737","https://twitter.com/VRShriver","user","https://x.com/VRShriver","VRShriver",,"President Trump begrudgingly signed sanctions against Russia, for  meddling in the 2016 election, back in August.  He still has not  implemented these sanctions.  TOMORROW is the Deadline to do so!!  #ImplementTheSanctions President Trump!! https://t.co/AusoErzZWq","Sun Jan 28 21:54:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/713428905818984448/1687132661","Fri Mar 25 18:14:40 +0000 2016","Engineer & Vietnam Veteran---It amuses me to point & laugh at liberals while exposing their hypocrisy & catching them in lies & half truths",,,,,,,,,,,"0","46974","1339","1473","true","713428905818984448","false","false","false","","4823","TruthBeTold","1679107297098833920","false","https://pbs.twimg.com/profile_images/1670581931245707266/td_X-N6f_normal.jpg","","82377","https://twitter.com/steelworker1956","user","https://x.com/steelworker1956","steelworker1956",,"@mattlogical @dianestunes @kgo2017 @ShannonStarr88 @beachlifenow @AgnesSBaker @Kajunluvebug @DonnaCo38619641 @DianeStuffer @Boognish12 @ThumperFLTRX @JanetPursley @jrussell20941 @TawneeCowan @TimVasile @Arthur_6985 @Dennisriordan4 @mgobluegirl6 @JW4081 @dodgerrenaldo @markknoller @POTUS @CNN Are you involved in the investigation? Do you work at the Justice Department? FBI? If no to all 3 all you have is opinion &amp; speculation.  Mueller fired the lovers that were texting each other.","Sun Jan 28 23:41:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/926282278552113153/1642225875","Fri Nov 03 02:57:59 +0000 2017","Its complicated... You have met me at a very strange time in my life. I’m trying…. I really am…. #Artist #painting",,,,,,,,,,,"0","13142","13639","14254","true","926282278552113153","false","false","false","🏴‍☠️","876","🚬WRAITH 🌊","1358541463211167747","false","https://pbs.twimg.com/profile_images/1356016404982624262/6khHDqOR_normal.jpg","","9156","https://twitter.com/WRAITHGALLERY","user","https://x.com/WRAITHGALLERY","WRAITHGALLERY",,"@LadyConserv @tngsmama @Kokomothegreat @realDonaldTrump Ok daisy girl, the point is being made daily by trumps worries about Mueller investigation into his obstruction of justice! There is one","Sun Jan 28 23:41:01 +0000 2018"
"false","true",,"Wed Apr 20 03:40:11 +0000 2016","",,,,,,,,,,,"0","12648","112","165","false","722630916347076608","false","false","false","","825","Benjamin Trichilo",,"false","https://pbs.twimg.com/profile_images/787459727391416321/lwgCGU-g_normal.jpg","","10113","https://twitter.com/VoxPopuli1836","user","https://x.com/VoxPopuli1836","VoxPopuli1836",,"Is the Mueller ""investigation"" the secret plan of the secret society? ""Destruction of Evidence"" - Important Interview Between Bob Goodlatte and Maria Bartiromo... https://t.co/xA09O9qUF5 via @thelastrefuge2","Sun Jan 28 23:40:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/798036858789838848/1709310167","Mon Nov 14 05:36:28 +0000 2016","I trusted Elon. Jumped through all his hoops. Paid for verification. It’s only gotten worse on this site. I won’t pay for X anymore.",,,,,,,,,,,"0","50643","1474","3848","true","798036858789838848","true","false","false","OH / AZ","2934","El Colonel","1815485986438340970","false","https://pbs.twimg.com/profile_images/1763603281320812553/a5DPUiW__normal.jpg","","34229","https://twitter.com/ElRealColonel","user","https://x.com/ElRealColonel","ElRealColonel",,"@dbongino Regardless of the outcome of every investigation &amp; every narrative 2 things will not change for the Liberals:

1. Trump Colluded with the Russians and jointly defeated Hillary. 

2. Trump illegally Obstructed any and all investigation of him or his admin. 

#Mueller 
#TrumpRussia","Sun Jan 28 23:39:13 +0000 2018"
