"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/423780904/1497195250","Mon Nov 28 22:52:59 +0000 2011","Simple, professional, family man and care about all citizens of this great USA.",,,,,,,,,,,"0","6","15","15","true","423780904","false","false","false","Tracy, CA","4","Tino M",,"false","https://pbs.twimg.com/profile_images/873923176069120001/a00N6jKC_normal.jpg","","2794","https://twitter.com/tmartinez43","user","https://x.com/tmartinez43","tmartinez43",,"@SenatorBurr @nytimes Trump, Donald JR, Jared Kushner, Steve Bannon, Ivanna and Melania should be called to testify in public and under oath about the Putin’s Russia meddling during the election including money laundering to and from Russia. If found with any infractions all of them should go to jail","Wed Jan 03 22:39:29 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/715346585299738624/1486915668","Thu Mar 31 01:14:51 +0000 2016","",,,,,,,,,,,"0","52459","1275","1605","true","715346585299738624","false","false","false","","3322","RonaldRump #TeamDevinCow","838775185381732352","false","https://pbs.twimg.com/profile_images/903697721940467712/DLwbH6-I_normal.jpg","","61576","https://twitter.com/Ronald__Rump","user","https://x.com/Ronald__Rump","Ronald__Rump",,"@harrythompson @SenatorBurr @nytimes Can’t.   Needs those sweet rubles and election meddling to maintain stolen power in 2018.   Again.","Wed Jan 03 22:30:31 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2836421/1701617844","Thu Mar 29 13:15:41 +0000 2007","The place for in-depth analysis, political commentary and diverse perspectives to #UnderstandMore.",,,,,,"m.youtube.com/msnbc","http://m.youtube.com/msnbc","0","23","https://t.co/pSzwz3LYa3","0","814","5066186","797","true","2836421","true","false","false","","72248","MSNBC",,"false","https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_normal.jpg","","309535","https://twitter.com/MSNBC","user","https://x.com/MSNBC","MSNBC","Business","Fusion GPS says the Trump-Russia dossier did not trigger the FBI investigation into election meddling, @KenDilanianNBC reports https://t.co/eyqxCpCNBw","Wed Jan 03 22:20:19 +0000 2018"
,,,,,,"false","false",,"Fri Mar 13 21:54:04 +0000 2009","Still following news on Twitter",,,,,,,,,,,"0","176419","1750","3855","true","24263341","false","false","false","","7539","Disenchanted","1662585659222286336","false","https://pbs.twimg.com/profile_images/1854179770021666816/A2FagebF_normal.jpg","","55364","https://twitter.com/lgsawyer","user","https://x.com/lgsawyer","lgsawyer",,"@BrewerRuss @SenatorBurr @nytimes @FBI Agreed. And for the record, Bill Clinton should have resigned and I am a lifelong Democrat. We need to shine a light on all corruption.  And Russia needs to be punished for meddling in our election.","Wed Jan 03 22:10:31 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/18143091/1496179730","Mon Dec 15 18:52:59 +0000 2008","Proud lifelong Democrat working to create a more perfect country. Equality, Ecology, Education, Employment. #Resist #DemsIn2024
 #VoteBlue2024",,,,,,,,,,,"0","44387","878","1503","true","18143091","false","false","false","Michigan","646","Laser Squirrel","785681948085583872","false","https://pbs.twimg.com/profile_images/1446489986/laser_squirrel_normal.jpg","","86120","https://twitter.com/catbert234","user","https://x.com/catbert234","catbert234",,"@LitsaDremousis @RepMaxineWaters I remember the look on Rep Waters' face when she exited the confidential briefing on Russian election meddling. Illegitimate.","Wed Jan 03 21:28:22 +0000 2018"
,,,,,,"false","true",,"Sun Nov 05 20:55:07 +0000 2017","",,,,,,,,,,,"0","0","6","8","false","927278122860535810","false","false","false","","0","Fresh Headlines",,"false","https://pbs.twimg.com/profile_images/927310350541774848/L4k4T35R_normal.jpg","","7834","https://twitter.com/IWCNewsroom","user","https://x.com/IWCNewsroom","IWCNewsroom",,"Jury In Russia Election Meddling.","Wed Jan 03 21:24:36 +0000 2018"
"https://pbs.twimg.com/profile_images/1631723279676317709/-fjgaR2p_bigger.jpg","Bloomberg","https://twitter.com/business","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/35002876/1726233993","Fri Apr 24 18:45:34 +0000 2009","Breaking news. In-depth analysis. Market-moving scoops. Exclusive interviews.

Sign up for the Wall Street Week newsletter: https://t.co/RPmABSzqpH","bloom.bg/3XHDJeq","https://bloom.bg/3XHDJeq","124","147","https://t.co/RPmABSzqpH","bloomberg.com/live","http://bloomberg.com/live","0","23","https://t.co/M3F5qnsHxE","0","528","817890","574","true","35002876","true","false","false","New York","94170","Bloomberg TV",,"false","https://pbs.twimg.com/profile_images/1631751904475709441/fhQng3ic_normal.jpg","","175608","https://twitter.com/BloombergTV","user","https://x.com/BloombergTV","BloombergTV","Business","Paul Manafort claims in a lawsuit that Special Counsel Robert Mueller overstepped his authority by charging him with crimes unrelated to Russian meddling in the 2016 election. What we know ▶️ https://t.co/QmGtUWRXeX","Wed Jan 03 21:13:01 +0000 2018"
"https://pbs.twimg.com/profile_images/1631723279676317709/-fjgaR2p_bigger.jpg","Bloomberg","https://twitter.com/business","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/564111558/1729608406","Thu Apr 26 20:50:01 +0000 2012","Bloomberg Politics is the spot for smart, non-partisan political coverage from around the world. Sign up for our daily newsletter: https://t.co/tpQr8EWYXy","bloom.bg/subscribeBOP","http://bloom.bg/subscribeBOP","131","154","https://t.co/tpQr8EWYXy","bloomberg.com/account/newsle…","https://www.bloomberg.com/account/newsletters/election-2024-alerts","0","23","https://t.co/RloomDecMe","0","968","362152","1016","true","564111558","true","false","false","","101310","Bloomberg Politics",,"false","https://pbs.twimg.com/profile_images/1631727062451986457/pV88X_8k_normal.jpg","","280845","https://twitter.com/bpolitics","user","https://x.com/bpolitics","bpolitics","Business","Paul Manafort claims in a lawsuit that Special Counsel Robert Mueller overstepped his authority by charging him with crimes unrelated to Russian meddling in the 2016 election. What we know ▶️ https://t.co/IFTQmImFVj","Wed Jan 03 21:12:52 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/86887216/1657351151","Mon Nov 02 06:27:58 +0000 2009","Texan, born & raised. #freespeech #2A #Conservative. SJWs are ruining everything enjoyable in life. 🤠👠🇺🇲🎹🐎",,,,,,"instagram.com/asomer82","http://www.instagram.com/asomer82","0","23","https://t.co/tZahUEOM9K","0","302087","3388","4941","true","86887216","false","false","false","The Woodlands, TX","6176","Big_A",,"false","https://pbs.twimg.com/profile_images/1545668543739564032/IpeXblSx_normal.jpg","","247256","https://twitter.com/asomer","user","https://x.com/asomer","asomer",,"@R0zzyB0wden @KimberlyC75 @StacyBrownMedia @NBCNews I mean, before we heard that the Russians were meddling in the election. Before Clinton herself started saying that","Wed Jan 03 21:12:06 +0000 2018"
,,,,,,"true","false",,"Sat Dec 05 20:09:14 +0000 2015","1st Responder Public Safety Chaplain, CISM to Deputies, EMS, Fire, Police & State Troopers. Church Safety Security Consultant, Training. BobChaplain41@gmail.com",,,,,,"ChurchSecurityInstitute.wordpress.com","http://www.ChurchSecurityInstitute.wordpress.com","0","23","https://t.co/XzZETRKWto","0","17096","968","815","true","4386427643","false","false","false","Norfolk, VA","307","Bob Chauncey",,"false","https://pbs.twimg.com/profile_images/681504892595388416/FAT3OSdv_normal.jpg","","130279","https://twitter.com/ChaunceyBob","user","https://x.com/ChaunceyBob","ChaunceyBob",,"Legal action new tack in effort by supporters of Pres to push back on special counsel. GOP begun publicly calling for Mueller's probe shut down. Manafort's attorneys echoed Pres's criticism. Mueller's look at Russian meddling 2016 election is pursuing crimes that never happened. https://t.co/A2CtnoYQkG","Wed Jan 03 20:55:29 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/260706920/1544037173","Fri Mar 04 12:33:57 +0000 2011","Geopolitics, geoeconomics and military.",,,,,,,,,,,"0","25164","5953","4812","false","260706920","false","false","false","Helsinki, Finland","1842","Ville Kostian",,"false","https://pbs.twimg.com/profile_images/1070394557077032962/0fdI8Jdf_normal.jpg","","449573","https://twitter.com/Kostian_V","user","https://x.com/Kostian_V","Kostian_V",,"#McMaster Says #Russia Uses 'Implausible Deniability' On Election Meddling https://t.co/f2VjceHRzn","Wed Jan 03 20:52:21 +0000 2018"
,,,,,,"false","true",,"Mon Oct 16 14:06:49 +0000 2017","",,,,,,,,,,,"0","6432","13","49","false","919927612666994690","false","false","false","","0","James Guy",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","402","https://twitter.com/JamesGu57748694","user","https://x.com/JamesGu57748694","JamesGu57748694",,"@CharlieDaniels There wasn't any Russian meddling in the election. The meddling was Hillary and. The Russians. Thank the LORD that she isn't in power. She works for satin.","Wed Jan 03 20:40:39 +0000 2018"
,,,,,,"true","false",,"Wed May 10 00:41:02 +0000 2017","",,,,,,,,,,,"0","15877","200","118","true","862105163070296066","false","false","false","","389","_",,"false","https://pbs.twimg.com/profile_images/1856684350865092608/ENWr3iwK_normal.jpg","","9679","https://twitter.com/aGirlCalledDAE","user","https://x.com/aGirlCalledDAE","aGirlCalledDAE",,"@AJP_III @SirBrucian @AP That wasn’t the mandate. At all. The mandate was for the SC to investigate Russian meddling in the election, potential coordination between Russia an American individuals/Trump campaign, and ANY OTHER MATTERS THAT ARISE DURING THAT INVESTIGATION.","Wed Jan 03 20:40:11 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/739668516/1654172306","Mon Aug 06 02:20:55 +0000 2012","US Army Veteran",,,,,,,,,,,"0","57299","7705","7531","true","739668516","true","false","false","","2005","Jo Le","1792205623213330463","false","https://pbs.twimg.com/profile_images/1532386937142710273/fFXTQzyA_normal.jpg","","99239","https://twitter.com/JoLeigh101","user","https://x.com/JoLeigh101","JoLeigh101",,"I like it!

“Some Republicans have begun publicly calling for Mueller's probe to be shut down. Manafort's attorneys have ...criticism that Mueller's investigation into Russian meddling in the 2016 election is pursuing crimes that never happened.” https://t.co/9v4Sgpz7Pr","Wed Jan 03 20:36:32 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/26017240/1697662334","Mon Mar 23 15:06:06 +0000 2009","Comedian. LGBTQI Dad, Liberal, Neurodivergent, Hiking fan, Sometimes known as David Deaderman,",,,,,,"anchor.fm/daniel-costa358","https://anchor.fm/daniel-costa358","0","23","https://t.co/EzTa5gNMkU","0","2598","494","1793","true","26017240","false","false","false","Massachusetts, USA","181","Dan Costa",,"false","https://pbs.twimg.com/profile_images/1714746182566555649/pXy6JP2a_normal.jpg","","3247","https://twitter.com/Needlenose_Ned_","user","https://x.com/Needlenose_Ned_","Needlenose_Ned_",,"@FoxDen_Studios @Schmidt4Donnie @robertwfr @RoScarborough @HillaryClinton @ChelseaClinton How could pollsters accurately project a winner of the election? The widespread effects of the Russian meddling was not clear at that point.","Wed Jan 03 20:32:26 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/4620812247/1682114143","Sun Dec 27 11:10:52 +0000 2015","#TUSC #PAL #BDS #FreePalestine #Justice4Julian #Unite #NHSPay15 #GRTSolidarity #RSPB #SUTR",,,,,,,,,,,"0","51458","4102","3100","true","4620812247","false","false","false","North Derbyshire","3862","(((Neil says, together we bargain, alone we beg)))",,"false","https://pbs.twimg.com/profile_images/681071143269330948/XegydC1L_normal.jpg","","59575","https://twitter.com/chezzy51","user","https://x.com/chezzy51","chezzy51",,"NSA leaker: US hacked and meddled in Russian elections, brought Yeltsin to power https://t.co/OvpBPRYksh

William Binny NSA whistleblower says, 'still no evidence of Russian election meddling, but the reverse is true!'","Wed Jan 03 20:30:09 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/800552755471347712/1527120336","Mon Nov 21 04:13:45 +0000 2016","#MAGA #Trump2020 FB: @RealDrGina @BarabaraRedgate (Flynn) @RyanAFournier @HAGOODMANAUTHOR @OliverMcgee honourably blocked by @johncusack #termlimits",,,,,,,,,,,"0","12541","4227","4246","false","800552755471347712","false","false","false","Denver, CO","62","4americans","968706182553718784","false","https://pbs.twimg.com/profile_images/999440883962400769/oB5RDk7j_normal.jpg","","18499","https://twitter.com/jilljillvccrc","user","https://x.com/jilljillvccrc","jilljillvccrc",,"@NinaMorton Ok so where is the investigation into comey &amp; mueller for not only allowing this but covering it up. Do you all feel like u live in bazzaro world I do @realDonaldTrump","Wed Jan 03 23:51:55 +0000 2018"
,,,,,,"false","true",,"Sat Mar 26 22:40:43 +0000 2011","Retired Infectious Disease specialist, interested in history & politics of MENA, retweeting news and opinions. Retweet does not imply support or agreement.",,,,,,,,,,,"0","11839","405","808","true","272654011","false","false","false","Atlanta, Georgia","549","Talal",,"false","https://pbs.twimg.com/profile_images/1594880644429107204/lOhok8bE_normal.jpg","","75597","https://twitter.com/tzraik","user","https://x.com/tzraik","tzraik",,"Paul Manafort Sues Mueller and Asks a Judge to Narrow the Russia Investigation https://t.co/ve8hxc8uUD","Wed Jan 03 23:51:54 +0000 2018"
,,,,,,"false","true",,"Wed Feb 25 17:54:54 +0000 2009","I'm a former Arizona Republic reporter. But I'm a news junkie. Retweets are not endorsements.",,,,,,,,,,,"0","15","733","1262","true","21894502","false","false","false","","159","Betty Reid",,"false","https://pbs.twimg.com/profile_images/2853663383/80f74193fa2cbd60eee1d68080e5d2a4_normal.jpeg","","12273","https://twitter.com/reidbe","user","https://x.com/reidbe","reidbe",,"#Manafort #sues #Mueller, challenging scope of #Russia investigation - https://t.co/JmEmkkEtHx via https://t.co/FFDmylWy9G","Wed Jan 03 23:51:08 +0000 2018"
,,,,,,"true","true",,"Tue Dec 17 04:54:03 +0000 2013","Previous 24 years in law enforcement. Investigate criminal offenses, enforce state laws, etc.",,,,,,,,,,,"0","33","747","1119","false","2249827753","true","false","false","Austin, Texas","158","Kevin",,"false","https://pbs.twimg.com/profile_images/1297310473549996032/i3fCNS61_normal.jpg","","31480","https://twitter.com/ksjones2013","user","https://x.com/ksjones2013","ksjones2013",,"@SteveBannen needs to be pulled into the Mueller Investigation, placed under oath and interviewed as to what he knows or didn't know!!","Wed Jan 03 23:49:40 +0000 2018"
,,,,,,"false","false",,"Sat Apr 16 22:59:27 +0000 2011","Democrat, Higher Education, Healthcare Inclusion 
I believe in hope, possibilities and changing people’s lives. 🌻💙🐕‍🦺🦮 #BidenHarris",,,,,,,,,,,"0","571050","2382","4574","true","283259069","false","false","false","","86","Elaine Taylor",,"false","https://pbs.twimg.com/profile_images/2371657375/nx1kvutfucupq95kmouu_normal.jpeg","","404537","https://twitter.com/JessesLaw","user","https://x.com/JessesLaw","JessesLaw",,"@AlexNBCNews I wasn’t there but somehow I am absolutely sure that Rosenstein maintained the control over this investigation and protected Mueller.","Wed Jan 03 23:49:33 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/32578044/1611256867","Fri Apr 17 20:53:27 +0000 2009","Beat #HodgkinsLymphoma  🌟🌟   
Battling MDS35 acute myeloid leukemia
   
❤Hubby of 42 years
❤2 perfect sons
❤️Insane PomChi
🏴󠁧󠁢󠁳󠁣󠁴󠁿Born 🇨🇦Rooted",,,,,,,,,,,"0","251087","5883","6219","true","32578044","false","false","false","","10147","ℳaryAnn❤#𝔽𝕦𝕔𝕜ℂ𝕒𝕟𝕔𝕖𝕣","1648711650038480897","false","https://pbs.twimg.com/profile_images/1607605012305174528/DWanXOYa_normal.jpg","","128745","https://twitter.com/cinemaven","user","https://x.com/cinemaven","cinemaven",,"@Rockincvf @labuda_robert Wow, you're rather dense

""around you"" indicates the Democrats are ""building a wall"" of protection around #Mueller to enable him to do his job

Democrats don't fear investigation
Trump and the @GOP are being obstructionist

Why do you think that is? https://t.co/WbXzcMI0qh","Wed Jan 03 23:48:56 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/9677372/1670529867","Thu Oct 25 07:09:40 +0000 2007","▪️ The Bay Area’s @NPR and @PBS station.
▪️ On 88.5 FM | KQED 9 | KQED App | https://t.co/YPtTtj3u9x","KQED.org","http://KQED.org","77","100","https://t.co/YPtTtj3u9x","campsite.bio/kqed","http://campsite.bio/kqed","0","23","https://t.co/ty6pzmPmlH","0","14385","90979","2790","true","9677372","false","false","false","San Francisco, CA","30708","KQED",,"false","https://pbs.twimg.com/profile_images/1143223294251790337/7Q7jNY2A_normal.png","","101694","https://twitter.com/KQED","user","https://x.com/KQED","KQED",,"Manafort Sues Justice Department, Mueller Over Russia Investigation https://t.co/498f5yWHSS https://t.co/eY943YLQEu","Wed Jan 03 23:47:59 +0000 2018"
