"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/3223426134/1729645880","Fri May 22 16:19:26 +0000 2015","Find me at: https://t.co/irDWUjJ8hz","sethabramson.bsky.social","http://sethabramson.bsky.social","12","35","https://t.co/irDWUjJ8hz",,,,,,"sethabramson.net/bio","http://sethabramson.net/bio","0","23","https://t.co/nFWEuGNTKN","0","21","838204","18","true","3223426134","true","false","false","","7275","Seth Abramson","1862614742243618945","false","https://pbs.twimg.com/profile_images/1696613695307001859/lBx1swSz_normal.jpg","","85342","https://twitter.com/SethAbramson","user","https://x.com/SethAbramson","SethAbramson","I'm not claiming any special knowledge on this point, but I'll say that it's ""armchair obvious"" that Jared Kushner will be indicted to any legal professional who a) specializes in criminal law, and b) has been closely following the Trump-Russia investigation. I'd say 90% certain.","Tue Jan 16 22:47:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/30085046/1667080051","Thu Apr 09 22:31:54 +0000 2009","Part of the #Resistance 
Music + Art = Us",,,,,,,,,,,"youtube.com/tianel","https://www.youtube.com/tianel","0","23","https://t.co/r13LwOIiG9","0","38448","321","766","true","30085046","false","false","false","USA, Cleveland","2108","Tian El🏳️‍🌈🇺🇦👽WeResistEBEsAreReal","1484717404764655616","false","https://pbs.twimg.com/profile_images/1501948830144610316/T3qXDpCz_normal.jpg","","43061","https://twitter.com/Tian_El","user","https://x.com/Tian_El","Tian_El","NYT: #Mueller subpoenas #Bannon AND REMINDER HE STILL TESTIFYING! While been subpoena by #Congress &amp; #SpecialCouncil in the #TrumpRussia Investigation: @CNNPolitics https://t.co/aAZI6qVngU","Tue Jan 16 23:56:48 +0000 2018"
"false","true",,"Mon Sep 17 09:41:27 +0000 2012","The weird, oddly, unbelievable, crazy or insane news gathered here.",,,,,,,,,,,,,,,,"0","0","634","16","false","828729962","false","false","false","Worldwide","63","NEWS OR NOTHING?",,"false","https://pbs.twimg.com/profile_images/493005866476781568/cTWp2ocw_normal.jpeg","","201181","https://twitter.com/NEWSorNOTHING","user","https://x.com/NEWSorNOTHING","NEWSorNOTHING","Steve Bannon 'subpoenaed by Robert Mueller’s Russian investigation' | Read: https://t.co/wUBAvkCxv2 by Telegraph","Tue Jan 16 23:55:36 +0000 2018"
"false","false",,"Fri Aug 14 14:04:30 +0000 2009","What's wrong with wanting every human on earth to have enough to eat, to have freedom from tyranny and access to facts and knowledge.🇺🇦💙🌊 RESISTER 🟦",,,,,,,,,,,,,,,,"0","69961","3190","4049","true","65641752","false","false","false","","1266","Asterix","1854667618210168975","false","https://pbs.twimg.com/profile_images/1247168112861954048/0YVzOvOY_normal.jpg","","178194","https://twitter.com/waymac_007","user","https://x.com/waymac_007","waymac_007","Sounds like obstruction, for sure non-cooperation - even though Trump ""promised"" he would cooperate with Mueller's investigation cause he ""Trump"" has nothing to hide.  What a crock! https://t.co/VL0YkuCO7B","Tue Jan 16 23:53:22 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/18532191/1572299621","Thu Jan 01 18:10:00 +0000 2009","No one knows my grave.",,,,,,,,,,,,,,,,"0","9062","172","690","false","18532191","false","false","false","","76","Ajora","871041770590801921","false","https://pbs.twimg.com/profile_images/1060674898597601280/4erYvTVy_normal.jpg","","1288","https://twitter.com/Ajora","user","https://x.com/Ajora","Ajora","@DevinCates @Unpersuaded112 @realDonaldTrump The Mueller investigation began in May of 2017.","Tue Jan 16 23:52:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1200556670/1511629056","Wed Feb 20 11:11:44 +0000 2013","NYC, Marley & Lennon guy. ""Until the color of a man's skin is of no more significance than the color of his eyes, everywhere is war""-Haile Selassie #RESIST",,,,,,,,,,,,,,,,"0","27018","1121","1242","true","1200556670","false","false","false","New York, NY","16","Chris_NYC_72",,"false","https://pbs.twimg.com/profile_images/473091011263332352/G2Xc2xeb_normal.jpeg","","5762","https://twitter.com/soundguitar72","user","https://x.com/soundguitar72","soundguitar72","@PrincessBravato Fortunately he will not have that option in front of the grand jury 👍
The House Intelligence Committee is a sham thanks to traitorous Republicans. The Mueller investigation is our chance at getting the truth &amp; Donnochio knows this. Shit's getting real","Tue Jan 16 23:51:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/402792142/1399289870","Tue Nov 01 15:45:02 +0000 2011","Watch CTV News: the best news and LIVE events on the CTV News Video Network here: http://t.co/zJyoyaUiYz or mobile: http://t.co/eMF7oMw3kS","ow.ly/flrn5","http://ow.ly/flrn5","82","104","http://t.co/zJyoyaUiYz","ow.ly/flrAv","http://ow.ly/flrAv","116","138","http://t.co/eMF7oMw3kS","ctvnews.ca/mobile/video","http://ctvnews.ca/mobile/video","0","22","http://t.co/bDEEJYObx3","0","74","20861","33","false","402792142","false","false","false","Canada","44084","Watch CTV News",,"false","https://pbs.twimg.com/profile_images/1113463193144262657/Rq4YTRpY_normal.png","","109469","https://twitter.com/WatchCTVNews","user","https://x.com/WatchCTVNews","WatchCTVNews",".@rickklein discusses the latest on U.S. President Trump's health and Steve Bannon being subpoenaed by the Mueller investigation.#USpoli #ctvpp https://t.co/9Wia829n7P","Tue Jan 16 23:50:43 +0000 2018"
"false","true",,"Fri Oct 06 02:30:46 +0000 2017","General News History NASCAR NBA Science Politics Sports Technology World News",,,,,,,,,,,,,,,,"0","3","1","27","false","916128566986674178","false","false","false","Green Valley, AZ","0","Doug Teeter",,"false","https://pbs.twimg.com/profile_images/928674767485337600/H7ABTSzb_normal.jpg","","435","https://twitter.com/DougTeeter1","user","https://x.com/DougTeeter1","DougTeeter1","@LouDobbs @realDonaldTrump @RepMattGaetz @POTUS Come on Lou, let’s let Mueller finish, maybe then you GOP creeps can start another Benghazi investigation.","Tue Jan 16 23:44:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/963006882/1385381919","Wed Nov 21 20:12:28 +0000 2012","Researcher, student of Clarke, Ben-Jochannan and Wilson. Coordinator of the Newark grassroots organization Afrikan Echoes. Host of The Digital Diaspora.",,,,,,,,,,,,,,,,"0","14307","1045","1201","true","963006882","false","false","false","North America","254","Ali McBride","1067522190483079169","false","https://pbs.twimg.com/profile_images/2880555754/67bc2e019f827370291ae5d26343a0d4_normal.png","","26118","https://twitter.com/GullyBlack","user","https://x.com/GullyBlack","GullyBlack","Interesting, but I don't think much will come from it unfortunately.

Bannon Is Subpoenaed in Mueller’s Russia Investigation https://t.co/ZMpK5odXCf","Tue Jan 16 23:43:34 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/613777027/1631968481","Wed Jun 20 21:30:56 +0000 2012","He/Him Smuggler. Yank in exile, Lumberjack. OK. Pirate descended from royalty. I'm tryin', Ringo. I'm trying real hard... to be the shepherd.",,,,,,,,,,,,,,,,"0","42805","641","179","true","613777027","false","false","false","St. Andrews, Scotland, UK","3837","Steve Danger Moore","1690224697525329920","false","https://pbs.twimg.com/profile_images/1444333591522156545/MCRqbTG-_normal.jpg","","28490","https://twitter.com/Stevenmoore722","user","https://x.com/Stevenmoore722","Stevenmoore722","@realDonaldTrump We don't need to rebuild our military. We have the largest military in the world, we even used to ha e allies. Stop lying and spouting racism. No one believes you. Stop distracting  from the Mueller investigation and the hush money you paid porn stars. #ImpeachTrumpNow #failure","Tue Jan 16 23:43:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/548384458/1485185212","Sun Apr 08 12:20:45 +0000 2012","@UALawSchool |@MSNBC & @NBCNews |Podcasts #SistersInLaw & Cafe Insider|Obama US Atty |25 year fed'l prosecutor |Wife & Mom of 4 |Knits a lot |Now on Substack",,,,,,,,,,,"joycevance.substack.com","http://joycevance.substack.com","0","23","https://t.co/aRvCx9kng3","0","134445","1007184","2184","true","548384458","true","false","false","Alabama","3475","Joyce Alene","946591501789941761","false","https://pbs.twimg.com/profile_images/952257848301498371/5s24RH-g_normal.jpg","","61793","https://twitter.com/JoyceWhiteVance","user","https://x.com/JoyceWhiteVance","JoyceWhiteVance","That’s a longgggg time for an interview, whether it’s under subpoena or voluntary. Guessing the Mueller investigation isn’t going to be over anytime soon. https://t.co/rX1038twRZ","Tue Jan 16 23:42:45 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/333014276/1618644563","Sun Jul 10 20:43:00 +0000 2011","57 yo Military Brat Recovering Radio Personality From KRCK🤘 & KLNG🗣 Real Estate Investor. PunkRock 💙
https://t.co/FQfUpCUrvd
Elect Legislators Not Agitators","Omahagemgirl.bsky.social","http://Omahagemgirl.bsky.social","101","124","https://t.co/FQfUpCUrvd",,,,,,"page.is/janice-e","http://page.is/janice-e","0","23","https://t.co/5ag3q6B4u5","0","241733","7987","8821","true","333014276","false","false","false","Omaha, NE","7425","Janice Jhana Elks🇺🇸🏳️‍🌈💙#VoteBlue","817615132805238784","false","https://pbs.twimg.com/profile_images/1703804488727797764/KgX-OJb7_normal.jpg","","376062","https://twitter.com/OMAHAGEMGIRL","user","https://x.com/OMAHAGEMGIRL","OMAHAGEMGIRL","🎤🎵Rollin', rollin', rollin' *up the river🎶
Rollin', rollin', rollin' *up the river🎶 keeps going through my head.

Bannon Is Subpoenaed in Mueller’s Russia Investigation https://t.co/WtT4GdUsw6","Tue Jan 16 23:41:28 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/43040465/1389227081","Thu May 28 03:44:51 +0000 2009","Born in El Salvador/ Social Entreprenour/ blogger/ #YoungEducation #GirlsEducation/ #Teacher / social media enthusiast /  210222",,,,,,,,,,,,,,,,"0","16015","4368","4832","true","43040465","false","false","false","Texistepeque","11520","hjalmar hernandez","1690803308657594368","false","https://pbs.twimg.com/profile_images/1854620773001900032/wZiBPqwk_normal.jpg","","131343","https://twitter.com/hjalmarcito","user","https://x.com/hjalmarcito","hjalmarcito","Top story: Bannon Is Subpoenaed in Mueller’s Russia Investigation https://t.co/7vxv1PlvX1, see more https://t.co/o2BDzRPqMb","Tue Jan 16 23:41:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/90533668/1359419015","Tue Nov 17 01:25:36 +0000 2009","ISAR Certified Astrologer, Psychic-intuitive, writer, graphic artist, internet marketer, web designer, owner of online store:  Center of Decor.",,,,,,,,,,,"centerofdecor.com","http://www.centerofdecor.com","0","23","https://t.co/hyfYxbkcJb","0","21399","376","312","false","90533668","false","false","false","Orange County, CA","1234","Misty Day",,"false","https://pbs.twimg.com/profile_images/1387174199/Hallowe_en_2010_Fullerton_0004_normal.jpg","","120750","https://twitter.com/Timesmithing","user","https://x.com/Timesmithing","Timesmithing","Sign the petition: Stop Republican purge of Mueller investigation https://t.co/6n0z0tT9aC","Tue Jan 16 23:40:12 +0000 2018"
"false","true",,"Mon Nov 16 01:29:49 +0000 2009","Who are we? We are Independent Libertarians, American Patriots, Fathers, Mothers, and Loyal Americans. We are taking America Back!",,,,,,,,,,,,,,,,"0","0","2040","976","false","90293967","false","false","false","GREATEST Country on Gods Earth","2","Right Wing Talk",,"false","https://pbs.twimg.com/profile_images/1107117880/idratherbe_normal.jpg","","158328","https://twitter.com/RightWingTalk","user","https://x.com/RightWingTalk","RightWingTalk","Bannon Subpoenaed in Mueller's Russia Investigation: Stephen K. Bannon, President Trump's former chief strategist, was subpoenaed last week by the special counsel, Robert S. Mueller III, to testify before a grand jury as part of the investigation into… https://t.co/hjBmFH0WRQ","Tue Jan 16 23:39:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/296349654/1454984836","Tue May 10 16:20:10 +0000 2011","Senior writer, CNN Investigations. Retweets and links are not endorsements.",,,,,,,,,,,,,,,,"0","2266","3491","1866","true","296349654","false","false","false","Phoenix, Arizona, USA","841","Bob Ortega",,"false","https://pbs.twimg.com/profile_images/1215707921180311553/CRB8XKWl_normal.jpg","","24037","https://twitter.com/Bob_Ortega","user","https://x.com/Bob_Ortega","Bob_Ortega","In case you’re wondering, DOJ has confirmed that the Mueller investigation would be exempt from any government shutdown.","Tue Jan 16 23:37:52 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/822236270059487233/1485733956","Fri Jan 20 00:16:18 +0000 2017","Wife and mother and grandma, I 💘 pop 🎸 rock. and some country🎶 music, 💘 love traveling and living life    CHRISTIAN. ___(LOOKING FOR FOLLOWERS)❤😊",,,,,,,,,,,,,,,,"0","38795","1397","3430","true","822236270059487233","false","false","false","Canada","248","abbygale💋♋ 🚺🕊👍",,"false","https://pbs.twimg.com/profile_images/833514350031802369/UgpHRHw8_normal.jpg","","46738","https://twitter.com/EttaDziver","user","https://x.com/EttaDziver","EttaDziver","MR BANNON DO THE WRITE THING TELL THE TRUTH YOU OWE TO YOUR COUNTRY &amp;THE PEOPLE!💬💏👪👫👪👬💪                                           Steve Bannon was subpoenaed in Robert Mueller’s Russia investigation https://t.co/HHj7g1P9by","Tue Jan 16 23:37:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/953068440951992320/1516064667","Tue Jan 16 00:56:38 +0000 2018","No Introduction Necessary:  If you dont know me, you don't need to know me, Sweets!",,,,,,,,,,,,,,,,"0","37","1","77","false","953068440951992320","false","false","false","Cali Baby","3","Randy James",,"false","https://pbs.twimg.com/profile_images/953070412971192320/cKruWJea_normal.jpg","","77","https://twitter.com/RandoJames2020","user","https://x.com/RandoJames2020","RandoJames2020","@Mimi_Brookes @EdKrassen @IRdotnet @realDonaldTrump Who said it was a collusion investigation? Jave any of you talked to Mueller to wonder if he's possibly digging for obstruction of justice? Or which news do you watch?","Tue Jan 16 23:37:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/26163517/1720024601","Tue Mar 24 03:02:16 +0000 2009","Blacklisted News is an independent platform for critical coverage of world news and beyond.",,,,,,,,,,,"BlacklistedNews.com","http://www.BlacklistedNews.com","0","23","https://t.co/oQQlTJxsCn","0","3798","67267","820","true","26163517","false","false","false","","27624","BlackListed News",,"false","https://pbs.twimg.com/profile_images/1759590287641313280/fxTGAtl9_normal.png","","91736","https://twitter.com/BlacklistedNews","user","https://x.com/BlacklistedNews","BlacklistedNews","Steve Bannon has been subpoenaed to a grand jury in Mueller's investigation https://t.co/vy1TgCHBqK https://t.co/wDoduTjBp8","Tue Jan 16 23:33:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/72694283/1402959807","Tue Sep 08 22:54:27 +0000 2009","I am a nice sweet guy and a huge SPORTS FAN",,,,,,,,,,,,,,,,"0","278454","2269","4961","false","72694283","false","false","false","Parrish, FL","91","Chris PIlz",,"false","https://pbs.twimg.com/profile_images/625813409309851648/vWejx1b-_normal.jpg","","578651","https://twitter.com/chrispilz","user","https://x.com/chrispilz","chrispilz","Steve Bannon, former chief strategist to President Trump, was subpoenaed last week in the investigation led by special counsel Robert Mueller, Fox News confirmed on Tuesday.","Tue Jan 16 23:33:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3247709755/1434951764","Wed Jun 17 08:39:43 +0000 2015","Finding the top solar companies in southern california ? We help you to select the best solar installer in southern California.",,,,,,,,,,,"southerncaliforniasolar.org","http://www.southerncaliforniasolar.org","0","23","https://t.co/zh77NfXPLZ","0","23","123","169","false","3247709755","false","false","false","California, USA","470","SouthernCAsolar",,"false","https://pbs.twimg.com/profile_images/611104263687659521/fHk9yX3n_normal.png","","5744","https://twitter.com/southernCAsolar","user","https://x.com/southernCAsolar","southernCAsolar","Top story: Bannon Is Subpoenaed in Mueller’s Russia Investigation https://t.co/Y0s1P3zALf, see more https://t.co/jNr5f9z0Jm","Tue Jan 16 23:32:50 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/794887339654971393/1506899975","Sat Nov 05 13:01:24 +0000 2016","News And Media Network.",,,,,,,,,,,"nglifestyle.com","http://nglifestyle.com","0","23","https://t.co/z3tlrcnOMU","0","90","205","293","false","794887339654971393","false","false","false","Lagos - Nigeria","27775","Nglifestyle-Nigeria",,"false","https://pbs.twimg.com/profile_images/914631045626068992/Rw04JYHc_normal.jpg","","74385","https://twitter.com/nglifestyle_ng","user","https://x.com/nglifestyle_ng","nglifestyle_ng","#Nglifestyle #News #update (New U.S. Sanctions Against Russia To Affect Relations – Envoy — Leadership Nigeria Newspapers)  

New U.S. sanctions against Moscow’s alleged meddling in the 2016 U.S. presidential election will affect their short and l ...  https://t.co/X3Tx46hsPQ https://t.co/KEwKBYOyGD","Tue Jan 16 17:54:29 +0000 2018"
"true","false",,"Wed Apr 13 16:06:11 +0000 2016","",,,,,,,,,,,,,,,,"0","80392","23771","18460","false","720281941908463616","false","false","false","USA","1930","Al Toth",,"false","https://pbs.twimg.com/profile_images/1309772397621456896/Q20lI80k_normal.jpg","","37000","https://twitter.com/rocketman7117","user","https://x.com/rocketman7117","rocketman7117","Steve Bannon, a former top adviser to U.S. President Donald Trump, has been subpoenaed to testify before a grand jury as part of a special counsel's probe into alleged Russian meddling in the 2016 U.S. presidential election, the New York Times reported on Tuesday.","Tue Jan 16 17:53:38 +0000 2018"
