"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Mon Oct 24 14:43:15 +0000 2011","",,,,,,,,,,,,,,,,"0","20","40","88","false","397318358","false","false","false","","12","LG62",,"false","https://pbs.twimg.com/profile_images/888525155961581568/swdQP2j-_normal.jpg","","11168","https://twitter.com/LUPITAGARCIA57","user","https://x.com/LUPITAGARCIA57","LUPITAGARCIA57",,"Resist persists impeach! Comey clean up your concealing mess of trump Russia investigation before election!#AMJOY #maddow #msnbc https://t.co/cbu9IovF6e","Sun May 07 21:10:18 +0000 2017"
"false","false",,"Sun Jan 08 06:21:49 +0000 2017","All Seeing, All Knowing, All Facts",,,,,,,,,,,,,,,,"0","191383","1638","2232","true","817979601653735424","false","false","false","","161","RealNews.RealFacts","1047974081658847237","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","195444","https://twitter.com/RealNews_Facts","user","https://x.com/RealNews_Facts","RealNews_Facts",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/Xte4RXWVBM via @Bipartisan Report","Sun May 07 21:07:26 +0000 2017"
"false","false",,"Thu Oct 20 19:44:50 +0000 2016","Retired Professor 
Blaming females began n Garden of Eden=Misogyny Now
Marched n ERA marches n 70s still work 4 equality 
Challenges norms  #TeamPelosi",,,,,,,,,,,,,,,,"0","26607","3012","2900","true","789190661186527233","false","false","false","North Carolina,USA","503","CarolineDavis",,"false","https://pbs.twimg.com/profile_images/1838681321360531456/9Am0Na4O_normal.jpg","","29490","https://twitter.com/ThatsItRtThere","user","https://x.com/ThatsItRtThere","ThatsItRtThere",,"Trump Russia Scandal: Grand Jury Investigation Underway, Online Sources Say — Could Force Impeachment If True https://t.co/NPEdTBc6wT","Sun May 07 21:05:54 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/732515283902943232/1469866545","Tue May 17 10:17:07 +0000 2016","RIP Sadly muck started a new journey thru the fog last nite 3-17-57/6-28-22.",,,,,,,,,,,"ko-fi.com/muckmaker","https://ko-fi.com/muckmaker","0","23","https://t.co/ov7km04AaI","0","127444","132307","94389","true","732515283902943232","false","false","false","Montana, USA","21622","Muckmaker™",,"false","https://pbs.twimg.com/profile_images/992081846828646401/i6cYwtdI_normal.jpg","","141271","https://twitter.com/RealMuckmaker","user","https://x.com/RealMuckmaker","RealMuckmaker",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/YTzaCIKM21 via @Bipartisan Report","Sun May 07 21:04:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/102642643/1719596221","Thu Jan 07 10:52:27 +0000 2010","Politics & Government Fashion & Lifestyle Music News Entertainment, R&B,  Dutch artists.  human rights,   I am American from tucson az married to Dutch partner",,,,,,,,,,,,,,,,"0","67197","1082","2092","true","102642643","false","false","false","overseas Europe","169","sandra vigileos",,"false","https://pbs.twimg.com/profile_images/1806375129053626368/zlXSHekY_normal.jpg","","70026","https://twitter.com/esthersandra","user","https://x.com/esthersandra","esthersandra",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/oAvagdusAn via @Bipartisan Report","Sun May 07 21:03:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/797866675886358528/1585879833","Sun Nov 13 18:20:13 +0000 2016","Center for Inner Development. Our Guides and An Higher Vibratory Emanation teach UltraPhysics ie. Christ centered self control. Christian trance sessions.",,,,,,,,,,,"facebook.com/oldwhitemenmat…","http://facebook.com/oldwhitemenmatter","0","23","https://t.co/XBRJXOY67i","0","24289","647","1248","true","797866675886358528","true","false","false","Become a God in the making.","5755","Rev Boyd Harlan Peterson","1751316312536617263","false","https://pbs.twimg.com/profile_images/1765157634242379776/43tp5WgZ_normal.jpg","","49762","https://twitter.com/HarlanPeterson1","user","https://x.com/HarlanPeterson1","HarlanPeterson1",,"President Trump Latest News Today 5/7/17 , FBI , Hillary Clinton investigation , Russia https://t.co/y6O8bAe1hT","Sun May 07 21:03:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/732515283902943232/1469866545","Tue May 17 10:17:07 +0000 2016","RIP Sadly muck started a new journey thru the fog last nite 3-17-57/6-28-22.",,,,,,,,,,,"ko-fi.com/muckmaker","https://ko-fi.com/muckmaker","0","23","https://t.co/ov7km04AaI","0","127444","132307","94389","true","732515283902943232","false","false","false","Montana, USA","21622","Muckmaker™",,"false","https://pbs.twimg.com/profile_images/992081846828646401/i6cYwtdI_normal.jpg","","141271","https://twitter.com/RealMuckmaker","user","https://x.com/RealMuckmaker","RealMuckmaker",,"Two sealed indictments emerge in FBI investigation into Donald Trump’s Russia scandal https://t.co/v4C3ewx48u via @PalmerReport","Sun May 07 21:02:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/782363971265425409/1494448064","Sat Oct 01 23:38:01 +0000 2016","Women and cats will do as they please. Men and dogs should relax and get used to the idea. - Robert A. Heinlein",,,,,,,,,,,,,,,,"0","165228","1424","981","true","782363971265425409","false","false","false","USA","377","James M","1008720504235192321","false","https://pbs.twimg.com/profile_images/1354168334472851457/v78Z1MNi_normal.jpg","","138235","https://twitter.com/realJammur","user","https://x.com/realJammur","realJammur",,"@Vegas040805 @007Rukdme @SenatorBurr @GOP @SenateGOP @HouseGOP Any member of congress who overtly opposes the Trump/Russia investigation, as Sen Burr has, should be charged with Aiding/Abetting Treason.","Sun May 07 21:00:45 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4902987301/1480736616","Sat Feb 13 17:47:04 +0000 2016","America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves. - Abraham Lincoln",,,,,,,,,,,,,,,,"0","38141","261","159","true","4902987301","false","false","false","Los Angeles, CA","244","Irene",,"false","https://pbs.twimg.com/profile_images/804895936744931328/IksQ_u8I_normal.jpg","","81092","https://twitter.com/IreneDifJen","user","https://x.com/IreneDifJen","IreneDifJen",,"There is not one Trump-Russia Investigation I have more than 60% confidence in.

We need
#IndependentInvestigation 
#IndependentCommission https://t.co/1vhk1DOi4I","Sun May 07 20:56:16 +0000 2017"
"false","true",,"Mon Oct 24 14:43:15 +0000 2011","",,,,,,,,,,,,,,,,"0","20","40","88","false","397318358","false","false","false","","12","LG62",,"false","https://pbs.twimg.com/profile_images/888525155961581568/swdQP2j-_normal.jpg","","11168","https://twitter.com/LUPITAGARCIA57","user","https://x.com/LUPITAGARCIA57","LUPITAGARCIA57",,"Happy Feelings for the French! Comey step it up clean your mess of concealing Trump Russia investigation before election! #maddow #msnbc https://t.co/PUNmeZHYql","Sun May 07 20:48:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15997373/1541939772","Tue Aug 26 14:58:18 +0000 2008","#Resist #ProudLiberal all opinions are mines! No DM’s!!! All DM’s Will Be Blocked! #Fully Vaccinated!! #BLM                     #Dog Lover",,,,,,,,,,,,,,,,"0","83360","4174","4646","true","15997373","false","false","false","Philadelphia, PA","838","Sunae Thomas","1523688408593608704","false","https://pbs.twimg.com/profile_images/1657941426968174593/R7HnAm_f_normal.jpg","","94325","https://twitter.com/SunaeThomas","user","https://x.com/SunaeThomas","SunaeThomas",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/SRK4YH5W3u via @Bipartisan Report","Sun May 07 20:38:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,,,,,,"0","2179","11341","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation #TrumpRussia #TheResistance  https://t.co/jEDvjFxdmZ","Sun May 07 20:35:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1933259448/1557456039","Fri Oct 04 06:30:09 +0000 2013","licensed massage therapist.",,,,,,,,,,,,,,,,"0","11667","490","1005","false","1933259448","false","false","false","gainesville, florida","2234","chris danne",,"false","https://pbs.twimg.com/profile_images/1126678013662384128/w_r3vG5X_normal.png","","165255","https://twitter.com/chrisdanne2","user","https://x.com/chrisdanne2","chrisdanne2",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/LyyOgyKX1G via @Bipartisan Report","Sun May 07 20:28:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/52393883/1398532529","Tue Jun 30 13:29:10 +0000 2009","",,,,,,,,,,,"irstaxattorney.com","http://www.irstaxattorney.com","0","23","https://t.co/WuzNWpQiwK","0","87","1405","3737","true","52393883","false","false","false","","88","Alvin S. Brown, Esq.",,"false","https://pbs.twimg.com/profile_images/1333070745/00390001-2_normal.jpg","","30147","https://twitter.com/USTaxAttorney","user","https://x.com/USTaxAttorney","USTaxAttorney",,"@realDonaldTrump Trump is under FBI investigation for negotiating for Russia approvals in exchange for removal of Russian sanctions.  Money over patriotism","Sun May 07 20:27:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2736039738/1517084962","Sat Aug 16 01:00:20 +0000 2014","It's your dream and worthy of respect #TheRisistance  #SheWon #StillWithHer #BLM #BanAssaultWeapons #PeteToBiden
#JoeBiden #KamalaHarris #PeteButtigieg",,,,,,,,,,,,,,,,"0","9829","5171","4638","true","2736039738","false","false","false","","41","Will Swain 🇺🇦 🟧 Slava Ukraini",,"false","https://pbs.twimg.com/profile_images/1457768182853160964/nXV48CiH_normal.jpg","","57861","https://twitter.com/swain241","user","https://x.com/swain241","swain241",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/a6pqHdlCsx via @Bipartisan Report","Sun May 07 20:26:14 +0000 2017"
"false","true",,"Tue Feb 24 00:13:25 +0000 2009","Liberal democrat living life in an intelligent stew",,,,,,,,,,,,,,,,"0","1370","638","719","true","21711050","false","false","false","Florida","65","Diana 🌊 🌊",,"false","https://pbs.twimg.com/profile_images/2120900400/Freya_w_toy_normal.jpg","","23763","https://twitter.com/dinamic72","user","https://x.com/dinamic72","dinamic72",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/8s8VU9Jrcf via @Bipartisan Report","Sun May 07 20:25:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2198518766/1690301648","Sat Nov 16 22:38:44 +0000 2013","Author | Prayer Intercessor | Social Worker | Leader | Pastoral Care | Passionate About GOD - His WORD - People - Sharing the Message of HOPE",,,,,,,,,,,,,,,,"0","3392","539","352","true","2198518766","false","false","false","U.S.A.","315","Doreen Thomas-Lovell",,"false","https://pbs.twimg.com/profile_images/731468697567526912/ZRt2z1xS_normal.jpg","","18943","https://twitter.com/datluv1","user","https://x.com/datluv1","datluv1",,"JUST IN: 6 FISA Warrants Have Been Issued In Trump/Russia Investigation: report https://t.co/BdqDbeOi4x via @Bipartisan Report","Sun May 07 20:25:37 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/824924190805417984/1489931249","Fri Jan 27 10:17:08 +0000 2017","Creative commenter on life and politics...  Inactive LMFT, former Journalist, Artist& Poet.  Artwork&motivations are my Own unless Retweets .  Please open them.",,,,,,,,,,,,,,,,"0","38439","297","140","false","824924190805417984","false","false","false","United States","2156","Mary Redoutey",,"false","https://pbs.twimg.com/profile_images/843457997137358848/JR7m7c6v_normal.jpg","","55500","https://twitter.com/RedouteyMary","user","https://x.com/RedouteyMary","RedouteyMary",,"Violating the Hatch Act does not earn this man much praise.
He failed to disclose Trump-Russia investigation too.
 https://t.co/M8OA2wzsrU","Sun May 07 20:24:18 +0000 2017"
