"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2611376102/1467354584","Tue Jul 08 09:40:04 +0000 2014","",,,,,,,,,,,"0","246","85","224","false","2611376102","false","false","false","Noida, India","237","Avdhesh babu",,"false","https://pbs.twimg.com/profile_images/637206250447577088/YNxfFSHV_normal.jpg","","6339","https://twitter.com/avida3024","user","https://x.com/avida3024","avida3024",,"""Meddling in the French Election"" by THE EDITORIAL BOARD via NYT The New York Times https://t.co/mGDmGp0FLS","Mon May 01 23:46:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/768944238365028353/1660057629","Thu Aug 25 22:52:47 +0000 2016","Leveling up your impact | Disrupting norms in impact investing | Empowering people w/knowledge & tools align your money with your values. Tweets by @YERasmuss",,,,,,"linktr.ee/socialimpactnow","https://linktr.ee/socialimpactnow","0","23","https://t.co/GNYXThHadj","0","1371","636","243","true","768944238365028353","false","false","false","Saint Paul, MN","6280","Social Impact Now!","1554189500552708098","false","https://pbs.twimg.com/profile_images/1547211985808392199/OTPUdqae_normal.jpg","","91273","https://twitter.com/SISG_","user","https://x.com/SISG_","SISG_",,"""Meddling in the French Election"" by THE EDITORIAL BOARD via NYT The New York Times https://t.co/LenxxHMiB7","Mon May 01 23:45:50 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/492811670/1647653281","Wed Feb 15 04:34:43 +0000 2012","Love of family, Art, Photography, History and my dOg!",,,,,,,,,,,"0","16792","114","1491","true","492811670","false","false","false","Anywhere I want to be....","3039","Teri O",,"false","https://pbs.twimg.com/profile_images/1541574635791290373/GXEMemFz_normal.jpg","","20946","https://twitter.com/teri_sez_hi","user","https://x.com/teri_sez_hi","teri_sez_hi",,"@Ryan_Fuson @HappyChichester @SenateMajLdr @POTUS If by ""stolen"" u mean Russia meddling in the election 2try and help Trump win the Presidency and give us a shitty President,then yes it was.","Mon May 01 22:40:37 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/739057192834334720/1496404107","Sat Jun 04 11:32:20 +0000 2016","Social Media Analyst, Digital Media Marketer,Influencer. 
Social Media Admin for Professional360 and Entouragesuave
Contact : prodegrees360@gmail.com",,,,,,,,,,,"0","449","2146","4100","true","739057192834334720","false","false","false","Lagos, Nigeria","114928","DigitalClusterz","1380927478626156550","false","https://pbs.twimg.com/profile_images/870603189200072704/1dDSobjy_normal.jpg","","227485","https://twitter.com/DigitalClusterz","user","https://x.com/DigitalClusterz","DigitalClusterz",,"Sen. Coons says it's ""stunning"" Trump would suggest that China would be responsible for 2016 election meddling https://t.co/dCjVZHDo5K","Mon May 01 21:43:24 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1343635573/1489734071","Thu Apr 11 05:51:30 +0000 2013","සොප්ට්වෙයාර් ඉන්ජිනියර්",,,,,,"facebook.com/Shafrannaizer","http://facebook.com/Shafrannaizer","0","23","https://t.co/B8UYZRVXor","0","8109","301","1140","true","1343635573","false","false","false","Galle Srilanka","7867","Shafran Naizer",,"false","https://pbs.twimg.com/profile_images/1656651374682075140/EWg2lFd1_normal.jpg","","47604","https://twitter.com/ShafranNaizer","user","https://x.com/ShafranNaizer","ShafranNaizer",,"Sen. Coons says it's ""stunning"" Trump would suggest that China would be responsible for 2016 election meddling … https://t.co/3S4nyHyps3","Mon May 01 21:39:16 +0000 2017"
,,,,,,"false","false",,"Mon Mar 02 10:38:13 +0000 2009","Excited by what the future holds...",,,,,,"twitter.com/usmananwar78","https://twitter.com/usmananwar78","0","23","https://t.co/vD2W4lEqDG","0","12","469","42","false","22473015","false","false","false","","142995","Mohammad Usman Anwar",,"false","https://pbs.twimg.com/profile_images/488534115273043972/QUlbGSXF_normal.jpeg","","1732798","https://twitter.com/UsmanAnwar78","user","https://x.com/UsmanAnwar78","UsmanAnwar78",,"Sen. Coons says it's ""stunning"" Trump would suggest that China would be responsible for 2016 election meddling https://t.co/fK5YG3r5gs","Mon May 01 21:39:11 +0000 2017"
,,,,,,"false","true",,"Wed Feb 11 14:05:56 +0000 2015","Technology freak, Website Developer, Anime lover, teenager, :3",,,,,,,,,,,"0","35","1053","1609","false","3016858651","false","false","false","United Kingdom, London","216138","Jake Cornwall","747400060636270592","false","https://pbs.twimg.com/profile_images/565590683256619009/uB7Cb1FV_normal.jpeg","","512644","https://twitter.com/JakeM_1998","user","https://x.com/JakeM_1998","JakeM_1998",,"Sen. Coons says it's ""stunning"" Trump would suggest that China would be responsible for 2016 election meddling https://t.co/CLooT7iVp6","Mon May 01 21:39:07 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/759251/1689257013","Fri Feb 09 00:35:02 +0000 2007","It’s our job to #GoThere and tell the most difficult stories. For breaking news, follow @CNNBRK and download the CNN app ➡️ https://t.co/7PQD7o6fLw","cnn.smart.link/mi381rv0w","https://cnn.smart.link/mi381rv0w","124","147","https://t.co/7PQD7o6fLw","cnn.com","http://www.cnn.com","0","23","https://t.co/imGp4Ieixi","0","1363","62983300","1056","true","759251","true","false","false","","190509","CNN",,"false","https://pbs.twimg.com/profile_images/1669780523911110656/K9gaaM1g_normal.jpg","","423388","https://twitter.com/CNN","user","https://x.com/CNN","CNN","Business","Sen. Coons says it's ""stunning"" Trump would suggest that China would be responsible for 2016 election meddling https://t.co/5VrgnAMfrE","Mon May 01 21:38:04 +0000 2017"
"https://pbs.twimg.com/profile_images/1669780523911110656/K9gaaM1g_bigger.jpg","CNN","https://twitter.com/CNN","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/34310801/1478895946","Wed Apr 22 16:01:45 +0000 2009","From the staff of The #SitRoom w/ @WolfBlitzer. Tune in 6 pm ET weekdays on @CNN.",,,,,,"cnn.com/situationroom","http://cnn.com/situationroom","0","22","http://t.co/9Ohl84xOrq","0","998","490164","886","true","34310801","true","false","false","Washington ","12534","The Situation Room",,"false","https://pbs.twimg.com/profile_images/626775966422016000/Lo6b0kNl_normal.jpg","","28519","https://twitter.com/CNNSitRoom","user","https://x.com/CNNSitRoom","CNNSitRoom",,"Sen. Coons says it's ""stunning"" Trump would suggest that China would be responsible for the 2016 election meddling https://t.co/K3V089Ykln","Mon May 01 21:36:54 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/15739722/1485486969","Tue Aug 05 18:30:51 +0000 2008","Pro-democracy, real facts, patriotism, artistic expression, civil discourse, music, science, humanity, our environment, education.

[tweets are my own]",,,,,,,,,,,"0","3788","591","899","true","15739722","false","false","false","Washington DC","529","D-Steads","954844364672466944","false","https://pbs.twimg.com/profile_images/1060970035114582017/CuWSAMTh_normal.jpg","","5089","https://twitter.com/davesteadman","user","https://x.com/davesteadman","davesteadman",,".@realDonaldTrump considers everything except: releasing taxes, Russian election meddling, biz conflicts, ethics... #TrumpRussia #Impeach45 https://t.co/AXv1XtUfig","Mon May 01 19:52:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/46564642/1730876928","Fri Jun 12 03:01:44 +0000 2009","~Peace is the presence of justice~ #DisabledVet⚓️#ProudDemocrat🌊 #LupusWarrior💜 #49ers 🏈 #FTTB #GifWhore ⚠️🏳️‍🌈 #WomensRightsAreHumanRights💪🏻",,,,,,,,,,,"0","26133","4015","476","false","46564642","false","false","false","Yolo County, CA","26864","🇺🇸 ~ Roni ~🇺🇸","1854180978832580836","false","https://pbs.twimg.com/profile_images/1854317848493256704/oJ3YggHR_normal.jpg","","101077","https://twitter.com/paleblueeyes24","user","https://x.com/paleblueeyes24","paleblueeyes24",,"@WilsonWPA @MSNBC Hillary was talking about Russia BEFORE the election.  Anyone with an ounce of common sense knows their meddling interfered #propaganda","Mon May 01 19:06:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17793117/1476401703","Mon Dec 01 23:41:36 +0000 2008","""There's a plot in this country to enslave every man, woman and child. Before I leave this High and Noble office, I intend to expose this plot.""

-President JFK",,,,,,,,,,,"0","213595","1809","4424","true","17793117","false","false","false","Ashland, Oregon","2806","StopEndlessWar",,"false","https://pbs.twimg.com/profile_images/786711525578960896/2a0v7eNd_normal.jpg","","155257","https://twitter.com/StopEndWarsNOW","user","https://x.com/StopEndWarsNOW","StopEndWarsNOW",,"Interesting...'Shattered' author Jonathan Allen on the #Clinton campaign and #Russian meddling in the 2016 election
 https://t.co/0EuDZBTTdY","Mon May 01 16:44:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/719977254684639232/1490625175","Tue Apr 12 19:55:28 +0000 2016","Washington Times 
National Security Reporter",,,,,,"washingtontimes.com","http://www.washingtontimes.com","0","23","https://t.co/Ncqu3Y9daA","0","0","273","520","false","719977254684639232","false","false","false","Capitol Hill, Washington","0","Dan Boylan",,"false","https://pbs.twimg.com/profile_images/849734941294329856/CVtz1nJD_normal.jpg","","44","https://twitter.com/Boylan_Insider","user","https://x.com/Boylan_Insider","Boylan_Insider",,"Investigators in Russian election meddling haunted by Benghazi probe - https://t.co/HpeiIFw4lO - @washtimes","Mon May 01 16:41:45 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2977983088/1519027493","Wed Jan 14 12:07:43 +0000 2015","Kinder than necessary is not a precept that is understood by most of America in 2017...",,,,,,,,,,,"0","2451","194","427","false","2977983088","false","false","false","Saline, MI","749","Chris Osgood","1829441277550862667","false","https://pbs.twimg.com/profile_images/730744408728043520/bpzY0_A5_normal.jpg","","10636","https://twitter.com/osgood_chris","user","https://x.com/osgood_chris","osgood_chris",,"The best example of how far (patriotism and love of country) has fallen?The fact that most #Trump voters are ok w/Russian election meddling!","Mon May 01 16:30:14 +0000 2017"
,,,,,,"false","true",,"Thu May 26 10:01:26 +0000 2016","Something",,,,,,,,,,,"0","57945","298","62","true","735772826066526211","false","false","false","","2035","Trivia King","1593522659412910080","false","https://pbs.twimg.com/profile_images/1446888126002208776/HbATN1CW_normal.jpg","","144067","https://twitter.com/twilgaming","user","https://x.com/twilgaming","twilgaming",,"The Kremlin is now election-meddling in Western Europe https://t.co/CHwj7CTozm #greatjustgreat","Mon May 01 16:20:52 +0000 2017"
,,,,,,"false","true",,"Thu Apr 27 20:27:33 +0000 2017","Make-up artist Paphos store",,,,,,,,,,,"0","0","1","32","false","857692714409877505","false","false","false","Konia Cyprus","306","Elena Antoniou",,"false","https://pbs.twimg.com/profile_images/960118811696533504/9Yfp_7Ct_normal.jpg","","338","https://twitter.com/antoniouelena87","user","https://x.com/antoniouelena87","antoniouelena87",,"The Kremlin is now election-meddling in Western Europe [Scary] https://t.co/7uajy22D4U https://t.co/WdbHPtohFW","Mon May 01 16:04:15 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/137916693/1569334669","Wed Apr 28 03:44:56 +0000 2010","",,,,,,,,,,,"0","1701","37","37","true","137916693","false","false","false","","820","mary",,"false","https://pbs.twimg.com/profile_images/1176499772787757058/r6ROcihT_normal.jpg","","5590","https://twitter.com/freeze1234","user","https://x.com/freeze1234","freeze1234",,"@realDonaldTrump After you finish meddling in china's election which is going on right now. Can't seem to leave over countries voting  processes alone","Mon May 01 15:49:47 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3179600940/1564277261","Wed Apr 29 20:00:47 +0000 2015","Website hosting and business related tech reviews.",,,,,,"toptenwebhostingsites.com","https://toptenwebhostingsites.com/","0","23","https://t.co/xjs2BgFpHC","0","3","466","254","false","3179600940","false","false","false","USA","539","Top Ten Web Hosting Sites","688891674240536576","false","https://pbs.twimg.com/profile_images/1155284418946355201/kHcgpjHO_normal.jpg","","1731","https://twitter.com/PatriotReviews","user","https://x.com/PatriotReviews","PatriotReviews",,"Report: No Full-Tim Staffer for Senate Probe Into Russian Election Meddling  https://t.co/ZI1vyVSbrp","Mon May 01 15:46:55 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/410402655/1598874812","Sat Nov 12 01:57:29 +0000 2011","What lies behind us and what lies before us are tiny matters compared to what lies within us - Emerson",,,,,,,,,,,"0","56722","1172","3162","true","410402655","false","false","false","Chicago - My kind of town","13155","justblegit 🌹🔥","705381246575054849","false","https://pbs.twimg.com/profile_images/654145781465788416/VyOeKv3h_normal.png","","170169","https://twitter.com/justblegit","user","https://x.com/justblegit","justblegit",,"@MSNBC Yes, 'meddling in our election' is deplorable - DNC election fraud case https://t.co/Vyxw9iAJPT","Mon May 01 15:09:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/16651046/1441685197","Wed Oct 08 16:21:55 +0000 2008","A daily dose of news & insights for entrepreneurs and executives trying to make sense of latest regulatory issues and how they impact business. A @JDSupra feed.",,,,,,"jdsupra.com","http://www.jdsupra.com/","0","22","http://t.co/A828HzwcoZ","0","0","4230","1936","false","16651046","false","false","false","JDSupra.com","0","Business Advisories",,"false","https://pbs.twimg.com/profile_images/378800000860667895/-t-qgIfx_normal.png","","472660","https://twitter.com/BizAdvisories","user","https://x.com/BizAdvisories","BizAdvisories",,"Avoiding the Mistakes of the Investigation into Trump’s Russia Ties https://t.co/B5weGPu2HI | by @FoxRothschild","Mon May 01 18:37:52 +0000 2017"
