"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/15969845/1640475814","Sun Aug 24 15:54:18 +0000 2008","Phenomemom of sons & labrador, Humanist, Liberal, Universal Health Care, NY Rangers, Never wear white after Labor Day, she/her #NYStrong #Vaccinated💉🦠",,,,,,,,,,,,,,,,"0","110499","662","1671","true","15969845","false","false","false","New York, NY","406","(((Ms Gail 18))) 💙💛 🌻","1286044776517767180","false","https://pbs.twimg.com/profile_images/1521468004571230210/l1I4oWYq_normal.jpg","","16673","https://twitter.com/MsGail18","user","https://x.com/MsGail18","MsGail18",,"@kylegriffin1 For now. You know who will bring it back when Mueller finishes his investigation.","Sun May 28 23:48:47 +0000 2017"
"false","false",,"Sat Aug 02 00:42:05 +0000 2008","",,,,,,,,,,,,,,,,"0","140515","2211","2508","true","15696583","false","false","false","","1744","merriemarie",,"false","https://pbs.twimg.com/profile_images/1821908673/20110605102147_merriemarie_IKU9HY4PB0NL81SMXJ7WE6A3RDQT5C2FVOZG_normal.jpg","","165129","https://twitter.com/merriemarie","user","https://x.com/merriemarie","merriemarie",,"Best Buds Comey and Mueller Badly Bungled The Investigation of The 2001 Anthrax Letter Attacks That Took Five Lives… https://t.co/eM5bLVwfQt","Sun May 28 23:33:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/119252795/1680305479","Wed Mar 03 03:05:33 +0000 2010","Co-created NUMB3RS. Legacy blue check -- because I was willing to put my real name on my tweets. Even when they sucked. He/him",,,,,,,,,,,"falacci.tumblr.com","http://falacci.tumblr.com/","0","23","https://t.co/D9hbtjf5JR","0","31995","3971","477","false","119252795","false","false","false","Pasadena, CA","8744","Super High-IQ Small Government Revolutionary","1844470831772229892","false","https://pbs.twimg.com/profile_images/1707498769959514112/ytYo9Nvf_normal.jpg","","116064","https://twitter.com/NickFalacci","user","https://x.com/NickFalacci","NickFalacci",,"@TrueFactsStated Given that Mueller only just recently took over the investigation -- is it okay if I'm a little skeptical?  Happy to be proven wrong!","Sun May 28 23:19:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783497350148939776/1549894285","Wed Oct 05 02:41:39 +0000 2016","",,,,,,,,,,,,,,,,"0","191073","638","215","true","783497350148939776","false","false","false","Florida, USA","2735","Forwords",,"false","https://pbs.twimg.com/profile_images/976490801667637248/Q2e_3CM1_normal.jpg","","31727","https://twitter.com/dolannbecky","user","https://x.com/dolannbecky","dolannbecky",,"@IngrahamAngle I think the investigation is much bigger than we know! Mueller took control of witnesses an shut out congress &amp; intelligence committee.⚖️⚖️","Sun May 28 22:38:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/20707070/1732297737","Thu Feb 12 19:17:46 +0000 2009","We work to build a United States that is democratic, just, and free — for all. Follow: @BrennanCenterEs Sign up for our newsletter: https://t.co/5rZtd8i7MN","bit.ly/3lZh7pU","http://bit.ly/3lZh7pU","132","155","https://t.co/5rZtd8i7MN",,,,,,"linktr.ee/brennancenterf…","https://linktr.ee/brennancenterforjustice","0","23","https://t.co/4IbVKrZfTL","0","16026","150924","3849","true","20707070","false","false","false","New York & Washington D.C.","6575","Brennan Center",,"false","https://pbs.twimg.com/profile_images/1424734435325394947/yOEIcz61_normal.jpg","","76293","https://twitter.com/BrennanCenter","user","https://x.com/BrennanCenter","BrennanCenter","Business","Mueller investigation won't give answers we need—do Trump-Russia ties affect his ability to act in US best interest? https://t.co/zRKkjAQsRo","Sun May 28 22:09:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/353429316/1612934003","Fri Aug 12 02:00:14 +0000 2011","“Nationalism is an infantile disease. It is the measles of mankind.” - Albert Einstein",,,,,,,,,,,,,,,,"0","284045","3868","2476","true","353429316","false","false","false","Guess","11902","Ian","1477789564483907585","false","https://pbs.twimg.com/profile_images/1477326989010821121/qaOLWLPw_normal.jpg","","227162","https://twitter.com/IanMCohen","user","https://x.com/IanMCohen","IanMCohen",,"@DenActivist @ShawnSRocks @thehill We'll see what happens with Mueller's investigation. A lot of conjecture out there today. Certainly feels like a coverup to me.","Sun May 28 21:46:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4883847269/1605709986","Sun Feb 07 04:33:47 +0000 2016","Proud mom of Jean and Ali. Married to my best friend. Love my family and country.",,,,,,,,,,,,,,,,"0","175065","1149","1703","true","4883847269","false","false","false","Virginia Beach, VA","2454","Dawn","1339724369300500481","false","https://pbs.twimg.com/profile_images/1248405370218790914/9tjcLXBy_normal.jpg","","169773","https://twitter.com/DawnDCS92","user","https://x.com/DawnDCS92","DawnDCS92",,"@mandini76 @themanfronUNCLE @High_Sparow @RLMS56 @fwdcrocblu @chrisgeidner @jerseygirlnb @barryspoints @JulieFromNC @hollylandes @LouiseMensch @micfuckabee @SarahLSmith677 What about Mueller? He's the one in charge of the investigation","Sun May 28 20:54:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4883847269/1605709986","Sun Feb 07 04:33:47 +0000 2016","Proud mom of Jean and Ali. Married to my best friend. Love my family and country.",,,,,,,,,,,,,,,,"0","175065","1149","1703","true","4883847269","false","false","false","Virginia Beach, VA","2454","Dawn","1339724369300500481","false","https://pbs.twimg.com/profile_images/1248405370218790914/9tjcLXBy_normal.jpg","","169773","https://twitter.com/DawnDCS92","user","https://x.com/DawnDCS92","DawnDCS92",,"@mandini76 @themanfronUNCLE @High_Sparow @RLMS56 @fwdcrocblu @chrisgeidner @jerseygirlnb @barryspoints @JulieFromNC @hollylandes @LouiseMensch @micfuckabee @SarahLSmith677 You're so far gone down the rabbit hole. Mueller is heading an investigation","Sun May 28 20:48:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4883847269/1605709986","Sun Feb 07 04:33:47 +0000 2016","Proud mom of Jean and Ali. Married to my best friend. Love my family and country.",,,,,,,,,,,,,,,,"0","175065","1149","1703","true","4883847269","false","false","false","Virginia Beach, VA","2454","Dawn","1339724369300500481","false","https://pbs.twimg.com/profile_images/1248405370218790914/9tjcLXBy_normal.jpg","","169773","https://twitter.com/DawnDCS92","user","https://x.com/DawnDCS92","DawnDCS92",,"@mandini76 @themanfronUNCLE @High_Sparow @RLMS56 @fwdcrocblu @chrisgeidner @jerseygirlnb @barryspoints @JulieFromNC @hollylandes @LouiseMensch @micfuckabee @SarahLSmith677 Hello!!!!! Mueller will head the Russia investigation","Sun May 28 20:47:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4883847269/1605709986","Sun Feb 07 04:33:47 +0000 2016","Proud mom of Jean and Ali. Married to my best friend. Love my family and country.",,,,,,,,,,,,,,,,"0","175065","1149","1703","true","4883847269","false","false","false","Virginia Beach, VA","2454","Dawn","1339724369300500481","false","https://pbs.twimg.com/profile_images/1248405370218790914/9tjcLXBy_normal.jpg","","169773","https://twitter.com/DawnDCS92","user","https://x.com/DawnDCS92","DawnDCS92",,"@mandini76 @themanfronUNCLE @High_Sparow @RLMS56 @fwdcrocblu @chrisgeidner @jerseygirlnb @barryspoints @JulieFromNC @hollylandes @LouiseMensch @micfuckabee @SarahLSmith677 So. This doesn't mean anything. Mueller is heading the Russia investigation.  He'll look into everything","Sun May 28 20:37:56 +0000 2017"
"false","true",,"Sun Oct 09 20:41:37 +0000 2016","Retired Engineer, FORMER Republican (before they traded their principles for political expedience)",,,,,,,,,,,,,,,,"0","724","23","40","false","785218681273982976","false","false","false","Delaware","0","Bill Alzos",,"false","https://pbs.twimg.com/profile_images/806661444934713346/YXQDlP5__normal.jpg","","811","https://twitter.com/alzoswx","user","https://x.com/alzoswx","alzoswx",,"@WeAIIWin @meredithberlin @politico Which is why  Mueller is so important.  We all want the truth - with things so polarized, no other way but thru independent investigation.","Sun May 28 20:28:02 +0000 2017"
"false","true",,"Sun Feb 05 07:10:36 +0000 2017","",,,,,,,,,,,,,,,,"0","3608","12","2","false","828138738437885952","false","false","false","","0","Eulaida Collado",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1673","https://twitter.com/EulaidaC","user","https://x.com/EulaidaC","EulaidaC",,"@realDonaldTrump Why be defensive if you didn't anything wrong! Let the truth comes out of Mueller's investigation?","Sun May 28 20:24:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3",,"Request US Senate/House of Rep's question FBI Mueller how I was implicated in a FBI Investigation at a bank where my mother was employed https://t.co/bQmSh2IRmL","Sun May 28 20:23:55 +0000 2017"
"false","false",,"Thu Nov 24 19:44:58 +0000 2016","Pro democracy",,,,,,,,,,,,,,,,"0","76242","443","593","true","801874268476833792","false","false","false","United States","2","Fight Information Warfare",,"false","https://pbs.twimg.com/profile_images/1395786657065021449/1wndnwRJ_normal.jpg","","9307","https://twitter.com/CivilityWins","user","https://x.com/CivilityWins","CivilityWins",,"@DavidCornDC He keeps ranting about seeing no evidence from the Mueller investigation. Is he their boss? I grab remote when he's on CNN.","Sun May 28 20:13:05 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/39106563/1540743974","Sun May 10 20:35:23 +0000 2009","all authority must be justified to those it's exercised over :: you|they 🏳️‍🌈🏳️‍⚧️🇵🇸✊🏿✊🏾✊🏽✊🏼🚩🏴",,,,,,,,,,,,,,,,"0","98314","587","1101","true","39106563","false","false","false","Millwood, KY","473","Hannah 🐌 the Reader. Grand Boobah of Kentucky","1839646551922090047","false","https://pbs.twimg.com/profile_images/1520145964513873925/PK7AkVXY_normal.jpg","","18978","https://twitter.com/hsmiles","user","https://x.com/hsmiles","hsmiles",,"@spike276 @tribelaw @johncusack Bc the investigation is still ongoing. We'll have to wait for Mueller for anything to happen to any of them. 😩","Sun May 28 20:02:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783497350148939776/1549894285","Wed Oct 05 02:41:39 +0000 2016","",,,,,,,,,,,,,,,,"0","191073","638","215","true","783497350148939776","false","false","false","Florida, USA","2735","Forwords",,"false","https://pbs.twimg.com/profile_images/976490801667637248/Q2e_3CM1_normal.jpg","","31727","https://twitter.com/dolannbecky","user","https://x.com/dolannbecky","dolannbecky",,"@FoxNews @WattersWorld @EricTrump Wait till we all see how these investigations go.Mueller has shut off congress an investigation committee.But who is he investigating?","Sun May 28 20:02:29 +0000 2017"
"false","true",,"Fri Jul 23 21:48:17 +0000 2010","You find this ole' Dog @ http://t.co/8dTS3QI0zc

I have a blog that does Politics and a bit of everything else....Join Us ....We're looking for commentors","PoliticalDog101.Com","http://PoliticalDog101.Com","25","47","http://t.co/8dTS3QI0zc",,,,,,"politicaldog101.Com","http://politicaldog101.Com","0","22","http://t.co/VKTI0JyQdM","0","3400","155","131","true","170073051","false","false","false","Long Island , New York","2058","jamesb",,"false","https://pbs.twimg.com/profile_images/1791470046/P-Dog_Color_normal.jpg","","72714","https://twitter.com/jamesbPDog","user","https://x.com/jamesbPDog","jamesbPDog",,"CONGRESSIONAL PROBES TAKE A BACKSEAT TO MUELLER/FBI CRIMINAL INVESTIGATION…
https://t.co/JYZy5veUbm","Sun May 28 19:24:29 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/845618343331663872/1717371673","Sat Mar 25 12:48:18 +0000 2017","Opinions are my own - RTs≠endorsement",,,,,,,,,,,,,,,,"0","19949","1365","153","true","845618343331663872","false","false","false","Greenville, SC","924","Jason Lyon",,"false","https://pbs.twimg.com/profile_images/1705699588689080320/H_Q_O-he_normal.jpg","","20591","https://twitter.com/realJasonLyon","user","https://x.com/realJasonLyon","realJasonLyon",,"@JWKieres @gertrude1306 @Karen102013 @Diztract @RVAwonk I'm assuming you're saying comey was obstruction of justice. So Mueller isn't doing an investigation anymore is he? No he is.","Sun May 28 19:20:58 +0000 2017"
"false","true",,"Tue Apr 14 22:32:54 +0000 2009","Almost to ABA/HR, gimpy and general screw-up! Reader, friend and a little odd. Unless I'm wrong? Well, we all know what's said about opinions. 'Nuff said.",,,,,,,,,,,"ericamcclellan75.blogspot.com","http://ericamcclellan75.blogspot.com","0","22","http://t.co/eVTnpfFJOK","0","9","17","15","false","31249116","false","false","false","Colorado","1","Erica McClellan",,"false","https://pbs.twimg.com/profile_images/1187509761/Erica_Portrait_1_001_normal.jpg","","91183","https://twitter.com/EricaMcClellan7","user","https://x.com/EricaMcClellan7","EricaMcClellan7",,"US Senate panel advances measure on Russian propaganda and election meddling https://t.co/hs8IKbfHpw","Sun May 28 18:23:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/825223714702700545/1612458511","Sat Jan 28 06:07:20 +0000 2017","Elliott School of International Affairs l Western Hemisphere Subcommittee I Former #MD08 Staff.. Tweets are Personal Views - Not The FBI",,,,,,,,,,,,,,,,"0","12825","1890","1038","true","825223714702700545","false","false","false","Washington, DC - Seattle","1903","James DeSarno","1856920866753581475","false","https://pbs.twimg.com/profile_images/999126687404118016/KPVfEXVC_normal.jpg","","51562","https://twitter.com/j_desarno","user","https://x.com/j_desarno","j_desarno",,"@gregg7101104 @DailyCaller @farenthold Let me get this straight: the entire IC has Russia meddling in election. Stolen voter regs, stolen DCCC database. 
You: shrug","Sun May 28 18:21:27 +0000 2017"
