"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Sat Mar 18 17:56:34 +0000 2017","",,,,,,,,,,,"0","17947","87","108","true","843159203661471744","false","false","false","","7","Sarge whitney",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","32151","https://twitter.com/SargeWhitney","user","https://x.com/SargeWhitney","SargeWhitney",,"Trump admin can't get anything done for American people because they are drowning in the Trump/Russia investigation.Kushner proved it!","Sat May 27 23:43:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17849198/1670541151","Wed Dec 03 21:16:58 +0000 2008","Novelist; editor; journalist; historian; geostrategy analyst; Executive Editor @EstonianWorld; fiscal conservative; social liberal; Jewish.",,,,,,"estonianworld.com","http://estonianworld.com","0","23","https://t.co/GoFxA6624a","0","393","921","476","false","17849198","false","false","false","Somersworth, NH","327","Sten Hankewitz 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1756420205771735040/BvcXyUQ-_normal.jpg","","12760","https://twitter.com/stenhankewitz","user","https://x.com/stenhankewitz","stenhankewitz",,"Trump’s Damning Responses to the Russia Investigation https://t.co/zUH50MRX5M via @RyanLizza","Sat May 27 23:42:06 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/726426151/1523226740","Mon Jul 30 16:52:26 +0000 2012","""It's easier to fool people than to convince them they've been fooled"" -Mark Twain.",,,,,,"itnshow.com","http://www.itnshow.com","0","23","https://t.co/vjr6PrGuyA","0","5780","682","307","true","726426151","true","false","false","NYC","526","In the News","1329123044363808773","false","https://pbs.twimg.com/profile_images/1409246219705126914/SDp_IivX_normal.jpg","","13353","https://twitter.com/itnshow","user","https://x.com/itnshow","itnshow",,"The White House is planning to set up a war room to respond to allegations in the Trump/Russia investigation. https://t.co/DjG0ruY3Lj","Sat May 27 23:38:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/159741317/1403173469","Sat Jun 26 06:11:28 +0000 2010","Social Entrepreneur #SocialImpact #SocialInnovation #ImpactInvesting #GlobalGoals #Equality #Tech4Good #Diversity #Inclusion #ExperienceDesign #SDGs #SRI #CX",,,,,,,,,,,"0","213713","9104","8730","true","159741317","false","false","false","Kobe City, Japan","24670","Hiroyuki Onishi","1096250932981972994","false","https://pbs.twimg.com/profile_images/479755170314604545/3XyKdzvj_normal.png","","118312","https://twitter.com/noikeanolife","user","https://x.com/noikeanolife","noikeanolife",,"Here's everything you need to know about the ongoing investigation into ties between Trump associates and Russia https://t.co/PVSRqF3Xs6","Sat May 27 23:38:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/703637991168737282/1722182407","Sat Feb 27 17:49:04 +0000 2016","BLUE WAVE this Election Cycle. Vote Democrats up and down the ballot. This country is for All People of All Races.",,,,,,,,,,,"0","34046","8252","4016","false","703637991168737282","false","false","false","USA","1181","Kamala Harris For President!",,"false","https://pbs.twimg.com/profile_images/1817589416417714176/lovRoe_g_normal.jpg","","73828","https://twitter.com/DemocratSoldier","user","https://x.com/DemocratSoldier","DemocratSoldier",,"Comey should b investigated about reporting Hillary's Fake 2nd investigation, STAYING QUIET about Trump's Real Russia Investigation! Biased!","Sat May 27 23:36:13 +0000 2017"
"false","true",,"Thu Jun 30 13:41:00 +0000 2016","",,,,,,,,,,,"0","0","32","4","false","748511657261961216","false","false","false","","22608","Iowa News",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","24568","https://twitter.com/IowaToday","user","https://x.com/IowaToday","IowaToday",,"#Russia #Investigation, #Trump Tweets Don’t Faze #Governor: https://t.co/cUV1fw3X1w, https://t.co/78MYevjqQL https://t.co/2ETTL9DVgn","Sat May 27 23:35:46 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3762716356/1443118753","Thu Sep 24 18:08:08 +0000 2015","Why does media act surprised, republicans have been anti-American for years. #Harris2024",,,,,,,,,,,"0","84958","5439","5938","false","3762716356","false","false","false","A swing state near you.","12032","What's Up Doc? 🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/647112142014033921/lS1KEgBR_normal.jpg","","108295","https://twitter.com/KDavisGayFriend","user","https://x.com/KDavisGayFriend","KDavisGayFriend",,"@EanMichaelEvers @DonTrumpski @RubinReports @TaylorYoungling @RubinReport Troll still desperately trying to change the subject from Trump's Russia collusion &amp; the #Treason  investigation. Nice try. #TrumpRussia","Sat May 27 23:35:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/703637991168737282/1722182407","Sat Feb 27 17:49:04 +0000 2016","BLUE WAVE this Election Cycle. Vote Democrats up and down the ballot. This country is for All People of All Races.",,,,,,,,,,,"0","34046","8252","4016","false","703637991168737282","false","false","false","USA","1181","Kamala Harris For President!",,"false","https://pbs.twimg.com/profile_images/1817589416417714176/lovRoe_g_normal.jpg","","73828","https://twitter.com/DemocratSoldier","user","https://x.com/DemocratSoldier","DemocratSoldier",,"No Way Trump wins without Russia/Comey. Comey should b asked about motives to report HRC investigation &amp; not Trump's
https://t.co/uLiC3Kexca","Sat May 27 23:34:12 +0000 2017"
"false","false",,"Fri Apr 06 17:22:40 +0000 2012","",,,,,,,,,,,"0","1057","80","1053","false","546967586","false","false","false","","20","Casual user",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","9340","https://twitter.com/bdmbdmbdm","user","https://x.com/bdmbdmbdm","bdmbdmbdm",,"@PatKell63655699 @sunlorrie We think Trump is so stupid he will get impeached for interfering in an investigation that doesn't find any evidence he colluded with Russia","Sat May 27 23:31:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/50626909/1402615717","Thu Jun 25 12:06:55 +0000 2009","Air Force Brat /  Vietnam veteran  /  Customer service in Insurance and Air conditioning  /  Cisco Networking student /  sixty-one years old but look forty",,,,,,"join.yournight.com/stratosphere","http://join.yournight.com/stratosphere","0","23","https://t.co/aVPp7YINMS","0","61","391","598","false","50626909","false","false","false","Atlanta","7475","James Cooper","913829221763514370","false","https://pbs.twimg.com/profile_images/453675945379909632/UGCkJlX3_normal.jpeg","","469439","https://twitter.com/stratosphere53","user","https://x.com/stratosphere53","stratosphere53",,"CIA Director Made This Unthinkable Revelation About The Trump-Russia Investigation https://t.co/Yeh3KXCSkF","Sat May 27 23:29:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/14677919/1581364143","Tue May 06 19:36:33 +0000 2008","Unparalleled reporting and commentary on politics and culture, plus humor and cartoons, fiction and poetry. Get our Daily newsletter: https://t.co/CW0Z2jHao9","nyer.cm/gtI6pVM","http://nyer.cm/gtI6pVM","134","157","https://t.co/CW0Z2jHao9","newyorker.com","http://www.newyorker.com","0","23","https://t.co/HaON4yWPTm","0","1922","8609118","395","false","14677919","true","false","false","New York, NY","46591","The New Yorker",,"false","https://pbs.twimg.com/profile_images/1226890596280885248/qdLQ8M7i_normal.png","","174923","https://twitter.com/NewYorker","user","https://x.com/NewYorker","NewYorker","Business","Carl Bernstein compares Trump’s reaction to the F.B.I.’s Russia investigation to what brought down Richard Nixon: https://t.co/AVIqSaOmij https://t.co/hwJpYK8hvc","Sat May 27 23:29:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/117327100/1398212765","Thu Feb 25 06:45:20 +0000 2010","I slog through Fox News' 💩 then post the craziest bits. Sometimes other cable news channels, White House feeds, etc.

I follow back - except marketers.",,,,,,"eyesonfox.org","http://www.eyesonfox.org","0","23","https://t.co/wPUvQWf4wH","0","1022","2816","2814","false","117327100","false","false","false","On the dark side of the moon.","7528","Eyes On Fox",,"false","https://pbs.twimg.com/profile_images/454593629579784192/xy0WYloo_normal.jpeg","","101273","https://twitter.com/eyesonfoxorg","user","https://x.com/eyesonfoxorg","eyesonfoxorg",,"Senate Intelligence Committee widens basis of investigation into Trump–Russia connection

#MAGA #FoxNews #Resist https://t.co/CVAbhVpzjb","Sat May 27 23:26:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/756537985756176384/1469236950","Fri Jul 22 17:14:46 +0000 2016","We are the #hope #ofthis #Planet. We are #protectoroftheinnocent. #Wearethe #lightinthedarkness. #Allytogood! #NightmaretoEvil! #Weare, '#TheFreedomFighters!'",,,,,,"984787377112922963.weebly.com","http://984787377112922963.weebly.com/","0","23","https://t.co/yWmy6MhFRZ","0","2015","705","1749","true","756537985756176384","false","false","false","Classified ","167","The Freedom Fighters","756643723719704576","false","https://pbs.twimg.com/profile_images/756659496957595648/wVKDh6bB_normal.jpg","","15068","https://twitter.com/TheIrregulars07","user","https://x.com/TheIrregulars07","TheIrregulars07",,"Question: Robert Mueller: who is the Trump-Russia investigation's special counsel? 
Short Answer: The former FBI... https://t.co/coMCjydEOR","Sat May 27 23:25:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,"0","4196","14364","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868429","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative",,"Watergate prosecutor: Social media dramatically escalated course of FBI's Trump/Russia investigation https://t.co/aUt3bnz2uJ","Sat May 27 23:25:34 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,"0","3763","2562","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca",,"CIA Director Made This Unthinkable Revelation About The Trump-Russia Investigation https://t.co/OP7S0m5XQD","Sat May 27 23:17:27 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4891041243/1593261280","Tue Feb 09 07:01:46 +0000 2016","MAGA, proud Trump supporter, Investigator for the state of Florida. SAGINAW Spirit hockey fan. Took early (still young) retirement. time to travel now.",,,,,,,,,,,"0","26909","291","386","true","4891041243","false","false","false","Florida, USA ","2867","Patricia VanHorn","1130694896065622020","false","https://pbs.twimg.com/profile_images/1491444053908631561/hwTCS-JN_normal.jpg","","92127","https://twitter.com/PatriciaVanHor4","user","https://x.com/PatriciaVanHor4","PatriciaVanHor4",,"The Truth: Trump Did NOT try to Impede Russia Investigation! Dick Morris TV: Lunch ALERT! https://t.co/0ofJzUfilf","Sat May 27 23:14:09 +0000 2017"
"false","true",,"Tue Aug 24 21:28:37 +0000 2010","",,,,,,,,,,,"0","24","32","22","false","182550490","false","false","false","Las Vegas, NV","6","Christine Starr",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","41959","https://twitter.com/ashlyn68","user","https://x.com/ashlyn68","ashlyn68",,"@FoxNews THIS WHOLE RUSSIA THING IS A CROCK; LET THE INVESTIGATION DO IT'S WORK AND PLEASE BE NICER TO TRUMP PEOPLE LIKE SHEP/DANA AWFUL!!!!","Sat May 27 23:12:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/557822951/1712422092","Thu Apr 19 15:54:54 +0000 2012","alpinist. trader. developer. working on monetizing my apps and programs for research.",,,,,,"Flipscape.blogspot.com","http://Flipscape.blogspot.com","0","23","https://t.co/8jz1fnlhRd","0","240471","1485","5335","true","557822951","false","false","false","Colorado, USA","20770","total news junkie","1559658451608817664","false","https://pbs.twimg.com/profile_images/1781368293426647040/P27WeinE_normal.jpg","","298681","https://twitter.com/dartgunintel","user","https://x.com/dartgunintel","dartgunintel",,"@bpolitics Manafort, the only hope of collusion trump Russia investigation.
 How did DNC lose like that and not inform MSM?
https://t.co/WHeY8urTDv","Sat May 27 23:12:39 +0000 2017"
