"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/771678673/1650286246","Tue Aug 21 15:06:49 +0000 2012","Journalist and Prof. of International Relations at Complutense University (Madrid).",,,,,,"felipesahagun.es","http://www.felipesahagun.es","0","23","https://t.co/vYGZl8kXcE","0","461","23425","3587","true","771678673","false","false","false","","2972","Felipe Sahagún",,"false","https://pbs.twimg.com/profile_images/2528243171/ifgfsprd2j89kkm42p78_normal.jpeg","","110268","https://twitter.com/sahagunfelipe","user","https://x.com/sahagunfelipe","sahagunfelipe",,"What we know about U.S. probes of Russian meddling in 2016 election https://t.co/y4buZGrm4D v @Reuters","Thu May 11 23:16:12 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/840034463232974848/1493993371","Fri Mar 10 02:59:58 +0000 2017","Healing Power of #Mindfulness #Exercise #Nutrition - Retired Bodybuilder/Trainer - #Yoga - #Meditation",,,,,,,,,,,"0","10","850","904","false","840034463232974848","false","false","false","Canada","475","Anna Loop",,"false","https://pbs.twimg.com/profile_images/860496478065774593/Ti_AHgwa_normal.jpg","","153591","https://twitter.com/AbbiejAbbieja","user","https://x.com/AbbiejAbbieja","AbbiejAbbieja",,"What we know about U.S. probes of Russian meddling in 2016 election https://t.co/QSvNOBAnQ7 https://t.co/bcVzaheZyA Reuters","Thu May 11 23:14:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1343635573/1489734071","Thu Apr 11 05:51:30 +0000 2013","සොප්ට්වෙයාර් ඉන්ජිනියර්",,,,,,"facebook.com/Shafrannaizer","http://facebook.com/Shafrannaizer","0","23","https://t.co/B8UYZRVXor","0","8109","301","1140","true","1343635573","false","false","false","Galle Srilanka","7867","Shafran Naizer",,"false","https://pbs.twimg.com/profile_images/1656651374682075140/EWg2lFd1_normal.jpg","","47604","https://twitter.com/ShafranNaizer","user","https://x.com/ShafranNaizer","ShafranNaizer",,"What we know about U.S. probes of Russian meddling in 2016 election https://t.co/9P5iAyff5z … https://t.co/OpHM7vVUKl","Thu May 11 23:11:24 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/841946809291399168/1490934067","Wed Mar 15 09:38:56 +0000 2017","Hi, This is Rafiqul Islam from Barpeta, I am having BCA from MCRPV University. And I have an working experience of six years at Online Marketing.",,,,,,,,,,,"0","3","36","277","false","841946809291399168","false","false","false","Barpeta Road, India","9630","Rafiqul islam",,"false","https://pbs.twimg.com/profile_images/841948294347644929/tTdfotW-_normal.jpg","","10758","https://twitter.com/rafiqulbca","user","https://x.com/rafiqulbca","rafiqulbca",,"Trump admits firing Comey to impede investigation into ""Trump and Russia"" https://t.co/3J1ia54mvU via #enews24ghanta https://t.co/0wXSe2nLv7","Thu May 11 23:56:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/789031132687798272/1572182645","Thu Oct 20 09:10:56 +0000 2016","Hi, i am Kay G. Gilbert E-marketer and professional blogger with B.Sc(comp), MCA and MBA who is an expert SEO,SMO & web content developer.",,,,,,"techought.com","https://techought.com","0","23","https://t.co/goB5coKg5m","0","198","683","1134","false","789031132687798272","false","false","false","United States","16891","Kay G. Gilbert",,"false","https://pbs.twimg.com/profile_images/923134253889548288/vpEenp2Z_normal.jpg","","22058","https://twitter.com/KayGGilbert","user","https://x.com/KayGGilbert","KayGGilbert",,"Trump admits firing Comey to impede investigation into ""Trump and Russia"" https://t.co/ZOJV4DC1XT #Enews24ghanta https://t.co/b3popPX82E","Thu May 11 23:56:11 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/827027347266088960/1486014500","Thu Feb 02 05:34:19 +0000 2017","seo, internet marketing",,,,,,"bit.ly/2u4ROyf","http://bit.ly/2u4ROyf","0","23","https://t.co/sQvmsPPmH1","0","65","57","708","false","827027347266088960","false","false","false","Ireland","22600","fujista",,"false","https://pbs.twimg.com/profile_images/827029740045299717/1X5qmCnA_normal.jpg","","27051","https://twitter.com/fujista2","user","https://x.com/fujista2","fujista2",,"#enews24ghanta Trump admits firing Comey to impede investigation into ""Trump and Russia"" https://t.co/3M3CT6oqW2 Via #enews24ghanta https://t.co/heyR3C5qiC","Thu May 11 23:56:11 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/780987078586798081/1558396666","Wed Sep 28 04:26:44 +0000 2016","Budding designer, artist & builder. I'm a complex woman with a lot of interests but, many of my tweets are spent resisting this ABNORMAL PRESIDENCY. #RESISTANCE",,,,,,,,,,,"0","36320","1070","1506","true","780987078586798081","false","false","false","United States of America","2975","Sharon Peyton Chapman","1130348831000997888","false","https://pbs.twimg.com/profile_images/1131199086424727554/VwCXGVOx_normal.png","","21047","https://twitter.com/ChapSPeyton","user","https://x.com/ChapSPeyton","ChapSPeyton",,"Acting FBI Director Andrew McCabe will be asked 2 resign or be fired because he'll continue the Russia investigation much 2 Trump's chagrin.","Thu May 11 23:56:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/37044292/1595044285","Fri May 01 21:15:57 +0000 2009","liberal atheist, progressive, humanitarian, free thinker, supporter of gay rights and gun control and trash tv lover https://t.co/dJg1Elm3qd","facebook.com/ToTheLeftInclu…","https://www.facebook.com/ToTheLeftInclusive","117","140","https://t.co/dJg1Elm3qd",,,,,,"0","4715","787","1638","false","37044292","false","false","false","Nicholasville, Ky","216","ToTheLeft",,"false","https://pbs.twimg.com/profile_images/447879516610768897/xGd8R5kj_normal.jpeg","","50929","https://twitter.com/To_The_Left_RR","user","https://x.com/To_The_Left_RR","To_The_Left_RR",,"(Albert)  According to the White House, Team Trump wants the Russia investigation to end, and Trump has ""taken... https://t.co/NSU8y6fqqc","Thu May 11 23:56:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/20440824/1643687545","Mon Feb 09 15:12:37 +0000 2009","Iowa City's News First! Locally Owned. Hear us on all your devices through the KCJJ app, Tunein, and https://t.co/i4LyjhHxNO. Watch us on YouTube.","1630kcjj.com","http://1630kcjj.com","101","124","https://t.co/i4LyjhHxNO","1630kcjj.com","http://www.1630kcjj.com","0","23","https://t.co/HrUqOkg4Zf","0","6492","3459","518","false","20440824","false","false","false","Iowa City, IA","3938","1630 KCJJ","1853972200774111656","false","https://pbs.twimg.com/profile_images/1466143279523708932/0n2MPoyy_normal.jpg","","150060","https://twitter.com/KCJJ","user","https://x.com/KCJJ","KCJJ",,"President Trump discussed his decision to fire FBI Director James Comey, the Russia investigation and more in an... https://t.co/x5RiVhtpQN","Thu May 11 23:56:03 +0000 2017"
,,,,,,"false","false",,"Thu Oct 04 02:47:03 +0000 2012","Mother, grandmother, traveler, outdoors woman, teacher of history, lover of patriots old and new.",,,,,,,,,,,"0","139613","529","440","true","860737506","false","false","false","","14","Mary Fowler",,"false","https://pbs.twimg.com/profile_images/1025163351377117185/FKhMC-tj_normal.jpg","","29577","https://twitter.com/Mfowler1956","user","https://x.com/Mfowler1956","Mfowler1956",,"@SenJohnMcCain How about joining senators who support a bipartisan independent investigation of Trump/Russia. You are a patriot. TIme to show it to all.","Thu May 11 23:56:03 +0000 2017"
,,,,,,"false","true",,"Mon Jan 09 23:32:08 +0000 2017","Do not suffer fools at all.",,,,,,,,,,,"0","82356","131","67","true","818601279085756417","false","false","false","","3","Michele R.",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","71112","https://twitter.com/MadRuberto_49","user","https://x.com/MadRuberto_49","MadRuberto_49",,"@thehill No, your personal supplication trump, to Russia is the biggest reason for this investigation.","Thu May 11 23:55:31 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/139494411/1708665121","Sun May 02 20:09:07 +0000 2010","Self-proclaimed thought sensei. Twitter is my dojo.

Cultural critic.  Meme creator.  Political observer.  Narnia defender.",,,,,,,,,,,"0","25552","1049","1261","true","139494411","true","false","false","","4536","Narnia Defense Force","1810189509444714842","false","https://pbs.twimg.com/profile_images/1598187712762314752/DlIcW0KS_normal.jpg","","44800","https://twitter.com/NarniaNitro","user","https://x.com/NarniaNitro","NarniaNitro",,"When is CNN going to start qualifying Dem claims?  As in ""Democrats, without evidence, claim Trump fired Comey b/o Russia investigation""?","Thu May 11 23:55:24 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/16946467/1728802682","Fri Oct 24 09:32:30 +0000 2008","★ Seeker-of-Truth ★ ГРУ ★ Cyberpunk ★ Pixel ★ Football ★ My Opinions & My Tweets ★",,,,,,,,,,,"0","266","1625","712","true","16946467","false","false","false","Global Footprint","546922","⚡⚡",,"false","https://pbs.twimg.com/profile_images/1845361458307063821/CbgR-IG5_normal.jpg","","566137","https://twitter.com/rhutthormer","user","https://x.com/rhutthormer","rhutthormer",,"Trump has now admitted he fired Comey because of the Russia investigation https://t.co/zjKtnq2Lvn #Culture #Explainers #News #World #Topic… https://t.co/xOquMDSVWS","Thu May 11 23:55:22 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/710681033813925892/1468432889","Fri Mar 18 04:15:37 +0000 2016","Created a website that feeds from a lot of great conservative websites, bloggers, videos so conservative media can be in one place. https://t.co/MJOaGfG0zC","antimsm.com","http://www.antimsm.com","132","155","https://t.co/MJOaGfG0zC","antimsm.com","http://www.antimsm.com","0","23","https://t.co/MJOaGfG0zC","0","150","374","634","true","710681033813925892","false","false","false","","21417","Anti-MainStreamMedia",,"false","https://pbs.twimg.com/profile_images/792094525519003648/8dnED9Me_normal.jpg","","25569","https://twitter.com/Anti_MSM_News","user","https://x.com/Anti_MSM_News","Anti_MSM_News",,"Trump says he wants Russia investigation 'done properly,' was going to fire Comey 'regardless of recommendation' https://t.co/2TBHzJasaQ https://t.co/z1YV8kEa1r","Thu May 11 23:55:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/847383251719118849/1490867977","Thu Mar 30 09:41:25 +0000 2017","Following thread has a few thoughts on #Kashmir based on 21 years of ground reporting, most recently on ground during 60 day unrest. 1/n",,,,,,,,,,,"0","0","45","150","false","847383251719118849","false","false","false","London, England","12405","Boby Van",,"false","https://pbs.twimg.com/profile_images/847383767937204224/CvjVC2oU_normal.jpg","","14972","https://twitter.com/bobyvan4","user","https://x.com/bobyvan4","bobyvan4",,"Trump admits firing Comey to impede investigation into ""Trump and Russia"" https://t.co/BIi44F9iZk via #enews24ghanta https://t.co/aT8UXKvBVw","Thu May 11 23:54:19 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/99567653/1558578440","Sat Dec 26 20:17:56 +0000 2009","10x Emmy Award Winning Anchor/Reporter at NBC Universal @Telemundo44 | Formerly @NY1 and @VOANews | Venezuela 🇻🇪 | Graduate of @BSUCCIM |",,,,,,"telemundowashingtondc.com/conectate/cono…","https://www.telemundowashingtondc.com/conectate/conoce-al-equipo/Alberto-Pimienta-460299813.html","0","23","https://t.co/V4KqMlbebv","0","3810","2503","1869","true","99567653","false","false","false","Washington D.C.","1274","Alberto Pimienta",,"false","https://pbs.twimg.com/profile_images/1095152149812649990/gVoGmyPU_normal.jpg","","18479","https://twitter.com/apimientaDC","user","https://x.com/apimientaDC","apimientaDC",,"President Trump says he wants the Russia investigation to be done properly but also notes that it should have been finished long ago. https://t.co/DkZQNaAnkD","Thu May 11 23:54:11 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/821090504318152705/1486352816","Mon Jan 16 20:23:26 +0000 2017","Radical Resilience Silicon Valley Resisting the Trump Agenda #Indivisible
https://t.co/VfDxUbmRGB","facebook.com/groups/6841422…","https://www.facebook.com/groups/684142268420024/","74","97","https://t.co/VfDxUbmRGB","sites.google.com/view/radicalre…","https://sites.google.com/view/radicalresilience-sv/","0","23","https://t.co/pLxefHD7tn","0","153","483","319","false","821090504318152705","false","false","false","Menlo Park, CA","2776","Radical Resilience","1522604510731915265","false","https://pbs.twimg.com/profile_images/821100676193218562/DtwFSk3i_normal.jpg","","19345","https://twitter.com/RadResilience","user","https://x.com/RadResilience","RadResilience",,"Trump admits Russia investigation was on his mind as he fired Comey
https://t.co/cHBQAaJHRr Why does attny say ""Stop Talking!"" 😉 KeepTalking https://t.co/rjdDjLQ8EI","Thu May 11 23:54:09 +0000 2017"
,,,,,,"false","true",,"Thu Dec 30 00:26:38 +0000 2010","I'm a 50-ish recluse! I love staying at home writing, tutoring ESL online, reading, watching movies, spending time with my pets & fixing my ramshackle home!",,,,,,"hubpages.com/author/justmes…","http://hubpages.com/author/justmesuzanne/hot/","0","22","http://t.co/ICjM9FmEeB","0","1640","369","1048","false","231983414","false","false","false","Texas","1165","Suzanne Bennett",,"false","https://pbs.twimg.com/profile_images/891217690949496833/fQLGyA11_normal.jpg","","8064","https://twitter.com/justmesuzanne","user","https://x.com/justmesuzanne","justmesuzanne",,"#Trumpgate: Don't Let Trump Bury the Russia Investigation https://t.co/NqKwhtaWOA","Thu May 11 23:54:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/835114382648573953/1487942845","Fri Feb 24 13:09:19 +0000 2017","Book lover...",,,,,,"bit.ly/2u4ROyf","http://bit.ly/2u4ROyf","0","23","https://t.co/sQvmsPPmH1","0","36","131","365","false","835114382648573953","false","false","false","Jersey City, NJ","19683","Benzir Olez",,"false","https://pbs.twimg.com/profile_images/835115493228949504/BZy1OsC2_normal.jpg","","23387","https://twitter.com/biraj_das14","user","https://x.com/biraj_das14","biraj_das14",,"#enews24ghanta Trump admits firing Comey to impede investigation into ""Trump and Russia"" https://t.co/nnXxrhp0hT via #enews24ghanta https://t.co/N1OsQTAZyj","Thu May 11 23:53:46 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/486289771/1512233507","Wed Feb 08 04:08:03 +0000 2012","News clip factory.",,,,,,"grabien.com","http://grabien.com","0","23","https://t.co/OQjvh6BQfU","0","126","13354","88","false","486289771","true","false","false","Worldwide","71","Grabien",,"false","https://pbs.twimg.com/profile_images/936985812746555392/w5a9BkBa_normal.jpg","","289000","https://twitter.com/GrabienMedia","user","https://x.com/GrabienMedia","GrabienMedia",,"VIDEO - Trump: I ‘Never’ Asked Comey to Drop the Russia Investigation https://t.co/TDg0jQg2EL","Thu May 11 23:53:46 +0000 2017"
