"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/17251284/1608224886","Sat Nov 08 14:55:16 +0000 2008","🌊 RESIST SHITHOLE TRUMP. Zero tolerance for Trumptards. Blocked by Steve Cortes El Gran Pendejo. Trump is IMPEACHED FOREVER!🌊🇺🇸🇵🇷",,,,,,,,,,,"0","9150","451","514","true","17251284","false","false","false","United States","529","Noudidnot",,"false","https://pbs.twimg.com/profile_images/1223684795357696000/ZDyea4_k_normal.jpg","","14710","https://twitter.com/noudidnot","user","https://x.com/noudidnot","noudidnot",,"@VP @SenateGOP @SenJohnMcCain @LindseyGrahamSC @SenateMajLdr The people want an independent investigation on Trump/Russia.","Sat Mar 11 21:21:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/103108640/1416422180","Fri Jan 08 22:51:03 +0000 2010","NYS Democratic Chair,Nassau Democratic Chair, DNC Member At-Large & CEO of TLC Kids Group.",,,,,,"JaySJacobs.com","http://www.JaySJacobs.com","0","23","https://t.co/sg7FyeYot0","0","1195","3322","219","true","103108640","true","false","false","Nassau County, NY","41","Jay Jacobs",,"false","https://pbs.twimg.com/profile_images/1476138240/Jay_normal.jpg","","1754","https://twitter.com/JayJacobs28","user","https://x.com/JayJacobs28","JayJacobs28",,"@brianefallon Bharara was fired because Trump fears an investigation into his business &amp; Russia ties.  The other 45 were just a cover.","Sat Mar 11 21:06:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16081888/1727655277","Mon Sep 01 13:14:20 +0000 2008","Artist/Journalist/Writer/Editorial Cartoonist/College Teacher/Psych Nurse  #Peabody Award Winning Journalist, fm #CNN News Director/Producer",,,,,,"csharpart.com","http://www.csharpart.com","0","23","https://t.co/hm1yxo9N4f","0","22990","1905","4044","true","16081888","false","false","false","Seattle, WA","12224","Christine Sharp",,"false","https://pbs.twimg.com/profile_images/1588174767219429377/9wV7U02R_normal.jpg","","142334","https://twitter.com/christinesharp","user","https://x.com/christinesharp","christinesharp",,"@PreetBharara #PreetBharara Appoint Bharara to head up independent investigation of trump and congressional ties to #Russia Retweet if agree","Sat Mar 11 20:57:51 +0000 2017"
"false","true",,"Wed Feb 24 19:59:30 +0000 2010","Creator of (https://t.co/cwmRLDk97u)  
author of ""Money-Driven Medicine""  Harper Collins, 2006) 
&""Bull!"" Harper Collins, 2003","healthbeatblog.com","http://www.healthbeatblog.com","12","35","https://t.co/cwmRLDk97u","healthbeatblog.com","http://www.healthbeatblog.com","0","22","http://t.co/cwmRLDBJZ2","0","22788","3625","4338","false","117179079","false","false","false","maggiemahar2@gmail.com","21","Maggie Mahar",,"false","https://pbs.twimg.com/profile_images/748720125/money-driven_cover_normal.jpg","","87689","https://twitter.com/maggiemahar","user","https://x.com/maggiemahar","maggiemahar",,"Sahara's firing doesn't have anything to do with Wall Street;
it's about Trump, Russia and trying to suppress investigation https://t.co/ygBIC7ZkXi","Sat Mar 11 20:52:24 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/218936218/1523800887","Tue Nov 23 14:42:05 +0000 2010","“I like beautiful melodies telling me terrible things.” Tom Waits",,,,,,,,,,,"0","64472","489","1120","false","218936218","false","false","false","New York, USA","608","ThirtySixWitches","943540125186822144","false","https://pbs.twimg.com/profile_images/958050747911954432/sslkz26C_normal.jpg","","16786","https://twitter.com/GuitarAbuser","user","https://x.com/GuitarAbuser","GuitarAbuser",,"@jaketapper Comey should hire him Monday for the Trump-Russia investigation.","Sat Mar 11 20:51:17 +0000 2017"
"false","false",,"Tue Feb 14 16:31:06 +0000 2017","Find me on Threads! 
https://t.co/wH5Oe8YsNl","threads.net/@w.dust00","https://www.threads.net/@w.dust00","21","44","https://t.co/wH5Oe8YsNl",,,,,,"0","18875","190","182","true","831541283793534976","false","false","false","","599","W. Dust","1727423848470159545","false","https://pbs.twimg.com/profile_images/1486142745957777412/YnjPk7-y_normal.jpg","","32555","https://twitter.com/WDust00","user","https://x.com/WDust00","WDust00",,"@doghorse52 All the more interesting that he was asked to leave immediately, during Trump-Russia investigation - no waiting for replacement!","Sat Mar 11 20:47:21 +0000 2017"
"false","true",,"Tue Feb 09 19:16:32 +0000 2010","Contemplating life, the universe, and everything. Retired library & I.T. Tech.  Enjoy reading, science, technology, Internet, movies, HDTV, & video learning.",,,,,,,,,,,"0","693","57","75","false","112802112","false","false","false","Colorado","63","Jim Beard",,"false","https://pbs.twimg.com/profile_images/685830525/Jim_-_profile_photo_normal.jpg","","2996","https://twitter.com/Timecruiser84","user","https://x.com/Timecruiser84","Timecruiser84",,"Sign the petition: Independent investigation of #Trump + #Russia, and #Sessionsmustresign https://t.co/MZ2iMXdeVd #resist #sessionslied","Sat Mar 11 20:43:45 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/43066442/1645824640","Thu May 28 07:18:31 +0000 2009","I AM AN INDEPENDENT. I STAND BY OUR U.S CONSTITUTION. I AM FIRST GENERATION BORN & RAISED ON U.S SOIL 🇺🇸📜✊🏿✊✊🏽✊🏾✊🏻✊🏼⚖️#ALM !",,,,,,,,,,,"0","4334","616","5112","true","43066442","false","false","false","United States","227","jc","1275113879241142278","false","https://pbs.twimg.com/profile_images/1858946574690156544/YAwCwBQ1_normal.jpg","","3229","https://twitter.com/jcbriones","user","https://x.com/jcbriones","jcbriones",,"Trump fired 46 AG's....less govt employees....a skeleton crew of govt employee equals less investigation time on trump/russia &amp; fisa warrant","Sat Mar 11 20:42:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/107155690/1653777473","Thu Jan 21 18:13:34 +0000 2010","Philly sports, politics, sarcasm, irony, nutjobs, morons and stuff.",,,,,,,,,,,"0","34781","1102","2302","true","107155690","false","false","false","","12042","Bob Bonner",,"false","https://pbs.twimg.com/profile_images/734483197568778241/TF3aD5gn_normal.jpg","","136877","https://twitter.com/RBonner_","user","https://x.com/RBonner_","RBonner_",,"Easy for Trump to change his mind when he knows that U.S. Attorney was going to play a role in an investigation into his ties to Russia https://t.co/UGq8xuaa6L","Sat Mar 11 20:38:31 +0000 2017"
"false","true",,"Fri Feb 24 00:31:43 +0000 2017","",,,,,,,,,,,"0","3138","11","343","true","834923725342507008","false","false","false","","1","Samantha Jones",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1897","https://twitter.com/Samantha686898","user","https://x.com/Samantha686898","Samantha686898",,"@davidfrum of course. To slow down investigation into trump tower and their cahoots with Russia. R u getting paid ?","Sat Mar 11 20:37:47 +0000 2017"
"true","true",,"Thu Oct 11 05:27:52 +0000 2007","",,,,,,,,,,,"0","227038","3330","1380","true","9369062","true","false","false","","33255","忍者の神 Marxist-Yeagerist ⌬","1495604275698884613","false","https://pbs.twimg.com/profile_images/32925782/flickrme_normal.jpg","","296874","https://twitter.com/delmoi","user","https://x.com/delmoi","delmoi",,"@JennaMC_Laugh people who have access to the investigation into trump and russia, etc. Those people are also the most likely -","Sat Mar 11 20:34:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/390114790/1575647157","Thu Oct 13 13:50:16 +0000 2011","Resistance is required for our survival. We are living in a climate emergency… Diversity is the essence of mankind.",,,,,,"facebook.com/pages/Tar-Sand…","http://www.facebook.com/pages/Tar-Sands-The-Inherent-Dangers/194567747282597","0","23","https://t.co/oNrZKME49j","0","5196","571","981","true","390114790","false","false","false","","276","ITMFA",,"false","https://pbs.twimg.com/profile_images/1202977476651171840/jaYNtKkb_normal.jpg","","20617","https://twitter.com/TS_TID","user","https://x.com/TS_TID","TS_TID",,"trump says ""your fired"" 2 U.S. Prosecutor #PreetBharara who led investigation 2Crack Russia’s Crooked Money Machine https://t.co/ZPEVLoAoZZ","Sat Mar 11 20:31:51 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2585016816/1517690763","Tue Jun 24 03:40:06 +0000 2014","Artist,Teacher, Mom, “boldness of a much younger woman”, “Poor men wanna be rich, rich men wanna be king” #FBR #RESISTANCE #PostcardsToVoters #FurBabiesResist",,,,,,"belladonnaartstudio.com","http://belladonnaartstudio.com","0","23","https://t.co/TIeithVKgN","0","1879","1374","1245","true","2585016816","false","false","false","Shelton, CT","99","Sherri Gregoire","963703285491359744","false","https://pbs.twimg.com/profile_images/1061353129390866432/-PD189qE_normal.jpg","","13758","https://twitter.com/SherriGregoire1","user","https://x.com/SherriGregoire1","SherriGregoire1",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/8NHJpRYUxm # via @HuffPostPol","Sat Mar 11 17:38:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/55190386/1429358828","Thu Jul 09 09:30:54 +0000 2009","SUCKS at ""following"". SOC-lib.  Pro Palestine and peace.  Anti: NWO and Globalism, leg of marijuana, TTP/TTIP, Christ Zionism-White Supremacy, NATO.",,,,,,,,,,,"0","81929","1149","1378","true","55190386","false","false","false","Europe","4513","M8","1392075292718637058","false","https://pbs.twimg.com/profile_images/1075335557557805056/42QyxLkX_normal.jpg","","143990","https://twitter.com/MATErlandsson","user","https://x.com/MATErlandsson","MATErlandsson",,"He doesn't read Wikileaks. NATO Commander Declares Russia Meddling in US Election Could Be ‘Act of War’: https://t.co/tSTrUbttS3","Sat Mar 11 17:19:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/785205733411397633/1476123841","Sun Oct 09 19:50:10 +0000 2016","News, Events, Entertainment, Lifestyle, Fashion, Beauty, Inspiration and yes... Gossip! *Wink*",,,,,,,,,,,"0","11","16","22","false","785205733411397633","false","false","false","Nigeria","22576","Themgotalk",,"false","https://pbs.twimg.com/profile_images/875412391693094913/hGBJXhSb_normal.jpg","","40226","https://twitter.com/themgotalk","user","https://x.com/themgotalk","themgotalk",,"Why The Dutch Fear Election Meddling From … America https://t.co/D7i9HFcEjF","Sat Mar 11 17:17:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/810037537859403777/1483708319","Sat Dec 17 08:22:53 +0000 2016","Bring you the best of news",,,,,,"news2come.com","http://news2come.com","0","23","https://t.co/wrwaZGQTXc","0","27","46","99","false","810037537859403777","false","false","false","","20686","News 2come",,"false","https://pbs.twimg.com/profile_images/817357799688695808/AJFnfCnL_normal.jpg","","36243","https://twitter.com/news2come","user","https://x.com/news2come","news2come",,"Why The Dutch Fear Election Meddling From … America https://t.co/97HoAONfzY","Sat Mar 11 17:16:55 +0000 2017"
