"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/97253667/1668751812","Wed Dec 16 17:37:59 +0000 2009","Rabble rouser | Writer |Musician | Wilderness Guy| Advocate for Immigrants, Vets & The Homeless. Coffee came straight from God ☕️Ukraine!🇺🇦 |#SonOfAGrummanGuy",,,,,,,,,,,"facebook.com/TomPerriVuozzo","https://www.facebook.com/TomPerriVuozzo","0","23","https://t.co/qvczZaqa6x","0","4941","1991","3948","true","97253667","false","false","false","On Threads thank god","525","Tom Perri","1840401660494979466","false","https://pbs.twimg.com/profile_images/1314072707550662657/OVMfQJ75_normal.jpg","","12208","https://twitter.com/TomPerriTom","user","https://x.com/TomPerriTom","TomPerriTom",,"""Meddling"" in the election…
a polite way of saying
""Propaganda-Driven VOTE TAMPERING""…
By A Foreign Power…
Heywait, 💥that's illegal💥☠️☠️☠️👇 https://t.co/onHP3cO6nq","Sun Mar 26 19:47:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1450193220/1505332015","Thu May 23 00:46:20 +0000 2013","Writer, dreamer, lover of science fiction, comics aspiring screenwriter. Dreams of moving back to the city for more resources",,,,,,,,,,,"fromdisabledtofamous.wordpress.com","https://fromdisabledtofamous.wordpress.com/","0","23","https://t.co/WDWe9MeSJm","0","6943","701","874","true","1450193220","false","false","false","Colerain, NC","55","Cordell Garrett","941346277568188416","false","https://pbs.twimg.com/profile_images/1055940387804721153/x8wMh9WF_normal.jpg","","54629","https://twitter.com/writerguydell","user","https://x.com/writerguydell","writerguydell",,"@amjoyshow Can we take a lesson from the Dutch and go all paperless to keep the Russians from meddling in the next election?","Sun Mar 26 19:46:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/244674034/1469977604","Sat Jan 29 21:34:34 +0000 2011","Proud American  🇺🇲; Italian heritage, supporter of Israel 🇮🇱 frmr US Intel Analyst, NSA Russian Analyst.  #Trump2024,   TS: politicalqrm",,,,,,,,,,,"politicalqrm.com","http://politicalqrm.com","0","23","https://t.co/MU0Y1PpIb3","0","212903","6303","4753","true","244674034","false","false","false","New Hampshire","120","Ann Marie",,"false","https://pbs.twimg.com/profile_images/1575992862382194689/2_mdd_GY_normal.jpg","","54508","https://twitter.com/Political_QRM","user","https://x.com/Political_QRM","Political_QRM",,"#LindseyGraham at townhall: Punish #Putin 4 meddling in election. https://t.co/NKwFFPsbPI Garbage! If Putin had meddled Hillary wld be prez","Sun Mar 26 19:43:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2925787775/1726448883","Tue Dec 16 20:46:01 +0000 2014","If all the saints tell me, abandon Russia, live in paradise, I'll say, don't give me any paradise, Give me my Motherland!  - Sergei Yesenin, Russian poet",,,,,,,,,,,,,,,,"0","13601","4073","243","true","2925787775","false","false","false","Russia","2022","🇷🇺Агент Кристина🇷🇺","1124413412233101313","false","https://pbs.twimg.com/profile_images/1546339857110269953/5grePH5e_normal.jpg","","29205","https://twitter.com/LubimayaRussiya","user","https://x.com/LubimayaRussiya","LubimayaRussiya",,"Wait, but actually meddling in Russia's 1996 election is not act of war?? https://t.co/iSi6uWEubY","Sun Mar 26 19:36:44 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/103297436/1474932089","Sat Jan 09 15:36:21 +0000 2010","Mom to the two wonderful children I wanted (thank you Lord), Wife, Grandmother, World Traveler, Avid Learner, Democrat❗️",,,,,,,,,,,,,,,,"0","8114","111","333","true","103297436","false","false","false","Jackson Heights, NY","169","Ludy Lugo Herrera","1325498924795371521","false","https://pbs.twimg.com/profile_images/1094258281273585665/aMgOhEBi_normal.jpg","","8484","https://twitter.com/ludylugo","user","https://x.com/ludylugo","ludylugo",,"@MSNBC AGREE, it's time for INDEPENDENT INVESTIGATION ON RUSSIAN TIES &amp; ELECTION MEDDLING!","Sun Mar 26 19:24:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/828884137289404416/1700160147","Tue Feb 07 08:32:33 +0000 2017","Now posting on BlueSky. ‘77 Bell’s skeeball champ. I make shoe contact before eye contact. #BlackLivesMatter. he/him/y’all",,,,,,,,,,,,,,,,"0","187306","2131","355","true","828884137289404416","false","false","false","918","5259","P³ 🇺🇸","1514102406132469761","false","https://pbs.twimg.com/profile_images/1809441858864476160/tfuFJo2W_normal.jpg","","44802","https://twitter.com/p3_Politics","user","https://x.com/p3_Politics","p3_Politics",,"NOT just about Russian meddling in election. #TrumpRussia about Trump's failing business/bankruptcy &amp; colluding w/ Putin 2 bail his ass out. https://t.co/R1JbzQeKfW","Sun Mar 26 19:16:06 +0000 2017"
"false","false",,"Fri Feb 24 11:51:17 +0000 2012","""Denken was wahr, fühlen was schön und wollen, was gut ist: darin erkennt der Geist das Ziel des vernünftigen Lebens"" PLATO. No RT responsibility for fake news!",,,,,,,,,,,"laslajaspanama.net","http://www.laslajaspanama.net","0","23","https://t.co/xqBPlGKmM5","0","1581","1111","976","false","501703032","false","false","false","Switzerland / Panama","17557","Paco's Project",,"false","https://pbs.twimg.com/profile_images/3268286459/c5c5a41ede7cd0b8f0ece9f0acc45631_normal.jpeg","","151258","https://twitter.com/project_paco","user","https://x.com/project_paco","project_paco",,"When It Comes to Meddling in the US Election, Was it the UK? by Publius Tacitus https://t.co/FgEadE16Nj https://t.co/pVfqfvPJhN","Sun Mar 26 19:11:09 +0000 2017"
"false","false",,"Sat Nov 07 03:02:07 +0000 2009","Independent News from Germany",,,,,,,,,,,"net-news-global.net","http://net-news-global.net/","0","22","http://t.co/7wSmmkpXzR","0","2852","2116","1566","false","88098920","false","false","false","Germany","7055","Net News Global",,"false","https://pbs.twimg.com/profile_images/513886099/nng_new_header_200_normal.gif","","262676","https://twitter.com/Net_News_Global","user","https://x.com/Net_News_Global","Net_News_Global",,"When It Comes to Meddling in the US Election, Was it the UK? by Publius Tacitus https://t.co/F8ESmQUTMe","Sun Mar 26 19:11:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/474071732/1521467900","Wed Jan 25 16:35:37 +0000 2012","Truth Social @CCJJ",,,,,,,,,,,,,,,,"0","1708","119","366","false","474071732","false","false","false","","584","cecil justice","1420369515452538882","false","https://pbs.twimg.com/profile_images/848136936086798337/uT3AufMJ_normal.jpg","","49787","https://twitter.com/CecilJustice","user","https://x.com/CecilJustice","CecilJustice",,"@thehill No, obuma meddling in Israel's election was an act of War. @realDonaldTrump @700club @CBNGordon","Sun Mar 26 18:55:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/135092899/1380290090","Tue Apr 20 09:26:03 +0000 2010","First there will be anarchy, then there will be me!",,,,,,,,,,,,,,,,"0","1006","692","1521","true","135092899","false","false","false","Miami","107413","Glenn Larson☣",,"false","https://pbs.twimg.com/profile_images/730414344303939586/FLFk57Fb_normal.jpg","","930342","https://twitter.com/Angelus1701","user","https://x.com/Angelus1701","Angelus1701",,"thehill: Democrats step up calls that Russian election meddling was act of war https://t.co/pv1ykeL8uC https://t.co/DFtTVz4YNI","Sun Mar 26 18:50:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355743","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201861","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Democrats step up calls that Russian election meddling was act of war https://t.co/gpjEKtvC4W https://t.co/VqaWLxKFOi","Sun Mar 26 18:45:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2726499822/1490162588","Tue Aug 12 15:42:42 +0000 2014","Sapere aude.  Believer in democracy.  Pro-choice.  #HarrisWalz2024   🌴🥥",,,,,,,,,,,,,,,,"0","313492","2753","2602","false","2726499822","false","false","false","I can see Boston from here.","390","Cassie Hill 💙",,"false","https://pbs.twimg.com/profile_images/691357442765103104/WV8rKA0j_normal.jpg","","220191","https://twitter.com/CassieJHill","user","https://x.com/CassieJHill","CassieJHill",,"Putin's meddling in our election has had, perhaps, an unintended consequence https://t.co/gAfqqsSeJt","Sun Mar 26 18:42:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/480140091/1497791715","Wed Feb 01 05:00:07 +0000 2012","From Columbus, OH. Kent State B.A. Poli-Sci ‘16. M.P.P, U of Minnesota ‘21. Part-time elections podcast host. Views are my own. Sports: #CLE #ET",,,,,,,,,,,,,,,,"0","432571","1593","2779","true","480140091","false","false","false","St Paul, MN","16254","Miles W 🥥🌴🇺🇦","1852035089531609398","false","https://pbs.twimg.com/profile_images/1845202948713840640/hHiK6mdx_normal.jpg","","271463","https://twitter.com/Mwilburn123","user","https://x.com/Mwilburn123","Mwilburn123",,"And also meddling in an extremely important election but 🐸☕. https://t.co/XTIjBBIIB0","Sun Mar 26 18:32:13 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/822646855326715905/1603932305","Sat Jan 21 03:27:49 +0000 2017","Following TRE45ON GATE. Web developer, animal activist, blunt: Impeachment isn't good enough - I want these assholes in prison! Blocked by Sebastian Gorka.",,,,,,,,,,,"florida-webdesign.com","http://florida-webdesign.com","0","23","https://t.co/4LjdefcE2o","0","14402","1347","3917","true","822646855326715905","false","false","false","Anytown, USA","6546","ǝᴉɹnɐ˥",,"false","https://pbs.twimg.com/profile_images/1241804727693828096/csP4vuYp_normal.jpg","","37490","https://twitter.com/laurie_bleier","user","https://x.com/laurie_bleier","laurie_bleier",,"@thehill good if Russian election meddling is an act of war and Trump can be brought up on treason","Sun Mar 26 18:03:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/594793018/1670857433","Wed May 30 18:11:55 +0000 2012","Our world would be better if we weren't receiving daily misinformation from News & Social Media. and....Concern is NOT hate. 🍊 🌴☀️",,,,,,,,,,,,,,,,"0","88039","2367","3273","true","594793018","true","false","false","Florida, USA","11","Informalib🔍","1493972534668234762","false","https://pbs.twimg.com/profile_images/1781006264425705472/BgsadSRg_normal.jpg","","98693","https://twitter.com/Informalib","user","https://x.com/Informalib","Informalib",,"@SantiagoABQ Ok....how about Obama meddling in Israels election...🤔","Sun Mar 26 17:48:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3304608340/1546806173","Sun May 31 12:01:30 +0000 2015","🌎🌍🌏🌱 🇵🇸",,,,,,,,,,,,,,,,"0","176660","1217","4884","true","3304608340","false","false","false","Abenaki Territory","643","Doc","1486722046977445891","false","https://pbs.twimg.com/profile_images/1289213487810568198/LvehSNUg_normal.jpg","","28849","https://twitter.com/moreau_doc","user","https://x.com/moreau_doc","moreau_doc",,"1. DNC &amp; US govt know a thing or two about election meddling 
2. Stop doing opposite of what you stand for
3. Never stand for war https://t.co/LIAmiKY6vj","Sun Mar 26 17:43:35 +0000 2017"
"false","false",,"Wed Feb 10 19:41:28 +0000 2016","",,,,,,,,,,,,,,,,"0","5162","28","98","false","4895901304","false","false","false","","1052","Myron Bennett",,"false","https://pbs.twimg.com/profile_images/1294177490899009536/ZTiJ2x4F_normal.jpg","","15355","https://twitter.com/myronben666","user","https://x.com/myronben666","myronben666",,"@FoxNews @POTUS AS unfair as saying Russian meddling won him the election?","Sun Mar 26 17:39:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/950426113/1378504715","Thu Nov 15 20:26:28 +0000 2012","",,,,,,,,,,,,,,,,"0","5483","2990","3915","true","950426113","false","false","false","","3957","JBE","779358898700505088","false","https://pbs.twimg.com/profile_images/818883094732161024/Y-FWcRIL_normal.jpg","","571255","https://twitter.com/msjbe20a","user","https://x.com/msjbe20a","msjbe20a",,"Trump-Russia links investigation in turmoil after Republican intelligence committee chief's ‘peculiar midnight run’ https://t.co/p3ikLrNm7g","Sun Mar 26 23:43:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/747537722735104000/1479809960","Mon Jun 27 21:10:56 +0000 2016","Join Online, Bloodless REVOLT with the 12 Principles of FAIRism. If you agree RT, RT & put them in front of your local Politicians & Press. #DefeatTheOligarchy",,,,,,,,,,,,,,,,"0","28625","10265","11874","true","747537722735104000","false","false","false","California, USA","11186","skipperwease","1154976362551058432","false","https://pbs.twimg.com/profile_images/847163379860963328/-RuGFrIk_normal.jpg","","35606","https://twitter.com/lakehermit2","user","https://x.com/lakehermit2","lakehermit2",,".
Follow facts in TRUMP/RUSSIA investigation.

You will be hearing a lot of new news about new persons-of-interest...

#indivisible #OFA 
. https://t.co/ndy0YeALSb","Sun Mar 26 23:41:47 +0000 2017"
"true","false",,"Fri Mar 27 22:43:05 +0000 2009","",,,,,,,,,,,,,,,,"0","11328","60","183","false","27117530","false","false","false","iPhone: 34.795765,-92.403831","581","Ron Zimmerman",,"false","https://pbs.twimg.com/profile_images/545965319/California_Trip-042_normal.jpg","","12759","https://twitter.com/REZ454","user","https://x.com/REZ454","REZ454",,"@nycsouthpaw @brianbeutler trying to intimidate congress in the investigation of ties between trump and russia?","Sun Mar 26 23:41:22 +0000 2017"
