"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/817952226991742976/1483851141","Sun Jan 08 04:33:02 +0000 2017","Rural, progressive Dems, Repubs & Indies. Keep numbers in your contacts: Sen.Rosen 202-224-6244 Sen.Cortez Masto 202-224-3542 Rep.Amodei 202-225-6155",,,,,,,,,,,"indivisibleguide.com","https://www.indivisibleguide.com","0","23","https://t.co/99hIp1XRNE","0","7411","1446","375","false","817952226991742976","false","false","false","Lake Tahoe, NV","172","IndivisibleLakeTahoe",,"false","https://pbs.twimg.com/profile_images/835328664950591488/Z1EvLe_g_normal.jpg","","3349","https://twitter.com/IndivisibleNV","user","https://x.com/IndivisibleNV","IndivisibleNV",,"Also ask @SenCortezMasto to make sure there is an independent investigation into Trump/Russia ties. https://t.co/816kbQuq4y","Thu Mar 02 23:51:53 +0000 2017"
"true","false",,"Fri Oct 14 00:10:00 +0000 2011","Independent archive and research services",,,,,,,,,,,,,,,,"0","29511","584","1175","true","390440291","false","false","false","California, USA","957","Danai Lamb",,"false","https://pbs.twimg.com/profile_images/1770171581094035456/gzbZJRk6_normal.jpg","","35722","https://twitter.com/DanaiLamb","user","https://x.com/DanaiLamb","DanaiLamb",,"Rollicking discussion hosted by AEI about GDP on CSpan1, while Senate CSpan2 topic du jour: #Russia meddling in our election. #Democracy","Thu Mar 02 23:00:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/113178263/1485192960","Wed Feb 10 23:45:10 +0000 2010","I haven't always been conservative, but there's now no way I could ever go back to the Democrat party. Too much hate on the left. #walkaway",,,,,,,,,,,"facebook.com/holliscomputer","https://www.facebook.com/holliscomputer","0","23","https://t.co/58fFRb5175","0","14988","402","514","false","113178263","false","false","false","Virginia Beach, VA","230","John Hollis 🇺🇸",,"false","https://pbs.twimg.com/profile_images/985559815303942144/fhaAYsnt_normal.jpg","","26816","https://twitter.com/holliscomputer","user","https://x.com/holliscomputer","holliscomputer",,"Interesting that it has been months since the election and aonth and a half since inauguration and no PROOF of Russian meddling has come out","Thu Mar 02 22:59:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48093569/1699296899","Wed Jun 17 20:01:39 +0000 2009","Novelist, historian, amateur hoofer • books @princetonupress @regalhouse1 @flexiblepub @cornerstoneuwsp •works @necessaryfic @the_rumpus @victorianweb • she/her",,,,,,,,,,,"bit.ly/48Udd4T","https://bit.ly/48Udd4T","0","23","https://t.co/A4VZCzad2I","0","49006","2545","1483","true","48093569","false","false","false","www.dianejosefowicz.com","1201","Diane Josefowicz","1854556238580797821","false","https://pbs.twimg.com/profile_images/1050404241032896512/yDyditaS_normal.jpg","","32048","https://twitter.com/dianegreco","user","https://x.com/dianegreco","dianegreco",,"Sessions just recused himself from investigation of Russian meddling in the election https://t.co/phkY2IxcGm via @nytvideo","Thu Mar 02 22:59:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/242555999/1692542853","Tue Jan 25 01:52:03 +0000 2011","U.S. Senator from Rhode Island, the Ocean State. Chairman of @SenateBudget.",,,,,,,,,,,"linktr.ee/senwhitehouse","https://linktr.ee/senwhitehouse","0","23","https://t.co/t3ItQa7yrv","0","1118","569545","1971","true","242555999","true","false","false","Rhode Island","4042","Sheldon Whitehouse",,"false","https://pbs.twimg.com/profile_images/1823441461141975040/MEsmr_dX_normal.jpg","","25349","https://twitter.com/SenWhitehouse","user","https://x.com/SenWhitehouse","SenWhitehouse","Government","As I’ve said, @TheJusticeDept rules say Sessions must recuse himself from any inquiry into election meddling. I'm glad he has.","Thu Mar 02 22:59:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/242555999/1692542853","Tue Jan 25 01:52:03 +0000 2011","U.S. Senator from Rhode Island, the Ocean State. Chairman of @SenateBudget.",,,,,,,,,,,"linktr.ee/senwhitehouse","https://linktr.ee/senwhitehouse","0","23","https://t.co/t3ItQa7yrv","0","1118","569545","1971","true","242555999","true","false","false","Rhode Island","4042","Sheldon Whitehouse",,"false","https://pbs.twimg.com/profile_images/1823441461141975040/MEsmr_dX_normal.jpg","","25349","https://twitter.com/SenWhitehouse","user","https://x.com/SenWhitehouse","SenWhitehouse","Government","Tune in at 6pm: I’ll be on @GretaFTR to talk about AG Sessions &amp; my bipartisan investigation w/ Sen. Graham into Russia's election meddling.","Thu Mar 02 22:57:59 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/7794752/1658198198","Sun Jul 29 02:59:12 +0000 2007","Crank theologian. Mostly at bsky these days. Sign up for my newsletter at https://t.co/GoRAhIBdvX.","dandadad.com","http://dandadad.com","74","97","https://t.co/GoRAhIBdvX",,,,,,,,,,,"0","14449","4589","1670","true","7794752","false","false","false","This feed uses strong language and religious ideas not suitable for all ages. Use discretion. Don't judge my employers for the things I say.","4681","Daniel Schultz","1041420407893647360","false","https://pbs.twimg.com/profile_images/1511918687493754880/d91dE8yK_normal.jpg","","122847","https://twitter.com/pastordan","user","https://x.com/pastordan","pastordan",,"@joshtpm What if the story of all these contacts with Russia *weren’t* primarily about covering up Russian meddling in the election?","Thu Mar 02 22:57:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/13500262/1661705462","Fri Feb 15 02:19:31 +0000 2008","Artist of VANISH , VENOM, ABSOLUTE CARNAGE, and SUPERIOR SPIDER-MAN. Join me on Whatnot! https://t.co/7YOWQLbOrp","whatnot.com/invite/ryanste…","http://whatnot.com/invite/ryanstegman","89","112","https://t.co/7YOWQLbOrp",,,,,,"stegmanandfriends.com","http://stegmanandfriends.com","0","23","https://t.co/K9bFN7vylB","0","25672","74846","2301","false","13500262","false","false","false","Troy, MI","3640","Ryan ""x-men man"" $tegman","966012675129069568","false","https://pbs.twimg.com/profile_images/136782241/mecry2_copy_normal.jpg","","88914","https://twitter.com/RyanStegman","user","https://x.com/RyanStegman","RyanStegman",,"@TwistedSprite @gpgob @Cycle4 @BudaVision32 I am saying there is evidence of Russian meddling in the election and now sessions lies about","Thu Mar 02 22:54:48 +0000 2017"
"false","true",,"Thu Feb 02 13:08:12 +0000 2017","worked",,,,,,,,,,,,,,,,"0","0","1","11","false","827141568767287296","false","false","false","","19725","Fred Seaman",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","48542","https://twitter.com/seamanfred691","user","https://x.com/seamanfred691","seamanfred691",,"nytimes: RT nytgraphics: Sessions just recused himself from any investigations related to Russian meddling in the 2016 election. A timeline…","Thu Mar 02 22:53:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1585723220/1560346761","Thu Jul 11 12:16:45 +0000 2013","",,,,,,,,,,,,,,,,"0","13502","719","1074","false","1585723220","false","false","false","","1385","Joe and Tracy",,"false","https://pbs.twimg.com/profile_images/1009769742738120704/MJ9PnLp0_normal.jpg","","19657","https://twitter.com/JApker","user","https://x.com/JApker","JApker",,"@MissAmericaPie @AP after the election so in retrospect isn't that statement alone Russia then meddling in our election so let's be fair","Thu Mar 02 22:47:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4327242015/1480207258","Mon Nov 30 09:07:06 +0000 2015","HRC's proudest supporters. #BueWave coming in November! Trump needs to be removed NOW. #Resistance #FBR #FollowBack",,,,,,,,,,,,,,,,"0","22358","57294","50839","false","4327242015","false","false","false","Boston, MA","1620","#RemoveTrump",,"false","https://pbs.twimg.com/profile_images/838532573416591361/3iP7T7Lo_normal.jpg","","3939","https://twitter.com/Blue______Wave","user","https://x.com/Blue______Wave","Blue______Wave",,"YAAAS! WE'RE 1 STEP CLOSER TO TRUMP'S IMPEACHMENT! Jeff Sessions recused himself from ANY investigation of Russian meddling in the election!","Thu Mar 02 22:45:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/54786180/1536193817","Wed Jul 08 03:37:28 +0000 2009","Death Valley on a Saturday - (Great Granddad, Richard Simpson, was friend/lawyer of Thomas Clemson and 1st Chm. of Clemson College Bd. of Trustees.)",,,,,,,,,,,,,,,,"0","79","1674","4447","true","54786180","false","false","false","Stone Mountain,GA ","1827","Rich Simpson",,"false","https://pbs.twimg.com/profile_images/806898556678393856/osPjPkUY_normal.jpg","","7313","https://twitter.com/jabarbanol","user","https://x.com/jabarbanol","jabarbanol",,"Jeff Sessions will recuse himself from investigations into Russian election meddling.","Thu Mar 02 22:45:26 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/450964054/1684195631","Fri Dec 30 21:45:08 +0000 2011","#LGM #NYG ~ Shakespeare, Science, Art & History ~ “I must have flowers, always and always"" Claude Monet 💐",,,,,,,,,,,,,,,,"0","182074","2711","2796","true","450964054","false","false","false","","8765","🍂Nancy 🦃",,"false","https://pbs.twimg.com/profile_images/1658968689402585091/Sy1V1pj-_normal.jpg","","103452","https://twitter.com/nml423","user","https://x.com/nml423","nml423",,"I fully agree with Sen Booker, there should be an independent investigation into Russia's meddling in our election. https://t.co/6T1o24sqmb","Thu Mar 02 22:44:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/800792534553280512/1496267302","Mon Nov 21 20:06:33 +0000 2016","The American people deserve answers about Trump & Russia. Is it time to impeach Trump yet? #covfefe #trumpstaxes #investigatetrump",,,,,,,,,,,"corrupt.af","http://www.corrupt.af","0","23","https://t.co/6ljTo0Ky2Z","0","1367","35","152","false","800792534553280512","false","false","false","United States","175","Elder Scroll","873354095796473856","false","https://pbs.twimg.com/profile_images/818723769460002816/MytfSaS7_normal.jpg","","6262","https://twitter.com/Inquiring_Mind2","user","https://x.com/Inquiring_Mind2","Inquiring_Mind2",,"Russian ambassador Sergey Kislyak leaves trail of U.S. election meddling https://t.co/m8HIwrzgC9 via @usatoday","Thu Mar 02 22:43:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18842256/1493930325","Sat Jan 10 18:46:52 +0000 2009","Follow for breaking news, stories, photos, RTs of our journalists and more",,,,,,,,,,,"registerguard.com","http://www.registerguard.com/","0","23","https://t.co/5BJpqlaUbc","0","1491","31676","109","false","18842256","false","false","false","3500 Chad Dr., Ste. 600, 97408","2326","The Register-Guard",,"false","https://pbs.twimg.com/profile_images/666669213466034176/zXLrqh5l_normal.png","","76117","https://twitter.com/registerguard","user","https://x.com/registerguard","registerguard",,"Trump's attorney general recuses himself from any investigation of Russian meddling in US election. https://t.co/3LuHU386Jy","Thu Mar 02 22:36:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/133315811/1667610959","Thu Apr 15 14:18:31 +0000 2010","Editor + reporter on US and global breaking news, conflict, politics. 1/2 of https://t.co/M4YhYVEltB. He/him, deaf ✌️ Remember we share the same moon.","AccessibleMasks.org","http://AccessibleMasks.org","77","100","https://t.co/M4YhYVEltB",,,,,,"linkedin.com/in/patrickdeha…","https://www.linkedin.com/in/patrickdehahn","0","23","https://t.co/YLWTQodtFz","0","38330","3929","2312","true","133315811","false","false","false","Brooklyn","5720","Patrick deHahn",,"false","https://pbs.twimg.com/profile_images/1722861810603241472/2oAZP2cx_normal.jpg","","170803","https://twitter.com/patrickdehahn","user","https://x.com/patrickdehahn","patrickdehahn",,"Russian ambassador Sergey Kislyak leaves trail of United States election meddling https://t.co/r7wmBJuBwP","Thu Mar 02 22:34:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/124267704/1558737197","Thu Mar 18 20:51:42 +0000 2010","RT IS NOT A ENDORSEMENT IT'S MY OPINION! I Block Trump supporters #science #Biden #Obama",,,,,,,,,,,,,,,,"0","57140","10928","12209","false","124267704","false","false","false","United States","24644","#Joe_Is-My-President","1273742793547165698","false","https://pbs.twimg.com/profile_images/1661907669974761473/ZD6VjIAW_normal.jpg","","669395","https://twitter.com/meomy1236","user","https://x.com/meomy1236","meomy1236",,"Russian ambassador Sergey Kislyak leaves trail of U.S. election meddling https://t.co/OM0K4Y618k","Thu Mar 02 22:30:43 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2643570679/1645951450","Mon Jul 14 05:53:58 +0000 2014","Anchor/Reporter | A mix of political news and humor | stephanie.myers@oann.com | ⛸ | Aztec for Life",,,,,,,,,,,"stephaniemyers.substack.com","https://stephaniemyers.substack.com/","0","23","https://t.co/kCHomO60zE","0","8734","60858","3192","true","2643570679","true","false","false","","1034","Stephanie Myers","1861816077271040283","false","https://pbs.twimg.com/profile_images/1133862111849795584/CuX8WNU5_normal.jpg","","9226","https://twitter.com/_StephanieMyers","user","https://x.com/_StephanieMyers","_StephanieMyers",,"#ICYMI AG #JeffSessions recuses himself from any current and future investigations into Russian meddling of 2016 election #news #TopStory","Thu Mar 02 22:30:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/475957325/1678881644","Fri Jan 27 16:29:10 +0000 2012","Senior Lecturer in Political Science @Penn / Senior Fellow @NiskanenCenter /The “Beg to Differ” podcast @BulwarkOnline / Newsletter scribe",,,,,,,,,,,"damonlinker.substack.com","https://damonlinker.substack.com","0","23","https://t.co/s9U9rm0qxo","0","19228","28711","1072","true","475957325","false","false","false","Philadelphia, PA","886","Damon Linker",,"false","https://pbs.twimg.com/profile_images/1740732130139701248/RWTn3jQQ_normal.jpg","","66216","https://twitter.com/DamonLinker","user","https://x.com/DamonLinker","DamonLinker",,"Let's not lose sight of fact that talking to Russians is only a prob in context of possible election meddling. Talking as such not a prob.","Thu Mar 02 22:23:10 +0000 2017"
