"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sun Oct 09 11:39:03 +0000 2016","Supporting Trump for a Better Future for the next Generation.",,,,,,,,,,,,,,,,"0","14","8","72","false","785082142636191744","false","false","false","California, USA","67","JamesC",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3330","https://twitter.com/RealJamesMc1960","user","https://x.com/RealJamesMc1960","RealJamesMc1960","Donald Trump tweets photo of Democrat Chuck Schumer 👎with Vladimir Putin in swipe at Russia investigation https://t.co/J5D1GhqwZE","Sat Mar 04 23:14:58 +0000 2017"
"false","true",,"Fri Jan 06 20:01:17 +0000 2012","Political junkie, policy wonk, baseball fan, dog walker. Recovering lawyer. Opinions are my own.",,,,,,,,,,,,,,,,"0","5492","174","519","true","456897553","false","false","false","Massachusetts","11","Jim Gomes",,"false","https://pbs.twimg.com/profile_images/567339146096549889/tNmhhykJ_normal.jpeg","","2937","https://twitter.com/JimGomes1","user","https://x.com/JimGomes1","JimGomes1","@BenSasse So much for what Trump should do. How about you, Senator? Do you support independent investigation of #russia and Trump?","Sat Mar 04 23:14:41 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3095801076/1484848412","Wed Mar 18 08:59:53 +0000 2015","Short. Sarcastic. Secular humanist. Spiritual atheist. Ex-radio DJ & copywriter. Board gamer. Cat lady. Pot head. Introvert. #Disclosure
#Resist #MeToo #Vaxxed",,,,,,,,,,,,,,,,"0","66548","1175","2524","true","3095801076","false","false","false","Seattle area","943","Leslie England-Gregory","1819847659370557597","false","https://pbs.twimg.com/profile_images/1183744097451798529/6pafCAbb_normal.jpg","","28073","https://twitter.com/_Lulu_Palooza_","user","https://x.com/_Lulu_Palooza_","_Lulu_Palooza_","@realDonaldTrump sacred? You should be outraged by Russia's meddling in our sacred election process, but somehow, you're not. Why, comrade?","Sat Mar 04 20:04:41 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/28697544/1439880721","Sat Apr 04 00:30:46 +0000 2009","Liberal extremist apparently- LGBTQ ally- MMIW-Cannabis Positive- carpe Mañana- Miss me with that TERF shit. 🏳️‍🌈🐶🐱🎨👩‍🌾🎥 💅🏼📺📰",,,,,,,,,,,,,,,,"0","94320","4199","3023","true","28697544","false","false","false","NEW Mexico","4087","Gin","1780431328564965583","false","https://pbs.twimg.com/profile_images/1812634318197407744/SSvJd_21_normal.jpg","","122958","https://twitter.com/Zazochi","user","https://x.com/Zazochi","Zazochi","So NOW Trump criticizes meddling in our ""sacred election"" process?","Sat Mar 04 20:04:26 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/759878156404727813/1589750684","Sun Jul 31 22:27:25 +0000 2016","🇨🇦 Policy Research 🇨🇦  
🗽Gov Transparency 🗽                                    
🇨🇦 Nickname: Fuse 🇨🇦

🍁IceInMyVeins🍁",,,,,,,,,,,,,,,,"0","25702","13605","13193","true","759878156404727813","false","false","false","Now in Ottawa 🇨🇦Canada🇨🇦","2363","Lesley Heilesen","1277231148234612737","false","https://pbs.twimg.com/profile_images/920113515188252677/NxHi7s1b_normal.jpg","","51270","https://twitter.com/fusepetal","user","https://x.com/fusepetal","fusepetal","Russian Election meddling could trigger Nato *Art 5: Cyber tampering may be interpreted as aggression says Bradshaw

https://t.co/dv2JnsraD4","Sat Mar 04 20:01:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/120633310/1493148411","Sun Mar 07 02:24:13 +0000 2010","Global development specialist, friend of Millennials, innovation and good meetings, stealth OD practitioner and man of strong opinions, weakly held. #Xdissenter",,,,,,,,,,,,,,,,"0","93142","2034","2443","true","120633310","false","false","false","Washington DC","1373","Paul Cadario",,"false","https://pbs.twimg.com/profile_images/737122090/pmc_bal_mtg_normal.bmp","","55552","https://twitter.com/paulcadario","user","https://x.com/paulcadario","paulcadario","@realDonaldTrump's tweeted rants should not deflect attn from links 2 Russia, election meddling and Sessions memory https://t.co/byNq70hr29","Sat Mar 04 19:44:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/198363756/1437505047","Mon Oct 04 02:43:09 +0000 2010","I'm an Artist, SyFy/Horror movies, Prophecies, 2012, ancient history are some of my interest. J-Dramas suki-desu, Yuki Amami, Juri Ueno, Hikaru Utada singing",,,,,,,,,,,,,,,,"0","7528","2181","3047","false","198363756","false","false","false","American Mid-West","3311","Danny Aries",,"false","https://pbs.twimg.com/profile_images/644913876165885957/hhc7bJSL_normal.jpg","","150718","https://twitter.com/DrWhoisin","user","https://x.com/DrWhoisin","DrWhoisin","NATO Commander Declares Russia Meddling in US Election Could Be ‘Act of War’:
https://t.co/nyVJBtQY9S via @SputnikInt","Sat Mar 04 19:41:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15851250/1694917922","Thu Aug 14 15:04:46 +0000 2008","Pug Mom, 🏳️‍⚧️ Ally, Values Actual Truth. Protective of Democracy, Equality, Decency, Kindness #ReproductiveRights  #VoteBlue
#MentalHealth #StoptheHate 🏳️‍🌈",,,,,,,,,,,"spoutible.com/LauraMorris","https://spoutible.com/LauraMorris","0","23","https://t.co/ySmurFKPBt","0","28200","16603","16893","true","15851250","false","false","false","","788","Laura Morris","464986508164730880","false","https://pbs.twimg.com/profile_images/1710383711483777024/HwUiWnB__normal.jpg","","26531","https://twitter.com/limitlesslaura","user","https://x.com/limitlesslaura","limitlesslaura",".@realDonaldTrump If you truly regard our Presidential Election as SACRED, shouldn't you be the FIRST one  to lead the charge into meddling?","Sat Mar 04 19:34:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/739844197935644672/1731009508","Mon Jun 06 15:39:37 +0000 2016","Pro-Democracy. Anti-Fascism. Gay AF. Trump is a convicted felon and rapist who remains constitutionally DISQUALIFIED from office. ARREST HIM",,,,,,,,,,,"amoneyresists.substack.com/subscribe","https://amoneyresists.substack.com/subscribe","0","23","https://t.co/4jvwgmxPOB","0","197627","239862","90802","true","739844197935644672","true","false","false","","18062","Andrew—Author of America Rises","1816032451400994945","false","https://pbs.twimg.com/profile_images/1855637765712396288/BY4EprkP_normal.jpg","","282016","https://twitter.com/AmoneyResists","user","https://x.com/AmoneyResists","AmoneyResists","Trump has still been a useful idiot to him. But I do believe they never thought he'd manage to steal the election even with their meddling https://t.co/zRYlmRCDbw","Sat Mar 04 19:26:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/145329050/1424688044","Tue May 18 18:05:05 +0000 2010","CEO @Synapse Global Ltd/Non-Exec. Strategic global BD - Gulf focus. RE advisory to UHNWs. L&D advisory. https://t.co/jij2qEw64j","linkedin.com/in/sean-costel…","http://linkedin.com/in/sean-costello-td-finstlm-36001710","104","127","https://t.co/jij2qEw64j",,,,,,"synapse.uk.com","http://www.synapse.uk.com","0","23","https://t.co/fi5PaGzvot","0","3000","1072","4000","false","145329050","false","false","false","UK - GCC - On Demand","89","Sean Costello",,"false","https://pbs.twimg.com/profile_images/569809956824559616/8PwXPOEk_normal.jpeg","","3160","https://twitter.com/SeanDCostello","user","https://x.com/SeanDCostello","SeanDCostello","Russia's meddling in US election could be 'act of aggression', says Nato commander https://t.co/kd4rBI7T9Z","Sat Mar 04 19:08:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/31545749/1502597206","Wed Apr 15 22:36:47 +0000 2009","",,,,,,,,,,,,,,,,"0","18086","744","801","true","31545749","false","false","false","Oklahoma, USA","1522","tobra","1019321018626793474","false","https://pbs.twimg.com/profile_images/1587239185185914882/DSqOutxg_normal.jpg","","25311","https://twitter.com/tobraavery","user","https://x.com/tobraavery","tobraavery","I take issue with the beneficiary of Russia's meddling in US election using the words ""very sacred election process"" #TrumpRussia #RESIST","Sat Mar 04 19:01:00 +0000 2017"
"false","false",,"Thu Jan 05 04:09:42 +0000 2017","Pussy Grabber and his Puta #Resistance #BlueAmerica",,,,,,,,,,,,,,,,"0","29","178","278","false","816859190933102592","false","false","false","","153","JC",,"false","https://pbs.twimg.com/profile_images/822526686126186497/YGhznLDE_normal.jpg","","4290","https://twitter.com/JCStPeter","user","https://x.com/JCStPeter","JCStPeter","Obama did not even divulge the Russian meddling in the election last October. Trump is guilty as hell, blaming others for his stupidity. https://t.co/HvOcQiAqLJ","Sat Mar 04 19:00:31 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/518002560/1730625777","Wed Mar 07 22:47:22 +0000 2012","N MN Forest/lake dweller. 🇮🇱 Dogs, travel , fishing , LYNX, T-WOLVES. Two words. if you know you know!",,,,,,,,,,,,,,,,"0","37605","513","841","true","518002560","false","false","false","MN","350","laur","1194453069028708353","false","https://pbs.twimg.com/profile_images/1853004883592728577/X9ew4M10_normal.jpg","","16364","https://twitter.com/thelaurh","user","https://x.com/thelaurh","thelaurh","@realDonaldTrump you mean that ""sacred"" election process Russia was meddling in? Everything you do should be tapped for all to hear.","Sat Mar 04 18:54:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1365542394/1366432825","Fri Apr 19 22:44:32 +0000 2013","… treehugger … dog lover …❤️🧡💛💚💙💜🌲🇺🇸 🌎",,,,,,,,,,,,,,,,"0","31981","834","3187","true","1365542394","false","false","false","Columbia River Drainage Basin","125","… Vee …",,"false","https://pbs.twimg.com/profile_images/3548465428/faea0319b5c51a5939ce540dc75b65dc_normal.jpeg","","13222","https://twitter.com/SylVee42","user","https://x.com/SylVee42","SylVee42","@realDonaldTrump so this is a confirmation there was probable cause of Russian meddling in the election #trumprussia","Sat Mar 04 18:44:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23207314/1588901198","Sat Mar 07 16:28:25 +0000 2009","Editor/CEO Amici Journal Author WGA Best Seller Author the loyal Disorder 1-2 IMDB



Etc Gaming Ind, 

Casino Analytics, Tae ITF 4 Dan Blk Belt! Wing Chun,",,,,,,,,,,,"amiciorgit.net","http://www.amiciorgit.net","0","23","https://t.co/XBoyiidB0N","0","23621","1268","4669","false","23207314","false","false","false","Las Vegas, NV","14317","Amici Journal","1054801582271971330","false","https://pbs.twimg.com/profile_images/1286385543635492865/781deta6_normal.jpg","","100091","https://twitter.com/amici09","user","https://x.com/amici09","amici09","NOW WHAT TRUMP look what it is  
Russia's meddling in US election could be 'act of aggression', says Nato commander
https://t.co/W6bwV4TBpC https://t.co/Q08zpgScdS","Sat Mar 04 18:44:43 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/230624335/1440003261","Sun Dec 26 04:45:23 +0000 2010","~ The Ego is self supporting and the spirit is self realizing.  The trick is to realize that the spirit should be in control of a supportive ego.",,,,,,,,,,,"facebook.com/?ref=home#!/xT…","http://www.facebook.com/?ref=home#!/xThe.Invisible.Handx","0","23","https://t.co/Iw8yildaCN","0","185","50","288","false","230624335","false","false","false","Sacramento","3074","Bret Varcados",,"false","https://pbs.twimg.com/profile_images/822708004126498816/2_4CzazX_normal.jpg","","5145","https://twitter.com/OneGlobalTribe","user","https://x.com/OneGlobalTribe","OneGlobalTribe","@realDonaldTrump Sacred election process? Really? Then why aren't you more upset &amp; concerned about Russia hacking the DNC &amp; meddling in it?","Sat Mar 04 18:38:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/889240334/1601087444","Thu Oct 18 16:35:34 +0000 2012","Charity Co-founder, animal nutter (8). CPA. BA Econ. MA Econ & Int'l Finance",,,,,,,,,,,,,,,,"0","88231","173","600","true","889240334","false","false","false","Somewhere in Colorado","242","4-Legged Furries 🐅🐆🐘🦍","1327811318364205057","false","https://pbs.twimg.com/profile_images/931527569475645440/JTCZfk8B_normal.jpg","","5804","https://twitter.com/4LegFurries","user","https://x.com/4LegFurries","4LegFurries","@Freeyourmindkid The entire administration must fall. Foreign meddling invalidates the election. Must run a new one-6 mo duration, max. Go!","Sat Mar 04 18:36:12 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/41617375/1499343923","Thu May 21 16:18:18 +0000 2009","Passions: effectively educating children, abolishing political parties, natural health, laughing, cooking and fixing soccer in US. Engineer/IP Attorney.",,,,,,,,,,,,,,,,"0","22646","2932","2697","true","41617375","true","false","false","Tysons Corner VA ➡️Sarasota FL","718","Michael Dalakis","1770798413941977195","false","https://pbs.twimg.com/profile_images/1128273622639030272/EfKZ_eca_normal.jpg","","28339","https://twitter.com/monkey449","user","https://x.com/monkey449","monkey449","Bring in the special prosecutor to investigate Russia ties AND Obama administration's meddling in election and spying on US Citizens!  #FISA","Sat Mar 04 18:32:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2216370588/1486251025","Tue Nov 26 20:22:33 +0000 2013","Twitler is a moron",,,,,,,,,,,,,,,,"0","1176","77","684","false","2216370588","false","false","false","United States","45","Donito Cheetolini",,"false","https://pbs.twimg.com/profile_images/1070723039485034496/BletGvmw_normal.jpg","","2839","https://twitter.com/Trump_Refugee","user","https://x.com/Trump_Refugee","Trump_Refugee","@JohnCornyn @houstonpolice @ArtAcevedo How about backing the Red White and Blue and supporting Russia Select Senate Panel Investigation?","Sat Mar 04 23:14:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3181140627/1430052272","Sat Apr 18 23:02:58 +0000 2015","Stand for liberty freedom and equal rights for all under the Constitution of our great country and stop the tyranny we face everyday. The answer to 1984 is 1776",,,,,,,,,,,,,,,,"0","128412","1796","4431","true","3181140627","true","false","false","Maine, USA","59375","Brian Hamel","1196572239367409664","false","https://pbs.twimg.com/profile_images/876149735890984960/xfXLuKom_normal.jpg","","328639","https://twitter.com/hamel1776","user","https://x.com/hamel1776","hamel1776","'Start immediate investigation': Trump tries to reverse ‘Russia ties’ cl... https://t.co/RN1uRpTWwk #YouTube #RT","Sat Mar 04 23:10:50 +0000 2017"
