"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/798950099816775680/1479320549","Wed Nov 16 18:05:22 +0000 2016","News a day and time, 24 hours a day all year. News and analysis on politics, science, technology, and culture. God bless America. USA NO. 1",,,,,,,,,,,,,,,,"0","179","2798","2946","true","798950099816775680","false","false","false","United States","19799","NBreaking_New","837243646021939201","false","https://pbs.twimg.com/profile_images/798953346237349889/kyD7G6pn_normal.jpg","","20386","https://twitter.com/NbreakingNew","user","https://x.com/NbreakingNew","NbreakingNew","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/BbJuvNL3NG https://t.co/6UpwicL3Ly","Mon Mar 27 23:56:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/549569532/1487523760","Mon Apr 09 19:33:33 +0000 2012","",,,,,,,,,,,,,,,,"0","243","83","347","false","549569532","false","false","false","United States","6570","NEWS NEWS",,"false","https://pbs.twimg.com/profile_images/833444689571356672/IPcpZWak_normal.jpg","","6843","https://twitter.com/sabgey","user","https://x.com/sabgey","sabgey","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/U3JXZTTu9H https://t.co/nZEgzy5RYq","Mon Mar 27 23:56:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/836044157873422336/1488163931","Mon Feb 27 02:43:55 +0000 2017","",,,,,,,,,,,,,,,,"0","0","172","859","false","836044157873422336","false","false","false","","12715","NB Mundo News",,"false","https://pbs.twimg.com/profile_images/836046342183071747/cA3jXSmA_normal.jpg","","13180","https://twitter.com/nbmundonews","user","https://x.com/nbmundonews","nbmundonews","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/wWJwHhDTzn https://t.co/HBnxf7Xjss","Mon Mar 27 23:56:11 +0000 2017"
"false","false",,"Fri Jan 06 02:31:52 +0000 2017","",,,,,,,,,,,,,,,,"0","4","294","1339","false","817196960197345280","false","false","false","","7083","maria prieto",,"false","https://pbs.twimg.com/profile_images/817839566459666432/1wLHa5SO_normal.jpg","","7487","https://twitter.com/mprietov11","user","https://x.com/mprietov11","mprietov11","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/FPpkC1o4ff https://t.co/4YtnFknjpY","Mon Mar 27 23:50:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/786329704923959296/1483377739","Wed Oct 12 22:16:25 +0000 2016","",,,,,,,,,,,,,,,,"0","5","874","2454","false","786329704923959296","false","false","false","New York, NY","18132","Usapoliticsnow.com",,"false","https://pbs.twimg.com/profile_images/815971209401815041/QyWX-FqJ_normal.jpg","","19135","https://twitter.com/Usapoliticsnew","user","https://x.com/Usapoliticsnew","Usapoliticsnew","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/665GEgGQLR https://t.co/hfe4WtJMIi","Mon Mar 27 23:49:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/818973474341404672/1484094225","Wed Jan 11 00:11:06 +0000 2017","Sharing news all day",,,,,,,,,,,,,,,,"0","0","291","858","false","818973474341404672","false","false","false","United States","17003","Top Political Manage",,"false","https://pbs.twimg.com/profile_images/818978301494562818/GoQbs427_normal.jpg","","19315","https://twitter.com/ManagePolitical","user","https://x.com/ManagePolitical","ManagePolitical","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/biU6GmC9eo https://t.co/Vh8NrApiqf","Mon Mar 27 23:49:14 +0000 2017"
"false","false",,"Sun Jul 17 22:18:55 +0000 2016","",,,,,,,,,,,,,,,,"0","19","112","343","false","754802590664290304","false","false","false","","34915","Karen",,"false","https://pbs.twimg.com/profile_images/754803868823908353/Tk0nQBMi_normal.jpg","","40952","https://twitter.com/Politic_KV","user","https://x.com/Politic_KV","Politic_KV","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/W7KInXpltE https://t.co/9oqFtFWeSU","Mon Mar 27 23:49:01 +0000 2017"
"false","false",,"Tue Apr 16 22:06:58 +0000 2013","Principal, the Law Offices of John S. Keating, Marshfield, MA",,,,,,,,,,,"johnkeatinglaw.com","http://www.johnkeatinglaw.com","0","22","http://t.co/BtGwk7lp0N","0","2","19","17","false","1357982930","false","false","false","Marshfield, MA","14","John S. Keating",,"false","https://pbs.twimg.com/profile_images/3532398538/c94d1263511d2f3ccc2c651c05f2f100_normal.jpeg","","1329","https://twitter.com/JohnKeatingLaw","user","https://x.com/JohnKeatingLaw","JohnKeatingLaw","Busy day.  Dick Cheney calls Russian meddling in our election ""possibly an act of war"", House Intelligence... https://t.co/E1qdK0id7M","Mon Mar 27 23:45:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/293721781/1397344450","Thu May 05 21:16:29 +0000 2011","Truth Inside © We bring honesty back to the Greek media.",,,,,,,,,,,"greece24.gr","https://greece24.gr/","0","23","https://t.co/xvmG6j7AAP","0","14235","20739","237","false","293721781","false","false","false","Greece","28934","Greece24 GR","749211989612892160","false","https://pbs.twimg.com/profile_images/669149426267500544/HPfZfUaX_normal.jpg","","137268","https://twitter.com/NozNewz_com","user","https://x.com/NozNewz_com","NozNewz_com","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/ux8ZOgvbCu","Mon Mar 27 23:40:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/125739548/1488402635","Tue Mar 23 18:27:30 +0000 2010","Enjoy your life!! travel around the world , 
🔆🔅⚜️☮️ #MAGAnews !!✌️
Supporting trump!!",,,,,,,,,,,,,,,,"0","29","971","1650","false","125739548","false","false","false","Nueva York, USA","20062","*Tony_hamill*//%//✌️",,"false","https://pbs.twimg.com/profile_images/837046735901978625/OZ7qf94x_normal.jpg","","20751","https://twitter.com/Tonyhamill01","user","https://x.com/Tonyhamill01","Tonyhamill01","US Lawmakers Seek to INVESTIGATE Obama and Soros for “Election Meddling” in Macedonia  https://t.co/7T0ylbJRfK https://t.co/KHG23QKXyw","Mon Mar 27 23:39:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/238696316/1731116202","Sat Jan 15 20:22:51 +0000 2011","30 | Proud EU citizen | Boeing #777X & Airbus #A350XWB Lover | RPs not endorsements; Views my own | FGO, AL, RR3 & HSR player | F1: #LH44 & #CL16",,,,,,,,,,,"o530carrispt.substack.com","https://o530carrispt.substack.com/","0","23","https://t.co/EB9JGy9N3H","0","190506","1760","1550","true","238696316","false","false","false","Global (Lisbon, PT)","1065","O530 Carris PT 🌍 🇭🇰🇹🇼🇺🇸🇺🇦🇪🇺🇵🇹 ✈️","1594106969295814657","false","https://pbs.twimg.com/profile_images/1862490750912454656/yapYs2dw_normal.jpg","","128216","https://twitter.com/TheO530CarrisPT","user","https://x.com/TheO530CarrisPT","TheO530CarrisPT","Yes. Is the right thing to do. Nominating a bipartisan, independent, select committee to investigate the election meddling by #Russia. https://t.co/l7FQfdahs7","Mon Mar 27 23:37:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/819357579893764096/1484968834","Thu Jan 12 01:37:24 +0000 2017","America's already great. Come see South Florida if you don't agree. Just avoid Trump in Palm Beach.",,,,,,,,,,,,,,,,"0","325","31","121","false","819357579893764096","false","false","false","Key Biscayne, FL","4","Juan Silence",,"false","https://pbs.twimg.com/profile_images/846856689613754369/GctmJcW-_normal.jpg","","1074","https://twitter.com/JohnSilence3","user","https://x.com/JohnSilence3","JohnSilence3","@realDonaldTrump @realDonaldTrump Dick Cheney says Russian meddling in U.S. election was an act of war. Why don't you agree?","Mon Mar 27 23:30:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/14885540/1467741829","Fri May 23 19:31:54 +0000 2008","Bay Area public radio and digital news 🌉 Proud member of @NPR’s California Newsroom 🐻 Sign up for our daily newsletter 📬 https://t.co/2yD3XLWS0F","kqed.org/newsletters","http://kqed.org/newsletters","121","144","https://t.co/2yD3XLWS0F",,,,,,"KQED.org","http://www.KQED.org","0","23","https://t.co/AMJKTN8aZt","0","12070","49019","1402","true","14885540","false","false","false","San Francisco, California","10711","KQED News",,"false","https://pbs.twimg.com/profile_images/1143275643217408001/Jrh7njb3_normal.png","","120422","https://twitter.com/KQEDnews","user","https://x.com/KQEDnews","KQEDnews",".@RepAdamSchiff on the House Intelligence Committee’s investigation into the Trump campaign’s potential ties to Russia’s election meddling https://t.co/20unjGO42C","Mon Mar 27 23:27:03 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/191795989/1680512780","Fri Sep 17 11:23:05 +0000 2010","Updates from the Eyewitness News team - always factual, sometimes funny, more often insightful.",,,,,,,,,,,"ewn.co.za","http://www.ewn.co.za","0","23","https://t.co/0p7PDykGEv","0","140","806341","937","true","191795989","false","false","false","South Africa","54114","EWN Reporter","1857096433112879384","false","https://pbs.twimg.com/profile_images/1642619759085666307/IRbNeQbq_normal.jpg","","329348","https://twitter.com/ewnreporter","user","https://x.com/ewnreporter","ewnreporter","#Russia Donald Trump's son-in law has volunteered to testify in the investigation into Russia's alledged meddling in the US election. MFM","Mon Mar 27 23:19:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/45604374/1598446636","Mon Jun 08 16:30:40 +0000 2009","Congress reporter-Bloomberg News. Previously, DC reporter with National Journal; Tampa Trib; AZ Republic; Gannett-DC & Albany. S. Car. Law alum. My opinions.",,,,,,,,,,,"bloomberg.com/politics?sref=…","https://www.bloomberg.com/politics?sref=H58UC22s","0","23","https://t.co/xmiyVSTAIu","0","185","21719","1394","true","45604374","false","false","false","Washington","57","Billy House",,"false","https://pbs.twimg.com/profile_images/908416901952540672/qN0XiBrQ_normal.jpg","","16580","https://twitter.com/HouseInSession","user","https://x.com/HouseInSession","HouseInSession","Schiff calls for Nunes recusal from Intell committee probe of Rissian meddling in U.S. election. Ryan stands by Nunes.","Mon Mar 27 23:14:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/836525664/1652027238","Thu Sep 20 23:05:48 +0000 2012","Drummer, programmer, lefty, originally from Pittsburgh, PA. Generally follow back @drummike.bsky.social #VoteBlue #Choice #climate #vets #StandWithUkraine  🇺🇦",,,,,,,,,,,,,,,,"0","106402","20327","21629","true","836525664","false","false","false","Boston, MA","1338","Mike Williams ☮️ 💔","1856502953722392769","false","https://pbs.twimg.com/profile_images/1314294023788654593/1rA8FrQ6_normal.jpg","","190326","https://twitter.com/drummike2012","user","https://x.com/drummike2012","drummike2012","Intel Cmte is supposed to be investigating #Russia meddling in election and #collusion by Trump. Nunes #DoYourJob or get out of the way!","Mon Mar 27 23:07:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/143478523/1520146813","Thu May 13 15:38:43 +0000 2010","#resist #WordsMatter #Spoonie #StillWithHer My group:
https://t.co/WgGRMDaqbz
No lists w/o permission. Pls don't try to sell me stuff.","facebook.com/groups/3455749…","https://www.facebook.com/groups/345574939148997/","54","77","https://t.co/WgGRMDaqbz",,,,,,,,,,,"0","22833","1052","2879","false","143478523","false","false","false","New York, USA","621","Debbie",,"false","https://pbs.twimg.com/profile_images/970190608558997504/ujzsIbd-_normal.jpg","","51766","https://twitter.com/Deborahtaxi","user","https://x.com/Deborahtaxi","Deborahtaxi","Former VP Dick Cheney: #Russia meddling in US election can be ""considered an ACT OF WAR.”  #TrumpRussia #Russiagate #Resistance","Mon Mar 27 23:03:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/21964694/1533776285","Thu Feb 26 03:31:55 +0000 2009","Life, News, Politics, and coming soon... NFTs",,,,,,,,,,,"ezkool.com","https://www.ezkool.com","0","23","https://t.co/x9YGqVCnpy","0","2295","7082","2843","true","21964694","false","false","false","New York, NY","91","EzKool Media",,"false","https://pbs.twimg.com/profile_images/792730809484607489/wMLYUZZV_normal.jpg","","42711","https://twitter.com/EzKool","user","https://x.com/EzKool","EzKool","Dick Cheney - Russia's Meddling in U.S Election Could be an ""act of war"" - https://t.co/LUyhkz6ouN #ActofWar #RussiaGate","Mon Mar 27 22:46:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/836525664/1652027238","Thu Sep 20 23:05:48 +0000 2012","Drummer, programmer, lefty, originally from Pittsburgh, PA. Generally follow back @drummike.bsky.social #VoteBlue #Choice #climate #vets #StandWithUkraine  🇺🇦",,,,,,,,,,,,,,,,"0","106402","20327","21629","true","836525664","false","false","false","Boston, MA","1338","Mike Williams ☮️ 💔","1856502953722392769","false","https://pbs.twimg.com/profile_images/1314294023788654593/1rA8FrQ6_normal.jpg","","190326","https://twitter.com/drummike2012","user","https://x.com/drummike2012","drummike2012","If Nunes refuses to hold public hearings on Russia's meddling in election he must be removed. #Russia #Collusion @HouseGOP @SpeakerRyan","Mon Mar 27 22:36:34 +0000 2017"
