"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/316095229/1494787235","Sun Jun 12 23:00:35 +0000 2011","husband, father.  sarcastic.",,,,,,,,,,,,,,,,"0","6696","404","925","true","316095229","false","false","false","","485","Scott Andrew B","1245807077315969027","false","https://pbs.twimg.com/profile_images/1853480650315120640/4ZL839eo_normal.jpg","","20153","https://twitter.com/scottandrewb","user","https://x.com/scottandrewb","scottandrewb","@John7Istheman @JackPosobiec @ezralevant Meddling in a foreign election could be considered a war crime...plus his military credentials seem to be in question so integrity is ??","Mon Jun 19 23:49:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/74551965/1385468509","Tue Sep 15 20:50:39 +0000 2009","Compliant Data Backup/Business Continuity (BDR/BC) as well as Data Storage/Archiving services for over 20 years.    20+ years of continuous uptime.",,,,,,,,,,,"usdatavault.com","http://www.usdatavault.com","0","22","http://t.co/Y5U7cqW9Km","0","101","1245","1803","false","74551965","false","false","false","We cover the Globe!","368","Marc Shaffer",,"false","https://pbs.twimg.com/profile_images/459325699795329024/QjTMuErD_normal.jpeg","","16019","https://twitter.com/usdv_mhs","user","https://x.com/usdv_mhs","usdv_mhs","""Experts surprised by extent of Russian election meddling demand voting security for 2018"" https://t.co/XCwUEiI9Lr by @usdv_mhs on @LinkedIn","Mon Jun 19 23:47:39 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/801117768984756224/1479838160","Tue Nov 22 17:38:54 +0000 2016","#ImStillWithHer #Hillary2016 #AuditTheVote  BabyBoomer moved to action by the election of 2016. I want to make sure that I leave the world a better place.",,,,,,,,,,,,,,,,"0","2741","1457","3753","false","801117768984756224","false","false","false","","1174","CommonSense48","1015995291428950017","false","https://pbs.twimg.com/profile_images/801125301556281345/VHAqhlQE_normal.jpg","","13428","https://twitter.com/CommonSense48","user","https://x.com/CommonSense48","CommonSense48","Manafort met with Ukraine associate amid Russian election meddling: report

https://t.co/I2n7LoLnz1 https://t.co/JefiZbTEay","Mon Jun 19 23:42:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/802649176299466752/1518309474","Sat Nov 26 23:04:10 +0000 2016","#TheResistance #ExpandTheCourt #EndTheFilibuster #BuildBackBetter #BidenHarris   
SEVERELY shadowbanned by ""Free Speech"" Elon Musk",,,,,,,,,,,"grassrootsdempolitics.com","http://www.grassrootsdempolitics.com","0","23","https://t.co/NqKuw9OzVD","0","147150","100767","72689","true","802649176299466752","true","false","false","Houston, TX","7734","Emoluments Clause","1860485632033784107","false","https://pbs.twimg.com/profile_images/802652951164530688/GhWT4CcP_normal.jpg","","190833","https://twitter.com/Emolclause","user","https://x.com/Emolclause","Emolclause","#Parscale under FBI Investigation for Election Meddling. Shouldn't HIS BOSS #Handel ALSO BE? #TheResistance #CNN #MSNBC https://t.co/dkK4JHWT4T","Mon Jun 19 23:17:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/901164943/1433371218","Wed Oct 24 04:20:43 +0000 2012","TDA in Minnesota.   Send Help Now.",,,,,,,,,,,,,,,,"0","14337","240","245","false","901164943","false","false","false","Probably not in Minnesota.","2143","Full Frontal Yeti",,"false","https://pbs.twimg.com/profile_images/1635640801320398849/YVAOcRYD_normal.jpg","","27103","https://twitter.com/BigWyo626","user","https://x.com/BigWyo626","BigWyo626","@MelissaTweets Exactly right.

Want to see 'Meddling in an Election' in real time?","Mon Jun 19 23:06:24 +0000 2017"
"false","true",,"Sun Nov 20 12:55:44 +0000 2016","",,,,,,,,,,,,,,,,"0","444","8","345","false","800321731273498624","false","false","false","","29","Richard Serrano",,"false","https://pbs.twimg.com/profile_images/1302028268443521026/DBPUfvC1_normal.jpg","","526","https://twitter.com/Richard84142886","user","https://x.com/Richard84142886","Richard84142886","Who gives a shit who approves of you or not what are you doing about the Russians meddling in our election trying to put a military in Cuba https://t.co/M2SkhP3dRl","Mon Jun 19 22:37:33 +0000 2017"
"true","true",,"Sun May 17 04:18:00 +0000 2009","Big Gulps, eh?",,,,,,,,,,,,,,,,"0","40954","368","1455","true","40606142","false","false","false","ARIZONA, USA","1057","PaulyBB",,"false","https://pbs.twimg.com/profile_images/1076962493547900929/-03mF3lm_normal.jpg","","62499","https://twitter.com/Buscusriot","user","https://x.com/Buscusriot","Buscusriot","@brent74 Oh yeah? First, tell me a time when our counterintelligence investigated Russia meddling in our election.","Mon Jun 19 22:29:59 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/725256435274141696/1727719415","Wed Apr 27 09:33:03 +0000 2016","Gen Xer | Old School 🏳️‍🌈 Not Queer | 70s Child, 80s Teen | Ex-Lib | Oil & Gas Alum | Beagle Dad to @KayleeTheBeagle | Food Lover | 🇨🇦",,,,,,,,,,,,,,,,"0","191823","1728","957","true","725256435274141696","true","false","false","Montréal, Québec","4710","François Péladeau","1855730092967661786","false","https://pbs.twimg.com/profile_images/837791346249256962/krkFPefm_normal.jpg","","65537","https://twitter.com/F__Peladeau","user","https://x.com/F__Peladeau","F__Peladeau","Manafort met with Ukraine associate amid Russian election meddling: report https://t.co/EypIICZJho

@smashy321 This is news?","Mon Jun 19 21:48:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19467440/1660278104","Sat Jan 24 22:46:29 +0000 2009","Mom, iconoclast, restless mind, politics, news, technology, good food and wine. Dazzled by smart people and laughter. ""All enemies, foreign & domestic. """,,,,,,,,,,,,,,,,"0","54074","3016","3912","true","19467440","false","false","false","","1305","Waiting for Godot #VoteBlue 🇺🇸🇺🇸🇺🇸","1540684924897730561","false","https://pbs.twimg.com/profile_images/824103117851652098/ZQNSBYhB_normal.jpg","","153520","https://twitter.com/GodotIsLate","user","https://x.com/GodotIsLate","GodotIsLate","Manafort met with Ukraine associate amid Russian election meddling: report | TheHill https://t.co/1YIs1PuaKS","Mon Jun 19 21:47:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/66206748/1593271007","Sun Aug 16 22:20:36 +0000 2009","Well-behaved women seldom make history !  Retired Educator.  Sports, Health, & Fitness Fanatic  #Centrist  #Moderate 💚💙☃️ ❤️🇺🇲 #AmyForAmerica #Harris Waltz",,,,,,,,,,,,,,,,"0","98999","1988","1063","true","66206748","false","false","false","Almost Heaven WV via L.I. N.Y.","5312","Bernice Hall","1056556205462691841","false","https://pbs.twimg.com/profile_images/1449139849043320836/jdfUDYjm_normal.jpg","","105556","https://twitter.com/Libslady","user","https://x.com/Libslady","Libslady","Long Island Talks Trump: Russian election meddling https://t.co/JeVNrJL6zy","Mon Jun 19 21:17:16 +0000 2017"
"false","true",,"Fri Aug 22 18:36:19 +0000 2014","",,,,,,,,,,,"masspolitico.blogspot.com","http://masspolitico.blogspot.com","0","22","http://t.co/hmvSxrn8ev","0","21","19","60","false","2756010398","false","false","false","kennesaw","6","Jason Hutchins",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","594","https://twitter.com/masspolitico","user","https://x.com/masspolitico","masspolitico","@seanhannity funny that dems claim Russian meddling while dems meddle in GA election. Record $ from dems all over USA to rubber stamp Pelosi","Mon Jun 19 21:05:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/792501853694984192/1508182261","Sat Oct 29 23:02:20 +0000 2016","Let's find a cure for Cystic Fibrosis. #65roses   #MAGA",,,,,,,,,,,,,,,,"0","81623","631","713","false","792501853694984192","false","false","false","Good ol USofA","108","olgreg","917131808378179585","false","https://pbs.twimg.com/profile_images/1030615623276142592/Qgv8UB1d_normal.jpg","","26243","https://twitter.com/baileysfromshoe","user","https://x.com/baileysfromshoe","baileysfromshoe","@ReutersPolitics @BretBaier Talk about election meddling?   Dems r pros.  $ flows from CA and one of the candidates doesn't live in the district he wanting to represent","Mon Jun 19 21:01:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16543760/1727268678","Wed Oct 01 13:35:13 +0000 2008","24/7 Hyper-local breaking news, weather, traffic and more. Download our app or go to https://t.co/C7l2qNfOHz for updates. For news tips, call (516) 393-1200.","news12.com","http://news12.com","85","108","https://t.co/C7l2qNfOHz",,,,,,"longisland.news12.com","http://longisland.news12.com/","0","23","https://t.co/PBKHRzlWtM","0","416","436053","49","true","16543760","false","false","false","Long Island, NY","12363","News12LI",,"false","https://pbs.twimg.com/profile_images/1788671306004561920/Og8yPrv6_normal.jpg","","88136","https://twitter.com/News12LI","user","https://x.com/News12LI","News12LI","Long Island Talks Trump: Russian election meddling https://t.co/Sbaq1laPIB","Mon Jun 19 20:43:52 +0000 2017"
"false","false",,"Sun Feb 05 23:27:09 +0000 2017","Be kind to Animals , children and ladies  Because i have certain skills i Will find you and kill YOU Capiche",,,,,,,,,,,,,,,,"0","12306","449","287","false","828384498047938561","false","false","false","Texcoco, México","289","here comes Johnny","844166385131552769","false","https://pbs.twimg.com/profile_images/930487647973277696/uvyiIW4w_normal.jpg","","16346","https://twitter.com/harpa_john","user","https://x.com/harpa_john","harpa_john","Change the subject Let's talk about the Russians meddling in the USA election with trump's and bannons KKK friends and families https://t.co/2dCOPUoijB","Mon Jun 19 20:32:08 +0000 2017"
"false","false",,"Sun Feb 05 23:27:09 +0000 2017","Be kind to Animals , children and ladies  Because i have certain skills i Will find you and kill YOU Capiche",,,,,,,,,,,,,,,,"0","12306","449","287","false","828384498047938561","false","false","false","Texcoco, México","289","here comes Johnny","844166385131552769","false","https://pbs.twimg.com/profile_images/930487647973277696/uvyiIW4w_normal.jpg","","16346","https://twitter.com/harpa_john","user","https://x.com/harpa_john","harpa_john","Change the subject Let's talk about the Russians meddling in the USA election with trump's and bannons KKK friends and families https://t.co/66dI6Oi5OO","Mon Jun 19 20:31:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/335617594/1641935116","Thu Jul 14 23:47:36 +0000 2011","Covering local news in Claremont, California for over 100 years. We publish a print edition, provide 24/7 online coverage, and update our social media daily.",,,,,,,,,,,"claremont-courier.com","http://www.claremont-courier.com/","0","23","https://t.co/QVsSTfxqOF","0","200","1653","365","true","335617594","false","false","false","Claremont, CA","85","Claremont Courier",,"false","https://pbs.twimg.com/profile_images/1170062660869607424/17Nrb_d8_normal.jpg","","1565","https://twitter.com/Courier91711","user","https://x.com/Courier91711","Courier91711","Is President Trump interfering with the investigation on Russia's election meddling? Vote in our Courier poll. https://t.co/p3ZrO8IcWF","Mon Jun 19 20:22:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2400877920/1456344134","Fri Mar 21 03:42:01 +0000 2014","""I would never belong to any club that would have me as a member""",,,,,,,,,,,,,,,,"0","3373","166","86","false","2400877920","false","false","false","","831","Joe Shlabotnik","1344480736082989056","false","https://pbs.twimg.com/profile_images/702674320657670145/2UjXSh9L_normal.jpg","","19056","https://twitter.com/dougdrvr","user","https://x.com/dougdrvr","dougdrvr","@caseytolan If I lived in Georgia, I wouldn't be too happy about California meddling in my election.","Mon Jun 19 19:53:50 +0000 2017"
"false","true",,"Wed May 19 22:00:55 +0000 2010","Entreprenuer, ex GM manager and worker, light philosopher, fan of Japanese Culture, music fan and world tireless traveler.",,,,,,,,,,,,,,,,"0","642","364","196","false","145789269","false","false","false","Venezuela","324","Andres E Dostal",,"false","https://pbs.twimg.com/profile_images/887865978763214850/LHCUZLLv_normal.jpg","","29440","https://twitter.com/AndresEDostal","user","https://x.com/AndresEDostal","AndresEDostal","@Salon Trump romance with Putin and the russians is justified by the damage done to the Democratic Party meddling in the election process","Mon Jun 19 18:34:51 +0000 2017"
