"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/818624813149421568/1488103052","Tue Jan 10 01:05:39 +0000 2017","STAR-FLEET Verified 🖖 VOTE BLUE💙 #RESISTANCE ❄️⚖️☮️🗽EARTH 🌎 ☔️ The 1975 💙 Pink Floyd 🐷 LED ZEP🎸 🚫STOP tRump👹Cats Dogs 🐱🐶 Pets 🐾💝🎨🎭🎬✈️🍹🌺",,,,,,,,,,,"0","409852","9241","9607","false","818624813149421568","true","false","false","Oklahoma, USA","3592","RayRayS 🖖❄️🗽☮️ ☔️🎸😎💗 Cats&Dogs TX 🌺","1815922708170915987","false","https://pbs.twimg.com/profile_images/1854437912294633481/_PdkgCni_normal.jpg","","386296","https://twitter.com/RayRaySinTX","user","https://x.com/RayRaySinTX","RayRaySinTX",,"Former #Obama defense official #MichaelVickers says #Russian #election #meddling is the political equivalent of 9/11 https://t.co/kagp12NZM3","Mon Jun 26 23:59:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/67389869/1461297269","Thu Aug 20 18:50:02 +0000 2009","I Love Ukraine, Nature, People, Travel, Music, Design and learning new things... https://t.co/cogcmTa0U5","facebook.com/Shoppingforgif…","https://www.facebook.com/Shoppingforgifts/","81","104","https://t.co/cogcmTa0U5","zazzle.com/ctek101","http://www.zazzle.com/ctek101","0","23","https://t.co/nW9oIPPoPF","0","1074","588","934","false","67389869","false","false","false","New York","271","Christine Smetaniuk",,"false","https://pbs.twimg.com/profile_images/830952499381153793/XToQfACs_normal.jpg","","2793","https://twitter.com/zazzle_ctek101","user","https://x.com/zazzle_ctek101","zazzle_ctek101",,"Putin denied meddling in the U.S. election. The CIA caught him doing just that. https://t.co/AMeVJGsS59","Mon Jun 26 23:51:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3323302539/1721195184","Sat Jun 13 17:27:24 +0000 2015","Mom, retired Air Force MSgt, history buff, Democrat, No DMs (please and thank you)",,,,,,,,,,,"0","324703","7397","7227","true","3323302539","false","false","false","Alexandria, VA","7105","Melanie 🌻","1832485514936775165","false","https://pbs.twimg.com/profile_images/1813444497835233280/E9QeMMEU_normal.jpg","","81219","https://twitter.com/MikeTango22202","user","https://x.com/MikeTango22202","MikeTango22202",,"@realDonaldTrump Why are you trying to revoke the sanctions Obama imposed to punish Russia for meddling in our election? Is it because Putin owns you?","Mon Jun 26 23:50:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2196815964/1398270102","Sat Nov 16 00:08:16 +0000 2013","#MAGA #KAG #TCOT #LNYHBT.  NO DMs.",,,,,,,,,,,"0","15020","9054","9044","true","2196815964","false","false","false","","580","Fudsmucker","1227352106987859974","false","https://pbs.twimg.com/profile_images/1604886442903322626/PLjXnqRD_normal.jpg","","53320","https://twitter.com/DFudsmucker","user","https://x.com/DFudsmucker","DFudsmucker",,"Trump: Obama 'did nothing' about Russia election meddling @CNNPolitics https://t.co/LL7oMBoY0W Obama liked to watch https://t.co/gACTX2VsmW","Mon Jun 26 23:50:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2900","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews",,"Sean Spicer's Nonanswer About Russian Election Meddling Just Creates More Questions https://t.co/BgBt0DjObM #Russia","Mon Jun 26 23:50:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/710516179354259456/1541101014","Thu Mar 17 17:20:32 +0000 2016","PATRIOT.  I wear shit-kickers for a reason. Passionate about our active duty military and veterans.  First Responders rock! I mute trains.",,,,,,,,,,,"0","8328","338","530","true","710516179354259456","false","false","false","Earth","25","Lauren",,"false","https://pbs.twimg.com/profile_images/1230382429019328513/39n7-OJx_normal.jpg","","19830","https://twitter.com/ThbbftTweets","user","https://x.com/ThbbftTweets","ThbbftTweets",,"Obama should have done more to counter Russia's election meddling, top Dem says | https://t.co/PCdu8qoAtN","Mon Jun 26 23:46:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/20180101/1732051997","Thu Feb 05 19:52:55 +0000 2009","The home of the Baltimore Orioles and Ravens. Maryland's station for local news, talk, sports, & more. Listen: https://t.co/f3dG4f4PGK","ow.ly/BPvLf","http://ow.ly/BPvLf","111","134","https://t.co/f3dG4f4PGK","wbal.com","http://wbal.com","0","23","https://t.co/ukpbyEumlX","0","1350","74291","3952","true","20180101","false","false","false","Baltimore, MD","8849","WBAL NewsRadio 1090 and FM 101.5",,"false","https://pbs.twimg.com/profile_images/1066865026156322816/dF4d1hSc_normal.jpg","","159335","https://twitter.com/wbalradio","user","https://x.com/wbalradio","wbalradio",,"Carter Page questioned by FBI in probe of Russian election meddling https://t.co/b9fNwjtFgm","Mon Jun 26 23:45:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18789084/1514426253","Fri Jan 09 02:33:09 +0000 2009","Professional Interior Designer 👩🏼‍💻. Love whodunnits🕵🏼‍♀️. Pretty sure I'm a🐱trapped in a 🤷🏼‍♀️. Threads/Insta: https://t.co/GBz9e1iO3m","zaziana.cat","http://zaziana.cat","112","135","https://t.co/GBz9e1iO3m",,,,,,"0","14570","126","1064","true","18789084","false","false","false","Metro DC area","733","Zaziana🐝",,"false","https://pbs.twimg.com/profile_images/1245969303930720259/bG48Eq_F_normal.jpg","","6262","https://twitter.com/zaziana","user","https://x.com/zaziana","zaziana",,"@realDonaldTrump What are YOU doing about Russia meddling in our election?","Mon Jun 26 23:41:27 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/66467109/1557330235","Mon Aug 17 20:00:22 +0000 2009","The Voice of Boston 🎙 @TheKuhnerReport 6-10AM | @TFEShow 10AM-12PM | @G_CURLEY 12-3PM | @HowieCarrShow 3-7PM | @JesseKellyDC 7-10PM | @AdamMKaufman 10PM-12AM",,,,,,"wrko.com","http://www.wrko.com","0","23","https://t.co/3sj41U9H7X","0","1480","10258","467","true","66467109","false","false","false","Boston, MA","9565","WRKO",,"false","https://pbs.twimg.com/profile_images/1306262974982762501/EzAghx72_normal.png","","63407","https://twitter.com/WRKO680","user","https://x.com/WRKO680","WRKO680",,"Carter Page questioned by FBI in probe of Russian election meddling https://t.co/A48pHO3rIe https://t.co/wUF5Lpmcyk","Mon Jun 26 23:41:10 +0000 2017"
"false","true",,"Thu Jan 06 22:29:54 +0000 2011","Retired DOD/DA. 23d Infantry Division, Viet. Program Manager/survey methodologist/job task analyst. Combat Lessons learned collection 🇺🇸🇮🇱🇺🇸🇮🇱 🇺🇸🇮🇱",,,,,,,,,,,"0","108501","4135","4456","true","234922535","true","false","false","","187882","Bill Badey",,"false","https://pbs.twimg.com/profile_images/1423468879/150px-Americal_patch_svg_normal.png","","439725","https://twitter.com/10903","user","https://x.com/10903","10903",,"@BarackObama 

....'did nothing' about Russia election meddling #libtards 

@cspanwj @realDonaldTrump #tcot @LouDobbs #libtards https://t.co/Q7pxhuv5Xx","Mon Jun 26 23:40:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/23788966/1656604910","Wed Mar 11 16:47:12 +0000 2009","The Right Choice. Austin news, weather & talk, with @cardlewoolley 7-9AM. 1370AM, 95.5 HD2. Always live on the free @Audacy app. Story ideas: news@talk1370.com",,,,,,"talk1370.com","http://www.talk1370.com","0","23","https://t.co/9dnO8bTXG9","0","1301","2927","3066","false","23788966","false","false","false","Austin, Texas","1213","Talk 1370",,"false","https://pbs.twimg.com/profile_images/875887866840104960/qLqbXKAd_normal.jpg","","403777","https://twitter.com/TALK1370","user","https://x.com/TALK1370","TALK1370",,"HEADLINES: Carter Page questioned by FBI in probe of Russian election meddling https://t.co/SN56cCjp5D","Mon Jun 26 23:37:02 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/787092446727380992/1706408037","Sat Oct 15 00:47:17 +0000 2016","Fiction Author. BLISS (2020). BLOOD UP NORTH (2022). ASHES, ASHES, available now: https://t.co/g25SE05R3s","vineleavespress.myshopify.com/products/ashes…","https://vineleavespress.myshopify.com/products/ashes-ashes-by-fredrick-soukup","82","105","https://t.co/g25SE05R3s","fredrick-soukup.com","http://www.fredrick-soukup.com","0","23","https://t.co/cbEXN5ewkS","0","5951","3633","86","false","787092446727380992","false","false","false","St Paul, MN","410","ASHES, ASHES (out now!)","1532412485935980546","false","https://pbs.twimg.com/profile_images/1242091225467027457/nc-DvcE8_normal.jpg","","7346","https://twitter.com/21stcenturyfred","user","https://x.com/21stcenturyfred","21stcenturyfred",,"@omriceren @jaketapper Jake, seriously? You think you covered meddling well prior to the election?","Mon Jun 26 23:36:36 +0000 2017"
"true","true",,"Sat Sep 11 00:27:37 +0000 2010","Psychologist, Political Profiler, Veteran Cryptologist, devoted and proud American",,,,,,"twitter.com/@Isilchaser","https://www.twitter.com/@Isilchaser","0","23","https://t.co/Qnl47zZrBQ","0","80771","2440","4585","false","189336597","false","false","false","United States of America","2","Ben Webb",,"false","https://pbs.twimg.com/profile_images/809891037799972864/MwlxrQZZ_normal.jpg","","201381","https://twitter.com/Isilchaser","user","https://x.com/Isilchaser","Isilchaser",,"Sean Spicer's nonanswer about Russian election meddling just creates more questions https://t.co/otdT8T3dF8 via @HuffPostPol","Mon Jun 26 23:31:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/399712913/1356889996","Thu Oct 27 22:43:30 +0000 2011","I can see my house from here. #UniteBlue",,,,,,,,,,,"0","29377","6261","4086","true","399712913","false","false","false","New York City and points West","13516","Bill Wong",,"false","https://pbs.twimg.com/profile_images/378800000410317100/526bae50e871281547b4e3afa799111d_normal.jpeg","","355974","https://twitter.com/ten24get","user","https://x.com/ten24get","ten24get",,"Sean Spicer's nonanswer about Russian election meddling just creates more questions https://t.co/CF3hvNF6zc via @HuffPostPol","Mon Jun 26 23:29:47 +0000 2017"
"true","true",,"Mon Jun 08 20:21:27 +0000 2015","I translate Persian poetry and have published a collection on Amazon called Manners of the Dervishes.",,,,,,,,,,,"0","190","27","103","false","3240244519","false","false","false","Berkeley, CA","0","Charles Kimbrell",,"false","https://pbs.twimg.com/profile_images/608006802404339712/qKUIkXdq_normal.jpg","","351","https://twitter.com/CDKimbrell","user","https://x.com/CDKimbrell","CDKimbrell",,"My question is what is Trump going to do about Russia meddling in our election?","Mon Jun 26 23:28:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/629338613/1658498681","Sat Jul 07 13:47:17 +0000 2012","When the WOMEN take hold of a great and crying evil, you may expect revolution.” Lucy Parsons. I’m really PRO Life, Constitution AND Freedom #Progressive 💪🏽",,,,,,,,,,,"0","122717","2218","3541","false","629338613","false","false","false","Martha’s Vineyard","9806","#VoteBlue 💙🇺🇸💙","1589212543805161472","false","https://pbs.twimg.com/profile_images/1506392863797661696/TXGXraqj_normal.jpg","","140874","https://twitter.com/EdmondTanya","user","https://x.com/EdmondTanya","EdmondTanya",,"Sean Spicer's Nonanswer About Russian Election Meddling Just Creates More Questions | HuffPost https://t.co/JrWXvliVg1","Mon Jun 26 23:26:35 +0000 2017"
"true","false",,"Mon Feb 13 17:49:41 +0000 2017","Writer, nonfiction editor. They actually give you a PhD for reading great books. San Francisco native now in NC.",,,,,,,,,,,"0","48190","599","2203","false","831198673023467520","false","false","false","Asheville, NC","137","Valtha Nerf",,"false","https://pbs.twimg.com/profile_images/856344031638507520/NzxpKqqQ_normal.jpg","","6401","https://twitter.com/valtha_nerf","user","https://x.com/valtha_nerf","valtha_nerf",,"@SethAbramson He also claimed high level IT/ IC contacts told him how easy it would be to falsely implicate Russia for election meddling. DT repeated.","Mon Jun 26 23:25:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2471750401/1565473946","Thu May 01 01:21:38 +0000 2014","HALA Madrid | Dubnation | God is the plug | Supreme Court Law Clerk @SCOLIB",,,,,,"m.facebook.com/iforleh","https://m.facebook.com/iforleh","0","23","https://t.co/QEO0RqS8rT","0","3196","543","426","true","2471750401","false","false","false","","111","PEANUT THE SQUIRREL",,"false","https://pbs.twimg.com/profile_images/1854623969736847362/qKnj5Prh_normal.jpg","","3512","https://twitter.com/LawyerDad__","user","https://x.com/LawyerDad__","LawyerDad__",,"@jwilliamhoffman @cabbageridge @JoeNBC @AlanDersh Investigating decades of deals Trump has made unrelated to Russia meddling in this election is going beyond investigat..","Mon Jun 26 23:23:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/272795633/1516639084","Sun Mar 27 05:59:13 +0000 2011","University of Pittsburgh. Kutztown University. DeSales University.",,,,,,,,,,,"0","2710","424","4984","false","272795633","false","false","false","Allentown, PA","56","Akash Sharma",,"false","https://pbs.twimg.com/profile_images/1684588494507634688/ywz-UZnq_normal.jpg","","31540","https://twitter.com/aks2013","user","https://x.com/aks2013","aks2013",,"Sean Spicer's nonanswer about Russian election meddling just creates more questions https://t.co/jJw4KDX5TL via @HuffPostPol","Mon Jun 26 23:23:17 +0000 2017"
