"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/78400475/1706780359","Tue Sep 29 19:57:07 +0000 2009","former chief book critic, The New York Times; author of “The Great Wave: The Era of Radical Disruption & the Rise of the Outsider,"" and ""Ex Libris: 100+ Books""",,,,,,,,,,,"penguinrandomhouse.com/books/574590/e…","https://www.penguinrandomhouse.com/books/574590/ex-libris-by-michiko-kakutani/","0","23","https://t.co/NdaYpp0jvM","0","45443","98241","7441","true","78400475","true","false","false","New York, NY","1546","Michiko Kakutani","1756909036480364968","false","https://pbs.twimg.com/profile_images/876679824307363844/dBU4kFfy_normal.jpg","","104134","https://twitter.com/michikokakutani","user","https://x.com/michikokakutani","michikokakutani",,"Comey warning on the Russians: ""They will be back."" Concerns about more election meddling (inc. GA6) &amp; electric grid https://t.co/Ecbkh5Aqsx","Sat Jun 10 18:29:04 +0000 2017"
"false","true",,"Sun Jul 05 20:20:37 +0000 2009","retired, political junkie, like to read, cook, sweepstakes, spend time with family #Resist  #Persistence wins  Need more Dem women in Congress. No DMs.#FBR",,,,,,,,,,,,,,,,"0","59957","2239","4111","true","53995533","false","false","false","South Carolina, USA","91","Idella Sherrod","1296320834995445760","false","https://pbs.twimg.com/profile_images/958291761964597248/4453QpK8_normal.jpg","","128560","https://twitter.com/zephbe","user","https://x.com/zephbe","zephbe",,"Trump's first agenda item after taking office was to attempt to lift sanctions on Russia for meddling in the election he won. Think on that.","Sat Jun 10 18:02:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/764212106/1595048356","Fri Aug 17 18:29:10 +0000 2012","Warning: If you don't want to read my thoughts on politics don't follow me for the next 2-4 years.",,,,,,,,,,,,,,,,"0","32205","844","487","true","764212106","false","false","false","","2625","Brian Bruce","1545101022699438083","false","https://pbs.twimg.com/profile_images/1312397934835765249/tY0Zh4tc_normal.jpg","","84072","https://twitter.com/BrianBruce7","user","https://x.com/BrianBruce7","BrianBruce7",,"@CIASAD6 @ElizbethLManess @NYCTemplar @trampslikeus2 @BFriedmanDC @maddezmom Two not proven yet but subject to Mueller's investigation.","Sat Jun 10 23:21:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/239533317/1645725418","Mon Jan 17 21:06:17 +0000 2011","i'm the typical single mom/career woman/ multi-tasker extroidinaire",,,,,,,,,,,,,,,,"0","374188","1541","542","true","239533317","false","false","false","","892","PDJ Barrett",,"false","https://pbs.twimg.com/profile_images/448280404831637504/zhbOMt3F_normal.jpeg","","343741","https://twitter.com/simplypjb","user","https://x.com/simplypjb","simplypjb",,"@The_Smirker @thehill @WashTimes I forgot that Chris Matthews is doing the investigation. Huh, maybe he should coordinate with Mueller","Sat Jun 10 23:20:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/589403744/1676077807","Thu May 24 20:36:37 +0000 2012","Townhall Review Podcast: Where the top voices in conservative talk radio come together to bring you the news that matters.",,,,,,,,,,,"apple.co/3DrEFsL","http://apple.co/3DrEFsL","0","23","https://t.co/uWqf77qlFV","0","1770","4591","962","true","589403744","true","false","false","Subcribe to Podcast ➡️","2915","Townhall Review",,"false","https://pbs.twimg.com/profile_images/1626093280034435072/XRV8s0xN_normal.jpg","","5356","https://twitter.com/TownhallReview","user","https://x.com/TownhallReview","TownhallReview",,"Pundits should be very leery of rushing to judgment about anything until Mr. Mueller completes his investigation. https://t.co/OhNZhxwfQZ https://t.co/0LplmeIMf4","Sat Jun 10 23:14:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/722575513/1617220729","Sat Jul 28 17:53:59 +0000 2012","once saw a flying saucer, but I was fucked up so it could have been a weather balloon or swamp gas. Multi-cajillionaire.",,,,,,,,,,,,,,,,"0","43802","5571","6396","true","722575513","false","false","false","United States","3940","jimmy “Space For Rent” 🟦🟧",,"false","https://pbs.twimg.com/profile_images/1751347970552020992/yhkeZz5__normal.jpg","","72593","https://twitter.com/jimmy_tho","user","https://x.com/jimmy_tho","jimmy_tho",,"Representative Lieu, this absolutely is no joke. If I were @realDonaldTrump I'd be very nervous about Mueller heading up the investigation. https://t.co/CXpvgtMUH0","Sat Jun 10 23:08:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/233260891/1492236348","Sun Jan 02 19:31:06 +0000 2011","Wontons are freaking delicious! What else is there to know?",,,,,,,,,,,,,,,,"0","55425","460","1740","true","233260891","false","false","false","California, USA","1067","Angst Won-Ton",,"false","https://pbs.twimg.com/profile_images/757011994864078849/3lEDXZ0Y_normal.jpg","","22286","https://twitter.com/AngstWonton","user","https://x.com/AngstWonton","AngstWonton",,"@TheGreatGW1732 @margmiley @chuckwoolery You're a low info voter &amp; citizen. Do you even know about Mueller probe? Manifort, Flynn, Kushner, Sessions all under current investigation?","Sat Jun 10 23:05:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/70301907/1700792855","Mon Aug 31 03:59:09 +0000 2009","just a dorky girl from SoCal (now living in LV) who likes to watch tv, drink beer, love on her pets, talk politics, watch sports and wander the great outdoors.",,,,,,,,,,,"facebook.com/nedums007","http://facebook.com/nedums007","0","23","https://t.co/6lrDAPELUV","0","28238","217","957","true","70301907","false","false","false","North Las Vegas, NV","318","N-I-K-K-I-G",,"false","https://pbs.twimg.com/profile_images/1727876539570966528/QUjkwAfU_normal.jpg","","10059","https://twitter.com/nedums007","user","https://x.com/nedums007","nedums007",,"@EdwardSalisbu12 @kayperry75 @desertdove60 @Lonman06 @FoxNews That investigation is still open so no one knows anything yet.  If Mueller finds real proof, would you believe it?  Or are you judge &amp; jury?","Sat Jun 10 23:03:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/983062994/1731644298","Sat Dec 01 18:16:05 +0000 2012","🥀✨",,,,,,,,,,,,,,,,"0","158626","1247","799","true","983062994","false","false","false","","452","A♈️AⓂ️™ 🇺🇸🦅",,"false","https://pbs.twimg.com/profile_images/1858748793963114498/PRy3Sysa_normal.jpg","","110587","https://twitter.com/Ava_ABQuteee","user","https://x.com/Ava_ABQuteee","Ava_ABQuteee",,"@cnni @MalcolmNance I would prefer Mueller take over the whole investigation from this point...Sessions will lie 🤥like he did at his confirmation hearing!","Sat Jun 10 23:03:26 +0000 2017"
"false","false",,"Fri Dec 16 20:23:53 +0000 2016","",,,,,,,,,,,,,,,,"0","13955","139","300","true","809856593684758528","false","false","false","United States","161","Trump2017","911319095542521856","false","https://pbs.twimg.com/profile_images/907229623657824259/PZw2vPNc_normal.jpg","","11469","https://twitter.com/Virgini10345869","user","https://x.com/Virgini10345869","Virgini10345869",,"@newtgingrich Yep! Mueller should NOT be able to Lead This Investigation-Conflict of Interest","Sat Jun 10 23:00:03 +0000 2017"
"false","true",,"Sun Feb 22 00:27:13 +0000 2009","conservative, spiritual, over 65 down=to=earth-nondrinker, retired",,,,,,,,,,,"peopleandpicks.com/profile/yportb…","http://www.peopleandpicks.com/profile/yportbill","0","23","https://t.co/lRuLnkdrWR","0","12","441","109","false","21531121","false","false","false","cape-cod and sarasota fl.","1177","YPORTBILL",,"false","https://pbs.twimg.com/profile_images/485478495271665666/MtZCcwPb_normal.png","","553337","https://twitter.com/yportbill","user","https://x.com/yportbill","yportbill",,"Gingrich: Mueller Investigation 'Poisoned Fruit' After Comey Testimony https://t.co/IlrwZXEQcL","Sat Jun 10 22:46:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/55702797/1477513630","Fri Jul 10 23:56:20 +0000 2009","Conservative, NRA, Love Dalmations & Kitties, Country Music, MAGA Forever!",,,,,,,,,,,,,,,,"0","3718","11456","11602","true","55702797","false","false","false","","8480","cattinks",,"false","https://pbs.twimg.com/profile_images/1032382567532584960/74DWY5Vp_normal.jpg","","134071","https://twitter.com/cattinks","user","https://x.com/cattinks","cattinks",,"@SenateGOP @SenateDems Stop wasting our tax &amp; on Trump/Russia investigation. He is innocent. Fire Mueller he is not needed","Sat Jun 10 22:44:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/755600344738967554/1485477029","Wed Jul 20 03:08:55 +0000 2016","'Noisy Women' Liberal   CVICU/NEURO-ICU RN  #Resistance #WTFGOP #Icuss2 Taking back America one seat at a time. If ya don't vote ya can't bitch. NO LISTS.",,,,,,,,,,,,,,,,"0","263988","2379","3372","true","755600344738967554","false","false","false","Colorado, USA","1441","BigDog9010",,"false","https://pbs.twimg.com/profile_images/981005003572658176/1b6GGSKp_normal.jpg","","194884","https://twitter.com/22aspen36","user","https://x.com/22aspen36","22aspen36",,"@mikandynothem @HealthHuntress @VoteTrumpPics @bfraser747 @surfermom77 @Corrynmb @RightWingAngel @TheTrumpLady @Lrihendry @LindaSuhler @AmeriKimWoman2 @ConstanceQueen8 Google Michael Dreeben. Mueller added him 2 the investigation team yesterday. #ByeByeBaby  #TrumpRussia #GoodLuckWithThat","Sat Jun 10 22:40:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/755600344738967554/1485477029","Wed Jul 20 03:08:55 +0000 2016","'Noisy Women' Liberal   CVICU/NEURO-ICU RN  #Resistance #WTFGOP #Icuss2 Taking back America one seat at a time. If ya don't vote ya can't bitch. NO LISTS.",,,,,,,,,,,,,,,,"0","263988","2379","3372","true","755600344738967554","false","false","false","Colorado, USA","1441","BigDog9010",,"false","https://pbs.twimg.com/profile_images/981005003572658176/1b6GGSKp_normal.jpg","","194884","https://twitter.com/22aspen36","user","https://x.com/22aspen36","22aspen36",,"@polNewsForever @HealthHuntress Google Michael Dreeben. Bob Mueller added him 2 investigation team yesterday. Bye Bye Baby . Bye Bye. #Trumprussia #KushnerKremlin #IMPEACH","Sat Jun 10 22:38:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20435808/1361625304","Mon Feb 09 13:48:54 +0000 2009","Free America! Stop corruption! Peace to All! (raise white doves - homers) 'Oh that I had wings of a dove! For then I would fly away & be at rest!' Psalm 55:6",,,,,,,,,,,"page.is/anna-teresa-ar…","http://page.is/anna-teresa-arnold","0","22","http://t.co/gT86aAsub3","0","78089","22802","24920","true","20435808","false","false","false","","6795","Anna Teresa Arnold",,"false","https://pbs.twimg.com/profile_images/1210147776/dove_honor_normal.jpg","","805205","https://twitter.com/HomerWhite","user","https://x.com/HomerWhite","HomerWhite",,"#just #sickening Mueller was a planned operative when they demanded @jeffsessions stay out of investigation. @POTUS https://t.co/M4EoI9QvQT","Sat Jun 10 22:36:42 +0000 2017"
"false","true",,"Thu Apr 30 04:16:56 +0000 2009","actively working with fellow conservatives to take america back #CCOT #MAGA #CHRISTIAN #PROLIFE #TCOT #TEAPARTY",,,,,,,,,,,,,,,,"0","3607","9368","10511","false","36593049","false","false","false","Georgia USA","2668","fred t kennedy",,"false","https://pbs.twimg.com/profile_images/1714351084/284447_1823659880795_1519190945_31369009_2213362_n_normal.jpg","","36061","https://twitter.com/fredtkennedy","user","https://x.com/fredtkennedy","fredtkennedy",,"Gingrich: Mueller Investigation 'Poisoned Fruit' After Comey Testimony #tcot #tlot #ccot #teaparty #news  https://t.co/x8GgBGpaWR","Sat Jun 10 22:35:32 +0000 2017"
"false","true",,"Wed Mar 18 17:19:32 +0000 2009","Red Roadmaster Rest In Peace 1939-2022
Former US Marine",,,,,,,,,,,,,,,,"0","49514","2049","1837","true","25110386","false","false","false","L.A. ","13982","Paul Ebeling",,"false","https://pbs.twimg.com/profile_images/378800000376086206/797a6f39b2db6c93a06d54be99813192_normal.jpeg","","265667","https://twitter.com/Redroadmaster","user","https://x.com/Redroadmaster","Redroadmaster",,"Comey's Senate Testimony 'Poisoned' Robert Mueller's Investigation - Live Trading News https://t.co/W4j4vNMRjo via @livetradingnews","Sat Jun 10 22:28:02 +0000 2017"
"false","true",,"Wed Mar 18 17:19:32 +0000 2009","Red Roadmaster Rest In Peace 1939-2022
Former US Marine",,,,,,,,,,,,,,,,"0","49514","2049","1837","true","25110386","false","false","false","L.A. ","13982","Paul Ebeling",,"false","https://pbs.twimg.com/profile_images/378800000376086206/797a6f39b2db6c93a06d54be99813192_normal.jpeg","","265667","https://twitter.com/Redroadmaster","user","https://x.com/Redroadmaster","Redroadmaster",,"Comey's Senate Testimony 'Poisoned' Robert Mueller's Investigation - Live Trading News https://t.co/FhMLlohGFV via @livetradingnews","Sat Jun 10 22:24:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48769276/1634519999","Fri Jun 19 17:31:27 +0000 2009","Never ascribe to malice what can easily be explained by incompetence.",,,,,,,,,,,,,,,,"0","89209","6836","3794","true","48769276","true","false","false","","6300","Sharma","1227708107528208385","false","https://pbs.twimg.com/profile_images/1613053330015625217/Q9rBnL1B_normal.jpg","","183067","https://twitter.com/bansisharma","user","https://x.com/bansisharma","bansisharma",,"@SethAbramson Noteworthy that you think
(a) you can influence course of Mueller's investigation
(b) by getting a lot of re-tweets
#politics #PoliticsToday","Sat Jun 10 22:17:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48769276/1634519999","Fri Jun 19 17:31:27 +0000 2009","Never ascribe to malice what can easily be explained by incompetence.",,,,,,,,,,,,,,,,"0","89209","6836","3794","true","48769276","true","false","false","","6300","Sharma","1227708107528208385","false","https://pbs.twimg.com/profile_images/1613053330015625217/Q9rBnL1B_normal.jpg","","183067","https://twitter.com/bansisharma","user","https://x.com/bansisharma","bansisharma",,"Noteworthy that this liberal bright light thinks:
(a) he can influence course of Mueller's investigation
(b) by getting a lot of re-tweets https://t.co/jhtD0jDd1r","Sat Jun 10 22:16:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/13019322/1605807600","Sun Feb 03 20:13:54 +0000 2008","Author of Managing with Aloha, Alaka‘i managers’ advocate. #BeAloha and #VYMTVYL encourager; Value Your Month to Value Your Life",,,,,,,,,,,"linkedin.com/in/rosasay/","https://www.linkedin.com/in/rosasay/","0","23","https://t.co/PPIgS59eDX","0","2473","1638","806","true","13019322","false","false","false","Hawai‘i Island","479","Rosa Say",,"false","https://pbs.twimg.com/profile_images/757056105360961536/F5leJqBl_normal.jpg","","22083","https://twitter.com/rosasay","user","https://x.com/rosasay","rosasay",,"Good explainer. My attention has been on Mueller, for he ""has the power to press criminal charges based on what his investigation uncovers."" https://t.co/l60nLTsXpy","Sat Jun 10 22:07:49 +0000 2017"
