"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/720410635645906944/1559339261","Thu Apr 14 00:37:34 +0000 2016","American Black God Guns And Greatness",,,,,,,,,,,"0","36315","1689","3621","true","720410635645906944","false","false","false","","681","Jerome Jones God Gif",,"false","https://pbs.twimg.com/profile_images/1134577414842081280/SzizuPQ6_normal.jpg","","77314","https://twitter.com/JeromeJ30229372","user","https://x.com/JeromeJ30229372","JeromeJ30229372",,"TRUMP Could Avoid All Of This By Simply Admitting Russia And Russia Alone Interfere d in the Election TRUMP Continues Russia Investigation!!","Tue Jun 20 23:24:15 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/28886796/1663170948","Sat Apr 04 22:43:13 +0000 2009","My Patronus is an AT-AT and the cockpit of an F-22 identifies as a Safe Space.
русский военный корабль, иди нахyй",,,,,,"youtu.be/dQw4w9WgXcQ","https://youtu.be/dQw4w9WgXcQ","0","23","https://t.co/DvOtF6D2Yn","0","33477","698","1040","true","28886796","false","false","false","Third rock from the Sun","4533","Trigger 🇺🇸","1623290471618342913","false","https://pbs.twimg.com/profile_images/1570077203496419335/wqTz-_IN_normal.jpg","","18341","https://twitter.com/Trigger_Treats","user","https://x.com/Trigger_Treats","Trigger_Treats",,"@SethAbramson Does the scope of Mueller's investigation run past the election into the transition period? Post-inauguration period?","Tue Jun 20 23:08:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/263197853/1510529512","Wed Mar 09 15:50:46 +0000 2011","I am a man. One day I shall die.",,,,,,,,,,,"0","4591","780","402","true","263197853","false","false","false","The Bleak Plateau.","21739","👤TOM TRON - INFOPAX","828298660014329857","false","https://pbs.twimg.com/profile_images/1598126031621210114/LNh5b4Bk_normal.jpg","","94354","https://twitter.com/LadytronFashion","user","https://x.com/LadytronFashion","LadytronFashion",,"@SethAbramson Seth.
Does ANYBODY know if Trump is personally under investigation for Obstruction?
Apart from Mueller, of course.","Tue Jun 20 23:06:22 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2913102942/1435193519","Fri Nov 28 23:32:20 +0000 2014","A woman with a voice. Listen up.",,,,,,"titaniumjane.com","http://www.titaniumjane.com","0","22","http://t.co/60RHeGy5WN","0","81787","689","825","false","2913102942","false","false","false","","552","Jane.. Titanium Jane","882535659574931456","false","https://pbs.twimg.com/profile_images/613871971961434112/sHhTWIX-_normal.jpg","","100838","https://twitter.com/TitaniumJanes","user","https://x.com/TitaniumJanes","TitaniumJanes",,"@GregLowerMAGA @JoyAnnReid Except, there are AMERICANS as in Mueller, running the investigation. It's NOT a partisan thing, sweetie. But.. well, bless your heart hon","Tue Jun 20 23:04:47 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/825830328455475201/1485730513","Sun Jan 29 22:17:48 +0000 2017","We should continue to fight tyranny and corruption, no matter who is in office. The fight is not over",,,,,,,,,,,"0","2075","57","17","false","825830328455475201","false","false","false","A battered America","412","APatriot","1347792015698792449","false","https://pbs.twimg.com/profile_images/875491264820420608/BEC7ebvH_normal.jpg","","8430","https://twitter.com/US_PatriotServ","user","https://x.com/US_PatriotServ","US_PatriotServ",,"@TruthMessenger7 @USNatArchives @realDonaldTrump damned straight its happening,, Mueller just got some Russian speakers for his investigation and Pence is raising money for his defense fund","Tue Jun 20 23:00:28 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/716116535337574400/1519908183","Sat Apr 02 04:14:21 +0000 2016","",,,,,,,,,,,"0","47616","301","988","false","716116535337574400","false","false","false","Canada","2496","Nikki Battle","969189457009131520","false","https://pbs.twimg.com/profile_images/969191275294474240/rjqPosQ9_normal.jpg","","48180","https://twitter.com/NikkiBattle13","user","https://x.com/NikkiBattle13","NikkiBattle13",,"Robert Mueller's Investigation Raises 3 Big Legal Questions. Here's What We Know https://t.co/QAcoVvfVIe","Tue Jun 20 22:58:45 +0000 2017"
,,,,,,"false","true",,"Wed Apr 08 21:08:01 +0000 2009","Markedssjef i @bulder_app. Siviløkonom fra @NHHnor",,,,,,,,,,,"0","11000","351","904","true","29821030","false","false","false","Bergen, Norway","122","Eirik Bakke",,"false","https://pbs.twimg.com/profile_images/1234874762289131521/2Pdxld8q_normal.jpg","","2165","https://twitter.com/ebbakke","user","https://x.com/ebbakke","ebbakke",,"@SethAbramson If/when there r evidence of collusion, will we know? Will Mueller in that case take action immediately or wait until investigation finished?","Tue Jun 20 22:56:47 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4251431003/1552418306","Sun Nov 22 18:20:28 +0000 2015","Liverpool College of Art, late '50s - ex Art teacher, Oxford, England. More than happily married. “Life begins where fear ends.” – Osho  🇺🇦",,,,,,,,,,,"0","47448","2046","1718","true","4251431003","false","false","false","","5661","dstlouislittle","1039588752174317579","false","https://pbs.twimg.com/profile_images/1105548706860933121/dmDjyMT8_normal.png","","61387","https://twitter.com/dstlouislittle5","user","https://x.com/dstlouislittle5","dstlouislittle5",,"Robert Mueller’s  CRIMINAL Past  Reveals He’s Unfit To  Lead Investigation. https://t.co/xY4nRMFjGx via @YouTube","Tue Jun 20 22:52:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1511170340/1533128970","Wed Jun 12 17:49:13 +0000 2013","I BLOCK BOTS! PRO TRUMP💯#MAGA",,,,,,,,,,,"0","139743","3621","3400","true","1511170340","true","false","false","United States","7247","Angel Lady2 Ultra MAGA","982073749351493633","false","https://pbs.twimg.com/profile_images/1643986799935766528/IpnAPSk-_normal.jpg","","124852","https://twitter.com/Truth_Thunder","user","https://x.com/Truth_Thunder","Truth_Thunder",,"@SenateGOP If U don't back our President on policy stop the Mueller investigation and block any impeachment,U will be voted out !","Tue Jun 20 22:47:57 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/755157340928761858/1476283658","Mon Jul 18 21:48:35 +0000 2016","#MagaMan. DJ TRUMP GREATEST PRESIDENT in US history*. 
https://t.co/HtgH1B3a02","justbarbara.me","http://justbarbara.me","55","78","https://t.co/HtgH1B3a02","iamonline.me","http://iamonline.me","0","23","https://t.co/ygPNnTthXB","0","4442","312","938","true","755157340928761858","false","false","false","Planet Earth","2550","JUST Me",,"false","https://pbs.twimg.com/profile_images/768518315811676160/T72WwDkz_normal.jpg","","68291","https://twitter.com/BMarcati","user","https://x.com/BMarcati","BMarcati",,"Robert Mueller’s  CRIMINAL Past  Reveals He’s Unfit To  Lead Investigation. https://t.co/TtB1PdgGv5 via @YouTube. WhyWhy.He isDisgusting","Tue Jun 20 22:41:34 +0000 2017"
,,,,,,"false","true",,"Mon Jul 04 19:31:53 +0000 2011","",,,,,,"johnbiver.com","http://johnbiver.com","0","22","http://t.co/6RWZK7Es69","0","0","554","618","false","329252367","false","false","false","","7","Dispatches",,"false","https://pbs.twimg.com/profile_images/1427467695/DispatchesFavIcon_normal.jpg","","9874","https://twitter.com/DispatchesJB","user","https://x.com/DispatchesJB","DispatchesJB",,"Gingrich Blasts Russia (Special Counsel Mueller) investigation bias https://t.co/KZQCI0Rcw6","Tue Jun 20 22:41:08 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/994274766/1723175959","Fri Dec 07 03:26:15 +0000 2012","🔥✍️Watching to see what LORD God is going to do in all HIS FAITHFULNESS. HE cannoteth deny the TRUTH; HIMSELF♥️💯⚖️🙌 And I can watch far beyond this! #Believe",,,,,,,,,,,"0","110772","3965","4170","true","994274766","false","false","false","In Jesus Christ thoughts 🔥","3488","Baby 2 KINGs⚡👑 2:7-25⚡ My Future Is BRIGHTER!","1753784114983944449","false","https://pbs.twimg.com/profile_images/853539612937113605/AuGx_ouB_normal.jpg","","193296","https://twitter.com/1Corinthians126","user","https://x.com/1Corinthians126","1Corinthians126",,"2. Eric Swalwell On #CNN With Wolf Blitzer.

Regarding Mueller: We DON'T Want To Interfere In The Investigation. We Want To Make Sure If","Tue Jun 20 22:35:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/71020008/1611172794","Wed Sep 02 17:22:12 +0000 2009","I am here for political stuff, but also all the Bravo #voteblue 💙💙💙💙💙 #HorrorCommunity https://t.co/9WrmFLYjol","bsky.app/profile/waspok…","https://bsky.app/profile/waspokey.bsky.social","87","110","https://t.co/9WrmFLYjol",,,,,,"0","216535","3497","4531","true","71020008","false","false","false","United States","3168","Just looking for a reaction 🐓🥗",,"false","https://pbs.twimg.com/profile_images/1797086311674687488/PxFYqKSr_normal.jpg","","87041","https://twitter.com/waspokey","user","https://x.com/waspokey","waspokey",,"@SethAbramson It is obvious there are emoluments issues-will this fall under Mueller's investigation? Thoughts on why it hasn't been taken srsly by GOP?","Tue Jun 20 22:29:22 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/832649156766298114/1730445249","Fri Feb 17 17:53:23 +0000 2017","Cantankerous cutie.

She/Her 🏳️‍🌈 🌈",,,,,,,,,,,"0","107749","479","2580","true","832649156766298114","false","false","false","Here!","4000","FuzzInvasion","1338369614162563073","false","https://pbs.twimg.com/profile_images/1852247735853785088/p9qUP5Kd_normal.jpg","","41633","https://twitter.com/FuzzInvasion","user","https://x.com/FuzzInvasion","FuzzInvasion",,"@Lonman06 @MSNBC Mueller's investigation only began a month ago. Pay closer attention.","Tue Jun 20 22:26:10 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3223426134/1729645880","Fri May 22 16:19:26 +0000 2015","Find me at: https://t.co/irDWUjJ8hz","sethabramson.bsky.social","http://sethabramson.bsky.social","12","35","https://t.co/irDWUjJ8hz","sethabramson.net/bio","http://sethabramson.net/bio","0","23","https://t.co/nFWEuGNTKN","0","21","838212","18","true","3223426134","true","false","false","","7275","Seth Abramson","1862614742243618945","false","https://pbs.twimg.com/profile_images/1696613695307001859/lBx1swSz_normal.jpg","","85342","https://twitter.com/SethAbramson","user","https://x.com/SethAbramson","SethAbramson",,"@IamMikeMaguire Also, the main criminal investigation (Mueller's) effectively just started a few weeks ago.","Tue Jun 20 22:23:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3885902654/1466363773","Wed Oct 14 00:06:20 +0000 2015","",,,,,,,,,,,"0","83028","1813","2500","false","3885902654","false","false","false","","5","deplorable for Trump",,"false","https://pbs.twimg.com/profile_images/744609500682825728/pXCYqPvw_normal.jpg","","69861","https://twitter.com/WeWillPressOn","user","https://x.com/WeWillPressOn","WeWillPressOn",,"@Snoopyraym @rescuetracker81  According to this, Mueller is committing a crime.I think we need a special investigation of Mueller.","Tue Jun 20 22:20:21 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/713233103074922496/1489714439","Fri Mar 25 05:16:37 +0000 2016","""We Are Only Responsible For the Trying"" NO DM's will block you",,,,,,,,,,,"0","33655","1392","1463","true","713233103074922496","false","false","false","T.S. Eliot","713","Anoint or Impeach",,"false","https://pbs.twimg.com/profile_images/842556327268294657/9Ju-_Ors_normal.jpg","","38426","https://twitter.com/MEJ2099","user","https://x.com/MEJ2099","MEJ2099",,"Trump's tweets over Russia investigation renew suspicion he might fire Mueller https://t.co/vceGlbTE9s","Tue Jun 20 22:15:38 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/415196079/1585326775","Fri Nov 18 01:13:46 +0000 2011","Organization of our efforts is the key to our success. So begins our fight for what was always ours, from those who have taken what was never theirs.",,,,,,,,,,,"0","137725","12840","5788","true","415196079","false","false","false","United States","9468","PC: United","689255515507953664","false","https://pbs.twimg.com/profile_images/1143201071822622723/sU6Gr7RW_normal.jpg","","167629","https://twitter.com/PCUnitedPage","user","https://x.com/PCUnitedPage","PCUnitedPage",,"#Breaking — #FirstDayOfSummer brings heat to #TrumpRussia investigation: 

Added member of ""Mueller's legal team is fluent in Russian."" https://t.co/YyudRqCPON","Tue Jun 20 22:14:41 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2361191996/1491468810","Tue Feb 25 14:43:23 +0000 2014","",,,,,,,,,,,"0","43","33","294","false","2361191996","false","false","false","","4826","LATEST CONSPIRACY TH",,"false","https://pbs.twimg.com/profile_images/849908131098275840/MI296seq_normal.jpg","","4978","https://twitter.com/Ngheo12345","user","https://x.com/Ngheo12345","Ngheo12345",,"BREAKING: Robert Mueller’s CRIMINAL Past Reveals He’s Unfit To Lead Investigation: https://t.co/jWLzPKJDzE via @YouTube","Tue Jun 20 22:13:50 +0000 2017"
,,,,,,"false","true",,"Sat Sep 12 05:34:47 +0000 2015","",,,,,,,,,,,"0","1790","46","11","false","3627968775","false","false","false","","3303","LittleBright Feather",,"false","https://pbs.twimg.com/profile_images/722322957897338880/ZYiQ0b8C_normal.jpg","","21829","https://twitter.com/BrightFeather2","user","https://x.com/BrightFeather2","BrightFeather2",,"@realDonaldTrump Mueller has no reason to still be there. His assigned Russia-Election investigation is done. He was not assigned any other!","Tue Jun 20 22:13:27 +0000 2017"
