"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Sat Dec 31 09:42:26 +0000 2011","#FixCongressNow AL 6th Cong'l district
FEB 2020 - Seeking to get on #AL06 ballot as Independent candidate",,,,,,"…congdist-ihaveuntiljan13.blogspot.com/2020/02/32-day…","https://al6thcongdist-ihaveuntiljan13.blogspot.com/2020/02/32-days-until-march-3rd.html","0","23","https://t.co/KzmKxS2oMp","0","504","955","113","false","451339059","false","false","false","Birmingham, AL, USA","371","Rob Shattuck","1226939615132647432","false","https://pbs.twimg.com/profile_images/468865366517506048/o7rmgtku_normal.jpeg","","147216","https://twitter.com/RobShattuckAL06","user","https://x.com/RobShattuckAL06","RobShattuckAL06",,"@MitziRuth72 How can Trump not be under investigation for providing ""substantial assistance"" to Russia in election? https://t.co/4H644jl6e8","Sun Jun 11 23:51:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18956073/1719427727","Tue Jan 13 22:16:00 +0000 2009","Political news and commentary from the Washington Examiner. https://t.co/IV2haseKib

#RestoringAmerica","washingtonexaminer.com","http://washingtonexaminer.com","60","83","https://t.co/IV2haseKib","washingtonexaminer.com","https://www.washingtonexaminer.com","0","23","https://t.co/rUG6hFZCFo","0","741","356579","451","true","18956073","true","false","false","Washington, DC","236334","Washington Examiner","1857427333021315179","false","https://pbs.twimg.com/profile_images/1049003685639081986/zX2rN7zN_normal.jpg","","758069","https://twitter.com/dcexaminer","user","https://x.com/dcexaminer","dcexaminer","Business","The danger Trump faces from Russia investigation has changed dramatically  https://t.co/zJaLZNKZTy by @ByronYork https://t.co/dc9Vk0CfPz","Sun Jun 11 23:51:02 +0000 2017"
"false","true",,"Sat Dec 31 09:42:26 +0000 2011","#FixCongressNow AL 6th Cong'l district
FEB 2020 - Seeking to get on #AL06 ballot as Independent candidate",,,,,,"…congdist-ihaveuntiljan13.blogspot.com/2020/02/32-day…","https://al6thcongdist-ihaveuntiljan13.blogspot.com/2020/02/32-days-until-march-3rd.html","0","23","https://t.co/KzmKxS2oMp","0","504","955","113","false","451339059","false","false","false","Birmingham, AL, USA","371","Rob Shattuck","1226939615132647432","false","https://pbs.twimg.com/profile_images/468865366517506048/o7rmgtku_normal.jpeg","","147216","https://twitter.com/RobShattuckAL06","user","https://x.com/RobShattuckAL06","RobShattuckAL06",,"@FloridaAtheist How can Trump not be under investigation for providing ""substantial assistance"" to Russia? https://t.co/4H644jl6e8","Sun Jun 11 23:50:23 +0000 2017"
"false","true",,"Sat Dec 31 09:42:26 +0000 2011","#FixCongressNow AL 6th Cong'l district
FEB 2020 - Seeking to get on #AL06 ballot as Independent candidate",,,,,,"…congdist-ihaveuntiljan13.blogspot.com/2020/02/32-day…","https://al6thcongdist-ihaveuntiljan13.blogspot.com/2020/02/32-days-until-march-3rd.html","0","23","https://t.co/KzmKxS2oMp","0","504","955","113","false","451339059","false","false","false","Birmingham, AL, USA","371","Rob Shattuck","1226939615132647432","false","https://pbs.twimg.com/profile_images/468865366517506048/o7rmgtku_normal.jpeg","","147216","https://twitter.com/RobShattuckAL06","user","https://x.com/RobShattuckAL06","RobShattuckAL06",,"@Helixtwice How can Trump not be under investigation for providing ""substantial assistance"" to Russia re election? https://t.co/4H644jl6e8","Sun Jun 11 23:48:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2391414056/1395156831","Sat Mar 15 18:00:24 +0000 2014","Fanaticism has no place in science, religion, or politics.
Call Dept. of Justice 202-353-1555 & demand an investigation into Russian vote hacking.",,,,,,,,,,,"0","21635","2952","4136","true","2391414056","false","false","false","Society of Technowizards","984","J. Rose","801540750563561472","false","https://pbs.twimg.com/profile_images/445963299385925632/Uu6i0vj4_normal.jpeg","","144109","https://twitter.com/smaze94357","user","https://x.com/smaze94357","smaze94357",,"@MaxBoot 
Trump confessed in public to firing Comey to stop the Russia investigation. Beavis &amp; Butthead could get an obstruction conviction.","Sun Jun 11 23:47:12 +0000 2017"
"false","true",,"Mon Jul 27 19:41:00 +0000 2015","# preserve # perfect # innovate",,,,,,"potapinski.com","http://www.potapinski.com","0","23","https://t.co/VOmNGZNspj","0","126632","800","1556","true","3298538797","false","false","false","Palo Alto, CA","5440","MJP",,"false","https://pbs.twimg.com/profile_images/1433705440542486533/3dxhFDqi_normal.jpg","","113998","https://twitter.com/MJP_20","user","https://x.com/MJP_20","MJP_20",,"Sen. Lindsey Graham: President Trump Could 'Go Down' For Discussing Russia Investigation - TIME https://t.co/ALz4n9aqio","Sun Jun 11 23:41:30 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1326312986/1466780477","Thu Apr 04 06:41:15 +0000 2013","ONRECHT VAN MENSEN DIEREN FAUNA  FLORA  KORTRIJK-HEULE",,,,,,"twitter.com/WBotteldoorne","https://twitter.com/WBotteldoorne","0","23","https://t.co/2w0xn7lqPh","0","3791","260","1057","true","1326312986","false","false","false","Belgié","3176","walter botteldoorne","729660479421992960","false","https://pbs.twimg.com/profile_images/3521104394/b859401d427702775a6a4809202fac70_normal.jpeg","","24428","https://twitter.com/WBotteldoorne","user","https://x.com/WBotteldoorne","WBotteldoorne",,"No Trump FBI director until Russia investigation ends https://t.co/Pf8mCu1Kyb @SenateDems @senategop @CREDOmobile #ComeyDay #ComeyHearings","Sun Jun 11 23:41:04 +0000 2017"
"false","true",,"Sun Jul 18 16:31:14 +0000 2010","I want to be back in my classroom with my students. I do not want to do it at the cost of my immune-deficient partners life. #teacher",,,,,,,,,,,"0","616","56","266","false","168178948","false","false","false","","77","LifeStuf","1240092143470903301","false","https://pbs.twimg.com/profile_images/1297925160947916811/FYKvLVV1_normal.jpg","","1106","https://twitter.com/life_stuf","user","https://x.com/life_stuf","life_stuf",,"@IGN This guy talking about picking ff characters like it was the trump/Russia investigation 😂 😂","Sun Jun 11 23:35:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4707909928/1451937442","Mon Jan 04 19:55:53 +0000 2016","Breaking news and weather updates from Halifax.",,,,,,"toplocalnow.com/canada/nova-sc…","http://toplocalnow.com/canada/nova-scotia/halifax","0","23","https://t.co/K5fIP2pKpc","0","2","309","11","false","4707909928","false","false","false","Halifax, Nova Scotia","205","Halifax Now",,"false","https://pbs.twimg.com/profile_images/684101263529783296/TL9PXNNm_normal.png","","49047","https://twitter.com/TopHalifaxNow","user","https://x.com/TopHalifaxNow","TopHalifaxNow",,"Keep updated on President Donald Trump and the investigation into his campaign's potential ties to Russia… https://t.co/2KcEc0SKFm","Sun Jun 11 23:35:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/239510568/1403072936","Mon Jan 17 20:00:41 +0000 2011","Humanitarian - Progressive - Law Professional - Musician",,,,,,"page.is/thomas-bishop","http://page.is/thomas-bishop","0","23","https://t.co/e5MIoOnK2i","0","298753","9321","6093","true","239510568","false","false","false","Los Angeles","7772","Thomas Bishop",,"false","https://pbs.twimg.com/profile_images/1048431411894444032/cYZ5zpk__normal.jpg","","295943","https://twitter.com/ThomasB00001","user","https://x.com/ThomasB00001","ThomasB00001",,"How Unpopular is Trump? Approval Ratings Plunge For Turdboy Amid Russia Investigation, Comey Controversy - Newsweek  https://t.co/DhPgrhqz1l","Sun Jun 11 23:29:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18583055/1409437013","Sat Jan 03 17:50:22 +0000 2009","Retired. Christian. Army Veteran.
Striving to be the hero my dog thinks I am.",,,,,,"LibertyWorks.com","http://www.LibertyWorks.com","0","23","https://t.co/vnG3EGma4Y","0","14016","5403","3791","true","18583055","true","false","false","California","19593","Jeff",,"false","https://pbs.twimg.com/profile_images/930588490395504641/5pUpXGvI_normal.jpg","","145503","https://twitter.com/Boomerjeff","user","https://x.com/Boomerjeff","Boomerjeff",,"Comey testified under oath that Trump wanted the Russia investigation continued &amp; completed &amp; expose any of his aids might have done wrong. https://t.co/w87VVuEAPp","Sun Jun 11 23:21:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/189042188/1706060395","Fri Sep 10 06:34:02 +0000 2010","💙💛#StandWithUkraine💙💛Constitutionalist, Small Business Owner, Immigrants Make America Great🇺🇸 #ProChoice #LGBTQ Feminist #KamalaHarris2024",,,,,,,,,,,"0","440325","5845","5649","true","189042188","false","false","false","San Diego & New Orleans ","20167","V ❤️🌈🏳️‍🌈🌈❤️","1633265369774448640","false","https://pbs.twimg.com/profile_images/1237618150868279296/5AOUJBWx_normal.jpg","","441932","https://twitter.com/Vickie627","user","https://x.com/Vickie627","Vickie627",,"@Gwedolyn237 @Bucky_Breeder @GeorgeMcLachlin @thehill Trump team-Russia has been under investigation for almost a year, starting from bottom up. Still investigating Despite trump's corruption","Sun Jun 11 23:21:41 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/797444/1590846994","Tue Feb 27 06:40:53 +0000 2007","Just a dreamer of dreams...

E Pluribus Unum - unite for change 

Geek, gay, progressive, hugger, kitty wrangler, writer, knitter, boardgamer",,,,,,,,,,,"0","5724","773","2355","true","797444","false","false","false","St Paul, MN","473","Cristov Russell",,"false","https://pbs.twimg.com/profile_images/887890243915059201/Z3QA5ma4_normal.jpg","","67459","https://twitter.com/wolfsong","user","https://x.com/wolfsong","wolfsong",,"📷 micdotcom: Lindsey Graham warns Trump to stop talking so much about Russia investigation GOP Sen.... https://t.co/6I3eng1vY9","Sun Jun 11 23:17:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/836346313658740738/1495740782","Mon Feb 27 22:44:34 +0000 2017","I'm a free thinker, I believe there's a right and wrong. I will always fight for what is right. Who are you?",,,,,,,,,,,"0","8980","197","517","true","836346313658740738","false","false","false","Anartica ","960","🐙Gwendolyn🍥","874001017498722308","false","https://pbs.twimg.com/profile_images/966341331240013825/l_ftE_1C_normal.jpg","","9418","https://twitter.com/Gwedolyn237","user","https://x.com/Gwedolyn237","Gwedolyn237",,"@Vickie627 @Bucky_Breeder @GeorgeMcLachlin @thehill I'm not the one who brought Hilary up.. Let's see.. Trump was never under investigation and neither was Flynn with regards to the Russia","Sun Jun 11 23:16:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1105720130/1609137357","Sun Jan 20 08:27:41 +0000 2013","#Ted @sethmacfarlane signed me
#Ted2
#Ted3",,,,,,,,,,,"0","374902","3824","4753","false","1105720130","false","false","false","#Poconos","13253","LORI You’re Home Early ☮️",,"false","https://pbs.twimg.com/profile_images/1343445558938247169/uxnOz_6Z_normal.jpg","","465604","https://twitter.com/lcoco37","user","https://x.com/lcoco37","lcoco37",,"Sen. Lindsey Graham: President Trump Could 'Go Down' For Discussing Russia Investigation - TIME https://t.co/8u3Zfl01yO","Sun Jun 11 23:11:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/870407161532129281/1727210542","Thu Jun 01 22:30:13 +0000 2017","#Harris2024 Supporter of Good Trouble/Happily married/No DM/My pronouns: try/me",,,,,,,,,,,"0","120375","5559","6132","true","870407161532129281","false","false","false","Earth","4845","Carbon Monoxide (not a felon)🏄‍♂️☮️💙","1591426149414236166","false","https://pbs.twimg.com/profile_images/1820518220412981248/03rO6uup_normal.jpg","","67874","https://twitter.com/CarbonMonoxid17","user","https://x.com/CarbonMonoxid17","CarbonMonoxid17",,"@ABC Every person in @SenMikeLee 's constituency should be aware of his attempt to shut down the Trump/Russia investigation. COMPLICIT!","Sun Jun 11 23:07:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/790363549067517952/1551117658","Mon Oct 24 01:25:29 +0000 2016","Proud Dad/Bartender/Mentalist/Magician/Entertainer from NY, living in plain sight in MA  https://t.co/jPMV5xefM6","Instagram.com/I_am_el_khemist","http://Instagram.com/I_am_el_khemist","89","112","https://t.co/jPMV5xefM6","youtube.com/channel/UCZKuv…","https://www.youtube.com/channel/UCZKuvNs3P-d3GH-m4Gy7qoQ","0","23","https://t.co/aZGBiZ9Njy","0","542","190","342","false","790363549067517952","false","false","false","Fall River, MA","67","El Khemist","936759226050990080","false","https://pbs.twimg.com/profile_images/1094041157045272576/g7wjh2FS_normal.jpg","","585","https://twitter.com/Iam_El_Khemist","user","https://x.com/Iam_El_Khemist","Iam_El_Khemist",,"Sessions Will Testify in Senate on Russian Meddling in Election https://t.co/6sxyYp7595","Sun Jun 11 22:36:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2789787102/1409838823","Thu Sep 04 13:39:14 +0000 2014","A military patriot Mom who is sick of politics as usual I'm not Republican or Democrat but a Constitutionalists who believes in freedom  #tcot #ccot #pjnet",,,,,,,,,,,"0","24","1684","1781","false","2789787102","false","false","false","Nebraska","2275","Patriot Mom","790161294640971776","false","https://pbs.twimg.com/profile_images/507523937018707970/7n9vBr7O_normal.jpeg","","146608","https://twitter.com/PatriotMomNDJ","user","https://x.com/PatriotMomNDJ","PatriotMomNDJ",,"REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to ‘Derail’ Brexit: https://t.co/4UxdOyQsvx","Sun Jun 11 22:35:15 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/905019768/1688059255","Fri Oct 26 01:11:15 +0000 2012","Overeducated conservative cowboy. Thinker, Sailor, Soldier, Spy©. Retired/disabled Paratrooper; Professor; Coastie; Private Detective. I don't suffer fools well",,,,,,"conservatexian.blogspot.com/?view=flipcard","https://conservatexian.blogspot.com/?view=flipcard","0","23","https://t.co/mIUvI99qs0","0","64208","27683","32741","true","905019768","false","false","false","Florida, USA","29489","Major Victor Bravo❌","1666398753341808640","false","https://pbs.twimg.com/profile_images/767729256059310081/IvNjd27t_normal.jpg","","557393","https://twitter.com/Conservatexian","user","https://x.com/Conservatexian","Conservatexian",,"News post: ""REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to ‘Derail’ Brexit"" https://t.co/3B9YT5Wbl2","Sun Jun 11 22:34:15 +0000 2017"
