"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/760436942/1605382107","Thu Aug 16 00:11:12 +0000 2012","VOTE BLUE 😂feed birds not fears
retired old school land surveyor",,,,,,"democrats.com","http://democrats.com","0","23","https://t.co/DQxD0ZEkJx","0","59083","5439","6053","true","760436942","false","false","false","New Mexico, USA","11177","Athoughtz💙","1596814709868544001","false","https://pbs.twimg.com/profile_images/1522262696564969478/yYEkKU0f_normal.jpg","","166180","https://twitter.com/athoughtz","user","https://x.com/athoughtz","athoughtz",,"""Trump's CRIMES CONTINUE"" this ""FBI investigation"" is #TRUMP ""OBSTRUCTION OF JUSTICE"" IT SHOULD BE PARAMOUNT IN TRUMP RUSSIA CRIMES INVESTIGATION

print 20 sheets = 160 signs walk &amp; drop them all over the mall https://t.co/SqswFsn5C6","Fri Oct 05 20:35:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/73955321/1569349911","Sun Sep 13 19:31:23 +0000 2009","Dolphins Are Smarter Than People🐬🌎",,,,,,,,,,,"0","0","1","8","false","73955321","false","false","false","NY","49","J.M. Sayle",,"false","https://pbs.twimg.com/profile_images/1146277710701965312/uEa5ScXY_normal.png","","248","https://twitter.com/JMSayle","user","https://x.com/JMSayle","JMSayle",,"Wouldn't likely have made a difference, but instead of relying on unverifiable claims from an individual, the Democrats should have been forceful out of the gates about not accepting any court nominee from Trump until the Russia investigation is concluded. Same with Gorsuch.","Fri Oct 05 20:19:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/967421306/1419321884","Sat Nov 24 05:33:08 +0000 2012","Executive Consultant and Advisor on Resources and China",,,,,,"redrivergroup.com.au","http://redrivergroup.com.au/","0","23","https://t.co/TBGqhzgHYn","0","131","1546","791","false","967421306","false","false","false","Adelaide, South Australia","115","Robert Williamson",,"false","https://pbs.twimg.com/profile_images/734184184147644416/8Ovh1w_g_normal.jpg","","1161","https://twitter.com/RedRiverRob","user","https://x.com/RedRiverRob","RedRiverRob",,"China slams Pence election meddling accusations as 'ridiculous' https://t.co/RCVYhDdKR2","Fri Oct 05 21:30:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/916080524535443456/1611164356","Thu Oct 05 23:19:51 +0000 2017","Advocating for a free and fair society - @natashamerchantpappu on Threads",,,,,,"womensadvocacygroup.com","http://womensadvocacygroup.com","0","23","https://t.co/kRVVLMD1Ef","0","102097","368","169","true","916080524535443456","false","false","false","Missouri, USA","56","WAG - Women’s Advocacy Group","991333347233288199","false","https://pbs.twimg.com/profile_images/1693785794371035136/NqP5IDRu_normal.jpg","","131575","https://twitter.com/wagstl","user","https://x.com/wagstl","wagstl",,"She knows there's dark money aplenty to be had by genuflecting toadies, and also, we're sure, aware of all the vote-suppressing, election-meddling tactics the @GOP are hatching right now.","Fri Oct 05 21:28:48 +0000 2018"
"false","true",,"Wed Feb 01 16:42:26 +0000 2017","Resistance fighter and ANTi GOP. And, A Total BITCH for Democracy! No Hate, No Fascist Gov. No Trump #Resist #Indivisible #MeToo #LGBQT🌊🌊🌊🌊🌊🌊🌊🌊",,,,,,,,,,,"0","8684","890","2134","false","826833093147254784","false","false","false","Oregon, USA","252","Mrs Virago Harradin",,"false","https://pbs.twimg.com/profile_images/826834611741143040/N5v8u_L3_normal.jpg","","19660","https://twitter.com/ViragoHarradin","user","https://x.com/ViragoHarradin","ViragoHarradin",,"China slams Mike Pence election meddling accusations as 'ridiculous' - https://t.co/0ClP3VOjE6 https://t.co/dFGQd1PcKx via @GoogleNews","Fri Oct 05 21:28:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/828410366170312705/1503857436","Mon Feb 06 01:09:57 +0000 2017","Retweets do not imply endorsement.",,,,,,,,,,,"0","41376","130","858","true","828410366170312705","false","false","false","","10","No Sour Grapes",,"false","https://pbs.twimg.com/profile_images/1108008484082053120/99FOutGj_normal.jpg","","10395","https://twitter.com/Sourgrapesson","user","https://x.com/Sourgrapesson","Sourgrapesson",,"@IResistAsWell @cbouzy Me thinks it was the antiquated Electoral College, Comeys bomb dropped a week before election, Bernie die hards who refused to vote for Clinton, and some Russian Meddling... Trump only won election by like80,000 votes... and lest we not forget Hillary got 3 million More Votes","Fri Oct 05 21:26:54 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/301239094/1420765583","Thu May 19 03:51:55 +0000 2011","",,,,,,"kufoymedicalclinic.com","http://www.kufoymedicalclinic.com","0","23","https://t.co/icf0qHvWNV","0","31044","464","2979","false","301239094","false","false","false","DeRidder Louisiana","1122","Ernesto A Kufoy MD",,"false","https://pbs.twimg.com/profile_images/1457748033/image_normal.jpg","","4048","https://twitter.com/ekufoy58","user","https://x.com/ekufoy58","ekufoy58",,"The U.S. wants to punish Russia for election meddling. India is caught in the crossfire. https://t.co/vVhyv8m0zE","Fri Oct 05 21:17:48 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/933100068542074881/1598715241","Tue Nov 21 22:29:27 +0000 2017","Dreaming big dreams",,,,,,,,,,,"0","49","40","89","false","933100068542074881","false","false","false","Atlanta, GA","37","mdfam",,"false","https://pbs.twimg.com/profile_images/1013617619528835073/dttRyoKc_normal.jpg","","691","https://twitter.com/bearlymatt","user","https://x.com/bearlymatt","bearlymatt",,"@realDonaldTrump @SheriffClarke When are we going to seize Soros' money for election meddling?","Fri Oct 05 21:17:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3196089602/1442286354","Fri May 15 08:18:26 +0000 2015","",,,,,,,,,,,"0","0","392","19","true","3196089602","false","false","false","","46174","MSN Singapore",,"false","https://pbs.twimg.com/profile_images/602701463417032706/jbu8jvht_normal.png","","71162","https://twitter.com/MSN_Singapore","user","https://x.com/MSN_Singapore","MSN_Singapore",,"China denounces 'ridiculous' US claims of election meddling  https://t.co/b5vOmVYSyi https://t.co/eWxWwOQwSi","Fri Oct 05 21:07:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1356992605/1403974664","Tue Apr 16 14:13:34 +0000 2013","Christian, family, constitutional conservative,  limited gov advocate, USAF Vietnam Vet  AgentOrange RestoreAmerica BackPolice",,,,,,,,,,,"0","154621","98442","84615","false","1356992605","true","false","false","","227","Joe McKinley","601828659448524800","false","https://pbs.twimg.com/profile_images/3715056406/0757fb04d07cf5100bfa32cbe492c19e_normal.jpeg","","83563","https://twitter.com/bartmckinley","user","https://x.com/bartmckinley","bartmckinley",,"A lawyer with ties to the Democratic National Committee and Hillary Clinton’s campaign passed on documents about Russian election meddling to the FBI’s general counsel during the 2016 presidential campaign, according to a report Thursday. https://t.co/vBJGLs0LbF","Fri Oct 05 21:03:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14314075/1561951539","Sun Apr 06 03:47:36 +0000 2008","Publisher- Ruffian Books. Journalist 40+ yrs. Founder of Alternative Press/AP Music Awards. Professor/Music & Entertainment. Former blue check.",,,,,,,,,,,"0","43960","24981","3757","true","14314075","false","false","false","Cleveland, OH","1254","MikeShea_96",,"false","https://pbs.twimg.com/profile_images/803059519785836544/oRgQm08J_normal.jpg","","35549","https://twitter.com/MikeSheaAP","user","https://x.com/MikeSheaAP","MikeSheaAP",,"It's just easier to convince low-information voters that it's the Chinese because of tariff wars. The Chinese are frenemies with the US no doubt, but the election meddling has been proven to have been from the Russians. This is just Trump's ""Squirrel!!"" moment this week.","Fri Oct 05 20:49:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/948014136/1598793943","Wed Nov 14 16:07:26 +0000 2012","Traveler of voids. Ignorer of certainties.",,,,,,,,,,,"0","410","619","289","false","948014136","false","false","false","","21","Blitz",,"false","https://pbs.twimg.com/profile_images/1300062022227431424/-GGuXVsB_normal.jpg","","116580","https://twitter.com/Darkspiral_94","user","https://x.com/Darkspiral_94","Darkspiral_94",,"Cyber Saturday—Facebook Hack, Spotify Data Prying, China Election Meddling - Fortune https://t.co/oKO6GtdQum","Fri Oct 05 20:46:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/20402945/1601925989","Mon Feb 09 00:03:41 +0000 2009","First in business worldwide.",,,,,,"cnbc.com","https://www.cnbc.com/","0","23","https://t.co/OhV9V1EIa6","0","831","5254411","843","true","20402945","true","false","false","Englewood Cliffs, NJ","154831","CNBC",,"false","https://pbs.twimg.com/profile_images/1847238979730485248/p4EcfEjG_normal.png","","654359","https://twitter.com/CNBC","user","https://x.com/CNBC","CNBC","Business","Beijing lashed out on Friday at U.S. Vice President Mike Pence after Washington's No.2 lobbed multiple allegations of election meddling at China. https://t.co/t5eYZr6cZg https://t.co/kmDp4FXoHw","Fri Oct 05 20:44:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3841649355/1444043157","Fri Oct 02 09:27:58 +0000 2015","Circus Street. All about communicating complicated things accessibly. Loves cruel and unusual tech.",,,,,,"circusstreet.com","https://circusstreet.com/","0","23","https://t.co/SivkELYVan","0","401","259","1142","true","3841649355","false","false","false","London, England","562","Nextcontext","1395299655538388996","false","https://pbs.twimg.com/profile_images/1366332447223341057/7mECNKJU_normal.jpg","","8694","https://twitter.com/nextcontext","user","https://x.com/nextcontext","nextcontext",,"@alicegoldfuss For me possibly the most terrifying part of this is just how irrevocably the GOP has thrown itself over the moral horizon on this... we no longer need to speculate how they will react to mueller report or firing, or more election meddling... and Trump no longer needs to worry...","Fri Oct 05 20:43:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/927687275621707776/1510059548","Tue Nov 07 00:00:56 +0000 2017","¡Abuela's slay queen!🔪\ &nbsp;BernerBro eater 🍩 \ &nbsp; Brock respecter👃\ &nbsp; Podesta thot 💯 \ &nbsp;Mother venerater👑 \ &nbsp;#AskMookLogic for❓",,,,,,"markov.parody.takes.com","http://markov.parody.takes.com","0","23","https://t.co/he04s3nM8u","0","61","12","0","false","927687275621707776","false","false","false","Top StillWithHer SuperAlgo","1","Mother's MookLogic🍩",,"false","https://pbs.twimg.com/profile_images/927883030089187328/qRfAeULJ_normal.jpg","","5727","https://twitter.com/MookLogic","user","https://x.com/MookLogic","MookLogic",,"Bust So much envy... Your tax bill is stalled for as long as it pisses off Trumpers. Peace out, bro. I am a U.S. Election meddling allegations Georgia's Special Election: A Referendum on Trump administration Not true!","Fri Oct 05 20:42:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3771043037/1457705637","Fri Sep 25 12:37:43 +0000 2015","The America's - Latest News & Entertainment. All Video. Follow For Instant Updates @watsupamericas FB: https://t.co/EdVwBufFeT","facebook.com/watsupamericas","http://facebook.com/watsupamericas","103","126","https://t.co/EdVwBufFeT","watsupamericas.com","http://watsupamericas.com","0","22","http://t.co/hz6ksUXR3n","0","0","2633","1674","false","3771043037","false","false","false","The America's.","25","WatsupAmericas",,"false","https://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg","","323678","https://twitter.com/WatsupAmericas","user","https://x.com/WatsupAmericas","WatsupAmericas",,"Latest: VP Pence Accuses China of Election Meddling https://t.co/L21mdFZFd8","Fri Oct 05 20:31:40 +0000 2018"
"false","false",,"Tue Feb 22 04:57:35 +0000 2011","Hey MAGA: Fuck you. Autoblock.
Bears. Cubs. Hawks. Swifty.

https://t.co/0FnVgFq7N8","bsky.app/profile/c-f-89…","https://bsky.app/profile/c-f-89.bsky.social","60","83","https://t.co/0FnVgFq7N8",,,,,,"0","183652","626","1179","true","255852469","false","false","false","","896","Chris","1529283409062809600","false","https://pbs.twimg.com/profile_images/1488705211459907586/cH8MUAo3_normal.jpg","","51508","https://twitter.com/c_f_89","user","https://x.com/c_f_89","c_f_89",,"If you thought it was crumbling quickly, wait until you see what happens these next 3 months. Trump will be provided absolute pardon power, Rosenstein and Mueller will be out, shit we may not even have an election due to ""chinese meddling.""","Fri Oct 05 20:23:22 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/792073712862318592/1477685677","Fri Oct 28 18:41:03 +0000 2016","""I don't believe in the collective wisdom of individual ignorance"".  - Thomas Carlisle -",,,,,,,,,,,"0","4863","729","659","true","792073712862318592","false","false","false","California, USA","2977","Jon Skinner","1859676081890132046","false","https://pbs.twimg.com/profile_images/792097567286767618/22u3PTN2_normal.jpg","","39050","https://twitter.com/jonjskin","user","https://x.com/jonjskin","jonjskin",,"The Kavanaugh disaster further evidences to the extent of Russian meddling in our election to disrupt by getting Trump elected president. Country is being torn apart by inflamed partisanship. Trump threw gasoline on the fire by nominating Kavanaugh.","Fri Oct 05 20:22:35 +0000 2018"
"false","true",,"Tue Apr 24 13:14:49 +0000 2012","Your source for the latest news on Beijing",,,,,,,,,,,"0","0","1605","1846","false","562095051","false","false","false","","24","Beijing share",,"false","https://pbs.twimg.com/profile_images/2282783886/uyblbr4uhdihjo1dmbxe_normal.png","","40369","https://twitter.com/Beijingshare","user","https://x.com/Beijingshare","Beijingshare",,"Beijing lashes out at VP Mike Pence over election meddling allegations - CNBC https://t.co/R00slX3b7b","Fri Oct 05 20:15:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3185230166/1535568622","Mon May 04 13:31:35 +0000 2015","Retired IT Pro, Mets Knicks Rangers Fan. Always was a wanna be economist. And yes, the Frank Stallone/Roger Clinton/Pick any of the Baldwins of the family.",,,,,,,,,,,"0","92086","889","738","false","3185230166","false","false","false","New Jersey, USA #MSOGang","491","Roger Ocasio-Clinton","1532207337813028867","false","https://pbs.twimg.com/profile_images/1215425654507724802/yKuSSnnS_normal.jpg","","106351","https://twitter.com/Roger_Clinton1","user","https://x.com/Roger_Clinton1","Roger_Clinton1",,"@TheFive @donnabrazile @kilmeade I’m out, @donnabrazile should be in prison for election meddling by giving @HillaryClinton the questions in debate against @SenBernie","Fri Oct 05 20:00:54 +0000 2018"
"true","true",,"Thu Jun 29 11:03:37 +0000 2017","History .Politics General.  US News .World News .science 
Proud democrat. Cats lover. Love books
Wasn't born in US BUT love this country",,,,,,,,,,,"0","53611","1336","2807","false","880381231468343296","false","false","false","Florida ","64","Neisy Guerra",,"false","https://pbs.twimg.com/profile_images/897655236927606784/0SZ7ixQj_normal.jpg","","59307","https://twitter.com/NeisyGuerra4","user","https://x.com/NeisyGuerra4","NeisyGuerra4",,"Pence accuses China of anti-Republican meddling in upcoming US midterms

Liar, Russia is the one
Meddling in our election 
@VP @KamalaHarris
@SenFeinstein  @RNC
@senatemajldr
https://t.co/yR7ShPOV9I","Fri Oct 05 19:58:29 +0000 2018"
