"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/896451151192829952/1514618555","Sat Aug 12 19:19:44 +0000 2017","Our site is being regularly updated in order to catch the hottest headlines from around the world.",,,,,,,,,,,"lab-gear.com","http://www.lab-gear.com","0","23","https://t.co/wNLFAncR2K","0","0","0","47","false","896451151192829952","false","false","false","","0","The Lab Gear",,"false","https://pbs.twimg.com/profile_images/947004851216515074/0Vnfe8ap_normal.jpg","","2445","https://twitter.com/e5xl89oa5sNHue0","user","https://x.com/e5xl89oa5sNHue0","e5xl89oa5sNHue0","Bolton Says He Confronted Russians Over Election Meddling https://t.co/XEmLpzs9gD","Mon Oct 22 23:25:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/896533786590162944/1514804513","Sun Aug 13 00:48:06 +0000 2017","Here at Facts By Jean, rest assured that we have what it takes to help you stay up to date on the latest in different industries.",,,,,,,,,,,"jean-rouaud.com","http://www.jean-rouaud.com","0","23","https://t.co/ufZcOkUO1Y","0","0","3","0","false","896533786590162944","false","false","false","","0","Facts By Jean",,"false","https://pbs.twimg.com/profile_images/947784853117853697/hylvAqmI_normal.jpg","","2433","https://twitter.com/wRmgs5m3eeDRmk9","user","https://x.com/wRmgs5m3eeDRmk9","wRmgs5m3eeDRmk9","Bolton Says He Confronted Russians Over Election Meddling https://t.co/ORJpLN90Bg","Mon Oct 22 23:24:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/896465787011178496/1514807671","Sat Aug 12 20:17:53 +0000 2017","Here at Euro Info, rest assured that visitors to this site could find the most practical information in different industries.",,,,,,,,,,,"eurofox-usa.com","http://www.eurofox-usa.com","0","23","https://t.co/ByjM8KzKfh","0","0","1","24","false","896465787011178496","false","false","false","","0","Euro Info",,"false","https://pbs.twimg.com/profile_images/947798061136322560/2gbYx0U5_normal.jpg","","2993","https://twitter.com/dbBFgsGWJsZwrPP","user","https://x.com/dbBFgsGWJsZwrPP","dbBFgsGWJsZwrPP","Bolton Says He Confronted Russians Over Election Meddling https://t.co/huPb7lhKwp","Mon Oct 22 23:23:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20940623/1627963875","Sun Feb 15 21:51:30 +0000 2009","Right-wing, Bible-thumping, White Guy. God. Family. and Country. Radio show host, Author, Speaker... ALSO find me on other platforms @JoeMessina",,,,,,,,,,,"joemessina.com","http://joemessina.com","0","23","https://t.co/EUeBvoOzff","0","8176","6367","841","true","20940623","true","false","false","West Coast","2389","Joe Messina",,"false","https://pbs.twimg.com/profile_images/1353616221116141569/BzWWUVgY_normal.jpg","","29008","https://twitter.com/joemessina","user","https://x.com/joemessina","joemessina","In Texas, the Democrat Party is soliciting non-citizens to register to #vote.
Around these parts, we call that #election meddling by foreigners! #illegal https://t.co/il6HDJxRZ7","Mon Oct 22 23:22:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/938206663206686720/1515992988","Wed Dec 06 00:41:14 +0000 2017","Finnigan’s Work is here to provide all the information that you need to know in various industries.",,,,,,,,,,,"finniganswake.net","http://www.finniganswake.net","0","23","https://t.co/G9Lso0iDIM","0","0","1","26","false","938206663206686720","false","false","false","","0","Finnigan’s Work",,"false","https://pbs.twimg.com/profile_images/952769693915348992/SqWqy4YD_normal.jpg","","8365","https://twitter.com/6WdibVLz0furH2G","user","https://x.com/6WdibVLz0furH2G","6WdibVLz0furH2G","Bolton Says He Confronted Russians Over Election Meddling https://t.co/PHp0hnh4bI","Mon Oct 22 23:22:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/896421000493096960/1514850168","Sat Aug 12 17:19:56 +0000 2017","Here at Northfield Chamber, rest assured that we have what it takes to help you stay up to date on the most vital matters in various industries.",,,,,,,,,,,"northfieldchamber.org","http://www.northfieldchamber.org","0","23","https://t.co/4VLIx1SGt8","0","0","7","24","false","896421000493096960","false","false","false","","0","Northfield Chamber",,"false","https://pbs.twimg.com/profile_images/947976159483936768/ZI2TaPK__normal.jpg","","2998","https://twitter.com/gi3C42j5EqaTyR6","user","https://x.com/gi3C42j5EqaTyR6","gi3C42j5EqaTyR6","Bolton Says He Confronted Russians Over Election Meddling https://t.co/1P46QbcP0n","Mon Oct 22 23:20:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4067800690/1447891403","Thu Oct 29 12:30:09 +0000 2015","Travel lover. Social media junkie. Wannabe beer maven. Alcohol aficionado. Amateur pop culture geek.",,,,,,,,,,,"eaglecrestexplorations.com","http://www.eaglecrestexplorations.com","0","23","https://t.co/8fVyzTJLRt","0","0","15","37","false","4067800690","false","false","false","Bay Street Corridor, Toronto","0","Eagle Crest Mktg",,"false","https://pbs.twimg.com/profile_images/667133473883222016/-uC10Si-_normal.png","","28674","https://twitter.com/AngelleMarc1029","user","https://x.com/AngelleMarc1029","AngelleMarc1029","Bolton Says He Confronted Russians Over Election Meddling https://t.co/ueveHqWRxC","Mon Oct 22 23:20:09 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/168628105/1590786163","Tue Jul 20 11:41:36 +0000 2010","International Political Economy & Dev't Enthusiast. Human Rights & Political Activist #KeepItOn #SpeakOut #BlackLivesMatter",,,,,,,,,,,"newuh.blog","http://newuh.blog","0","23","https://t.co/vDIRG10Lx2","0","3339","943","2025","true","168628105","false","false","false","Birmingham","463","Kingsley Sheteh Newuh",,"false","https://pbs.twimg.com/profile_images/1544995616341852162/su8PL3QC_normal.jpg","","8134","https://twitter.com/KSNewuh","user","https://x.com/KSNewuh","KSNewuh",".@StateDept @statedeptspox Given that the #Cameroon election results re being contested, could you pls do the right thing and withdraw your premature congratulations? 
Thank you for understanding &amp; pls stop meddling in our country's affairs. #TropCTrop
@cnni @BBCAfrica @KahWalla https://t.co/tmV2D3ryDv","Mon Oct 22 23:14:24 +0000 2018"
"false","true",,"Sat Mar 24 04:23:22 +0000 2012","Professional camera man, photographer and international playboy!",,,,,,,,,,,"technorama101.blogspot.com","http://technorama101.blogspot.com","0","22","http://t.co/raZZOByomP","0","0","327","8","false","535078731","false","false","false","","3","Chang Pesce",,"false","https://pbs.twimg.com/profile_images/1942993011/D1zzy1713931_normal.jpg","","43627","https://twitter.com/SirChangAlot","user","https://x.com/SirChangAlot","SirChangAlot","Bolton Tells Russians That U.S. Election Meddling 'Sows Enormous Distrust' https://t.co/EnNar2JdwO","Mon Oct 22 23:13:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/204959977/1403881605","Tue Oct 19 21:16:00 +0000 2010","Articles from around the web. We follow all who follow us. :)",,,,,,,,,,,"articletrunk.com","http://www.articletrunk.com","0","22","http://t.co/owVyQ3z0Ml","0","7","1005","1662","false","204959977","false","false","false","New York, New York","35939","TheArticleTrunk",,"false","https://pbs.twimg.com/profile_images/1670533112/logo_normal.jpg","","509379","https://twitter.com/TheArticleTrunk","user","https://x.com/TheArticleTrunk","TheArticleTrunk","Bolton tells Russians that U.S. election meddling ‘sows enormous distrust’ https://t.co/4dnGwT8zHO","Mon Oct 22 23:08:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/851298991614693376/1671977884","Mon Apr 10 05:01:10 +0000 2017","catsmeow11  on bluesky",,,,,,,,,,,,,,,,"0","63991","4578","4789","true","851298991614693376","false","false","false","United States","882","Patticake🍰",,"false","https://pbs.twimg.com/profile_images/1854073783164055552/4S2U-taa_normal.jpg","","80585","https://twitter.com/Patticakexmas","user","https://x.com/Patticakexmas","Patticakexmas","What!!    John Bolton to Russia: Election Meddling ""Hardly had any real effect' https://t.co/vhGIOo2svy via HillReporter","Mon Oct 22 23:05:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1044247931816075264/1538066836","Mon Sep 24 15:31:22 +0000 2018","Breaking News #1 News & World Report View the latest news and breaking news today world, weather, entertainment, politics and health at https://t.co/XaoiFVp25v","Newssite1.com","http://Newssite1.com","136","159","https://t.co/XaoiFVp25v",,,,,,"newssite1.com","https://newssite1.com","0","23","https://t.co/mm0Ob8TQFb","0","0","5","0","false","1044247931816075264","false","false","false","United Kingdom","1043","Newssite1.com",,"false","https://pbs.twimg.com/profile_images/1288743691956281344/iKp1mpW7_normal.jpg","","2750","https://twitter.com/newssite1_com","user","https://x.com/newssite1_com","newssite1_com","Bolton: Russian Meddling Had No Effect on 2016 Election Outcome https://t.co/ynjp06WPkp https://t.co/S9goNNURtR","Mon Oct 22 23:05:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/486289771/1512233507","Wed Feb 08 04:08:03 +0000 2012","News clip factory.",,,,,,,,,,,"grabien.com","http://grabien.com","0","23","https://t.co/OQjvh6BQfU","0","126","13356","88","false","486289771","true","false","false","Worldwide","71","Grabien",,"false","https://pbs.twimg.com/profile_images/936985812746555392/w5a9BkBa_normal.jpg","","289000","https://twitter.com/GrabienMedia","user","https://x.com/GrabienMedia","GrabienMedia","VIDEO - Adam Smith: ‘It Defies All Logic To Think’ Russian Meddling ‘Had No Influence on an Election That Was Decided By Such a Close Margin’  https://t.co/lSOqE8gWmz","Mon Oct 22 23:04:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/915049073383686148/1542944759","Tue Oct 03 03:01:14 +0000 2017","lives-country-Vic-OZ interests = Commun'n animals,art,politics,cummunity,plants, my local+blackhumour+all sides of the coin+Symbols+codes+people+hates injustice",,,,,,,,,,,,,,,,"0","15560","620","1617","true","915049073383686148","false","false","false","Myrtleford 3737Aust","1445","Kaaren McGill ClearThinking","970510709690961921","false","https://pbs.twimg.com/profile_images/1033789492711182336/upHPof33_normal.jpg","","37981","https://twitter.com/KaarenMcgill","user","https://x.com/KaarenMcgill","KaarenMcgill","Bolton tells Russians that U.S. election meddling 'sows enormous... https://t.co/95We0jrG2B","Mon Oct 22 23:03:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1224006913/1708048494","Wed Feb 27 08:52:22 +0000 2013","🇦🇺 🇮🇹",,,,,,,,,,,,,,,,"0","200631","717","626","true","1224006913","false","false","false","","2667","Blazen91",,"false","https://pbs.twimg.com/profile_images/763345294205386752/ijKlhQ0x_normal.jpg","","37619","https://twitter.com/Blazeen91","user","https://x.com/Blazeen91","Blazeen91","@Acosta Wrong, lol. There was no Russian meddling during the election, you jsut think so because Hillary lost. Fact is the FBI has investigated, but found nothing linking any of the nonsense you idiots keep blabbering about. Stop spreading fake news.","Mon Oct 22 23:00:38 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2591095974/1459754038","Fri Jun 27 09:47:42 +0000 2014","UCSB Grad, Natural Resources Investor, POLITICALLY INCORRECT ❕🤠😜",,,,,,,,,,,,,,,,"0","81759","818","1331","true","2591095974","false","false","false","Northern California","1005","Paulie Walnuts 🇺🇸","1048188415877906433","false","https://pbs.twimg.com/profile_images/800279204789030912/hx7PRI4l_normal.jpg","","37217","https://twitter.com/pma19722","user","https://x.com/pma19722","pma19722","@DonaldJTrumpJr @sweetweetertot2 This is blatant meddling by foreigners in a US election, and if cross over border violation of United States sovereignty. Leaders should be punished to the highest degree by law, and all criminal invaders immediately deported.","Mon Oct 22 23:00:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2210710046/1416020417","Sat Nov 23 13:45:18 +0000 2013","https://t.co/1oo42qsLnU. Sexy chocolate sisters, horror movies, anime, how-to-videos, foodie, n","startengine.com/scout","https://www.startengine.com/scout","0","23","https://t.co/1oo42qsLnU",,,,,,,,,,,"0","724","565","983","true","2210710046","false","false","false","East Coast","115727","Chris Brown","495010760448151553","false","https://pbs.twimg.com/profile_images/378800000778985086/ebbd9a47c258222dea246beb8bfbae8e_normal.jpeg","","137608","https://twitter.com/AfricaAuddyTech","user","https://x.com/AfricaAuddyTech","AfricaAuddyTech","I added a video to a @YouTube playlist https://t.co/SCSx8DL9Gy Russian Woman Charged With Attempted Midterm Election Meddling | Katy","Mon Oct 22 22:57:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/782041195035975680/1508538277","Sat Oct 01 02:15:25 +0000 2016","I'm a strict constitutionalist, pro-Israel, limited government, anti-abortion conservative, common sense thinker who happens to be gay.",,,,,,,,,,,,,,,,"0","169815","3949","4854","true","782041195035975680","false","false","false","Raleigh, NC","5470","Gay Conservative",,"false","https://pbs.twimg.com/profile_images/1721720292483973120/cqvT8Brg_normal.jpg","","136326","https://twitter.com/GayConservativ3","user","https://x.com/GayConservativ3","GayConservativ3","You mean election meddling by Russians like when Hillary paid a group of Russians $12MILLION to make up a false dossier about Donald Trump?
or when she sold our uranium to them?  or when the Clinton Foundation got $45MILLION from them?","Mon Oct 22 22:57:41 +0000 2018"
"false","true",,"Wed Oct 16 20:33:45 +0000 2013","Congo Today Brings latest news from congo and latest Music, Games, Horoscope, and much more",,,,,,,,,,,"congotoday.net","http://www.congotoday.net","0","22","http://t.co/CfZx6AJBJz","0","0","51","10","false","1965444624","false","false","false","Kinshasa, Congo","4669","Congo Today",,"false","https://pbs.twimg.com/profile_images/378800000606341621/ae9173097f4a8060f6d308f13a844182_normal.jpeg","","19868","https://twitter.com/congotoday","user","https://x.com/congotoday","congotoday","Bolton tells Russians that U.S. election meddling ‘sows enormous distrust’ https://t.co/xdjdgqF4ov","Mon Oct 22 22:57:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/955557206463799296/1519950648","Mon Jan 22 21:46:06 +0000 2018","Honest, Objective, Unbiased News Reporting.",,,,,,,,,,,"newsbroadcastnetwork.com","http://www.newsbroadcastnetwork.com","0","23","https://t.co/KqJLzmXIVz","0","2","76","121","false","955557206463799296","false","false","false","Tampa, FL","39375","News Broadcast Network",,"false","https://pbs.twimg.com/profile_images/1241717637865971712/U5OmOAoD_normal.jpg","","111468","https://twitter.com/NEWSFLASH911","user","https://x.com/NEWSFLASH911","NEWSFLASH911","New post (Bolton tells Russians that U.S. election meddling 'sows enormous distrust') has been published on News Broadcast Network - https://t.co/inr2pAxugW https://t.co/ACr1NKbBVf","Mon Oct 22 22:57:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/840236394865930240/1489674977","Fri Mar 10 16:22:22 +0000 2017","This is an archive of a Trump Administration account, maintained by the National Archives and Records Administration.",,,,,,,,,,,"trumplibrary.gov","https://www.trumplibrary.gov/","0","23","https://t.co/mv0lDtI4T8","0","0","149620","5","false","840236394865930240","true","false","false","Washington, DC","210","NSC 45 Archived",,"false","https://pbs.twimg.com/profile_images/842383958344060928/ahc5xvSu_normal.jpg","","1892","https://twitter.com/WHNSC45","user","https://x.com/WHNSC45","WHNSC45",".@AmbJohnBolton discussed Russian election meddling today on Echo Moskvy from Moscow. https://t.co/F13EZzLUKX","Mon Oct 22 22:56:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/934869817345040384/1523685070","Sun Nov 26 19:41:48 +0000 2017","Find top news headlines, live updates from India and the world besides breaking news today from Dark Newspaper",,,,,,,,,,,"darknewspaper.com","http://darknewspaper.com","0","23","https://t.co/vikO4bhtmf","0","0","10","95","false","934869817345040384","false","false","false","United States","3255","Dark Newspaper",,"false","https://pbs.twimg.com/profile_images/934870473132797952/uaIb3mCq_normal.jpg","","6577","https://twitter.com/DarkNewspaper","user","https://x.com/DarkNewspaper","DarkNewspaper","Bolton: Russian Meddling Had No Effect on 2016 Election Outcome https://t.co/AyM7ZXM6KG https://t.co/0BNNZFRZUD","Mon Oct 22 22:55:50 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/832848798/1501908971","Wed Sep 19 08:19:15 +0000 2012","#Resistance 🕊🇺🇸🕊🇺🇸🕊 Elizabeth Warren 2020",,,,,,,,,,,,,,,,"0","29617","232","945","true","832848798","false","false","false","🌊🌊🌊🌊🌊","554","Sofia",,"false","https://pbs.twimg.com/profile_images/857389647382679552/q1plq0wS_normal.jpg","","8965","https://twitter.com/T_voglio_bene","user","https://x.com/T_voglio_bene","T_voglio_bene","@DeadlineWH @NicolleDWallace “National” Dems focus on the Russia investigation when trump’s people get indicted, flip, stand trial, and go to jail. Are they not supposed to comment on that? Durbin talked about h’care on MTP yesterday, not russia. @K_JeanPierre","Mon Oct 22 20:54:08 +0000 2018"
