"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/64815770/1488943337","Tue Aug 11 20:33:22 +0000 2009","""World's Funniest News Source!"" Editorial cartoons, humor columns, satirical news and more. Available anywhere by subscription, in print or digital formats!",,,,,,,,,,,"subs.humortimes.com","http://subs.humortimes.com","0","23","https://t.co/hnYx78l98n","0","4812","1576","613","true","64815770","false","false","false","Sacramento, CA","3820","Humor Times",,"false","https://pbs.twimg.com/profile_images/982368640459657216/Fw7kFyk9_normal.jpg","","157154","https://twitter.com/HumorTimes","user","https://x.com/HumorTimes","HumorTimes","Former FBI Agent Explains Why Mueller’s Russia Investigation Is Unstoppable — Even If Trump Fires Rod Rosenstein @alternet https://t.co/sWvsEqAbbZ","Tue Oct 09 20:39:53 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/16113700/1706540598","Wed Sep 03 14:34:16 +0000 2008","Washington, DC, political reporter for The Daily Mail.

Author of the book: Amateur Hour: Kamala Harris in the White House. Now on sale! 

Wyoming farm kid",,,,,,,,,,,"simonandschuster.com/books/Amateur-…","https://www.simonandschuster.com/books/Amateur-Hour/Charlie-Spiering/9781668046074?utm_source=author","0","23","https://t.co/5EGLVDGqYO","0","4908","72923","4716","true","16113700","true","false","false","Washington D.C.","8712","Charlie Spiering","1751987463457771811","false","https://pbs.twimg.com/profile_images/1706329259017412608/lf2C7a3v_normal.jpg","","70806","https://twitter.com/charliespiering","user","https://x.com/charliespiering","charliespiering","Also remarkable about Trump’s comments with reporters today - no questions about the Russia investigation","Tue Oct 09 20:36:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4896012493/1611991427","Fri Feb 12 05:58:05 +0000 2016","great pyrenees trainer, lover, friend, #Resist 🌊🌊",,,,,,,,,,,,,,,,"0","29090","1573","2956","true","4896012493","false","false","false","sw.colorado","47","Scott lvs pyrs",,"false","https://pbs.twimg.com/profile_images/1355416242060980226/vZlhywso_normal.jpg","","23612","https://twitter.com/scottspyrenees","user","https://x.com/scottspyrenees","scottspyrenees","https://t.co/cTF9VkufdH: Trump-Russia news: the past 48 hours in Mueller investigation news, explained.
https://t.co/AjrpOaoDQP

via @GoogleNews","Tue Oct 09 20:34:25 +0000 2018"
"false","true",,"Tue Dec 08 09:19:33 +0000 2009","ImmaLion is a selection of the news feed I get everyday.
Suggestions, complaints or whatever, go here:
http://t.co/1r4dUlIWQp
And Contact me! :D","immalion.com","http://immalion.com","105","127","http://t.co/1r4dUlIWQp",,,,,,"xspblog.com","http://xspblog.com","0","22","http://t.co/yvpL4g76vG","0","0","165","0","false","95386287","false","false","false","","26362","ImmaLion",,"false","https://pbs.twimg.com/profile_images/848425125/lion_normal.jpg","","131829","https://twitter.com/XSpBlog","user","https://x.com/XSpBlog","XSpBlog","Russian Troll Factory Linked to U.S. Election Meddling Hit With Molotov Cocktail https://t.co/oVFGI4V8dT","Tue Oct 09 23:55:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/72290565/1499445733","Mon Sep 07 14:20:22 +0000 2009","Storyteller. Studies media, people, culture. Friendly feminist. ADHD brain. Witchy Cat Lady. She/Her. https://t.co/mABh5i30yT https://t.co/wv3kpDcFTj","ko-fi.com/erynnbrook","http://ko-fi.com/erynnbrook","102","125","https://t.co/mABh5i30yT","patreon.com/ErynnBrook","http://patreon.com/ErynnBrook","126","149","https://t.co/wv3kpDcFTj","erynnbrook.com","http://www.erynnbrook.com","0","23","https://t.co/zXIVYAaTmf","0","152063","45793","3461","true","72290565","false","false","false","Ontario, Canada","3756","Erynn Brook","997900976806744064","false","https://pbs.twimg.com/profile_images/533772560278646784/aPpGK3z2_normal.jpeg","","50470","https://twitter.com/ErynnBrook","user","https://x.com/ErynnBrook","ErynnBrook","If you’re thinking “Russia hasn’t meddled in the midterms so we’re good.” Think again. The GOP has been meddling with your election laws for years.","Tue Oct 09 23:42:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/36397873/1507921546","Wed Apr 29 16:21:22 +0000 2009","Information and analysis from the @FoxNews research team",,,,,,,,,,,"foxnews.com","http://www.foxnews.com/","0","23","https://t.co/cYAj6pov2U","0","2","51465","230","true","36397873","false","false","false","New York, NY","3105","Fox News Research",,"false","https://pbs.twimg.com/profile_images/921416145302847493/NCfAvjNy_normal.jpg","","7964","https://twitter.com/FoxNewsResearch","user","https://x.com/FoxNewsResearch","FoxNewsResearch","Trump in Iowa:
•1 of 6 states to flip from Obama in 2012 to Trump in 2016
•Trump's 2nd visit to IA since July
•Gov Reynolds (R-IA), Rep Blum (R-IA), Rep Young (R-IA) in competitive races
•9/26: Trump says China “propaganda ads” in Des Moines Register prove election meddling","Tue Oct 09 23:41:31 +0000 2018"
"true","false",,"Sat Mar 24 16:10:13 +0000 2018","Changing my bio to widen my focus, but still believe that we need positive, progressive and intelligent leadership in Ontario, in Canada and internationally.",,,,,,,,,,,,,,,,"0","14483","1043","4576","true","977578339010461696","false","false","false","Ontario, Canada","355","OC@positiveprogressforall 🇺🇦","1183983505816072192","false","https://pbs.twimg.com/profile_images/981209786522972161/1KlfrwZU_normal.jpg","","20185","https://twitter.com/anyonebutford1","user","https://x.com/anyonebutford1","anyonebutford1","He is celebrating taking away the dignity and security of those who were promised a basic income, meddling in an election when the process had already begun, cancelling cap and trade at a time when scientists say we have 10 yrs before catastrophic damage... I could go on...","Tue Oct 09 23:25:32 +0000 2018"
"false","true",,"Mon Apr 13 16:40:14 +0000 2009","Opinionated D in Bay Area. Theatre lover and maker. I do not respond to DMs, begging for retweets or requests for romance. Founder of Too Soon Old Productions.",,,,,,,,,,,,,,,,"0","14037","5755","5435","true","30899109","false","false","false","San Francisco","195","Denise T.","1248288933890277376","false","https://pbs.twimg.com/profile_images/1795512514719158275/6NK4jwNu_normal.jpg","","85616","https://twitter.com/sturgishigh","user","https://x.com/sturgishigh","sturgishigh","Torched: Russian troll factory responsible for pro-Trump election meddling hit by arsonist  - And nothing of value was lost. https://t.co/iHyzfg5rS4","Tue Oct 09 23:15:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4267659994/1543699643","Tue Nov 24 21:29:57 +0000 2015","Queer Progressive, vegan, Couchsurfer, polyglot, Mac whisperer & Starfleet Officer. Dual US/Canadian Citizen. #Blacklivesmatter Blocking is surrendering",,,,,,,,,,,"wolf-pac.com","https://www.wolf-pac.com/","0","23","https://t.co/YNifnlHQEi","0","10170","234","408","true","4267659994","false","false","false","Alpha Quadrant","248","Lt Vigo 🖖🏼🏳️‍🌈🇺🇸🇨🇦🌹","981739817657622529","false","https://pbs.twimg.com/profile_images/1092869688718180352/MMX2dG91_normal.jpg","","2279","https://twitter.com/Lt_Vigo","user","https://x.com/Lt_Vigo","Lt_Vigo","@PrinceNorodom @WalkerBragman They were arrested as part of that investigation, but charged none charged with an election ""meddling"" crime, whatever that is.","Tue Oct 09 23:11:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/246109715/1426307384","Wed Feb 02 04:18:22 +0000 2011","Breaking news from South East Asia : Politic, Economy, Sport, Media, Finance (a Bagatelle Enterprises company, curated by Wishtrend Thailand)",,,,,,,,,,,"allnewsasia.co","http://www.allnewsasia.co","0","23","https://t.co/crxx6TWcMO","0","47","6221","14","true","246109715","false","false","false","South East Asia","440","All News Asia",,"false","https://pbs.twimg.com/profile_images/576605924409802752/He_SuIL8_normal.jpeg","","110452","https://twitter.com/AllNewsAsia","user","https://x.com/AllNewsAsia","AllNewsAsia","In Asia Now: Pompeo’s visit to China got off to a frosty start over trade tariffs, Taiwan, and election meddling claims https://t.co/WOyrPL4dbk","Tue Oct 09 23:07:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/811352708544221184/1482875756","Tue Dec 20 23:28:54 +0000 2016","https://t.co/rVggtnJDwa is a non-partisan news analysis website. Follow us & your next stop will be outside the bubble. #MAGA #Resist #BigData #Polls #Analytics #MMT","NuQum.com","http://NuQum.com","0","23","https://t.co/rVggtnJDwa",,,,,,"nuqum.com","http://www.nuqum.com","0","23","https://t.co/OcsSY8RTlE","0","5443","1532","1382","true","811352708544221184","false","false","false","Ewing, NJ","977","NuQum.com",,"false","https://pbs.twimg.com/profile_images/813578758565351424/dHM5DpI8_normal.jpg","","11580","https://twitter.com/NuQum4Real","user","https://x.com/NuQum4Real","NuQum4Real","I am stunned the @nytimes would actually put resources behind this story. Maybe journalism isn’t dead at The Times. Israeli election meddling on Trump’s behalf is not only plausible, it would surprise me if they didn’t. Trump is a dream come true for the Israelis.","Tue Oct 09 22:16:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/308238845/1650811230","Tue May 31 02:11:57 +0000 2011","Slave to the traffic light, hesitant capitalist and one damn Yankee, Stir us from our Wanton slumber Mitigate our ruin Call us all to arms and order",,,,,,,,,,,,,,,,"0","109915","1127","1964","true","308238845","false","false","false","New York, NY","398","Paul 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1825631283965280256/AIni7D2Q_normal.jpg","","39310","https://twitter.com/pbean25","user","https://x.com/pbean25","pbean25","@olgaNYC1211 Meddling is what ‘Dennis the Menace’ does. 

Russia/Saudi Arabia/UAE/Israel rigged an election.","Tue Oct 09 22:11:24 +0000 2018"
"false","true",,"Tue Apr 14 03:48:33 +0000 2009","",,,,,,,,,,,,,,,,"0","204","48","228","false","31050089","false","false","false","Northern California","8","Bonnie Whitler",,"false","https://pbs.twimg.com/profile_images/650420586666049537/9FY-R_cB_normal.jpg","","2216","https://twitter.com/BonnieFromCalif","user","https://x.com/BonnieFromCalif","BonnieFromCalif","It is so hard to know where to focus!   Kavanaugh, lower courts, refusing to look into election meddling, distastrous environmental executive orders, misogyny, blatant racism, children in... https://t.co/BHDFWBfN6l","Tue Oct 09 22:04:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/26376567/1490109602","Wed Mar 25 00:38:06 +0000 2009","PROUD Democrat!

The further a society drifts from truth, 
                                        the more it will hate those who speak it.

Vote Blue 2024
🌊☮",,,,,,,,,,,,,,,,"0","19185","1202","1795","true","26376567","false","false","false","Michigan","1010","Carol",,"false","https://pbs.twimg.com/profile_images/1546906817107824641/BsgZKQMf_normal.jpg","","23575","https://twitter.com/Breakthyme","user","https://x.com/Breakthyme","Breakthyme","Torched: Russian troll factory responsible for pro-Trump election meddling hit by arsonist https://t.co/RwvRiDzblj","Tue Oct 09 21:52:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/756218645517209602/1633466750","Thu Jul 21 20:05:49 +0000 2016","A Decade of Cloud Secuirty Solutions Deployment, Consulting; Decades of Successful Consultive Technology Solution Sales.",,,,,,,,,,,,,,,,"0","167","53","126","true","756218645517209602","false","false","false","","4838","KODiscovery",,"false","https://pbs.twimg.com/profile_images/1445487578778591232/7VAbBcEf_normal.jpg","","5276","https://twitter.com/KODiscovery","user","https://x.com/KODiscovery","KODiscovery","Lawmakers debate the proper cyber security response to Election Meddling. Read more:  https://t.co/5qPnkqM2W1 https://t.co/JOTVagtPrZ","Tue Oct 09 21:45:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/405024417/1553957946","Fri Nov 04 18:59:45 +0000 2011","I am an obsessive creative with a habit of creating stuff...constantly.",,,,,,,,,,,"teepublic.com/user/thomcat23","https://www.teepublic.com/user/thomcat23","0","23","https://t.co/X4FiyVJoMX","0","22387","1009","1532","true","405024417","false","false","false","Philadelphia, PA","3560","Thomcat23",,"false","https://pbs.twimg.com/profile_images/1546812416020959234/3mmC6mTZ_normal.jpg","","59455","https://twitter.com/thomcat23tweets","user","https://x.com/thomcat23tweets","thomcat23tweets","This is why the Chinese election meddling lie. #MTPDaily","Tue Oct 09 21:25:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/444766315/1521809481","Fri Dec 23 16:27:16 +0000 2011","",,,,,,,,,,,,,,,,"0","32351","139","133","true","444766315","false","false","false","Toulouse 🇫🇷🇧🇾🪆🇵🇱🇩🇴","2153","Salgado Yuri",,"false","https://pbs.twimg.com/profile_images/1600113064979955713/4bcjzaBZ_normal.jpg","","31054","https://twitter.com/salgado57","user","https://x.com/salgado57","salgado57","@SenToomey @nikkihaley Nikki Haley.

- Supported attacking the people who are fighting ISIS in Syria.

- Bolstered the fake ""Russian election meddling"" narrative.

- Told young conservatives to stop fighting the culture war &amp; act like Never Trump losers instead.

Good riddance.","Tue Oct 09 21:10:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/444766315/1521809481","Fri Dec 23 16:27:16 +0000 2011","",,,,,,,,,,,,,,,,"0","32351","139","133","true","444766315","false","false","false","Toulouse 🇫🇷🇧🇾🪆🇵🇱🇩🇴","2153","Salgado Yuri",,"false","https://pbs.twimg.com/profile_images/1600113064979955713/4bcjzaBZ_normal.jpg","","31054","https://twitter.com/salgado57","user","https://x.com/salgado57","salgado57","@ShehabiFares @aaltann17 Nikki Haley.

- Supported attacking the people who are fighting ISIS in Syria.

- Bolstered the fake ""Russian election meddling"" narrative.

- Told young conservatives to stop fighting the culture war &amp; act like Never Trump losers instead.

Good riddance.","Tue Oct 09 21:09:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/444766315/1521809481","Fri Dec 23 16:27:16 +0000 2011","",,,,,,,,,,,,,,,,"0","32351","139","133","true","444766315","false","false","false","Toulouse 🇫🇷🇧🇾🪆🇵🇱🇩🇴","2153","Salgado Yuri",,"false","https://pbs.twimg.com/profile_images/1600113064979955713/4bcjzaBZ_normal.jpg","","31054","https://twitter.com/salgado57","user","https://x.com/salgado57","salgado57","@ClemsonPrez @nikkihaley @UN @ClemsonAlumni Nikki Haley = 🤮

- Supported attacking the people who are fighting ISIS in Syria.
- Bolstered the fake ""Russian election meddling"" narrative.
- Told young conservatives to stop fighting the culture war &amp; act like Never Trump losers instead.

Good riddance !","Tue Oct 09 21:08:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3232855142/1542310795","Mon Jun 01 19:12:05 +0000 2015","🇺🇸American Patriot, Dad, Golfer #MAGA #EqualJustice🇺🇸#RedCalifornia🇺🇸",,,,,,,,,,,,,,,,"0","23339","1697","2231","true","3232855142","false","false","false","","103","Soul-Jer","1215468780924440577","false","https://pbs.twimg.com/profile_images/1531059669749248000/pnLfEekC_normal.jpg","","20706","https://twitter.com/BrianFor1776","user","https://x.com/BrianFor1776","BrianFor1776","@mitchellvii Election Meddling. LOCK @Jack UP!!!!!","Tue Oct 09 21:07:57 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/801304331131715584/1646079742","Wed Nov 23 06:00:14 +0000 2016","Artist..seeker of good days.
Solo traveler
Violence is ALWAYS wrong.
Stuck at the dreaded 5K follow limit 😬",,,,,,,,,,,,,,,,"0","372225","3781","4564","true","801304331131715584","false","false","false","WI Northwoods/ TX Gulf Coast ","733","Chris Rose & her pitchfork","1862147795387343356","false","https://pbs.twimg.com/profile_images/1540771835356348418/DpfAlJbL_normal.jpg","","50108","https://twitter.com/ChrisRose_BLUE","user","https://x.com/ChrisRose_BLUE","ChrisRose_BLUE","Graham replaces Sessions,
Haley replaces Graham,
Ivanka gets the UN gig. 
Callin it now. Oh..and the lil comments about CHIna interference is Cult45 trying to get out ahead of the Russian election meddling they already know is happening. #BLUESOLIDARITY","Tue Oct 09 21:06:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/99127272/1702323461","Thu Dec 24 15:59:19 +0000 2009","",,,,,,,,,,,"kalb.com","http://www.kalb.com","0","23","https://t.co/nS1RvjSUpR","0","4383","13055","485","false","99127272","false","false","false","Alexandria, Louisiana","37833","KALB News Channel 5",,"false","https://pbs.twimg.com/profile_images/1734296411292708864/ucSFsn1m_normal.jpg","","194894","https://twitter.com/KALBtv5","user","https://x.com/KALBtv5","KALBtv5","ARSON ATTACK: A news outlet linked to a Russian multimillionaire accused of meddling in the 2016 U.S. presidential election has reportedly been hit by an arson attack. More here: https://t.co/eSudIkzqrj","Tue Oct 09 20:49:10 +0000 2018"
