"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false",,"Mon Dec 03 23:53:04 +0000 2012","I do not answer DMs.  My comments are sometimes posted after I read or watch important info and news and draw my OWN conclusions.  I speak out about injustices.",,,,,,,,,,,"0","12141","640","1554","true","987674005","false","false","false","","22","Theodore C. Kotoff",,"false","https://pbs.twimg.com/profile_images/1139322226128244736/lZqrxHIo_normal.png","","13605","https://twitter.com/_kotoff","user","https://x.com/_kotoff","_kotoff",,"...until the Mueller investigation is completed!   He could STILL be colluding AND conspiring with Russia or other countries to make sure he keeps making money from being the president of the United States!  Where are All the patriots in our government?  Where have the all gone?!","Thu Oct 11 23:58:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/910523023/1427062851","Sun Oct 28 15:21:20 +0000 2012","White collar crime prof @GWLaw, columnist for NYT and WaPo, former federal prosecutor, blogger, singer.  Legacy blue checkmark! https://t.co/WLq3tQm2nZ","sidebarsblog.com","http://sidebarsblog.com","128","151","https://t.co/WLq3tQm2nZ","Sidebarsblog.com","https://www.Sidebarsblog.com","0","23","https://t.co/5SlLgYnOjY","0","7908","17097","2087","true","910523023","false","false","false","Washington, DC","564","Randall Eliason","1854901459298480366","false","https://pbs.twimg.com/profile_images/604245741830283264/CMiZOm56_normal.jpg","","13073","https://twitter.com/RDEliason","user","https://x.com/RDEliason","RDEliason",,"New blog post: analyzing the issues related to pardons and the Mueller investigation, including whether you can refuse a pardon, whether promising to refuse one can be part of a plea deal, whether accepting a pardon means you admit guilt, and more.

https://t.co/xNoYq34kWS","Thu Oct 11 23:55:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/839167601439801345/1535054593","Tue Mar 07 17:35:21 +0000 2017","",,,,,,,,,,,"0","23193","144","850","true","839167601439801345","false","false","false","Massachusetts, USA","8","Robert Nason",,"false","https://pbs.twimg.com/profile_images/1032721372802211840/enDLaghF_normal.jpg","","21374","https://twitter.com/nasonhome","user","https://x.com/nasonhome","nasonhome",,"@rebeccaballhaus @MichaelCBender there are probably only two questions trump will ask
1. Will you interfer in the Mueller investigation
2. Will you bow down kiss my ring and protect me at every turn","Thu Oct 11 23:54:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/339278618/1616257433","Wed Jul 20 21:18:09 +0000 2011","No SELLING or Messages please. #MAGA #2A #NRA Our God is bigger than any crisis!",,,,,,,,,,,"0","59378","2569","2843","true","339278618","false","false","false","Colorado","426","Cristy S, Conservative Rawker",,"false","https://pbs.twimg.com/profile_images/1373914446385487874/SNiFCbY7_normal.jpg","","64157","https://twitter.com/cristyrawks","user","https://x.com/cristyrawks","cristyrawks",,"So when is dirty Trump hating Mueller going to stop the charade and him and Rosenstein/Sessions get their asses out of Washington and go away? OR start a SERIOUS investigation in the REAL CRIMINALS!","Thu Oct 11 23:53:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/756398493053382660/1503261802","Fri Jul 22 08:00:28 +0000 2016","Three crates of Private Eye Lettuce,
the name and drawing of a detective
with magnifying glass on the sides
of the crates of lettuce.",,,,,,,,,,,"0","142412","3413","3351","true","756398493053382660","false","false","false","Above the Clouds, Colorado","4637","Private Eye Lettuce",,"false","https://pbs.twimg.com/profile_images/1854617035814371328/edLc8zXw_normal.jpg","","119988","https://twitter.com/Ironicicle","user","https://x.com/Ironicicle","Ironicicle",,"@Jim_Jordan You guys familiar with this Mueller investigation? I mean it is for real.","Thu Oct 11 23:53:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/170401018/1398721006","Sat Jul 24 18:46:01 +0000 2010","Engineer, humanitarian, truth seeking agnostic",,,,,,,,,,,"0","152","512","1660","true","170401018","false","false","false","North Carolina","8655","Stanwood Nutter",,"false","https://pbs.twimg.com/profile_images/796544990197387264/zE5OR1rU_normal.jpg","","32600","https://twitter.com/Starshu","user","https://x.com/Starshu","Starshu",,"Shared from Photos app
@LindseyGrahamDS is no John McCain, but he will be the next AG so he can cover-up the Mueller investigation and keep @POTUS Trump out of jail. https://t.co/B0Ex5J77sa","Thu Oct 11 23:53:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/88403945/1425464817","Sun Nov 08 11:54:34 +0000 2009","Working in #Digital #Marketing from 16 years, I'm specialized in using the internet as a powerful business tool. Let's #geek out, #share & #create!",,,,,,"gabrielhussy.com","http://www.gabrielhussy.com/","0","23","https://t.co/0JcerlY1yO","0","845","2386","1431","false","88403945","false","false","false","Geneva","30535","Gabriel Hussy 📡",,"false","https://pbs.twimg.com/profile_images/1266600170327887873/EbUzx1aD_normal.jpg","","91993","https://twitter.com/gabriel_hussy","user","https://x.com/gabriel_hussy","gabriel_hussy",,"Come hear WIRED contributing editor vermontgmg talk about the Mueller investigation, the Russia probe, and what to expect after the midterm elections at #WIRED25 this Saturday afternoon. Get tickets and learn more here: https://t.co/HebZXtCpmv https://t.co/29T3nQGNBq","Thu Oct 11 23:52:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/127871418/1594476743","Tue Mar 30 13:52:33 +0000 2010","Jesus follower, wife, mom, patriot. President Trump and MAGA aren’t going anywhere! God bless America! #MAGA 🇺🇸🇺🇸🇺🇸",,,,,,,,,,,"0","45944","1508","1733","true","127871418","false","false","false","Georgia, USA","662","Fritzi","1088086108402008064","false","https://pbs.twimg.com/profile_images/1483251628199317505/XcfeMqHM_normal.jpg","","48799","https://twitter.com/kfccronin","user","https://x.com/kfccronin","kfccronin",,"Could #mueller be investigating Trump admin’s current and on-going conversations? Is this why the scope of investigation has not been revealed by RR? #qanon #traitors","Thu Oct 11 23:50:16 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/15754281/1731452698","Wed Aug 06 19:55:31 +0000 2008","The pulse of the nation in the palm of your hand.",,,,,,"usatoday.com","http://www.usatoday.com","0","23","https://t.co/yNKGMNvztv","0","3590","5075133","922","true","15754281","true","false","false","USA TODAY HQ, McLean, Va.","74158","USA TODAY",,"false","https://pbs.twimg.com/profile_images/1633789628728631296/Pi_gZqjL_normal.jpg","","443230","https://twitter.com/USATODAY","user","https://x.com/USATODAY","USATODAY","Business","An expedited sentencing of Paul Manafort could interfere with his agreement to cooperate with Robert Mueller's Russia investigation. https://t.co/guTB8eaFNQ","Thu Oct 11 23:50:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/985757476569190400/1524684805","Mon Apr 16 05:51:11 +0000 2018","Therefore of Charity and for our Lord's sake, Let noe man from my writings take One word, nor add thereto",,,,,,,,,,,"0","129","39","108","false","985757476569190400","false","false","false","","2065","Иван Петров",,"false","https://pbs.twimg.com/profile_images/989220598432915456/8I1NGIMN_normal.jpg","","3507","https://twitter.com/actuspurusp","user","https://x.com/actuspurusp","actuspurusp",,"Robert Mueller is playing a long game on the Russia investigation, and it's paying off https://t.co/PqgWAcBU5p via @usatoday","Thu Oct 11 23:44:44 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1344951/1730481956","Sat Mar 17 09:57:25 +0000 2007","Where tomorrow is realized || Sign up for our newsletters: https://t.co/webmuFK9lN","WIRED.com/newsletters","http://WIRED.com/newsletters","59","82","https://t.co/webmuFK9lN","wired.com","http://www.wired.com","0","23","https://t.co/10MzLf6e3y","0","7232","9854522","446","true","1344951","true","false","false","San Francisco/New York/London","38224","WIRED","1862435657894838604","false","https://pbs.twimg.com/profile_images/1228050699348561920/YvWAQD2L_normal.jpg","","178391","https://twitter.com/WIRED","user","https://x.com/WIRED","WIRED","Business","Come hear WIRED contributing editor @vermontgmg talk about the Mueller investigation, the Russia probe, and what to expect after the midterm elections at #WIRED25 this Saturday afternoon. Get tickets and learn more here: https://t.co/bo57iYFP2r","Thu Oct 11 23:44:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19839114/1462812749","Sun Feb 01 00:20:16 +0000 2009","Bachelor of Arts in Journalism, University of the Philippines",,,,,,,,,,,"0","5042","1305","1393","true","19839114","false","false","false","Citizen without borders","759","Siegfredo Bercasio",,"false","https://pbs.twimg.com/profile_images/729715553145774080/r3Ojra1M_normal.jpg","","22436","https://twitter.com/Siegfredo","user","https://x.com/Siegfredo","Siegfredo",,"Rick Gates continues to help Mueller investigation, lawyer says @CNN https://t.co/vU0gErrb2Y","Thu Oct 11 23:41:24 +0000 2018"
"true","true",,"Fri Jan 20 01:53:14 +0000 2017","LOCK-THE-ORANGE SNOWFLAKE-UP! Proudly Unverified...""I wear it like a Badge of Honor""...MAKE AMERICA CORRUPT AGAIN...VAGINA NECK 2024!",,,,,,,,,,,"0","6","8113","4949","false","822260664920133632","false","false","false","","15","Lock Him Up!",,"false","https://pbs.twimg.com/profile_images/1695024873725116416/TZ4tZ44n_normal.jpg","","6248","https://twitter.com/realTonaldChump","user","https://x.com/realTonaldChump","realTonaldChump",,"This speaks for itself:
CNN poll: Public supports Russia investigation, Robert Mueller, Rod Rosenstein - CNNPolitics https://t.co/7vYP0dgbsk","Thu Oct 11 23:38:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3976518680/1484870728","Thu Oct 22 04:44:42 +0000 2015","CPA, political moderate, USC Trojans Alum, Los Angeles Lakers/Chargers fan, stock investor & tennis player PS: Like Dexter, I only troll trolls, 🍆=propaganda",,,,,,,,,,,"0","141152","1132","759","true","3976518680","false","false","false","Marina del Rey, CA","1916","Andy McCormac",,"false","https://pbs.twimg.com/profile_images/822302803104120832/WhqgnbyF_normal.jpg","","55787","https://twitter.com/andy_mccormac","user","https://x.com/andy_mccormac","andy_mccormac",,"@FoxNews @HillaryClinton @realDonaldTrump Trump saying that alone is enough to keep the Russia investigation going until Mueller comes to a conclusion. Throw in the Trump Tower meeting and you have #RussiaGate","Thu Oct 11 23:37:38 +0000 2018"
"false","true",,"Sun Jul 13 21:37:17 +0000 2014","",,,,,,,,,,,"0","632","34","55","false","2639983645","false","false","false","","6920","Harvey Rothschild",,"false","https://pbs.twimg.com/profile_images/488440691794526208/H5VtauwA_normal.jpeg","","18678","https://twitter.com/rothschildharv1","user","https://x.com/rothschildharv1","rothschildharv1",,"Mueller expands Russia probe to include criminal investigation of Manafort - AOL News https://t.co/5Fmkv8aiXX","Thu Oct 11 23:35:10 +0000 2018"
"false","false",,"Tue Aug 01 02:35:47 +0000 2017","Extreme centrist. Pro democracy; anti-radicalism. Amplify decent, reasonable voices from both sides of the aisle. Appreciate sarcasm and good puns. #TeamNormal",,,,,,,,,,,"0","119906","396","2729","true","892212233303977985","false","false","false","","2796","grumpy independent","1158105114747559936","false","https://pbs.twimg.com/profile_images/977259365819297792/-hkMp_1O_normal.jpg","","157529","https://twitter.com/grumpy_indie","user","https://x.com/grumpy_indie","grumpy_indie",,"You forgot @nytimes accusing Trump family of fraud and NY atty general investigation Trump Foundation of fraud and Mueller questions sent to WH and...","Thu Oct 11 23:35:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3310975375/1705928292","Sun Aug 09 23:01:53 +0000 2015","Resisting Trump and his Fascist agenda since 2015. He must pay for his crimes.
He is not above the law.",,,,,,"bsky.app/profile/ivlove…","https://bsky.app/profile/ivloveforever.bsky.social","0","23","https://t.co/wAQdWNniPo","0","93508","23863","19602","false","3310975375","true","false","false","San Francisco ","3984","Nicolette Resisting Trump Since 2015💙","1538375468310622208","false","https://pbs.twimg.com/profile_images/1757163718331506688/1Ej42APU_normal.jpg","","72378","https://twitter.com/IVLoveForever","user","https://x.com/IVLoveForever","IVLoveForever",,"@DearAuntCrabby 🤣 We don't need a disgraced corrupt lying scumbag. He would still be committing crimes if not for the Mueller investigation and committing them for the Trumps. I vote no! 👎🏻","Thu Oct 11 23:34:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1027295191164743682/1533762141","Wed Aug 08 20:47:14 +0000 2018","Death my be permanent, but the consequences of you reporting an account ain't:-P",,,,,,,,,,,"0","18504","75","263","false","1027295191164743682","false","false","false","Stolenland, Quebec, Canada","777","Necklaces 4 Fascists","1044426036027564032","false","https://pbs.twimg.com/profile_images/1027298696436871168/t1lp8dS1_normal.jpg","","9348","https://twitter.com/Deth2Fascists","user","https://x.com/Deth2Fascists","Deth2Fascists",,"@davidjquinlan1 @JeremyOkelley @billy_travels @ACLU Via Koch Brothers election meddling","Thu Oct 11 20:31:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/849791998869426176/1491634147","Thu Apr 06 01:12:55 +0000 2017","",,,,,,"americanawakening.org","https://americanawakening.org/","0","23","https://t.co/rCPSHFt1qj","0","0","76","46","false","849791998869426176","false","false","false","","3668","American Awakening",,"false","https://pbs.twimg.com/profile_images/849794853680537600/S6prAoW9_normal.jpg","","56931","https://twitter.com/AmericAwakening","user","https://x.com/AmericAwakening","AmericAwakening",,"US Citizens Have Even Less Freedom Thanks To Alleged Russian Election Meddling https://t.co/pg7mBRCUxS","Thu Oct 11 20:27:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/58646912/1631081017","Tue Jul 21 00:41:02 +0000 2009","",,,,,,"facebook.com/home.php#!/lar…","http://www.facebook.com/home.php#!/larrie.moss","0","23","https://t.co/54OlkpN7iQ","0","197453","1069","622","false","58646912","false","false","false","United States","4691","Larrie Moss","1766733928843432431","false","https://pbs.twimg.com/profile_images/1410042108921143297/52r3e2Pe_normal.jpg","","130104","https://twitter.com/larriemoss","user","https://x.com/larriemoss","larriemoss",,"@drdrjojo @HousatonicITS @facebook you should be very very careful, some might conclude you’re election meddling. Exactly why would this action be taken 26 days ahead of the midterms?","Thu Oct 11 20:14:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"🇺🇸 US election meddling: Trump reverses course again | Al Jazeera English https://t.co/uyqNHstJVC","Thu Oct 11 19:57:42 +0000 2018"
