"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Tue Mar 03 17:56:35 +0000 2009","The long winded, basketball obsessed editor emeritus of https://t.co/0KuWDFGfx8...It’s not a joke. I’m a legit snack.","TheLostOgle.com","http://TheLostOgle.com","56","79","https://t.co/0KuWDFGfx8","thelostogle.com","http://www.thelostogle.com","0","23","https://t.co/TxbsORb4pC","0","10457","1386","1092","true","22652067","false","false","false","Oklahoma City","2089","Clark Matthews","1683248111513108480","false","https://pbs.twimg.com/profile_images/527631722297319425/P3HHAaM-_normal.jpeg","","35171","https://twitter.com/clarkmatthews","user","https://x.com/clarkmatthews","clarkmatthews",,"Trump is so concerned by this rash of assassination attempts that he’s willing to reassign every FBI agent working on the Russia investigation.","Wed Oct 24 16:54:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4295593994/1546044467","Fri Nov 20 01:04:58 +0000 2015","",,,,,,,,,,,"0","4996","254","1786","false","4295593994","false","false","false","","20","Lord Mayonaise",,"false","https://pbs.twimg.com/profile_images/1078814488780894208/ixXHDelH_normal.jpg","","1960","https://twitter.com/joerodriguez657","user","https://x.com/joerodriguez657","joerodriguez657",,"@brianklaas I really hope the FBI investigation about the Russia Interference can provide enough evidence, so Trump can be removed from office, and all this crazy things stop once and for all!","Wed Oct 24 16:02:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/762473763816378369/1484601978","Mon Aug 08 02:21:26 +0000 2016","she/her. BLM. lgBt. 🇿🇼🇵🇸",,,,,,,,,,,"0","471784","416","285","true","762473763816378369","false","false","false","","71","ayah",,"false","https://pbs.twimg.com/profile_images/1841604506393432064/00Gkj2Y3_normal.jpg","","205671","https://twitter.com/icytropics","user","https://x.com/icytropics","icytropics",,"Like Mueller was about to reportedly drop some (excuse this unnecessary pun) bombs in the investigation pretty soon. and now this has happened. what if that was the #MAGABomber plan all along?","Wed Oct 24 23:52:04 +0000 2018"
"false","true",,"Sun Oct 09 02:13:15 +0000 2016","",,,,,,,,,,,"0","1214","134","488","false","784939750750687232","false","false","false","","40","mario lombardo",,"false","https://pbs.twimg.com/profile_images/784945535366995968/Ru4aWPRd_normal.jpg","","3670","https://twitter.com/Hardrock1387","user","https://x.com/Hardrock1387","Hardrock1387",,"Mueller investigation MANUFACTURED BY LEFT WING DEMOCRATS TODAY'S FAKE BOMB THREATS MORE THEN LIKELY MANUFACTURED BY DEMOCRATS 2 WEEKS BEFORE ELECTION. VOTE GOP KEEP AMERICA SAFE","Wed Oct 24 23:48:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/877818491515969539/1498162453","Thu Jun 22 09:20:12 +0000 2017","I'm a Constitutionalist.  A true American Patriot to the core. Proud Trump supporter. #codeofvets #NRA #MAGA ~~no lists~~",,,,,,,,,,,"0","16976","1642","1795","true","877818491515969539","false","false","false","","1048","🇺🇸Rich🇺🇸",,"false","https://pbs.twimg.com/profile_images/877983084838244352/XCX-NPVC_normal.jpg","","50955","https://twitter.com/thumperalpha","user","https://x.com/thumperalpha","thumperalpha",,"@BashertIthiel @donald_aper @msewelldesign @Love2RescueDogs @robyns323 @TheMarkPantano POTUS is the head of the executive branch. 

He has constitutional authority to fire whomever he wishes. And there's nothing anyone can do about it. 

The Mueller investigation is done. The report wo be released after midterms.  What's that tell you?","Wed Oct 24 23:33:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/962703995948105729/1531619043","Sun Feb 11 15:04:53 +0000 2018","30yr. Public Servant | Fire(Chief), LE, Investigator, Expert Witness. Sec Risk Eval/Mitg, Pilot. Inventor of Patented Disaster Proof Bunkers/Buildings/Shelters",,,,,,,,,,,"0","104858","1913","1976","true","962703995948105729","false","false","false","","3297","clarence darrow",,"false","https://pbs.twimg.com/profile_images/962706336529223681/XWTJQlje_normal.jpg","","77267","https://twitter.com/ClarencDarrow","user","https://x.com/ClarencDarrow","ClarencDarrow",,"🚨🚔🚔🚨 HEY MUELLER, ROSENSTEIN, WRAY AND SESSIONS:  INVESTIGATE THIS BOGUS AMATEUR STUNT IF YOU WANT A REAL INVESTIGATION. YOU'LL WANT TO START WITH ALL THE PEOPLE AT THE ALLEGED DROP SCENES BECAUSE THEY DAMN SURE WEREN'T MAILED. WHAT A BUNCH OF CLOWNS. JUST SAYIN..... https://t.co/93AglUWbrQ","Wed Oct 24 23:29:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/889193374246289408/1730896451","Sun Jul 23 18:39:55 +0000 2017","love having 5 generations of family living near, retired software engineer, anti-trump",,,,,,,,,,,"0","72397","820","588","true","889193374246289408","false","false","false","United States","4400","Roxiefox","1110627840200826880","false","https://pbs.twimg.com/profile_images/1854140216967090190/pLwJeCgu_normal.jpg","","88517","https://twitter.com/r0xie_f0x","user","https://x.com/r0xie_f0x","r0xie_f0x",,"@RogerLHaviland Mueller isn't investigating Trump, he is investigating the Russian interference in our election.  Trump fires anyone that gets to close to the truth.  Why?  What does he have to hide?  Why do Trumpers Jeep up the facade that the Mueller investigation is all about Trump treason??","Wed Oct 24 23:28:24 +0000 2018"
"false","true",,"Sat Aug 19 16:11:48 +0000 2017","Born/raised in Chicago! Married Stepper! Die Hard (support) Democrat! FYI: retired and not looking for investment tips! Money already working for me!",,,,,,,,,,,"0","126984","3325","4316","true","898940573285052417","false","false","false","","1391","Manual aka Murf","1067785554929029120","false","https://pbs.twimg.com/profile_images/898959429084864513/cB0ZPgxb_normal.jpg","","66199","https://twitter.com/ibemurf007","user","https://x.com/ibemurf007","ibemurf007",,"@TheBeatWithAri @ChrisMurphyCT Severe case of TDS (Trump Derangement Syndrome). 
The cure? #VoteOutGOP #VoteBlueToSaveAmerica #VoteHopeOut 🙏ing this 🤡is on his way out either by voting him out or shamed out (Mueller Investigation), Will 11/6 is the beginning of the end this terrible experiment😡","Wed Oct 24 23:26:59 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/890789057428561921/1637112435","Fri Jul 28 04:20:36 +0000 2017","With others, be gentle and kind.
In speech, be true.
In ruling, be just.
In business, be competent.
In action *watch the timing*.
No fight : No blame",,,,,,,,,,,"0","43179","338","959","true","890789057428561921","false","false","false","Shinjin, Halluci Nation","1086","( ( ( ( ( ( S h i p ☸️ w r i g h t ) ) ) ) ) )","1266106642027823104","false","https://pbs.twimg.com/profile_images/890791242618949635/GukrlngK_normal.jpg","","51193","https://twitter.com/ForAllTheMarblz","user","https://x.com/ForAllTheMarblz","ForAllTheMarblz",,"@evacide On the bright side, the Mueller investigation continues.","Wed Oct 24 23:26:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/365551617/1487077234","Wed Aug 31 16:39:56 +0000 2011","",,,,,,,,,,,"0","158397","330","1075","true","365551617","false","false","false","","0","Debbie Murphy",,"false","https://pbs.twimg.com/profile_images/840410013365616641/-EvR_b44_normal.jpg","","39028","https://twitter.com/bestmurphymom","user","https://x.com/bestmurphymom","bestmurphymom",,"@tonyschwartz Hopefully the info can be passed on to the Mueller investigation....wouldn't that be fun!","Wed Oct 24 23:25:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/15907183/1610079006","Tue Aug 19 18:00:06 +0000 2008","Writer. Lesbian. Texan. Veteran. Hoya. She. Jesus fan. |Rep: @lynnjohnstonlit | @GUPolitics | cmclymer@gmail.com | subscribe: https://t.co/zZjhwNRmqL #BLM","charlotteclymer.substack.com","http://charlotteclymer.substack.com","126","149","https://t.co/zZjhwNRmqL","charlotteclymer.substack.com","http://charlotteclymer.substack.com","0","23","https://t.co/zZjhwNRmqL","0","272850","371620","6409","true","15907183","true","false","false","Anacostan and Piscataway Land","7406","Charlotte Clymer 🇺🇦","1859383970166968544","false","https://pbs.twimg.com/profile_images/1786951995980451840/LKrl00z0_normal.jpg","","288309","https://twitter.com/cmclymer","user","https://x.com/cmclymer","cmclymer",,"""[The Russian investigation] couldn't be in better hands. Bob Mueller is exactly the guy you want doing this... and it also means he's going to call it like he sees it.""

-- @SallyQYates, in discussion with @NicolleDWallace at @the_wing D.C.","Wed Oct 24 23:22:57 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/712604694/1489411765","Mon Jul 23 15:30:28 +0000 2012","A Proud member of the Resistance. FBR. Softly falls the morning rain, loneliness comes around again & I sit & sing my song though it never seems to matter . 🌚",,,,,,,,,,,"0","108671","6027","6689","true","712604694","false","false","false","United States","3592","Deacon Blue.🌊","1139841321118683137","false","https://pbs.twimg.com/profile_images/839482735425019904/ZKEzIvba_normal.jpg","","47497","https://twitter.com/Curtis4230","user","https://x.com/Curtis4230","Curtis4230",,"@AmericansCreed @brianschatz @Wil12th Because the investigation has Not run its course. He (Mueller) is not king although he is a Republican.Mueller will present his findings  to Congress, that's how it is done.","Wed Oct 24 23:16:02 +0000 2018"
"false","true",,"Sun Mar 25 23:27:44 +0000 2012","Oddly enough, an オタク. (愛)",,,,,,,,,,,"0","113421","236","218","true","536734538","false","false","false","","55","タえこオタク 🇳🇿",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","76344","https://twitter.com/otakuchan8","user","https://x.com/otakuchan8","otakuchan8",,"@Jim_Jordan go fuck yourself #GymJordan! You verbally attack Bruce Ohr, Chris Wray, Rod Rosenstein, and Robert Mueller for getting the bottom on Trump/Russia investigation! Truth will prevail, you and your clowns will lose and be in federal prison!","Wed Oct 24 23:10:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/820410298020532229/1653954030","Sat Jan 14 23:20:32 +0000 2017","Director of Global Military, Intelligence and Law Enforcement. King. Royal. Protect. Serve. Defend. Moving forward and building a bridge into the future.",,,,,,,,,,,"0","14429","76","2620","true","820410298020532229","false","false","false","","1041","Director of Global MILE","1062106570253844481","false","https://pbs.twimg.com/profile_images/820424087998758912/gJXsP4d9_normal.jpg","","290268","https://twitter.com/ApiFeelGood","user","https://x.com/ApiFeelGood","ApiFeelGood",,"1.Dem’s &amp; Rep’s alike participate in fixing POTUS &amp; Mid-Term elections through the criminal use of intelligence,military &amp; law enforcement members who are directed by Nazis.The Mueller investigation is not “independent”. The media criminally has Americans investing in both.-API🌅","Wed Oct 24 23:06:55 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/424559080/1522447586","Tue Nov 29 22:39:50 +0000 2011","🇨🇦 We must make our choice. We may have Democracy, or we may have wealth concentrated in the hands of a few, but we can't have both. - Louis Brandeis",,,,,,,,,,,"0","3046","19","32","false","424559080","false","false","false","The Island","220","🏒 DaVeY 😏",,"false","https://pbs.twimg.com/profile_images/1154819182048903168/a3xUCQZX_normal.jpg","","8240","https://twitter.com/JustDaveChase","user","https://x.com/JustDaveChase","JustDaveChase",,"@MSNBC @CNNPolitics @CBCPolitics @maddow @Lawrence @billmaher @AriMelber Of course @MalcolmNance  nailed it regarding Trump’s 📱 or ☎️ !  He nailed it with @Plot2Destroy also as “Active Measures” &amp; Mueller’s investigation unfold page after page. #BenedictDonald ‘s a dunce. 🙄","Wed Oct 24 23:05:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/820410298020532229/1653954030","Sat Jan 14 23:20:32 +0000 2017","Director of Global Military, Intelligence and Law Enforcement. King. Royal. Protect. Serve. Defend. Moving forward and building a bridge into the future.",,,,,,,,,,,"0","14429","76","2620","true","820410298020532229","false","false","false","","1041","Director of Global MILE","1062106570253844481","false","https://pbs.twimg.com/profile_images/820424087998758912/gJXsP4d9_normal.jpg","","290268","https://twitter.com/ApiFeelGood","user","https://x.com/ApiFeelGood","ApiFeelGood",,"@Alyssa_Milano @KateBrownForOR 1.Dem’s &amp; Rep’s alike participate in fixing POTUS &amp; Mid-Term elections through the criminal use of intelligence,military &amp; law enforcement members who are directed by Nazis.The Mueller investigation is not “independent”. The media criminally has Americans investing in both.-API🌅","Wed Oct 24 23:03:18 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1451356626/1700436135","Thu May 23 12:38:08 +0000 2013","Shelby Co. Dem Party Secretary💙 Ret. SpanishTeacher,Master's Modern Languages
Born in '62  Fllwd by 
A Klobuchar
 G Kirschner  JonCooper  Acyn  Nick Knudsen",,,,,,,,,,,"0","380677","4195","4567","true","1451356626","false","false","false","Sidney, Ohio, US","875","Bethanne Spires. Harris/Walz 💙🇺🇲",,"false","https://pbs.twimg.com/profile_images/1862270134506721280/lp974EBN_normal.jpg","","16684","https://twitter.com/StonesLoveChild","user","https://x.com/StonesLoveChild","StonesLoveChild",,"@purebredliberal @ellievan65 @itsreallyalexb Well I am in his district and I cannot remember him doing anything for us.  He is too busy trying to get his big nose in the Mueller investigation!  Corrupt as hell!","Wed Oct 24 23:00:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2156104121/1631931347","Sun Oct 27 17:43:05 +0000 2013","Love chocolate,  books, roses, cats, dragons, and snow.  Taking long walks on beautiful beaches a must. No DMs 🚫",,,,,,,,,,,"0","33918","3378","2949","false","2156104121","false","false","false","Hampton VA","3115","Dawn Ferrell 🇺🇦 💙","1818313151068225697","false","https://pbs.twimg.com/profile_images/1545539603632979977/wLjqvLSV_normal.jpg","","37536","https://twitter.com/df_ferrell","user","https://x.com/df_ferrell","df_ferrell",,"@kingofthenisser @PalmerReport I'm not dodging the question. This investigation has nothing to do with Russia. It does, indirectly, have everything to do with Trump. If the person(s) responsible for these bombs were motivated by what Trump said, then yes Mr Mueller should investigate. That's all I'm saying.","Wed Oct 24 22:58:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/754113954834620416/1700817270","Sat Jul 16 00:42:32 +0000 2016","Awkwardly uninteresting. Trump 2024.

""To assent to obvious lies is in some small way to become evil oneself.""",,,,,,,,,,,"0","220348","42","67","false","754113954834620416","false","false","false","","7","Eva G.","1462621857740378118","false","https://pbs.twimg.com/profile_images/1727942095430713344/EhstO4uG_normal.jpg","","2120","https://twitter.com/ideallybored","user","https://x.com/ideallybored","ideallybored",,"@paulsperry_ They actually seem to be in the pre-production stage of a ""Trump-Saudi collusion"" narrative. As soon as Mueller's investigation turns up nothing, they'll deploy that one.","Wed Oct 24 22:58:22 +0000 2018"
"false","true",,"Fri Nov 28 22:48:04 +0000 2008","White male.",,,,,,,,,,,"0","31315","2566","4525","true","17721912","false","false","false","","1088","elk_l","1406655489073725444","false","https://pbs.twimg.com/profile_images/1174681376026759169/X0hqHTQy_normal.jpg","","209234","https://twitter.com/elk_l","user","https://x.com/elk_l","elk_l",,"The men now cooperating with the Mueller investigation (George Papadopoulos, Michael Flynn, Rick Gates, Richard Pinedo, Alex van der Zwaan, Paul Manafort, Michael Cohen, Sam Patten, David Pecker) clearly present a genuine Full Monty which does include a Pecker.","Wed Oct 24 22:56:12 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/244720550/1724801770","Sun Jan 30 00:09:38 +0000 2011","Champion of uncivil discourse. Here to watch it all burn down 🔥🔥🔥",,,,,,,,,,,"0","92491","10925","9381","true","244720550","false","false","false","Wisconsin, USA","2720","Last Call 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1766969774905454593/C2QSZRw1_normal.jpg","","109810","https://twitter.com/kandibar2011","user","https://x.com/kandibar2011","kandibar2011",,"The Left is desperate to regain power and impeach DJT and Kav. Nothing has gone their way and now they are realizing the Mueller investigation IS NOT going to do what they hoped it would and they are losing key battles in the midterms - Desperate times call for desperate measures","Wed Oct 24 22:55:39 +0000 2018"
