"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false",,"Wed Jul 29 17:41:56 +0000 2015","I’m kinda retarded",,,,,,,,,,,"0","24476","123","815","true","3300760916","false","false","false","Texas, USA","243","LeroyTheFish",,"false","https://pbs.twimg.com/profile_images/1145183480449576961/wXGOFCyV_normal.jpg","","4944","https://twitter.com/TroutPlayz","user","https://x.com/TroutPlayz","TroutPlayz",,"@Gr8nessNaHoodie @BittenSuicide @pdabrosca @bigleaguepol Honestly... I’m not sure the news doesn’t talk much about google meddling with the election in favor of Hillary they only talk about Russia meddling with the election in favor of trump, but let’s say the media isn’t bias then they would talk mainly about the bombs but also both","Wed Oct 31 22:51:03 +0000 2018"
"false","true",,"Wed Oct 07 13:16:55 +0000 2009","Follow at your own risk.",,,,,,,,,,,"0","1330","374","0","false","80573793","false","false","false","","171","James Ard",,"false","https://pbs.twimg.com/profile_images/519496057/constitution_normal.jpg","","178714","https://twitter.com/JamesinSELA","user","https://x.com/JamesinSELA","JamesinSELA",,"@cspanwj My favorite Democrat whine lately is OMG! President Trump is meddling in politics before the election.","Wed Oct 31 22:34:17 +0000 2018"
"false","true",,"Sat Sep 29 21:55:28 +0000 2012","",,,,,,,,,,,"0","9815","310","89","true","853653906","false","false","false","","52211","tony elia","1652041224637784100","false","https://pbs.twimg.com/profile_images/1549181150186422273/D4hehX3Y_normal.jpg","","84999","https://twitter.com/disgruntledtrkr","user","https://x.com/disgruntledtrkr","disgruntledtrkr",,"CITIZENS DEMAND - No more election rigging, meddling, and/or interference https://t.co/aFrg37UmyB via @YouTube","Wed Oct 31 22:31:58 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/542318370/1512440111","Sun Apr 01 04:24:56 +0000 2012","mom,friend,dog-lover;centrist,politics,Art theater,fitness,laughter,nature, frustrated by fanaticism,USA pre 2010, financialmarkets,technology&Freedom of speech",,,,,,,,,,,"0","6740","603","4718","true","542318370","false","false","false","United States","191","lexilady #Walk Away#want my America back",,"false","https://pbs.twimg.com/profile_images/1081351875155447809/xWGQrxCt_normal.jpg","","23447","https://twitter.com/IdkKimee","user","https://x.com/IdkKimee","IdkKimee",,"@RedSabra @Rise_Soar_BFree @LauraLoomer @seanhannity @LouDobbs @TuckerCarlson @FoxNews @realDonaldTrump @DonaldJTrumpJr @annvandersteel @CRTV @GartrellLinda @Jamierodr10 @Golfinggary5222 @kwilli1046 @LeahR77 @steph93065 @grizzlemeister Hm, is this election meddling?!","Wed Oct 31 22:19:58 +0000 2018"
"false","false",,"Sat Aug 09 07:19:17 +0000 2014","",,,,,,,,,,,"0","11","13","26","false","2737894317","false","false","false","","17575","kaj-erik Larsen",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","18329","https://twitter.com/Nokk21","user","https://x.com/Nokk21","Nokk21",,"CITIZENS DEMAND - No more election rigging, meddling, and/or interference https://t.co/bENNcY9cBf via @YouTube","Wed Oct 31 22:08:38 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/302830699/1608727083","Sat May 21 20:46:40 +0000 2011","Taco Jedi & Science Junky.",,,,,,,,,,,"0","1595","502","266","true","302830699","false","false","false","","14574","Richard Martin",,"false","https://pbs.twimg.com/profile_images/1815704603763068928/hp0CyXY8_normal.jpg","","22413","https://twitter.com/ScinaryActual","user","https://x.com/ScinaryActual","ScinaryActual",,"Dem slams intel chief over classified response on Trump's Chinese election meddling claims https://t.co/rKC5wKzpgT https://t.co/jkWyxUIjOr","Wed Oct 31 21:54:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/38432856/1541349022","Thu May 07 13:47:05 +0000 2009","don’t ask , I’m old",,,,,,,,,,,"0","49465","1197","1821","true","38432856","false","false","false","In the field or dropping in ","1103","Armored Possum",,"false","https://pbs.twimg.com/profile_images/1852824456579940352/n5ijyxHv_normal.jpg","","21469","https://twitter.com/raemery","user","https://x.com/raemery","raemery",,"@abnheel Nah , to busy meddling in the election s","Wed Oct 31 21:32:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/795145922594349060/1581230409","Sun Nov 06 06:08:55 +0000 2016","TRUTH ABOVE ALL. God, Family, Country.
 USA VET🇺🇸#MAGA2016 #KAG2020",,,,,,,,,,,"0","46785","1656","3245","true","795145922594349060","false","false","false","North Carolina, USA","8238","75% STRONG-Parler Handle @Clarkdennycjoyce",,"false","https://pbs.twimg.com/profile_images/1217267276375830530/jAYLy4z8_normal.jpg","","71000","https://twitter.com/clarkdennycjoy1","user","https://x.com/clarkdennycjoy1","clarkdennycjoy1",,"CITIZENS DEMAND - No more election rigging, meddling, and/or interference https://t.co/7PC2UGxZbR via @YouTube","Wed Oct 31 21:26:18 +0000 2018"
"true","false",,"Sun Jan 31 14:03:29 +0000 2016","Male",,,,,,,,,,,"0","411","1106","1087","true","4866566489","false","false","false","U.S.A.  🇺🇸","5063","Gil",,"false","https://pbs.twimg.com/profile_images/698690509188030465/aqDb5c9U_normal.jpg","","577566","https://twitter.com/Gil00006","user","https://x.com/Gil00006","Gil00006",,"Big Tech Election Meddling: Censoring Conservatives Right Before Election Day | https://t.co/iWDG8duZbY https://t.co/KaiYTzeO9p","Wed Oct 31 21:21:44 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/233349278/1532895812","Mon Jan 03 00:45:22 +0000 2011","#IdonotFBthosewithnopicture
#AvidTrumpsupporter #prouddeplorablemember  https://t.co/06NB44k18E","gab.ai/deplorablewdw","http://gab.ai/deplorablewdw","72","95","https://t.co/06NB44k18E",,,,,,"0","8685","925","1025","false","233349278","false","false","false","We're @ the stage of the ultimate inversion the stage the government is free to do anything it pleases, citizens may act only by permission.","155","@deplorable-QFD-NOT A BOT",,"false","https://pbs.twimg.com/profile_images/489165750133743616/pagrvYXG_normal.jpeg","","8597","https://twitter.com/susanpx2012","user","https://x.com/susanpx2012","susanpx2012",,"Election Meddling yet again","Wed Oct 31 21:20:45 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/23848444/1679072452","Wed Mar 11 23:01:07 +0000 2009","Senior Cybersecurity Reporter for @TheRecord_Media. Send tips to martin.matishak@therecord.media. DM for Signal.",,,,,,"therecord.media","https://therecord.media/","0","23","https://t.co/Aldt0Wi9WO","0","1138","6152","1576","true","23848444","false","false","false","Washington, DC","615","Martin Matishak","1848716991533551999","false","https://pbs.twimg.com/profile_images/1430587160982339595/1hhNsZET_normal.jpg","","19157","https://twitter.com/martinmatishak","user","https://x.com/martinmatishak","martinmatishak",,".@RonWyden chides @ODNIgov for classified answer on Chinese election meddling

https://t.co/kygAExi0Yl

On @POLITICOPro","Wed Oct 31 21:05:23 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/48508105/1635795243","Thu Jun 18 22:05:53 +0000 2009","Recognizing a problem doesn't always bring a solution, but until we recognize that problem, there can be no solution...
James A. Baldwin
https://t.co/aD9T3H3oDB","mznikkinew.bsky.social","http://mznikkinew.bsky.social","137","160","https://t.co/aD9T3H3oDB",,,,,,"0","679815","4381","4641","true","48508105","false","false","false","NJ","3133","NikkiNu","974464261715124224","false","https://pbs.twimg.com/profile_images/1455256839151620102/3rLemolF_normal.jpg","","509579","https://twitter.com/MzNikkiNew","user","https://x.com/MzNikkiNew","MzNikkiNew",,"Mueller charged with a litany of crimes related to trying to influence the 2016 election, was still at it in 2018.”

“… US government had said nearly nothing about Russian meddling for months — even though there were plenty of signs Russia was still engaged, as it had been for","Wed Oct 31 20:59:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/623947219/1636132371","Sun Jul 01 17:43:43 +0000 2012","Constitutional Conservative.  Buckeye4Life",,,,,,,,,,,"0","90608","518","740","true","623947219","false","false","false","Ohio, USA","1305","John Doe Soetoro 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1500916376613142531/FsZfT-7O_normal.jpg","","18123","https://twitter.com/JohnDoeSoetoro","user","https://x.com/JohnDoeSoetoro","JohnDoeSoetoro",,"@noracharles_ @FrankJannuzi @nikkihaley There’s video of Obama asking Medvedev for “flexibility” from Putin AFTER his re-election. NATO is antiquated and underfunded, the UN is run by a bunch of non-democratic dictators, and Trump has been harder on Putin than Obama ever was. Election meddling was on Obama’s watch.","Wed Oct 31 20:54:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3938402536/1578530804","Mon Oct 12 15:47:11 +0000 2015","Host, @KOGORadio, Love God, freedom, and guns. Probably against the current thing. Entertaining the masses, infuriating the small-minded",,,,,,"lelandshow.com","http://lelandshow.com","0","23","https://t.co/bhq9yGg13w","0","14114","6362","955","true","3938402536","true","false","false","CA/CO/AZ/KY","2733","Gavin Newsom’s Hair",,"false","https://pbs.twimg.com/profile_images/1798943106383138816/zoLDW4ZK_normal.jpg","","21173","https://twitter.com/LelandShow","user","https://x.com/LelandShow","LelandShow",,"Ben and Jerry's is a wholly owned subsidiary of Unilever, a British/Dutch conglomerate. Given the timing of this is clearly meant to affect the election, doesn't this amount to ""foreign actors"" meddling in our elections? 😝 https://t.co/g0OEWal54L","Wed Oct 31 20:40:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/623947219/1636132371","Sun Jul 01 17:43:43 +0000 2012","Constitutional Conservative.  Buckeye4Life",,,,,,,,,,,"0","90608","518","740","true","623947219","false","false","false","Ohio, USA","1305","John Doe Soetoro 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1500916376613142531/FsZfT-7O_normal.jpg","","18123","https://twitter.com/JohnDoeSoetoro","user","https://x.com/JohnDoeSoetoro","JohnDoeSoetoro",,"@noracharles_ @FrankJannuzi @nikkihaley You’re making my point. Attacking Trump as “pro-Putin” completely ignores Obama begging Putin for “flexibility,” caving on red-lines in Syria, allowing the annexation of Crimea, not taking election meddling seriously, etc. Same deal with Hillary’s “reset.”  Hypocrisy reigns.","Wed Oct 31 20:34:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/917199003741069312/1562193856","Mon Oct 09 01:24:18 +0000 2017","LA's home for DynaPop, human connection, and Enchantertainment™.",,,,,,"dynastytypewriter.com","https://www.dynastytypewriter.com/","0","23","https://t.co/T2LSTejqi2","0","1084","4535","1005","false","917199003741069312","false","false","false","2511 Wilshire Blvd LA 90057","1508","Dynasty Typewriter",,"false","https://pbs.twimg.com/profile_images/1088193470471143424/g_ze27H6_normal.jpg","","3045","https://twitter.com/JoinTheDynasty","user","https://x.com/JoinTheDynasty","JoinTheDynasty",,"Tomorrow night at 8pm @lostmoonradio is live at the Dynasty! And they're meddling in the election! 
https://t.co/Zd2eeCKDch https://t.co/gZtZruRQvo","Wed Oct 31 20:30:40 +0000 2018"
"false","true",,"Sun Dec 11 15:34:25 +0000 2016","I remember seeing bits of the Stevenson campaign on our home-made 10"" TV, and dragging a stick against a picket fence, finding why the diff. sounds of the slats",,,,,,,,,,,"0","16490","199","325","false","807971810453102592","false","false","false","","472","Kurt King (+ Gab, Truth)",,"false","https://pbs.twimg.com/profile_images/807974425266159617/S4JdvLks_normal.jpg","","8945","https://twitter.com/KurtKurtking","user","https://x.com/KurtKurtking","KurtKurtking",,"@realDonaldTrump @DonaldJTrumpJr The anti-speech tech giants have combined with the fake news media to steal the mid-term elections and overthro democracy in America. In effect, they have already carried out massive election meddling and fraud. Time to fix https://t.co/rmW6xuSwwU","Wed Oct 31 20:18:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/973970954748489728/1521048916","Wed Mar 14 17:15:45 +0000 2018","Global Citizen, Proud Father x 3 & Grandfather x 3, Founder & CEO, untalented artist, despises politicians & lawyers, drinks wine because its good for you",,,,,,,,,,,"0","503","19","120","false","973970954748489728","false","false","false","Earth","22","Rascal",,"false","https://pbs.twimg.com/profile_images/973974696189353984/Wv4r7A_0_normal.jpg","","1057","https://twitter.com/Bigsocshu","user","https://x.com/Bigsocshu","Bigsocshu",,"@realDonaldTrump @FoxNews Obviously we live in different countries. You screwed up trade policy so that you now have welfare for farmers. U were helpless w ACA, N Korea still has nukes, Russia election meddling at all time high, you want to cut SS and end pre-existing conditions. You’re an embarrassment","Wed Oct 31 20:12:30 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/819230764357349376/1484594420","Wed Jan 11 17:13:29 +0000 2017","Retired Speech Pathologist w/ interest in #Environment #Disability Prevention #Drug & #Vaccine Industries, #GMOs #Canadian #Politics #World #Peace.",,,,,,,,,,,"0","16217","1065","1582","true","819230764357349376","false","false","false","","6997","Kerry Fleming Erle",,"false","https://pbs.twimg.com/profile_images/819236431742832640/1CMZa29T_normal.jpg","","44934","https://twitter.com/SilenceNotGold","user","https://x.com/SilenceNotGold","SilenceNotGold",,"CITIZENS DEMAND - No more #election #rigging, meddling, and/or interference https://t.co/umXtQEHRXS via @YouTube","Wed Oct 31 20:08:16 +0000 2018"
"false","true",,"Thu Apr 14 22:58:56 +0000 2016","",,,,,,,,,,,"0","3412","16","201","false","720748199233892353","false","false","false","","2308","Wanda Hinz",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10668","https://twitter.com/Hinz3429","user","https://x.com/Hinz3429","Hinz3429",,"CITIZENS DEMAND - No more election rigging, meddling, and/or interference https://t.co/4GLAmRDIKU via @YouTube","Wed Oct 31 20:03:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/936858992/1627914794","Fri Nov 09 13:03:57 +0000 2012","",,,,,,,,,,,"0","402020","117049","5312","false","936858992","true","false","false","🇺🇸🇺🇸🇺🇸","22005","Dr. Interracial 🇺🇸","1682835708778512384","false","https://pbs.twimg.com/profile_images/1564081472411156481/ye0qrDYK_normal.jpg","","295443","https://twitter.com/billysandytodd","user","https://x.com/billysandytodd","billysandytodd",,".@realDonaldTrump .@parscale this is election meddling.","Wed Oct 31 20:00:12 +0000 2018"
